,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
350,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn                 2.660805e+13
licm                2.660805e+13
instcombine         2.660805e+13
inline              2.660805e+13
jump_threading      2.660805e+13
simplifycfg         2.660805e+13
sccp                2.660805e+13
#yes                2.660805e+13
print_used_types    2.660805e+13
ipsccp              2.660805e+13
iv_users            2.660805e+13
time_passes         2.041686e+12
dtype: float64","count    66.000000
mean      2.516064
std       2.161291
min       0.029193
25%       0.888277
50%       1.912037
75%       3.363650
max       8.879156
Name: % error, dtype: float64"
351,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.6,"gvn                 20.260883
licm                15.439869
instcombine         12.071834
inline              11.341150
iv_users             6.497092
ipsccp               5.072775
#yes                 3.031395
print_used_types     3.030620
sccp                 1.671246
jump_threading       0.116264
dtype: float64","count    66.000000
mean      2.488951
std       2.141277
min       0.078841
25%       0.957341
50%       1.841851
75%       3.256327
max       8.941531
Name: % error, dtype: float64"
352,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.6,"gvn                 16.763772
licm                11.945221
iv_users            10.269681
ipsccp               8.805628
instcombine          8.576919
inline               7.872056
print_used_types     6.846209
#yes                 6.828026
sccp                 5.421533
simplifycfg          3.736699
jump_threading       3.250193
dtype: float64","count    66.000000
mean      2.509979
std       2.148926
min       0.004740
25%       0.970837
50%       1.892387
75%       3.317795
max       8.899124
Name: % error, dtype: float64"
353,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.6,"gvn                 20.260883
licm                15.439869
instcombine         12.071834
inline              11.341150
iv_users             6.497092
ipsccp               5.072775
#yes                 3.031395
print_used_types     3.030620
sccp                 1.671246
jump_threading       0.116264
dtype: float64","count    66.000000
mean      2.488951
std       2.141277
min       0.078841
25%       0.957341
50%       1.841851
75%       3.256327
max       8.941531
Name: % error, dtype: float64"
354,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"2                  gvn
3          instcombine
11                licm
4               inline
12                #yes
10            iv_users
5       jump_threading
9               ipsccp
6          simplifycfg
8     print_used_types
7                 sccp
0                 root
1          time_passes
Name: feature, dtype: object","count    66.000000
mean      1.707623
std       2.674552
min       0.009880
25%       0.476296
50%       0.873798
75%       1.460388
max      15.771838
Name: % error, dtype: float64"
355,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"2                  gvn
11                licm
3          instcombine
4               inline
10            iv_users
9               ipsccp
12                #yes
8     print_used_types
5       jump_threading
7                 sccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    66.000000
mean      1.894935
std       2.780338
min       0.029788
25%       0.309342
50%       0.906188
75%       2.107470
max      15.100205
Name: % error, dtype: float64"
356,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"2                  gvn
3          instcombine
4               inline
11                licm
12                #yes
10            iv_users
9               ipsccp
6          simplifycfg
8     print_used_types
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    66.000000
mean      2.344992
std       3.368412
min       0.046116
25%       0.704013
50%       1.111241
75%       2.412252
max      20.520676
Name: % error, dtype: float64"
357,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"gvn                 1.430028e+15
licm                1.430028e+15
instcombine         1.430028e+15
inline              1.430028e+15
jump_threading      1.430028e+15
simplifycfg         1.430028e+15
sccp                1.430028e+15
print_used_types    1.430028e+15
#yes                1.430028e+15
ipsccp              1.430028e+15
iv_users            1.430028e+15
time_passes         2.381983e+14
dtype: float64","count    50.000000
mean      2.439648
std       2.054653
min       0.034305
25%       0.946492
50%       1.810215
75%       3.462943
max       8.760034
Name: % error, dtype: float64"
358,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.7,"gvn                 18.323002
licm                13.648849
instcombine         11.825866
inline              11.050398
iv_users             5.661200
ipsccp               4.353821
#yes                 3.039074
print_used_types     3.001016
sccp                 1.827632
dtype: float64","count    50.000000
mean      2.307201
std       2.139163
min       0.007530
25%       0.874388
50%       1.723031
75%       2.990654
max      10.074880
Name: % error, dtype: float64"
359,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.7,"gvn                 15.278389
licm                10.596588
iv_users             9.403453
instcombine          8.759684
inline               8.041974
ipsccp               8.017288
print_used_types     6.767210
#yes                 6.660670
sccp                 5.520182
simplifycfg          3.336497
jump_threading       2.971335
dtype: float64","count    50.000000
mean      2.375025
std       2.078172
min       0.214343
25%       1.050905
50%       1.895177
75%       3.031835
max       9.931173
Name: % error, dtype: float64"
360,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.7,"gvn                 18.323002
licm                13.648849
instcombine         11.825866
inline              11.050398
iv_users             5.661200
ipsccp               4.353821
#yes                 3.039074
print_used_types     3.001016
sccp                 1.827632
dtype: float64","count    50.000000
mean      2.307201
std       2.139163
min       0.007530
25%       0.874388
50%       1.723031
75%       2.990654
max      10.074880
Name: % error, dtype: float64"
361,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"2                  gvn
3          instcombine
11                licm
4               inline
12                #yes
10            iv_users
5       jump_threading
9               ipsccp
6          simplifycfg
8     print_used_types
7                 sccp
0                 root
1          time_passes
Name: feature, dtype: object","count    50.000000
mean      1.760274
std       2.670253
min       0.162137
25%       0.595824
50%       0.911978
75%       1.477727
max      12.975777
Name: % error, dtype: float64"
362,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"2                  gvn
11                licm
3          instcombine
4               inline
10            iv_users
9               ipsccp
12                #yes
8     print_used_types
5       jump_threading
7                 sccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    50.000000
mean      1.860566
std       2.847275
min       0.029074
25%       0.443069
50%       0.946231
75%       1.778960
max      13.036819
Name: % error, dtype: float64"
363,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"2                  gvn
3          instcombine
4               inline
11                licm
12                #yes
10            iv_users
9               ipsccp
6          simplifycfg
8     print_used_types
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    50.000000
mean      2.086240
std       2.384010
min       0.142233
25%       0.891038
50%       1.191248
75%       2.428761
max      11.672982
Name: % error, dtype: float64"
364,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"gvn                 3.395669e+14
licm                3.395669e+14
instcombine         3.395669e+14
inline              3.395669e+14
simplifycfg         3.395669e+14
jump_threading      3.395669e+14
sccp                3.395669e+14
#yes                3.395669e+14
print_used_types    3.395669e+14
ipsccp              3.395669e+14
iv_users            3.395669e+14
time_passes         2.602087e+12
dtype: float64","count    33.000000
mean      2.133503
std       2.138206
min       0.015154
25%       0.564972
50%       1.355909
75%       2.668724
max       9.367677
Name: % error, dtype: float64"
