,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
143,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
Name: feature, dtype: object","count    18.000000
mean      1.929324
std       2.398203
min       0.152157
25%       0.525451
50%       1.354830
75%       1.794034
max       9.097798
Name: % error, dtype: float64",5
144,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.1,"inline         24.382753
licm           18.565711
gvn             7.063603
instcombine     6.564047
simplifycfg     2.555835
#yes            0.799053
dtype: float64","count    158.000000
mean       4.162262
std        3.200381
min        0.043989
25%        1.364811
50%        3.287587
75%        6.253268
max       13.067754
Name: % error, dtype: float64",6
145,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.1,"inline         24.296314
licm           18.424618
gvn             6.914433
instcombine     6.516692
simplifycfg     2.498112
#yes            0.842519
dtype: float64","count    158.000000
mean       4.159220
std        3.206599
min        0.047608
25%        1.323551
50%        3.275331
75%        6.260363
max       13.104424
Name: % error, dtype: float64",6
146,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",Ridge(alpha=0.01),Performance,0.1,"inline         24.224468
licm           18.418725
gvn             6.958338
instcombine     6.559758
simplifycfg     2.563436
#yes            0.848030
dtype: float64","count    158.000000
mean       4.148153
std        3.194699
min        0.045903
25%        1.327400
50%        3.293962
75%        6.239992
max       13.072214
Name: % error, dtype: float64",6
147,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.1,"inline         24.296314
licm           18.424618
gvn             6.914433
instcombine     6.516692
simplifycfg     2.498112
#yes            0.842519
dtype: float64","count    158.000000
mean       4.159220
std        3.206599
min        0.047608
25%        1.323551
50%        3.275331
75%        6.260363
max       13.104424
Name: % error, dtype: float64",6
148,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.1,"instcombine    26.870687
#yes           15.374517
simplifycfg     6.570160
gvn             5.140426
inline          3.511567
licm            0.385446
dtype: float64","count    158.000000
mean       3.599189
std        2.756383
min        0.009803
25%        1.417780
50%        3.235906
75%        5.309634
max       14.072600
Name: % error, dtype: float64",6
149,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
Name: feature, dtype: object","count    158.000000
mean       3.973783
std        3.362667
min        0.009088
25%        1.269402
50%        2.908101
75%        5.920923
max       14.805297
Name: % error, dtype: float64",6
150,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0            gvn
1           #yes
2           licm
3         inline
4    instcombine
5    simplifycfg
Name: feature, dtype: object","count    158.000000
mean       4.545414
std        5.277056
min        0.094871
25%        0.986764
50%        2.461390
75%        6.640641
max       21.434797
Name: % error, dtype: float64",6
151,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",DecisionTreeRegressor(),Performance,0.1,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
Name: feature, dtype: object","count    158.000000
mean       5.384360
std        5.310962
min        0.032900
25%        1.075965
50%        3.443147
75%        7.950067
max       20.193951
Name: % error, dtype: float64",6
152,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.2,"licm           16.303931
inline         14.063387
gvn            13.427890
instcombine    11.596050
simplifycfg     4.381912
#yes            2.641401
dtype: float64","count    140.000000
mean       2.672531
std        2.348125
min        0.063638
25%        1.053413
50%        1.960695
75%        3.683498
max       12.022508
Name: % error, dtype: float64",6
153,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.2,"licm           14.834534
inline         12.792702
gvn            12.135353
instcombine    10.348140
#yes            3.063105
simplifycfg     3.025387
dtype: float64","count    140.000000
mean       2.635018
std        2.361768
min        0.021386
25%        0.967021
50%        1.937817
75%        3.564330
max       12.345152
Name: % error, dtype: float64",6
154,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",Ridge(alpha=0.5),Performance,0.2,"licm           14.895065
inline         12.806729
gvn            12.253588
instcombine    10.661875
simplifycfg     3.662374
#yes            3.065572
dtype: float64","count    140.000000
mean       2.644486
std        2.399748
min        0.016024
25%        0.907826
50%        1.934593
75%        3.598462
max       12.433509
Name: % error, dtype: float64",6
155,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.2,"licm           14.557955
inline         12.507031
gvn            11.971319
instcombine    10.434636
simplifycfg     3.491110
#yes            3.164610
dtype: float64","count    140.000000
mean       2.650676
std        2.407077
min        0.015252
25%        0.869802
50%        1.944391
75%        3.600873
max       12.529529
Name: % error, dtype: float64",6
156,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.2,"gvn            27.422909
instcombine    20.672603
licm           12.662428
#yes           12.573842
inline          3.269299
simplifycfg     0.067742
dtype: float64","count    140.000000
mean       2.451871
std        2.455286
min        0.035831
25%        0.656411
50%        1.762550
75%        3.102560
max       10.790594
Name: % error, dtype: float64",6
157,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.2,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
Name: feature, dtype: object","count    140.000000
mean       2.382617
std        2.090711
min        0.009604
25%        0.748786
50%        1.780773
75%        3.400016
max       10.190104
Name: % error, dtype: float64",6
158,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0            gvn
1           #yes
2           licm
3         inline
4    instcombine
5    simplifycfg
Name: feature, dtype: object","count    140.000000
mean       1.801741
std        1.944357
min        0.000700
25%        0.551538
50%        1.101626
75%        2.294692
max       10.255649
Name: % error, dtype: float64",6
159,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
Name: feature, dtype: object","count    140.000000
mean       2.403753
std        2.396864
min        0.007562
25%        0.692511
50%        1.412148
75%        3.647048
max       10.795935
Name: % error, dtype: float64",6
160,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.3,"licm           15.148876
gvn            14.293654
instcombine    13.976776
inline         13.436008
simplifycfg     4.631524
#yes            1.935830
dtype: float64","count    123.000000
mean       2.502229
std        2.422546
min        0.039704
25%        0.925069
50%        1.896765
75%        3.157297
max       11.183887
Name: % error, dtype: float64",6
161,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.3,"gvn            16.634940
instcombine    12.399428
inline          8.877047
licm            7.290548
#yes            5.354595
simplifycfg     0.901733
dtype: float64","count    123.000000
mean       3.184683
std        3.044105
min        0.026454
25%        1.203508
50%        2.535497
75%        4.024393
max       16.313651
Name: % error, dtype: float64",6
162,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",Ridge(alpha=0.1),Performance,0.3,"licm           14.886424
gvn            14.101910
instcombine    13.830079
inline         13.219481
simplifycfg     4.493752
#yes            2.027389
dtype: float64","count    123.000000
mean       2.492861
std        2.437355
min        0.000129
25%        0.923628
50%        1.852421
75%        3.206966
max       11.283312
Name: % error, dtype: float64",6
163,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.3,"gvn            15.754300
instcombine    11.767283
inline          8.652280
licm            7.215427
#yes            5.516492
simplifycfg     1.329759
dtype: float64","count    123.000000
mean       3.220463
std        3.050061
min        0.007016
25%        1.162785
50%        2.410835
75%        4.081789
max       16.512736
Name: % error, dtype: float64",6
164,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            28.132631
instcombine    21.414121
#yes           11.409309
licm           10.909505
simplifycfg     3.120173
inline          0.099083
dtype: float64","count    123.000000
mean       2.446234
std        2.543860
min        0.014651
25%        0.654055
50%        1.650688
75%        3.143082
max       10.906964
Name: % error, dtype: float64",6
165,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.3,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
Name: feature, dtype: object","count    123.000000
mean       2.088288
std        2.117970
min        0.016535
25%        0.679614
50%        1.448979
75%        2.576823
max       11.023653
Name: % error, dtype: float64",6
166,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0            gvn
1           #yes
2           licm
3         inline
4    instcombine
5    simplifycfg
Name: feature, dtype: object","count    123.000000
mean       2.175518
std        2.154437
min        0.011881
25%        0.632586
50%        1.252737
75%        3.288448
max       10.498295
Name: % error, dtype: float64",6
167,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
Name: feature, dtype: object","count    123.000000
mean       2.941084
std        2.808349
min        0.007562
25%        0.716630
50%        1.724521
75%        4.885890
max       12.918412
Name: % error, dtype: float64",6
168,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.4,"licm           17.513841
inline         15.160809
gvn            14.005855
instcombine    12.218060
simplifycfg     3.732829
#yes            1.063920
dtype: float64","count    105.000000
mean       2.566807
std        2.027634
min        0.086697
25%        1.039255
50%        2.249870
75%        3.318666
max        9.617639
Name: % error, dtype: float64",6
169,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.4,"licm           17.005684
inline         14.771012
gvn            13.250447
instcombine    11.880857
simplifycfg     3.349951
#yes            1.425171
dtype: float64","count    105.000000
mean       2.562806
std        2.045428
min        0.102285
25%        0.953663
50%        2.232865
75%        3.240402
max        9.947248
Name: % error, dtype: float64",6
170,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",Ridge(alpha=0.8),Performance,0.4,"licm           16.092955
inline         13.965431
gvn            12.870468
instcombine    11.379578
simplifycfg     3.088435
#yes            1.627144
dtype: float64","count    105.000000
mean       2.528362
std        2.066406
min        0.064361
25%        0.881673
50%        2.360101
75%        3.205142
max       10.227397
Name: % error, dtype: float64",6
171,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.4,"licm           16.000286
inline         13.920849
gvn            12.527617
instcombine    11.314226
simplifycfg     2.980662
#yes            1.790793
dtype: float64","count    105.000000
mean       2.541497
std        2.079888
min        0.056521
25%        0.908335
50%        2.266687
75%        3.304890
max       10.365116
Name: % error, dtype: float64",6
172,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.4,"instcombine    20.019234
gvn            19.437842
licm           13.432262
#yes           11.535584
inline          9.181942
simplifycfg     5.402328
dtype: float64","count    105.000000
mean       2.241628
std        2.362202
min        0.028582
25%        0.629192
50%        1.458067
75%        2.641128
max       10.385700
Name: % error, dtype: float64",6
173,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.4,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
Name: feature, dtype: object","count    105.000000
mean       1.919126
std        2.019809
min        0.015154
25%        0.457339
50%        1.265363
75%        2.649534
max       10.448174
Name: % error, dtype: float64",6
174,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0            gvn
1           #yes
2           licm
3         inline
4    instcombine
5    simplifycfg
Name: feature, dtype: object","count    105.000000
mean       2.088375
std        2.326995
min        0.004023
25%        0.559556
50%        1.159751
75%        2.688747
max        9.705391
Name: % error, dtype: float64",6
175,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
Name: feature, dtype: object","count    105.000000
mean       2.219860
std        2.506765
min        0.062182
25%        0.691803
50%        1.299160
75%        2.652066
max       10.646203
Name: % error, dtype: float64",6
176,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.5,"licm           15.750305
inline         13.977886
gvn            13.830423
instcombine    13.586554
simplifycfg     2.461268
#yes            0.934802
dtype: float64","count    88.000000
mean      2.232222
std       2.229763
min       0.025273
25%       0.644376
50%       1.703098
75%       2.964670
max      10.599383
Name: % error, dtype: float64",6
177,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"licm           15.345793
inline         13.672240
instcombine    13.213014
gvn            13.202801
simplifycfg     2.131834
#yes            1.271287
dtype: float64","count    88.000000
mean      2.257160
std       2.235161
min       0.000234
25%       0.692839
50%       1.855088
75%       2.837710
max      10.626551
Name: % error, dtype: float64",6
178,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",Ridge(alpha=0.8),Performance,0.5,"licm           14.723424
inline         13.114223
gvn            12.960745
instcombine    12.699920
simplifycfg     1.970752
#yes            1.381612
dtype: float64","count    88.000000
mean      2.276212
std       2.244130
min       0.064968
25%       0.673021
50%       1.817721
75%       2.746936
max      10.755020
Name: % error, dtype: float64",6
179,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.5,"licm           14.855905
inline         13.256922
gvn            12.819614
instcombine    12.796221
simplifycfg     1.927410
#yes            1.467391
dtype: float64","count    88.000000
mean      2.283049
std       2.240909
min       0.026638
25%       0.645521
50%       1.836692
75%       2.816664
max      10.702481
Name: % error, dtype: float64",6
180,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            20.976292
instcombine    19.633541
#yes           16.828954
licm           16.665738
inline         11.773630
simplifycfg     5.925878
dtype: float64","count    88.000000
mean      2.087526
std       1.808685
min       0.033803
25%       0.938787
50%       1.464667
75%       2.773258
max       8.658159
Name: % error, dtype: float64",6
181,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.5,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
Name: feature, dtype: object","count    88.000000
mean      1.524881
std       1.696865
min       0.007663
25%       0.479560
50%       1.066358
75%       2.212389
max      10.677748
Name: % error, dtype: float64",6
182,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0            gvn
1           #yes
2           licm
3         inline
4    instcombine
5    simplifycfg
Name: feature, dtype: object","count    88.000000
mean      1.585373
std       1.730486
min       0.019227
25%       0.500668
50%       1.021442
75%       1.950317
max       9.095601
Name: % error, dtype: float64",6
183,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
Name: feature, dtype: object","count    88.000000
mean      1.656501
std       1.777582
min       0.062182
25%       0.622244
50%       1.015464
75%       1.969276
max      10.334197
Name: % error, dtype: float64",6
184,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.6,"licm           15.219112
gvn            14.451739
instcombine    13.928082
inline         13.110054
simplifycfg     2.590576
#yes            0.847585
dtype: float64","count    70.000000
mean      2.280867
std       2.405084
min       0.021082
25%       0.697249
50%       1.510777
75%       2.815053
max      11.055793
Name: % error, dtype: float64",6
185,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.6,"licm           13.641191
gvn            12.701969
instcombine    12.243066
inline         11.560008
#yes            1.685454
simplifycfg     1.144418
dtype: float64","count    70.000000
mean      2.422732
std       2.390261
min       0.044963
25%       0.814315
50%       1.994245
75%       2.983535
max      11.285523
Name: % error, dtype: float64",6
186,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",Ridge(alpha=2),Performance,0.6,"licm           13.457531
gvn            12.776729
instcombine    12.174536
inline         11.524931
simplifycfg     1.829485
#yes            1.646823
dtype: float64","count    70.000000
mean      2.452989
std       2.398796
min       0.071586
25%       0.944451
50%       2.036187
75%       3.080265
max      11.207024
Name: % error, dtype: float64",6
187,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.6,"licm           12.851280
gvn            12.193227
instcombine    11.562079
inline         10.968727
#yes            1.916371
simplifycfg     1.507852
dtype: float64","count    70.000000
mean      2.523779
std       2.410140
min       0.044776
25%       0.909814
50%       1.933800
75%       3.220247
max      11.268400
Name: % error, dtype: float64",6
188,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            20.840515
instcombine    17.738732
licm           13.624552
#yes           10.762476
inline          8.979182
simplifycfg     5.227758
dtype: float64","count    70.000000
mean      2.018565
std       1.738135
min       0.115926
25%       0.838441
50%       1.364578
75%       2.771711
max       7.254517
Name: % error, dtype: float64",6
189,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.6,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
Name: feature, dtype: object","count    70.000000
mean      1.480030
std       1.562865
min       0.046849
25%       0.427097
50%       0.966810
75%       2.156299
max      10.117391
Name: % error, dtype: float64",6
190,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0            gvn
1           #yes
2           licm
3         inline
4    instcombine
5    simplifycfg
Name: feature, dtype: object","count    70.000000
mean      1.346612
std       1.455179
min       0.017334
25%       0.563681
50%       1.058434
75%       1.821962
max      10.591536
Name: % error, dtype: float64",6
191,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
Name: feature, dtype: object","count    70.000000
mean      1.583097
std       1.953471
min       0.062182
25%       0.521541
50%       0.889105
75%       1.971313
max      10.334197
Name: % error, dtype: float64",6
192,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            15.183007
licm           14.883761
instcombine    13.782897
inline         13.053757
simplifycfg     2.248115
#yes            0.805531
dtype: float64","count    53.000000
mean      2.419803
std       2.653684
min       0.039017
25%       0.867605
50%       1.514679
75%       2.850585
max      11.341395
Name: % error, dtype: float64",6
193,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.7,"gvn            15.037121
licm           14.733724
instcombine    13.621479
inline         12.902888
simplifycfg     2.095571
#yes            0.874066
dtype: float64","count    53.000000
mean      2.427768
std       2.652928
min       0.028179
25%       0.861575
50%       1.499474
75%       2.892906
max      11.369779
Name: % error, dtype: float64",6
194,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",Ridge(alpha=0.3),Performance,0.7,"gvn            14.941896
licm           14.633205
instcombine    13.521447
inline         12.816826
simplifycfg     2.110116
#yes            0.916241
dtype: float64","count    53.000000
mean      2.439725
std       2.649689
min       0.045182
25%       0.848575
50%       1.523256
75%       2.890428
max      11.366960
Name: % error, dtype: float64",6
195,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.7,"gvn            14.668549
licm           14.349164
instcombine    13.224421
inline         12.546574
simplifycfg     1.939536
#yes            1.041125
dtype: float64","count    53.000000
mean      2.469143
std       2.641363
min       0.052439
25%       0.823659
50%       1.620097
75%       2.940186
max      11.398645
Name: % error, dtype: float64",6
196,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            13.940614
instcombine    12.378940
licm            9.447709
inline          7.955373
simplifycfg     5.426841
#yes            4.750246
dtype: float64","count    53.000000
mean      1.957730
std       1.763636
min       0.155246
25%       0.948503
50%       1.425242
75%       2.823102
max       9.519706
Name: % error, dtype: float64",6
197,RandomForest,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0            gvn
1           #yes
2           licm
4    instcombine
3         inline
5    simplifycfg
Name: feature, dtype: object","count    53.000000
mean      1.485018
std       1.613159
min       0.001021
25%       0.484184
50%       0.984317
75%       1.943552
max      10.114188
Name: % error, dtype: float64",6
198,GradientBoostingTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0            gvn
1           #yes
2           licm
3         inline
4    instcombine
5    simplifycfg
Name: feature, dtype: object","count    53.000000
mean      1.323174
std       1.383468
min       0.001808
25%       0.379040
50%       1.021748
75%       1.676030
max       8.191984
Name: % error, dtype: float64",6
199,DecisionTree,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"1           #yes
0            gvn
4    instcombine
2           licm
3         inline
5    simplifycfg
Name: feature, dtype: object","count    53.000000
mean      1.479943
std       1.720419
min       0.020313
25%       0.453584
50%       1.001389
75%       1.800816
max      10.334197
Name: % error, dtype: float64",6
200,LinearRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            15.034521
licm           14.996070
inline         13.949102
instcombine    13.804619
simplifycfg     2.636152
#yes            0.836721
dtype: float64","count    35.000000
mean      2.641340
std       2.703476
min       0.045188
25%       1.072376
50%       1.714795
75%       3.565041
max      10.369122
Name: % error, dtype: float64",6
201,Lasso,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.8,"gvn            14.679218
licm           14.617596
inline         13.588924
instcombine    13.410303
simplifycfg     2.262196
#yes            0.997416
dtype: float64","count    35.000000
mean      2.649719
std       2.703021
min       0.028905
25%       1.018477
50%       1.753567
75%       3.557692
max      10.319202
Name: % error, dtype: float64",6
202,Ridge,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",Ridge(alpha=0.3),Performance,0.8,"gvn            14.818290
licm           14.766857
inline         13.735600
instcombine    13.572232
simplifycfg     2.508869
#yes            0.935195
dtype: float64","count    35.000000
mean      2.655147
std       2.700663
min       0.027894
25%       1.071742
50%       1.666383
75%       3.562128
max      10.320375
Name: % error, dtype: float64",6
203,ElasticNet,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.8,"gvn            14.679218
licm           14.617596
inline         13.588924
instcombine    13.410303
simplifycfg     2.262196
#yes            0.997416
dtype: float64","count    35.000000
mean      2.649719
std       2.703021
min       0.028905
25%       1.018477
50%       1.753567
75%       3.557692
max      10.319202
Name: % error, dtype: float64",6
204,PolynomialRegression,False,RandomForest,"Index(['gvn', '#yes', 'licm', 'inline', 'instcombine', 'simplifycfg'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            14.599815
instcombine    12.245285
licm            9.575759
inline          7.780326
simplifycfg     5.635527
#yes            3.502391
dtype: float64","count    35.000000
mean      2.061662
std       2.104111
min       0.116833
25%       0.639175
50%       1.242356
75%       2.892148
max      10.319927
Name: % error, dtype: float64",6
