,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
124,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.6,"instcombine_1         7.718563
instcombine_0         7.718563
gvn_0                 7.624519
gvn_1                 7.624519
licm_1                6.575862
licm_0                6.575862
inline_0              5.571380
inline_1              5.571380
#yes_7                5.523965
#yes_3                3.471759
#yes_11               3.280073
#yes_10               2.711189
#yes_5                2.526905
#yes_8                1.588142
print_used_types_1    1.160338
print_used_types_0    1.160338
iv_users_1            0.882735
iv_users_0            0.882735
#yes_4                0.869972
simplifycfg_0         0.832171
simplifycfg_1         0.832171
ipsccp_1              0.741589
ipsccp_0              0.741589
#yes_9                0.568585
sccp_0                0.255949
sccp_1                0.255949
#yes_6                0.243770
jump_threading_1      0.044734
jump_threading_0      0.044734
dtype: float64","count    105.000000
mean       2.765090
std        2.970613
min        0.024610
25%        0.756394
50%        1.918658
75%        3.757787
max       15.591064
Name: % error, dtype: float64"
125,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.6,"instcombine_0         1.571658e+01
gvn_0                 1.560555e+01
licm_0                1.475643e+01
inline_0              1.101016e+01
#yes_10               2.300757e+00
simplifycfg_0         2.019794e+00
#yes_7                1.893105e+00
iv_users_0            2.342142e-01
print_used_types_0    1.201471e-01
#yes_5                7.905459e-02
inline_1              2.255277e-14
gvn_1                 4.279990e-15
iv_users_1            1.208406e-16
dtype: float64","count    105.000000
mean       2.711541
std        2.888168
min        0.004610
25%        0.602603
50%        1.797681
75%        3.860914
max       14.402404
Name: % error, dtype: float64"
126,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"instcombine_1         7.389060
instcombine_0         7.389060
gvn_0                 7.260421
gvn_1                 7.260421
licm_1                6.409774
licm_0                6.409774
inline_1              5.335398
inline_0              5.335398
#yes_7                4.286856
#yes_3                3.066821
#yes_11               2.652996
#yes_5                2.164481
#yes_10               2.058631
#yes_8                1.674776
#yes_4                1.427012
simplifycfg_1         1.067355
simplifycfg_0         1.067355
iv_users_1            0.931026
iv_users_0            0.931026
print_used_types_0    0.865649
print_used_types_1    0.865649
ipsccp_0              0.642900
ipsccp_1              0.642900
sccp_1                0.251145
sccp_0                0.251145
#yes_6                0.197283
#yes_9                0.094967
jump_threading_1      0.041556
jump_threading_0      0.041556
dtype: float64","count    105.000000
mean       2.715082
std        2.915077
min        0.014382
25%        0.679030
50%        1.661903
75%        3.716380
max       15.229344
Name: % error, dtype: float64"
127,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.6,"instcombine_0         1.571658e+01
gvn_0                 1.560555e+01
licm_0                1.475643e+01
inline_0              1.101016e+01
#yes_10               2.300757e+00
simplifycfg_0         2.019794e+00
#yes_7                1.893105e+00
iv_users_0            2.342142e-01
print_used_types_0    1.201471e-01
#yes_5                7.905459e-02
inline_1              2.255277e-14
gvn_1                 4.279990e-15
iv_users_1            1.208406e-16
dtype: float64","count    105.000000
mean       2.711541
std        2.888168
min        0.004610
25%        0.602603
50%        1.797681
75%        3.860914
max       14.402404
Name: % error, dtype: float64"
128,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    105.000000
mean       2.900789
std        2.468780
min        0.088284
25%        0.865178
50%        2.520672
75%        3.894850
max       11.357279
Name: % error, dtype: float64"
129,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.7,"instcombine_0         8.196600
instcombine_1         8.196600
gvn_1                 7.951785
gvn_0                 7.951785
licm_0                6.579754
licm_1                6.579754
#yes_7                5.789354
inline_0              4.781006
inline_1              4.781006
#yes_3                2.968083
#yes_10               2.859417
#yes_11               2.802120
#yes_5                2.454836
#yes_4                2.242407
#yes_6                0.940578
print_used_types_0    0.797494
print_used_types_1    0.797494
#yes_9                0.747725
jump_threading_0      0.645978
jump_threading_1      0.645978
simplifycfg_1         0.482963
simplifycfg_0         0.482963
ipsccp_1              0.359070
ipsccp_0              0.359070
#yes_8                0.244966
sccp_1                0.236809
sccp_0                0.236809
iv_users_0            0.205220
iv_users_1            0.205220
dtype: float64","count    123.000000
mean       2.625396
std        2.906469
min        0.090806
25%        0.776606
50%        1.583458
75%        3.205926
max       15.423822
Name: % error, dtype: float64"
130,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.7,"instcombine_0    1.615862e+01
gvn_0            1.520619e+01
licm_0           1.402889e+01
inline_0         8.868077e+00
#yes_7           1.196009e+00
inline_1         5.473811e-15
licm_1           3.848773e-15
dtype: float64","count    123.000000
mean       2.640616
std        2.741395
min        0.038568
25%        0.946638
50%        1.843806
75%        3.341304
max       14.063512
Name: % error, dtype: float64"
131,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"instcombine_1         7.221403
instcombine_0         7.221403
gvn_0                 6.863626
gvn_1                 6.863626
licm_0                6.211797
licm_1                6.211797
inline_1              4.395431
inline_0              4.395431
#yes_7                3.742856
#yes_3                2.765985
#yes_4                2.503655
#yes_11               1.685498
#yes_10               1.618663
#yes_5                1.412843
#yes_6                1.120119
simplifycfg_0         1.073982
simplifycfg_1         1.073982
#yes_9                0.967803
iv_users_0            0.787545
iv_users_1            0.787545
#yes_8                0.784870
print_used_types_0    0.460814
print_used_types_1    0.460814
ipsccp_0              0.350663
ipsccp_1              0.350663
sccp_0                0.150034
sccp_1                0.150034
jump_threading_1      0.131629
jump_threading_0      0.131629
dtype: float64","count    123.000000
mean       2.658255
std        2.693780
min        0.024144
25%        0.920264
50%        1.858908
75%        3.496359
max       14.662783
Name: % error, dtype: float64"
132,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=5)",Performance,0.7,"instcombine_0    1.615862e+01
gvn_0            1.520619e+01
licm_0           1.402889e+01
inline_0         8.868077e+00
#yes_7           1.196009e+00
inline_1         5.473811e-15
licm_1           3.848773e-15
dtype: float64","count    123.000000
mean       2.640616
std        2.741395
min        0.038568
25%        0.946638
50%        1.843806
75%        3.341304
max       14.063512
Name: % error, dtype: float64"
133,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    123.000000
mean       2.858190
std        2.361382
min        0.067995
25%        1.096965
50%        2.341779
75%        3.809076
max       12.243797
Name: % error, dtype: float64"
134,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.8,"#yes_11               13.023149
licm_0                 9.057403
licm_1                 9.057403
gvn_1                  8.097494
gvn_0                  8.097494
#yes_10                7.737920
instcombine_0          7.569911
instcombine_1          7.569911
inline_0               5.441740
inline_1               5.441740
#yes_7                 3.734710
#yes_9                 2.617594
#yes_8                 2.436166
ipsccp_0               2.389314
ipsccp_1               2.389314
#yes_4                 2.161411
iv_users_0             1.520537
iv_users_1             1.520537
print_used_types_1     1.076227
print_used_types_0     1.076227
#yes_6                 1.012393
simplifycfg_0          0.694698
simplifycfg_1          0.694698
#yes_5                 0.524733
jump_threading_0       0.458519
jump_threading_1       0.458519
sccp_0                 0.288176
sccp_1                 0.288176
#yes_3                 0.267642
dtype: float64","count    140.000000
mean       3.087591
std        2.757796
min        0.027418
25%        0.976293
50%        2.363593
75%        4.712531
max       12.996836
Name: % error, dtype: float64"
135,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.8,"licm_0           1.616966e+01
gvn_0            1.457641e+01
instcombine_0    1.432958e+01
inline_0         8.513263e+00
gvn_1            2.611245e-14
inline_1         6.501698e-15
dtype: float64","count    140.000000
mean       2.631339
std        2.453565
min        0.039483
25%        1.012717
50%        1.938534
75%        3.585308
max       12.658405
Name: % error, dtype: float64"
