,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
109,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    105.000000
mean       1.481075
std        1.165800
min        0.063664
25%        0.622778
50%        1.214126
75%        2.139677
max        5.314765
Name: % error, dtype: float64"
110,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"gvn                 1.857947e+01
ipsccp              9.401300e+00
instcombine         8.461687e+00
print_used_types    5.518087e+00
#yes                5.444531e+00
jump_threading      3.781375e+00
sccp                3.677844e+00
inline              3.564574e+00
simplifycfg         2.782595e+00
time_passes         2.664535e-15
dtype: float64","count    88.000000
mean      1.227217
std       1.434526
min       0.014001
25%       0.284653
50%       0.796987
75%       1.438144
max       7.180426
Name: % error, dtype: float64"
111,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.5,"gvn                 21.684768
instcombine         11.810587
inline               6.913118
ipsccp               4.607605
#yes                 1.793090
print_used_types     0.478864
simplifycfg          0.096522
sccp                 0.003728
dtype: float64","count    88.000000
mean      1.328867
std       1.406102
min       0.012792
25%       0.455617
50%       0.935631
75%       1.501754
max       7.563451
Name: % error, dtype: float64"
112,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.5,"gvn                 17.853018
ipsccp               8.988699
instcombine          8.235788
#yes                 5.477787
print_used_types     5.188450
jump_threading       3.622567
sccp                 3.517798
inline               3.489463
simplifycfg          2.782968
dtype: float64","count    88.000000
mean      1.288724
std       1.435318
min       0.001028
25%       0.406411
50%       0.923992
75%       1.510539
max       7.437576
Name: % error, dtype: float64"
113,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.5,"gvn                 21.684768
instcombine         11.810587
inline               6.913118
ipsccp               4.607605
#yes                 1.793090
print_used_types     0.478864
simplifycfg          0.096522
sccp                 0.003728
dtype: float64","count    88.000000
mean      1.328867
std       1.406102
min       0.012792
25%       0.455617
50%       0.935631
75%       1.501754
max       7.563451
Name: % error, dtype: float64"
114,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    88.000000
mean      1.434665
std       1.129010
min       0.054545
25%       0.543259
50%       1.153392
75%       1.919801
max       5.646090
Name: % error, dtype: float64"
115,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn                 1.943990e+01
ipsccp              9.732999e+00
instcombine         7.965502e+00
print_used_types    5.903550e+00
#yes                5.100137e+00
sccp                4.263727e+00
inline              4.191302e+00
jump_threading      3.523020e+00
simplifycfg         3.073269e+00
time_passes         3.552714e-15
dtype: float64","count    70.000000
mean      1.175352
std       1.263974
min       0.068744
25%       0.326850
50%       0.786142
75%       1.578408
max       5.981288
Name: % error, dtype: float64"
116,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.6,"gvn                 22.639719
instcombine         11.148611
inline               7.278087
ipsccp               5.766831
print_used_types     1.690318
#yes                 1.516655
dtype: float64","count    70.000000
mean      1.230301
std       1.248512
min       0.095016
25%       0.346147
50%       0.766940
75%       1.800360
max       5.814712
Name: % error, dtype: float64"
117,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.6,"gvn                 19.292629
ipsccp               9.662856
instcombine          7.914467
print_used_types     5.836100
#yes                 5.100735
sccp                 4.214890
inline               4.159590
jump_threading       3.487902
simplifycfg          3.064203
dtype: float64","count    70.000000
mean      1.179218
std       1.261563
min       0.041630
25%       0.353529
50%       0.757109
75%       1.594234
max       5.956153
Name: % error, dtype: float64"
118,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.6,"gvn                 22.639719
instcombine         11.148611
inline               7.278087
ipsccp               5.766831
print_used_types     1.690318
#yes                 1.516655
dtype: float64","count    70.000000
mean      1.230301
std       1.248512
min       0.095016
25%       0.346147
50%       0.766940
75%       1.800360
max       5.814712
Name: % error, dtype: float64"
119,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    70.000000
mean      1.317066
std       0.983432
min       0.049775
25%       0.677689
50%       1.050250
75%       1.709262
max       4.967148
Name: % error, dtype: float64"
120,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"gvn                 4.753875e+14
instcombine         4.753875e+14
inline              4.753875e+14
simplifycfg         4.753875e+14
jump_threading      4.753875e+14
sccp                4.753875e+14
#yes                4.753875e+14
print_used_types    4.753875e+14
ipsccp              4.753875e+14
time_passes         5.079342e+13
dtype: float64","count    53.000000
mean      1.238027
std       1.334944
min       0.039118
25%       0.342951
50%       0.890814
75%       1.538310
max       6.022784
Name: % error, dtype: float64"
121,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.7,"gvn                 24.110467
instcombine         13.421587
inline               9.124137
ipsccp               4.626337
simplifycfg          1.988002
jump_threading       1.497960
print_used_types     1.201030
sccp                 0.464341
#yes                 0.067653
dtype: float64","count    53.000000
mean      1.144594
std       1.331487
min       0.061442
25%       0.271540
50%       0.679260
75%       1.524557
max       5.899728
Name: % error, dtype: float64"
122,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"gvn                 19.187543
ipsccp               9.684031
instcombine          8.484512
print_used_types     6.290143
#yes                 5.032852
sccp                 4.503882
inline               4.209813
jump_threading       3.447153
simplifycfg          2.923807
dtype: float64","count    53.000000
mean      1.148346
std       1.341728
min       0.012722
25%       0.261927
50%       0.720425
75%       1.461500
max       5.927504
Name: % error, dtype: float64"
123,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.7,"gvn                 24.110467
instcombine         13.421587
inline               9.124137
ipsccp               4.626337
simplifycfg          1.988002
jump_threading       1.497960
print_used_types     1.201030
sccp                 0.464341
#yes                 0.067653
dtype: float64","count    53.000000
mean      1.144594
std       1.331487
min       0.061442
25%       0.271540
50%       0.679260
75%       1.524557
max       5.899728
Name: % error, dtype: float64"
124,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    53.000000
mean      1.248614
std       0.940336
min       0.015065
25%       0.624573
50%       1.014865
75%       1.596402
max       4.661430
Name: % error, dtype: float64"
