,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
250,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"licm                19.906047
gvn                 15.738347
inline              14.617200
instcombine          7.230248
iv_users             3.370366
print_used_types     1.947019
#yes                 0.907030
dtype: float64","count    88.000000
mean      2.909847
std       2.322489
min       0.080390
25%       0.927732
50%       2.446822
75%       4.437671
max       9.439363
Name: % error, dtype: float64",7
251,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.5,"licm                19.870318
gvn                 15.692840
inline              14.600378
instcombine          7.187486
iv_users             3.337040
print_used_types     1.918674
#yes                 0.914336
dtype: float64","count    88.000000
mean      2.908221
std       2.320682
min       0.084553
25%       0.923889
50%       2.434446
75%       4.445193
max       9.414256
Name: % error, dtype: float64",7
252,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.5,"gvn                 23.385062
licm                19.863978
instcombine         12.019894
inline              10.317815
#yes                 5.726086
iv_users             4.380587
print_used_types     0.459700
dtype: float64","count    88.000000
mean      2.692925
std       2.644026
min       0.047592
25%       0.910129
50%       1.931513
75%       3.432420
max      13.938425
Name: % error, dtype: float64",7
253,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    88.000000
mean      2.451147
std       1.763372
min       0.029205
25%       1.049028
50%       2.025163
75%       3.661422
max       8.433887
Name: % error, dtype: float64",7
254,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    88.000000
mean      2.531982
std       1.994779
min       0.025723
25%       0.989513
50%       1.937172
75%       3.727222
max       8.693619
Name: % error, dtype: float64",7
255,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    88.000000
mean      2.660400
std       2.361975
min       0.027919
25%       0.830656
50%       1.878214
75%       4.314962
max      12.416103
Name: % error, dtype: float64",7
256,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.6,"licm                19.113031
gvn                 15.782993
inline              15.077078
instcombine          7.800390
iv_users             2.108847
print_used_types     2.060551
#yes                 0.566524
dtype: float64","count    70.000000
mean      2.788119
std       2.333596
min       0.006170
25%       1.022036
50%       1.951180
75%       4.334870
max       9.106227
Name: % error, dtype: float64",7
257,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.6,"licm                19.050285
gvn                 15.717626
inline              15.038583
instcombine          7.745259
iv_users             2.090544
print_used_types     2.042397
#yes                 0.586307
dtype: float64","count    70.000000
mean      2.786783
std       2.329091
min       0.007191
25%       1.011066
50%       1.923239
75%       4.350061
max       9.073949
Name: % error, dtype: float64",7
258,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"licm                19.098294
gvn                 15.768791
inline              15.065860
instcombine          7.792663
iv_users             2.115629
print_used_types     2.066066
#yes                 0.572889
dtype: float64","count    70.000000
mean      2.787499
std       2.332901
min       0.005188
25%       1.018310
50%       1.948182
75%       4.337294
max       9.102377
Name: % error, dtype: float64",7
259,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.6,"licm                19.050285
gvn                 15.717626
inline              15.038583
instcombine          7.745259
iv_users             2.090544
print_used_types     2.042397
#yes                 0.586307
dtype: float64","count    70.000000
mean      2.786783
std       2.329091
min       0.007191
25%       1.011066
50%       1.923239
75%       4.350061
max       9.073949
Name: % error, dtype: float64",7
260,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn                 23.619282
licm                18.987272
inline              13.766260
instcombine         11.844827
#yes                 8.822120
iv_users             2.253138
print_used_types     0.837011
dtype: float64","count    70.000000
mean      2.409864
std       2.727671
min       0.011973
25%       0.566547
50%       1.485626
75%       3.229397
max      13.013924
Name: % error, dtype: float64",7
261,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    70.000000
mean      2.089871
std       1.659512
min       0.041018
25%       0.986925
50%       1.551065
75%       2.733195
max       7.505985
Name: % error, dtype: float64",7
262,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    70.000000
mean      2.230906
std       1.852559
min       0.008432
25%       0.772404
50%       1.636789
75%       3.058321
max       7.587152
Name: % error, dtype: float64",7
263,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    70.000000
mean      2.280931
std       2.017449
min       0.027919
25%       0.592737
50%       1.783338
75%       3.371777
max       7.337827
Name: % error, dtype: float64",7
264,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.7,"licm                19.435474
gvn                 16.641286
inline              14.793859
instcombine          8.682447
print_used_types     2.183366
iv_users             1.942575
#yes                 0.238236
dtype: float64","count    53.000000
mean      2.815327
std       2.512543
min       0.044596
25%       0.806590
50%       2.221390
75%       3.967968
max       9.675136
Name: % error, dtype: float64",7
265,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.7,"licm                19.136055
gvn                 16.333562
inline              14.599789
instcombine          8.428554
print_used_types     2.076585
iv_users             1.828020
#yes                 0.319696
dtype: float64","count    53.000000
mean      2.784375
std       2.495819
min       0.025522
25%       0.818395
50%       2.065455
75%       3.944934
max       9.530223
Name: % error, dtype: float64",7
266,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.7,"licm                18.795453
gvn                 16.032176
inline              14.293943
instcombine          8.324200
print_used_types     2.438568
iv_users             2.233171
#yes                 0.512570
dtype: float64","count    53.000000
mean      2.755531
std       2.483440
min       0.037331
25%       0.842768
50%       1.977015
75%       3.893723
max       9.512756
Name: % error, dtype: float64",7
267,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.7,"licm                18.628976
gvn                 15.871690
inline              14.166905
instcombine          8.221486
print_used_types     2.483485
iv_users             2.284356
#yes                 0.580464
dtype: float64","count    53.000000
mean      2.740218
std       2.475811
min       0.029778
25%       0.852158
50%       1.892469
75%       3.926195
max       9.462568
Name: % error, dtype: float64",7
268,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.7,"gvn                 22.320721
licm                21.105355
inline              15.161186
instcombine         12.348752
#yes                 8.821039
print_used_types     1.816882
iv_users             0.576592
dtype: float64","count    53.000000
mean      2.663317
std       2.976537
min       0.025588
25%       0.582759
50%       1.717408
75%       3.538803
max      13.408909
Name: % error, dtype: float64",7
269,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    53.000000
mean      2.035709
std       1.481729
min       0.190477
25%       1.015659
50%       1.745718
75%       2.680670
max       7.344230
Name: % error, dtype: float64",7
270,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    53.000000
mean      1.995685
std       1.810429
min       0.090173
25%       0.911912
50%       1.445401
75%       2.571276
max       8.972300
Name: % error, dtype: float64",7
271,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    53.000000
mean      2.158632
std       2.066228
min       0.027919
25%       0.680232
50%       1.699255
75%       3.171617
max       9.158095
Name: % error, dtype: float64",7
272,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.8,"licm                18.704600
gvn                 15.986973
inline              14.090848
instcombine          7.278756
print_used_types     2.422243
iv_users             2.268839
#yes                 0.723684
dtype: float64","count    35.000000
mean      2.799566
std       2.635574
min       0.087889
25%       0.780689
50%       1.622056
75%       4.229070
max       9.065977
Name: % error, dtype: float64",7
273,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.8,"licm                18.634294
gvn                 15.918142
inline              14.047992
instcombine          7.224592
print_used_types     2.404080
iv_users             2.248772
#yes                 0.743981
dtype: float64","count    35.000000
mean      2.793977
std       2.631517
min       0.073700
25%       0.773570
50%       1.587060
75%       4.259182
max       9.034228
Name: % error, dtype: float64",7
274,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"licm                18.693008
gvn                 15.975685
inline              14.082392
instcombine          7.273003
print_used_types     2.426803
iv_users             2.273376
#yes                 0.728445
dtype: float64","count    35.000000
mean      2.798607
std       2.634885
min       0.087458
25%       0.779474
50%       1.620316
75%       4.232665
max       9.063081
Name: % error, dtype: float64",7
