,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
168,LinearRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.5,"Performance      1.000000e+00
instcombine_0    2.189975e-16
gvn_0            8.832662e-17
gvn_1            8.832662e-17
dtype: float64","count    88.0
mean      0.0
std       0.0
min       0.0
25%       0.0
50%       0.0
75%       0.0
max       0.0
Name: % error, dtype: float64"
169,Lasso,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.5,"Performance    0.999976
dtype: float64","count    88.000000
mean      0.000148
std       0.000105
min       0.000006
25%       0.000073
50%       0.000121
75%       0.000205
max       0.000433
Name: % error, dtype: float64"
170,Ridge,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.5,"Performance      0.999999
instcombine_0    0.000018
gvn_0            0.000008
gvn_1            0.000008
dtype: float64","count    8.800000e+01
mean     3.191076e-06
std      2.838114e-06
min      5.305911e-08
25%      1.291424e-06
50%      2.144584e-06
75%      4.315329e-06
max      1.445904e-05
Name: % error, dtype: float64"
171,ElasticNet,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance      0.999976
gvn_0            0.000582
instcombine_0    0.000515
gvn_1            0.000025
dtype: float64","count    88.000000
mean      0.000099
std       0.000094
min       0.000005
25%       0.000040
50%       0.000071
75%       0.000138
max       0.000476
Name: % error, dtype: float64"
172,PolynomialRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.5,"Performance      6.666667e-01
gvn_1            1.323413e-14
instcombine_0    7.614665e-15
gvn_0            6.765747e-15
dtype: float64","count    8.800000e+01
mean     1.939556e-14
std      1.415738e-14
min      0.000000e+00
25%      1.179684e-14
50%      2.136607e-14
75%      2.261452e-14
max      6.463887e-14
Name: % error, dtype: float64"
173,RandomForest,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",RandomForestRegressor(),Performance,0.5,"Performance     NaN
gvn_0           NaN
gvn_1           NaN
instcombine_0   NaN
Name: % error, dtype: float64","count    88.000000
mean      0.273948
std       0.298838
min       0.004799
25%       0.065677
50%       0.155943
75%       0.402380
max       1.365738
Name: % error, dtype: float64"
174,LinearRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.6,"Performance      1.000000e+00
instcombine_0    6.898774e-15
gvn_1            9.200786e-16
gvn_0            9.200786e-16
dtype: float64","count    1.050000e+02
mean     2.644707e-15
std      5.317575e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      0.000000e+00
max      1.385029e-14
Name: % error, dtype: float64"
175,Lasso,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.6,"Performance    0.999977
dtype: float64","count    1.050000e+02
mean     1.492442e-04
std      1.004223e-04
min      6.379665e-07
25%      7.675375e-05
50%      1.270659e-04
75%      2.107285e-04
max      4.167468e-04
Name: % error, dtype: float64"
176,Ridge,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.6,"Performance      0.999999
instcombine_0    0.000024
gvn_1            0.000011
gvn_0            0.000011
dtype: float64","count    1.050000e+02
mean     4.383748e-06
std      4.011808e-06
min      9.223315e-08
25%      1.656110e-06
50%      3.104876e-06
75%      5.791522e-06
max      2.056842e-05
Name: % error, dtype: float64"
177,ElasticNet,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance      0.999977
gvn_0            0.000624
instcombine_0    0.000491
gvn_1            0.000027
dtype: float64","count    105.000000
mean       0.000099
std        0.000096
min        0.000005
25%        0.000039
50%        0.000066
75%        0.000131
max        0.000487
Name: % error, dtype: float64"
178,PolynomialRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.6,"Performance      6.666667e-01
gvn_0            1.421138e-13
instcombine_0    1.095782e-13
gvn_1            3.158357e-14
dtype: float64","count    1.050000e+02
mean     1.799337e-14
std      1.119597e-14
min      0.000000e+00
25%      1.192820e-14
50%      2.147114e-14
75%      2.324884e-14
max      4.917463e-14
Name: % error, dtype: float64"
179,RandomForest,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",RandomForestRegressor(),Performance,0.6,"Performance     NaN
gvn_0           NaN
gvn_1           NaN
instcombine_0   NaN
Name: % error, dtype: float64","count    105.000000
mean       0.277140
std        0.278063
min        0.003434
25%        0.086618
50%        0.166744
75%        0.416002
max        1.472306
Name: % error, dtype: float64"
180,LinearRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.7,"Performance      1.000000e+00
instcombine_0    3.043530e-15
gvn_0            2.437507e-15
gvn_1            2.437507e-15
dtype: float64","count    1.230000e+02
mean     7.094125e-15
std      8.633598e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      1.344206e-14
max      2.210344e-14
Name: % error, dtype: float64"
181,Lasso,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"Performance    0.999976
dtype: float64","count    123.000000
mean       0.000156
std        0.000103
min        0.000002
25%        0.000080
50%        0.000131
75%        0.000228
max        0.000434
Name: % error, dtype: float64"
182,Ridge,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.7,"Performance      0.999998
instcombine_0    0.000038
gvn_1            0.000016
gvn_0            0.000016
dtype: float64","count    1.230000e+02
mean     6.545955e-06
std      5.772651e-06
min      1.580679e-07
25%      2.421630e-06
50%      5.298190e-06
75%      8.399329e-06
max      3.039061e-05
Name: % error, dtype: float64"
183,ElasticNet,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance      0.999976
gvn_0            0.000618
instcombine_0    0.000524
gvn_1            0.000026
dtype: float64","count    123.000000
mean       0.000100
std        0.000094
min        0.000002
25%        0.000042
50%        0.000069
75%        0.000132
max        0.000498
Name: % error, dtype: float64"
184,PolynomialRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.7,"Performance      6.666667e-01
gvn_0            1.772791e-13
instcombine_0    1.408437e-13
gvn_1            7.300610e-14
dtype: float64","count    1.230000e+02
mean     4.117695e-14
std      1.386790e-14
min      0.000000e+00
25%      3.397977e-14
50%      4.488997e-14
75%      4.775824e-14
max      7.441320e-14
Name: % error, dtype: float64"
185,RandomForest,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",RandomForestRegressor(),Performance,0.7,"Performance     NaN
gvn_0           NaN
gvn_1           NaN
instcombine_0   NaN
Name: % error, dtype: float64","count    123.000000
mean       0.347687
std        0.369435
min        0.001747
25%        0.106514
50%        0.195776
75%        0.458826
max        2.043433
Name: % error, dtype: float64"
186,LinearRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.8,"Performance      1.000000e+00
instcombine_0    3.018246e-16
gvn_0            5.403271e-17
gvn_1            5.403271e-17
dtype: float64","count    140.0
mean       0.0
std        0.0
min        0.0
25%        0.0
50%        0.0
75%        0.0
max        0.0
Name: % error, dtype: float64"
187,Lasso,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.8,"Performance    0.999977
dtype: float64","count    140.000000
mean       0.000153
std        0.000099
min        0.000001
25%        0.000083
50%        0.000136
75%        0.000213
max        0.000445
Name: % error, dtype: float64"
188,Ridge,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.8,"Performance      0.999998
instcombine_0    0.000045
gvn_0            0.000017
gvn_1            0.000017
dtype: float64","count    1.400000e+02
mean     7.573614e-06
std      6.681917e-06
min      6.362210e-08
25%      2.975648e-06
50%      5.859937e-06
75%      9.714476e-06
max      3.586919e-05
Name: % error, dtype: float64"
189,ElasticNet,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance      0.999977
gvn_0            0.000564
instcombine_0    0.000494
gvn_1            0.000022
dtype: float64","count    140.000000
mean       0.000092
std        0.000085
min        0.000002
25%        0.000040
50%        0.000063
75%        0.000122
max        0.000464
Name: % error, dtype: float64"
190,PolynomialRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.8,"Performance      6.666667e-01
instcombine_0    4.414324e-14
gvn_0            2.877852e-14
gvn_1            2.585152e-14
dtype: float64","count    1.400000e+02
mean     1.388218e-14
std      1.178278e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.228511e-14
75%      2.165149e-14
max      4.414794e-14
Name: % error, dtype: float64"
191,RandomForest,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",RandomForestRegressor(),Performance,0.8,"Performance     NaN
gvn_0           NaN
gvn_1           NaN
instcombine_0   NaN
Name: % error, dtype: float64","count    140.000000
mean       0.581953
std        0.652468
min        0.001455
25%        0.162128
50%        0.348419
75%        0.715138
max        3.175611
Name: % error, dtype: float64"
192,LinearRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.9,"Performance      1.000000e+00
instcombine_0    1.143338e-18
gvn_0            9.880961e-19
gvn_1            9.880961e-19
dtype: float64","count    1.580000e+02
mean     3.548434e-15
std      8.021642e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      0.000000e+00
max      2.210344e-14
Name: % error, dtype: float64"
193,Lasso,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.9,"Performance    0.999958
dtype: float64","count    158.000000
mean       0.000290
std        0.000222
min        0.000001
25%        0.000128
50%        0.000227
75%        0.000377
max        0.000920
Name: % error, dtype: float64"
194,Ridge,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.9,"Performance      0.999997
instcombine_0    0.000056
gvn_0            0.000014
gvn_1            0.000014
dtype: float64","count    1.580000e+02
mean     1.620446e-05
std      1.180860e-05
min      3.775723e-07
25%      6.510553e-06
50%      1.356097e-05
75%      2.593624e-05
max      4.691608e-05
Name: % error, dtype: float64"
195,ElasticNet,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=1)",Performance,0.9,"Performance    0.999958
dtype: float64","count    158.000000
mean       0.000290
std        0.000222
min        0.000001
25%        0.000128
50%        0.000227
75%        0.000377
max        0.000920
Name: % error, dtype: float64"
196,PolynomialRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.9,"Performance      6.666667e-01
gvn_0            1.410242e-13
instcombine_0    4.151025e-14
gvn_1            2.374124e-14
dtype: float64","count    1.580000e+02
mean     1.313753e-14
std      1.160136e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.166524e-14
75%      2.193368e-14
max      4.140156e-14
Name: % error, dtype: float64"
197,RandomForest,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",RandomForestRegressor(),Performance,0.9,"Performance     NaN
gvn_0           NaN
gvn_1           NaN
instcombine_0   NaN
Name: % error, dtype: float64","count    158.000000
mean       0.983318
std        1.006856
min        0.006064
25%        0.201948
50%        0.707012
75%        1.415600
max        5.631581
Name: % error, dtype: float64"
198,LinearRegression,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"licm                10.511864
gvn                  9.745601
instcombine          9.095871
iv_users             8.388660
print_used_types     6.992012
inline               6.049807
sccp                 5.221577
#yes                 4.978125
simplifycfg          3.501452
jump_threading       3.399333
ipsccp               2.921983
dtype: float64","count    18.000000
mean      2.884592
std       3.371602
min       0.049350
25%       0.721292
50%       1.652877
75%       3.469307
max      13.173072
Name: % error, dtype: float64"
199,Lasso,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.1,"licm                13.439089
gvn                 12.748407
instcombine         11.990394
inline               9.056814
iv_users             4.458219
print_used_types     2.900032
#yes                 1.655349
sccp                 1.297016
dtype: float64","count    18.000000
mean      2.953826
std       3.426079
min       0.104700
25%       0.714095
50%       1.727119
75%       3.717596
max      13.304340
Name: % error, dtype: float64"
200,Ridge,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')",Ridge(),Performance,0.1,"licm                10.199090
gvn                  9.484538
instcombine          8.818038
iv_users             8.123751
print_used_types     6.742691
inline               5.926633
sccp                 5.071762
#yes                 4.991523
simplifycfg          3.353288
jump_threading       3.302309
ipsccp               2.842974
dtype: float64","count    18.000000
mean      2.937313
std       3.399994
min       0.153985
25%       0.707049
50%       1.687416
75%       3.633621
max      13.241468
Name: % error, dtype: float64"
