,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
46,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.1,"licm           13.946036
gvn            13.936541
instcombine    12.434898
#yes            2.050064
dtype: float64","count    18.000000
mean      3.563000
std       3.593810
min       0.171709
25%       1.297717
50%       2.546050
75%       4.387248
max      13.447896
Name: % error, dtype: float64"
47,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",Ridge(alpha=0.8),Performance,0.1,"licm           14.028741
gvn            13.838214
instcombine    12.594830
#yes            1.882260
dtype: float64","count    18.000000
mean      3.497345
std       3.541012
min       0.220418
25%       1.238148
50%       2.621034
75%       4.341206
max      13.196669
Name: % error, dtype: float64"
48,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.1,"licm           13.992139
gvn            13.807416
instcombine    12.555601
#yes            1.896783
dtype: float64","count    18.000000
mean      3.501743
std       3.542793
min       0.230218
25%       1.244664
50%       2.612762
75%       4.338769
max      13.207556
Name: % error, dtype: float64"
49,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.1,"gvn            17.253960
licm           14.316244
instcombine     8.732861
#yes            2.195731
dtype: float64","count    18.000000
mean      4.117860
std       3.195244
min       0.408894
25%       2.002542
50%       3.646126
75%       5.168098
max      12.583649
Name: % error, dtype: float64"
50,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.1,"#yes          NaN
gvn           NaN
licm          NaN
instcombine   NaN
Name: % error, dtype: float64","count    18.000000
mean      3.807222
std       3.973849
min       0.916722
25%       1.221389
50%       2.192565
75%       4.373861
max      16.206751
Name: % error, dtype: float64"
51,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.2,"licm           15.004785
gvn            14.351344
instcombine    13.255841
#yes            1.793082
dtype: float64","count    35.000000
mean      3.669027
std       3.563819
min       0.057982
25%       1.277132
50%       2.631895
75%       4.555400
max      13.314178
Name: % error, dtype: float64"
52,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.2,"licm           14.937912
gvn            14.288131
instcombine    13.181803
#yes            1.813421
dtype: float64","count    35.000000
mean      3.670921
std       3.563430
min       0.080325
25%       1.282144
50%       2.600736
75%       4.583562
max      13.322981
Name: % error, dtype: float64"
53,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",Ridge(alpha=0.2),Performance,0.2,"licm           14.850677
gvn            14.212641
instcombine    13.101643
#yes            1.840794
dtype: float64","count    35.000000
mean      3.673516
std       3.564594
min       0.106142
25%       1.288805
50%       2.580874
75%       4.619428
max      13.341766
Name: % error, dtype: float64"
54,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.2,"licm           14.937912
gvn            14.288131
instcombine    13.181803
#yes            1.813421
dtype: float64","count    35.000000
mean      3.670921
std       3.563430
min       0.080325
25%       1.282144
50%       2.600736
75%       4.583562
max      13.322981
Name: % error, dtype: float64"
55,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.2,"gvn            18.118363
licm           15.141575
instcombine     8.054467
#yes            2.017222
dtype: float64","count    35.000000
mean      4.069178
std       3.192101
min       0.311228
25%       1.601584
50%       3.724645
75%       5.254477
max      12.577744
Name: % error, dtype: float64"
56,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.2,"#yes          NaN
gvn           NaN
licm          NaN
instcombine   NaN
Name: % error, dtype: float64","count    35.000000
mean      4.044230
std       4.247730
min       0.104258
25%       1.153062
50%       2.480773
75%       5.235339
max      16.514373
Name: % error, dtype: float64"
57,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            15.637202
licm           15.363747
instcombine    13.673856
#yes            1.518581
dtype: float64","count    53.000000
mean      3.458751
std       3.423102
min       0.042532
25%       1.203031
50%       2.593981
75%       4.395594
max      13.480463
Name: % error, dtype: float64"
58,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"gvn            15.226323
licm           14.694005
instcombine    12.883823
#yes            1.885700
dtype: float64","count    53.000000
mean      3.482407
std       3.449547
min       0.099451
25%       1.197202
50%       2.510543
75%       4.566956
max      13.729253
Name: % error, dtype: float64"
59,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",Ridge(),Performance,0.3,"gvn            14.800717
licm           14.532320
instcombine    12.800683
#yes            1.783383
dtype: float64","count    53.000000
mean      3.469034
std       3.406240
min       0.086368
25%       1.223031
50%       2.427449
75%       4.560238
max      13.469978
Name: % error, dtype: float64"
60,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.3,"gvn            14.782207
licm           14.281409
instcombine    12.463009
#yes            2.004236
dtype: float64","count    53.000000
mean      3.487072
std       3.441287
min       0.233867
25%       1.302126
50%       2.356661
75%       4.619403
max      13.769161
Name: % error, dtype: float64"
61,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            18.736143
licm           17.746967
instcombine     9.199964
#yes            0.590103
dtype: float64","count    53.000000
mean      3.719740
std       3.375680
min       0.044880
25%       1.456893
50%       2.828683
75%       5.003663
max      15.003103
Name: % error, dtype: float64"
62,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.3,"#yes          NaN
gvn           NaN
licm          NaN
instcombine   NaN
Name: % error, dtype: float64","count    53.000000
mean      3.490318
std       3.526754
min       0.015446
25%       1.023273
50%       2.113956
75%       4.892361
max      15.736822
Name: % error, dtype: float64"
63,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.4,"gvn            15.100766
instcombine    14.361865
licm           14.292321
#yes            1.804600
dtype: float64","count    70.000000
mean      3.239296
std       3.312313
min       0.053152
25%       1.181070
50%       2.254132
75%       4.142499
max      14.054618
Name: % error, dtype: float64"
64,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"gvn            14.720886
licm           13.729037
instcombine    13.538151
#yes            2.157537
dtype: float64","count    70.000000
mean      3.253768
std       3.362417
min       0.111018
25%       1.101257
50%       2.186509
75%       4.432036
max      14.404208
Name: % error, dtype: float64"
65,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",Ridge(alpha=0.5),Performance,0.4,"gvn            14.629534
licm           13.837163
instcombine    13.823674
#yes            1.958531
dtype: float64","count    70.000000
mean      3.238704
std       3.314714
min       0.066422
25%       1.158798
50%       2.186170
75%       4.208071
max      14.121243
Name: % error, dtype: float64"
66,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.4,"gvn            14.223016
licm           13.440540
instcombine    13.354584
#yes            2.095751
dtype: float64","count    70.000000
mean      3.238303
std       3.322435
min       0.000503
25%       1.117085
50%       2.132641
75%       4.312746
max      14.185188
Name: % error, dtype: float64"
67,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.4,"gvn            17.532964
licm           13.222408
instcombine     8.546500
#yes            1.077084
dtype: float64","count    70.000000
mean      3.356644
std       3.111809
min       0.130530
25%       1.234627
50%       2.691492
75%       4.321772
max      15.207837
Name: % error, dtype: float64"
68,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.4,"#yes          NaN
gvn           NaN
licm          NaN
instcombine   NaN
Name: % error, dtype: float64","count    70.000000
mean      3.615050
std       3.378493
min       0.031987
25%       1.439881
50%       2.776125
75%       4.541820
max      16.061268
Name: % error, dtype: float64"
69,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.5,"instcombine    17.603993
licm           17.031380
gvn            14.745726
#yes            0.993190
dtype: float64","count    88.000000
mean      3.215264
std       3.178927
min       0.113574
25%       1.110633
50%       2.206892
75%       4.063251
max      13.870429
Name: % error, dtype: float64"
70,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.5,"instcombine    17.217028
licm           16.661527
gvn            14.436327
#yes            1.102923
dtype: float64","count    88.000000
mean      3.196662
std       3.165438
min       0.008066
25%       1.118287
50%       2.083384
75%       4.012190
max      13.802813
Name: % error, dtype: float64"
71,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",Ridge(alpha=0.3),Performance,0.5,"instcombine    17.105702
licm           16.556944
gvn            14.400165
#yes            1.138890
dtype: float64","count    88.000000
mean      3.190721
std       3.162859
min       0.003416
25%       1.126547
50%       2.050276
75%       3.990926
max      13.797900
Name: % error, dtype: float64"
72,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.5,"instcombine    16.852454
licm           16.315790
gvn            14.220094
#yes            1.212797
dtype: float64","count    88.000000
mean      3.179533
std       3.155300
min       0.054255
25%       1.171430
50%       2.050402
75%       3.945644
max      13.759886
Name: % error, dtype: float64"
73,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            16.412840
licm           12.268595
instcombine     8.176377
#yes            2.587486
dtype: float64","count    88.000000
mean      3.349954
std       2.920427
min       0.076760
25%       1.496566
50%       2.585361
75%       3.935302
max      14.026201
Name: % error, dtype: float64"
