,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
129,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.1,"gvn                 17.928110
instcombine          9.205504
ipsccp               8.252672
jump_threading       7.226867
simplifycfg          6.150616
inline               5.345446
#yes                 3.739484
sccp                 2.423819
print_used_types     1.504899
dtype: float64","count    158.000000
mean       1.890358
std        1.713573
min        0.029279
25%        0.722208
50%        1.454367
75%        2.331904
max        8.690488
Name: % error, dtype: float64"
130,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    158.000000
mean       2.128438
std        1.459197
min        0.005909
25%        0.901360
50%        1.944132
75%        3.066553
max        7.223810
Name: % error, dtype: float64"
131,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"2                  gvn
3          instcombine
4               inline
9               ipsccp
12                #yes
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    158.000000
mean       1.851065
std        1.362091
min        0.036780
25%        0.800088
50%        1.595770
75%        2.444629
max        7.497443
Name: % error, dtype: float64"
132,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
6          simplifycfg
8     print_used_types
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    158.000000
mean       1.915520
std        1.608932
min        0.050421
25%        0.677124
50%        1.471732
75%        2.937027
max        9.298095
Name: % error, dtype: float64"
133,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"gvn                 17.326747
ipsccp               8.503416
instcombine          7.880120
jump_threading       6.202752
#yes                 5.713213
simplifycfg          4.856710
inline               4.301204
print_used_types     2.777686
sccp                 1.454294
dtype: float64","count    140.000000
mean       1.740704
std        1.636093
min        0.019838
25%        0.594272
50%        1.290658
75%        2.376970
max        8.365855
Name: % error, dtype: float64"
134,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.2,"gvn                 21.096323
instcombine         11.553934
inline               8.263195
ipsccp               3.572927
sccp                 1.825812
#yes                 1.565959
jump_threading       0.747054
print_used_types     0.332872
dtype: float64","count    140.000000
mean       1.604511
std        1.539320
min        0.001960
25%        0.576771
50%        1.181068
75%        2.074149
max        8.118534
Name: % error, dtype: float64"
135,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.2,"gvn                 16.826421
ipsccp               8.256224
instcombine          7.807666
jump_threading       6.048796
#yes                 5.777658
simplifycfg          4.735102
inline               4.266125
print_used_types     2.732531
sccp                 1.349900
dtype: float64","count    140.000000
mean       1.772360
std        1.647140
min        0.006768
25%        0.644926
50%        1.351855
75%        2.299526
max        8.538090
Name: % error, dtype: float64"
136,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.2,"gvn                 21.096323
instcombine         11.553934
inline               8.263195
ipsccp               3.572927
sccp                 1.825812
#yes                 1.565959
jump_threading       0.747054
print_used_types     0.332872
dtype: float64","count    140.000000
mean       1.604511
std        1.539320
min        0.001960
25%        0.576771
50%        1.181068
75%        2.074149
max        8.118534
Name: % error, dtype: float64"
137,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    140.000000
mean       1.563887
std        1.324401
min        0.004824
25%        0.696386
50%        1.214298
75%        2.153023
max        7.194921
Name: % error, dtype: float64"
138,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"2                  gvn
3          instcombine
4               inline
9               ipsccp
12                #yes
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    140.000000
mean       1.697502
std        1.400418
min        0.006218
25%        0.686311
50%        1.404256
75%        2.236576
max        6.757764
Name: % error, dtype: float64"
139,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
6          simplifycfg
8     print_used_types
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    140.000000
mean       1.855772
std        1.729143
min        0.038036
25%        0.615502
50%        1.247815
75%        2.420193
max        7.003520
Name: % error, dtype: float64"
140,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn                 1.927230e+01
ipsccp              9.557938e+00
instcombine         8.259807e+00
print_used_types    5.838150e+00
#yes                5.342570e+00
inline              4.324159e+00
jump_threading      4.195363e+00
sccp                4.136579e+00
simplifycfg         2.785666e+00
time_passes         3.552714e-15
dtype: float64","count    123.000000
mean       1.274568
std        1.452951
min        0.014683
25%        0.389627
50%        0.696770
75%        1.523140
max        6.712500
Name: % error, dtype: float64"
141,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.3,"gvn                 22.418950
instcombine         11.536571
inline               7.429875
ipsccp               4.728909
#yes                 1.402023
print_used_types     0.461906
dtype: float64","count    123.000000
mean       1.341318
std        1.417696
min        0.012575
25%        0.391623
50%        0.877016
75%        1.631423
max        7.071833
Name: % error, dtype: float64"
142,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"gvn                 17.954706
ipsccp               8.856908
instcombine          7.897184
#yes                 5.394496
print_used_types     5.251256
inline               4.083282
jump_threading       3.908256
sccp                 3.591112
simplifycfg          2.933143
dtype: float64","count    123.000000
mean       1.319784
std        1.453135
min        0.012464
25%        0.319833
50%        0.867587
75%        1.628982
max        7.226593
Name: % error, dtype: float64"
143,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.3,"gvn                 22.418950
instcombine         11.536571
inline               7.429875
ipsccp               4.728909
#yes                 1.402023
print_used_types     0.461906
dtype: float64","count    123.000000
mean       1.341318
std        1.417696
min        0.012575
25%        0.391623
50%        0.877016
75%        1.631423
max        7.071833
Name: % error, dtype: float64"
144,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    123.000000
mean       1.492572
std        1.164902
min        0.040590
25%        0.548173
50%        1.231470
75%        2.087306
max        5.192680
Name: % error, dtype: float64"
145,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"2                  gvn
3          instcombine
4               inline
9               ipsccp
12                #yes
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    123.000000
mean       1.512741
std        1.169675
min        0.111803
25%        0.655535
50%        1.216252
75%        2.107239
max        6.112854
Name: % error, dtype: float64"
146,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
6          simplifycfg
8     print_used_types
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    123.000000
mean       1.651800
std        1.570541
min        0.038036
25%        0.521229
50%        1.149207
75%        2.065268
max        6.767529
Name: % error, dtype: float64"
147,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"gvn                 19.164973
ipsccp               9.531635
instcombine          8.455774
print_used_types     6.137561
#yes                 5.323565
inline               4.422896
sccp                 4.183913
jump_threading       3.846842
simplifycfg          3.020128
dtype: float64","count    105.000000
mean       1.162400
std        1.360630
min        0.010670
25%        0.391703
50%        0.630852
75%        1.381760
max        6.556162
Name: % error, dtype: float64"
148,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.4,"gvn                 21.482052
instcombine         11.298835
inline               6.939420
ipsccp               4.557800
#yes                 1.727539
print_used_types     0.822616
dtype: float64","count    105.000000
mean       1.288348
std        1.317230
min        0.000024
25%        0.390579
50%        0.822744
75%        1.651770
max        7.381208
Name: % error, dtype: float64"
149,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"gvn                 18.553489
ipsccp               9.225537
instcombine          8.296701
print_used_types     5.852054
#yes                 5.346362
inline               4.257511
sccp                 3.953652
jump_threading       3.695371
simplifycfg          3.034725
dtype: float64","count    105.000000
mean       1.173621
std        1.358008
min        0.020642
25%        0.331910
50%        0.674621
75%        1.462236
max        6.806892
Name: % error, dtype: float64"
150,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.4,"gvn                 21.482052
instcombine         11.298835
inline               6.939420
ipsccp               4.557800
#yes                 1.727539
print_used_types     0.822616
dtype: float64","count    105.000000
mean       1.288348
std        1.317230
min        0.000024
25%        0.390579
50%        0.822744
75%        1.651770
max        7.381208
Name: % error, dtype: float64"
151,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    105.000000
mean       1.511288
std        1.188874
min        0.018674
25%        0.614371
50%        1.221857
75%        2.163328
max        5.277611
Name: % error, dtype: float64"
152,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"2                  gvn
3          instcombine
4               inline
9               ipsccp
12                #yes
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    105.000000
mean       1.622147
std        1.292418
min        0.016251
25%        0.513778
50%        1.321567
75%        2.549052
max        5.836373
Name: % error, dtype: float64"
153,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
6          simplifycfg
8     print_used_types
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    105.000000
mean       1.762969
std        1.620442
min        0.004090
25%        0.658897
50%        1.131425
75%        2.205497
max        6.767529
Name: % error, dtype: float64"
154,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"gvn                 1.857947e+01
ipsccp              9.401300e+00
instcombine         8.461687e+00
print_used_types    5.518087e+00
#yes                5.444531e+00
jump_threading      3.781375e+00
sccp                3.677844e+00
inline              3.564574e+00
simplifycfg         2.782595e+00
time_passes         2.664535e-15
dtype: float64","count    88.000000
mean      1.227217
std       1.434526
min       0.014001
25%       0.284653
50%       0.796987
75%       1.438144
max       7.180426
Name: % error, dtype: float64"
155,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.5,"gvn                 21.684768
instcombine         11.810587
inline               6.913118
ipsccp               4.607605
#yes                 1.793090
print_used_types     0.478864
simplifycfg          0.096522
sccp                 0.003728
dtype: float64","count    88.000000
mean      1.328867
std       1.406102
min       0.012792
25%       0.455617
50%       0.935631
75%       1.501754
max       7.563451
Name: % error, dtype: float64"
156,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.5,"gvn                 17.853018
ipsccp               8.988699
instcombine          8.235788
#yes                 5.477787
print_used_types     5.188450
jump_threading       3.622567
sccp                 3.517798
inline               3.489463
simplifycfg          2.782968
dtype: float64","count    88.000000
mean      1.288724
std       1.435318
min       0.001028
25%       0.406411
50%       0.923992
75%       1.510539
max       7.437576
Name: % error, dtype: float64"
157,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.5,"gvn                 21.684768
instcombine         11.810587
inline               6.913118
ipsccp               4.607605
#yes                 1.793090
print_used_types     0.478864
simplifycfg          0.096522
sccp                 0.003728
dtype: float64","count    88.000000
mean      1.328867
std       1.406102
min       0.012792
25%       0.455617
50%       0.935631
75%       1.501754
max       7.563451
Name: % error, dtype: float64"
158,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    88.000000
mean      1.435769
std       1.134545
min       0.022269
25%       0.625625
50%       1.178020
75%       1.924186
max       5.196210
Name: % error, dtype: float64"
159,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"2                  gvn
3          instcombine
4               inline
9               ipsccp
12                #yes
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    88.000000
mean      1.454031
std       1.179820
min       0.014725
25%       0.536539
50%       1.037956
75%       2.258653
max       4.851432
Name: % error, dtype: float64"
160,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
6          simplifycfg
8     print_used_types
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    88.000000
mean      1.852252
std       1.761663
min       0.004090
25%       0.736902
50%       1.226404
75%       2.118654
max       6.767529
Name: % error, dtype: float64"
161,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn                 1.943990e+01
ipsccp              9.732999e+00
instcombine         7.965502e+00
print_used_types    5.903550e+00
#yes                5.100137e+00
sccp                4.263727e+00
inline              4.191302e+00
jump_threading      3.523020e+00
simplifycfg         3.073269e+00
time_passes         3.552714e-15
dtype: float64","count    70.000000
mean      1.175352
std       1.263974
min       0.068744
25%       0.326850
50%       0.786142
75%       1.578408
max       5.981288
Name: % error, dtype: float64"
162,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.6,"gvn                 22.639719
instcombine         11.148611
inline               7.278087
ipsccp               5.766831
print_used_types     1.690318
#yes                 1.516655
dtype: float64","count    70.000000
mean      1.230301
std       1.248512
min       0.095016
25%       0.346147
50%       0.766940
75%       1.800360
max       5.814712
Name: % error, dtype: float64"
163,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.6,"gvn                 19.292629
ipsccp               9.662856
instcombine          7.914467
print_used_types     5.836100
#yes                 5.100735
sccp                 4.214890
inline               4.159590
jump_threading       3.487902
simplifycfg          3.064203
dtype: float64","count    70.000000
mean      1.179218
std       1.261563
min       0.041630
25%       0.353529
50%       0.757109
75%       1.594234
max       5.956153
Name: % error, dtype: float64"
164,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.6,"gvn                 22.639719
instcombine         11.148611
inline               7.278087
ipsccp               5.766831
print_used_types     1.690318
#yes                 1.516655
dtype: float64","count    70.000000
mean      1.230301
std       1.248512
min       0.095016
25%       0.346147
50%       0.766940
75%       1.800360
max       5.814712
Name: % error, dtype: float64"
165,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    70.000000
mean      1.339780
std       0.981538
min       0.048194
25%       0.617982
50%       1.106905
75%       1.707885
max       4.665623
Name: % error, dtype: float64"
166,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"2                  gvn
3          instcombine
4               inline
9               ipsccp
12                #yes
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    70.000000
mean      1.295734
std       1.070488
min       0.078521
25%       0.480713
50%       0.853944
75%       1.900571
max       4.403060
Name: % error, dtype: float64"
167,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
6          simplifycfg
8     print_used_types
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    70.000000
mean      1.672837
std       1.553072
min       0.009719
25%       0.638107
50%       1.197789
75%       2.010350
max       6.767529
Name: % error, dtype: float64"
168,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"gvn                 4.753875e+14
instcombine         4.753875e+14
inline              4.753875e+14
simplifycfg         4.753875e+14
jump_threading      4.753875e+14
sccp                4.753875e+14
#yes                4.753875e+14
print_used_types    4.753875e+14
ipsccp              4.753875e+14
time_passes         5.079342e+13
dtype: float64","count    53.000000
mean      1.238027
std       1.334944
min       0.039118
25%       0.342951
50%       0.890814
75%       1.538310
max       6.022784
Name: % error, dtype: float64"
169,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.7,"gvn                 24.110467
instcombine         13.421587
inline               9.124137
ipsccp               4.626337
simplifycfg          1.988002
jump_threading       1.497960
print_used_types     1.201030
sccp                 0.464341
#yes                 0.067653
dtype: float64","count    53.000000
mean      1.144594
std       1.331487
min       0.061442
25%       0.271540
50%       0.679260
75%       1.524557
max       5.899728
Name: % error, dtype: float64"
170,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"gvn                 19.187543
ipsccp               9.684031
instcombine          8.484512
print_used_types     6.290143
#yes                 5.032852
sccp                 4.503882
inline               4.209813
jump_threading       3.447153
simplifycfg          2.923807
dtype: float64","count    53.000000
mean      1.148346
std       1.341728
min       0.012722
25%       0.261927
50%       0.720425
75%       1.461500
max       5.927504
Name: % error, dtype: float64"
171,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.7,"gvn                 24.110467
instcombine         13.421587
inline               9.124137
ipsccp               4.626337
simplifycfg          1.988002
jump_threading       1.497960
print_used_types     1.201030
sccp                 0.464341
#yes                 0.067653
dtype: float64","count    53.000000
mean      1.144594
std       1.331487
min       0.061442
25%       0.271540
50%       0.679260
75%       1.524557
max       5.899728
Name: % error, dtype: float64"
172,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    53.000000
mean      1.325720
std       1.096300
min       0.004540
25%       0.631954
50%       0.964520
75%       1.697115
max       5.122911
Name: % error, dtype: float64"
