,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
699,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.9,"licm                18.228988
gvn                 14.478778
inline              13.522123
instcombine          7.304515
iv_users             2.224896
print_used_types     2.121207
#yes                 1.151596
dtype: float64","count    18.000000
mean      2.574084
std       2.190818
min       0.155371
25%       0.776930
50%       2.072607
75%       4.007458
max       7.579041
Name: % error, dtype: float64"
700,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",LinearRegression(),Performance,0.9,"gvn                 22.863710
licm                18.498225
instcombine         16.287725
inline              10.214456
#yes                 8.044407
iv_users             1.858873
print_used_types     0.857087
dtype: float64","count    18.000000
mean      3.029494
std       2.784974
min       0.055186
25%       1.493881
50%       2.546001
75%       3.127268
max      10.818375
Name: % error, dtype: float64"
701,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'inline', 'instcombine', 'iv_users',
       'print_used_types'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                #yes
1                 gvn
2                licm
3              inline
4         instcombine
5            iv_users
6    print_used_types
Name: feature, dtype: object","count    18.000000
mean      1.635748
std       1.130547
min       0.104436
25%       0.938603
50%       1.318285
75%       2.385137
max       4.364342
Name: % error, dtype: float64"
702,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.1,"gvn            22.959441
instcombine    14.068733
inline         10.599028
dtype: float64","count    158.000000
mean       1.491311
std        1.547824
min        0.000614
25%        0.505129
50%        1.010855
75%        1.799436
max        7.473794
Name: % error, dtype: float64"
703,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.1,"gvn            19.471944
instcombine    15.181472
inline          9.397950
dtype: float64","count    158.000000
mean       1.743528
std        1.547606
min        0.017131
25%        0.743715
50%        1.495972
75%        2.255491
max        8.562522
Name: % error, dtype: float64"
704,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.2),Performance,0.1,"gvn            21.764391
instcombine    13.300386
inline         10.027138
dtype: float64","count    158.000000
mean       1.599588
std        1.524839
min        0.033413
25%        0.606351
50%        1.291869
75%        2.074470
max        7.748723
Name: % error, dtype: float64"
705,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.1,"gvn            19.106423
instcombine    14.908494
inline          9.397829
dtype: float64","count    158.000000
mean       1.798105
std        1.545709
min        0.026506
25%        0.768417
50%        1.563205
75%        2.345333
max        8.606423
Name: % error, dtype: float64"
706,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.1,"gvn            10.518997
instcombine     7.475565
inline          5.495282
dtype: float64","count    158.000000
mean       1.489406
std        1.538640
min        0.006343
25%        0.458271
50%        0.992003
75%        1.986789
max        7.124752
Name: % error, dtype: float64"
707,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0            gvn
1    instcombine
2         inline
Name: feature, dtype: object","count    158.000000
mean       1.876917
std        1.573582
min        0.008808
25%        0.748218
50%        1.542811
75%        2.445581
max        7.475696
Name: % error, dtype: float64"
708,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.2,"gvn            23.673933
instcombine    13.245017
inline         10.179339
dtype: float64","count    140.000000
mean       1.510193
std        1.516852
min        0.050991
25%        0.473714
50%        1.078064
75%        1.828138
max        7.220446
Name: % error, dtype: float64"
709,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"gvn            23.633809
instcombine    13.205085
inline         10.143112
dtype: float64","count    140.000000
mean       1.514430
std        1.514779
min        0.024839
25%        0.479022
50%        1.093334
75%        1.835691
max        7.230906
Name: % error, dtype: float64"
710,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.02),Performance,0.2,"gvn            23.619481
instcombine    13.214865
inline         10.158622
dtype: float64","count    140.000000
mean       1.514465
std        1.515078
min        0.027065
25%        0.482233
50%        1.094468
75%        1.835919
max        7.232525
Name: % error, dtype: float64"
711,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"gvn            23.633809
instcombine    13.205085
inline         10.143112
dtype: float64","count    140.000000
mean       1.514430
std        1.514779
min        0.024839
25%        0.479022
50%        1.093334
75%        1.835691
max        7.230906
Name: % error, dtype: float64"
712,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.2,"gvn            11.399125
instcombine     8.219610
inline          5.420065
dtype: float64","count    140.000000
mean       1.372088
std        1.379704
min        0.012387
25%        0.456322
50%        0.953797
75%        1.704854
max        6.731546
Name: % error, dtype: float64"
713,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.2,"0            gvn
1    instcombine
2         inline
Name: feature, dtype: object","count    140.000000
mean       1.510686
std        1.353179
min        0.036515
25%        0.557330
50%        1.239538
75%        1.929148
max        6.342406
Name: % error, dtype: float64"
714,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            24.403044
instcombine    14.635232
inline          9.873415
dtype: float64","count    123.000000
mean       1.348455
std        1.484154
min        0.008327
25%        0.441431
50%        0.883079
75%        1.466046
max        7.008295
Name: % error, dtype: float64"
715,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"gvn            24.363311
instcombine    14.590898
inline          9.834867
dtype: float64","count    123.000000
mean       1.351038
std        1.481399
min        0.018969
25%        0.435349
50%        0.877813
75%        1.493743
max        7.016943
Name: % error, dtype: float64"
716,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.01),Performance,0.3,"gvn            24.384011
instcombine    14.622489
inline          9.866776
dtype: float64","count    123.000000
mean       1.349332
std        1.483300
min        0.000089
25%        0.441427
50%        0.881202
75%        1.474405
max        7.011700
Name: % error, dtype: float64"
717,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"gvn            24.363311
instcombine    14.590898
inline          9.834867
dtype: float64","count    123.000000
mean       1.351038
std        1.481399
min        0.018969
25%        0.435349
50%        0.877813
75%        1.493743
max        7.016943
Name: % error, dtype: float64"
718,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            11.332828
instcombine     9.824556
inline          5.225539
dtype: float64","count    123.000000
mean       1.363493
std        1.220015
min        0.008597
25%        0.581134
50%        1.048342
75%        1.664733
max        5.995246
Name: % error, dtype: float64"
719,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.3,"0            gvn
1    instcombine
2         inline
Name: feature, dtype: object","count    123.000000
mean       1.370930
std        1.223692
min        0.000890
25%        0.569513
50%        1.039435
75%        1.706303
max        5.964282
Name: % error, dtype: float64"
720,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.4,"gvn            24.793186
instcombine    14.740286
inline         10.376685
dtype: float64","count    105.000000
mean       1.272238
std        1.395373
min        0.010035
25%        0.412410
50%        0.807129
75%        1.352840
max        6.822593
Name: % error, dtype: float64"
721,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"gvn            24.748402
instcombine    14.695843
inline         10.337153
dtype: float64","count    105.000000
mean       1.272787
std        1.391527
min        0.003554
25%        0.438523
50%        0.818823
75%        1.369409
max        6.833577
Name: % error, dtype: float64"
722,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.02),Performance,0.4,"gvn            24.762686
instcombine    14.720596
inline         10.364791
dtype: float64","count    105.000000
mean       1.272562
std        1.393610
min        0.000339
25%        0.425406
50%        0.813699
75%        1.354795
max        6.828764
Name: % error, dtype: float64"
723,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"gvn            24.748402
instcombine    14.695843
inline         10.337153
dtype: float64","count    105.000000
mean       1.272787
std        1.391527
min        0.003554
25%        0.438523
50%        0.818823
75%        1.369409
max        6.833577
Name: % error, dtype: float64"
724,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.4,"inline         7.946237e+14
gvn            1.659159e+13
instcombine    1.564235e+13
dtype: float64","count    105.000000
mean       1.432390
std        1.142769
min        0.019267
25%        0.632664
50%        1.209872
75%        1.850098
max        5.650315
Name: % error, dtype: float64"
725,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.4,"0            gvn
1    instcombine
2         inline
Name: feature, dtype: object","count    105.000000
mean       1.390480
std        1.100585
min        0.002993
25%        0.596234
50%        1.305886
75%        1.871738
max        5.474346
Name: % error, dtype: float64"
726,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            24.080779
instcombine    14.996995
inline          9.490615
dtype: float64","count    88.000000
mean      1.209445
std       1.297111
min       0.000883
25%       0.476323
50%       0.814528
75%       1.327317
max       7.273885
Name: % error, dtype: float64"
727,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.5,"gvn            23.089993
instcombine    15.235140
inline          9.477409
dtype: float64","count    88.000000
mean      1.236331
std       1.295072
min       0.036639
25%       0.442520
50%       0.868356
75%       1.475657
max       7.529260
Name: % error, dtype: float64"
728,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.1),Performance,0.5,"gvn            23.963124
instcombine    14.915878
inline          9.454371
dtype: float64","count    88.000000
mean      1.216556
std       1.291353
min       0.021095
25%       0.511424
50%       0.796221
75%       1.316344
max       7.294264
Name: % error, dtype: float64"
729,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=1)",Performance,0.5,"gvn            23.089993
instcombine    15.235140
inline          9.477409
dtype: float64","count    88.000000
mean      1.236331
std       1.295072
min       0.036639
25%       0.442520
50%       0.868356
75%       1.475657
max       7.529260
Name: % error, dtype: float64"
730,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            11.956489
instcombine    10.458179
inline          5.220005
dtype: float64","count    88.000000
mean      1.299014
std       1.012938
min       0.022580
25%       0.555313
50%       1.187525
75%       1.729267
max       5.915436
Name: % error, dtype: float64"
731,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.5,"0            gvn
1    instcombine
2         inline
Name: feature, dtype: object","count    88.000000
mean      1.298288
std       1.030744
min       0.000064
25%       0.603074
50%       1.151522
75%       1.678991
max       5.963385
Name: % error, dtype: float64"
732,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            25.110488
instcombine    14.852449
inline          9.543319
dtype: float64","count    70.000000
mean      1.187087
std       1.211806
min       0.005046
25%       0.439919
50%       0.850844
75%       1.421122
max       5.829282
Name: % error, dtype: float64"
733,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.6,"gvn            23.676480
instcombine    14.288563
inline          9.500974
dtype: float64","count    70.000000
mean      1.190168
std       1.137616
min       0.098096
25%       0.468706
50%       0.888412
75%       1.281523
max       5.682541
Name: % error, dtype: float64"
734,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.2),Performance,0.6,"gvn            24.906174
instcombine    14.708763
inline          9.468391
dtype: float64","count    70.000000
mean      1.184504
std       1.197009
min       0.013917
25%       0.485901
50%       0.867584
75%       1.388929
max       5.809715
Name: % error, dtype: float64"
735,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=1)",Performance,0.6,"gvn            23.676480
instcombine    14.288563
inline          9.500974
dtype: float64","count    70.000000
mean      1.190168
std       1.137616
min       0.098096
25%       0.468706
50%       0.888412
75%       1.281523
max       5.682541
Name: % error, dtype: float64"
736,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            12.418471
instcombine    10.442158
inline          5.043830
dtype: float64","count    70.000000
mean      1.203171
std       0.945886
min       0.036179
25%       0.425424
50%       0.921865
75%       1.736868
max       3.843691
Name: % error, dtype: float64"
737,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.6,"0            gvn
1    instcombine
2         inline
Name: feature, dtype: object","count    70.000000
mean      1.193632
std       0.948859
min       0.007839
25%       0.418912
50%       0.866419
75%       1.714914
max       3.843852
Name: % error, dtype: float64"
738,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            24.572506
instcombine    15.446308
inline          9.397073
dtype: float64","count    53.000000
mean      1.117839
std       1.119874
min       0.076196
25%       0.463539
50%       0.815204
75%       1.295352
max       5.284739
Name: % error, dtype: float64"
739,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.7,"gvn            24.471892
instcombine    15.339280
inline          9.310160
dtype: float64","count    53.000000
mean      1.119369
std       1.105175
min       0.012822
25%       0.471419
50%       0.835482
75%       1.302271
max       5.216674
Name: % error, dtype: float64"
740,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.05),Performance,0.7,"gvn            24.525418
instcombine    15.410255
inline          9.379152
dtype: float64","count    53.000000
mean      1.117768
std       1.115122
min       0.054716
25%       0.462222
50%       0.827501
75%       1.296177
max       5.261162
Name: % error, dtype: float64"
741,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.7,"gvn            24.471892
instcombine    15.339280
inline          9.310160
dtype: float64","count    53.000000
mean      1.119369
std       1.105175
min       0.012822
25%       0.471419
50%       0.835482
75%       1.302271
max       5.216674
Name: % error, dtype: float64"
742,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            12.346582
instcombine    10.400463
inline          5.124389
dtype: float64","count    53.000000
mean      1.129257
std       0.898732
min       0.001587
25%       0.392986
50%       0.844835
75%       1.586557
max       3.864727
Name: % error, dtype: float64"
743,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0            gvn
1    instcombine
2         inline
Name: feature, dtype: object","count    53.000000
mean      1.126987
std       0.899692
min       0.001775
25%       0.441321
50%       0.869581
75%       1.568026
max       3.903278
Name: % error, dtype: float64"
744,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            24.024685
instcombine    15.044594
inline          9.151795
dtype: float64","count    35.000000
mean      0.958538
std       0.959049
min       0.011184
25%       0.398176
50%       0.702302
75%       1.013221
max       4.273127
Name: % error, dtype: float64"
745,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"gvn            23.980398
instcombine    14.997960
inline          9.112457
dtype: float64","count    35.000000
mean      0.961936
std       0.956965
min       0.002407
25%       0.406589
50%       0.703271
75%       1.015057
max       4.243299
Name: % error, dtype: float64"
746,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.1),Performance,0.8,"gvn            23.951099
instcombine    14.991848
inline          9.126781
dtype: float64","count    35.000000
mean      0.962345
std       0.958190
min       0.013080
25%       0.405246
50%       0.692522
75%       1.019900
max       4.238460
Name: % error, dtype: float64"
747,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.8,"gvn            23.980398
instcombine    14.997960
inline          9.112457
dtype: float64","count    35.000000
mean      0.961936
std       0.956965
min       0.002407
25%       0.406589
50%       0.703271
75%       1.015057
max       4.243299
Name: % error, dtype: float64"
748,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            12.224167
instcombine    10.298350
inline          5.103278
dtype: float64","count    35.000000
mean      1.065434
std       0.750995
min       0.038127
25%       0.445922
50%       0.847922
75%       1.497033
max       2.983123
Name: % error, dtype: float64"
749,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.8,"0            gvn
1    instcombine
2         inline
Name: feature, dtype: object","count    35.000000
mean      1.046093
std       0.749547
min       0.041996
25%       0.464530
50%       0.839380
75%       1.555973
max       2.991996
Name: % error, dtype: float64"
750,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.9,"gvn            24.008823
instcombine    15.081268
inline          8.871521
dtype: float64","count    18.000000
mean      1.020508
std       0.886396
min       0.053610
25%       0.545109
50%       0.723998
75%       1.238306
max       3.885064
Name: % error, dtype: float64"
751,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.9,"gvn            23.214005
instcombine    14.968523
inline          8.823930
dtype: float64","count    18.000000
mean      1.033045
std       0.964628
min       0.104877
25%       0.485061
50%       0.757361
75%       1.137936
max       4.046844
Name: % error, dtype: float64"
752,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.1),Performance,0.9,"gvn            23.945464
instcombine    15.037888
inline          8.848211
dtype: float64","count    18.000000
mean      1.021375
std       0.892955
min       0.041515
25%       0.531189
50%       0.719932
75%       1.222392
max       3.896683
Name: % error, dtype: float64"
753,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=1)",Performance,0.9,"gvn            23.214005
instcombine    14.968523
inline          8.823930
dtype: float64","count    18.000000
mean      1.033045
std       0.964628
min       0.104877
25%       0.485061
50%       0.757361
75%       1.137936
max       4.046844
Name: % error, dtype: float64"
754,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.9,"gvn            12.230500
instcombine    10.265886
inline          4.904758
dtype: float64","count    18.000000
mean      1.127025
std       0.654875
min       0.021424
25%       0.717905
50%       1.178104
75%       1.545859
max       2.541908
Name: % error, dtype: float64"
755,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0            gvn
1    instcombine
2         inline
Name: feature, dtype: object","count    18.000000
mean      1.136954
std       0.636923
min       0.126285
25%       0.767011
50%       1.094832
75%       1.638324
max       2.495077
Name: % error, dtype: float64"
756,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')",LinearRegression(),Performance,0.1,"gvn            23.835784
instcombine    14.859580
inline         11.047886
#yes            1.346576
dtype: float64","count    158.000000
mean       1.528505
std        1.615911
min        0.013203
25%        0.482126
50%        1.085262
75%        1.881017
max        8.550580
Name: % error, dtype: float64"
757,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.1,"gvn            19.833194
instcombine    15.651097
inline          9.752678
#yes            0.417608
dtype: float64","count    158.000000
mean       1.741936
std        1.567280
min        0.005157
25%        0.720816
50%        1.457187
75%        2.189304
max        8.859460
Name: % error, dtype: float64"
758,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')",Ridge(alpha=0.01),Performance,0.1,"gvn            23.743397
instcombine    14.792388
inline         11.002755
#yes            1.304892
dtype: float64","count    158.000000
mean       1.530647
std        1.611565
min        0.003482
25%        0.477141
50%        1.063681
75%        1.880024
max        8.532177
Name: % error, dtype: float64"
759,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=1)",Performance,0.1,"gvn            19.833194
instcombine    15.651097
inline          9.752678
#yes            0.417608
dtype: float64","count    158.000000
mean       1.741936
std        1.567280
min        0.005157
25%        0.720816
50%        1.457187
75%        2.189304
max        8.859460
Name: % error, dtype: float64"
760,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')",LinearRegression(),Performance,0.1,"gvn            11.874480
#yes           10.643838
instcombine     2.208713
inline          1.703392
dtype: float64","count    158.000000
mean       1.871745
std        1.808617
min        0.004598
25%        0.606647
50%        1.258893
75%        2.550842
max       11.055892
Name: % error, dtype: float64"
761,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0            gvn
1    instcombine
2         inline
3           #yes
Name: feature, dtype: object","count    158.000000
mean       1.876907
std        1.566331
min        0.035269
25%        0.764161
50%        1.708553
75%        2.556240
max        8.018345
Name: % error, dtype: float64"
762,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')",LinearRegression(),Performance,0.2,"gvn            21.768292
instcombine    13.099469
inline          9.331829
#yes            1.517094
dtype: float64","count    140.000000
mean       1.648796
std        1.578681
min        0.008820
25%        0.663491
50%        1.178177
75%        2.118173
max        8.052543
Name: % error, dtype: float64"
763,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.2,"gvn            21.558313
instcombine    12.892046
inline          9.146851
#yes            1.564072
dtype: float64","count    140.000000
mean       1.665225
std        1.575943
min        0.019630
25%        0.619623
50%        1.207815
75%        2.207189
max        8.115521
Name: % error, dtype: float64"
764,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')",Ridge(alpha=0.01),Performance,0.2,"gvn            21.723520
instcombine    13.082835
inline          9.313690
#yes            1.532838
dtype: float64","count    140.000000
mean       1.652157
std        1.579903
min        0.006816
25%        0.657672
50%        1.180842
75%        2.127472
max        8.066637
Name: % error, dtype: float64"
765,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.2,"gvn            21.558313
instcombine    12.892046
inline          9.146851
#yes            1.564072
dtype: float64","count    140.000000
mean       1.665225
std        1.575943
min        0.019630
25%        0.619623
50%        1.207815
75%        2.207189
max        8.115521
Name: % error, dtype: float64"
766,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')",LinearRegression(),Performance,0.2,"#yes           39.701119
gvn            32.674118
inline          4.480327
instcombine     3.262736
dtype: float64","count    140.000000
mean       2.946148
std        3.406299
min        0.020299
25%        0.733296
50%        1.688716
75%        3.941730
max       20.494703
Name: % error, dtype: float64"
767,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')",RandomForestRegressor(),Performance,0.2,"0            gvn
1    instcombine
2         inline
3           #yes
Name: feature, dtype: object","count    140.000000
mean       1.628490
std        1.514747
min        0.014957
25%        0.651189
50%        1.227502
75%        2.078815
max        8.389777
Name: % error, dtype: float64"
768,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            23.461881
instcombine    14.395644
inline          9.177599
#yes            0.839800
dtype: float64","count    123.000000
mean       1.410117
std        1.502671
min        0.018389
25%        0.490553
50%        0.911765
75%        1.696987
max        7.549577
Name: % error, dtype: float64"
769,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.3,"gvn            24.099370
instcombine    14.225295
inline          9.482444
#yes            0.575510
dtype: float64","count    123.000000
mean       1.390233
std        1.497268
min        0.008160
25%        0.431448
50%        0.861006
75%        1.582723
max        7.256341
Name: % error, dtype: float64"
770,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')",Ridge(alpha=0.02),Performance,0.3,"gvn            23.404406
instcombine    14.365312
inline          9.149918
#yes            0.858441
dtype: float64","count    123.000000
mean       1.413196
std        1.502292
min        0.026993
25%        0.498060
50%        0.914092
75%        1.720679
max        7.567975
Name: % error, dtype: float64"
771,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.3,"gvn            22.830671
instcombine    13.553336
inline          9.275038
#yes            0.986684
dtype: float64","count    123.000000
mean       1.469607
std        1.497772
min        0.032071
25%        0.525510
50%        0.982435
75%        1.905827
max        7.595727
Name: % error, dtype: float64"
772,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            14.662779
#yes            6.649583
inline          5.654905
instcombine     5.119428
dtype: float64","count    123.000000
mean       1.392072
std        1.437779
min        0.001986
25%        0.456532
50%        0.925411
75%        1.848707
max        7.909302
Name: % error, dtype: float64"
773,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes'], dtype='object')",RandomForestRegressor(),Performance,0.3,"0            gvn
1    instcombine
2         inline
3           #yes
Name: feature, dtype: object","count    123.000000
mean       1.696050
std        1.598613
min        0.011295
25%        0.602482
50%        1.203807
75%        2.400984
max        8.010755
Name: % error, dtype: float64"
