,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
142,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0            gvn
3           licm
1    instcombine
2         inline
4           #yes
Name: feature, dtype: object","count    17.000000
mean      1.171907
std       0.788228
min       0.219856
25%       0.627988
50%       0.941566
75%       1.841991
max       2.544044
Name: % error, dtype: float64",5
143,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0            gvn
1    instcombine
3           licm
2         inline
4           #yes
Name: feature, dtype: object","count    17.000000
mean      1.111280
std       0.748716
min       0.194031
25%       0.579458
50%       0.892885
75%       1.922634
max       2.198244
Name: % error, dtype: float64",5
144,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.1,"gvn            27.937567
instcombine    16.619534
licm           14.587030
inline          9.566588
#yes            1.125750
iv_users        1.118697
dtype: float64","count    149.000000
mean       1.979942
std        2.562851
min        0.006927
25%        0.465407
50%        1.063781
75%        2.154017
max       14.796969
Name: % error, dtype: float64",6
145,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.1,"gvn            26.593869
instcombine    14.160891
licm           11.120953
inline          7.700001
iv_users        0.213992
dtype: float64","count    149.000000
mean       2.147522
std        2.683622
min        0.000452
25%        0.637957
50%        1.321763
75%        2.198379
max       15.870782
Name: % error, dtype: float64",6
146,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",Ridge(alpha=0.3),Performance,0.1,"gvn            24.438532
licm           13.075222
instcombine    12.960415
inline          8.371122
iv_users        3.104803
#yes            1.008879
dtype: float64","count    149.000000
mean       1.955397
std        2.436073
min        0.000036
25%        0.571538
50%        1.218225
75%        2.218014
max       14.612330
Name: % error, dtype: float64",6
147,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.1,"gvn            26.593869
instcombine    14.160891
licm           11.120953
inline          7.700001
iv_users        0.213992
dtype: float64","count    149.000000
mean       2.147522
std        2.683622
min        0.000452
25%        0.637957
50%        1.321763
75%        2.198379
max       15.870782
Name: % error, dtype: float64",6
148,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.1,"gvn            24.427315
inline         15.457685
instcombine     7.701852
licm            0.524636
iv_users        0.035309
#yes            0.021829
dtype: float64","count    149.000000
mean       2.268094
std        2.669036
min        0.008142
25%        0.611028
50%        1.492980
75%        2.585752
max       14.939166
Name: % error, dtype: float64",6
149,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0            gvn
1    instcombine
3           licm
2         inline
4           #yes
5       iv_users
Name: feature, dtype: object","count    149.000000
mean       2.694011
std        3.255194
min        0.041228
25%        0.830170
50%        1.847789
75%        3.099473
max       19.424954
Name: % error, dtype: float64",6
150,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0            gvn
3           licm
2         inline
1    instcombine
5       iv_users
4           #yes
Name: feature, dtype: object","count    149.000000
mean       2.785022
std        3.263448
min        0.043006
25%        0.882990
50%        1.744916
75%        3.515329
max       19.104987
Name: % error, dtype: float64",6
151,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0            gvn
1    instcombine
2         inline
3           licm
4           #yes
5       iv_users
Name: feature, dtype: object","count    149.000000
mean       2.999863
std        3.471426
min        0.040445
25%        0.857138
50%        1.786201
75%        3.520387
max       19.507616
Name: % error, dtype: float64",6
152,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.2,"gvn            25.434383
instcombine    16.180619
licm           14.551892
inline          9.582570
iv_users        3.010702
#yes            0.329121
dtype: float64","count    132.000000
mean       1.922668
std        2.542276
min        0.019644
25%        0.425670
50%        1.063229
75%        2.096903
max       14.197683
Name: % error, dtype: float64",6
153,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.2,"gvn            23.756665
instcombine    14.715384
licm           12.547744
inline          7.706900
iv_users        3.025311
dtype: float64","count    132.000000
mean       1.961609
std        2.610518
min        0.039529
25%        0.482052
50%        1.039193
75%        2.130281
max       14.937881
Name: % error, dtype: float64",6
154,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",Ridge(alpha=0.05),Performance,0.2,"gvn            25.116188
instcombine    15.953643
licm           14.306828
inline          9.371727
iv_users        3.156470
#yes            0.389904
dtype: float64","count    132.000000
mean       1.910466
std        2.543827
min        0.014292
25%        0.433377
50%        1.028387
75%        2.187840
max       14.245656
Name: % error, dtype: float64",6
155,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.2,"gvn            23.756665
instcombine    14.715384
licm           12.547744
inline          7.706900
iv_users        3.025311
dtype: float64","count    132.000000
mean       1.961609
std        2.610518
min        0.039529
25%        0.482052
50%        1.039193
75%        2.130281
max       14.937881
Name: % error, dtype: float64",6
156,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.2,"gvn            25.150391
inline         14.313775
licm           11.869167
instcombine     9.404609
iv_users        0.222789
#yes            0.014207
dtype: float64","count    132.000000
mean       2.258397
std        2.717839
min        0.067316
25%        0.713683
50%        1.407445
75%        2.544683
max       15.262150
Name: % error, dtype: float64",6
157,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.2,"0            gvn
1    instcombine
3           licm
2         inline
4           #yes
5       iv_users
Name: feature, dtype: object","count    132.000000
mean       2.191636
std        3.187525
min        0.003741
25%        0.723175
50%        1.282866
75%        2.068684
max       18.767316
Name: % error, dtype: float64",6
158,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0            gvn
3           licm
2         inline
1    instcombine
5       iv_users
4           #yes
Name: feature, dtype: object","count    132.000000
mean       2.127562
std        2.937157
min        0.028168
25%        0.642928
50%        1.278104
75%        1.889547
max       17.402318
Name: % error, dtype: float64",6
159,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0            gvn
1    instcombine
2         inline
3           licm
4           #yes
5       iv_users
Name: feature, dtype: object","count    132.000000
mean       2.151670
std        3.140116
min        0.067316
25%        0.650716
50%        1.239505
75%        1.888501
max       18.811720
Name: % error, dtype: float64",6
160,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            24.062567
licm           16.969627
instcombine    15.030789
inline         13.430851
iv_users        4.393874
#yes            0.575590
dtype: float64","count    116.000000
mean       2.076155
std        2.143066
min        0.005654
25%        0.731866
50%        1.457817
75%        2.640298
max       12.028689
Name: % error, dtype: float64",6
161,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.3,"gvn            23.663080
licm           16.617364
instcombine    14.685670
inline         13.042313
iv_users        4.300130
#yes            0.436910
dtype: float64","count    116.000000
mean       2.041506
std        2.145717
min        0.007503
25%        0.692234
50%        1.413366
75%        2.609484
max       12.185565
Name: % error, dtype: float64",6
162,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",Ridge(alpha=0.1),Performance,0.3,"gvn            23.678889
licm           16.687245
instcombine    14.761944
inline         13.146193
iv_users        4.495542
#yes            0.667662
dtype: float64","count    116.000000
mean       2.055944
std        2.141093
min        0.016115
25%        0.774180
50%        1.418230
75%        2.668287
max       12.107073
Name: % error, dtype: float64",6
163,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.3,"gvn            23.663080
licm           16.617364
instcombine    14.685670
inline         13.042313
iv_users        4.300130
#yes            0.436910
dtype: float64","count    116.000000
mean       2.041506
std        2.145717
min        0.007503
25%        0.692234
50%        1.413366
75%        2.609484
max       12.185565
Name: % error, dtype: float64",6
164,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            22.540848
inline         18.768628
licm           12.285828
instcombine    12.014152
iv_users        6.219727
#yes            0.024388
dtype: float64","count    116.000000
mean       2.506513
std        3.560518
min        0.050064
25%        0.662757
50%        1.393539
75%        2.545897
max       23.213890
Name: % error, dtype: float64",6
165,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.3,"0            gvn
1    instcombine
3           licm
2         inline
4           #yes
5       iv_users
Name: feature, dtype: object","count    116.000000
mean       1.663400
std        1.902629
min        0.006989
25%        0.613258
50%        1.240168
75%        1.956237
max       11.444316
Name: % error, dtype: float64",6
166,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0            gvn
3           licm
2         inline
1    instcombine
5       iv_users
4           #yes
Name: feature, dtype: object","count    116.000000
mean       1.922099
std        2.435700
min        0.012138
25%        0.586930
50%        1.245594
75%        2.034708
max       16.886584
Name: % error, dtype: float64",6
167,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0            gvn
1    instcombine
2         inline
3           licm
4           #yes
5       iv_users
Name: feature, dtype: object","count    116.000000
mean       1.947223
std        2.650503
min        0.050064
25%        0.603456
50%        1.249551
75%        1.923199
max       20.520676
Name: % error, dtype: float64",6
168,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.4,"gvn            23.833025
licm           17.606345
instcombine    15.706076
inline         13.133939
iv_users        4.468985
#yes            0.105707
dtype: float64","count    99.000000
mean      2.199166
std       2.242507
min       0.022538
25%       0.701482
50%       1.404911
75%       2.786417
max      11.859546
Name: % error, dtype: float64",6
169,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.4,"gvn            23.133011
licm           16.820191
instcombine    15.036593
inline         12.383673
iv_users        4.256618
dtype: float64","count    99.000000
mean      2.124007
std       2.254218
min       0.006507
25%       0.648359
50%       1.276406
75%       2.799111
max      12.187313
Name: % error, dtype: float64",6
170,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",Ridge(alpha=0.5),Performance,0.4,"gvn            22.474780
licm           16.397522
instcombine    14.738931
inline         12.140480
iv_users        4.817961
#yes            0.620733
dtype: float64","count    99.000000
mean      2.111752
std       2.249705
min       0.040098
25%       0.575898
50%       1.311088
75%       2.954671
max      12.161449
Name: % error, dtype: float64",6
171,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.4,"gvn            22.078231
licm           16.047903
instcombine    14.457343
inline         11.853645
iv_users        4.909449
#yes            0.762544
dtype: float64","count    99.000000
mean      2.091358
std       2.257922
min       0.003425
25%       0.482233
50%       1.366124
75%       2.909799
max      12.249793
Name: % error, dtype: float64",6
172,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.4,"gvn            22.617364
inline          9.915283
licm            8.734889
iv_users        5.029895
instcombine     4.129555
#yes            0.008889
dtype: float64","count    99.000000
mean      2.039315
std       2.899987
min       0.038801
25%       0.655011
50%       1.183378
75%       1.922767
max      17.997448
Name: % error, dtype: float64",6
173,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.4,"0            gvn
1    instcombine
3           licm
2         inline
4           #yes
5       iv_users
Name: feature, dtype: object","count    99.000000
mean      1.747198
std       2.070227
min       0.008496
25%       0.642919
50%       1.244040
75%       1.859651
max      12.183362
Name: % error, dtype: float64",6
174,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0            gvn
3           licm
2         inline
1    instcombine
5       iv_users
4           #yes
Name: feature, dtype: object","count    99.000000
mean      1.700867
std       2.033813
min       0.019402
25%       0.564127
50%       1.149234
75%       1.828307
max      12.174439
Name: % error, dtype: float64",6
175,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0            gvn
1    instcombine
2         inline
3           licm
4           #yes
5       iv_users
Name: feature, dtype: object","count    99.000000
mean      1.849998
std       2.312819
min       0.008305
25%       0.628770
50%       1.219254
75%       1.927647
max      16.166616
Name: % error, dtype: float64",6
176,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            22.741890
licm           16.959924
instcombine    15.583981
inline         12.925997
iv_users        3.853376
#yes            0.833937
dtype: float64","count    83.000000
mean      2.144412
std       2.391313
min       0.021048
25%       0.670902
50%       1.333110
75%       2.398429
max      12.171988
Name: % error, dtype: float64",6
177,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.5,"gvn            22.604027
licm           16.821303
instcombine    15.475795
inline         12.795792
iv_users        3.807116
#yes            0.786766
dtype: float64","count    83.000000
mean      2.132695
std       2.392814
min       0.004405
25%       0.672525
50%       1.306367
75%       2.359201
max      12.229106
Name: % error, dtype: float64",6
178,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",Ridge(alpha=0.2),Performance,0.5,"gvn            22.321309
licm           16.604970
instcombine    15.311801
inline         12.634219
iv_users        3.990473
#yes            0.951518
dtype: float64","count    83.000000
mean      2.123744
std       2.393430
min       0.005842
25%       0.664066
50%       1.242404
75%       2.314569
max      12.255983
Name: % error, dtype: float64",6
179,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.5,"gvn            21.865445
licm           16.216085
instcombine    15.011663
inline         12.310904
iv_users        4.109952
#yes            1.053994
dtype: float64","count    83.000000
mean      2.100711
std       2.401037
min       0.011058
25%       0.615134
50%       1.205122
75%       2.248853
max      12.354445
Name: % error, dtype: float64",6
180,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            14.929017
inline         14.140132
instcombine     4.778538
iv_users        2.742089
licm            2.487545
#yes            0.003427
dtype: float64","count    83.000000
mean      2.056601
std       2.963540
min       0.016321
25%       0.623720
50%       1.085517
75%       1.963996
max      15.928962
Name: % error, dtype: float64",6
181,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.5,"0            gvn
1    instcombine
3           licm
2         inline
4           #yes
5       iv_users
Name: feature, dtype: object","count    83.000000
mean      1.798563
std       2.194283
min       0.005823
25%       0.642973
50%       1.156096
75%       1.977813
max      11.337850
Name: % error, dtype: float64",6
182,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0            gvn
3           licm
2         inline
1    instcombine
5       iv_users
4           #yes
Name: feature, dtype: object","count    83.000000
mean      1.785421
std       2.119404
min       0.084056
25%       0.683595
50%       1.151441
75%       1.777790
max      11.506782
Name: % error, dtype: float64",6
183,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0            gvn
1    instcombine
2         inline
3           licm
4           #yes
5       iv_users
Name: feature, dtype: object","count    83.000000
mean      1.960401
std       2.461662
min       0.008305
25%       0.684095
50%       1.158605
75%       2.131732
max      16.166616
Name: % error, dtype: float64",6
184,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            22.790354
licm           18.131070
instcombine    14.854538
inline         13.798458
iv_users        4.078592
#yes            1.316811
dtype: float64","count    66.000000
mean      2.410341
std       2.293233
min       0.120480
25%       0.689274
50%       1.674366
75%       2.917360
max       9.119336
Name: % error, dtype: float64",6
185,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.6,"gvn            22.400671
licm           17.774103
instcombine    14.565818
inline         13.441254
iv_users        3.970465
#yes            1.189665
dtype: float64","count    66.000000
mean      2.377719
std       2.277283
min       0.156205
25%       0.719954
50%       1.629825
75%       2.883864
max       8.957004
Name: % error, dtype: float64",6
186,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",Ridge(alpha=0.3),Performance,0.6,"gvn            22.257852
licm           17.660531
instcombine    14.521728
inline         13.405420
iv_users        4.227132
#yes            1.452449
dtype: float64","count    66.000000
mean      2.380849
std       2.278252
min       0.074939
25%       0.687199
50%       1.692425
75%       2.959367
max       9.067985
Name: % error, dtype: float64",6
187,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.6,"gvn            21.890712
licm           17.335206
instcombine    14.287192
inline         13.128645
iv_users        4.303250
#yes            1.520624
dtype: float64","count    66.000000
mean      2.359362
std       2.272653
min       0.019422
25%       0.680348
50%       1.663000
75%       2.981566
max       9.219166
Name: % error, dtype: float64",6
188,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            13.988067
inline          9.013121
iv_users        4.078291
instcombine     1.607911
licm            1.207758
#yes            0.000130
dtype: float64","count    66.000000
mean      2.160634
std       3.385047
min       0.004053
25%       0.517183
50%       1.051329
75%       1.795846
max      16.949304
Name: % error, dtype: float64",6
189,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.6,"0            gvn
1    instcombine
3           licm
2         inline
4           #yes
5       iv_users
Name: feature, dtype: object","count    66.000000
mean      1.898961
std       2.575095
min       0.032463
25%       0.592326
50%       1.105343
75%       1.764781
max      14.052843
Name: % error, dtype: float64",6
190,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0            gvn
3           licm
2         inline
1    instcombine
5       iv_users
4           #yes
Name: feature, dtype: object","count    66.000000
mean      1.993641
std       2.593726
min       0.070925
25%       0.678967
50%       1.019002
75%       1.584195
max      11.986029
Name: % error, dtype: float64",6
191,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0            gvn
1    instcombine
2         inline
3           licm
4           #yes
5       iv_users
Name: feature, dtype: object","count    66.000000
mean      2.185072
std       2.993633
min       0.008305
25%       0.610202
50%       1.088093
75%       1.859303
max      17.638092
Name: % error, dtype: float64",6
192,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            21.025487
licm           16.318642
instcombine    14.741071
inline         13.564007
iv_users        3.489082
#yes            1.537518
dtype: float64","count    50.000000
mean      2.193241
std       2.254332
min       0.008138
25%       0.656826
50%       1.396305
75%       2.795442
max       9.944623
Name: % error, dtype: float64",6
193,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.7,"gvn            20.957821
licm           16.259493
instcombine    14.680155
inline         13.500287
iv_users        3.466046
#yes            1.518546
dtype: float64","count    50.000000
mean      2.192346
std       2.255434
min       0.043344
25%       0.655552
50%       1.388786
75%       2.800484
max       9.963833
Name: % error, dtype: float64",6
194,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",Ridge(alpha=0.05),Performance,0.7,"gvn            20.955398
licm           16.262826
instcombine    14.689379
inline         13.512858
iv_users        3.510179
#yes            1.561026
dtype: float64","count    50.000000
mean      2.193118
std       2.256079
min       0.034176
25%       0.664184
50%       1.396496
75%       2.784209
max       9.972984
Name: % error, dtype: float64",6
195,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.7,"gvn            20.957821
licm           16.259493
instcombine    14.680155
inline         13.500287
iv_users        3.466046
#yes            1.518546
dtype: float64","count    50.000000
mean      2.192346
std       2.255434
min       0.043344
25%       0.655552
50%       1.388786
75%       2.800484
max       9.963833
Name: % error, dtype: float64",6
196,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            13.641453
inline          9.592378
iv_users        2.653588
licm            1.411144
instcombine     1.140763
#yes            0.000074
dtype: float64","count    50.000000
mean      2.063178
std       3.050128
min       0.011556
25%       0.475164
50%       1.150751
75%       1.880350
max      13.215295
Name: % error, dtype: float64",6
197,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0            gvn
1    instcombine
3           licm
2         inline
4           #yes
5       iv_users
Name: feature, dtype: object","count    50.000000
mean      1.859043
std       2.699225
min       0.033102
25%       0.697381
50%       1.147198
75%       1.550831
max      13.417078
Name: % error, dtype: float64",6
198,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0            gvn
3           licm
2         inline
1    instcombine
5       iv_users
4           #yes
Name: feature, dtype: object","count    50.000000
mean      1.805565
std       2.531462
min       0.032916
25%       0.585586
50%       0.987230
75%       1.643331
max      11.159413
Name: % error, dtype: float64",6
199,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0            gvn
1    instcombine
2         inline
3           licm
4           #yes
5       iv_users
Name: feature, dtype: object","count    50.000000
mean      2.054272
std       2.906948
min       0.008305
25%       0.639805
50%       1.146422
75%       1.696846
max      15.823649
Name: % error, dtype: float64",6
200,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            21.011953
licm           16.648450
instcombine    15.829739
inline         12.512402
iv_users        3.730898
#yes            1.035970
dtype: float64","count    33.000000
mean      2.143381
std       2.294366
min       0.050054
25%       0.564412
50%       1.340370
75%       2.367802
max       9.759052
Name: % error, dtype: float64",6
201,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"gvn            20.938142
licm           16.586352
instcombine    15.764743
inline         12.444985
iv_users        3.704987
#yes            1.014051
dtype: float64","count    33.000000
mean      2.140019
std       2.298211
min       0.046861
25%       0.597694
50%       1.335957
75%       2.374659
max       9.780005
Name: % error, dtype: float64",6
202,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",Ridge(alpha=0.05),Performance,0.8,"gvn            20.952971
licm           16.600700
instcombine    15.784473
inline         12.470940
iv_users        3.743925
#yes            1.054236
dtype: float64","count    33.000000
mean      2.142694
std       2.296762
min       0.056661
25%       0.582697
50%       1.348939
75%       2.367436
max       9.783421
Name: % error, dtype: float64",6
203,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.8,"gvn            20.938142
licm           16.586352
instcombine    15.764743
inline         12.444985
iv_users        3.704987
#yes            1.014051
dtype: float64","count    33.000000
mean      2.140019
std       2.298211
min       0.046861
25%       0.597694
50%       1.335957
75%       2.374659
max       9.780005
Name: % error, dtype: float64",6
204,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.8,"instcombine    12.237125
gvn            11.234495
iv_users        5.938080
inline          4.041489
licm            0.965303
#yes            0.011792
dtype: float64","count    33.000000
mean      1.657241
std       2.554580
min       0.044166
25%       0.584760
50%       0.828230
75%       1.741852
max      13.386825
Name: % error, dtype: float64",6
205,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'licm', '#yes', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.8,"0            gvn
1    instcombine
3           licm
2         inline
4           #yes
5       iv_users
Name: feature, dtype: object","count    33.000000
mean      1.682035
std       2.127271
min       0.025462
25%       0.634563
50%       0.997905
75%       1.676724
max      10.110394
Name: % error, dtype: float64",6
