,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
203,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.8,"licm           15.169151
gvn            14.391974
instcombine    13.065392
inline          9.649021
iv_users        3.508831
#yes            0.930619
dtype: float64","count    35.000000
mean      3.347949
std       3.288178
min       0.019127
25%       1.012894
50%       2.319672
75%       4.777684
max      13.587865
Name: % error, dtype: float64",6
204,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            15.603294
licm           14.562268
iv_users        7.273724
instcombine     5.961070
inline          3.060654
#yes            1.482747
dtype: float64","count    35.000000
mean      3.346998
std       3.051635
min       0.160561
25%       0.872085
50%       2.206120
75%       4.940793
max      12.513111
Name: % error, dtype: float64",6
205,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.8,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    35.000000
mean      3.108304
std       3.753023
min       0.081768
25%       0.460776
50%       1.386493
75%       4.187338
max      15.958764
Name: % error, dtype: float64",6
206,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    35.000000
mean      3.005159
std       3.538433
min       0.053452
25%       0.483271
50%       1.789244
75%       4.215263
max      15.624704
Name: % error, dtype: float64",6
207,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    35.000000
mean      3.736669
std       4.138093
min       0.110543
25%       0.533312
50%       2.686875
75%       5.052321
max      15.488487
Name: % error, dtype: float64",6
208,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.9,"licm           15.189137
gvn            14.419170
instcombine    13.575699
inline         10.534657
iv_users        3.443661
#yes            0.535369
dtype: float64","count    18.000000
mean      2.998114
std       3.346110
min       0.468752
25%       0.754959
50%       1.708297
75%       3.546167
max      13.205147
Name: % error, dtype: float64",6
209,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.9,"licm           14.837994
gvn            14.094873
instcombine    13.219635
inline         10.222104
iv_users        3.329793
#yes            0.666721
dtype: float64","count    18.000000
mean      3.029179
std       3.369447
min       0.384378
25%       0.818489
50%       1.792732
75%       3.683791
max      13.241880
Name: % error, dtype: float64",6
210,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",Ridge(alpha=0.5),Performance,0.9,"licm           14.791855
gvn            14.057538
instcombine    13.208441
inline         10.246754
iv_users        3.558758
#yes            0.694790
dtype: float64","count    18.000000
mean      3.031208
std       3.379842
min       0.322404
25%       0.830611
50%       1.772130
75%       3.659838
max      13.260932
Name: % error, dtype: float64",6
211,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.9,"licm           14.540491
gvn            13.828366
instcombine    12.973081
inline         10.058579
iv_users        3.607667
#yes            0.794907
dtype: float64","count    18.000000
mean      3.052560
std       3.402186
min       0.211084
25%       0.897682
50%       1.816043
75%       3.736279
max      13.295555
Name: % error, dtype: float64",6
212,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.9,"licm           14.529658
gvn            13.832685
iv_users        8.745417
instcombine     5.845903
inline          3.528020
#yes            1.315873
dtype: float64","count    18.000000
mean      3.313397
std       3.250757
min       0.288617
25%       0.835556
50%       2.631193
75%       4.834103
max      12.014998
Name: % error, dtype: float64",6
213,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    18.000000
mean      3.296920
std       3.753668
min       0.127349
25%       0.420294
50%       2.818726
75%       4.390448
max      15.541501
Name: % error, dtype: float64",6
214,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    18.000000
mean      3.183658
std       3.828523
min       0.017628
25%       0.753678
50%       2.134249
75%       4.355055
max      15.882495
Name: % error, dtype: float64",6
215,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    18.000000
mean      3.620385
std       3.785507
min       0.110543
25%       0.664079
50%       2.808622
75%       5.214943
max      15.759152
Name: % error, dtype: float64",6
216,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.1,"licm              19.339454
gvn               19.258240
inline            14.245797
instcombine       13.565327
iv_users           8.189887
jump_threading     7.210764
#yes               1.886353
dtype: float64","count    158.000000
mean       3.920516
std        2.809017
min        0.086134
25%        1.544832
50%        3.405528
75%        6.012497
max       12.475356
Name: % error, dtype: float64",7
217,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.1,"licm              15.030264
gvn               10.738161
inline             8.915368
instcombine        5.339611
jump_threading     4.301188
#yes               0.850231
dtype: float64","count    158.000000
mean       3.616116
std        2.877206
min        0.022241
25%        1.313318
50%        2.754275
75%        5.536722
max       11.041066
Name: % error, dtype: float64",7
218,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.1,"licm              15.733625
gvn               12.691927
inline            10.760329
instcombine        7.424014
jump_threading     6.454887
iv_users           1.846742
#yes               0.009150
dtype: float64","count    158.000000
mean       3.680623
std        2.755283
min        0.017162
25%        1.395852
50%        3.165978
75%        5.294563
max       11.929956
Name: % error, dtype: float64",7
219,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=10)",Performance,0.1,"licm              15.030264
gvn               10.738161
inline             8.915368
instcombine        5.339611
jump_threading     4.301188
#yes               0.850231
dtype: float64","count    158.000000
mean       3.616116
std        2.877206
min        0.022241
25%        1.313318
50%        2.754275
75%        5.536722
max       11.041066
Name: % error, dtype: float64",7
220,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.1,"gvn               26.402762
iv_users          14.571588
inline             6.824900
licm               4.178429
instcombine        3.220923
#yes               1.071295
jump_threading     0.836597
dtype: float64","count    158.000000
mean       7.470199
std        6.288569
min        0.154572
25%        2.184501
50%        5.874251
75%       11.743687
max       23.238302
Name: % error, dtype: float64",7
221,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    158.000000
mean       3.841704
std        3.064770
min        0.026700
25%        1.786424
50%        3.243566
75%        4.953808
max       15.609063
Name: % error, dtype: float64",7
222,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    158.000000
mean       3.973605
std        3.329386
min        0.005395
25%        1.120720
50%        3.324614
75%        5.992820
max       15.474212
Name: % error, dtype: float64",7
223,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    158.000000
mean       3.820845
std        3.675734
min        0.033399
25%        1.007211
50%        2.557777
75%        6.026906
max       21.806099
Name: % error, dtype: float64",7
224,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.2,"licm              17.475321
gvn               15.705916
instcombine       15.132129
inline            11.267598
iv_users           2.970217
jump_threading     2.059204
#yes               0.044850
dtype: float64","count    140.000000
mean       2.582300
std        2.490601
min        0.010305
25%        0.677424
50%        1.874395
75%        3.579712
max       13.654870
Name: % error, dtype: float64",7
225,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.2,"licm           15.304066
gvn            13.616568
instcombine    12.468238
inline          8.750159
iv_users        3.071070
#yes            1.342220
dtype: float64","count    140.000000
mean       2.607249
std        2.541369
min        0.067665
25%        0.905663
50%        1.795336
75%        3.445703
max       13.793467
Name: % error, dtype: float64",7
226,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.2,"licm              15.024396
gvn               13.052208
instcombine       11.879029
inline             9.319266
iv_users           4.607710
jump_threading     1.529561
#yes               1.283208
dtype: float64","count    140.000000
mean       2.679168
std        2.469218
min        0.023503
25%        0.942335
50%        1.888250
75%        3.559217
max       13.798648
Name: % error, dtype: float64",7
227,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.2,"licm              14.680184
gvn               12.754801
instcombine       11.550248
inline             9.009111
iv_users           4.641568
#yes               1.453976
jump_threading     1.252969
dtype: float64","count    140.000000
mean       2.686407
std        2.480344
min        0.013684
25%        0.976411
50%        1.882574
75%        3.586448
max       13.830228
Name: % error, dtype: float64",7
228,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.2,"licm              30.088159
gvn               26.893316
jump_threading    18.071002
instcombine       12.665697
inline             9.635714
#yes               7.693886
iv_users           4.462382
dtype: float64","count    140.000000
mean       6.266254
std        5.864737
min        0.056575
25%        1.747595
50%        3.889105
75%        9.494074
max       26.694331
Name: % error, dtype: float64",7
229,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    140.000000
mean       3.244996
std        2.974360
min        0.084293
25%        1.111580
50%        2.468822
75%        4.795903
max       19.919723
Name: % error, dtype: float64",7
230,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    140.000000
mean       3.668152
std        3.156203
min        0.048048
25%        1.260425
50%        2.833127
75%        5.520817
max       19.868900
Name: % error, dtype: float64",7
231,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    140.000000
mean       3.589677
std        3.427042
min        0.027522
25%        0.887023
50%        2.561193
75%        5.718887
max       20.981867
Name: % error, dtype: float64",7
232,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.3,"instcombine       18.800368
gvn               16.837397
licm              15.611262
inline            10.321542
jump_threading     0.805165
iv_users           0.319195
#yes               0.317702
dtype: float64","count    123.000000
mean       2.643433
std        2.877765
min        0.009375
25%        0.774114
50%        1.623937
75%        3.405092
max       14.444614
Name: % error, dtype: float64",7
233,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.3,"instcombine    17.231570
gvn            16.198604
licm           14.426912
inline          9.632669
dtype: float64","count    123.000000
mean       2.576100
std        2.839984
min        0.027664
25%        0.677344
50%        1.648378
75%        3.422004
max       14.622327
Name: % error, dtype: float64",7
234,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"instcombine       16.600152
gvn               14.803949
licm              13.903281
inline             8.949672
iv_users           1.779491
jump_threading     1.623754
#yes               0.603861
dtype: float64","count    123.000000
mean       2.613160
std        2.830072
min        0.062727
25%        0.768804
50%        1.674327
75%        3.535255
max       14.450975
Name: % error, dtype: float64",7
235,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=100)",Performance,0.3,"instcombine    17.231570
gvn            16.198604
licm           14.426912
inline          9.632669
dtype: float64","count    123.000000
mean       2.576100
std        2.839984
min        0.027664
25%        0.677344
50%        1.648378
75%        3.422004
max       14.622327
Name: % error, dtype: float64",7
236,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.3,"licm              19.316327
gvn               16.919916
iv_users          11.528454
instcombine        7.647043
jump_threading     5.360766
inline             2.102539
#yes               0.092236
dtype: float64","count    123.000000
mean       3.637837
std        3.158667
min        0.011538
25%        1.171524
50%        3.028090
75%        4.795240
max       12.973264
Name: % error, dtype: float64",7
237,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    123.000000
mean       3.146787
std        3.133813
min        0.122891
25%        1.134099
50%        2.580511
75%        4.299643
max       21.060237
Name: % error, dtype: float64",7
238,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    123.000000
mean       3.135471
std        3.130051
min        0.003440
25%        0.931242
50%        2.149932
75%        4.567679
max       20.732475
Name: % error, dtype: float64",7
239,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    123.000000
mean       3.631431
std        3.512717
min        0.056727
25%        0.819041
50%        2.530209
75%        5.818979
max       21.415447
Name: % error, dtype: float64",7
240,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.4,"instcombine       17.137208
gvn               16.112133
licm              15.556791
inline            10.819323
iv_users           1.576705
#yes               0.039595
jump_threading     0.004079
dtype: float64","count    105.000000
mean       2.683244
std        2.883584
min        0.040280
25%        0.715605
50%        1.642828
75%        3.638081
max       14.323007
Name: % error, dtype: float64",7
241,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.4,"instcombine    16.472349
gvn            15.615886
licm           14.838206
inline         10.350299
iv_users        1.463068
#yes            0.272086
dtype: float64","count    105.000000
mean       2.642921
std        2.907251
min        0.010740
25%        0.662920
50%        1.779793
75%        3.589893
max       14.427904
Name: % error, dtype: float64",7
242,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.4,"instcombine       16.911446
gvn               15.891129
licm              15.343439
inline            10.664584
iv_users           1.723425
#yes               0.145194
jump_threading     0.109487
dtype: float64","count    105.000000
mean       2.677452
std        2.884219
min        0.066557
25%        0.719864
50%        1.609063
75%        3.577520
max       14.335866
Name: % error, dtype: float64",7
243,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.4,"instcombine    16.472349
gvn            15.615886
licm           14.838206
inline         10.350299
iv_users        1.463068
#yes            0.272086
dtype: float64","count    105.000000
mean       2.642921
std        2.907251
min        0.010740
25%        0.662920
50%        1.779793
75%        3.589893
max       14.427904
Name: % error, dtype: float64",7
244,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.4,"gvn               16.288935
iv_users          13.469483
licm               8.708103
instcombine        6.367281
#yes               6.199434
inline             0.213693
jump_threading     0.009330
dtype: float64","count    105.000000
mean       3.456869
std        3.327317
min        0.018681
25%        1.013907
50%        2.512183
75%        5.005100
max       16.774794
Name: % error, dtype: float64",7
245,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    105.000000
mean       3.036833
std        3.103570
min        0.058762
25%        1.059735
50%        2.108393
75%        3.987483
max       18.241460
Name: % error, dtype: float64",7
246,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    105.000000
mean       3.171620
std        3.099991
min        0.028430
25%        0.932512
50%        2.133648
75%        4.886281
max       16.746198
Name: % error, dtype: float64",7
247,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    105.000000
mean       3.188667
std        3.663216
min        0.056727
25%        0.649244
50%        1.692713
75%        4.735191
max       21.415447
Name: % error, dtype: float64",7
248,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.5,"instcombine       17.921328
licm              16.987519
gvn               15.037931
inline            11.609952
iv_users           1.817434
jump_threading     1.125547
#yes               0.297443
dtype: float64","count    88.000000
mean      2.899013
std       2.881983
min       0.089441
25%       0.806341
50%       2.017166
75%       3.869350
max      13.761824
Name: % error, dtype: float64",7
249,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.5,"instcombine       17.331982
licm              16.474311
gvn               14.510508
inline            11.146327
iv_users           1.901172
jump_threading     0.546838
dtype: float64","count    88.000000
mean      2.883967
std       2.891395
min       0.008763
25%       0.796556
50%       1.859702
75%       3.929166
max      13.786841
Name: % error, dtype: float64",7
250,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.5,"instcombine       17.817236
licm              16.896313
gvn               14.946084
inline            11.544744
iv_users           1.869079
jump_threading     1.078631
#yes               0.251161
dtype: float64","count    88.000000
mean      2.895227
std       2.881896
min       0.055347
25%       0.770529
50%       1.992581
75%       3.900110
max      13.769519
Name: % error, dtype: float64",7
251,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.5,"instcombine       17.331982
licm              16.474311
gvn               14.510508
inline            11.146327
iv_users           1.901172
jump_threading     0.546838
dtype: float64","count    88.000000
mean      2.883967
std       2.891395
min       0.008763
25%       0.796556
50%       1.859702
75%       3.929166
max      13.786841
Name: % error, dtype: float64",7
252,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.5,"gvn               15.988862
iv_users          13.402593
licm               9.110303
#yes               6.412837
instcombine        6.330832
inline             0.724481
jump_threading     0.354333
dtype: float64","count    88.000000
mean      3.794179
std       3.524260
min       0.031547
25%       1.089121
50%       2.591259
75%       5.678070
max      16.762266
Name: % error, dtype: float64",7
253,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    88.000000
mean      3.043183
std       3.361648
min       0.019986
25%       0.651233
50%       1.780222
75%       4.194786
max      16.780271
Name: % error, dtype: float64",7
254,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    88.000000
mean      3.193203
std       3.279639
min       0.100613
25%       0.699471
50%       1.916096
75%       5.334616
max      16.074000
Name: % error, dtype: float64",7
255,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    88.000000
mean      3.044142
std       3.407703
min       0.056727
25%       0.559457
50%       2.125708
75%       4.713865
max      16.006851
Name: % error, dtype: float64",7
256,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn               15.288697
licm              15.216339
instcombine       15.141896
inline            11.237498
iv_users           2.309424
jump_threading     1.656091
#yes               0.265658
dtype: float64","count    70.000000
mean      2.880201
std       3.057898
min       0.003086
25%       0.644082
50%       1.919653
75%       4.322666
max      14.185831
Name: % error, dtype: float64",7
257,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"licm              14.643519
gvn               14.593259
instcombine       14.363134
inline            10.373424
iv_users           2.850873
#yes               0.846160
jump_threading     0.698070
dtype: float64","count    70.000000
mean      2.921431
std       3.096051
min       0.018678
25%       0.665463
50%       2.079922
75%       4.143992
max      14.355111
Name: % error, dtype: float64",7
258,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"gvn               15.274592
licm              15.203645
instcombine       15.126767
inline            11.226292
iv_users           2.316023
jump_threading     1.648096
#yes               0.272623
dtype: float64","count    70.000000
mean      2.880319
std       3.058079
min       0.002089
25%       0.640353
50%       1.923125
75%       4.324274
max      14.186599
Name: % error, dtype: float64",7
259,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"licm              14.643519
gvn               14.593259
instcombine       14.363134
inline            10.373424
iv_users           2.850873
#yes               0.846160
jump_threading     0.698070
dtype: float64","count    70.000000
mean      2.921431
std       3.096051
min       0.018678
25%       0.665463
50%       2.079922
75%       4.143992
max      14.355111
Name: % error, dtype: float64",7
260,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn               17.627453
licm              15.358112
instcombine       11.827663
iv_users           4.991826
inline             3.271940
jump_threading     2.149479
#yes               0.693495
dtype: float64","count    70.000000
mean      3.617049
std       3.325690
min       0.060088
25%       1.382928
50%       2.430596
75%       5.164503
max      15.894933
Name: % error, dtype: float64",7
261,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    70.000000
mean      3.216602
std       3.524267
min       0.003766
25%       0.837281
50%       1.897335
75%       4.341682
max      17.367563
Name: % error, dtype: float64",7
