,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
102,GradientBoostingTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"2               polly_no_tiling
3                           max
4                   value_based
0                  memory_based
1                           min
5        pollydefaulttilesize_4
7                         polly
6                          none
8                      parallel
12      pollydefaulttilesize_64
11    pollydefaulttilesize_1024
9                          #yes
10               polly_parallel
Name: feature, dtype: object","count    1304.000000
mean        2.155516
std         3.389838
min         0.001232
25%         0.700305
50%         1.192970
75%         2.416146
max        30.994532
Name: % error, dtype: float64",13
103,DecisionTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"1                           min
0                  memory_based
2               polly_no_tiling
5        pollydefaulttilesize_4
7                         polly
8                      parallel
6                          none
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
10               polly_parallel
9                          #yes
3                           max
4                   value_based
Name: feature, dtype: object","count    1304.000000
mean        1.609196
std         2.175209
min         0.000000
25%         0.468660
50%         0.994646
75%         1.903723
max        17.603938
Name: % error, dtype: float64",13
104,LinearRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",LinearRegression(),Performance,0.5,"min                          3.783394e+14
max                          3.783394e+14
memory_based                 4.016743e+13
value_based                  4.016743e+13
none                         3.559933e+13
polly                        3.559933e+13
polly_no_tiling              8.609375e+00
polly_parallel               4.906250e+00
#yes                         2.121094e+00
pollydefaulttilesize_4       2.037109e+00
pollydefaulttilesize_1024    6.171875e-01
parallel                     1.718750e-01
pollydefaulttilesize_64      1.171875e-02
dtype: float64","count    1086.000000
mean       28.417288
std        35.740231
min         0.002749
25%         7.083807
50%        14.580894
75%        26.485499
max       216.091954
Name: % error, dtype: float64",13
105,Lasso,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.5,"memory_based                 8.800780e+00
polly_no_tiling              7.949932e+00
min                          6.773895e+00
none                         3.638080e+00
polly_parallel               3.354025e+00
pollydefaulttilesize_4       1.680777e+00
#yes                         1.360133e+00
max                          7.749063e-01
pollydefaulttilesize_1024    3.992660e-01
value_based                  3.192215e-01
polly                        1.270100e-14
dtype: float64","count    1086.000000
mean       28.882356
std        36.709035
min         0.091443
25%         7.444474
50%        14.686135
75%        25.480505
max       216.762471
Name: % error, dtype: float64",13
106,Ridge,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"polly_no_tiling              8.331203
value_based                  4.561742
memory_based                 4.561742
polly_parallel               4.225202
min                          3.794572
max                          3.794572
pollydefaulttilesize_4       1.928822
none                         1.843315
polly                        1.843315
#yes                         1.760772
pollydefaulttilesize_1024    0.582948
parallel                     0.161279
pollydefaulttilesize_64      0.062114
dtype: float64","count    1086.000000
mean       28.546951
std        35.926478
min         0.205309
25%         7.222174
50%        14.742355
75%        26.096802
max       215.700168
Name: % error, dtype: float64",13
107,ElasticNet,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.5,"memory_based                 8.800780e+00
polly_no_tiling              7.949932e+00
min                          6.773895e+00
none                         3.638080e+00
polly_parallel               3.354025e+00
pollydefaulttilesize_4       1.680777e+00
#yes                         1.360133e+00
max                          7.749063e-01
pollydefaulttilesize_1024    3.992660e-01
value_based                  3.192215e-01
polly                        1.270100e-14
dtype: float64","count    1086.000000
mean       28.882356
std        36.709035
min         0.091443
25%         7.444474
50%        14.686135
75%        25.480505
max       216.762471
Name: % error, dtype: float64",13
108,PolynomialRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",LinearRegression(),Performance,0.5,"polly_no_tiling              1.001373e+12
memory_based                 3.046727e+11
#yes                         2.938326e+11
max                          1.617217e+11
none                         1.031603e+11
value_based                  9.002825e+10
min                          8.864936e+10
parallel                     3.234294e+10
polly                        2.121358e+10
polly_parallel               1.427382e+10
pollydefaulttilesize_4       1.293903e+10
pollydefaulttilesize_1024    9.963187e+09
pollydefaulttilesize_64      8.760979e+08
dtype: float64","count    1086.000000
mean        6.519680
std         9.062867
min         0.001061
25%         1.447807
50%         2.936267
75%         7.340320
max        63.875185
Name: % error, dtype: float64",13
109,RandomForest,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                  memory_based
2               polly_no_tiling
1                           min
3                           max
4                   value_based
5        pollydefaulttilesize_4
6                          none
7                         polly
8                      parallel
9                          #yes
10               polly_parallel
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
Name: feature, dtype: object","count    1086.000000
mean        1.567432
std         2.023754
min         0.001116
25%         0.482634
50%         1.002391
75%         1.842230
max        15.948493
Name: % error, dtype: float64",13
110,GradientBoostingTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"2               polly_no_tiling
3                           max
4                   value_based
0                  memory_based
1                           min
5        pollydefaulttilesize_4
7                         polly
6                          none
8                      parallel
12      pollydefaulttilesize_64
11    pollydefaulttilesize_1024
9                          #yes
10               polly_parallel
Name: feature, dtype: object","count    1086.000000
mean        2.152412
std         3.497092
min         0.000725
25%         0.648207
50%         1.184725
75%         2.455660
max        28.904629
Name: % error, dtype: float64",13
111,DecisionTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"1                           min
0                  memory_based
2               polly_no_tiling
5        pollydefaulttilesize_4
7                         polly
8                      parallel
6                          none
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
10               polly_parallel
9                          #yes
3                           max
4                   value_based
Name: feature, dtype: object","count    1086.000000
mean        1.594440
std         2.043724
min         0.003364
25%         0.472679
50%         1.013061
75%         1.896698
max        16.002985
Name: % error, dtype: float64",13
