,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
350,Ridge,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"polly_no_tiling                 3.869445
value_based                     3.473987
memory_based                    3.473987
max                             2.922496
min                             2.922496
parallel                        1.173668
pollyrtcmaxparameters_8         0.767721
pollyoptmaxconstantterm_10      0.632833
parallel_force                  0.612040
polly_parallel                  0.561628
polly_opt_simplify_deps         0.539299
none                            0.425463
polly                           0.425463
pollyoptmaxconstantterm_1000    0.265799
pollyrtcmaxparameters_2         0.252835
pollyoptmaxconstantterm_1       0.252640
pollyrtcmaxparameters_1         0.242294
pollyoptmaxconstantterm_100     0.197346
pollyrtcmaxparameters_4         0.169098
pollyrtcmaxparameters_16        0.103494
dtype: float64","count    435.000000
mean      26.866473
std       46.076947
min        0.142809
25%        6.755563
50%       13.756067
75%       20.298066
max      299.947675
Name: % error, dtype: float64"
351,ElasticNet,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.2,"value_based                     6.957627e+00
min                             5.808073e+00
polly_no_tiling                 3.903279e+00
parallel                        1.672390e+00
pollyrtcmaxparameters_8         7.781542e-01
none                            7.712138e-01
pollyoptmaxconstantterm_10      6.275070e-01
polly_opt_simplify_deps         4.946418e-01
pollyoptmaxconstantterm_1000    2.700942e-01
pollyoptmaxconstantterm_100     5.028607e-02
pollyoptmaxconstantterm_1       4.242078e-02
memory_based                    4.507317e-14
max                             2.030471e-15
dtype: float64","count    435.000000
mean      26.886522
std       46.381687
min        0.033176
25%        6.889063
50%       13.696260
75%       20.228344
max      301.977867
Name: % error, dtype: float64"
352,PolynomialRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')",LinearRegression(),Performance,0.2,"pollyrtcmaxparameters_1         1.533065e+14
pollyoptmaxconstantterm_10      8.609554e+13
memory_based                    7.064906e+13
pollyoptmaxconstantterm_1       4.636455e+13
pollyrtcmaxparameters_16        4.534748e+13
max                             3.561293e+13
parallel                        2.835423e+13
pollyrtcmaxparameters_2         2.800218e+13
pollyoptmaxconstantterm_1000    2.778521e+13
polly_opt_simplify_deps         2.608527e+13
pollyoptmaxconstantterm_100     2.117348e+13
polly_no_tiling                 2.017283e+13
value_based                     1.866991e+13
parallel_force                  1.777197e+13
polly_parallel                  1.406222e+13
min                             1.049868e+13
pollyrtcmaxparameters_8         8.873648e+12
polly                           8.067153e+12
pollyrtcmaxparameters_4         2.029776e+11
none                            1.871687e+10
dtype: float64","count    435.000000
mean      12.503803
std       19.524875
min        0.082373
25%        3.618477
50%        7.360669
75%       11.713247
max      140.779634
Name: % error, dtype: float64"
353,RandomForest,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"max                             146.538903
min                               0.000170
none                                   NaN
polly                                  NaN
polly_parallel                         NaN
parallel                               NaN
parallel_force                         NaN
polly_no_tiling                        NaN
value_based                            NaN
memory_based                           NaN
polly_opt_simplify_deps                NaN
pollyrtcmaxparameters_1                NaN
pollyrtcmaxparameters_2                NaN
pollyrtcmaxparameters_4                NaN
pollyrtcmaxparameters_8                NaN
pollyrtcmaxparameters_16               NaN
pollyoptmaxconstantterm_1              NaN
pollyoptmaxconstantterm_10             NaN
pollyoptmaxconstantterm_100            NaN
pollyoptmaxconstantterm_1000           NaN
Name: % error, dtype: float64","count    435.000000
mean       5.208494
std       14.581623
min        0.000170
25%        0.463172
50%        1.233621
75%        2.652824
max      146.538903
Name: % error, dtype: float64"
354,LinearRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')",LinearRegression(),Performance,0.3,"pollyrtcmaxparameters_1         6.699137e+14
pollyrtcmaxparameters_8         6.699137e+14
pollyrtcmaxparameters_16        6.699137e+14
pollyrtcmaxparameters_4         6.699137e+14
pollyrtcmaxparameters_2         6.699137e+14
polly                           2.363848e+14
none                            2.363848e+14
memory_based                    1.216640e+14
value_based                     1.216640e+14
min                             1.133192e+14
max                             1.133192e+14
polly_parallel                  2.431855e+13
parallel_force                  2.431855e+13
parallel                        2.431855e+13
polly_no_tiling                 3.965820e+00
pollyoptmaxconstantterm_1000    6.828613e-01
pollyoptmaxconstantterm_10      5.574951e-01
polly_opt_simplify_deps         2.373047e-01
pollyoptmaxconstantterm_1       6.359863e-02
pollyoptmaxconstantterm_100     3.320312e-02
dtype: float64","count    652.000000
mean      26.492975
std       46.735698
min        0.045998
25%        6.219426
50%       13.709599
75%       19.514310
max      297.187728
Name: % error, dtype: float64"
355,Lasso,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.3,"value_based                    6.848436e+00
min                            5.669387e+00
polly_no_tiling                3.629515e+00
parallel                       1.392073e+00
none                           6.756957e-01
pollyoptmaxconstantterm_100    1.786648e-01
pollyrtcmaxparameters_8        1.643573e-01
pollyoptmaxconstantterm_1      1.252096e-01
pollyoptmaxconstantterm_10     5.868301e-02
polly_opt_simplify_deps        1.098352e-02
memory_based                   6.003641e-16
dtype: float64","count    652.000000
mean      26.855510
std       48.624976
min        0.017036
25%        7.101405
50%       13.668458
75%       18.351168
max      313.086674
Name: % error, dtype: float64"
356,Ridge,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"polly_no_tiling                 3.801659
value_based                     3.471809
memory_based                    3.471809
max                             2.926673
min                             2.926673
parallel                        1.096986
pollyrtcmaxparameters_8         0.588481
polly_parallel                  0.569185
parallel_force                  0.527801
pollyoptmaxconstantterm_1       0.480506
none                            0.435262
polly                           0.435262
pollyoptmaxconstantterm_100     0.409537
pollyoptmaxconstantterm_10      0.321213
polly_opt_simplify_deps         0.309906
pollyrtcmaxparameters_2         0.265283
pollyrtcmaxparameters_4         0.125647
pollyrtcmaxparameters_1         0.117649
pollyrtcmaxparameters_16        0.079902
pollyoptmaxconstantterm_1000    0.039278
dtype: float64","count    652.000000
mean      26.446840
std       46.695447
min        0.016524
25%        7.098807
50%       13.947696
75%       18.946234
max      298.546030
Name: % error, dtype: float64"
357,ElasticNet,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.3,"value_based                    6.848436e+00
min                            5.669387e+00
polly_no_tiling                3.629515e+00
parallel                       1.392073e+00
none                           6.756957e-01
pollyoptmaxconstantterm_100    1.786648e-01
pollyrtcmaxparameters_8        1.643573e-01
pollyoptmaxconstantterm_1      1.252096e-01
pollyoptmaxconstantterm_10     5.868301e-02
polly_opt_simplify_deps        1.098352e-02
memory_based                   6.003641e-16
dtype: float64","count    652.000000
mean      26.855510
std       48.624976
min        0.017036
25%        7.101405
50%       13.668458
75%       18.351168
max      313.086674
Name: % error, dtype: float64"
358,PolynomialRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')",LinearRegression(),Performance,0.3,"pollyrtcmaxparameters_8         1.268451e+14
parallel_force                  8.367162e+13
polly_opt_simplify_deps         8.136488e+13
value_based                     7.884133e+13
pollyoptmaxconstantterm_1000    6.942226e+13
pollyrtcmaxparameters_2         6.612437e+13
pollyoptmaxconstantterm_1       5.460145e+13
polly_parallel                  5.447457e+13
pollyrtcmaxparameters_1         5.014123e+13
none                            4.782888e+13
max                             4.638112e+13
pollyrtcmaxparameters_16        4.014628e+13
min                             2.717129e+13
pollyoptmaxconstantterm_100     1.329246e+13
parallel                        1.198105e+13
polly                           1.144776e+13
pollyoptmaxconstantterm_10      9.811690e+12
pollyrtcmaxparameters_4         8.065770e+12
memory_based                    7.573107e+12
polly_no_tiling                 1.225730e+12
dtype: float64","count    652.000000
mean      12.283666
std       18.992863
min        0.005722
25%        3.553497
50%        7.311429
75%       11.519420
max      137.144572
Name: % error, dtype: float64"
359,RandomForest,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyoptmaxconstantterm_100', 'pollyoptmaxconstantterm_1000'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"max                             173.002714
min                               0.026770
none                                   NaN
polly                                  NaN
polly_parallel                         NaN
parallel                               NaN
parallel_force                         NaN
polly_no_tiling                        NaN
value_based                            NaN
memory_based                           NaN
polly_opt_simplify_deps                NaN
pollyrtcmaxparameters_1                NaN
pollyrtcmaxparameters_2                NaN
pollyrtcmaxparameters_4                NaN
pollyrtcmaxparameters_8                NaN
pollyrtcmaxparameters_16               NaN
pollyoptmaxconstantterm_1              NaN
pollyoptmaxconstantterm_10             NaN
pollyoptmaxconstantterm_100            NaN
pollyoptmaxconstantterm_1000           NaN
Name: % error, dtype: float64","count    652.000000
mean       5.346355
std       15.884621
min        0.026770
25%        0.429538
50%        1.151592
75%        2.616659
max      173.002714
Name: % error, dtype: float64"
