,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
170,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"polly_no_tiling                 3.983000
memory_based                    2.508233
value_based                     2.508233
min                             2.353246
max                             2.353246
parallel                        1.759001
none                            0.561543
polly                           0.561543
pollydefaulttilesize_1024       0.329951
pollydefaulttilesize_4          0.310964
pollydefaulttilesize_64         0.295946
pollydefaulttilesize_16         0.245434
pollydefaulttilesize_256        0.099534
pollyrtcmaxparameters_4         0.083538
#yes                            0.048530
pollyoptmaxconstantterm_1000    0.007203
dtype: float64","count    1304.000000
mean       24.871592
std        49.053898
min         0.013424
25%         3.250060
50%        13.087818
75%        17.339423
max       331.978617
Name: % error, dtype: float64",16
171,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.4,"memory_based                 4.854380
max                          4.480164
polly_no_tiling              3.831949
parallel                     1.554014
polly                        0.944957
pollydefaulttilesize_4       0.124196
pollydefaulttilesize_1024    0.121017
min                          0.069229
#yes                         0.061387
value_based                  0.000591
dtype: float64","count    1304.000000
mean       25.099620
std        50.778389
min         0.032277
25%         3.032127
50%        12.844380
75%        16.963517
max       346.655094
Name: % error, dtype: float64",16
172,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",LinearRegression(),Performance,0.4,"max                             1.016618e+13
#yes                            8.355246e+12
min                             6.217336e+12
pollydefaulttilesize_64         3.696793e+12
value_based                     2.271567e+12
none                            1.655905e+12
pollyoptmaxconstantterm_1000    1.573737e+12
memory_based                    1.399028e+12
pollydefaulttilesize_1024       1.324062e+12
pollydefaulttilesize_256        1.267831e+12
pollydefaulttilesize_16         1.244961e+12
polly                           1.019432e+12
parallel                        6.945749e+11
pollyrtcmaxparameters_4         1.339369e+11
pollydefaulttilesize_4          7.228705e+10
polly_no_tiling                 1.946918e-01
dtype: float64","count    1304.000000
mean       11.396534
std        15.651183
min         0.019945
25%         4.651773
50%         7.560391
75%        10.926631
max       129.371995
Name: % error, dtype: float64",16
173,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                  polly_no_tiling
1                              max
2                     memory_based
3                              min
4                         parallel
7           pollydefaulttilesize_4
6                            polly
5                      value_based
8                             none
9        pollydefaulttilesize_1024
10         pollydefaulttilesize_64
13                            #yes
11        pollydefaulttilesize_256
12         pollydefaulttilesize_16
14    pollyoptmaxconstantterm_1000
15         pollyrtcmaxparameters_4
Name: feature, dtype: object","count    1304.000000
mean        1.180146
std         1.272624
min         0.000537
25%         0.333532
50%         0.810322
75%         1.596997
max        13.755713
Name: % error, dtype: float64",16
174,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                  polly_no_tiling
3                              min
1                              max
5                      value_based
2                     memory_based
4                         parallel
8                             none
6                            polly
7           pollydefaulttilesize_4
9        pollydefaulttilesize_1024
10         pollydefaulttilesize_64
13                            #yes
12         pollydefaulttilesize_16
15         pollyrtcmaxparameters_4
11        pollydefaulttilesize_256
14    pollyoptmaxconstantterm_1000
Name: feature, dtype: object","count    1304.000000
mean        2.337812
std         4.000401
min         0.001760
25%         0.469682
50%         1.043054
75%         2.208619
max        30.706267
Name: % error, dtype: float64",16
175,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                  polly_no_tiling
3                              min
2                     memory_based
4                         parallel
6                            polly
7           pollydefaulttilesize_4
9        pollydefaulttilesize_1024
10         pollydefaulttilesize_64
13                            #yes
11        pollydefaulttilesize_256
14    pollyoptmaxconstantterm_1000
12         pollydefaulttilesize_16
15         pollyrtcmaxparameters_4
8                             none
1                              max
5                      value_based
Name: feature, dtype: object","count    1304.000000
mean        1.277768
std         1.478119
min         0.000000
25%         0.290070
50%         0.751807
75%         1.829921
max        13.196869
Name: % error, dtype: float64",16
176,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"polly_no_tiling                 4.268657
value_based                     2.640718
memory_based                    2.640718
max                             2.411407
min                             2.411407
parallel                        1.852558
none                            0.640619
polly                           0.640619
pollydefaulttilesize_4          0.367925
pollydefaulttilesize_64         0.331056
pollyrtcmaxparameters_4         0.126614
pollydefaulttilesize_1024       0.125273
pollydefaulttilesize_16         0.094234
pollydefaulttilesize_256        0.067908
#yes                            0.019549
pollyoptmaxconstantterm_1000    0.015938
dtype: float64","count    1086.000000
mean       24.072260
std        46.336749
min         0.006500
25%         3.303925
50%        13.362935
75%        18.008810
max       319.807841
Name: % error, dtype: float64",16
177,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"memory_based               5.059199
max                        4.610209
polly_no_tiling            4.018271
parallel                   1.567970
polly                      1.088609
pollydefaulttilesize_4     0.159083
#yes                       0.066664
pollydefaulttilesize_64    0.056195
min                        0.027471
value_based                0.014368
none                       0.000014
dtype: float64","count    1086.000000
mean       24.332864
std        48.279333
min         0.011284
25%         3.177104
50%        13.136444
75%        17.418814
max       337.652988
Name: % error, dtype: float64",16
178,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"polly_no_tiling                 4.183861
memory_based                    2.620582
value_based                     2.620582
max                             2.396111
min                             2.396111
parallel                        1.798825
polly                           0.634959
none                            0.634959
pollydefaulttilesize_4          0.364695
pollydefaulttilesize_64         0.322649
pollyrtcmaxparameters_4         0.123548
pollydefaulttilesize_1024       0.118270
pollydefaulttilesize_16         0.092557
pollydefaulttilesize_256        0.067759
#yes                            0.043677
pollyoptmaxconstantterm_1000    0.020712
dtype: float64","count    1086.000000
mean       24.125810
std        46.655236
min         0.000265
25%         3.348321
50%        13.265611
75%        17.852864
max       322.758214
Name: % error, dtype: float64",16
179,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.5,"memory_based               5.059199
max                        4.610209
polly_no_tiling            4.018271
parallel                   1.567970
polly                      1.088609
pollydefaulttilesize_4     0.159083
#yes                       0.066664
pollydefaulttilesize_64    0.056195
min                        0.027471
value_based                0.014368
none                       0.000014
dtype: float64","count    1086.000000
mean       24.332864
std        48.279333
min         0.011284
25%         3.177104
50%        13.136444
75%        17.418814
max       337.652988
Name: % error, dtype: float64",16
180,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"max                             9.541242e+11
memory_based                    5.675945e+11
min                             3.114734e+11
#yes                            2.901888e+11
value_based                     1.982827e+11
pollydefaulttilesize_256        1.692112e+11
none                            1.595117e+11
pollydefaulttilesize_16         1.031308e+11
polly                           8.466672e+10
pollyoptmaxconstantterm_1000    8.364371e+10
pollydefaulttilesize_64         6.646490e+10
parallel                        3.354257e+10
pollydefaulttilesize_1024       2.310321e+10
pollyrtcmaxparameters_4         1.890767e+10
pollydefaulttilesize_4          1.192539e+10
polly_no_tiling                 1.128987e+00
dtype: float64","count    1086.000000
mean       11.194458
std        14.500347
min         0.082959
25%         4.964502
50%         7.492927
75%        10.799677
max       125.787603
Name: % error, dtype: float64",16
181,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                  polly_no_tiling
1                              max
2                     memory_based
3                              min
4                         parallel
7           pollydefaulttilesize_4
6                            polly
5                      value_based
8                             none
9        pollydefaulttilesize_1024
10         pollydefaulttilesize_64
13                            #yes
11        pollydefaulttilesize_256
12         pollydefaulttilesize_16
14    pollyoptmaxconstantterm_1000
15         pollyrtcmaxparameters_4
Name: feature, dtype: object","count    1086.000000
mean        1.185951
std         1.325687
min         0.000978
25%         0.321888
50%         0.819608
75%         1.553439
max        13.818515
Name: % error, dtype: float64",16
182,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                  polly_no_tiling
3                              min
1                              max
5                      value_based
2                     memory_based
4                         parallel
8                             none
6                            polly
7           pollydefaulttilesize_4
9        pollydefaulttilesize_1024
10         pollydefaulttilesize_64
13                            #yes
12         pollydefaulttilesize_16
15         pollyrtcmaxparameters_4
11        pollydefaulttilesize_256
14    pollyoptmaxconstantterm_1000
Name: feature, dtype: object","count    1086.000000
mean        2.190421
std         3.612322
min         0.001437
25%         0.458513
50%         1.017352
75%         2.197480
max        23.678485
Name: % error, dtype: float64",16
183,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                  polly_no_tiling
3                              min
2                     memory_based
4                         parallel
6                            polly
7           pollydefaulttilesize_4
9        pollydefaulttilesize_1024
10         pollydefaulttilesize_64
13                            #yes
11        pollydefaulttilesize_256
14    pollyoptmaxconstantterm_1000
12         pollydefaulttilesize_16
15         pollyrtcmaxparameters_4
8                             none
1                              max
5                      value_based
Name: feature, dtype: object","count    1086.000000
mean        1.356068
std         1.670418
min         0.000000
25%         0.291632
50%         0.818134
75%         1.821393
max        14.027580
Name: % error, dtype: float64",16
184,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",LinearRegression(),Performance,0.6,"pollydefaulttilesize_4          3.101296e+14
pollydefaulttilesize_1024       3.101296e+14
pollydefaulttilesize_16         3.101296e+14
pollydefaulttilesize_64         3.101296e+14
pollydefaulttilesize_256        3.101296e+14
value_based                     6.397849e+13
memory_based                    6.397849e+13
min                             2.058895e+13
max                             2.058895e+13
polly                           7.510260e+12
none                            7.510260e+12
polly_no_tiling                 4.474683e+00
parallel                        2.052124e+00
pollyoptmaxconstantterm_1000    2.272949e-01
pollyrtcmaxparameters_4         5.957031e-02
#yes                            2.734375e-02
dtype: float64","count    869.000000
mean      22.468910
std       40.554847
min        0.020427
25%        3.522616
50%       13.699522
75%       18.823436
max      292.311988
Name: % error, dtype: float64",16
185,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.6,"memory_based               5.132728
max                        4.836694
polly_no_tiling            4.318635
parallel                   1.689559
polly                      1.163861
pollydefaulttilesize_4     0.308445
pollydefaulttilesize_64    0.057706
#yes                       0.040934
min                        0.000125
value_based                0.000002
dtype: float64","count    869.000000
mean      22.561360
std       42.585444
min        0.074205
25%        2.941904
50%       13.541887
75%       17.935656
max      312.259375
Name: % error, dtype: float64",16
186,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"polly_no_tiling                 4.363106
value_based                     2.627419
memory_based                    2.627419
max                             2.480183
min                             2.480183
parallel                        1.861968
none                            0.663127
polly                           0.663127
pollydefaulttilesize_4          0.486752
pollydefaulttilesize_64         0.340972
pollyoptmaxconstantterm_1000    0.231076
pollydefaulttilesize_256        0.222779
pollydefaulttilesize_1024       0.153095
pollydefaulttilesize_16         0.076096
#yes                            0.041168
pollyrtcmaxparameters_4         0.007034
dtype: float64","count    869.000000
mean      22.508879
std       41.617804
min        0.003109
25%        3.218801
50%       13.450370
75%       18.413482
max      301.989822
Name: % error, dtype: float64",16
187,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.6,"memory_based               5.132728
max                        4.836694
polly_no_tiling            4.318635
parallel                   1.689559
polly                      1.163861
pollydefaulttilesize_4     0.308445
pollydefaulttilesize_64    0.057706
#yes                       0.040934
min                        0.000125
value_based                0.000002
dtype: float64","count    869.000000
mean      22.561360
std       42.585444
min        0.074205
25%        2.941904
50%       13.541887
75%       17.935656
max      312.259375
Name: % error, dtype: float64",16
188,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",LinearRegression(),Performance,0.6,"memory_based                    9.095804e+11
max                             6.091759e+11
#yes                            5.745282e+11
polly                           2.751777e+11
parallel                        2.079271e+11
min                             1.747437e+11
none                            1.333282e+11
pollydefaulttilesize_1024       8.033321e+10
pollydefaulttilesize_16         7.915688e+10
pollydefaulttilesize_64         7.624775e+10
pollydefaulttilesize_4          6.787849e+10
value_based                     5.170377e+10
pollyoptmaxconstantterm_1000    4.233334e+10
pollydefaulttilesize_256        2.092973e+10
pollyrtcmaxparameters_4         3.575725e+09
polly_no_tiling                 4.492265e-01
dtype: float64","count    869.000000
mean      10.695582
std       12.403425
min        0.054878
25%        4.916166
50%        7.716270
75%       11.013385
max       95.134315
Name: % error, dtype: float64",16
189,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                  polly_no_tiling
1                              max
2                     memory_based
3                              min
4                         parallel
7           pollydefaulttilesize_4
6                            polly
5                      value_based
8                             none
9        pollydefaulttilesize_1024
10         pollydefaulttilesize_64
13                            #yes
11        pollydefaulttilesize_256
12         pollydefaulttilesize_16
14    pollyoptmaxconstantterm_1000
15         pollyrtcmaxparameters_4
Name: feature, dtype: object","count    869.000000
mean       1.166823
std        1.312564
min        0.000430
25%        0.316965
50%        0.797224
75%        1.572625
max       13.048401
Name: % error, dtype: float64",16
190,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                  polly_no_tiling
3                              min
1                              max
5                      value_based
2                     memory_based
4                         parallel
8                             none
6                            polly
7           pollydefaulttilesize_4
9        pollydefaulttilesize_1024
10         pollydefaulttilesize_64
13                            #yes
12         pollydefaulttilesize_16
15         pollyrtcmaxparameters_4
11        pollydefaulttilesize_256
14    pollyoptmaxconstantterm_1000
Name: feature, dtype: object","count    869.000000
mean       2.073832
std        3.375536
min        0.001126
25%        0.391756
50%        0.989379
75%        2.057219
max       27.627259
Name: % error, dtype: float64",16
191,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0                  polly_no_tiling
3                              min
2                     memory_based
4                         parallel
6                            polly
7           pollydefaulttilesize_4
9        pollydefaulttilesize_1024
10         pollydefaulttilesize_64
13                            #yes
11        pollydefaulttilesize_256
14    pollyoptmaxconstantterm_1000
12         pollydefaulttilesize_16
15         pollyrtcmaxparameters_4
8                             none
1                              max
5                      value_based
Name: feature, dtype: object","count    869.000000
mean       1.321815
std        1.592919
min        0.000000
25%        0.292651
50%        0.826735
75%        1.838153
max       14.091883
Name: % error, dtype: float64",16
192,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",LinearRegression(),Performance,0.7,"pollydefaulttilesize_1024       9.958240e+13
pollydefaulttilesize_4          9.958240e+13
pollydefaulttilesize_16         9.958240e+13
pollydefaulttilesize_256        9.958240e+13
pollydefaulttilesize_64         9.958240e+13
none                            2.691463e+12
polly                           2.691463e+12
max                             1.629729e+11
min                             1.629729e+11
value_based                     7.375483e+10
memory_based                    7.375483e+10
polly_no_tiling                 4.343977e+00
parallel                        2.015296e+00
pollyoptmaxconstantterm_1000    1.287575e-01
pollyrtcmaxparameters_4         6.798077e-02
#yes                            3.265381e-02
dtype: float64","count    652.000000
mean      22.293469
std       40.826516
min        0.007765
25%        3.472327
50%       14.019243
75%       18.430971
max      293.010052
Name: % error, dtype: float64",16
193,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.7,"memory_based                 5.171757
max                          5.078546
polly_no_tiling              4.552956
parallel                     1.744703
polly                        1.094845
pollydefaulttilesize_4       0.388985
pollydefaulttilesize_1024    0.250214
pollydefaulttilesize_64      0.156959
#yes                         0.000764
dtype: float64","count    652.000000
mean      22.143851
std       41.553510
min        0.007255
25%        2.828422
50%       14.293386
75%       18.190268
max      302.993734
Name: % error, dtype: float64",16
194,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"polly_no_tiling                 4.230010
value_based                     2.664865
memory_based                    2.664865
min                             2.585195
max                             2.585195
parallel                        1.908661
polly                           0.625522
none                            0.625522
pollydefaulttilesize_4          0.551701
pollydefaulttilesize_64         0.488291
pollydefaulttilesize_1024       0.346385
pollydefaulttilesize_16         0.215361
pollydefaulttilesize_256        0.194434
pollyoptmaxconstantterm_1000    0.124557
#yes                            0.071970
pollyrtcmaxparameters_4         0.046068
dtype: float64","count    652.000000
mean      22.324712
std       41.135574
min        0.022507
25%        3.463906
50%       13.956866
75%       18.395845
max      297.544370
Name: % error, dtype: float64",16
195,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.7,"memory_based                 4.803792
max                          4.717818
polly_no_tiling              4.229942
parallel                     1.680334
polly                        1.080410
pollydefaulttilesize_4       0.483752
value_based                  0.427429
pollydefaulttilesize_1024    0.360396
min                          0.360311
pollydefaulttilesize_64      0.225281
#yes                         0.089038
none                         0.088389
dtype: float64","count    652.000000
mean      22.280064
std       41.734647
min        0.013225
25%        3.229132
50%       13.846015
75%       18.155448
max      304.819697
Name: % error, dtype: float64",16
196,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",LinearRegression(),Performance,0.7,"max                             2.543293e+12
memory_based                    1.418335e+12
parallel                        9.277909e+11
min                             3.267463e+11
#yes                            2.909826e+11
pollydefaulttilesize_1024       2.106417e+11
value_based                     2.077256e+11
none                            1.791183e+11
pollyoptmaxconstantterm_1000    1.782647e+11
pollydefaulttilesize_256        1.199488e+11
pollydefaulttilesize_64         8.640658e+10
pollydefaulttilesize_16         8.325178e+10
polly                           5.364314e+10
pollydefaulttilesize_4          3.108896e+10
pollyrtcmaxparameters_4         4.910831e+08
polly_no_tiling                 2.142373e+08
dtype: float64","count    652.000000
mean      10.817662
std       12.947565
min        0.066662
25%        5.100106
50%        7.694671
75%       10.948104
max       91.913680
Name: % error, dtype: float64",16
197,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                  polly_no_tiling
1                              max
2                     memory_based
3                              min
4                         parallel
7           pollydefaulttilesize_4
6                            polly
5                      value_based
8                             none
9        pollydefaulttilesize_1024
10         pollydefaulttilesize_64
13                            #yes
11        pollydefaulttilesize_256
12         pollydefaulttilesize_16
14    pollyoptmaxconstantterm_1000
15         pollyrtcmaxparameters_4
Name: feature, dtype: object","count    652.000000
mean       1.185842
std        1.377386
min        0.000187
25%        0.335013
50%        0.788088
75%        1.643195
max       12.728597
Name: % error, dtype: float64",16
