,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
126,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0               polly_no_tiling
1                   value_based
4                           max
2                  memory_based
3                           min
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
10      pollydefaulttilesize_16
9     pollydefaulttilesize_1024
11                         #yes
12      polly_opt_simplify_deps
Name: feature, dtype: object","count    652.000000
mean       2.042029
std        2.931883
min        0.001041
25%        0.544598
50%        1.152455
75%        2.117353
max       20.860928
Name: % error, dtype: float64",13
127,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"2                  memory_based
0               polly_no_tiling
3                           min
5                      parallel
6        pollydefaulttilesize_4
7                          none
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_16
11                         #yes
12      polly_opt_simplify_deps
8                         polly
1                   value_based
4                           max
Name: feature, dtype: object","count    652.000000
mean       1.053044
std        1.111520
min        0.002710
25%        0.281384
50%        0.691330
75%        1.465498
max       10.249592
Name: % error, dtype: float64",13
128,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.8,"none                         5.836697e+13
polly                        5.836697e+13
value_based                  3.854957e+11
memory_based                 3.854957e+11
max                          5.692987e+10
min                          5.692987e+10
polly_no_tiling              4.234330e+00
parallel                     1.710893e+00
pollydefaulttilesize_16      4.294672e-01
pollydefaulttilesize_1024    3.976412e-01
#yes                         7.293701e-02
pollydefaulttilesize_4       4.937363e-02
polly_opt_simplify_deps      2.721405e-02
dtype: float64","count    435.000000
mean      21.759825
std       33.685057
min        0.007765
25%        5.747967
50%       14.597053
75%       18.863809
max      213.877866
Name: % error, dtype: float64",13
129,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.8,"min                        6.166444e+00
value_based                5.517393e+00
polly_no_tiling            4.084222e+00
parallel                   1.561846e+00
none                       8.642152e-01
pollydefaulttilesize_4     3.467529e-01
#yes                       1.693698e-02
polly_opt_simplify_deps    1.171636e-02
memory_based               8.031753e-15
polly                      5.826391e-16
dtype: float64","count    435.000000
mean      21.821396
std       34.558174
min        0.029958
25%        5.499903
50%       14.532200
75%       18.734521
max      220.908130
Name: % error, dtype: float64",13
130,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"polly_no_tiling              4.166080
min                          3.106954
max                          3.106954
memory_based                 2.788996
value_based                  2.788996
parallel                     1.683004
none                         0.474628
polly                        0.474628
pollydefaulttilesize_16      0.287284
pollydefaulttilesize_1024    0.242696
pollydefaulttilesize_4       0.182628
#yes                         0.053168
polly_opt_simplify_deps      0.052365
dtype: float64","count    435.000000
mean      21.764199
std       34.117694
min        0.024989
25%        5.458875
50%       14.501387
75%       18.934740
max      216.284891
Name: % error, dtype: float64",13
131,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.8,"min                        6.166444e+00
value_based                5.517393e+00
polly_no_tiling            4.084222e+00
parallel                   1.561846e+00
none                       8.642152e-01
pollydefaulttilesize_4     3.467529e-01
#yes                       1.693698e-02
polly_opt_simplify_deps    1.171636e-02
memory_based               8.031753e-15
polly                      5.826391e-16
dtype: float64","count    435.000000
mean      21.821396
std       34.558174
min        0.029958
25%        5.499903
50%       14.532200
75%       18.734521
max      220.908130
Name: % error, dtype: float64",13
132,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.8,"max                          4.388885e+12
value_based                  4.089429e+12
min                          2.054864e+12
parallel                     1.992356e+12
pollydefaulttilesize_16      1.851230e+12
#yes                         1.806560e+12
polly                        1.602701e+12
pollydefaulttilesize_1024    1.222388e+12
pollydefaulttilesize_4       7.885248e+11
polly_opt_simplify_deps      7.377402e+11
memory_based                 6.671281e+11
none                         5.167974e+11
polly_no_tiling              8.814391e-01
dtype: float64","count    4.350000e+02
mean     2.873342e+09
std      5.992829e+10
min      9.827044e-03
25%      4.125649e+00
50%      6.752810e+00
75%      1.023839e+01
max      1.249904e+12
Name: % error, dtype: float64",13
133,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0               polly_no_tiling
1                   value_based
3                           min
2                  memory_based
4                           max
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_16
11                         #yes
12      polly_opt_simplify_deps
Name: feature, dtype: object","count    435.000000
mean       1.012150
std        0.976388
min        0.005161
25%        0.305906
50%        0.710724
75%        1.439354
max        6.081005
Name: % error, dtype: float64",13
134,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0               polly_no_tiling
1                   value_based
4                           max
2                  memory_based
3                           min
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
10      pollydefaulttilesize_16
9     pollydefaulttilesize_1024
11                         #yes
12      polly_opt_simplify_deps
Name: feature, dtype: object","count    435.000000
mean       2.023058
std        2.837351
min        0.005723
25%        0.594561
50%        1.171379
75%        2.195740
max       21.670208
Name: % error, dtype: float64",13
135,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"2                  memory_based
0               polly_no_tiling
3                           min
5                      parallel
6        pollydefaulttilesize_4
7                          none
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_16
11                         #yes
12      polly_opt_simplify_deps
8                         polly
1                   value_based
4                           max
Name: feature, dtype: object","count    435.000000
mean       1.025284
std        1.010371
min        0.005237
25%        0.290511
50%        0.683663
75%        1.472827
max        6.100439
Name: % error, dtype: float64",13
136,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.9,"polly                        1.256951e+14
none                         1.256951e+14
value_based                  1.183860e+13
memory_based                 1.183860e+13
min                          7.137782e+11
max                          7.137782e+11
polly_no_tiling              4.145665e+00
parallel                     1.654175e+00
pollydefaulttilesize_16      7.062073e-01
pollydefaulttilesize_1024    5.753326e-01
polly_opt_simplify_deps      1.556396e-01
pollydefaulttilesize_4       1.389771e-01
#yes                         3.710938e-02
dtype: float64","count    218.000000
mean      22.720724
std       36.762736
min        0.038505
25%        7.025275
50%       14.363966
75%       18.414549
max      214.975792
Name: % error, dtype: float64",13
137,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')","Lasso(alpha=0.02, max_iter=1)",Performance,0.9,"min                        6.050452e+00
value_based                5.524126e+00
polly_no_tiling            4.106729e+00
parallel                   1.482190e+00
none                       8.004649e-01
pollydefaulttilesize_4     2.757392e-01
pollydefaulttilesize_16    1.173097e-01
polly_opt_simplify_deps    1.039534e-01
#yes                       1.599566e-02
memory_based               6.853577e-16
max                        4.077945e-16
dtype: float64","count    218.000000
mean      22.801787
std       37.653117
min        0.001295
25%        6.109818
50%       14.442908
75%       18.456117
max      221.360852
Name: % error, dtype: float64",13
138,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"polly_no_tiling              4.084522
max                          3.046714
min                          3.046714
memory_based                 2.790660
value_based                  2.790660
parallel                     1.647924
pollydefaulttilesize_16      0.560301
polly                        0.443640
none                         0.443640
pollydefaulttilesize_1024    0.407986
polly_opt_simplify_deps      0.178501
pollydefaulttilesize_4       0.041975
#yes                         0.015463
dtype: float64","count    218.000000
mean      22.757630
std       37.304284
min        0.100775
25%        6.431243
50%       14.446013
75%       18.361126
max      218.493095
Name: % error, dtype: float64",13
139,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=1)",Performance,0.9,"min                        6.050452e+00
value_based                5.524126e+00
polly_no_tiling            4.106729e+00
parallel                   1.482190e+00
none                       8.004649e-01
pollydefaulttilesize_4     2.757392e-01
pollydefaulttilesize_16    1.173097e-01
polly_opt_simplify_deps    1.039534e-01
#yes                       1.599566e-02
memory_based               6.853577e-16
max                        4.077945e-16
dtype: float64","count    218.000000
mean      22.801787
std       37.653117
min        0.001295
25%        6.109818
50%       14.442908
75%       18.456117
max      221.360852
Name: % error, dtype: float64",13
140,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.9,"value_based                  8.471524e+11
#yes                         4.845497e+11
min                          3.841875e+11
memory_based                 2.836552e+11
polly_opt_simplify_deps      1.852704e+11
max                          1.791723e+11
none                         1.301708e+11
pollydefaulttilesize_4       1.073427e+11
parallel                     5.032878e+10
pollydefaulttilesize_16      4.237446e+10
pollydefaulttilesize_1024    2.892609e+10
polly                        1.521794e+10
polly_no_tiling              1.128637e+00
dtype: float64","count    2.180000e+02
mean     1.700899e+09
std      2.511347e+10
min      1.058363e-01
25%      4.084068e+00
50%      6.577016e+00
75%      9.891259e+00
max      3.707960e+11
Name: % error, dtype: float64",13
141,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0               polly_no_tiling
1                   value_based
3                           min
2                  memory_based
4                           max
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_16
11                         #yes
12      polly_opt_simplify_deps
Name: feature, dtype: object","count    218.000000
mean       1.043124
std        1.055449
min        0.016405
25%        0.285479
50%        0.703426
75%        1.417474
max        5.895119
Name: % error, dtype: float64",13
142,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0               polly_no_tiling
1                   value_based
4                           max
2                  memory_based
3                           min
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
10      pollydefaulttilesize_16
9     pollydefaulttilesize_1024
11                         #yes
12      polly_opt_simplify_deps
Name: feature, dtype: object","count    218.000000
mean       2.035520
std        2.757984
min        0.000673
25%        0.647631
50%        1.210133
75%        2.072799
max       14.465394
Name: % error, dtype: float64",13
143,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"2                  memory_based
0               polly_no_tiling
3                           min
5                      parallel
6        pollydefaulttilesize_4
7                          none
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_16
11                         #yes
12      polly_opt_simplify_deps
8                         polly
1                   value_based
4                           max
Name: feature, dtype: object","count    218.000000
mean       1.065705
std        1.101200
min        0.018915
25%        0.280134
50%        0.694550
75%        1.414420
max        5.986828
Name: % error, dtype: float64",13
144,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"value_based                      5.342288e+14
memory_based                     5.342288e+14
min                              2.646694e+14
max                              2.646694e+14
none                             1.758907e+14
polly                            1.758907e+14
polly_no_tiling                  4.470388e+00
parallel                         1.707031e+00
pollydefaulttilesize_16          1.656250e+00
pollyoptmaxconstantterm_1000     1.546875e+00
pollyoptmaxconstantterm_10000    1.328125e+00
pollydefaulttilesize_4           7.226562e-01
polly_opt_simplify_deps          5.390625e-01
pollyoptmaxconstantterm_1        4.531250e-01
#yes                             2.500000e-01
pollydefaulttilesize_1024        1.035156e-01
dtype: float64","count    1955.000000
mean       22.558292
std        36.884862
min         0.005822
25%         5.961544
50%        13.250615
75%        20.946561
max       249.406528
Name: % error, dtype: float64",16
145,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.1,"min                5.861015
value_based        4.188961
polly_no_tiling    3.415126
parallel           0.400744
#yes               0.376605
dtype: float64","count    1955.000000
mean       22.923658
std        42.683443
min         0.004723
25%         4.296624
50%        12.169429
75%        17.969746
max       263.486928
Name: % error, dtype: float64",16
146,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"polly_no_tiling                  3.272528
max                              3.220109
min                              3.220109
value_based                      2.480921
memory_based                     2.480921
pollyoptmaxconstantterm_1000     1.121055
parallel                         1.089684
pollyoptmaxconstantterm_10000    0.905337
pollydefaulttilesize_16          0.812684
pollyoptmaxconstantterm_1        0.595812
pollydefaulttilesize_1024        0.506891
#yes                             0.491919
none                             0.376727
polly                            0.376727
polly_opt_simplify_deps          0.238089
pollydefaulttilesize_4           0.009551
dtype: float64","count    1955.000000
mean       22.868284
std        39.795010
min         0.007981
25%         5.258865
50%        12.546070
75%        19.118435
max       260.975606
Name: % error, dtype: float64",16
147,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.1,"min                5.861015
value_based        4.188961
polly_no_tiling    3.415126
parallel           0.400744
#yes               0.376605
dtype: float64","count    1955.000000
mean       22.923658
std        42.683443
min         0.004723
25%         4.296624
50%        12.169429
75%        17.969746
max       263.486928
Name: % error, dtype: float64",16
148,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"value_based                      2.942382e+12
memory_based                     1.265894e+12
max                              2.480974e+11
parallel                         2.478796e+11
polly_opt_simplify_deps          2.279982e+11
#yes                             2.248880e+11
polly                            2.031937e+11
pollydefaulttilesize_4           1.615459e+11
min                              1.544302e+11
none                             1.153860e+11
pollyoptmaxconstantterm_1000     1.042056e+11
pollydefaulttilesize_16          7.543313e+10
pollyoptmaxconstantterm_1        5.098653e+10
pollyoptmaxconstantterm_10000    4.395063e+10
pollydefaulttilesize_1024        4.230457e+10
polly_no_tiling                  7.777250e-01
dtype: float64","count    1.955000e+03
mean     6.726363e+08
std      1.755780e+10
min      3.473545e-04
25%      3.175214e+00
50%      7.319949e+00
75%      1.379114e+01
max      7.578793e+11
Name: % error, dtype: float64",16
149,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
6            pollydefaulttilesize_4
7                              none
8                             polly
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
15        pollyoptmaxconstantterm_1
13     pollyoptmaxconstantterm_1000
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
Name: feature, dtype: object","count    1955.000000
mean        2.634669
std         7.014754
min         0.005366
25%         0.430268
50%         1.013205
75%         2.070216
max        70.962315
Name: % error, dtype: float64",16
150,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
7                              none
6            pollydefaulttilesize_4
8                             polly
10          pollydefaulttilesize_16
9         pollydefaulttilesize_1024
11                             #yes
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    1955.000000
mean        2.577182
std         3.821788
min         0.000199
25%         0.584759
50%         1.315936
75%         2.628129
max        25.441208
Name: % error, dtype: float64",16
151,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"2                      memory_based
0                   polly_no_tiling
3                               min
5                          parallel
6            pollydefaulttilesize_4
7                              none
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
12          polly_opt_simplify_deps
14    pollyoptmaxconstantterm_10000
1                       value_based
8                             polly
4                               max
Name: feature, dtype: object","count    1955.000000
mean        1.634286
std         2.665198
min         0.000000
25%         0.307726
50%         0.944113
75%         1.989480
max        24.143986
Name: % error, dtype: float64",16
152,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"value_based                      3.881036e+14
memory_based                     3.881036e+14
none                             1.249033e+14
polly                            1.249033e+14
min                              5.831981e+13
max                              5.831981e+13
polly_no_tiling                  3.843125e+00
pollydefaulttilesize_16          1.542969e+00
parallel                         1.482422e+00
pollydefaulttilesize_4           1.341797e+00
pollyoptmaxconstantterm_10000    6.640625e-01
pollydefaulttilesize_1024        6.240234e-01
polly_opt_simplify_deps          5.195312e-01
pollyoptmaxconstantterm_1000     3.476562e-01
#yes                             3.125000e-01
pollyoptmaxconstantterm_1        1.562500e-02
dtype: float64","count    1738.000000
mean       23.498769
std        42.205271
min         0.014586
25%         4.754372
50%        12.697743
75%        18.484329
max       254.875938
Name: % error, dtype: float64",16
153,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.2,"min                              5.515192
value_based                      4.656686
polly_no_tiling                  3.322770
parallel                         1.115836
pollydefaulttilesize_1024        0.335806
#yes                             0.309097
pollydefaulttilesize_16          0.184552
pollyoptmaxconstantterm_10000    0.164265
none                             0.005160
dtype: float64","count    1738.000000
mean       23.809248
std        45.350318
min         0.005206
25%         3.797927
50%        12.338744
75%        16.649566
max       266.267627
Name: % error, dtype: float64",16
154,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"polly_no_tiling                  2.720364
max                              2.609780
min                              2.609780
value_based                      2.267349
memory_based                     2.267349
parallel                         0.936466
#yes                             0.481333
pollydefaulttilesize_16          0.462139
pollyoptmaxconstantterm_10000    0.459907
pollydefaulttilesize_1024        0.330536
pollyoptmaxconstantterm_1000     0.214501
polly_opt_simplify_deps          0.209392
polly                            0.192078
none                             0.192078
pollydefaulttilesize_4           0.161149
pollyoptmaxconstantterm_1        0.129184
dtype: float64","count    1738.000000
mean       24.243519
std        46.397982
min         0.005095
25%         4.418277
50%        11.663569
75%        16.286215
max       275.545039
Name: % error, dtype: float64",16
155,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=1)",Performance,0.2,"min                              4.754047
value_based                      4.043242
polly_no_tiling                  2.911136
parallel                         1.100027
max                              0.794041
memory_based                     0.677338
pollydefaulttilesize_1024        0.455980
#yes                             0.405573
pollyoptmaxconstantterm_10000    0.265220
pollydefaulttilesize_16          0.262419
none                             0.164203
polly_opt_simplify_deps          0.079763
polly                            0.028165
dtype: float64","count    1738.000000
mean       24.006124
std        45.439947
min         0.002491
25%         4.486585
50%        11.908407
75%        16.516405
max       269.688002
Name: % error, dtype: float64",16
156,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"value_based                      1.534799e+12
pollydefaulttilesize_1024        7.557088e+11
memory_based                     4.989569e+11
#yes                             4.045001e+11
polly                            3.125454e+11
min                              2.018528e+11
pollydefaulttilesize_4           1.950087e+11
none                             1.765257e+11
max                              1.627533e+11
pollydefaulttilesize_16          1.516305e+11
pollyoptmaxconstantterm_10000    4.936749e+10
polly_opt_simplify_deps          4.900185e+10
pollyoptmaxconstantterm_1000     4.255605e+10
pollyoptmaxconstantterm_1        3.261544e+10
parallel                         2.206609e+10
polly_no_tiling                  7.769709e-01
dtype: float64","count    1.738000e+03
mean     1.213788e+08
std      5.060199e+09
min      2.947160e-04
25%      3.732790e+00
50%      6.924512e+00
75%      1.089861e+01
max      2.109563e+11
Name: % error, dtype: float64",16
