,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
138,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"post_0            5363.766278
post_1            2772.772102
pre_0             2490.931491
cells_55          1766.465482
pre_1             1527.263307
cells_50          1392.294167
post_6            1043.414891
CGSolver           889.429030
SeqSOR             602.630095
SeqGS              602.630095
GradientSolver     282.756301
dtype: float64","count    108.000000
mean      12.791325
std        8.959780
min        0.022647
25%        5.994997
50%       10.340891
75%       19.000284
max       44.856791
Name: % error, dtype: float64",11
139,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=10)",Performance,0.9,"post_0            5.390176e+03
post_1            2.785442e+03
pre_0             2.502687e+03
cells_55          1.767687e+03
pre_1             1.529748e+03
cells_50          1.393882e+03
SeqGS             1.204522e+03
post_6            1.038755e+03
CGSolver          8.909373e+02
GradientSolver    2.813522e+02
SeqSOR            5.265011e-13
dtype: float64","count    108.000000
mean      12.806834
std        8.975114
min        0.076251
25%        5.900370
50%       10.395975
75%       19.060006
max       45.076532
Name: % error, dtype: float64",11
140,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_55          6.852184e+16
post_6            5.766552e+16
cells_50          4.813481e+16
post_1            2.960595e+16
pre_0             2.836710e+16
pre_1             8.637643e+15
CGSolver          5.455474e+15
post_0            4.959585e+15
GradientSolver    4.693387e+15
SeqGS             1.858950e+15
SeqSOR            1.440285e+15
dtype: float64","count    108.000000
mean      10.298939
std        7.496416
min        0.158941
25%        4.271562
50%        9.767953
75%       14.047366
max       34.432297
Name: % error, dtype: float64",11
141,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
7              SeqGS
8             SeqSOR
9     GradientSolver
10            post_6
Name: feature, dtype: object","count    108.000000
mean       9.582068
std        8.246029
min        0.023893
25%        1.837246
50%        8.099181
75%       13.961291
max       33.181420
Name: % error, dtype: float64",11
142,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
7              SeqGS
10            post_6
9     GradientSolver
8             SeqSOR
Name: feature, dtype: object","count    108.000000
mean       9.406348
std        7.865771
min        0.015640
25%        2.515662
50%        7.551875
75%       13.890592
max       31.399163
Name: % error, dtype: float64",11
143,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
9     GradientSolver
7              SeqGS
8             SeqSOR
10            post_6
Name: feature, dtype: object","count    108.000000
mean       9.750884
std        8.485291
min        0.051088
25%        1.781961
50%        8.430494
75%       14.162549
max       33.186866
Name: % error, dtype: float64",11
144,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0            6494.744258
pre_1             2171.361274
cells_55          1781.765619
cells_50          1745.995094
pre_0             1530.682586
post_6            1443.748162
post_1            1278.549619
cells_54           979.560904
SeqGS              887.940713
SeqSOR             887.940713
LoopSolver         632.217411
GradientSolver     625.952292
CGSolver           554.836368
cells_51           470.225466
dtype: float64","count    964.000000
mean      14.456724
std       11.876297
min        0.030601
25%        5.439741
50%       11.187968
75%       20.428887
max       80.453034
Name: % error, dtype: float64",14
145,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"post_0            6198.576897
post_1            2101.564446
cells_50          1772.797620
pre_1             1724.506520
SeqGS             1348.384951
cells_55          1270.338348
CGSolver          1204.755611
post_6            1165.708679
cells_54           465.876705
cells_51            38.707724
GradientSolver       0.257962
dtype: float64","count    964.000000
mean      14.139114
std       11.392468
min        0.117553
25%        6.250316
50%       11.486575
75%       19.125893
max       84.361928
Name: % error, dtype: float64",14
146,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"post_0            4255.733068
pre_1             1807.624245
cells_55          1487.981037
post_6            1317.388602
cells_50          1172.736998
post_1             875.383532
cells_54           847.515840
SeqGS              722.119901
SeqSOR             722.119901
GradientSolver     673.021555
pre_0              597.589555
CGSolver           550.470976
cells_51           424.339323
LoopSolver         324.281747
dtype: float64","count    964.000000
mean      13.209075
std       11.615382
min        0.005224
25%        4.716912
50%        9.978704
75%       17.684126
max       70.609381
Name: % error, dtype: float64",14
147,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0)",Performance,0.1,"post_0            3823.454761
pre_1             1707.590281
cells_55          1401.613623
post_6            1262.344445
cells_50          1077.050624
post_1             805.006421
cells_54           793.443434
SeqGS              680.746329
SeqSOR             680.746329
GradientSolver     672.441218
CGSolver           539.218693
pre_0              467.028969
cells_51           399.778142
LoopSolver         271.781268
dtype: float64","count    964.000000
mean      13.139423
std       11.775416
min        0.029928
25%        4.309828
50%        9.884425
75%       17.765101
max       71.526180
Name: % error, dtype: float64",14
148,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.1,"SeqGS             5.672140e+15
cells_50          4.310816e+15
pre_0             3.849560e+15
pre_1             3.175030e+15
SeqSOR            2.861849e+15
post_1            2.699312e+15
GradientSolver    2.394292e+15
cells_51          2.355372e+15
CGSolver          1.981982e+15
post_6            1.882406e+15
LoopSolver        1.657479e+15
post_0            8.567202e+14
cells_55          4.233142e+14
cells_54          1.190114e+14
dtype: float64","count    9.640000e+02
mean     9.135556e+11
std      2.012853e+12
min      9.590648e-03
25%      4.416213e+00
50%      2.569445e+01
75%      8.898079e+10
max      1.338909e+13
Name: % error, dtype: float64",14
149,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
7              SeqGS
9     GradientSolver
11          cells_54
10            post_6
13        LoopSolver
Name: feature, dtype: object","count    964.000000
mean      12.446246
std       11.473764
min        0.008595
25%        3.800849
50%        9.716196
75%       18.150277
max       66.415486
Name: % error, dtype: float64",14
150,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
11          cells_54
12          cells_51
10            post_6
8             SeqSOR
9     GradientSolver
7              SeqGS
13        LoopSolver
Name: feature, dtype: object","count    964.000000
mean      13.450238
std       19.235450
min        0.011534
25%        3.064205
50%        7.823860
75%       16.810158
max      178.068600
Name: % error, dtype: float64",14
151,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
9     GradientSolver
7              SeqGS
10            post_6
13        LoopSolver
11          cells_54
Name: feature, dtype: object","count    964.000000
mean      16.023096
std       26.030542
min        0.000111
25%        1.372859
50%        7.532454
75%       23.327167
max      229.094012
Name: % error, dtype: float64",14
152,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.2,"SeqGS             6.290170e+16
SeqSOR            6.290170e+16
post_0            5.485266e+03
pre_0             3.246558e+03
post_1            2.760933e+03
cells_55          1.856072e+03
cells_50          1.739418e+03
pre_1             1.654090e+03
post_6            1.406498e+03
cells_54          1.300241e+03
GradientSolver    8.271765e+02
CGSolver          7.711590e+02
cells_51          4.117007e+02
LoopSolver        2.659224e+02
dtype: float64","count    857.000000
mean      13.128050
std       10.422009
min        0.027298
25%        5.080284
50%       11.090626
75%       18.256868
max       70.500600
Name: % error, dtype: float64",14
153,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"post_0            5.093459e+03
pre_0             2.696044e+03
post_1            2.571910e+03
cells_55          1.747461e+03
cells_50          1.458166e+03
pre_1             1.424252e+03
post_6            1.230265e+03
SeqGS             1.179908e+03
cells_54          1.154203e+03
CGSolver          8.547285e+02
GradientSolver    6.048582e+02
cells_51          2.624407e+02
SeqSOR            5.476654e-13
dtype: float64","count    857.000000
mean      12.361419
std        9.996173
min        0.005063
25%        4.765385
50%       10.365852
75%       17.663243
max       73.013348
Name: % error, dtype: float64",14
154,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"post_0            4366.838271
pre_0             2345.442208
post_1            2286.760741
cells_55          1698.738131
pre_1             1425.329424
cells_50          1384.169734
post_6            1346.998428
cells_54          1149.580130
CGSolver           815.315225
GradientSolver     748.979944
SeqGS              591.253331
SeqSOR             591.253331
cells_51           410.676205
LoopSolver         206.717292
dtype: float64","count    857.000000
mean      11.879363
std        9.914683
min        0.006423
25%        4.215604
50%        9.561559
75%       17.729353
max       70.558381
Name: % error, dtype: float64",14
155,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.2,"post_0            3416.518860
post_1            1865.530098
pre_0             1669.416788
cells_55          1516.598027
post_6            1237.998933
pre_1             1214.447462
cells_50          1103.564077
cells_54           971.922944
CGSolver           791.028671
GradientSolver     686.726234
SeqGS              577.893877
SeqSOR             419.473085
cells_51           405.612122
LoopSolver         173.237327
dtype: float64","count    857.000000
mean      11.676889
std       10.105802
min        0.008499
25%        4.068780
50%        8.795732
75%       16.500628
max       72.437801
Name: % error, dtype: float64",14
156,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0            9.218236e+16
post_1            8.272231e+16
CGSolver          2.836767e+16
pre_0             1.973441e+16
cells_50          1.423067e+16
cells_55          6.179182e+15
SeqGS             3.059394e+15
post_6            2.851538e+15
LoopSolver        1.726433e+15
cells_54          1.164000e+15
cells_51          8.301350e+14
SeqSOR            5.555510e+14
GradientSolver    4.553461e+14
pre_1             1.032941e+14
dtype: float64","count    857.000000
mean      13.854801
std       15.565463
min        0.006714
25%        4.061184
50%       10.160938
75%       17.665877
max      119.477344
Name: % error, dtype: float64",14
157,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
7              SeqGS
9     GradientSolver
11          cells_54
10            post_6
13        LoopSolver
Name: feature, dtype: object","count    857.000000
mean      10.128579
std        8.890579
min        0.003532
25%        3.038343
50%        7.965966
75%       15.128116
max       68.512749
Name: % error, dtype: float64",14
158,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
11          cells_54
12          cells_51
10            post_6
8             SeqSOR
9     GradientSolver
7              SeqGS
13        LoopSolver
Name: feature, dtype: object","count    857.000000
mean      10.176809
std       10.117512
min        0.014366
25%        2.681352
50%        7.844611
75%       15.356014
max      107.170526
Name: % error, dtype: float64",14
159,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
9     GradientSolver
7              SeqGS
10            post_6
13        LoopSolver
11          cells_54
Name: feature, dtype: object","count    857.000000
mean      11.787624
std       15.725819
min        0.002158
25%        1.132943
50%        8.718765
75%       16.885302
max      202.142180
Name: % error, dtype: float64",14
160,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.3,"SeqSOR            7.797163e+16
SeqGS             7.797163e+16
post_0            5.226053e+03
pre_0             3.077419e+03
post_1            2.561926e+03
cells_55          1.714697e+03
pre_1             1.645160e+03
cells_50          1.550974e+03
cells_54          1.246768e+03
post_6            1.208788e+03
GradientSolver    7.772172e+02
cells_51          6.647330e+02
CGSolver          5.862272e+02
LoopSolver        4.762547e+02
dtype: float64","count    750.000000
mean      12.644032
std        9.616459
min        0.060146
25%        5.362426
50%       10.769297
75%       18.221229
max       69.262256
Name: % error, dtype: float64",14
161,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"post_0            5.230870e+03
pre_0             3.047485e+03
post_1            2.528606e+03
cells_55          1.751278e+03
pre_1             1.644008e+03
cells_50          1.587491e+03
SeqGS             1.425291e+03
cells_54          1.243748e+03
post_6            1.219304e+03
GradientSolver    7.728383e+02
cells_51          6.778993e+02
CGSolver          5.896727e+02
LoopSolver        4.616657e+02
SeqSOR            1.384495e-12
dtype: float64","count    750.000000
mean      12.647578
std        9.647910
min        0.002241
25%        5.380043
50%       10.895371
75%       18.316222
max       69.267817
Name: % error, dtype: float64",14
162,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",Ridge(),Performance,0.3,"post_0            5040.005803
pre_0             2862.751646
post_1            2442.643677
cells_55          1726.951131
pre_1             1598.384488
cells_50          1534.010859
post_6            1218.717103
cells_54          1210.085973
GradientSolver     747.099328
SeqGS              698.479547
SeqSOR             698.479547
cells_51           679.646989
CGSolver           598.319062
LoopSolver         429.605555
dtype: float64","count    750.000000
mean      12.387577
std        9.515940
min        0.010844
25%        5.257994
50%       10.719504
75%       18.138385
max       69.626079
Name: % error, dtype: float64",14
163,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.3,"post_0            4931.407468
pre_0             2760.712947
post_1            2393.642927
cells_55          1712.271256
pre_1             1572.337079
cells_50          1503.575904
post_6            1217.309062
cells_54          1190.322038
GradientSolver     733.034890
SeqGS              691.168432
SeqSOR             689.187422
cells_51           680.098838
CGSolver           602.308297
LoopSolver         412.282691
dtype: float64","count    750.000000
mean      12.246312
std        9.465028
min        0.006069
25%        5.139505
50%       10.506629
75%       17.991181
max       69.832076
Name: % error, dtype: float64",14
164,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_1            1.349173e+17
cells_55          9.807825e+16
SeqGS             6.857931e+16
cells_50          6.303895e+16
GradientSolver    4.315145e+16
LoopSolver        4.106477e+16
SeqSOR            3.204446e+16
cells_51          3.136348e+16
pre_1             1.128279e+16
post_6            8.767334e+15
pre_0             8.645288e+15
cells_54          7.506381e+15
CGSolver          6.412415e+15
post_0            1.709387e+15
dtype: float64","count    750.000000
mean      11.971892
std       11.180423
min        0.001142
25%        4.026227
50%       10.182214
75%       16.343962
max       95.110681
Name: % error, dtype: float64",14
165,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
7              SeqGS
9     GradientSolver
11          cells_54
10            post_6
13        LoopSolver
Name: feature, dtype: object","count    750.000000
mean       9.589967
std        9.166940
min        0.002067
25%        2.147439
50%        6.492518
75%       14.791742
max       61.663313
Name: % error, dtype: float64",14
166,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
11          cells_54
12          cells_51
10            post_6
8             SeqSOR
9     GradientSolver
7              SeqGS
13        LoopSolver
Name: feature, dtype: object","count    750.000000
mean       9.831326
std        9.174558
min        0.007381
25%        2.852006
50%        7.389367
75%       15.046530
max       79.398794
Name: % error, dtype: float64",14
167,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
9     GradientSolver
7              SeqGS
10            post_6
13        LoopSolver
11          cells_54
Name: feature, dtype: object","count    750.000000
mean      10.574670
std       12.503112
min        0.000111
25%        1.076586
50%        7.287603
75%       15.614990
max      115.715904
Name: % error, dtype: float64",14
168,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0            5059.183208
pre_0             2724.741363
post_1            2686.378178
cells_55          1650.712762
pre_1             1590.928928
cells_50          1461.203741
cells_54          1244.127357
post_6             997.354978
cells_51           777.041078
SeqGS              715.777004
SeqSOR             715.777004
GradientSolver     688.742636
CGSolver           483.438094
LoopSolver         382.382229
dtype: float64","count    643.000000
mean      12.418544
std        9.206531
min        0.051923
25%        5.256152
50%       10.647437
75%       17.801504
max       70.034212
Name: % error, dtype: float64",14
169,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.4,"post_0            4.710429e+03
post_1            2.446144e+03
pre_0             2.280730e+03
cells_55          1.541729e+03
pre_1             1.353119e+03
SeqGS             1.249632e+03
cells_50          1.247828e+03
cells_54          1.001384e+03
post_6            8.686974e+02
cells_51          6.395596e+02
CGSolver          5.533576e+02
GradientSolver    4.266871e+02
LoopSolver        5.931656e+01
SeqSOR            1.043154e-12
dtype: float64","count    643.000000
mean      12.011944
std        8.933088
min        0.014584
25%        5.342026
50%       10.245905
75%       16.676170
max       71.122585
Name: % error, dtype: float64",14
170,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"post_0            4521.000632
post_1            2411.441487
pre_0             2339.025827
cells_55          1581.326446
pre_1             1454.450649
cells_50          1339.422518
cells_54          1121.718483
post_6            1027.194141
cells_51           774.643953
SeqSOR             681.025178
SeqGS              681.025178
GradientSolver     626.164514
CGSolver           494.535685
LoopSolver         307.311493
dtype: float64","count    643.000000
mean      11.926572
std        9.100734
min        0.006750
25%        5.020347
50%       10.099602
75%       16.969738
max       71.059095
Name: % error, dtype: float64",14
171,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.4,"post_0            4488.864461
post_1            2394.374079
pre_0             2314.681663
cells_55          1580.209519
pre_1             1445.494287
cells_50          1333.001486
cells_54          1114.725708
post_6            1028.147467
SeqGS              972.590161
cells_51           775.870303
GradientSolver     623.402580
CGSolver           493.397407
SeqSOR             399.428432
LoopSolver         302.001003
dtype: float64","count    643.000000
mean      11.907286
std        9.106803
min        0.041698
25%        4.976411
50%       10.073999
75%       16.938544
max       71.126149
Name: % error, dtype: float64",14
172,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_0             1.284711e+17
LoopSolver        7.414466e+16
CGSolver          3.604989e+16
cells_50          2.440886e+16
post_1            2.418206e+16
GradientSolver    1.949498e+16
SeqGS             9.057236e+15
post_6            5.935751e+15
cells_51          5.550233e+15
pre_1             5.349042e+15
cells_54          5.233045e+15
post_0            2.451721e+15
cells_55          2.359874e+15
SeqSOR            1.688458e+15
dtype: float64","count    643.000000
mean      11.154435
std       11.118973
min        0.007953
25%        3.740986
50%        8.983737
75%       14.746715
max       97.141540
Name: % error, dtype: float64",14
173,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
8             SeqSOR
12          cells_51
7              SeqGS
9     GradientSolver
11          cells_54
10            post_6
13        LoopSolver
Name: feature, dtype: object","count    643.000000
mean       9.235496
std        9.562436
min        0.006347
25%        1.615756
50%        5.926742
75%       14.519351
max       72.414024
Name: % error, dtype: float64",14
174,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6', 'cells_54',
       'cells_51', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
11          cells_54
12          cells_51
10            post_6
8             SeqSOR
9     GradientSolver
7              SeqGS
13        LoopSolver
Name: feature, dtype: object","count    643.000000
mean       9.227657
std        8.692651
min        0.017453
25%        2.545355
50%        6.587633
75%       14.534031
max       79.782150
Name: % error, dtype: float64",14
