,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
175,DecisionTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
11      cells_52
12      cells_54
9         SeqSOR
13         pre_6
Name: feature, dtype: object","count    643.000000
mean      10.298936
std       12.464550
min        0.003614
25%        0.736817
50%        5.642744
75%       17.535960
max      104.077266
Name: % error, dtype: float64",14
176,LinearRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0        8051.356836
post_1        4323.002135
pre_0         3007.911807
CGSolver      2323.413512
pre_1         2075.290207
cells_50      1836.757070
cells_51      1787.291362
cells_55      1389.524728
cells_52      1215.978498
cells_54       954.932178
pre_6          545.631818
SeqGS          427.214771
SeqSOR         427.214771
LoopSolver     101.317144
dtype: float64","count    536.000000
mean      18.388388
std       12.883039
min        0.099363
25%        9.140843
50%       16.167466
75%       25.185651
max       88.871930
Name: % error, dtype: float64",14
177,Lasso,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.5,"post_0        7.936254e+03
post_1        4.242175e+03
pre_0         2.898509e+03
CGSolver      2.274276e+03
pre_1         1.984332e+03
cells_50      1.724725e+03
cells_51      1.641661e+03
cells_55      1.400143e+03
cells_52      1.057390e+03
cells_54      9.424688e+02
SeqSOR        8.122221e+02
pre_6         5.390017e+02
LoopSolver    8.743634e+01
SeqGS         3.332551e-13
dtype: float64","count    536.000000
mean      17.970921
std       12.913347
min        0.058349
25%        8.220251
50%       16.296241
75%       24.840619
max       89.513784
Name: % error, dtype: float64",14
178,Ridge,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"post_0        7453.049418
post_1        4036.438077
pre_0         2727.844787
CGSolver      2211.875363
pre_1         1926.029462
cells_50      1721.482778
cells_51      1593.371441
cells_55      1411.311637
cells_52      1048.461976
cells_54       973.303668
pre_6          609.860683
SeqGS          421.406418
SeqSOR         421.406418
LoopSolver     160.125811
dtype: float64","count    536.000000
mean      17.427268
std       12.689028
min        0.041001
25%        8.126266
50%       16.111992
75%       24.387855
max       85.312239
Name: % error, dtype: float64",14
179,ElasticNet,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.5,"post_0        7341.809641
post_1        3982.800960
pre_0         2677.298662
CGSolver      2190.902398
pre_1         1899.412045
cells_50      1702.003031
cells_51      1560.287684
cells_55      1412.240639
cells_52      1020.445120
cells_54       973.388981
pre_6          620.019311
SeqSOR         420.360229
SeqGS          420.142253
LoopSolver     170.687442
dtype: float64","count    536.000000
mean      17.256267
std       12.673258
min        0.003282
25%        7.869572
50%       15.827043
75%       24.392911
max       85.852081
Name: % error, dtype: float64",14
180,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.5,"cells_50      4.042260e+17
LoopSolver    2.096551e+17
post_0        1.571310e+17
post_1        9.363759e+16
cells_52      7.591610e+16
cells_54      7.372396e+16
pre_1         4.944195e+16
cells_55      4.529103e+16
SeqGS         4.176299e+16
SeqSOR        4.039856e+16
cells_51      3.827433e+16
CGSolver      3.057352e+16
pre_0         1.988525e+16
pre_6         8.941578e+15
dtype: float64","count    536.000000
mean      13.044529
std       11.134175
min        0.030774
25%        4.878490
50%       10.183209
75%       18.125323
max       70.723682
Name: % error, dtype: float64",14
181,RandomForest,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
9         SeqSOR
12      cells_54
11      cells_52
13         pre_6
Name: feature, dtype: object","count    536.000000
mean       9.181703
std        9.804317
min        0.003667
25%        1.462632
50%        6.288576
75%       13.744072
max       68.041247
Name: % error, dtype: float64",14
182,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"1         post_0
0       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
7     LoopSolver
6       cells_55
8       cells_51
12      cells_54
9         SeqSOR
10         SeqGS
13         pre_6
11      cells_52
Name: feature, dtype: object","count    536.000000
mean       8.792378
std        9.027463
min        0.011699
25%        2.121103
50%        6.040657
75%       12.847616
max       67.213157
Name: % error, dtype: float64",14
183,DecisionTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
11      cells_52
12      cells_54
9         SeqSOR
13         pre_6
Name: feature, dtype: object","count    536.000000
mean      10.102086
std       10.920068
min        0.004421
25%        0.692914
50%        7.084385
75%       18.307043
max       57.444351
Name: % error, dtype: float64",14
184,LinearRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0        8344.142447
post_1        4323.103603
pre_0         2966.486238
CGSolver      2251.764690
pre_1         2046.028195
cells_50      1977.211994
cells_51      1697.262503
cells_55      1318.079006
cells_54      1064.224436
cells_52       548.004266
pre_6          532.445549
SeqGS          401.971806
SeqSOR         401.971806
LoopSolver     219.722047
dtype: float64","count    429.000000
mean      18.562207
std       13.107845
min        0.003938
25%        8.796485
50%       17.167168
75%       25.917683
max       92.243323
Name: % error, dtype: float64",14
185,Lasso,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"post_0        8060.434013
post_1        4109.412080
pre_0         2717.270092
CGSolver      2139.619077
pre_1         1847.308973
cells_50      1729.941548
cells_51      1384.570266
cells_55      1305.174521
cells_54      1002.011083
SeqSOR         712.710329
pre_6          506.224644
cells_52       201.715066
LoopSolver     175.669384
dtype: float64","count    429.000000
mean      17.673768
std       13.254113
min        0.043429
25%        7.344255
50%       16.807389
75%       25.160870
max       93.734981
Name: % error, dtype: float64",14
186,Ridge,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0        7828.597448
post_1        4075.438614
pre_0         2734.451887
CGSolver      2168.901133
pre_1         1927.398549
cells_50      1875.225406
cells_51      1570.358325
cells_55      1321.655799
cells_54      1067.855925
pre_6          593.775734
cells_52       448.535668
SeqSOR         402.870853
SeqGS          402.870853
LoopSolver     257.889330
dtype: float64","count    429.000000
mean      17.754105
std       12.869808
min        0.038843
25%        7.761111
50%       16.714911
75%       25.251692
max       88.254447
Name: % error, dtype: float64",14
187,ElasticNet,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.6,"post_0        7546.607447
post_1        3939.079236
pre_0         2611.318655
CGSolver      2122.788062
pre_1         1865.085682
cells_50      1823.507539
cells_51      1506.464892
cells_55      1316.773167
cells_54      1062.345116
pre_6          622.490438
SeqSOR         403.023818
SeqGS          403.023818
cells_52       401.380564
LoopSolver     277.905832
dtype: float64","count    429.000000
mean      17.327659
std       12.792047
min        0.065719
25%        7.631253
50%       16.266828
75%       24.509655
max       86.102951
Name: % error, dtype: float64",14
188,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.6,"pre_1         1.667041e+17
SeqGS         5.542956e+16
post_0        4.611289e+16
LoopSolver    3.961475e+16
CGSolver      2.664730e+16
cells_50      2.576615e+16
SeqSOR        2.488118e+16
cells_55      2.371906e+16
pre_0         8.888637e+15
post_1        8.248853e+15
cells_52      6.252782e+15
cells_51      3.980088e+15
cells_54      3.655597e+15
pre_6         4.495878e+14
dtype: float64","count    429.000000
mean      12.471004
std       10.747710
min        0.148377
25%        4.342978
50%        9.745368
75%       17.785563
max       73.444991
Name: % error, dtype: float64",14
189,RandomForest,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
9         SeqSOR
12      cells_54
11      cells_52
13         pre_6
Name: feature, dtype: object","count    429.000000
mean       8.766399
std        9.340879
min        0.010230
25%        1.232728
50%        7.279288
75%       12.375489
max       70.301255
Name: % error, dtype: float64",14
190,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"1         post_0
0       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
7     LoopSolver
6       cells_55
8       cells_51
12      cells_54
9         SeqSOR
10         SeqGS
13         pre_6
11      cells_52
Name: feature, dtype: object","count    429.000000
mean       8.371075
std        8.626574
min        0.030687
25%        2.416628
50%        5.678822
75%       11.917012
max       62.942471
Name: % error, dtype: float64",14
191,DecisionTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
11      cells_52
12      cells_54
9         SeqSOR
13         pre_6
Name: feature, dtype: object","count    429.000000
mean       9.019670
std        9.667001
min        0.003614
25%        0.743127
50%        7.518631
75%       13.350570
max       57.444351
Name: % error, dtype: float64",14
192,LinearRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0        8139.348353
post_1        4109.634599
pre_0         3016.366898
cells_50      2326.922223
CGSolver      2194.280633
pre_1         2080.402396
cells_51      1914.634365
cells_55       942.907035
cells_52       886.915875
cells_54       766.709366
SeqSOR         418.804375
SeqGS          418.804375
pre_6          376.946206
LoopSolver     283.596137
dtype: float64","count    322.000000
mean      18.414543
std       13.362207
min        0.053594
25%        8.310534
50%       16.562304
75%       25.079427
max       91.660240
Name: % error, dtype: float64",14
193,Lasso,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","Lasso(alpha=10, max_iter=1)",Performance,0.7,"post_0        6.836526e+03
post_1        3.856760e+03
pre_0         2.729237e+03
CGSolver      2.350732e+03
cells_50      2.194683e+03
cells_51      1.686021e+03
pre_1         1.337561e+03
cells_55      1.249014e+03
SeqSOR        8.077822e+02
cells_54      8.002124e+02
cells_52      7.350454e+02
pre_6         5.918787e+02
LoopSolver    2.593597e+02
SeqGS         2.332617e-13
dtype: float64","count    322.000000
mean      17.211895
std       12.932958
min        0.026293
25%        8.086266
50%       14.708537
75%       23.505221
max       78.692762
Name: % error, dtype: float64",14
194,Ridge,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"post_0        7700.664600
post_1        3908.002693
pre_0         2800.278757
cells_50      2179.438090
CGSolver      2127.440872
pre_1         1961.422526
cells_51      1758.977439
cells_55       996.231626
cells_54       812.056197
cells_52       751.236359
pre_6          446.681960
SeqSOR         414.708053
SeqGS          414.708053
LoopSolver     309.198584
dtype: float64","count    322.000000
mean      17.680945
std       13.191907
min        0.059550
25%        7.585721
50%       15.780937
75%       24.687894
max       88.250418
Name: % error, dtype: float64",14
195,ElasticNet,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.7,"post_0        7354.645839
post_1        3747.993712
pre_0         2636.344311
cells_50      2075.072129
CGSolver      2073.633410
pre_1         1872.879289
cells_51      1650.029301
cells_55      1024.015292
cells_54       832.242519
cells_52       660.041890
pre_6          494.138216
SeqGS          411.209358
SeqSOR         411.209358
LoopSolver     328.315585
dtype: float64","count    322.000000
mean      17.143874
std       13.110426
min        0.048820
25%        7.638065
50%       15.472696
75%       23.804117
max       85.581725
Name: % error, dtype: float64",14
196,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.7,"SeqSOR        2.303216e+17
cells_50      9.520582e+16
cells_51      8.777121e+16
cells_54      8.150465e+16
pre_0         8.143657e+16
post_0        3.499088e+16
LoopSolver    2.122968e+16
pre_6         2.041943e+16
cells_52      1.833420e+16
post_1        7.438789e+15
SeqGS         5.603517e+15
cells_55      3.259835e+15
CGSolver      2.812841e+15
pre_1         7.250951e+14
dtype: float64","count    322.000000
mean      11.596404
std        9.692359
min        0.127908
25%        4.820268
50%        8.730941
75%       16.915195
max       78.287687
Name: % error, dtype: float64",14
197,RandomForest,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
9         SeqSOR
12      cells_54
11      cells_52
13         pre_6
Name: feature, dtype: object","count    322.000000
mean       8.459067
std        9.224737
min        0.005494
25%        0.897289
50%        6.261444
75%       12.471405
max       55.919143
Name: % error, dtype: float64",14
198,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"1         post_0
0       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
7     LoopSolver
6       cells_55
8       cells_51
12      cells_54
9         SeqSOR
10         SeqGS
13         pre_6
11      cells_52
Name: feature, dtype: object","count    322.000000
mean       8.019525
std        8.623363
min        0.011728
25%        2.341440
50%        5.159330
75%       12.055747
max       63.014183
Name: % error, dtype: float64",14
199,DecisionTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
11      cells_52
12      cells_54
9         SeqSOR
13         pre_6
Name: feature, dtype: object","count    322.000000
mean       8.805334
std       11.174204
min        0.003614
25%        0.639025
50%        6.189167
75%       12.733990
max       96.972836
Name: % error, dtype: float64",14
200,LinearRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0        8236.433688
post_1        4074.746702
pre_0         2999.905745
cells_50      2270.784848
CGSolver      2181.156841
pre_1         2155.789220
cells_51      1728.870761
cells_55      1131.048133
cells_52       834.929652
cells_54       802.626258
SeqGS          536.472155
SeqSOR         536.472155
LoopSolver     436.303195
pre_6          266.570191
dtype: float64","count    215.000000
mean      18.354168
std       12.975765
min        0.010622
25%        7.882576
50%       17.411105
75%       25.728371
max       95.409744
Name: % error, dtype: float64",14
201,Lasso,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.8,"post_0        8.115353e+03
post_1        3.993957e+03
pre_0         2.889211e+03
cells_50      2.151157e+03
CGSolver      2.142030e+03
pre_1         2.065987e+03
cells_51      1.597563e+03
cells_55      1.137270e+03
SeqSOR        1.032743e+03
cells_54      7.906899e+02
cells_52      6.923749e+02
LoopSolver    4.103166e+02
pre_6         2.680072e+02
SeqGS         1.191092e-13
dtype: float64","count    215.000000
mean      17.946398
std       13.013511
min        0.061727
25%        8.169683
50%       16.673153
75%       25.325008
max       95.864878
Name: % error, dtype: float64",14
202,Ridge,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"post_0        7834.175773
post_1        3898.491433
pre_0         2809.479703
cells_50      2152.787458
CGSolver      2126.457703
pre_1         2047.912807
cells_51      1624.076822
cells_55      1152.135467
cells_54       831.255308
cells_52       738.437675
SeqGS          532.033519
SeqSOR         532.033519
LoopSolver     448.052781
pre_6          336.433459
dtype: float64","count    215.000000
mean      17.642346
std       12.804684
min        0.042526
25%        8.096745
50%       16.327858
75%       24.652123
max       92.004421
Name: % error, dtype: float64",14
203,ElasticNet,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.8,"post_0        7494.845310
post_1        3748.609338
pre_0         2653.968358
CGSolver      2078.804807
cells_50      2060.772766
pre_1         1960.855934
cells_51      1543.746589
cells_55      1160.611055
cells_54       844.849503
cells_52       667.287273
SeqSOR         528.081305
SeqGS          527.861809
LoopSolver     457.470200
pre_6          388.983892
dtype: float64","count    215.000000
mean      17.088791
std       12.690165
min        0.011874
25%        8.191375
50%       15.195114
75%       23.994532
max       89.168084
Name: % error, dtype: float64",14
204,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.8,"SeqGS         8.085967e+16
cells_55      8.055591e+16
cells_52      6.212721e+16
post_1        3.771668e+16
SeqSOR        3.505667e+16
cells_50      3.478701e+16
cells_51      3.412231e+16
LoopSolver    2.211395e+16
pre_6         1.685066e+16
post_0        1.614007e+16
cells_54      1.259752e+16
pre_0         9.974738e+15
CGSolver      7.813279e+15
pre_1         7.073103e+14
dtype: float64","count    215.000000
mean      12.595299
std       10.773359
min        0.166253
25%        4.896771
50%        8.964638
75%       19.041812
max       83.162243
Name: % error, dtype: float64",14
205,RandomForest,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
9         SeqSOR
12      cells_54
11      cells_52
13         pre_6
Name: feature, dtype: object","count    215.000000
mean       8.663092
std        9.539890
min        0.000593
25%        1.074389
50%        6.228274
75%       12.717727
max       59.378857
Name: % error, dtype: float64",14
206,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"1         post_0
0       CGSolver
2          pre_1
3          pre_0
4         post_1
5       cells_50
7     LoopSolver
6       cells_55
8       cells_51
12      cells_54
9         SeqSOR
10         SeqGS
13         pre_6
11      cells_52
Name: feature, dtype: object","count    215.000000
mean       8.248401
std        8.941020
min        0.017642
25%        1.887553
50%        5.170666
75%       11.994010
max       54.415622
Name: % error, dtype: float64",14
207,DecisionTree,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0       CGSolver
1         post_0
2          pre_1
3          pre_0
4         post_1
5       cells_50
6       cells_55
7     LoopSolver
8       cells_51
10         SeqGS
11      cells_52
12      cells_54
9         SeqSOR
13         pre_6
Name: feature, dtype: object","count    215.000000
mean       9.334984
std       11.412845
min        0.003614
25%        0.718516
50%        7.485340
75%       13.227191
max       96.972836
Name: % error, dtype: float64",14
208,LinearRegression,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0        8038.942131
post_1        3908.906316
pre_0         2864.750497
cells_50      2348.221445
pre_1         2189.168043
CGSolver      2061.555465
cells_51      1748.697866
cells_55      1050.089336
cells_52       876.472685
cells_54       704.384817
SeqGS          506.551069
SeqSOR         506.551069
LoopSolver     433.619674
pre_6          306.260405
dtype: float64","count    108.000000
mean      17.663801
std       10.861132
min        0.241585
25%        9.733739
50%       16.644262
75%       24.919929
max       55.081270
Name: % error, dtype: float64",14
209,Lasso,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.9,"post_0        7918.403701
post_1        3825.664078
pre_0         2748.066624
cells_50      2217.616552
pre_1         2096.346159
CGSolver      2018.675267
cells_51      1606.184105
cells_55      1064.344036
SeqSOR         969.703245
cells_52       727.911630
cells_54       701.157335
LoopSolver     408.021079
pre_6          308.643612
dtype: float64","count    108.000000
mean      17.131538
std       10.990530
min        0.084847
25%        8.123449
50%       15.484921
75%       25.362196
max       55.589997
Name: % error, dtype: float64",14
210,Ridge,False,RandomForest,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqSOR', 'SeqGS', 'cells_52',
       'cells_54', 'pre_6'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0        7698.847910
post_1        3754.067550
pre_0         2696.096993
cells_50      2230.497955
pre_1         2093.350641
CGSolver      2009.377549
cells_51      1636.755492
cells_55      1080.154318
cells_52       777.334289
cells_54       749.646960
SeqGS          500.188783
SeqSOR         500.188783
LoopSolver     447.945312
pre_6          361.673768
dtype: float64","count    108.000000
mean      16.940908
std       10.827122
min        0.551668
25%        8.564508
50%       14.957270
75%       24.591207
max       53.088700
Name: % error, dtype: float64",14
