,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
431,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"SeqSOR            6.601435e+17
SeqGS             6.601435e+17
LoopSolver        4.340729e+17
GradientSolver    4.340729e+17
BiCGSTABSolver    4.340729e+17
CGSolver          4.340729e+17
post_0            1.113646e+17
post_1            1.113646e+17
post_2            1.113646e+17
post_3            1.113646e+17
post_4            1.113646e+17
post_6            1.113646e+17
post_5            1.113646e+17
pre_1             8.607776e+16
pre_0             8.607776e+16
pre_2             8.607776e+16
pre_3             8.607776e+16
pre_5             8.607776e+16
pre_4             8.607776e+16
pre_6             8.607776e+16
cells_50          6.935214e+16
cells_51          6.935214e+16
cells_52          6.935214e+16
cells_53          6.935214e+16
cells_54          6.935214e+16
cells_55          6.935214e+16
dtype: float64","count    857.000000
mean      21.150297
std       14.848202
min        0.085313
25%        9.119575
50%       19.259891
75%       30.196775
max      124.986353
Name: % error, dtype: float64"
432,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"post_0            8361.677297
pre_1             4592.401542
post_1            3048.565701
CGSolver          2815.473798
cells_51          1634.882692
cells_55          1559.018666
cells_50          1369.178468
cells_52          1094.932418
post_6             808.528158
SeqGS              725.407875
GradientSolver     705.701101
post_5             700.035824
post_3             681.720989
LoopSolver         632.126702
cells_54           601.167968
post_2             573.713825
pre_4              433.912740
pre_0              307.771285
BiCGSTABSolver     303.986711
pre_6              277.413993
pre_5               59.301025
dtype: float64","count    857.000000
mean      20.118841
std       16.189756
min        0.032191
25%        8.264585
50%       17.370412
75%       26.662150
max      137.206458
Name: % error, dtype: float64"
433,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0            5427.253105
pre_1             2412.129505
cells_55          2103.157734
post_5            1932.616862
post_6            1904.135488
CGSolver          1750.240515
post_4            1379.172291
post_1            1363.848041
pre_0             1184.701471
cells_51          1131.039953
pre_6             1113.588067
cells_50          1105.987701
GradientSolver    1031.586962
pre_4              940.062681
post_3             889.770383
pre_5              733.137653
post_2             685.406122
LoopSolver         584.745139
SeqGS              523.353806
SeqSOR             523.353806
pre_3              438.076060
cells_53           377.350726
pre_2              371.966514
cells_52           251.460835
BiCGSTABSolver     133.908413
cells_54             7.980030
dtype: float64","count    857.000000
mean      15.406287
std       12.613624
min        0.087577
25%        6.150600
50%       12.519377
75%       21.233621
max      102.330151
Name: % error, dtype: float64"
434,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=100)",Performance,0.8,"post_0            5325.887499
pre_1             2387.086069
cells_55          2088.718925
post_5            1902.280431
post_6            1869.987502
CGSolver          1734.427679
post_4            1347.116238
post_1            1341.667513
pre_0             1149.427399
cells_51          1116.306573
cells_50          1093.556448
pre_6             1087.561109
GradientSolver    1024.285485
pre_4              921.274376
post_3             873.438614
pre_5              721.713141
post_2             671.733015
LoopSolver         569.319175
SeqGS              518.126483
SeqSOR             517.858356
pre_3              434.063753
cells_53           369.239777
pre_2              368.900996
cells_52           248.398462
BiCGSTABSolver     138.768848
cells_54             0.302108
dtype: float64","count    857.000000
mean      15.236975
std       12.584323
min        0.005831
25%        5.923120
50%       12.331226
75%       20.911247
max      101.505033
Name: % error, dtype: float64"
435,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    857.000000
mean       7.918863
std        9.548139
min        0.002199
25%        1.345424
50%        4.963078
75%       11.130965
max       95.335943
Name: % error, dtype: float64"
436,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"CGSolver          7.927554e+17
BiCGSTABSolver    7.927554e+17
LoopSolver        7.927554e+17
GradientSolver    7.927554e+17
pre_6             4.849529e+17
pre_5             4.849529e+17
pre_3             4.849529e+17
pre_4             4.849529e+17
pre_2             4.849529e+17
pre_0             4.849529e+17
pre_1             4.849529e+17
cells_54          2.234554e+17
cells_55          2.234554e+17
cells_52          2.234554e+17
cells_53          2.234554e+17
cells_51          2.234554e+17
cells_50          2.234554e+17
post_6            1.181685e+17
post_5            1.181685e+17
post_4            1.181685e+17
post_3            1.181685e+17
post_2            1.181685e+17
post_1            1.181685e+17
post_0            1.181685e+17
SeqSOR            3.495358e+15
SeqGS             3.495358e+15
dtype: float64","count    964.000000
mean      17.839125
std       14.482728
min        0.022589
25%        6.802929
50%       14.535473
75%       25.188865
max      117.359697
Name: % error, dtype: float64"
437,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"post_0            8.067242e+03
pre_1             3.272469e+03
post_1            1.863914e+03
pre_0             1.454135e+03
pre_6             1.451232e+03
SeqGS             1.443509e+03
CGSolver          1.419494e+03
post_6            1.186060e+03
cells_50          9.831860e+02
cells_51          8.570613e+02
post_5            7.116379e+02
post_2            5.864471e+02
GradientSolver    5.198695e+02
pre_2             5.135811e+02
cells_54          3.399776e+02
pre_5             3.000413e+02
cells_55          2.880523e+02
cells_52          1.551708e+02
cells_53          3.404490e+01
post_4            3.125422e+01
SeqSOR            1.604109e-12
dtype: float64","count    964.000000
mean      15.857599
std       13.727673
min        0.009354
25%        5.928916
50%       12.282111
75%       21.950044
max      124.275122
Name: % error, dtype: float64"
438,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0            5353.011879
pre_1             2556.556812
post_6            2018.829737
post_5            1721.469800
pre_6             1397.342958
post_4            1094.387243
CGSolver          1090.137429
cells_50          1021.572772
post_3             842.592089
cells_55           840.955650
GradientSolver     795.807048
pre_5              775.749301
SeqSOR             694.309399
SeqGS              694.309399
cells_51           685.125049
pre_3              548.830441
post_1             546.819105
pre_0              542.254361
cells_54           492.767020
pre_4              428.022894
post_2             222.552115
cells_52           215.294845
LoopSolver         210.282909
cells_53           157.680307
BiCGSTABSolver      84.047472
pre_2               51.134421
dtype: float64","count    964.000000
mean      13.396593
std       12.710257
min        0.000334
25%        4.592715
50%        9.862846
75%       17.734306
max      100.830535
Name: % error, dtype: float64"
439,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.9,"post_0            4118.200889
pre_1             2143.770310
post_6            1529.906938
post_5            1388.125244
cells_50           967.568520
CGSolver           918.605860
cells_55           916.355946
pre_6              911.837302
post_4             770.206084
GradientSolver     722.434172
SeqGS              644.141956
SeqSOR             582.086561
post_3             578.738523
cells_51           558.858174
pre_5              540.879729
pre_3              401.974658
post_1             400.271877
pre_4              399.282594
cells_54           277.635020
cells_53           232.886408
post_2             196.339730
pre_0              190.377844
BiCGSTABSolver      83.806720
LoopSolver          71.193275
cells_52            69.516262
pre_2               50.698101
dtype: float64","count    964.000000
mean      12.131076
std       12.436629
min        0.025556
25%        4.107260
50%        8.735245
75%       14.806401
max       90.316029
Name: % error, dtype: float64"
440,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    964.000000
mean      11.731152
std       13.816973
min        0.003696
25%        3.266777
50%        8.218129
75%       15.001643
max      122.850301
Name: % error, dtype: float64"
441,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"pre_1             1976.182267
CGSolver          1436.002204
pre_0             1277.074148
GradientSolver    1115.836551
SeqGS              492.669124
SeqSOR             492.669124
LoopSolver         372.233162
BiCGSTABSolver      52.067509
dtype: float64","count    108.000000
mean      18.706277
std       17.474539
min        0.650267
25%        6.158771
50%       12.311114
75%       26.664415
max       70.520192
Name: % error, dtype: float64"
442,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.1,"pre_1             1.727091e+03
CGSolver          1.578089e+03
pre_0             1.015497e+03
SeqGS             8.939367e+02
GradientSolver    8.038510e+02
BiCGSTABSolver    1.554440e+02
SeqSOR            1.210136e-13
dtype: float64","count    108.000000
mean      18.547814
std       17.738887
min        0.333731
25%        6.119744
50%       11.876584
75%       26.046049
max       69.957313
Name: % error, dtype: float64"
443,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"pre_1             1595.134146
CGSolver          1323.250108
GradientSolver    1025.295932
pre_0              995.561576
SeqSOR             469.978149
SeqGS              469.978149
LoopSolver         323.292011
BiCGSTABSolver      25.337836
dtype: float64","count    108.000000
mean      18.568610
std       17.711258
min        0.573767
25%        6.079317
50%       12.051180
75%       26.166028
max       70.209454
Name: % error, dtype: float64"
444,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.1,"CGSolver          1166.856433
pre_1              829.082643
SeqGS              645.324361
GradientSolver     630.677744
pre_0              414.185158
SeqSOR             242.153470
BiCGSTABSolver     165.077001
LoopSolver          19.559596
dtype: float64","count    108.000000
mean      18.623304
std       18.267410
min        0.019025
25%        6.192795
50%       10.391285
75%       25.870156
max       70.384791
Name: % error, dtype: float64"
445,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"pre_1             9.562888e+16
GradientSolver    8.499378e+16
pre_0             7.269515e+16
CGSolver          5.097963e+16
LoopSolver        4.461579e+16
SeqSOR            3.453464e+16
SeqGS             2.715226e+16
BiCGSTABSolver    1.638130e+16
dtype: float64","count    108.000000
mean      19.020784
std       17.908088
min        0.636058
25%        5.145799
50%       11.529730
75%       30.249851
max       66.724461
Name: % error, dtype: float64"
446,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    108.000000
mean      18.715353
std       17.643746
min        0.005182
25%        5.100718
50%       12.945071
75%       27.762473
max       63.979042
Name: % error, dtype: float64"
447,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"SeqSOR            2.158448e+17
SeqGS             2.158448e+17
GradientSolver    6.995363e+16
LoopSolver        6.995363e+16
BiCGSTABSolver    6.995363e+16
CGSolver          6.995363e+16
pre_1             2.015000e+03
pre_0             1.248000e+03
dtype: float64","count    215.000000
mean      18.388771
std       16.239771
min        0.029292
25%        5.847532
50%       13.733247
75%       27.288499
max       73.838830
Name: % error, dtype: float64"
448,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"CGSolver          1.937820e+03
pre_1             1.693160e+03
SeqGS             8.648284e+02
pre_0             7.122032e+02
GradientSolver    6.282216e+02
BiCGSTABSolver    4.645533e+02
LoopSolver        2.461960e+02
SeqSOR            1.700584e-14
dtype: float64","count    215.000000
mean      18.350904
std       16.636615
min        0.066856
25%        6.449870
50%       12.970885
75%       27.003609
max       74.579460
Name: % error, dtype: float64"
449,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"pre_1             1570.485567
CGSolver          1384.986172
GradientSolver    1094.994640
pre_0              958.244984
SeqSOR             422.417138
SeqGS              422.417138
LoopSolver         288.820865
BiCGSTABSolver       1.170667
dtype: float64","count    215.000000
mean      18.226283
std       16.454952
min        0.069474
25%        6.281598
50%       13.130322
75%       26.797748
max       73.799532
Name: % error, dtype: float64"
450,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.2,"CGSolver          1236.933065
pre_1              838.357653
GradientSolver     680.148369
SeqGS              602.585509
pre_0              408.685045
SeqSOR             226.018919
BiCGSTABSolver     150.814902
LoopSolver          16.608126
dtype: float64","count    215.000000
mean      18.224600
std       16.931814
min        0.144318
25%        6.297226
50%       12.096377
75%       25.362007
max       72.462983
Name: % error, dtype: float64"
451,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"pre_1             2.311149e+17
CGSolver          1.396164e+17
BiCGSTABSolver    1.022061e+17
pre_0             8.206821e+16
LoopSolver        7.763851e+16
GradientSolver    6.929539e+16
SeqGS             3.052773e+16
SeqSOR            1.650478e+16
dtype: float64","count    215.000000
mean      19.053044
std       17.232535
min        0.006088
25%        5.053356
50%       13.356860
75%       29.663770
max       66.555080
Name: % error, dtype: float64"
452,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    215.000000
mean      18.677766
std       16.728780
min        0.010925
25%        5.679423
50%       13.820217
75%       30.179053
max       70.257231
Name: % error, dtype: float64"
453,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"pre_1             1929.198722
CGSolver          1480.350186
GradientSolver    1133.797364
pre_0             1021.259859
SeqGS              402.755706
SeqSOR             402.755706
LoopSolver         240.916349
BiCGSTABSolver     105.636474
dtype: float64","count    322.000000
mean      18.148258
std       15.941617
min        0.067897
25%        6.199912
50%       13.600522
75%       26.323634
max       74.062338
Name: % error, dtype: float64"
454,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"CGSolver          1895.906222
pre_1             1637.548506
SeqGS              806.508600
GradientSolver     563.387214
pre_0              473.849838
LoopSolver         287.206555
BiCGSTABSolver     282.616097
dtype: float64","count    322.000000
mean      18.136793
std       16.222543
min        0.210234
25%        6.283492
50%       12.842229
75%       25.372698
max       75.105286
Name: % error, dtype: float64"
455,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"pre_1             1488.939029
CGSolver          1336.281426
GradientSolver    1013.426583
pre_0              735.861527
SeqSOR             383.829943
SeqGS              383.829943
LoopSolver         201.254819
BiCGSTABSolver     121.600025
dtype: float64","count    322.000000
mean      17.962664
std       16.110320
min        0.029800
25%        5.824424
50%       12.944980
75%       25.371869
max       74.047452
Name: % error, dtype: float64"
456,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.3,"CGSolver          1071.684253
pre_1              697.919482
GradientSolver     586.328792
SeqGS              503.613189
pre_0              255.160702
SeqSOR             223.830079
BiCGSTABSolver      18.299573
LoopSolver          14.548561
dtype: float64","count    322.000000
mean      17.830028
std       16.681139
min        0.129931
25%        5.614787
50%       11.925307
75%       25.834480
max       71.943861
Name: % error, dtype: float64"
457,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"SeqGS             1.847700e+17
pre_0             1.142957e+17
BiCGSTABSolver    1.000099e+17
GradientSolver    5.393911e+16
CGSolver          3.225392e+16
pre_1             2.578342e+16
SeqSOR            1.064153e+16
LoopSolver        2.616784e+15
dtype: float64","count    322.000000
mean      18.660707
std       15.864235
min        0.055648
25%        5.910888
50%       14.227929
75%       28.269671
max       70.539409
Name: % error, dtype: float64"
458,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    322.000000
mean      18.459962
std       16.482894
min        0.013981
25%        5.386299
50%       13.354273
75%       27.364159
max       70.360639
Name: % error, dtype: float64"
459,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"CGSolver          2.149143e+16
BiCGSTABSolver    2.149143e+16
LoopSolver        2.149143e+16
GradientSolver    2.149143e+16
SeqGS             1.379731e+16
SeqSOR            1.379731e+16
pre_1             1.680375e+03
pre_0             1.196500e+03
dtype: float64","count    429.000000
mean      18.340787
std       15.820309
min        0.206454
25%        5.961226
50%       13.989058
75%       26.369681
max       70.899688
Name: % error, dtype: float64"
460,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"CGSolver          1459.840729
pre_1             1425.276174
pre_0              957.720497
SeqGS              905.710916
GradientSolver     825.647746
dtype: float64","count    429.000000
mean      18.269499
std       15.938669
min        0.014359
25%        6.536759
50%       13.966287
75%       26.082479
max       71.857414
Name: % error, dtype: float64"
461,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"CGSolver          1225.325446
pre_1             1217.156656
GradientSolver     941.736066
pre_0              857.966565
SeqSOR             469.710198
SeqGS              469.710198
BiCGSTABSolver     142.783250
LoopSolver         140.806130
dtype: float64","count    429.000000
mean      18.157670
std       15.987346
min        0.008752
25%        6.453348
50%       13.659606
75%       26.206592
max       71.249902
Name: % error, dtype: float64"
462,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=1)",Performance,0.4,"CGSolver          810.633655
SeqGS             507.145013
GradientSolver    477.624285
pre_1             428.274738
SeqSOR            276.625773
pre_0             269.318437
BiCGSTABSolver     35.133767
LoopSolver          0.136088
dtype: float64","count    429.000000
mean      18.008711
std       16.795904
min        0.177075
25%        5.260869
50%       11.990112
75%       26.024325
max       72.470696
Name: % error, dtype: float64"
463,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_0             4.077550e+17
CGSolver          1.122243e+17
SeqSOR            5.840476e+16
pre_1             5.412281e+16
GradientSolver    2.478131e+16
BiCGSTABSolver    1.076662e+16
LoopSolver        8.205536e+15
SeqGS             3.895567e+15
dtype: float64","count    429.000000
mean      18.918675
std       16.400100
min        0.002701
25%        5.044843
50%       14.760155
75%       30.112687
max       75.158529
Name: % error, dtype: float64"
464,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    429.000000
mean      18.913888
std       16.430530
min        0.031901
25%        5.835561
50%       13.529992
75%       28.801922
max       67.732554
Name: % error, dtype: float64"
465,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"CGSolver          6.561751e+16
LoopSolver        6.561751e+16
BiCGSTABSolver    6.561751e+16
GradientSolver    6.561751e+16
SeqSOR            1.619499e+16
SeqGS             1.619499e+16
pre_1             1.992312e+03
pre_0             9.841250e+02
dtype: float64","count    536.000000
mean      18.909988
std       16.598149
min        0.013026
25%        6.379941
50%       14.293931
75%       27.398951
max       94.732745
Name: % error, dtype: float64"
