,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
491,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0      post_0
1    CGSolver
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    964.000000
mean      12.933859
std       12.027812
min        0.033134
25%        5.445100
50%       10.208987
75%       17.413445
max      129.292909
Name: % error, dtype: float64"
492,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0      9282.359750
pre_1       3647.958235
post_1      3557.633054
pre_0       2589.806352
CGSolver    2566.733261
cells_55    2147.689081
cells_50    1481.866429
cells_51    1326.740718
dtype: float64","count    857.000000
mean      19.359227
std       15.382574
min        0.014868
25%        6.871339
50%       17.127680
75%       29.201319
max      132.250702
Name: % error, dtype: float64"
493,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.2,"post_0      9017.197141
pre_1       3459.705026
post_1      3337.903417
CGSolver    2471.098419
pre_0       2308.620168
cells_55    2124.109993
cells_50    1282.221933
cells_51    1137.788157
dtype: float64","count    857.000000
mean      18.504283
std       15.254017
min        0.007679
25%        6.117635
50%       16.401199
75%       27.279909
max      133.036831
Name: % error, dtype: float64"
494,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"post_0      7758.590667
pre_1       3330.458352
post_1      2922.610059
CGSolver    2373.525044
cells_55    2220.100653
pre_0       1979.904893
cells_50    1357.163696
cells_51    1177.488684
dtype: float64","count    857.000000
mean      17.317390
std       14.385959
min        0.050413
25%        5.801387
50%       14.858374
75%       25.291094
max      118.100974
Name: % error, dtype: float64"
495,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.2,"post_0      6341.507260
pre_1       2954.201557
post_1      2332.399314
cells_55    2178.615596
CGSolver    2155.485216
pre_0       1448.980284
cells_50    1217.932948
cells_51    1034.793056
dtype: float64","count    857.000000
mean      16.136243
std       13.567364
min        0.013668
25%        6.373814
50%       12.623746
75%       22.470334
max      105.827785
Name: % error, dtype: float64"
496,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.2,"pre_1       8.556954e+17
cells_55    4.530318e+17
post_1      1.944551e+17
cells_50    1.052073e+17
CGSolver    1.012820e+17
cells_51    2.091103e+16
pre_0       9.347672e+15
post_0      3.845370e+14
dtype: float64","count    857.000000
mean      18.720749
std       16.324855
min        0.006210
25%        7.097766
50%       14.391632
75%       26.743396
max      101.154190
Name: % error, dtype: float64"
497,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0      post_0
1    CGSolver
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    857.000000
mean      11.012205
std        9.941335
min        0.013611
25%        4.084743
50%        8.230965
75%       14.962679
max       83.957766
Name: % error, dtype: float64"
498,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0      7626.539300
pre_1       3244.932242
post_1      3085.600656
pre_0       2331.980993
CGSolver    2256.937143
cells_55    1596.771279
cells_51    1469.983200
cells_50    1372.959462
dtype: float64","count    750.000000
mean      16.693569
std       14.028232
min        0.003615
25%        5.186217
50%       13.917779
75%       25.089965
max      115.625073
Name: % error, dtype: float64"
499,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"post_0      7357.904219
pre_1       3034.574091
post_1      2855.033558
CGSolver    2152.606657
pre_0       2026.255899
cells_55    1583.554038
cells_51    1278.044169
cells_50    1163.293348
dtype: float64","count    750.000000
mean      16.080403
std       13.797755
min        0.027566
25%        5.274020
50%       13.555588
75%       23.447975
max      116.511586
Name: % error, dtype: float64"
500,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0      5841.145472
pre_1       2659.379145
post_1      2258.675183
CGSolver    1930.972769
cells_55    1742.263442
pre_0       1496.842139
cells_51    1166.409162
cells_50    1157.733850
dtype: float64","count    750.000000
mean      15.014469
std       13.045889
min        0.011943
25%        5.456571
50%       12.063400
75%       20.291097
max      100.777372
Name: % error, dtype: float64"
501,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.3,"post_0      5136.974745
pre_1       2401.691864
post_1      1940.142503
CGSolver    1788.880990
cells_55    1728.301684
pre_0       1205.135011
cells_50    1064.407819
cells_51    1050.419027
dtype: float64","count    750.000000
mean      14.698260
std       12.928942
min        0.011273
25%        6.046916
50%       11.394684
75%       19.230318
max       95.258938
Name: % error, dtype: float64"
502,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.3,"cells_50    3.666600e+17
post_0      2.229099e+17
pre_0       1.509104e+17
post_1      1.031366e+17
cells_55    5.753619e+16
pre_1       1.837600e+16
cells_51    1.419513e+16
CGSolver    1.203311e+15
dtype: float64","count    750.000000
mean      14.871867
std       12.479089
min        0.032629
25%        6.097089
50%       12.165817
75%       21.163493
max       96.532495
Name: % error, dtype: float64"
503,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0      post_0
1    CGSolver
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    750.000000
mean      10.705352
std        9.817475
min        0.007711
25%        4.085045
50%        7.621509
75%       15.024608
max       81.573834
Name: % error, dtype: float64"
504,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0      6992.223015
post_1      3102.273922
pre_1       2729.326321
pre_0       2370.963299
CGSolver    1840.619652
cells_50    1535.117359
cells_51    1509.431468
cells_55    1296.115011
dtype: float64","count    643.000000
mean      14.885520
std       12.639554
min        0.005186
25%        5.033149
50%       12.552479
75%       22.161453
max      107.241479
Name: % error, dtype: float64"
505,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"post_0      6713.578842
post_1      2849.909408
pre_1       2486.159989
pre_0       2077.367040
CGSolver    1749.431298
cells_51    1329.741318
cells_50    1328.722625
cells_55    1270.362984
dtype: float64","count    643.000000
mean      14.321234
std       12.421813
min        0.024810
25%        5.123433
50%       11.601787
75%       20.903020
max      108.121146
Name: % error, dtype: float64"
506,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0      5669.006915
post_1      2419.005196
pre_1       2248.031339
pre_0       1712.422742
CGSolver    1642.051563
cells_55    1421.285939
cells_50    1329.272350
cells_51    1274.115162
dtype: float64","count    643.000000
mean      13.706009
std       11.998848
min        0.024213
25%        4.482955
50%       11.114589
75%       19.500944
max       97.065132
Name: % error, dtype: float64"
507,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.4,"post_0      5595.917663
post_1      2381.806420
pre_1       2220.729492
pre_0       1678.014674
CGSolver    1630.338029
cells_55    1424.456337
cells_50    1317.242868
cells_51    1260.997118
dtype: float64","count    643.000000
mean      13.674700
std       11.976426
min        0.008581
25%        4.513680
50%       10.973048
75%       19.412610
max       96.521154
Name: % error, dtype: float64"
508,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.4,"cells_50    4.213388e+17
pre_1       3.146774e+17
pre_0       2.451110e+17
cells_55    1.001051e+17
CGSolver    6.133732e+16
post_1      2.335666e+16
post_0      1.701248e+16
cells_51    1.258328e+16
dtype: float64","count    643.000000
mean      13.997960
std       12.186718
min        0.121399
25%        5.037132
50%       10.159319
75%       21.011653
max      105.087452
Name: % error, dtype: float64"
509,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0      post_0
1    CGSolver
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    643.000000
mean      10.612530
std        9.817141
min        0.010874
25%        3.714706
50%        7.972374
75%       14.992550
max       80.208257
Name: % error, dtype: float64"
510,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0      6535.289506
post_1      3058.474615
pre_1       2299.253549
pre_0       2164.157397
CGSolver    1616.733805
cells_50    1534.610848
cells_51    1384.629058
cells_55    1260.849551
dtype: float64","count    536.000000
mean      14.064508
std       12.108375
min        0.059330
25%        4.681695
50%       11.519592
75%       20.569777
max      102.928789
Name: % error, dtype: float64"
511,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"post_0      6259.290763
post_1      2793.665738
pre_1       2036.846575
pre_0       1873.499223
CGSolver    1527.591668
cells_50    1341.691877
cells_55    1209.883944
cells_51    1205.285784
dtype: float64","count    536.000000
mean      13.641686
std       12.004563
min        0.059698
25%        4.856751
50%       10.736175
75%       19.434026
max      103.768496
Name: % error, dtype: float64"
512,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0      5517.383744
post_1      2491.196850
pre_1       1916.153886
pre_0       1661.674938
CGSolver    1470.040023
cells_50    1387.959341
cells_55    1314.178687
cells_51    1218.984719
dtype: float64","count    536.000000
mean      13.336783
std       11.811041
min        0.028894
25%        4.524932
50%       10.723746
75%       18.634226
max       95.181666
Name: % error, dtype: float64"
513,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.5,"post_0      5245.458694
post_1      2342.563993
pre_1       1814.596758
pre_0       1535.859732
CGSolver    1428.440750
cells_50    1344.530901
cells_55    1317.361748
cells_51    1173.364497
dtype: float64","count    536.000000
mean      13.281709
std       11.776921
min        0.034790
25%        4.896005
50%       10.617301
75%       18.395845
max       93.178401
Name: % error, dtype: float64"
514,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_0       7.675415e+16
cells_55    5.023997e+16
CGSolver    3.873439e+16
post_1      3.226404e+16
pre_1       1.786152e+16
cells_51    1.605780e+16
post_0      6.373434e+15
cells_50    3.193309e+15
dtype: float64","count    536.000000
mean      13.814705
std       12.427484
min        0.084787
25%        4.939386
50%       10.391878
75%       19.545182
max      114.755952
Name: % error, dtype: float64"
515,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0      post_0
1    CGSolver
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    536.000000
mean      10.867885
std       10.203205
min        0.003223
25%        3.782897
50%        8.113487
75%       15.226062
max       79.513195
Name: % error, dtype: float64"
516,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0      6264.586599
post_1      3214.750544
pre_0       2299.578227
pre_1       2033.904699
cells_50    1773.933591
CGSolver    1664.432520
cells_51    1338.275550
cells_55    1170.202360
dtype: float64","count    429.000000
mean      13.629109
std       11.109727
min        0.022380
25%        4.746695
50%       11.420678
75%       19.868963
max       55.621070
Name: % error, dtype: float64"
517,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"post_0      5986.513874
post_1      2955.335863
pre_0       2003.376190
pre_1       1763.554260
CGSolver    1581.140358
cells_50    1573.954555
cells_51    1157.587719
cells_55    1114.642963
dtype: float64","count    429.000000
mean      13.072616
std       11.018378
min        0.040764
25%        4.840098
50%       10.306493
75%       18.745969
max       56.800371
Name: % error, dtype: float64"
518,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"post_0      5429.870495
post_1      2719.151645
pre_0       1857.691272
pre_1       1723.181033
cells_50    1608.383608
CGSolver    1559.953913
cells_55    1205.981789
cells_51    1187.558128
dtype: float64","count    429.000000
mean      12.881916
std       10.976386
min        0.024825
25%        4.523430
50%       10.485050
75%       17.682842
max       57.930822
Name: % error, dtype: float64"
519,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.6,"post_0      4356.409207
post_1      2099.477554
CGSolver    1402.838291
cells_50    1372.105655
pre_0       1342.193040
pre_1       1338.166922
cells_55    1189.129697
cells_51     990.932526
dtype: float64","count    429.000000
mean      12.762000
std       11.165161
min        0.111557
25%        4.588165
50%        9.878032
75%       17.691467
max       60.911887
Name: % error, dtype: float64"
520,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_1      1.634111e+17
cells_51    1.434977e+17
pre_0       6.533944e+16
cells_50    4.178408e+16
post_0      3.634443e+16
pre_1       3.389275e+16
cells_55    2.874471e+16
CGSolver    8.382787e+15
dtype: float64","count    429.000000
mean      13.238243
std       11.379559
min        0.087980
25%        5.452617
50%       10.672456
75%       17.896480
max      103.880955
Name: % error, dtype: float64"
521,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0      post_0
1    CGSolver
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    429.000000
mean      10.508668
std        8.929515
min        0.014146
25%        3.808471
50%        7.977571
75%       14.757162
max       45.378031
Name: % error, dtype: float64"
522,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0      6410.799217
post_1      3092.279607
pre_1       2225.537535
pre_0       2219.696202
cells_50    1793.623108
CGSolver    1686.242524
cells_51    1357.877939
cells_55    1078.373496
dtype: float64","count    322.000000
mean      13.719758
std       11.363032
min        0.102553
25%        4.765018
50%       11.085600
75%       20.008395
max       54.623392
Name: % error, dtype: float64"
523,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"post_0      6144.848017
post_1      2822.454375
pre_1       1968.472482
pre_0       1915.610899
CGSolver    1613.759097
cells_50    1588.098536
cells_51    1175.583507
cells_55    1014.284738
dtype: float64","count    322.000000
mean      13.218992
std       11.239949
min        0.025193
25%        4.736610
50%       10.615065
75%       18.867735
max       54.563397
Name: % error, dtype: float64"
524,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0      5700.267095
post_1      2652.975974
pre_1       1957.108752
pre_0       1828.171520
cells_50    1632.099976
CGSolver    1607.445555
cells_51    1221.206280
cells_55    1111.181010
dtype: float64","count    322.000000
mean      13.059886
std       11.290559
min        0.002907
25%        4.789947
50%       10.354548
75%       18.141618
max       55.439307
Name: % error, dtype: float64"
525,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.7,"post_0      5204.059298
post_1      2356.762498
pre_1       1772.015475
pre_0       1573.793095
CGSolver    1545.127295
cells_50    1515.994472
cells_51    1126.353781
cells_55    1116.931830
dtype: float64","count    322.000000
mean      12.972251
std       11.196024
min        0.006631
25%        4.661063
50%       10.855714
75%       17.082700
max       56.853601
Name: % error, dtype: float64"
526,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.7,"cells_50    5.449648e+16
cells_51    4.968246e+16
post_1      3.118543e+16
pre_0       1.284937e+16
CGSolver    9.163706e+15
pre_1       7.812919e+15
cells_55    4.506881e+15
post_0      2.335032e+14
dtype: float64","count    322.000000
mean      12.840272
std       10.505021
min        0.064721
25%        5.325164
50%       10.239777
75%       17.376790
max       78.786669
Name: % error, dtype: float64"
527,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0      post_0
1    CGSolver
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    322.000000
mean      10.613338
std        9.029989
min        0.020007
25%        3.958578
50%        7.992553
75%       14.549920
max       48.692747
Name: % error, dtype: float64"
528,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0      6505.084979
post_1      3321.692924
pre_0       2434.763649
pre_1       2296.518844
cells_50    1774.987534
CGSolver    1710.124010
cells_51    1357.498076
cells_55    1142.403239
dtype: float64","count    215.000000
mean      13.841404
std       11.084974
min        0.144988
25%        4.732524
50%       11.762612
75%       20.841405
max       54.829161
Name: % error, dtype: float64"
529,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"post_0      6231.612660
post_1      3054.022875
pre_0       2135.837665
pre_1       2035.795214
CGSolver    1636.294855
cells_50    1565.338603
cells_51    1163.960564
cells_55    1081.689593
dtype: float64","count    215.000000
mean      13.233463
std       10.909524
min        0.005240
25%        4.633855
50%       10.833753
75%       19.482585
max       54.312776
Name: % error, dtype: float64"
530,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0      5850.478037
post_1      2909.933230
pre_0       2067.570921
pre_1       2042.462422
CGSolver    1642.975886
cells_50    1628.996196
cells_51    1225.945357
cells_55    1167.065139
dtype: float64","count    215.000000
mean      13.032791
std       10.984467
min        0.046693
25%        4.385458
50%       10.372649
75%       18.969661
max       54.997076
Name: % error, dtype: float64"
531,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.8,"post_0      5551.184130
post_1      2725.765570
pre_1       1927.808950
pre_0       1907.409565
CGSolver    1608.779866
cells_50    1561.178235
cells_55    1170.657770
cells_51    1166.733382
dtype: float64","count    215.000000
mean      12.878081
std       10.892154
min        0.010561
25%        4.194518
50%       11.195131
75%       17.870935
max       55.846223
Name: % error, dtype: float64"
532,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.8,"cells_51    9.393588e+16
pre_0       7.706992e+16
cells_50    4.039383e+16
cells_55    3.061418e+16
post_1      2.130201e+16
post_0      1.941151e+16
pre_1       1.923967e+16
CGSolver    7.437378e+15
dtype: float64","count    215.000000
mean      12.393983
std       10.784018
min        0.064257
25%        5.382487
50%        9.439934
75%       16.569579
max       85.718796
Name: % error, dtype: float64"
533,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0      post_0
1    CGSolver
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    215.000000
mean      10.285609
std        8.962663
min        0.053203
25%        3.595106
50%        8.096696
75%       14.049915
max       47.904048
Name: % error, dtype: float64"
534,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0      6398.035903
post_1      3278.018107
pre_0       2324.951091
pre_1       2102.616867
cells_50    1727.986817
CGSolver    1590.740598
cells_51    1254.953056
cells_55    1099.694466
dtype: float64","count    108.000000
mean      13.373829
std       10.635079
min        0.404581
25%        5.098231
50%       11.471055
75%       18.932730
max       53.944989
Name: % error, dtype: float64"
535,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"post_0      6120.652888
post_1      3020.841789
pre_0       2032.381651
pre_1       1852.628530
cells_50    1528.724891
CGSolver    1518.611775
cells_51    1058.565921
cells_55    1037.409473
dtype: float64","count    108.000000
mean      13.077937
std       10.769128
min        0.172892
25%        5.142000
50%       11.641763
75%       17.512067
max       55.099442
Name: % error, dtype: float64"
536,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"post_0      5811.723677
post_1      2922.647176
pre_0       2014.012017
pre_1       1902.341373
cells_50    1605.686229
CGSolver    1534.379780
cells_51    1144.234587
cells_55    1118.130784
dtype: float64","count    108.000000
mean      12.887253
std       10.816215
min        0.046554
25%        5.192386
50%       11.383372
75%       17.974238
max       55.547598
Name: % error, dtype: float64"
537,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.9,"post_0      5831.130022
post_1      2934.465457
pre_0       2024.051187
pre_1       1908.964735
cells_50    1609.739551
CGSolver    1536.219494
cells_51    1147.856175
cells_55    1118.073653
dtype: float64","count    108.000000
mean      12.897518
std       10.809494
min        0.189129
25%        5.178426
50%       11.363976
75%       18.076623
max       55.494790
Name: % error, dtype: float64"
538,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_55    1.403580e+17
post_1      1.145557e+17
cells_50    7.243706e+16
pre_0       5.445436e+16
cells_51    4.653625e+16
post_0      1.018737e+16
CGSolver    3.651152e+15
pre_1       6.298357e+14
dtype: float64","count    108.000000
mean      12.182962
std       12.455650
min        0.210079
25%        3.906766
50%        9.516569
75%       14.231825
max       80.038088
Name: % error, dtype: float64"
539,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0      post_0
1    CGSolver
2       pre_1
3       pre_0
4      post_1
5    cells_55
6    cells_50
7    cells_51
Name: feature, dtype: object","count    108.000000
mean      10.539738
std        9.507895
min        0.057255
25%        3.781984
50%        7.655981
75%       14.611344
max       47.978396
Name: % error, dtype: float64"
540,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0            8263.337338
pre_1             3708.572732
post_1            2420.975782
pre_0             1929.471060
SeqSOR            1591.049310
cells_51          1526.746719
cells_50          1289.673565
CGSolver          1152.211252
GradientSolver     947.991854
cells_55           287.525966
LoopSolver         286.365527
dtype: float64","count    964.000000
mean      16.114150
std       13.634273
min        0.014342
25%        6.165976
50%       12.230498
75%       22.512286
max      118.750123
Name: % error, dtype: float64"
