,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
845,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"pre_1             1570.485567
CGSolver          1384.986172
GradientSolver    1094.994640
pre_0              958.244984
SeqSOR             422.417138
SeqGS              422.417138
LoopSolver         288.820865
BiCGSTABSolver       1.170667
dtype: float64","count    215.000000
mean      18.226283
std       16.454952
min        0.069474
25%        6.281598
50%       13.130322
75%       26.797748
max       73.799532
Name: % error, dtype: float64"
846,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.2,"CGSolver          1236.933065
pre_1              838.357653
GradientSolver     680.148369
SeqGS              602.585509
pre_0              408.685045
SeqSOR             226.018919
BiCGSTABSolver     150.814902
LoopSolver          16.608126
dtype: float64","count    215.000000
mean      18.224600
std       16.931814
min        0.144318
25%        6.297226
50%       12.096377
75%       25.362007
max       72.462983
Name: % error, dtype: float64"
847,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"pre_1             2.311149e+17
CGSolver          1.396164e+17
BiCGSTABSolver    1.022061e+17
pre_0             8.206821e+16
LoopSolver        7.763851e+16
GradientSolver    6.929539e+16
SeqGS             3.052773e+16
SeqSOR            1.650478e+16
dtype: float64","count    215.000000
mean      19.053044
std       17.232535
min        0.006088
25%        5.053356
50%       13.356860
75%       29.663770
max       66.555080
Name: % error, dtype: float64"
848,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    215.000000
mean      18.740790
std       16.898456
min        0.030037
25%        5.069123
50%       13.288823
75%       30.782337
max       69.680849
Name: % error, dtype: float64"
849,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"pre_1             1929.198722
CGSolver          1480.350186
GradientSolver    1133.797364
pre_0             1021.259859
SeqGS              402.755706
SeqSOR             402.755706
LoopSolver         240.916349
BiCGSTABSolver     105.636474
dtype: float64","count    322.000000
mean      18.148258
std       15.941617
min        0.067897
25%        6.199912
50%       13.600522
75%       26.323634
max       74.062338
Name: % error, dtype: float64"
850,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"CGSolver          1895.906222
pre_1             1637.548506
SeqGS              806.508600
GradientSolver     563.387214
pre_0              473.849838
LoopSolver         287.206555
BiCGSTABSolver     282.616097
dtype: float64","count    322.000000
mean      18.136793
std       16.222543
min        0.210234
25%        6.283492
50%       12.842229
75%       25.372698
max       75.105286
Name: % error, dtype: float64"
851,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"pre_1             1488.939029
CGSolver          1336.281426
GradientSolver    1013.426583
pre_0              735.861527
SeqSOR             383.829943
SeqGS              383.829943
LoopSolver         201.254819
BiCGSTABSolver     121.600025
dtype: float64","count    322.000000
mean      17.962664
std       16.110320
min        0.029800
25%        5.824424
50%       12.944980
75%       25.371869
max       74.047452
Name: % error, dtype: float64"
852,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.3,"CGSolver          1071.684253
pre_1              697.919482
GradientSolver     586.328792
SeqGS              503.613189
pre_0              255.160702
SeqSOR             223.830079
BiCGSTABSolver      18.299573
LoopSolver          14.548561
dtype: float64","count    322.000000
mean      17.830028
std       16.681139
min        0.129931
25%        5.614787
50%       11.925307
75%       25.834480
max       71.943861
Name: % error, dtype: float64"
853,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"SeqGS             1.847700e+17
pre_0             1.142957e+17
BiCGSTABSolver    1.000099e+17
GradientSolver    5.393911e+16
CGSolver          3.225392e+16
pre_1             2.578342e+16
SeqSOR            1.064153e+16
LoopSolver        2.616784e+15
dtype: float64","count    322.000000
mean      18.660707
std       15.864235
min        0.055648
25%        5.910888
50%       14.227929
75%       28.269671
max       70.539409
Name: % error, dtype: float64"
854,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    322.000000
mean      18.609950
std       16.812318
min        0.040312
25%        5.452602
50%       13.369896
75%       28.159962
max       70.161023
Name: % error, dtype: float64"
855,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"CGSolver          2.149143e+16
BiCGSTABSolver    2.149143e+16
LoopSolver        2.149143e+16
GradientSolver    2.149143e+16
SeqGS             1.379731e+16
SeqSOR            1.379731e+16
pre_1             1.680375e+03
pre_0             1.196500e+03
dtype: float64","count    429.000000
mean      18.340787
std       15.820309
min        0.206454
25%        5.961226
50%       13.989058
75%       26.369681
max       70.899688
Name: % error, dtype: float64"
856,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"CGSolver          1459.840729
pre_1             1425.276174
pre_0              957.720497
SeqGS              905.710916
GradientSolver     825.647746
dtype: float64","count    429.000000
mean      18.269499
std       15.938669
min        0.014359
25%        6.536759
50%       13.966287
75%       26.082479
max       71.857414
Name: % error, dtype: float64"
857,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"CGSolver          1225.325446
pre_1             1217.156656
GradientSolver     941.736066
pre_0              857.966565
SeqSOR             469.710198
SeqGS              469.710198
BiCGSTABSolver     142.783250
LoopSolver         140.806130
dtype: float64","count    429.000000
mean      18.157670
std       15.987346
min        0.008752
25%        6.453348
50%       13.659606
75%       26.206592
max       71.249902
Name: % error, dtype: float64"
858,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=1)",Performance,0.4,"CGSolver          810.633655
SeqGS             507.145013
GradientSolver    477.624285
pre_1             428.274738
SeqSOR            276.625773
pre_0             269.318437
BiCGSTABSolver     35.133767
LoopSolver          0.136088
dtype: float64","count    429.000000
mean      18.008711
std       16.795904
min        0.177075
25%        5.260869
50%       11.990112
75%       26.024325
max       72.470696
Name: % error, dtype: float64"
859,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_0             4.077550e+17
CGSolver          1.122243e+17
SeqSOR            5.840476e+16
pre_1             5.412281e+16
GradientSolver    2.478131e+16
BiCGSTABSolver    1.076662e+16
LoopSolver        8.205536e+15
SeqGS             3.895567e+15
dtype: float64","count    429.000000
mean      18.918675
std       16.400100
min        0.002701
25%        5.044843
50%       14.760155
75%       30.112687
max       75.158529
Name: % error, dtype: float64"
860,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    429.000000
mean      18.887312
std       16.344232
min        0.002770
25%        5.774586
50%       13.743337
75%       29.299486
max       68.002378
Name: % error, dtype: float64"
861,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"CGSolver          6.561751e+16
LoopSolver        6.561751e+16
BiCGSTABSolver    6.561751e+16
GradientSolver    6.561751e+16
SeqSOR            1.619499e+16
SeqGS             1.619499e+16
pre_1             1.992312e+03
pre_0             9.841250e+02
dtype: float64","count    536.000000
mean      18.909988
std       16.598149
min        0.013026
25%        6.379941
50%       14.293931
75%       27.398951
max       94.732745
Name: % error, dtype: float64"
862,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"pre_1             1.670433e+03
CGSolver          1.584096e+03
SeqGS             7.860957e+02
GradientSolver    5.967789e+02
pre_0             4.590031e+02
LoopSolver        3.372152e+02
BiCGSTABSolver    2.486287e+02
SeqSOR            9.520244e-14
dtype: float64","count    536.000000
mean      18.832365
std       16.732867
min        0.018058
25%        6.733051
50%       13.632690
75%       26.413170
max       89.727429
Name: % error, dtype: float64"
863,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"pre_1             1379.449128
CGSolver          1080.704381
GradientSolver     909.559266
pre_0              650.851343
SeqGS              385.310752
SeqSOR             385.310752
BiCGSTABSolver      86.364527
LoopSolver          84.780588
dtype: float64","count    536.000000
mean      18.625794
std       16.664344
min        0.010271
25%        5.908504
50%       13.661128
75%       27.174504
max       84.418862
Name: % error, dtype: float64"
864,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=1)",Performance,0.5,"CGSolver          729.608413
pre_1             528.605405
GradientSolver    473.913129
SeqGS             402.765308
SeqSOR            219.693308
pre_0             203.285147
LoopSolver         20.792201
BiCGSTABSolver      1.842947
dtype: float64","count    536.000000
mean      18.551950
std       17.363757
min        0.021509
25%        5.341747
50%       12.310316
75%       27.023384
max       72.150416
Name: % error, dtype: float64"
865,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"SeqSOR            1.935556e+17
pre_0             8.893376e+16
CGSolver          6.778139e+16
BiCGSTABSolver    6.746435e+16
pre_1             3.119538e+16
SeqGS             2.953678e+16
GradientSolver    1.676138e+16
LoopSolver        6.255281e+15
dtype: float64","count    536.000000
mean      19.362722
std       17.421878
min        0.002822
25%        5.249617
50%       14.054527
75%       29.692734
max      118.030342
Name: % error, dtype: float64"
866,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    536.000000
mean      19.932585
std       17.996548
min        0.064143
25%        5.836592
50%       14.061362
75%       31.344838
max      137.026642
Name: % error, dtype: float64"
867,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"GradientSolver    1.690602e+17
BiCGSTABSolver    1.690602e+17
LoopSolver        1.690602e+17
CGSolver          1.690602e+17
SeqGS             1.037175e+17
SeqSOR            1.037175e+17
pre_1             2.732500e+03
pre_0             1.142000e+03
dtype: float64","count    643.000000
mean      19.487420
std       17.123282
min        0.038956
25%        6.236370
50%       14.691041
75%       28.924586
max      103.084714
Name: % error, dtype: float64"
868,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=10, max_iter=1)",Performance,0.6,"pre_1             2.564499e+03
CGSolver          1.967693e+03
GradientSolver    7.352481e+02
LoopSolver        6.972867e+02
SeqGS             6.606022e+02
pre_0             5.833144e+02
BiCGSTABSolver    5.229693e+02
SeqSOR            1.359992e-13
dtype: float64","count    643.000000
mean      19.786317
std       17.278033
min        0.013071
25%        6.834955
50%       15.183668
75%       28.622603
max      102.170294
Name: % error, dtype: float64"
869,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"pre_1             1813.800092
CGSolver          1265.507357
GradientSolver    1092.017039
pre_0              668.336276
SeqGS              289.144491
SeqSOR             289.144491
LoopSolver         105.216948
BiCGSTABSolver      68.273370
dtype: float64","count    643.000000
mean      19.216062
std       16.740210
min        0.098975
25%        6.754168
50%       14.496610
75%       27.519116
max       91.277161
Name: % error, dtype: float64"
870,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.6,"CGSolver          1065.816812
pre_1              987.504982
GradientSolver     699.583231
SeqGS              389.223425
pre_0              258.526983
SeqSOR             172.988189
LoopSolver         104.044482
BiCGSTABSolver      79.407382
dtype: float64","count    643.000000
mean      18.813925
std       16.823923
min        0.003545
25%        5.890480
50%       13.927016
75%       26.380152
max       78.195947
Name: % error, dtype: float64"
871,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"BiCGSTABSolver    3.869476e+17
GradientSolver    3.397743e+17
pre_0             2.792851e+17
CGSolver          6.879349e+16
LoopSolver        1.966833e+16
SeqGS             1.731868e+16
SeqSOR            1.385965e+16
pre_1             9.137986e+15
dtype: float64","count    643.000000
mean      20.831847
std       19.951977
min        0.017061
25%        4.904494
50%       13.832458
75%       31.805425
max      143.086249
Name: % error, dtype: float64"
872,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    643.000000
mean      21.651755
std       21.183535
min        0.089426
25%        6.227050
50%       14.575303
75%       32.028354
max      171.294703
Name: % error, dtype: float64"
873,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_1             3809.119354
CGSolver          1869.404044
pre_0             1314.609435
GradientSolver    1131.013164
LoopSolver         423.836075
SeqGS              359.894841
SeqSOR             359.894841
BiCGSTABSolver     314.554805
dtype: float64","count    750.000000
mean      21.428361
std       19.230779
min        0.001834
25%        6.917031
50%       16.597268
75%       29.456143
max      122.683743
Name: % error, dtype: float64"
874,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"pre_1             3419.645262
CGSolver          2291.934325
SeqGS              747.594654
GradientSolver     626.990696
LoopSolver         520.842373
pre_0              373.265535
BiCGSTABSolver     210.703588
dtype: float64","count    750.000000
mean      20.996239
std       19.087869
min        0.006696
25%        7.553886
50%       15.223167
75%       29.080536
max      118.286946
Name: % error, dtype: float64"
875,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"pre_1             2322.751208
CGSolver          1444.018472
GradientSolver     946.081914
pre_0              597.149054
SeqSOR             315.291376
SeqGS              315.291376
BiCGSTABSolver     279.578883
LoopSolver         218.357674
dtype: float64","count    750.000000
mean      19.995407
std       17.798910
min        0.065425
25%        6.188687
50%       15.039419
75%       28.069194
max      101.025500
Name: % error, dtype: float64"
876,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=5)",Performance,0.7,"pre_1             1452.740304
CGSolver          1078.397245
GradientSolver     727.199425
pre_0              293.712940
SeqGS              270.148820
SeqSOR             268.237804
BiCGSTABSolver     224.621213
LoopSolver         123.935351
dtype: float64","count    750.000000
mean      19.361414
std       17.494003
min        0.040093
25%        6.156804
50%       13.824856
75%       27.528613
max       86.316148
Name: % error, dtype: float64"
877,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"SeqGS             5.760568e+17
SeqSOR            1.977939e+17
pre_0             1.521178e+17
pre_1             9.668620e+16
GradientSolver    5.221251e+16
CGSolver          4.904530e+16
BiCGSTABSolver    2.535066e+16
LoopSolver        6.269103e+15
dtype: float64","count    750.000000
mean      23.198870
std       24.376776
min        0.087910
25%        6.535261
50%       14.297125
75%       33.051212
max      176.454903
Name: % error, dtype: float64"
878,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    750.000000
mean      22.817903
std       25.616701
min        0.019308
25%        5.947945
50%       14.168292
75%       32.479311
max      211.599648
Name: % error, dtype: float64"
879,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"pre_1             5012.554651
CGSolver          2236.054650
pre_0             1539.446477
GradientSolver    1408.051988
BiCGSTABSolver     490.400953
SeqSOR             441.355971
SeqGS              441.355971
LoopSolver         337.601709
dtype: float64","count    857.000000
mean      23.096667
std       21.142591
min        0.007236
25%        8.306309
50%       18.073634
75%       31.147197
max      143.207635
Name: % error, dtype: float64"
880,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"pre_1             4793.201653
CGSolver          2585.520640
pre_0             1287.578562
GradientSolver     887.627563
SeqGS              752.357793
dtype: float64","count    857.000000
mean      22.762178
std       20.840665
min        0.010236
25%        8.009311
50%       17.608378
75%       30.676573
max      139.342395
Name: % error, dtype: float64"
881,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"pre_1             3665.472627
CGSolver          1914.548422
GradientSolver    1248.700003
pre_0              920.011687
BiCGSTABSolver     422.991137
SeqSOR             388.701509
SeqGS              388.701509
LoopSolver         242.857283
dtype: float64","count    857.000000
mean      21.554347
std       19.424337
min        0.011179
25%        7.133027
50%       16.480915
75%       30.163189
max      124.514363
Name: % error, dtype: float64"
882,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=100)",Performance,0.8,"pre_1             3598.023011
CGSolver          1896.065009
GradientSolver    1237.773792
pre_0              892.515200
BiCGSTABSolver     418.365143
SeqGS              385.763397
SeqSOR             385.626602
LoopSolver         237.882445
dtype: float64","count    857.000000
mean      21.484388
std       19.353579
min        0.020517
25%        7.243689
50%       16.338368
75%       30.345902
max      123.529279
Name: % error, dtype: float64"
883,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"SeqGS             1.769066e+18
pre_1             1.105920e+18
SeqSOR            1.079764e+18
CGSolver          8.478429e+17
BiCGSTABSolver    7.577616e+17
LoopSolver        6.368260e+17
GradientSolver    5.766752e+17
pre_0             3.150821e+16
dtype: float64","count    857.000000
mean      30.201873
std       27.329640
min        0.098272
25%       12.221083
50%       24.264836
75%       39.205407
max      234.957905
Name: % error, dtype: float64"
884,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    857.000000
mean      24.068410
std       30.972362
min        0.020993
25%        5.739103
50%       14.617585
75%       31.643239
max      271.730879
Name: % error, dtype: float64"
885,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"LoopSolver        1.796080e+18
BiCGSTABSolver    1.796080e+18
CGSolver          1.796080e+18
GradientSolver    1.796080e+18
SeqSOR            1.334253e+17
SeqGS             1.334253e+17
pre_1             5.538000e+03
pre_0             5.600000e+01
dtype: float64","count    964.000000
mean      22.570645
std       23.015116
min        0.027177
25%        6.402442
50%       13.905039
75%       32.361135
max      142.807449
Name: % error, dtype: float64"
886,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"pre_1             4.722881e+03
SeqGS             1.187395e+03
GradientSolver    1.057743e+03
CGSolver          1.029465e+03
LoopSolver        3.048857e+02
SeqSOR            2.281399e-12
dtype: float64","count    964.000000
mean      20.252362
std       20.808643
min        0.030547
25%        4.286061
50%       14.104884
75%       30.003500
max      125.603270
Name: % error, dtype: float64"
887,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"pre_1             1731.908872
GradientSolver     696.824318
CGSolver           591.157893
SeqSOR             443.537545
SeqGS              443.537545
pre_0              202.291401
LoopSolver         146.549123
BiCGSTABSolver      40.882698
dtype: float64","count    964.000000
mean      18.334251
std       17.583697
min        0.036444
25%        4.883499
50%       11.843820
75%       26.298868
max       84.693944
Name: % error, dtype: float64"
888,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=2, max_iter=5)",Performance,0.9,"pre_1             560.259958
GradientSolver    279.748696
CGSolver          251.968721
SeqGS             220.646762
SeqSOR            220.638678
pre_0             115.405485
LoopSolver         40.856098
BiCGSTABSolver     13.073063
dtype: float64","count    964.000000
mean      18.409149
std       17.881346
min        0.003649
25%        4.551313
50%       12.026236
75%       25.411151
max       80.222284
Name: % error, dtype: float64"
889,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"pre_0             9.895903e+17
GradientSolver    8.267220e+17
LoopSolver        7.483728e+17
CGSolver          6.712473e+17
BiCGSTABSolver    4.906888e+17
SeqGS             4.274950e+17
SeqSOR            8.251664e+16
pre_1             2.107505e+16
dtype: float64","count    964.000000
mean      22.451587
std       23.363581
min        0.122257
25%        6.049405
50%       14.191740
75%       33.689441
max      184.846093
Name: % error, dtype: float64"
