,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
514,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0        6000.107938
post_1        3912.726695
pre_1         3483.834740
pre_0         2199.767699
cells_50      2007.122645
CGSolver      1753.409722
cells_51      1539.740175
cells_55       851.724691
LoopSolver     665.436747
SeqSOR         607.799227
SeqGS          607.799227
dtype: float64","count    108.000000
mean      15.147157
std       10.850047
min        0.066986
25%        6.769728
50%       12.935625
75%       20.582670
max       55.936101
Name: % error, dtype: float64"
515,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.9,"post_0        5865.738379
post_1        3817.995540
pre_1         3295.357279
pre_0         2087.939857
cells_50      1813.417697
CGSolver      1732.194121
cells_51      1448.361940
SeqGS         1167.701532
cells_55       822.250928
LoopSolver     616.932834
dtype: float64","count    108.000000
mean      14.881329
std       10.623240
min        0.001790
25%        6.145852
50%       12.593735
75%       20.586465
max       54.983084
Name: % error, dtype: float64"
516,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0        5732.572457
post_1        3762.751489
pre_1         3265.454880
pre_0         2070.663612
cells_50      1842.576933
CGSolver      1739.008393
cells_51      1476.727222
cells_55       835.597085
LoopSolver     646.720259
SeqSOR         591.468327
SeqGS          591.468327
dtype: float64","count    108.000000
mean      14.794011
std       10.561823
min        0.099245
25%        6.544068
50%       12.063373
75%       20.391207
max       54.670509
Name: % error, dtype: float64"
517,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.9,"post_0        5448.997201
post_1        3602.287238
pre_1         3043.861291
pre_0         1937.038542
CGSolver      1719.719391
cells_50      1680.231178
cells_51      1411.680228
cells_55       816.412000
LoopSolver     627.981647
SeqGS          574.200671
SeqSOR         573.980372
dtype: float64","count    108.000000
mean      14.426775
std       10.371662
min        0.093999
25%        7.059068
50%       11.778384
75%       20.351335
max       53.474727
Name: % error, dtype: float64"
518,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_1        1.004554e+17
cells_55      7.157155e+16
LoopSolver    4.298893e+16
CGSolver      3.530629e+16
pre_0         2.499330e+16
post_0        2.454985e+16
cells_50      2.092196e+16
pre_1         1.267402e+16
cells_51      6.468287e+15
SeqGS         6.058914e+15
SeqSOR        3.234544e+15
dtype: float64","count    108.000000
mean       9.175917
std        9.088676
min        0.097317
25%        2.449198
50%        6.498606
75%       13.426220
max       41.615138
Name: % error, dtype: float64"
519,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
8       cells_51
9          SeqGS
10        SeqSOR
Name: feature, dtype: object","count    108.000000
mean       6.915849
std        8.674490
min        0.073887
25%        1.291632
50%        3.257729
75%        8.167172
max       34.549979
Name: % error, dtype: float64"
520,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
8       cells_51
6       cells_50
9          SeqGS
7       cells_55
10        SeqSOR
Name: feature, dtype: object","count    108.000000
mean       6.726327
std        8.455922
min        0.021195
25%        1.521400
50%        3.368963
75%        7.178876
max       35.928104
Name: % error, dtype: float64"
521,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0       CGSolver
1          pre_0
2          pre_1
3         post_0
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
10        SeqSOR
8       cells_51
9          SeqGS
Name: feature, dtype: object","count    108.000000
mean       6.924520
std        8.722560
min        0.118816
25%        1.320011
50%        3.152770
75%        8.049477
max       34.646454
Name: % error, dtype: float64"
522,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0            8484.675190
pre_1             8022.438316
CGSolver          4139.920444
post_1            3772.936093
cells_50          2917.143227
cells_51          2838.893411
pre_0             2174.954376
cells_55          1586.805425
BiCGSTABSolver    1565.176633
cells_54          1294.542276
SeqSOR             786.075655
SeqGS              786.075655
cells_52           695.940583
LoopSolver         301.882877
dtype: float64","count    964.000000
mean      21.749176
std       17.037791
min        0.000740
25%        9.646483
50%       18.025909
75%       29.371503
max      104.574452
Name: % error, dtype: float64"
523,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"pre_1             8.419962e+03
CGSolver          5.255856e+03
post_0            5.246120e+03
cells_51          3.012528e+03
post_1            2.742743e+03
SeqGS             1.884844e+03
cells_50          1.836969e+03
cells_54          1.660292e+03
BiCGSTABSolver    1.384023e+03
cells_55          9.339141e+02
LoopSolver        4.547393e+02
pre_0             8.954654e+01
SeqSOR            7.988621e-13
dtype: float64","count    964.000000
mean      23.170297
std       19.747417
min        0.034757
25%        8.633832
50%       19.805463
75%       33.594883
max      122.736667
Name: % error, dtype: float64"
524,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"post_0            4392.190659
pre_1             3739.745689
CGSolver          2738.896783
post_1            1794.525238
cells_54          1384.717658
cells_51          1373.452507
cells_50          1116.003708
cells_55          1107.860379
LoopSolver         757.583827
pre_0              522.740107
SeqGS              496.995255
SeqSOR             496.995255
cells_52           259.125119
BiCGSTABSolver      75.102853
dtype: float64","count    964.000000
mean      15.847959
std       13.721943
min        0.045011
25%        4.920268
50%       11.987190
75%       23.774830
max       75.811200
Name: % error, dtype: float64"
525,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=100)",Performance,0.1,"post_0            3437.293131
pre_1             2856.364320
CGSolver          2357.534649
post_1            1352.485305
cells_54          1159.389227
cells_51          1106.700591
cells_55           909.676604
cells_50           869.023404
LoopSolver         768.734934
SeqGS              391.503969
SeqSOR             391.442356
pre_0              307.824782
cells_52           223.710141
BiCGSTABSolver     102.727343
dtype: float64","count    964.000000
mean      15.136194
std       14.258838
min        0.004941
25%        4.059912
50%        9.394217
75%       24.629570
max       89.683694
Name: % error, dtype: float64"
526,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.1,"CGSolver          1.197373e+16
SeqSOR            8.828759e+15
pre_0             7.083371e+15
LoopSolver        3.996206e+15
pre_1             3.469030e+15
BiCGSTABSolver    3.076866e+15
SeqGS             2.508802e+15
cells_55          2.242762e+15
post_1            1.740451e+15
post_0            1.734376e+15
cells_51          1.393137e+15
cells_54          9.246384e+14
cells_50          5.821422e+14
cells_52          3.751682e+13
dtype: float64","count    9.640000e+02
mean     4.650910e+11
std      1.478590e+12
min      1.580980e-04
25%      2.290936e+00
50%      1.057123e+01
75%      3.067355e+01
max      1.226785e+13
Name: % error, dtype: float64"
527,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
6           cells_50
7           cells_55
8           cells_51
9              SeqGS
10            SeqSOR
11    BiCGSTABSolver
12          cells_54
13          cells_52
Name: feature, dtype: object","count    964.000000
mean      11.060662
std       18.602834
min        0.000596
25%        1.136322
50%        5.199511
75%       14.649800
max      164.500631
Name: % error, dtype: float64"
528,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
6           cells_50
8           cells_51
9              SeqGS
7           cells_55
12          cells_54
10            SeqSOR
11    BiCGSTABSolver
13          cells_52
Name: feature, dtype: object","count    964.000000
mean       9.140516
std       12.787950
min        0.001741
25%        1.547157
50%        4.819320
75%       12.156512
max      120.976145
Name: % error, dtype: float64"
529,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0           CGSolver
1              pre_0
2              pre_1
3             post_0
4             post_1
7           cells_55
6           cells_50
5         LoopSolver
9              SeqGS
8           cells_51
11    BiCGSTABSolver
12          cells_54
13          cells_52
10            SeqSOR
Name: feature, dtype: object","count    964.000000
mean      11.264787
std       19.624169
min        0.003469
25%        0.582274
50%        3.390353
75%       19.025870
max      229.018027
Name: % error, dtype: float64"
530,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.2,"SeqGS             3.152787e+16
SeqSOR            3.152787e+16
post_0            6.680346e+03
pre_1             6.195235e+03
post_1            3.661078e+03
cells_50          2.726761e+03
CGSolver          2.505454e+03
pre_0             2.491703e+03
cells_55          1.415017e+03
cells_51          1.401271e+03
cells_52          1.146782e+03
cells_54          8.625810e+02
BiCGSTABSolver    4.402991e+02
LoopSolver        3.690503e+02
dtype: float64","count    857.000000
mean      17.740118
std       13.794044
min        0.041419
25%        8.687290
50%       14.597122
75%       23.780591
max       95.314264
Name: % error, dtype: float64"
531,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"post_0            6276.682308
pre_1             5634.278987
post_1            3368.302985
CGSolver          2409.979809
pre_0             2131.732827
cells_50          2053.443021
SeqGS             1619.269962
cells_55          1473.325405
cells_51          1003.494261
cells_54           925.687533
cells_52           549.251681
LoopSolver         367.441819
BiCGSTABSolver     272.988554
dtype: float64","count    857.000000
mean      16.831016
std       13.476709
min        0.056602
25%        8.282259
50%       13.779972
75%       22.748055
max       90.719687
Name: % error, dtype: float64"
532,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"post_0            4400.470230
pre_1             3373.532348
post_1            2429.205267
CGSolver          2143.717783
pre_0             1301.751904
cells_55          1218.656951
cells_50          1209.500382
cells_54           859.016006
cells_51           803.089312
SeqSOR             676.228145
SeqGS              676.228145
LoopSolver         530.305919
cells_52           179.478266
BiCGSTABSolver      77.597588
dtype: float64","count    857.000000
mean      15.042415
std       12.385486
min        0.027133
25%        6.683217
50%       10.785153
75%       18.181292
max       86.527112
Name: % error, dtype: float64"
533,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.2,"post_0            3362.343234
pre_1             2398.931456
post_1            1867.599561
CGSolver          1865.803900
cells_55           980.190840
pre_0              882.032469
cells_50           817.031245
cells_54           695.323702
cells_51           655.487166
SeqGS              601.536190
SeqSOR             557.506929
LoopSolver         555.840365
BiCGSTABSolver      55.900993
cells_52            50.109365
dtype: float64","count    857.000000
mean      14.370198
std       13.499228
min        0.018900
25%        3.955947
50%        9.778662
75%       18.702107
max       99.611466
Name: % error, dtype: float64"
