,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
88,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0            6509.459805
post_1            3150.146038
pre_1             2593.628123
cells_54          1769.791137
pre_0             1575.057730
CGSolver          1389.597554
cells_55          1070.124636
SeqSOR             869.697762
GradientSolver     789.153485
cells_50           682.835679
LoopSolver         100.085895
dtype: float64","count    750.000000
mean      15.963327
std       14.126360
min        0.024246
25%        5.847716
50%       11.180584
75%       22.224269
max      113.307894
Name: % error, dtype: float64",11
89,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"post_0            6522.095488
post_1            3158.229379
pre_1             2588.650248
cells_54          1757.690446
pre_0             1581.876078
CGSolver          1430.603083
cells_55          1055.489572
SeqSOR             868.152747
GradientSolver     758.422157
cells_50           692.828001
LoopSolver          74.570890
dtype: float64","count    750.000000
mean      15.964353
std       14.149017
min        0.000333
25%        5.753199
50%       11.217387
75%       22.281927
max      113.055401
Name: % error, dtype: float64",11
90,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"post_0            6158.319009
post_1            2915.731028
pre_1             2455.759530
cells_54          1738.538007
pre_0             1407.612071
CGSolver          1355.816552
cells_55          1128.392433
SeqSOR             855.187460
GradientSolver     776.043733
cells_50           679.833937
LoopSolver         123.430597
dtype: float64","count    750.000000
mean      15.417232
std       14.033782
min        0.000053
25%        5.265724
50%       11.093780
75%       21.193910
max      113.063715
Name: % error, dtype: float64",11
91,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.3,"post_0            6023.921335
post_1            2827.446698
pre_1             2396.206274
cells_54          1715.539444
CGSolver          1369.060309
pre_0             1346.374243
cells_55          1137.636818
SeqSOR             847.591985
GradientSolver     750.426727
cells_50           685.609178
LoopSolver         116.526559
dtype: float64","count    750.000000
mean      15.215207
std       14.019921
min        0.033267
25%        5.098952
50%       10.857754
75%       20.786409
max      112.793560
Name: % error, dtype: float64",11
92,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.3,"cells_54          3.362727e+17
cells_50          2.483630e+17
pre_1             1.746136e+17
cells_55          5.990540e+16
CGSolver          5.127972e+16
post_0            2.535371e+16
LoopSolver        2.361337e+16
pre_0             2.054909e+16
post_1            1.136984e+16
GradientSolver    8.753692e+15
SeqSOR            7.640740e+14
dtype: float64","count    750.000000
mean      14.235297
std       12.016481
min        0.070316
25%        5.779759
50%       12.353696
75%       19.376184
max       86.348366
Name: % error, dtype: float64",11
93,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
9           cells_54
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    750.000000
mean      11.487866
std       10.412359
min        0.006680
25%        2.921695
50%       10.055284
75%       16.578300
max       89.988312
Name: % error, dtype: float64",11
94,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
10            SeqSOR
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    750.000000
mean      11.284157
std        9.691824
min        0.063304
25%        3.907687
50%        9.402608
75%       15.707082
max       91.914154
Name: % error, dtype: float64",11
95,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
7     GradientSolver
9           cells_54
8         LoopSolver
Name: feature, dtype: object","count    750.000000
mean      11.769374
std       11.388540
min        0.003204
25%        1.455811
50%       10.143685
75%       17.619640
max       91.228316
Name: % error, dtype: float64",11
96,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0            6990.588957
pre_1             3973.761545
post_1            3097.192349
cells_55          2378.386165
pre_0             1601.030668
CGSolver          1531.272465
cells_54          1395.082807
GradientSolver    1002.819018
SeqSOR             804.591269
cells_50           719.314733
LoopSolver         469.482270
dtype: float64","count    643.000000
mean      18.516342
std       16.547186
min        0.029184
25%        6.287597
50%       13.902117
75%       25.049001
max      135.187890
Name: % error, dtype: float64",11
97,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.4,"post_0            6926.592919
pre_1             3870.447602
post_1            2984.331378
cells_55          2266.178298
CGSolver          1615.324302
pre_0             1499.582972
cells_54          1322.328948
GradientSolver     875.361566
SeqSOR             764.360343
cells_50           718.173511
LoopSolver         351.156538
dtype: float64","count    643.000000
mean      18.118678
std       16.584097
min        0.058685
25%        5.691673
50%       13.831707
75%       24.708769
max      135.728688
Name: % error, dtype: float64",11
98,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0            5886.435626
pre_1             3309.741007
post_1            2314.294159
cells_55          2220.534287
CGSolver          1497.641683
cells_54          1240.506085
pre_0             1058.739314
GradientSolver     877.467667
cells_50           788.396047
SeqSOR             749.116101
LoopSolver         408.228909
dtype: float64","count    643.000000
mean      16.439208
std       15.795151
min        0.039349
25%        5.124812
50%       11.897581
75%       20.918866
max      130.803352
Name: % error, dtype: float64",11
99,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.4,"post_0            5825.387107
pre_1             3270.783563
post_1            2274.614913
cells_55          2205.170314
CGSolver          1509.778496
cells_54          1227.901822
pre_0             1033.910285
GradientSolver     859.420968
cells_50           793.930222
SeqSOR             744.454171
LoopSolver         397.062404
dtype: float64","count    643.000000
mean      16.350737
std       15.760181
min        0.015191
25%        5.411640
50%       12.042558
75%       20.701046
max      130.495658
Name: % error, dtype: float64",11
100,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_1             2.498374e+17
post_0            2.382249e+17
cells_54          1.720881e+17
pre_0             1.580774e+17
GradientSolver    7.740022e+16
LoopSolver        7.306901e+16
cells_50          7.039427e+16
post_1            4.718933e+16
SeqSOR            3.699441e+16
CGSolver          3.629740e+16
cells_55          2.977155e+16
dtype: float64","count    643.000000
mean      15.912865
std       14.441903
min        0.035077
25%        5.874562
50%       11.463829
75%       23.410765
max       97.142798
Name: % error, dtype: float64",11
101,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
9           cells_54
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    643.000000
mean      10.731992
std        9.823159
min        0.001390
25%        2.174582
50%        8.700555
75%       16.594031
max       61.108369
Name: % error, dtype: float64",11
102,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
10            SeqSOR
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    643.000000
mean      10.559999
std        8.875354
min        0.094513
25%        3.783772
50%        8.440172
75%       14.523969
max       77.778917
Name: % error, dtype: float64",11
103,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
7     GradientSolver
9           cells_54
8         LoopSolver
Name: feature, dtype: object","count    643.000000
mean      10.960678
std       10.050495
min        0.003549
25%        1.391313
50%        9.294198
75%       17.500731
max       50.107752
Name: % error, dtype: float64",11
104,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0            6617.340525
pre_1             3944.736579
post_1            3303.374690
cells_55          2612.348690
pre_0             1723.428073
CGSolver          1700.777318
cells_54          1382.973832
GradientSolver     883.601111
cells_50           865.557612
SeqSOR             719.383256
LoopSolver         503.636350
dtype: float64","count    536.000000
mean      18.858027
std       16.611890
min        0.090225
25%        6.404556
50%       14.471563
75%       26.756182
max      132.502214
Name: % error, dtype: float64",11
105,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"post_0            6438.841915
pre_1             3688.701652
post_1            2996.178130
cells_55          2373.342669
CGSolver          1788.322238
pre_0             1430.258573
cells_54          1234.791240
cells_50           842.913879
GradientSolver     661.819585
SeqSOR             616.658677
LoopSolver         284.528613
dtype: float64","count    536.000000
mean      17.934066
std       16.563186
min        0.030420
25%        5.809489
50%       13.359642
75%       24.053622
max      134.149503
Name: % error, dtype: float64",11
106,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0            5768.660810
pre_1             3365.317058
post_1            2589.935450
cells_55          2440.102190
CGSolver          1645.014295
cells_54          1287.066867
pre_0             1245.536980
cells_50           904.225121
GradientSolver     832.008078
SeqSOR             676.110338
LoopSolver         468.057654
dtype: float64","count    536.000000
mean      17.137370
std       15.970623
min        0.001739
25%        5.664065
50%       12.576408
75%       22.929725
max      128.522620
Name: % error, dtype: float64",11
107,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.5,"post_0            5537.179316
pre_1             3209.006625
post_1            2411.784638
cells_55          2375.755668
CGSolver          1625.105830
cells_54          1253.223339
pre_0             1129.065613
cells_50           913.558823
GradientSolver     816.640635
SeqSOR             661.512102
LoopSolver         458.593545
dtype: float64","count    536.000000
mean      16.809264
std       15.782408
min        0.007876
25%        5.728277
50%       12.341815
75%       21.924480
max      127.527853
Name: % error, dtype: float64",11
108,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_1            2.801806e+17
pre_0             1.051029e+17
pre_1             7.455710e+16
SeqSOR            3.078654e+16
GradientSolver    2.198842e+16
cells_50          2.134532e+16
CGSolver          1.730603e+16
cells_54          1.026903e+16
post_0            7.304546e+15
LoopSolver        5.087940e+15
cells_55          4.109756e+15
dtype: float64","count    536.000000
mean      16.342620
std       14.228255
min        0.002625
25%        6.724148
50%       13.526842
75%       20.782036
max      107.491243
Name: % error, dtype: float64",11
109,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
9           cells_54
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    536.000000
mean      10.633163
std       10.179177
min        0.003713
25%        2.210905
50%        8.259899
75%       15.433754
max       63.029291
Name: % error, dtype: float64",11
110,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
10            SeqSOR
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    536.000000
mean      10.511314
std        8.903524
min        0.011268
25%        3.593289
50%        8.611182
75%       14.991582
max       72.920560
Name: % error, dtype: float64",11
111,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
7     GradientSolver
9           cells_54
8         LoopSolver
Name: feature, dtype: object","count    536.000000
mean      10.815951
std       10.190697
min        0.008450
25%        1.374466
50%        8.479637
75%       17.742123
max       50.107752
Name: % error, dtype: float64",11
112,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0            6809.186300
pre_1             3559.753723
post_1            3054.180875
cells_55          2049.333965
pre_0             1762.109208
CGSolver          1725.947107
cells_54          1260.405147
cells_50          1017.426937
GradientSolver     997.121003
SeqSOR             900.906449
LoopSolver         544.496748
dtype: float64","count    429.000000
mean      17.756783
std       16.183467
min        0.049965
25%        5.342067
50%       13.515397
75%       25.354206
max      120.860613
Name: % error, dtype: float64",11
113,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.6,"post_0            6734.440266
pre_1             3472.154169
post_1            2935.315101
cells_55          1960.089422
CGSolver          1755.836755
pre_0             1632.569632
cells_54          1197.842944
cells_50          1007.076978
GradientSolver     905.302631
SeqSOR             858.193401
LoopSolver         463.723925
dtype: float64","count    429.000000
mean      17.389080
std       16.189304
min        0.137788
25%        5.295261
50%       13.047514
75%       25.015386
max      121.856239
Name: % error, dtype: float64",11
114,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0            6475.764640
pre_1             3390.456986
post_1            2803.274765
cells_55          2056.292002
CGSolver          1696.443598
pre_0             1566.528647
cells_54          1233.796899
cells_50          1014.693952
GradientSolver     965.769116
SeqSOR             877.283511
LoopSolver         536.428550
dtype: float64","count    429.000000
mean      17.185735
std       16.015792
min        0.005674
25%        5.503489
50%       12.327718
75%       24.489750
max      120.572897
Name: % error, dtype: float64",11
