,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
53,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"10             pre_0
5           CGSolver
18            post_0
11             pre_1
19            post_1
7         LoopSolver
31          cells_55
26          cells_50
27          cells_51
3              SeqGS
4             SeqSOR
6     BiCGSTABSolver
30          cells_54
28          cells_52
8     GradientSolver
12             pre_2
24            post_6
29          cells_53
20            post_2
16             pre_6
13             pre_3
14             pre_4
22            post_4
15             pre_5
21            post_3
23            post_5
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    215.000000
mean       4.546070
std        6.066876
min        0.009409
25%        0.574599
50%        1.834143
75%        6.176590
max       32.201539
Name: % error, dtype: float64"
54,GradientBoostingTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"10             pre_0
5           CGSolver
18            post_0
11             pre_1
19            post_1
26          cells_50
27          cells_51
7         LoopSolver
31          cells_55
3              SeqGS
30          cells_54
4             SeqSOR
8     GradientSolver
29          cells_53
24            post_6
6     BiCGSTABSolver
20            post_2
16             pre_6
28          cells_52
23            post_5
15             pre_5
22            post_4
12             pre_2
14             pre_4
21            post_3
0               root
25             Cells
17     PostSmoothing
1             Precon
13             pre_3
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    215.000000
mean       6.467267
std        6.036615
min        0.038253
25%        2.265780
50%        4.707400
75%        9.256928
max       34.749245
Name: % error, dtype: float64"
55,DecisionTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"5           CGSolver
10             pre_0
11             pre_1
18            post_0
19            post_1
31          cells_55
7         LoopSolver
26          cells_50
27          cells_51
3              SeqGS
4             SeqSOR
6     BiCGSTABSolver
30          cells_54
12             pre_2
24            post_6
28          cells_52
8     GradientSolver
29          cells_53
20            post_2
16             pre_6
13             pre_3
22            post_4
14             pre_4
21            post_3
15             pre_5
23            post_5
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    215.000000
mean       4.999329
std        9.078972
min        0.006308
25%        0.477738
50%        0.978294
75%        2.832404
max       43.293814
Name: % error, dtype: float64"
56,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"pre_5             7.107501e+16
pre_6             7.107501e+16
pre_3             7.107501e+16
pre_4             7.107501e+16
pre_2             7.107501e+16
pre_0             7.107501e+16
pre_1             7.107501e+16
PreSmoothing      4.132951e+16
Precon            4.018106e+16
post_6            2.021466e+16
post_5            2.021466e+16
post_4            2.021466e+16
post_3            2.021466e+16
post_2            2.021466e+16
post_1            2.021466e+16
post_0            2.021466e+16
PostSmoothing     1.319759e+16
Solver            1.071322e+16
LoopSolver        9.905948e+15
GradientSolver    9.905948e+15
BiCGSTABSolver    9.905948e+15
CGSolver          9.905948e+15
cells_55          1.452027e+15
cells_54          1.452027e+15
cells_53          1.452027e+15
cells_52          1.452027e+15
cells_51          1.452027e+15
cells_50          1.452027e+15
SeqGS             1.087263e+15
SeqSOR            1.087263e+15
root              2.521312e+13
dtype: float64","count    108.000000
mean      14.691213
std        9.680490
min        0.888341
25%        6.259052
50%       13.137944
75%       21.161952
max       44.417211
Name: % error, dtype: float64"
57,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.9,"post_0            5.704931e+03
post_1            3.656887e+03
pre_1             3.307451e+03
pre_0             2.265143e+03
CGSolver          2.028308e+03
cells_50          1.893868e+03
cells_51          1.570688e+03
SeqGS             1.046355e+03
post_6            9.320489e+02
cells_52          9.022422e+02
cells_55          8.750708e+02
BiCGSTABSolver    4.543941e+02
post_2            4.533889e+02
cells_54          4.336879e+02
pre_5             3.801690e+02
LoopSolver        3.293801e+02
post_5            3.145794e+02
pre_6             2.081288e+02
pre_2             2.017761e+02
post_4            1.767431e+02
GradientSolver    4.012521e+01
SeqSOR            8.674059e-14
dtype: float64","count    108.000000
mean      14.343331
std        9.560212
min        0.175061
25%        6.377327
50%       12.827501
75%       19.920140
max       45.913006
Name: % error, dtype: float64"
58,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"post_0            4209.400098
pre_1             2403.421715
post_1            2365.790769
post_6            2031.961746
CGSolver          1499.387896
post_5            1459.563027
pre_0             1440.860344
post_4            1364.374126
cells_55          1332.503801
cells_50          1282.557479
post_3            1146.848032
pre_5             1052.230339
cells_51          1049.991618
pre_6              960.041793
cells_54           925.615605
LoopSolver         844.654143
pre_4              708.736201
pre_3              689.570416
GradientSolver     614.205475
post_2             572.443937
SeqSOR             517.152244
SeqGS              517.152244
cells_53           488.557059
pre_2              433.703308
cells_52           414.127367
BiCGSTABSolver      40.528278
dtype: float64","count    108.000000
mean      13.822695
std        9.391198
min        0.319351
25%        6.054311
50%       12.237969
75%       18.918831
max       44.611828
Name: % error, dtype: float64"
59,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.9,"post_0            4353.069930
post_1            2640.889590
pre_1             2377.595210
CGSolver          1719.755148
post_6            1619.917286
pre_0             1569.201123
cells_50          1452.954064
cells_51          1327.482899
post_5            1069.032883
post_4             993.566716
cells_55           990.911947
pre_5              784.961339
post_3             770.733660
SeqGS              760.205508
pre_6              753.953588
cells_52           686.028471
LoopSolver         586.974328
cells_54           581.017672
pre_4              487.512988
pre_3              461.485960
GradientSolver     393.881872
SeqSOR             257.769503
pre_2              216.952814
post_2             198.803959
BiCGSTABSolver     197.551867
cells_53           151.697455
dtype: float64","count    108.000000
mean      13.500244
std        9.292736
min        0.748771
25%        6.184209
50%       11.729705
75%       18.349026
max       43.319249
Name: % error, dtype: float64"
60,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"10             pre_0
5           CGSolver
18            post_0
11             pre_1
19            post_1
7         LoopSolver
31          cells_55
26          cells_50
27          cells_51
3              SeqGS
4             SeqSOR
6     BiCGSTABSolver
30          cells_54
28          cells_52
8     GradientSolver
12             pre_2
24            post_6
29          cells_53
20            post_2
16             pre_6
13             pre_3
14             pre_4
22            post_4
15             pre_5
21            post_3
23            post_5
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    108.000000
mean       4.614768
std        6.772711
min        0.010118
25%        0.492152
50%        1.555391
75%        6.089024
max       30.794769
Name: % error, dtype: float64"
61,GradientBoostingTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"10             pre_0
5           CGSolver
18            post_0
11             pre_1
19            post_1
26          cells_50
27          cells_51
7         LoopSolver
31          cells_55
3              SeqGS
30          cells_54
4             SeqSOR
8     GradientSolver
29          cells_53
24            post_6
6     BiCGSTABSolver
20            post_2
16             pre_6
28          cells_52
23            post_5
15             pre_5
22            post_4
12             pre_2
14             pre_4
21            post_3
0               root
25             Cells
17     PostSmoothing
1             Precon
13             pre_3
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    108.000000
mean       6.729662
std        6.900032
min        0.061842
25%        1.995238
50%        4.289130
75%        9.754187
max       35.770953
Name: % error, dtype: float64"
62,DecisionTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"5           CGSolver
10             pre_0
11             pre_1
18            post_0
19            post_1
31          cells_55
7         LoopSolver
26          cells_50
27          cells_51
3              SeqGS
4             SeqSOR
6     BiCGSTABSolver
30          cells_54
12             pre_2
24            post_6
28          cells_52
8     GradientSolver
29          cells_53
20            post_2
16             pre_6
13             pre_3
22            post_4
14             pre_4
21            post_3
15             pre_5
23            post_5
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    108.000000
mean       5.250954
std        9.697348
min        0.014969
25%        0.362547
50%        0.994652
75%        2.367172
max       43.293814
Name: % error, dtype: float64"
