,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
167,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
Name: % error, dtype: float64","count    429.000000
mean      19.914160
std       20.324933
min        0.053085
25%        6.354425
50%       13.576391
75%       26.012969
max      143.902774
Name: % error, dtype: float64"
168,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"SeqGS             4.935116e+16
SeqSOR            4.935116e+16
LoopSolver        1.834867e+16
GradientSolver    1.834867e+16
BiCGSTABSolver    1.834867e+16
CGSolver          1.834867e+16
pre_1             6.629000e+03
pre_0             1.060000e+03
pre_4             4.867188e+02
pre_2             3.061250e+02
pre_3             2.997500e+02
dtype: float64","count    536.000000
mean      21.310031
std       20.487935
min        0.007662
25%        6.142747
50%       15.576775
75%       29.580760
max      114.942698
Name: % error, dtype: float64"
169,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.5,"pre_1             5864.923903
CGSolver          3237.392274
SeqGS             1525.883502
pre_0              615.419406
BiCGSTABSolver     487.714370
GradientSolver     197.060232
LoopSolver         136.142978
dtype: float64","count    536.000000
mean      20.712940
std       20.173148
min        0.015170
25%        5.350476
50%       15.170343
75%       29.501428
max      111.203746
Name: % error, dtype: float64"
170,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"pre_1             5667.415803
CGSolver          2441.582388
GradientSolver    1161.185429
LoopSolver        1028.344745
SeqSOR             783.797986
SeqGS              783.797986
pre_0              764.543866
BiCGSTABSolver     252.052214
pre_4              202.357968
pre_2               47.061343
pre_3               26.012168
dtype: float64","count    536.000000
mean      20.876168
std       19.813998
min        0.107149
25%        5.590203
50%       15.295613
75%       29.789991
max      106.462763
Name: % error, dtype: float64"
171,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.5,"pre_1             5510.113110
CGSolver          2428.487540
GradientSolver    1154.961274
LoopSolver        1018.927201
SeqGS              777.117072
SeqSOR             776.236283
pre_0              724.623341
BiCGSTABSolver     254.105765
pre_4              162.917301
pre_2               11.412482
pre_3               11.053451
dtype: float64","count    536.000000
mean      20.795514
std       19.691782
min        0.004154
25%        5.641680
50%       15.337248
75%       29.813625
max      105.038146
Name: % error, dtype: float64"
172,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"GradientSolver    1.728098e+17
LoopSolver        1.479403e+17
pre_2             1.192179e+17
SeqSOR            1.152792e+17
pre_3             9.820299e+16
pre_0             7.495680e+16
BiCGSTABSolver    3.316569e+16
pre_4             2.457565e+16
pre_1             2.429479e+16
SeqGS             7.063431e+15
CGSolver          4.201395e+15
dtype: float64","count    5.360000e+02
mean     7.277766e+11
std      1.203978e+13
min      3.766883e-03
25%      5.919287e+00
50%      1.408103e+01
75%      2.652586e+01
max      2.246340e+14
Name: % error, dtype: float64"
173,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
Name: % error, dtype: float64","count    536.000000
mean      20.863050
std       26.112220
min        0.020099
25%        5.860618
50%       13.328325
75%       27.057198
max      201.852223
Name: % error, dtype: float64"
174,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.6,"CGSolver          3.745121e+16
BiCGSTABSolver    3.745121e+16
LoopSolver        3.745121e+16
GradientSolver    3.745121e+16
SeqGS             2.338880e+15
SeqSOR            2.338880e+15
pre_1             7.042219e+03
pre_0             1.057188e+03
pre_4             4.610469e+02
pre_3             3.328652e+02
pre_2             1.937812e+02
dtype: float64","count    643.000000
mean      21.568627
std       20.185173
min        0.000950
25%        6.534828
50%       16.829340
75%       29.994584
max      118.411292
Name: % error, dtype: float64"
175,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.6,"pre_1             6329.384318
CGSolver          3264.891310
SeqGS             1657.166754
pre_0              676.198534
BiCGSTABSolver     658.429433
GradientSolver     290.519054
LoopSolver         155.233779
dtype: float64","count    643.000000
mean      20.749279
std       19.813761
min        0.042860
25%        5.738219
50%       15.654828
75%       29.397018
max      115.273881
Name: % error, dtype: float64"
176,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"pre_1             5891.693665
CGSolver          2441.044791
GradientSolver    1268.572158
LoopSolver        1056.151050
SeqSOR             842.437081
SeqGS              842.437081
pre_0              762.170961
pre_4              146.922848
BiCGSTABSolver     116.321584
pre_2               80.098802
pre_3               27.187992
dtype: float64","count    643.000000
mean      20.885880
std       19.297505
min        0.045243
25%        6.029185
50%       15.697212
75%       29.794135
max      108.358680
Name: % error, dtype: float64"
177,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",ElasticNet(alpha=0.02),Performance,0.6,"pre_1             5827.671604
CGSolver          2436.320237
GradientSolver    1264.863918
LoopSolver        1052.054847
SeqGS              839.313626
SeqSOR             839.141037
pre_0              747.024650
pre_4              132.004319
BiCGSTABSolver     117.360224
pre_2               92.890540
pre_3               13.111178
dtype: float64","count    643.000000
mean      20.852293
std       19.250185
min        0.012163
25%        5.991095
50%       15.732250
75%       29.778466
max      107.765267
Name: % error, dtype: float64"
178,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.6,"pre_2             3.908824e+17
pre_1             3.406994e+17
pre_0             3.090841e+17
pre_3             2.878982e+17
SeqGS             1.582089e+17
SeqSOR            9.623521e+16
GradientSolver    8.093459e+16
CGSolver          4.261665e+16
pre_4             3.559545e+16
LoopSolver        2.833271e+16
BiCGSTABSolver    1.136885e+16
dtype: float64","count    6.430000e+02
mean     4.772139e+12
std      8.648115e+13
min      3.557351e-03
25%      6.736853e+00
50%      1.416502e+01
75%      2.679943e+01
max      1.767001e+15
Name: % error, dtype: float64"
179,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
Name: % error, dtype: float64","count    643.000000
mean      20.449077
std       24.571139
min        0.029799
25%        5.966641
50%       13.745318
75%       26.347348
max      202.975114
Name: % error, dtype: float64"
180,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.7,"CGSolver          4.067714e+17
BiCGSTABSolver    4.067714e+17
LoopSolver        4.067714e+17
GradientSolver    4.067714e+17
SeqGS             8.423413e+16
SeqSOR            8.423413e+16
pre_1             8.067000e+03
pre_0             1.128000e+03
pre_4             3.860312e+02
pre_3             2.351250e+02
pre_2             1.260000e+02
dtype: float64","count    750.000000
mean      23.093682
std       22.701290
min        0.027139
25%        6.116263
50%       16.557664
75%       33.108972
max      133.441865
Name: % error, dtype: float64"
181,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"pre_1             7269.617765
CGSolver          3279.696712
SeqGS             1768.836097
pre_0              865.427119
BiCGSTABSolver     669.962320
LoopSolver         274.879019
GradientSolver     144.134221
pre_2               75.634866
dtype: float64","count    750.000000
mean      21.779669
std       20.893496
min        0.029200
25%        6.245360
50%       16.584996
75%       29.820679
max      126.135283
Name: % error, dtype: float64"
182,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"pre_1             3025.890055
CGSolver          1993.091347
LoopSolver         913.757174
GradientSolver     865.019802
SeqGS              674.632405
SeqSOR             674.632405
pre_2              501.753307
pre_3              457.062539
pre_0              380.385036
pre_4              278.331194
BiCGSTABSolver     214.314371
dtype: float64","count    750.000000
mean      20.095610
std       17.478105
min        0.010518
25%        5.330940
50%       17.046345
75%       28.670787
max       99.025396
Name: % error, dtype: float64"
183,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=5)",Performance,0.7,"pre_1             2590.506951
CGSolver          1893.278171
LoopSolver         847.478192
GradientSolver     791.199653
SeqGS              659.894256
SeqSOR             612.384793
pre_2              466.039087
pre_3              436.457092
pre_0              351.215605
pre_4              272.530872
BiCGSTABSolver     202.151409
dtype: float64","count    750.000000
mean      19.877093
std       17.201202
min        0.006647
25%        5.579357
50%       17.061194
75%       28.275218
max       97.797282
Name: % error, dtype: float64"
184,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_0             9.986969e+17
GradientSolver    5.827666e+17
SeqSOR            3.025153e+17
BiCGSTABSolver    2.430707e+17
pre_1             2.357781e+17
LoopSolver        2.263204e+17
pre_3             1.549086e+17
pre_2             1.345325e+17
SeqGS             7.163023e+16
pre_4             4.559905e+16
CGSolver          2.633963e+16
dtype: float64","count    7.500000e+02
mean     6.999735e+12
std      1.370128e+14
min      2.347356e-02
25%      7.249159e+00
50%      1.477732e+01
75%      2.803311e+01
max      3.023121e+15
Name: % error, dtype: float64"
185,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
Name: % error, dtype: float64","count    750.000000
mean      21.653926
std       27.993198
min        0.040154
25%        6.667634
50%       15.292586
75%       27.343160
max      238.366612
Name: % error, dtype: float64"
186,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.8,"SeqGS             6.229645e+17
SeqSOR            6.229645e+17
CGSolver          5.806768e+17
BiCGSTABSolver    5.806768e+17
LoopSolver        5.806768e+17
GradientSolver    5.806768e+17
pre_1             7.352000e+03
pre_0             7.520000e+02
pre_4             7.200000e+02
pre_3             2.820000e+02
pre_2             2.780000e+02
dtype: float64","count    857.000000
mean      23.484456
std       23.167225
min        0.014608
25%        6.593372
50%       16.072298
75%       33.825417
max      142.158490
Name: % error, dtype: float64"
187,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"pre_1             6.551570e+03
CGSolver          3.443972e+03
SeqGS             1.496030e+03
pre_0             7.670760e+02
BiCGSTABSolver    5.387167e+02
pre_4             3.739295e+02
LoopSolver        1.767017e+02
GradientSolver    1.189328e+02
SeqSOR            3.897091e-13
dtype: float64","count    857.000000
mean      21.485589
std       20.740090
min        0.002246
25%        5.574578
50%       15.436640
75%       30.831253
max      124.731998
Name: % error, dtype: float64"
188,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"pre_1             2137.036797
CGSolver          1791.402313
LoopSolver         755.865380
GradientSolver     732.117331
SeqGS              489.158075
SeqSOR             489.158075
pre_2              409.450722
pre_3              350.530242
BiCGSTABSolver     303.419602
pre_0              246.378989
pre_4                3.336921
dtype: float64","count    857.000000
mean      19.956546
std       17.600365
min        0.028590
25%        5.774437
50%       17.132380
75%       28.426599
max      137.705869
Name: % error, dtype: float64"
189,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","ElasticNet(alpha=0.8, max_iter=5)",Performance,0.8,"CGSolver          991.555401
pre_1             804.409735
LoopSolver        422.160731
GradientSolver    367.003481
SeqGS             280.371302
SeqSOR            280.323809
pre_2             209.960563
BiCGSTABSolver    200.324992
pre_3             194.619340
pre_0             139.778440
pre_4              11.466561
dtype: float64","count    857.000000
mean      19.705046
std       16.856498
min        0.008595
25%        7.735827
50%       16.038207
75%       25.460932
max      147.208838
Name: % error, dtype: float64"
190,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.8,"SeqGS             7.655300e+17
SeqSOR            1.951630e+17
BiCGSTABSolver    1.736928e+17
LoopSolver        1.120836e+17
pre_2             7.013901e+16
pre_0             3.686032e+16
pre_4             2.372697e+16
pre_1             2.086583e+16
pre_3             1.765954e+16
GradientSolver    1.143220e+16
CGSolver          7.606265e+15
dtype: float64","count    8.570000e+02
mean     3.886841e+11
std      8.133376e+12
min      3.584325e-02
25%      7.513384e+00
50%      1.654191e+01
75%      2.881716e+01
max      1.918184e+14
Name: % error, dtype: float64"
191,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
Name: % error, dtype: float64","count    857.000000
mean      22.618865
std       28.956772
min        0.013479
25%        6.939474
50%       15.028504
75%       30.528741
max      256.676425
Name: % error, dtype: float64"
192,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.9,"pre_1             10203.880506
CGSolver           3928.620916
GradientSolver     2085.033678
LoopSolver         1758.849965
SeqGS               802.660651
SeqSOR              802.660651
pre_0               771.267585
pre_4               548.614779
pre_3               483.729323
pre_2               306.509699
BiCGSTABSolver       84.737273
dtype: float64","count    964.000000
mean      24.562945
std       24.425747
min        0.048127
25%        8.107048
50%       17.299699
75%       35.002302
max      161.416214
Name: % error, dtype: float64"
193,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"pre_1             9.484086e+03
CGSolver          5.150677e+03
SeqGS             1.525222e+03
BiCGSTABSolver    1.107333e+03
GradientSolver    5.859114e+02
LoopSolver        3.440247e+02
pre_0             3.399786e+02
pre_3             1.161710e+01
SeqSOR            5.446787e-13
dtype: float64","count    964.000000
mean      23.852320
std       23.970382
min        0.038873
25%        7.222649
50%       16.236057
75%       34.074831
max      156.932421
Name: % error, dtype: float64"
194,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"pre_1             4149.560820
CGSolver          2913.450889
GradientSolver    1284.634432
LoopSolver        1224.825236
pre_2              517.607892
SeqGS              426.199832
SeqSOR             426.199832
BiCGSTABSolver     403.991220
pre_4              352.750321
pre_3              326.880775
pre_0              133.213813
dtype: float64","count    964.000000
mean      20.400202
std       19.109387
min        0.010451
25%        5.312939
50%       12.859125
75%       32.785564
max      118.635703
Name: % error, dtype: float64"
195,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=5)",Performance,0.9,"pre_1             3993.198550
CGSolver          2888.533886
GradientSolver    1237.550480
LoopSolver        1184.818912
pre_2              511.056250
SeqGS              440.018537
SeqSOR             394.003637
BiCGSTABSolver     383.415657
pre_4              349.173601
pre_3              324.133131
pre_0              136.995097
dtype: float64","count    964.000000
mean      20.302514
std       18.985500
min        0.029815
25%        5.312409
50%       13.039651
75%       32.601434
max      119.456250
Name: % error, dtype: float64"
196,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.9,"pre_0             9.305819e+17
CGSolver          4.667632e+17
LoopSolver        3.485741e+17
pre_1             3.217520e+17
pre_3             1.835267e+17
BiCGSTABSolver    1.520456e+17
pre_4             1.407935e+17
pre_2             9.641689e+16
GradientSolver    8.180891e+16
SeqSOR            3.221506e+16
SeqGS             3.358987e+14
dtype: float64","count    9.640000e+02
mean     2.884634e+12
std      6.402358e+13
min      1.689608e-03
25%      8.156951e+00
50%      1.671415e+01
75%      3.043490e+01
max      1.601329e+15
Name: % error, dtype: float64"
197,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
Name: % error, dtype: float64","count    964.000000
mean      20.690064
std       31.998034
min        0.026354
25%        5.546944
50%       13.595497
75%       26.035210
max      308.051975
Name: % error, dtype: float64"
198,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"LoopSolver        4.051251e+16
GradientSolver    4.051251e+16
BiCGSTABSolver    4.051251e+16
CGSolver          4.051251e+16
cells_50          5.067227e+15
cells_51          5.067227e+15
cells_52          5.067227e+15
cells_53          5.067227e+15
cells_54          5.067227e+15
cells_55          5.067227e+15
pre_5             3.127197e+15
pre_6             3.127197e+15
pre_4             3.127197e+15
pre_3             3.127197e+15
pre_2             3.127197e+15
pre_0             3.127197e+15
pre_1             3.127197e+15
SeqGS             2.719538e+15
SeqSOR            2.719538e+15
post_0            2.583833e+14
post_1            2.583833e+14
post_2            2.583833e+14
post_3            2.583833e+14
post_4            2.583833e+14
post_5            2.583833e+14
post_6            2.583833e+14
dtype: float64","count    108.000000
mean      14.457398
std        9.652149
min        0.061262
25%        6.337410
50%       13.024672
75%       20.501843
max       46.277130
Name: % error, dtype: float64"
199,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.1,"post_0            5.704931e+03
post_1            3.656887e+03
pre_1             3.307451e+03
pre_0             2.265143e+03
CGSolver          2.028308e+03
cells_50          1.893868e+03
cells_51          1.570688e+03
SeqGS             1.046355e+03
post_6            9.320489e+02
cells_52          9.022422e+02
cells_55          8.750708e+02
BiCGSTABSolver    4.543941e+02
post_2            4.533889e+02
cells_54          4.336879e+02
pre_5             3.801690e+02
LoopSolver        3.293801e+02
post_5            3.145794e+02
pre_6             2.081288e+02
pre_2             2.017761e+02
post_4            1.767431e+02
GradientSolver    4.012521e+01
SeqSOR            8.674059e-14
dtype: float64","count    108.000000
mean      14.343331
std        9.560212
min        0.175061
25%        6.377327
50%       12.827501
75%       19.920140
max       45.913006
Name: % error, dtype: float64"
200,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"post_0            4209.400098
pre_1             2403.421715
post_1            2365.790769
post_6            2031.961746
CGSolver          1499.387896
post_5            1459.563027
pre_0             1440.860344
post_4            1364.374126
cells_55          1332.503801
cells_50          1282.557479
post_3            1146.848032
pre_5             1052.230339
cells_51          1049.991618
pre_6              960.041793
cells_54           925.615605
LoopSolver         844.654143
pre_4              708.736201
pre_3              689.570416
GradientSolver     614.205475
post_2             572.443937
SeqGS              517.152244
SeqSOR             517.152244
cells_53           488.557059
pre_2              433.703308
cells_52           414.127367
BiCGSTABSolver      40.528278
dtype: float64","count    108.000000
mean      13.822695
std        9.391198
min        0.319351
25%        6.054311
50%       12.237969
75%       18.918831
max       44.611828
Name: % error, dtype: float64"
201,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.1,"post_0            4353.069930
post_1            2640.889590
pre_1             2377.595210
CGSolver          1719.755148
post_6            1619.917286
pre_0             1569.201123
cells_50          1452.954064
cells_51          1327.482899
post_5            1069.032883
post_4             993.566716
cells_55           990.911947
pre_5              784.961339
post_3             770.733660
SeqGS              760.205508
pre_6              753.953588
cells_52           686.028471
LoopSolver         586.974328
cells_54           581.017672
pre_4              487.512988
pre_3              461.485960
GradientSolver     393.881872
SeqSOR             257.769503
pre_2              216.952814
post_2             198.803959
BiCGSTABSolver     197.551867
cells_53           151.697455
dtype: float64","count    108.000000
mean      13.500244
std        9.292736
min        0.748771
25%        6.184209
50%       11.729705
75%       18.349026
max       43.319249
Name: % error, dtype: float64"
