,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
205,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0            4341.773409
post_6            1624.196653
cells_55          1617.687904
cells_50          1508.547222
pre_1             1503.904595
post_5            1449.500009
post_1            1323.385345
pre_0             1261.851710
CGSolver          1188.255896
cells_51          1140.505934
post_4            1120.941609
cells_54          1079.533407
pre_6              854.617828
post_2             794.075125
GradientSolver     728.814073
post_3             676.445358
pre_5              663.799599
pre_4              541.766838
LoopSolver         399.466304
pre_3              375.752935
pre_2              329.819104
cells_52           322.940003
SeqSOR             301.470000
SeqGS              301.470000
cells_53           274.771847
BiCGSTABSolver      59.975519
dtype: float64","count    750.000000
mean      12.309634
std       10.643874
min        0.014402
25%        4.906663
50%        9.617055
75%       16.571033
max       79.112473
Name: % error, dtype: float64"
206,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.3,"post_0            3861.253145
cells_55          1441.839029
pre_1             1435.238400
post_6            1419.192623
cells_50          1415.557203
post_1            1270.883513
post_5            1249.388302
CGSolver          1176.203738
pre_0             1101.188914
cells_51          1084.935253
post_4             959.751509
cells_54           940.238430
pre_6              749.412349
GradientSolver     647.468939
post_2             621.876520
pre_5              545.190791
post_3             536.860425
pre_4              446.180394
cells_52           352.345663
SeqGS              343.548165
LoopSolver         324.101826
pre_3              322.132022
pre_2              304.012822
SeqSOR             232.224330
cells_53           199.149801
BiCGSTABSolver       1.683247
dtype: float64","count    750.000000
mean      11.726928
std       10.509266
min        0.017677
25%        4.408188
50%        8.980403
75%       15.454981
max       73.704893
Name: % error, dtype: float64"
207,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"18            post_0
5           CGSolver
11             pre_1
10             pre_0
19            post_1
26          cells_50
31          cells_55
7         LoopSolver
27          cells_51
3              SeqGS
4             SeqSOR
28          cells_52
30          cells_54
8     GradientSolver
6     BiCGSTABSolver
24            post_6
29          cells_53
20            post_2
12             pre_2
16             pre_6
23            post_5
15             pre_5
21            post_3
13             pre_3
22            post_4
14             pre_4
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    750.000000
mean       8.327140
std        8.831304
min        0.005763
25%        2.006960
50%        5.787090
75%       11.977943
max       71.850212
Name: % error, dtype: float64"
208,GradientBoostingTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"18            post_0
5           CGSolver
11             pre_1
10             pre_0
19            post_1
31          cells_55
26          cells_50
7         LoopSolver
30          cells_54
3              SeqGS
27          cells_51
8     GradientSolver
24            post_6
29          cells_53
23            post_5
4             SeqSOR
20            post_2
16             pre_6
21            post_3
15             pre_5
22            post_4
6     BiCGSTABSolver
28          cells_52
14             pre_4
13             pre_3
12             pre_2
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    750.000000
mean       8.990785
std        8.491733
min        0.000061
25%        3.202853
50%        7.170227
75%       12.544907
max       70.966279
Name: % error, dtype: float64"
209,DecisionTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"5           CGSolver
18            post_0
11             pre_1
10             pre_0
19            post_1
26          cells_50
27          cells_51
31          cells_55
7         LoopSolver
3              SeqGS
28          cells_52
8     GradientSolver
4             SeqSOR
6     BiCGSTABSolver
20            post_2
30          cells_54
12             pre_2
21            post_3
16             pre_6
24            post_6
15             pre_5
29          cells_53
23            post_5
13             pre_3
22            post_4
14             pre_4
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    750.000000
mean       9.562953
std       12.903751
min        0.003631
25%        0.625932
50%        2.209320
75%       19.393648
max       92.057984
Name: % error, dtype: float64"
210,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"Solver            2.157027e+17
SeqSOR            1.684525e+17
SeqGS             1.684525e+17
Precon            1.361421e+17
PreSmoothing      2.819264e+16
CGSolver          1.792111e+16
BiCGSTABSolver    1.792111e+16
LoopSolver        1.792111e+16
GradientSolver    1.792111e+16
pre_5             1.593854e+16
pre_6             1.593854e+16
pre_4             1.593854e+16
pre_3             1.593854e+16
pre_2             1.593854e+16
pre_0             1.593854e+16
pre_1             1.593854e+16
post_0            1.568960e+16
post_1            1.568960e+16
post_2            1.568960e+16
post_3            1.568960e+16
post_4            1.568960e+16
post_5            1.568960e+16
post_6            1.568960e+16
PostSmoothing     1.130332e+16
cells_55          2.710754e+15
cells_54          2.710754e+15
cells_53          2.710754e+15
cells_52          2.710754e+15
cells_51          2.710754e+15
cells_50          2.710754e+15
root              4.074778e+13
dtype: float64","count    643.000000
mean      13.972603
std       10.918184
min        0.032204
25%        5.795446
50%       11.855811
75%       19.136883
max       81.823352
Name: % error, dtype: float64"
211,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"post_0            5.690445e+03
post_1            2.159487e+03
cells_50          2.135454e+03
pre_1             1.827353e+03
pre_0             1.801183e+03
cells_51          1.578554e+03
CGSolver          1.460017e+03
cells_55          1.363860e+03
post_6            9.342882e+02
SeqGS             7.966694e+02
cells_52          6.748355e+02
cells_54          6.509324e+02
post_5            5.986100e+02
pre_5             2.927471e+02
pre_6             2.789816e+02
BiCGSTABSolver    2.711637e+02
GradientSolver    2.501338e+02
pre_2             1.871281e+02
pre_4             1.815487e+02
LoopSolver        1.140668e+02
post_4            9.732931e+01
SeqSOR            4.433916e-13
dtype: float64","count    643.000000
mean      12.559882
std       10.319406
min        0.015225
25%        4.881660
50%       10.556618
75%       17.016805
max       84.716397
Name: % error, dtype: float64"
212,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0            4153.612636
post_6            1717.365761
cells_55          1688.942986
cells_50          1608.519104
post_5            1395.157979
pre_1             1388.760099
post_1            1248.695450
pre_0             1224.700655
cells_51          1126.640275
CGSolver          1112.901292
cells_54          1054.909470
post_4             986.648179
pre_6              763.633926
pre_5              719.490456
post_3             658.317095
GradientSolver     647.865901
post_2             644.819071
pre_4              640.238355
LoopSolver         503.253318
SeqGS              419.285437
SeqSOR             419.285437
pre_3              392.014493
cells_52           375.251233
cells_53           366.558155
pre_2               98.083524
BiCGSTABSolver      38.217927
dtype: float64","count    643.000000
mean      11.829793
std       10.123589
min        0.033804
25%        4.487149
50%        9.868611
75%       16.639277
max       75.429359
Name: % error, dtype: float64"
213,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.4,"post_0            3636.724701
cells_55          1490.497734
cells_50          1490.094707
post_6            1449.302397
pre_1             1310.626959
post_1            1188.360070
post_5            1168.231467
CGSolver          1102.260395
cells_51          1064.397856
pre_0             1024.342206
cells_54           874.697717
post_4             814.377108
pre_6              660.531419
GradientSolver     560.640043
pre_5              559.989955
post_3             509.240834
pre_4              498.327511
SeqGS              489.599758
post_2             474.505331
cells_52           400.650904
LoopSolver         395.963200
SeqSOR             314.279282
pre_3              308.295640
cells_53           241.046584
BiCGSTABSolver      96.626370
pre_2               95.657859
dtype: float64","count    643.000000
mean      11.179722
std       10.042421
min        0.025648
25%        4.005699
50%        8.716579
75%       15.411839
max       69.322124
Name: % error, dtype: float64"
214,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"18            post_0
5           CGSolver
11             pre_1
10             pre_0
19            post_1
26          cells_50
31          cells_55
7         LoopSolver
27          cells_51
3              SeqGS
4             SeqSOR
28          cells_52
30          cells_54
8     GradientSolver
6     BiCGSTABSolver
24            post_6
29          cells_53
20            post_2
12             pre_2
16             pre_6
23            post_5
15             pre_5
21            post_3
13             pre_3
22            post_4
14             pre_4
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    643.000000
mean       7.358589
std        8.673881
min        0.001442
25%        1.578506
50%        4.612913
75%       10.666710
max       73.939864
Name: % error, dtype: float64"
215,GradientBoostingTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"18            post_0
5           CGSolver
11             pre_1
10             pre_0
19            post_1
31          cells_55
26          cells_50
7         LoopSolver
30          cells_54
3              SeqGS
27          cells_51
8     GradientSolver
24            post_6
29          cells_53
23            post_5
4             SeqSOR
20            post_2
16             pre_6
21            post_3
15             pre_5
22            post_4
6     BiCGSTABSolver
28          cells_52
14             pre_4
13             pre_3
12             pre_2
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    643.000000
mean       8.223303
std        7.122784
min        0.010742
25%        2.789255
50%        7.071514
75%       11.381919
max       53.291738
Name: % error, dtype: float64"
216,DecisionTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"5           CGSolver
18            post_0
11             pre_1
10             pre_0
19            post_1
26          cells_50
27          cells_51
31          cells_55
7         LoopSolver
3              SeqGS
28          cells_52
8     GradientSolver
4             SeqSOR
6     BiCGSTABSolver
20            post_2
30          cells_54
12             pre_2
21            post_3
16             pre_6
24            post_6
15             pre_5
29          cells_53
23            post_5
13             pre_3
22            post_4
14             pre_4
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    643.000000
mean       8.031174
std       11.953268
min        0.003631
25%        0.540009
50%        1.512701
75%        9.915092
max      104.077266
Name: % error, dtype: float64"
217,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_6            5.321737e+16
post_5            5.321737e+16
post_4            5.321737e+16
post_2            5.321737e+16
post_3            5.321737e+16
post_1            5.321737e+16
post_0            5.321737e+16
Precon            4.393626e+16
GradientSolver    4.000133e+16
LoopSolver        4.000133e+16
BiCGSTABSolver    4.000133e+16
CGSolver          4.000133e+16
PreSmoothing      1.903811e+16
SeqGS             1.514141e+16
SeqSOR            1.514141e+16
pre_5             1.503526e+16
pre_6             1.503526e+16
pre_4             1.503526e+16
pre_3             1.503526e+16
pre_2             1.503526e+16
pre_0             1.503526e+16
pre_1             1.503526e+16
Solver            1.126169e+16
PostSmoothing     5.507558e+15
cells_50          1.640263e+15
cells_51          1.640263e+15
cells_52          1.640263e+15
cells_53          1.640263e+15
cells_54          1.640263e+15
cells_55          1.640263e+15
root              4.178355e+13
dtype: float64","count    536.000000
mean      12.985807
std       10.671027
min        0.016348
25%        5.003042
50%       11.159974
75%       17.947092
max       81.025881
Name: % error, dtype: float64"
218,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"post_0            5.169707e+03
post_1            2.129091e+03
cells_50          1.943015e+03
pre_1             1.926378e+03
pre_0             1.659341e+03
cells_51          1.611244e+03
CGSolver          1.377978e+03
cells_55          1.147210e+03
SeqGS             8.800053e+02
post_6            8.704650e+02
cells_52          6.793097e+02
cells_54          5.214103e+02
post_5            4.786570e+02
BiCGSTABSolver    4.617925e+02
pre_5             3.694999e+02
pre_6             2.903300e+02
GradientSolver    2.408158e+02
pre_4             2.084086e+02
post_4            1.422231e+02
post_3            8.758001e+01
LoopSolver        8.718609e+01
pre_2             5.202473e+01
SeqSOR            4.081131e-14
dtype: float64","count    536.000000
mean      12.074455
std       10.397666
min        0.018316
25%        4.756120
50%       10.003141
75%       15.904462
max       79.516666
Name: % error, dtype: float64"
219,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0            3959.991348
post_6            1682.487355
cells_55          1564.502861
pre_1             1528.720226
cells_50          1484.285796
post_5            1317.577801
post_1            1286.536594
pre_0             1207.406926
cells_51          1165.613551
post_4            1034.649354
CGSolver          1011.134021
cells_54           993.015673
pre_5              797.911075
pre_6              749.322077
post_2             692.109731
GradientSolver     675.870743
pre_4              673.174167
post_3             519.703700
LoopSolver         514.489555
SeqSOR             477.299216
SeqGS              477.299216
cells_53           456.817102
cells_52           364.436289
pre_3              341.596224
BiCGSTABSolver     179.226278
pre_2              174.123609
dtype: float64","count    536.000000
mean      11.913794
std       10.414192
min        0.002041
25%        4.475490
50%        9.572059
75%       15.820061
max       74.008024
Name: % error, dtype: float64"
220,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.5,"post_0            4007.695462
cells_50          1616.146081
pre_1             1595.539336
post_6            1455.794002
post_1            1445.574722
cells_55          1375.047920
cells_51          1304.618503
pre_0             1254.308004
CGSolver          1144.219752
post_5            1104.328789
post_4             821.857634
cells_54           807.260225
SeqGS              674.971397
pre_5              661.679586
pre_6              628.301294
pre_4              537.132425
GradientSolver     526.765291
cells_52           523.760355
post_2             466.924528
LoopSolver         357.291262
BiCGSTABSolver     328.906544
post_3             316.806827
SeqSOR             284.905271
cells_53           273.479781
pre_3              221.457878
pre_2               61.763986
dtype: float64","count    536.000000
mean      11.739681
std       10.389323
min        0.003472
25%        4.392732
50%        9.274890
75%       15.416894
max       72.682299
Name: % error, dtype: float64"
221,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"18            post_0
5           CGSolver
11             pre_1
10             pre_0
19            post_1
26          cells_50
31          cells_55
7         LoopSolver
27          cells_51
3              SeqGS
4             SeqSOR
28          cells_52
30          cells_54
8     GradientSolver
6     BiCGSTABSolver
24            post_6
29          cells_53
20            post_2
12             pre_2
16             pre_6
23            post_5
15             pre_5
21            post_3
13             pre_3
22            post_4
14             pre_4
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    536.000000
mean       6.757473
std        8.636528
min        0.005446
25%        1.117038
50%        3.519193
75%        9.700737
max       68.622092
Name: % error, dtype: float64"
222,GradientBoostingTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"18            post_0
5           CGSolver
11             pre_1
10             pre_0
19            post_1
31          cells_55
26          cells_50
7         LoopSolver
30          cells_54
3              SeqGS
27          cells_51
8     GradientSolver
24            post_6
29          cells_53
23            post_5
4             SeqSOR
20            post_2
16             pre_6
21            post_3
15             pre_5
22            post_4
6     BiCGSTABSolver
28          cells_52
14             pre_4
13             pre_3
12             pre_2
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    536.000000
mean       8.080017
std        7.607203
min        0.005939
25%        2.811953
50%        6.183353
75%       11.343444
max       56.936061
Name: % error, dtype: float64"
223,DecisionTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"5           CGSolver
18            post_0
11             pre_1
10             pre_0
19            post_1
26          cells_50
27          cells_51
31          cells_55
7         LoopSolver
3              SeqGS
28          cells_52
8     GradientSolver
4             SeqSOR
6     BiCGSTABSolver
20            post_2
30          cells_54
12             pre_2
21            post_3
16             pre_6
24            post_6
15             pre_5
29          cells_53
23            post_5
13             pre_3
22            post_4
14             pre_4
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    536.000000
mean       7.460725
std       11.677235
min        0.003631
25%        0.492713
50%        1.366197
75%        9.765757
max      104.077266
Name: % error, dtype: float64"
224,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_50          7.729141e+17
cells_51          7.729141e+17
cells_52          7.729141e+17
cells_53          7.729141e+17
cells_54          7.729141e+17
cells_55          7.729141e+17
PreSmoothing      4.221084e+17
Precon            3.098905e+17
Solver            1.779203e+17
BiCGSTABSolver    1.716845e+17
GradientSolver    1.716845e+17
LoopSolver        1.716845e+17
CGSolver          1.716845e+17
post_6            1.326471e+17
post_5            1.326471e+17
post_4            1.326471e+17
post_3            1.326471e+17
post_2            1.326471e+17
post_1            1.326471e+17
post_0            1.326471e+17
pre_4             8.371336e+16
pre_6             8.371336e+16
pre_3             8.371336e+16
pre_5             8.371336e+16
pre_2             8.371336e+16
pre_0             8.371336e+16
pre_1             8.371336e+16
SeqGS             2.746100e+16
SeqSOR            2.746100e+16
PostSmoothing     4.657320e+15
root              3.492753e+12
Cells             6.400000e+01
dtype: float64","count    429.000000
mean      14.334616
std       12.005260
min        0.013213
25%        5.994340
50%       11.539492
75%       18.113646
max       91.393002
Name: % error, dtype: float64"
225,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.6,"post_0            5762.946349
pre_1             2394.655540
cells_50          2258.795172
post_1            2153.009315
cells_51          1833.074395
pre_0             1721.127071
CGSolver          1679.708712
cells_52           937.864357
cells_55           937.279428
post_6             904.059425
SeqGS              859.346922
cells_54           639.307974
post_5             524.122585
BiCGSTABSolver     517.248717
pre_5              374.211488
pre_4              302.420890
pre_6              291.554715
pre_2              253.762146
post_3             248.582202
GradientSolver     219.408009
post_2             152.499310
LoopSolver          77.209906
cells_53            34.431723
post_4              10.348691
dtype: float64","count    429.000000
mean      13.217943
std       11.156227
min        0.069377
25%        5.073574
50%       10.368100
75%       17.762944
max       81.889914
Name: % error, dtype: float64"
