,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
859,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"SeqSOR            1.743258e+17
LoopSolver        1.571303e+17
GradientSolver    1.276165e+17
SeqGS             8.901349e+16
BiCGSTABSolver    6.410442e+16
pre_0             4.929894e+16
pre_1             1.121515e+16
CGSolver          6.491936e+15
dtype: float64","count    429.000000
mean      24.624403
std       26.048418
min        0.185656
25%        6.158130
50%       17.156994
75%       33.458083
max      184.515015
Name: % error, dtype: float64"
860,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    429.000000
mean      24.872278
std       26.967121
min        0.013998
25%        6.590875
50%       19.411502
75%       33.747667
max      204.116083
Name: % error, dtype: float64"
861,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"GradientSolver    1.296494e+16
LoopSolver        1.296494e+16
BiCGSTABSolver    1.296494e+16
CGSolver          1.296494e+16
SeqSOR            1.667211e+14
SeqGS             1.667211e+14
pre_1             4.281800e+03
pre_0             3.794873e+02
dtype: float64","count    536.000000
mean      25.345369
std       24.602293
min        0.215139
25%        8.660036
50%       17.640446
75%       32.102805
max      192.435472
Name: % error, dtype: float64"
862,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"pre_1             4.006210e+03
CGSolver          2.579246e+03
SeqGS             6.510859e+02
GradientSolver    3.887254e+02
BiCGSTABSolver    3.420548e+02
pre_0             1.218968e+02
LoopSolver        6.906979e+00
SeqSOR            8.161350e-14
dtype: float64","count    536.000000
mean      24.778786
std       24.166179
min        0.004766
25%        8.525197
50%       17.320259
75%       31.632036
max      192.530659
Name: % error, dtype: float64"
863,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"pre_1             3005.966050
CGSolver          1770.891022
GradientSolver     949.938907
LoopSolver         615.292203
SeqGS              335.836507
SeqSOR             335.836507
BiCGSTABSolver     205.659912
pre_0              148.431365
dtype: float64","count    536.000000
mean      23.604463
std       21.912277
min        0.015995
25%        7.812096
50%       16.960416
75%       31.710413
max      173.270480
Name: % error, dtype: float64"
864,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=5)",Performance,0.5,"pre_1             2253.062110
CGSolver          1553.288926
GradientSolver     797.677982
LoopSolver         511.366683
SeqGS              314.443393
SeqSOR             288.257995
BiCGSTABSolver     197.918535
pre_0               63.818888
dtype: float64","count    536.000000
mean      22.776019
std       20.564225
min        0.054403
25%        6.772354
50%       16.467316
75%       31.707955
max      161.852848
Name: % error, dtype: float64"
865,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"GradientSolver    2.656336e+17
SeqSOR            1.652748e+17
pre_0             1.524524e+17
BiCGSTABSolver    1.035196e+17
CGSolver          6.474676e+16
pre_1             3.862920e+16
LoopSolver        2.241936e+16
SeqGS             8.141458e+15
dtype: float64","count    536.000000
mean      25.223664
std       27.490540
min        0.027483
25%        6.604341
50%       18.074326
75%       33.495914
max      211.082631
Name: % error, dtype: float64"
866,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    536.000000
mean      24.577040
std       27.166726
min        0.017645
25%        6.643237
50%       16.743743
75%       34.453454
max      222.425041
Name: % error, dtype: float64"
867,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"SeqSOR            1.038788e+18
SeqGS             1.038788e+18
CGSolver          4.681834e+16
BiCGSTABSolver    4.681834e+16
LoopSolver        4.681834e+16
GradientSolver    4.681834e+16
pre_1             3.805000e+03
pre_0             2.320000e+02
dtype: float64","count    643.000000
mean      29.432184
std       25.805377
min        0.047632
25%       10.734265
50%       23.079260
75%       42.100096
max      227.079081
Name: % error, dtype: float64"
868,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"pre_1             4.158247e+03
CGSolver          2.364599e+03
SeqGS             7.010851e+02
GradientSolver    2.794801e+02
BiCGSTABSolver    2.088996e+02
LoopSolver        5.739618e+01
SeqSOR            4.083186e-13
dtype: float64","count    643.000000
mean      24.222622
std       23.421341
min        0.041241
25%        8.840703
50%       18.064586
75%       31.157164
max      195.008543
Name: % error, dtype: float64"
869,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"pre_1             2924.626267
CGSolver          1608.136988
GradientSolver     773.492498
LoopSolver         561.462325
SeqGS              357.360682
SeqSOR             357.360682
BiCGSTABSolver     273.182164
pre_0               21.174426
dtype: float64","count    643.000000
mean      22.956231
std       20.945833
min        0.028569
25%        6.964109
50%       17.286058
75%       32.299469
max      172.194609
Name: % error, dtype: float64"
870,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=10)",Performance,0.6,"pre_1             1921.539983
CGSolver          1293.396862
GradientSolver     600.972072
LoopSolver         426.451478
SeqGS              306.047542
SeqSOR             305.987073
BiCGSTABSolver     263.942867
pre_0               38.253673
dtype: float64","count    643.000000
mean      22.101330
std       19.539346
min        0.035942
25%        6.511777
50%       16.351514
75%       31.803224
max      157.430863
Name: % error, dtype: float64"
871,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"SeqGS             8.768376e+17
SeqSOR            2.176851e+17
LoopSolver        3.388099e+16
CGSolver          2.749881e+16
pre_1             2.510747e+16
pre_0             2.502334e+16
GradientSolver    1.633633e+16
BiCGSTABSolver    9.211592e+15
dtype: float64","count    643.000000
mean      29.996087
std       27.167668
min        0.169935
25%       12.793327
50%       21.895864
75%       39.597078
max      217.845297
Name: % error, dtype: float64"
872,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    643.000000
mean      23.720045
std       25.866984
min        0.026619
25%        6.684272
50%       16.318310
75%       33.126899
max      220.062127
Name: % error, dtype: float64"
873,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_1             2521.578659
CGSolver          1580.742048
GradientSolver     849.968121
LoopSolver         557.531301
SeqGS              469.139926
SeqSOR             469.139926
pre_0              248.467524
BiCGSTABSolver     173.242626
dtype: float64","count    750.000000
mean      22.192622
std       19.709749
min        0.001593
25%        6.898252
50%       16.729068
75%       30.567877
max      158.814923
Name: % error, dtype: float64"
874,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"pre_1             2266.340933
CGSolver          1970.339670
SeqGS              831.055655
GradientSolver     279.194109
BiCGSTABSolver     168.252140
pre_0               22.914284
dtype: float64","count    750.000000
mean      22.038223
std       19.489927
min        0.009300
25%        6.466029
50%       16.648986
75%       31.387940
max      157.903482
Name: % error, dtype: float64"
875,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"pre_1             1520.498263
CGSolver          1262.237439
GradientSolver     650.875861
LoopSolver         432.371532
SeqSOR             392.542542
SeqGS              392.542542
BiCGSTABSolver     178.990047
pre_0               82.527928
dtype: float64","count    750.000000
mean      21.490970
std       18.747733
min        0.422841
25%        5.913562
50%       16.945287
75%       31.969262
max      144.908783
Name: % error, dtype: float64"
876,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=5)",Performance,0.7,"CGSolver          953.324831
pre_1             941.715073
GradientSolver    474.349758
LoopSolver        321.712294
SeqGS             317.499636
SeqSOR            315.015846
BiCGSTABSolver    155.231683
pre_0              33.657195
dtype: float64","count    750.000000
mean      21.167670
std       18.605193
min        0.063964
25%        6.030719
50%       16.107910
75%       33.141610
max      138.510986
Name: % error, dtype: float64"
877,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"LoopSolver        4.224030e+17
SeqSOR            1.069452e+17
pre_1             1.028851e+17
SeqGS             9.384695e+16
CGSolver          5.440618e+16
pre_0             5.017137e+16
BiCGSTABSolver    4.510877e+16
GradientSolver    4.371117e+16
dtype: float64","count    750.000000
mean      22.304905
std       20.175927
min        0.079548
25%        5.979814
50%       16.606283
75%       33.764772
max      145.309311
Name: % error, dtype: float64"
878,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    750.000000
mean      22.414307
std       20.897423
min        0.017666
25%        6.690352
50%       16.182469
75%       34.075911
max      166.396568
Name: % error, dtype: float64"
879,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"pre_1             1346.555845
CGSolver          1299.738319
pre_0             1041.171186
GradientSolver    1033.892488
LoopSolver         355.185005
SeqSOR             354.046865
SeqGS              354.046865
BiCGSTABSolver      89.339174
dtype: float64","count    857.000000
mean      21.180322
std       18.359116
min        0.077451
25%        6.427835
50%       16.972488
75%       31.546198
max      138.304992
Name: % error, dtype: float64"
880,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"CGSolver          1664.279554
pre_1             1061.145202
SeqGS              707.806899
pre_0              615.518135
GradientSolver     511.280937
BiCGSTABSolver     447.622096
LoopSolver         136.306609
dtype: float64","count    857.000000
mean      20.940419
std       18.206821
min        0.007743
25%        6.149993
50%       16.224065
75%       31.373255
max      135.463961
Name: % error, dtype: float64"
881,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"CGSolver          931.943481
GradientSolver    719.016501
pre_1             641.330379
pre_0             478.415942
SeqGS             303.578029
SeqSOR            303.578029
LoopSolver        235.446530
BiCGSTABSolver     22.519550
dtype: float64","count    857.000000
mean      20.691397
std       18.190077
min        0.006637
25%        5.577245
50%       16.389620
75%       32.870894
max      130.608375
Name: % error, dtype: float64"
882,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=0.0, max_iter=1)",Performance,0.8,"CGSolver          375.604078
GradientSolver    253.186075
SeqGS             191.809168
pre_1             158.925244
SeqSOR            146.289389
pre_0             115.366273
LoopSolver         66.908276
BiCGSTABSolver     12.802185
dtype: float64","count    857.000000
mean      20.946356
std       18.482915
min        0.036281
25%        4.993486
50%       14.193642
75%       35.882784
max      129.364322
Name: % error, dtype: float64"
883,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"CGSolver          3.073127e+17
pre_1             1.703572e+17
SeqSOR            1.212483e+17
LoopSolver        1.120607e+17
pre_0             8.224249e+16
BiCGSTABSolver    6.056408e+16
GradientSolver    4.174328e+16
SeqGS             3.551154e+16
dtype: float64","count    857.000000
mean      22.210517
std       19.667737
min        0.018297
25%        6.383331
50%       17.603444
75%       32.423030
max      136.540995
Name: % error, dtype: float64"
884,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    857.000000
mean      22.261917
std       20.507819
min        0.037625
25%        5.736094
50%       15.927600
75%       34.944394
max      149.442576
Name: % error, dtype: float64"
885,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"CGSolver          4.632862e+17
BiCGSTABSolver    4.632862e+17
LoopSolver        4.632862e+17
GradientSolver    4.632862e+17
SeqSOR            1.103575e+17
SeqGS             1.103575e+17
pre_1             1.901250e+03
pre_0             1.750000e+03
dtype: float64","count    964.000000
mean      22.650931
std       18.932502
min        0.017527
25%        8.241690
50%       18.260675
75%       31.683207
max      143.138432
Name: % error, dtype: float64"
886,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"CGSolver          2768.888907
pre_1             1528.999879
pre_0             1052.615829
GradientSolver     670.841844
BiCGSTABSolver     670.155404
SeqGS              433.914481
LoopSolver         270.449382
dtype: float64","count    964.000000
mean      22.544512
std       19.243052
min        0.005693
25%        7.849868
50%       17.571629
75%       32.514148
max      143.562134
Name: % error, dtype: float64"
887,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"CGSolver          1129.162289
GradientSolver     805.573707
pre_0              584.995959
pre_1              547.758740
LoopSolver         266.965739
SeqGS              208.147163
SeqSOR             208.147163
BiCGSTABSolver      56.622843
dtype: float64","count    964.000000
mean      21.504317
std       18.347751
min        0.000830
25%        6.138843
50%       16.801858
75%       32.700988
max      132.247833
Name: % error, dtype: float64"
888,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=0.0, max_iter=1)",Performance,0.9,"CGSolver          138.528686
GradientSolver     94.430278
pre_0              60.156140
pre_1              43.283481
SeqGS              31.156346
SeqSOR             29.341861
LoopSolver         26.348405
BiCGSTABSolver     12.291464
dtype: float64","count    964.000000
mean      21.950210
std       18.862800
min        0.023351
25%        6.112297
50%       17.063792
75%       37.505386
max      134.311559
Name: % error, dtype: float64"
889,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"SeqGS             1.475261e+17
SeqSOR            6.252628e+16
CGSolver          5.545998e+16
BiCGSTABSolver    4.209659e+16
GradientSolver    4.183996e+16
pre_0             4.102485e+16
LoopSolver        3.482937e+16
pre_1             4.336637e+15
dtype: float64","count    964.000000
mean      24.596048
std       22.888412
min        0.003038
25%        6.958338
50%       19.451896
75%       35.359754
max      175.339801
Name: % error, dtype: float64"
890,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    964.000000
mean      23.203706
std       22.839647
min        0.062304
25%        6.859504
50%       17.409726
75%       33.595165
max      193.720026
Name: % error, dtype: float64"
891,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"GradientSolver    3.936906e+16
LoopSolver        3.936906e+16
BiCGSTABSolver    3.936906e+16
CGSolver          3.936906e+16
post_0            2.138692e+16
post_1            2.138692e+16
post_3            2.138692e+16
post_2            2.138692e+16
post_4            2.138692e+16
post_5            2.138692e+16
post_6            2.138692e+16
cells_50          1.394887e+16
cells_51          1.394887e+16
cells_52          1.394887e+16
cells_53          1.394887e+16
cells_54          1.394887e+16
cells_55          1.394887e+16
pre_5             1.005070e+16
pre_6             1.005070e+16
pre_4             1.005070e+16
pre_2             1.005070e+16
pre_3             1.005070e+16
pre_0             1.005070e+16
pre_1             1.005070e+16
SeqSOR            4.034919e+15
SeqGS             4.034919e+15
dtype: float64","count    108.000000
mean      16.210968
std       12.540408
min        0.108381
25%        6.987706
50%       13.505382
75%       22.692198
max       56.692824
Name: % error, dtype: float64"
892,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.1,"post_0            5.905361e+03
pre_1             2.454903e+03
post_1            2.179462e+03
CGSolver          1.893758e+03
cells_50          1.889008e+03
pre_0             1.658147e+03
post_6            1.237624e+03
cells_55          9.706456e+02
cells_52          9.633466e+02
post_5            8.154833e+02
SeqGS             7.337849e+02
cells_51          7.102217e+02
GradientSolver    3.057958e+02
cells_54          2.911623e+02
pre_5             2.716732e+02
post_4            2.602416e+02
BiCGSTABSolver    2.364892e+02
pre_6             7.172379e+01
LoopSolver        3.497030e-01
cells_53          1.423695e-02
SeqSOR            3.022234e-14
dtype: float64","count    108.000000
mean      13.972153
std       11.743221
min        0.001373
25%        5.172442
50%       10.677662
75%       19.562401
max       50.637520
Name: % error, dtype: float64"
893,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"post_0            4817.643763
post_6            2147.194565
pre_1             1940.253848
post_5            1732.724572
cells_50          1627.229490
cells_55          1527.420215
CGSolver          1440.059776
post_1            1341.015564
post_4            1248.867628
pre_0             1209.376280
pre_5              910.483736
GradientSolver     823.418735
cells_54           807.260320
pre_6              757.681283
cells_52           633.026435
pre_4              622.480101
cells_51           617.140144
post_2             564.868640
cells_53           542.715534
LoopSolver         522.191683
post_3             465.003921
pre_2              451.088982
SeqGS              408.670389
SeqSOR             408.670389
pre_3              407.896025
BiCGSTABSolver      94.449358
dtype: float64","count    108.000000
mean      14.054805
std       11.387675
min        0.057772
25%        5.870243
50%       11.137185
75%       20.343618
max       49.801960
Name: % error, dtype: float64"
894,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.1,"post_0            4981.315456
pre_1             2008.597819
cells_50          1746.383994
post_6            1721.637564
post_1            1655.737159
CGSolver          1621.986971
cells_55          1348.787910
post_5            1266.129931
pre_0             1252.943455
post_4             803.635197
cells_52           762.601261
pre_5              707.425707
cells_51           703.504474
cells_54           644.930084
GradientSolver     605.120406
SeqGS              603.457507
pre_6              575.731143
pre_4              437.614331
cells_53           360.199135
LoopSolver         310.645107
pre_2              264.982432
pre_3              234.729634
SeqSOR             211.072197
post_2             152.919046
BiCGSTABSolver     120.326167
post_3              80.464994
dtype: float64","count    108.000000
mean      13.637106
std       11.112479
min        0.168506
25%        5.211386
50%       10.327538
75%       20.303738
max       50.498808
Name: % error, dtype: float64"
895,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    108.000000
mean       7.618048
std        9.354503
min        0.000565
25%        1.633484
50%        5.256477
75%        9.840785
max       48.730999
Name: % error, dtype: float64"
896,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_6            3.578543e+17
post_5            3.578543e+17
post_4            3.578543e+17
post_3            3.578543e+17
post_2            3.578543e+17
post_1            3.578543e+17
post_0            3.578543e+17
cells_55          2.246701e+17
cells_54          2.246701e+17
cells_53          2.246701e+17
cells_51          2.246701e+17
cells_52          2.246701e+17
cells_50          2.246701e+17
SeqGS             1.588237e+17
SeqSOR            1.588237e+17
CGSolver          3.607999e+16
BiCGSTABSolver    3.607999e+16
LoopSolver        3.607999e+16
GradientSolver    3.607999e+16
pre_5             1.518437e+16
pre_6             1.518437e+16
pre_4             1.518437e+16
pre_2             1.518437e+16
pre_3             1.518437e+16
pre_0             1.518437e+16
pre_1             1.518437e+16
dtype: float64","count    215.000000
mean      16.929772
std       15.788807
min        0.070051
25%        6.369385
50%       13.747902
75%       22.959931
max      144.585684
Name: % error, dtype: float64"
