,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1517,Ridge,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"post_0_0            2357.385588
post_0_1            2357.385588
pre_1_0             1020.989099
pre_1_1             1020.989099
cells_55_0           890.890273
cells_55_1           890.890273
post_6_1             848.953979
post_6_0             848.953979
post_5_0             832.362583
post_5_1             832.362583
CGSolver_0           743.121888
CGSolver_1           743.121888
post_1_0             661.653673
post_1_1             661.653673
cells_51_0           590.748528
cells_51_1           590.748528
pre_0_0              567.719901
pre_0_1              567.719901
post_4_0             567.362710
post_4_1             567.362710
cells_50_1           470.962232
cells_50_0           470.962232
pre_6_1              467.230022
pre_6_0              467.230022
pre_4_1              460.421719
pre_4_0              460.421719
GradientSolver_1     458.436432
GradientSolver_0     458.436432
post_3_1             385.222148
post_3_0             385.222148
post_2_0             385.137841
post_2_1             385.137841
pre_5_1              320.081106
pre_5_0              320.081106
LoopSolver_1         269.106343
LoopSolver_0         269.106343
SeqSOR_1             220.222806
SeqGS_0              220.222806
SeqSOR_0             220.222806
SeqGS_1              220.222806
pre_3_0              174.259363
pre_3_1              174.259363
cells_53_0           170.094524
cells_53_1           170.094524
pre_2_1              166.716791
pre_2_0              166.716791
cells_54_1           151.607381
cells_54_0           151.607381
cells_52_1           150.881419
cells_52_0           150.881419
BiCGSTABSolver_0      15.579113
BiCGSTABSolver_1      15.579113
dtype: float64","count    750.000000
mean      13.362286
std       11.739932
min        0.040769
25%        4.923805
50%       10.343268
75%       18.402323
max       95.123325
Name: % error, dtype: float64"
1518,ElasticNet,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=10)",Performance,0.7,"post_0_0            1825.365281
post_0_1            1825.344154
pre_1_0              840.583849
pre_1_1              840.576440
cells_55_1           798.421077
cells_55_0           798.383383
post_6_0             667.419695
post_6_1             667.404752
post_5_0             658.131737
post_5_1             658.127503
CGSolver_0           639.032052
CGSolver_1           638.572292
post_1_0             513.608891
post_1_1             513.581643
cells_51_0           473.069561
cells_51_1           472.946232
post_4_1             417.396064
post_4_0             417.392558
GradientSolver_1     409.684625
GradientSolver_0     409.465214
cells_50_0           402.265333
cells_50_1           402.212373
pre_0_0              366.846309
pre_0_1              366.803102
pre_6_1              358.878754
pre_6_0              358.866439
pre_4_0              328.699180
pre_4_1              328.690796
post_3_1             313.315545
post_3_0             313.297621
post_2_0             282.205793
post_2_1             282.204421
pre_5_0              254.578402
pre_5_1              254.574425
SeqSOR_1             194.758499
SeqSOR_0             193.827259
SeqGS_0              193.775564
SeqGS_1              192.757398
LoopSolver_1         183.634642
LoopSolver_0         183.472111
pre_2_1              140.673937
pre_2_0              140.665956
pre_3_0              124.158415
pre_3_1              124.142304
cells_52_0           121.773094
cells_52_1           121.706318
cells_53_1           117.032287
cells_53_0           116.977922
cells_54_1            81.440277
cells_54_0            81.413671
BiCGSTABSolver_1      45.523003
BiCGSTABSolver_0      45.180216
dtype: float64","count    750.000000
mean      12.754166
std       11.644903
min        0.022013
25%        4.962949
50%        9.678776
75%       15.528250
max       87.074100
Name: % error, dtype: float64"
1519,RandomForest,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
GradientSolver_0   NaN
GradientSolver_1   NaN
pre_0_0            NaN
pre_0_1            NaN
pre_1_0            NaN
pre_1_1            NaN
pre_2_0            NaN
pre_2_1            NaN
pre_3_0            NaN
pre_3_1            NaN
pre_4_0            NaN
pre_4_1            NaN
pre_5_0            NaN
pre_5_1            NaN
pre_6_0            NaN
pre_6_1            NaN
post_0_0           NaN
post_0_1           NaN
post_1_0           NaN
post_1_1           NaN
post_2_0           NaN
post_2_1           NaN
post_3_0           NaN
post_3_1           NaN
post_4_0           NaN
post_4_1           NaN
post_5_0           NaN
post_5_1           NaN
post_6_0           NaN
post_6_1           NaN
cells_50_0         NaN
cells_50_1         NaN
cells_51_0         NaN
cells_51_1         NaN
cells_52_0         NaN
cells_52_1         NaN
cells_53_0         NaN
cells_53_1         NaN
cells_54_0         NaN
cells_54_1         NaN
cells_55_0         NaN
cells_55_1         NaN
#yes_11            NaN
Name: % error, dtype: float64","count    750.000000
mean       6.867326
std        8.340627
min        0.002995
25%        1.054736
50%        4.142563
75%        9.724690
max       83.076980
Name: % error, dtype: float64"
1520,LinearRegression,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.8,"CGSolver_1          2.450726e+18
SeqSOR_1            1.992229e+18
BiCGSTABSolver_1    1.522771e+18
CGSolver_0          1.418798e+18
GradientSolver_1    1.221272e+18
cells_53_0          1.170473e+18
SeqGS_1             1.048305e+18
pre_1_0             1.011396e+18
cells_51_1          9.646751e+17
pre_2_0             8.853593e+17
pre_0_0             8.713773e+17
pre_4_0             8.516373e+17
post_1_1            8.203018e+17
post_2_0            8.126746e+17
LoopSolver_1        7.911664e+17
post_6_0            7.505595e+17
pre_6_1             7.145239e+17
post_5_1            7.141683e+17
cells_53_1          6.922993e+17
cells_54_1          6.653603e+17
cells_55_1          6.614538e+17
post_4_0            6.407099e+17
post_3_0            6.056621e+17
SeqGS_0             5.994810e+17
pre_5_1             5.828995e+17
post_0_0            5.681868e+17
pre_3_1             5.564756e+17
BiCGSTABSolver_0    4.908432e+17
post_0_1            4.870900e+17
cells_51_0          4.865009e+17
cells_50_1          4.596370e+17
post_3_1            4.496146e+17
cells_52_0          4.428934e+17
post_4_1            4.145669e+17
pre_1_1             4.045539e+17
SeqSOR_0            3.444433e+17
post_5_0            3.411085e+17
post_6_1            3.047173e+17
pre_2_1             2.785176e+17
pre_0_1             2.645356e+17
pre_4_1             2.447957e+17
post_2_1            2.426022e+17
LoopSolver_0        2.407614e+17
post_1_0            2.349750e+17
GradientSolver_0    1.893441e+17
cells_54_0          1.871861e+17
cells_55_0          1.832796e+17
pre_6_0             1.076823e+17
pre_3_0             5.036603e+16
cells_52_1          3.528077e+16
pre_5_0             2.394216e+16
cells_50_0          1.853713e+16
dtype: float64","count    857.000000
mean      29.128419
std       20.622909
min        0.023827
25%       12.599136
50%       25.797916
75%       40.979593
max      119.790234
Name: % error, dtype: float64"
1521,Lasso,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"post_0_0            8.361677e+03
pre_1_0             4.592402e+03
post_1_0            3.048566e+03
CGSolver_0          2.815474e+03
cells_51_0          1.634883e+03
cells_55_0          1.559019e+03
cells_50_0          1.369178e+03
cells_52_0          1.094932e+03
post_6_0            8.085282e+02
SeqGS_0             7.254079e+02
GradientSolver_0    7.057011e+02
post_5_0            7.000358e+02
post_3_0            6.817210e+02
LoopSolver_0        6.321267e+02
cells_54_0          6.011680e+02
post_2_0            5.737138e+02
pre_4_0             4.339127e+02
pre_0_0             3.077713e+02
BiCGSTABSolver_0    3.039867e+02
pre_6_0             2.774140e+02
pre_5_0             5.930102e+01
cells_55_1          5.820331e-13
post_1_1            4.457899e-13
cells_50_1          2.115564e-13
CGSolver_1          1.903676e-13
post_3_1            1.813904e-13
pre_6_1             7.474342e-14
pre_5_1             6.074653e-14
pre_4_1             4.430500e-14
dtype: float64","count    857.000000
mean      20.118841
std       16.189756
min        0.032191
25%        8.264585
50%       17.370412
75%       26.662150
max      137.206458
Name: % error, dtype: float64"
1522,Ridge,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"post_0_1            2541.463294
post_0_0            2541.463294
pre_1_0             1161.899887
pre_1_1             1161.899887
cells_55_1          1025.738223
cells_55_0          1025.738223
post_5_1             915.332009
post_5_0             915.332009
post_6_1             894.835197
post_6_0             894.835197
CGSolver_0           847.109153
CGSolver_1           847.109153
post_1_0             643.856212
post_1_1             643.856212
post_4_0             636.546948
post_4_1             636.546948
cells_51_1           540.475437
cells_51_0           540.475437
pre_0_0              533.202064
pre_0_1              533.202064
cells_50_1           531.652106
cells_50_0           531.652106
pre_6_0              513.898622
pre_6_1              513.898622
GradientSolver_1     503.912792
GradientSolver_0     503.912792
pre_4_1              439.062369
pre_4_0              439.062369
post_3_0             418.068721
post_3_1             418.068721
pre_5_0              348.028789
pre_5_1              348.028789
post_2_0             320.536632
post_2_1             320.536632
LoopSolver_1         267.531316
LoopSolver_0         267.531316
SeqGS_0              252.586587
SeqGS_1              252.586587
SeqSOR_0             252.586587
SeqSOR_1             252.586587
pre_3_1              212.786353
pre_3_0              212.786353
pre_2_1              181.325818
pre_2_0              181.325818
cells_53_0           175.163893
cells_53_1           175.163893
cells_52_1           120.661925
cells_52_0           120.661925
BiCGSTABSolver_1      75.665045
BiCGSTABSolver_0      75.665045
cells_54_0             8.112647
cells_54_1             8.112647
dtype: float64","count    857.000000
mean      14.879555
std       12.507871
min        0.029782
25%        5.783522
50%       12.129007
75%       19.916367
max       99.536623
Name: % error, dtype: float64"
1523,ElasticNet,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=10)",Performance,0.8,"post_0_0            2333.710192
post_0_1            2333.541546
pre_1_0             1103.174247
pre_1_1             1103.030944
cells_55_1           988.605412
cells_55_0           988.362350
post_5_1             851.385365
post_5_0             851.254739
post_6_1             824.072856
post_6_0             824.041333
CGSolver_0           810.958311
CGSolver_1           809.789369
post_1_0             596.923636
post_1_1             596.632409
post_4_1             572.922190
post_4_0             572.878842
cells_51_0           508.094584
cells_51_1           507.686722
cells_50_0           503.247723
cells_50_1           502.979174
GradientSolver_1     487.745163
GradientSolver_0     486.982263
pre_0_0              464.650489
pre_0_1              464.438005
pre_6_1              462.731480
pre_6_0              462.705026
pre_4_1              400.658086
pre_4_0              400.615968
post_3_1             385.198406
post_3_0             385.067301
pre_5_1              324.339758
pre_5_0              324.282204
post_2_1             293.395859
post_2_0             293.313181
SeqSOR_1             243.326998
SeqSOR_0             242.245155
SeqGS_0              238.201774
LoopSolver_1         238.123230
SeqGS_1              237.737523
LoopSolver_0         237.577762
pre_3_1              203.033954
pre_3_0              202.959850
pre_2_1              173.652930
pre_2_0              173.545488
cells_53_1           157.940269
cells_53_0           157.727015
cells_52_0           113.192680
cells_52_1           112.823340
BiCGSTABSolver_1      84.480411
BiCGSTABSolver_0      83.551210
cells_54_0            20.508349
cells_54_1            20.313803
dtype: float64","count    857.000000
mean      14.393034
std       12.388940
min        0.008880
25%        5.767048
50%       11.346785
75%       18.338521
max       96.278757
Name: % error, dtype: float64"
1524,RandomForest,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
GradientSolver_0   NaN
GradientSolver_1   NaN
pre_0_0            NaN
pre_0_1            NaN
pre_1_0            NaN
pre_1_1            NaN
pre_2_0            NaN
pre_2_1            NaN
pre_3_0            NaN
pre_3_1            NaN
pre_4_0            NaN
pre_4_1            NaN
pre_5_0            NaN
pre_5_1            NaN
pre_6_0            NaN
pre_6_1            NaN
post_0_0           NaN
post_0_1           NaN
post_1_0           NaN
post_1_1           NaN
post_2_0           NaN
post_2_1           NaN
post_3_0           NaN
post_3_1           NaN
post_4_0           NaN
post_4_1           NaN
post_5_0           NaN
post_5_1           NaN
post_6_0           NaN
post_6_1           NaN
cells_50_0         NaN
cells_50_1         NaN
cells_51_0         NaN
cells_51_1         NaN
cells_52_0         NaN
cells_52_1         NaN
cells_53_0         NaN
cells_53_1         NaN
cells_54_0         NaN
cells_54_1         NaN
cells_55_0         NaN
cells_55_1         NaN
#yes_11            NaN
Name: % error, dtype: float64","count    857.000000
mean       8.238575
std        9.584192
min        0.000712
25%        1.317228
50%        5.624433
75%       11.726233
max       94.555050
Name: % error, dtype: float64"
1525,LinearRegression,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.9,"SeqSOR_0            8.059751e+17
pre_3_0             5.271641e+17
SeqGS_1             4.979841e+17
cells_54_0          4.427318e+17
pre_2_0             4.284704e+17
BiCGSTABSolver_1    4.083895e+17
BiCGSTABSolver_0    3.729983e+17
cells_50_1          3.184821e+17
post_1_0            3.139645e+17
cells_55_0          2.812299e+17
cells_54_1          2.745452e+17
post_5_0            2.520990e+17
pre_3_1             2.506037e+17
SeqSOR_1            2.455992e+17
post_3_0            2.428257e+17
pre_6_0             2.425076e+17
pre_5_0             2.115747e+17
cells_52_0          1.885934e+17
post_6_1            1.859451e+17
pre_1_0             1.778281e+17
cells_53_0          1.774969e+17
post_0_0            1.715943e+17
cells_51_0          1.638932e+17
pre_2_1             1.519099e+17
cells_50_0          1.502956e+17
pre_0_0             1.499698e+17
LoopSolver_0        1.440741e+17
pre_4_1             1.435369e+17
post_4_0            1.379466e+17
pre_4_0             1.330235e+17
post_2_0            1.282610e+17
pre_0_1             1.265907e+17
cells_55_1          1.130433e+17
LoopSolver_1        1.086829e+17
post_1_1            1.075499e+17
pre_1_1             9.873241e+16
CGSolver_0          8.616954e+16
post_2_1            7.815359e+16
GradientSolver_0    7.170268e+16
post_4_1            6.846803e+16
pre_5_1             6.498579e+16
SeqGS_0             6.239177e+16
CGSolver_1          5.077835e+16
post_5_1            4.568439e+16
post_3_1            3.641110e+16
GradientSolver_1    3.631149e+16
post_0_1            3.482031e+16
pre_6_1             3.405287e+16
post_6_0            2.046955e+16
cells_52_1          2.040685e+16
cells_53_1          9.310273e+15
cells_51_1          4.293406e+15
dtype: float64","count    964.000000
mean      19.429200
std       16.207557
min        0.029878
25%        6.923787
50%       15.929430
75%       27.843252
max      144.052993
Name: % error, dtype: float64"
1526,Lasso,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"post_0_0            8.067242e+03
pre_1_0             3.272469e+03
post_1_0            1.863914e+03
pre_0_0             1.454135e+03
pre_6_0             1.451232e+03
SeqGS_0             1.443509e+03
CGSolver_0          1.419494e+03
post_6_0            1.186060e+03
cells_50_0          9.831860e+02
cells_51_0          8.570613e+02
post_5_0            7.116379e+02
post_2_0            5.864471e+02
GradientSolver_0    5.198695e+02
pre_2_0             5.135811e+02
cells_54_0          3.399776e+02
pre_5_0             3.000413e+02
cells_55_0          2.880523e+02
cells_52_0          1.551708e+02
cells_53_0          3.404490e+01
post_4_0            3.125422e+01
SeqGS_1             3.814214e-12
CGSolver_1          1.673738e-12
post_2_1            1.434362e-12
post_0_1            8.688923e-13
SeqSOR_1            4.277623e-13
post_5_1            2.081624e-13
cells_52_1          1.336757e-13
cells_53_1          7.474342e-14
SeqSOR_0            7.129372e-14
cells_50_1          6.683787e-14
post_6_1            6.683787e-14
pre_2_1             4.268243e-14
cells_54_1          3.525940e-14
dtype: float64","count    964.000000
mean      15.857599
std       13.727673
min        0.009354
25%        5.928916
50%       12.282111
75%       21.950044
max      124.275122
Name: % error, dtype: float64"
1527,Ridge,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"post_0_1            2533.818051
post_0_0            2533.818051
pre_1_0             1237.694462
pre_1_1             1237.694462
post_6_1             954.148664
post_6_0             954.148664
post_5_0             825.619584
post_5_1             825.619584
pre_6_0              639.271150
pre_6_1              639.271150
CGSolver_0           524.772119
CGSolver_1           524.772119
cells_50_0           509.896618
cells_50_1           509.896618
post_4_1             508.414738
post_4_0             508.414738
cells_55_1           436.860315
cells_55_0           436.860315
GradientSolver_1     391.790841
GradientSolver_0     391.790841
post_3_1             389.765374
post_3_0             389.765374
pre_5_0              360.180905
pre_5_1              360.180905
SeqGS_1              337.856476
SeqGS_0              337.856476
SeqSOR_1             337.856476
SeqSOR_0             337.856476
cells_51_1           328.044296
cells_51_0           328.044296
pre_3_1              258.066874
pre_3_0              258.066874
post_1_1             253.952710
post_1_0             253.952710
pre_0_1              223.696304
pre_0_0              223.696304
cells_54_1           220.201354
cells_54_0           220.201354
pre_4_0              214.103693
pre_4_1              214.103693
post_2_1             109.822401
post_2_0             109.822401
cells_53_0            92.040936
cells_53_1            92.040936
cells_52_0            88.838310
cells_52_1            88.838310
LoopSolver_0          87.778501
LoopSolver_1          87.778501
BiCGSTABSolver_1      45.202777
BiCGSTABSolver_0      45.202777
pre_2_1               10.231856
pre_2_0               10.231856
dtype: float64","count    964.000000
mean      12.968211
std       12.602755
min        0.028034
25%        4.518639
50%        9.338270
75%       17.185615
max       98.365156
Name: % error, dtype: float64"
