,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
177,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"post_0            6029.265711
pre_1             4520.851346
post_1            3587.911892
CGSolver          2666.981133
pre_0             1929.226750
SeqGS             1552.881589
cells_50          1296.727201
cells_55          1215.461950
cells_51           701.163476
cells_54           610.299286
BiCGSTABSolver     366.351524
LoopSolver         270.669785
dtype: float64","count    536.000000
mean      16.892348
std       12.535864
min        0.208938
25%        8.337652
50%       14.078244
75%       22.079911
max       74.367462
Name: % error, dtype: float64",14
178,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"post_0            5896.383282
pre_1             4456.094476
post_1            3571.404201
CGSolver          2744.162852
pre_0             2011.956689
cells_50          1560.047958
cells_55          1209.775694
cells_51           895.795016
SeqGS              783.550355
SeqSOR             783.550355
cells_54           632.106705
BiCGSTABSolver     489.608786
LoopSolver         303.071507
cells_52           282.250226
dtype: float64","count    536.000000
mean      16.809447
std       12.198804
min        0.291387
25%        8.673428
50%       13.927723
75%       22.397346
max       74.376102
Name: % error, dtype: float64",14
179,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.5,"post_0            5753.253115
pre_1             4307.086747
post_1            3495.075559
CGSolver          2697.547234
pre_0             1937.406949
cells_50          1487.891121
cells_55          1189.723071
cells_51           876.301056
SeqGS              772.706382
SeqSOR             772.706382
cells_54           632.060043
BiCGSTABSolver     451.158436
LoopSolver         327.335733
cells_52           250.775824
dtype: float64","count    536.000000
mean      16.613554
std       12.086917
min        0.064269
25%        8.546251
50%       13.734049
75%       22.105973
max       74.007679
Name: % error, dtype: float64",14
180,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.5,"cells_55          6.388819e+16
pre_0             5.080613e+16
pre_1             4.569759e+16
CGSolver          2.345569e+16
post_0            1.484403e+16
cells_51          1.192800e+16
post_1            1.015037e+16
cells_52          8.049739e+15
cells_54          6.218401e+15
BiCGSTABSolver    5.388221e+15
LoopSolver        1.822423e+15
SeqSOR            8.855394e+14
SeqGS             7.387354e+14
cells_50          3.833289e+14
dtype: float64","count    5.360000e+02
mean     7.912238e+11
std      1.308940e+13
min      6.538764e-03
25%      3.968934e+00
50%      6.936918e+00
75%      1.477655e+01
max      2.442175e+14
Name: % error, dtype: float64",14
181,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
6           cells_50
7           cells_55
8           cells_51
9              SeqGS
10            SeqSOR
11    BiCGSTABSolver
12          cells_54
13          cells_52
Name: feature, dtype: object","count    536.000000
mean       6.088707
std        8.056490
min        0.001361
25%        0.634326
50%        2.116408
75%        9.687475
max       53.349603
Name: % error, dtype: float64",14
182,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
6           cells_50
8           cells_51
9              SeqGS
7           cells_55
12          cells_54
10            SeqSOR
11    BiCGSTABSolver
13          cells_52
Name: feature, dtype: object","count    536.000000
mean       5.866222
std        7.371330
min        0.002643
25%        1.119084
50%        2.807195
75%        7.607145
max       40.563145
Name: % error, dtype: float64",14
183,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0           CGSolver
1              pre_0
2              pre_1
3             post_0
4             post_1
7           cells_55
6           cells_50
5         LoopSolver
9              SeqGS
8           cells_51
11    BiCGSTABSolver
12          cells_54
13          cells_52
10            SeqSOR
Name: feature, dtype: object","count    536.000000
mean       6.253187
std        8.562467
min        0.000830
25%        0.483333
50%        1.495686
75%       10.398150
max       48.148414
Name: % error, dtype: float64",14
184,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0            6165.681689
pre_1             4308.857051
post_1            3883.704749
CGSolver          2417.798708
pre_0             2172.724276
cells_50          1810.982807
cells_55          1166.391597
cells_51          1032.476282
SeqGS              744.257311
SeqSOR             744.257311
cells_54           614.914530
BiCGSTABSolver     593.076753
cells_52           407.885063
LoopSolver         146.562416
dtype: float64","count    429.000000
mean      16.048280
std       12.148730
min        0.054518
25%        7.017584
50%       13.163017
75%       22.941322
max       68.621436
Name: % error, dtype: float64",14
185,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.6,"post_0            6.033015e+03
pre_1             4.121881e+03
post_1            3.791650e+03
CGSolver          2.303495e+03
pre_0             2.027706e+03
cells_50          1.581929e+03
SeqGS             1.459261e+03
cells_55          1.148016e+03
cells_51          9.149393e+02
cells_54          6.104927e+02
BiCGSTABSolver    4.679532e+02
cells_52          2.320840e+02
LoopSolver        1.923654e+02
SeqSOR            2.281194e-13
dtype: float64","count    429.000000
mean      15.825159
std       12.125529
min        0.236241
25%        6.756778
50%       13.014905
75%       22.515296
max       67.466216
Name: % error, dtype: float64",14
186,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0            5772.564241
pre_1             3910.591753
post_1            3667.182163
CGSolver          2307.994115
pre_0             1959.483760
cells_50          1575.947251
cells_55          1128.101428
cells_51           960.083521
SeqSOR             721.129312
SeqGS              721.129312
cells_54           620.748824
BiCGSTABSolver     490.494257
cells_52           303.158409
LoopSolver         217.717642
dtype: float64","count    429.000000
mean      15.536067
std       11.814332
min        0.031766
25%        7.350187
50%       12.397229
75%       22.075680
max       67.205029
Name: % error, dtype: float64",14
187,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.6,"post_0            5557.977237
pre_1             3704.717345
post_1            3547.923834
CGSolver          2249.547234
pre_0             1848.398064
cells_50          1463.262559
cells_55          1101.327652
cells_51           927.050808
SeqSOR             708.078722
SeqGS              708.078722
cells_54           616.485045
BiCGSTABSolver     438.776587
cells_52           257.346849
LoopSolver         252.542528
dtype: float64","count    429.000000
mean      15.307937
std       11.662490
min        0.031733
25%        7.147046
50%       11.768975
75%       20.879787
max       66.850892
Name: % error, dtype: float64",14
188,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_50          1.782041e+17
cells_55          1.776940e+17
SeqSOR            1.435205e+17
SeqGS             1.182456e+17
post_1            9.931834e+16
LoopSolver        7.687412e+16
cells_51          5.939429e+16
cells_52          4.821690e+16
pre_0             3.540298e+16
post_0            3.386900e+16
cells_54          2.836077e+16
CGSolver          2.552806e+16
BiCGSTABSolver    6.058862e+15
pre_1             1.662839e+15
dtype: float64","count    4.290000e+02
mean     2.103434e+11
std      3.112423e+12
min      2.418080e-02
25%      2.930314e+00
50%      7.076835e+00
75%      1.414061e+01
max      5.196356e+13
Name: % error, dtype: float64",14
189,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
6           cells_50
7           cells_55
8           cells_51
9              SeqGS
10            SeqSOR
11    BiCGSTABSolver
12          cells_54
13          cells_52
Name: feature, dtype: object","count    429.000000
mean       5.781794
std        7.843977
min        0.006377
25%        0.540912
50%        1.908347
75%        8.886647
max       45.755641
Name: % error, dtype: float64",14
190,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
6           cells_50
8           cells_51
9              SeqGS
7           cells_55
12          cells_54
10            SeqSOR
11    BiCGSTABSolver
13          cells_52
Name: feature, dtype: object","count    429.000000
mean       5.900600
std        7.256087
min        0.006708
25%        1.016380
50%        3.022055
75%        7.163289
max       40.133884
Name: % error, dtype: float64",14
191,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0           CGSolver
1              pre_0
2              pre_1
3             post_0
4             post_1
7           cells_55
6           cells_50
5         LoopSolver
9              SeqGS
8           cells_51
11    BiCGSTABSolver
12          cells_54
13          cells_52
10            SeqSOR
Name: feature, dtype: object","count    429.000000
mean       5.948575
std        8.270241
min        0.002267
25%        0.433834
50%        1.369514
75%        9.120423
max       48.148414
Name: % error, dtype: float64",14
192,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0            5966.636201
post_1            4027.891040
pre_1             3784.043468
pre_0             2197.446212
CGSolver          2184.538617
cells_50          1753.957788
cells_51          1179.219337
cells_55          1124.240454
BiCGSTABSolver     727.195695
cells_52           699.640001
SeqSOR             696.458442
SeqGS              696.458442
cells_54           670.229470
LoopSolver         215.985490
dtype: float64","count    322.000000
mean      15.368043
std       10.779153
min        0.690755
25%        6.758724
50%       13.290042
75%       22.422847
max       56.342975
Name: % error, dtype: float64",14
193,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.7,"post_0            5830.421643
post_1            3932.535477
pre_1             3587.309708
CGSolver          2090.336311
pre_0             2052.323065
cells_50          1519.365280
SeqGS             1360.323652
cells_55          1116.182193
cells_51          1054.984455
cells_54           669.822683
BiCGSTABSolver     619.727122
cells_52           522.369133
LoopSolver         237.767037
dtype: float64","count    322.000000
mean      15.066164
std       10.733759
min        0.202952
25%        6.238899
50%       13.283635
75%       21.426342
max       54.372103
Name: % error, dtype: float64",14
194,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            5205.956825
post_1            3569.409709
pre_1             3112.277576
CGSolver          1962.680951
pre_0             1777.828657
cells_50          1309.638984
cells_55          1061.263864
cells_51          1015.602389
cells_54           682.647351
SeqGS              655.631509
SeqSOR             655.631509
BiCGSTABSolver     520.285825
cells_52           463.459100
LoopSolver         329.236045
dtype: float64","count    322.000000
mean      14.315355
std       10.490528
min        0.164973
25%        6.675374
50%       11.608394
75%       20.535150
max       55.764869
Name: % error, dtype: float64",14
195,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.7,"post_0            4984.545945
post_1            3434.099106
pre_1             2932.851390
CGSolver          1901.451310
pre_0             1664.165154
cells_50          1205.453986
cells_55          1032.918486
cells_51           978.220120
cells_54           673.762285
SeqGS              643.122082
SeqSOR             642.966880
BiCGSTABSolver     467.448632
cells_52           412.973683
LoopSolver         354.834042
dtype: float64","count    322.000000
mean      14.138519
std       10.405186
min        0.116761
25%        6.685508
50%       11.287471
75%       19.559108
max       56.536721
Name: % error, dtype: float64",14
196,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.7,"LoopSolver        1.402692e+17
cells_52          1.334392e+17
cells_54          8.815597e+16
pre_1             8.689395e+16
cells_51          5.205010e+16
BiCGSTABSolver    4.156851e+16
cells_55          3.973434e+16
SeqGS             3.675468e+16
SeqSOR            3.043551e+16
cells_50          2.803493e+16
post_0            1.589475e+16
post_1            1.440853e+16
CGSolver          8.163123e+15
pre_0             4.046720e+15
dtype: float64","count    322.000000
mean       9.885824
std        9.308754
min        0.005581
25%        3.453174
50%        6.566950
75%       13.680746
max       56.551015
Name: % error, dtype: float64",14
197,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
6           cells_50
7           cells_55
8           cells_51
9              SeqGS
10            SeqSOR
11    BiCGSTABSolver
12          cells_54
13          cells_52
Name: feature, dtype: object","count    322.000000
mean       5.485381
std        7.317198
min        0.018279
25%        0.496136
50%        1.765806
75%        8.729755
max       36.230563
Name: % error, dtype: float64",14
198,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
6           cells_50
8           cells_51
9              SeqGS
7           cells_55
12          cells_54
10            SeqSOR
11    BiCGSTABSolver
13          cells_52
Name: feature, dtype: object","count    322.000000
mean       6.002634
std        6.980255
min        0.007440
25%        0.903485
50%        3.426055
75%        7.611361
max       33.459236
Name: % error, dtype: float64",14
199,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0           CGSolver
1              pre_0
2              pre_1
3             post_0
4             post_1
7           cells_55
6           cells_50
5         LoopSolver
9              SeqGS
8           cells_51
11    BiCGSTABSolver
12          cells_54
13          cells_52
10            SeqSOR
Name: feature, dtype: object","count    322.000000
mean       5.763803
std        7.685822
min        0.002267
25%        0.418492
50%        1.432009
75%        9.322748
max       36.749680
Name: % error, dtype: float64",14
200,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0            5920.371912
post_1            3986.114512
pre_1             3384.541501
pre_0             2329.571316
CGSolver          2222.232363
cells_50          1945.527708
cells_51          1417.725070
cells_55          1107.999923
cells_52           869.132904
BiCGSTABSolver     728.690944
SeqSOR             604.791517
SeqGS              604.791517
cells_54           546.675876
LoopSolver         216.210005
dtype: float64","count    215.000000
mean      15.013918
std        9.830019
min        0.133836
25%        7.032332
50%       13.825250
75%       21.733762
max       53.584975
Name: % error, dtype: float64",14
201,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","Lasso(alpha=4, max_iter=5)",Performance,0.8,"post_0            5874.211850
post_1            3951.082386
pre_1             3312.426548
pre_0             2261.747292
CGSolver          2119.291461
cells_50          1821.679646
cells_51          1351.597389
SeqGS             1196.194073
cells_55          1122.288975
cells_52           783.321336
BiCGSTABSolver     637.757068
cells_54           568.501992
LoopSolver         281.590126
dtype: float64","count    215.000000
mean      14.879075
std        9.768888
min        0.522386
25%        7.002152
50%       13.473528
75%       21.575958
max       53.927195
Name: % error, dtype: float64",14
202,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0            5238.323250
post_1            3582.304404
pre_1             2848.850445
CGSolver          2014.974944
pre_0             1946.118913
cells_50          1475.393611
cells_51          1234.024029
cells_55          1085.379983
cells_52           639.351293
cells_54           589.982797
SeqSOR             573.651447
SeqGS              573.651447
BiCGSTABSolver     535.729152
LoopSolver         325.967362
dtype: float64","count    215.000000
mean      14.064562
std        9.525288
min        0.173006
25%        6.912633
50%       12.033179
75%       19.125111
max       56.063526
Name: % error, dtype: float64",14
203,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.8,"post_0            5326.813724
post_1            3635.139898
pre_1             2914.932281
CGSolver          2040.788102
pre_0             1993.782120
cells_50          1528.030841
cells_51          1254.281304
cells_55          1091.869531
cells_52           663.900137
cells_54           588.516105
SeqGS              577.850400
SeqSOR             577.850400
BiCGSTABSolver     558.760873
LoopSolver         313.771401
dtype: float64","count    215.000000
mean      14.177604
std        9.531786
min        0.003747
25%        6.900613
50%       12.117241
75%       19.271635
max       55.756212
Name: % error, dtype: float64",14
204,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.8,"cells_51          1.439772e+17
SeqGS             1.238917e+17
post_1            1.209419e+17
cells_50          9.504540e+16
pre_1             8.977502e+16
cells_55          8.642508e+16
pre_0             5.943727e+16
cells_52          5.191848e+16
SeqSOR            4.541037e+16
post_0            3.675040e+16
CGSolver          1.824736e+16
BiCGSTABSolver    1.367509e+16
cells_54          1.137818e+16
LoopSolver        1.060647e+16
dtype: float64","count    215.000000
mean       9.959632
std        8.157468
min        0.005581
25%        4.155325
50%        8.633263
75%       13.975102
max       41.400308
Name: % error, dtype: float64",14
205,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
6           cells_50
7           cells_55
8           cells_51
9              SeqGS
10            SeqSOR
11    BiCGSTABSolver
12          cells_54
13          cells_52
Name: feature, dtype: object","count    215.000000
mean       5.243950
std        7.048649
min        0.001174
25%        0.485355
50%        1.346908
75%        8.511406
max       34.268214
Name: % error, dtype: float64",14
206,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
6           cells_50
8           cells_51
9              SeqGS
7           cells_55
12          cells_54
10            SeqSOR
11    BiCGSTABSolver
13          cells_52
Name: feature, dtype: object","count    215.000000
mean       5.733378
std        6.743779
min        0.015708
25%        1.290889
50%        3.158295
75%        6.885373
max       33.220199
Name: % error, dtype: float64",14
207,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0           CGSolver
1              pre_0
2              pre_1
3             post_0
4             post_1
7           cells_55
6           cells_50
5         LoopSolver
9              SeqGS
8           cells_51
11    BiCGSTABSolver
12          cells_54
13          cells_52
10            SeqSOR
Name: feature, dtype: object","count    215.000000
mean       5.458637
std        7.392350
min        0.002267
25%        0.451239
50%        1.249171
75%        8.711413
max       34.327017
Name: % error, dtype: float64",14
208,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.9,"SeqGS             6.178121e+16
SeqSOR            6.178121e+16
post_0            6.013660e+03
post_1            3.917708e+03
pre_1             3.537408e+03
pre_0             2.387504e+03
CGSolver          2.127950e+03
cells_50          2.055395e+03
cells_51          1.533292e+03
cells_52          9.651320e+02
cells_55          9.260800e+02
BiCGSTABSolver    5.865587e+02
cells_54          4.817739e+02
LoopSolver        2.938817e+02
dtype: float64","count    108.000000
mean      14.848571
std       10.056541
min        0.530177
25%        6.294205
50%       12.507892
75%       21.034333
max       43.507601
Name: % error, dtype: float64",14
209,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.9,"post_0            5.882923e+03
post_1            3.835634e+03
pre_1             3.334005e+03
pre_0             2.239816e+03
CGSolver          2.019889e+03
cells_50          1.788675e+03
cells_51          1.389843e+03
SeqGS             1.086767e+03
cells_55          9.352550e+02
cells_52          7.831115e+02
cells_54          5.084313e+02
BiCGSTABSolver    4.633118e+02
LoopSolver        3.264195e+02
SeqSOR            2.365652e-14
dtype: float64","count    108.000000
mean      14.518983
std        9.881682
min        0.156877
25%        5.886815
50%       12.413944
75%       20.177138
max       43.762916
Name: % error, dtype: float64",14
210,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0            5745.713032
post_1            3779.866485
pre_1             3300.761914
pre_0             2233.709937
CGSolver          2063.762855
cells_50          1855.047285
cells_51          1444.253014
cells_55           924.613833
cells_52           855.673668
SeqGS              547.924644
SeqSOR             547.924644
cells_54           521.701639
BiCGSTABSolver     519.910427
LoopSolver         323.003278
dtype: float64","count    108.000000
mean      14.419290
std        9.784782
min        0.287956
25%        6.286567
50%       11.902724
75%       19.963248
max       43.275821
Name: % error, dtype: float64",14
211,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.9,"post_0            5461.684101
post_1            3618.341798
pre_1             3076.222450
pre_0             2080.679476
CGSolver          1992.141332
cells_50          1662.161860
cells_51          1353.995859
cells_55           925.455722
cells_52           751.196011
cells_54           550.807956
SeqGS              534.281094
SeqSOR             534.062908
BiCGSTABSolver     455.730591
LoopSolver         355.838652
dtype: float64","count    108.000000
mean      14.041729
std        9.582130
min        0.434000
25%        6.529401
50%       11.690096
75%       18.833288
max       42.733412
Name: % error, dtype: float64",14
