,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
241,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"post_0            6.595446e+03
post_1            2.836379e+03
pre_1             2.511388e+03
pre_0             2.018900e+03
CGSolver          1.551757e+03
cells_55          1.521329e+03
cells_51          1.136779e+03
cells_50          9.537631e+02
post_6            8.703128e+02
SeqSOR            8.460650e+02
GradientSolver    6.863270e+02
cells_53          5.198256e+02
cells_54          4.325837e+02
post_2            2.622836e+02
cells_52          2.543294e+02
LoopSolver        6.614843e+01
SeqGS             1.019994e-13
dtype: float64","count    643.000000
mean      13.085354
std       11.614108
min        0.013717
25%        4.464977
50%       10.139049
75%       19.180996
max      106.326037
Name: % error, dtype: float64",17
242,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0            5512.316099
post_1            2371.139184
pre_1             2285.557254
pre_0             1661.229927
cells_55          1581.279648
CGSolver          1375.704476
cells_51          1159.903332
post_6            1146.814006
cells_50          1059.178830
GradientSolver     828.096045
cells_53           528.059033
cells_54           471.044613
SeqGS              440.513024
SeqSOR             440.513024
cells_52           361.301133
LoopSolver         299.149570
post_2             138.635409
dtype: float64","count    643.000000
mean      12.337516
std       10.966016
min        0.012768
25%        4.492893
50%        9.721615
75%       16.681257
max       92.629332
Name: % error, dtype: float64",17
243,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.4,"post_0            4687.702995
pre_1             1956.607393
post_1            1930.669057
cells_55          1527.717986
pre_0             1305.742834
CGSolver          1284.325554
post_6            1168.728998
cells_51          1058.985884
cells_50           985.949717
GradientSolver     803.419688
SeqSOR             507.975542
cells_53           466.498563
cells_54           377.220335
SeqGS              336.017139
cells_52           318.475181
LoopSolver         243.201471
post_2              15.517303
dtype: float64","count    643.000000
mean      11.900327
std       10.946446
min        0.003551
25%        4.165638
50%        9.710714
75%       15.327252
max       87.394513
Name: % error, dtype: float64",17
244,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",LinearRegression(),Performance,0.4,"LoopSolver        7.666204e+17
pre_1             2.289962e+17
pre_0             1.852266e+17
cells_51          1.019659e+17
cells_54          9.960272e+16
CGSolver          9.826531e+16
cells_50          9.826473e+16
cells_52          8.050381e+16
post_1            6.598435e+16
SeqSOR            5.913656e+16
post_6            5.496640e+16
GradientSolver    4.765959e+16
post_2            4.691058e+16
SeqGS             1.615542e+16
cells_55          8.420734e+15
cells_53          7.066762e+15
post_0            1.870446e+14
dtype: float64","count    643.000000
mean      14.376947
std       12.121205
min        0.002081
25%        5.069862
50%       11.208668
75%       20.099761
max       71.241226
Name: % error, dtype: float64",17
245,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
8         LoopSolver
9     GradientSolver
7           cells_51
10            SeqSOR
11             SeqGS
12          cells_52
13            post_6
16            post_2
15          cells_54
14          cells_53
Name: feature, dtype: object","count    643.000000
mean       7.299021
std        8.834807
min        0.012848
25%        0.767746
50%        3.216635
75%       11.375474
max       87.169903
Name: % error, dtype: float64",17
246,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
9     GradientSolver
7           cells_51
15          cells_54
11             SeqGS
13            post_6
14          cells_53
10            SeqSOR
8         LoopSolver
16            post_2
12          cells_52
Name: feature, dtype: object","count    643.000000
mean       7.153027
std        7.447454
min        0.004047
25%        1.856269
50%        4.474162
75%       10.395734
max       61.419723
Name: % error, dtype: float64",17
247,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
11             SeqGS
8         LoopSolver
9     GradientSolver
12          cells_52
13            post_6
10            SeqSOR
16            post_2
14          cells_53
15          cells_54
Name: feature, dtype: object","count    643.000000
mean       7.580938
std       10.545084
min        0.001170
25%        0.454004
50%        1.431009
75%       12.810002
max       87.107224
Name: % error, dtype: float64",17
248,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",LinearRegression(),Performance,0.5,"cells_55          8.153629e+16
cells_54          8.153629e+16
cells_53          8.153629e+16
cells_52          8.153629e+16
cells_51          8.153629e+16
cells_50          8.153629e+16
SeqSOR            4.786770e+14
SeqGS             4.786770e+14
post_0            6.497948e+03
post_1            3.162425e+03
pre_1             2.385275e+03
pre_0             2.100159e+03
CGSolver          1.259129e+03
post_6            8.832689e+02
GradientSolver    8.734377e+02
post_2            6.286850e+02
LoopSolver        3.642916e+02
dtype: float64","count    536.000000
mean      12.676649
std       10.988712
min        0.001020
25%        5.033032
50%        9.628086
75%       18.567141
max       97.578058
Name: % error, dtype: float64",17
249,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"post_0            6.153406e+03
post_1            2.782469e+03
pre_1             2.086369e+03
pre_0             1.817800e+03
cells_55          1.450512e+03
CGSolver          1.319322e+03
cells_50          1.033787e+03
cells_51          1.030679e+03
SeqSOR            8.672226e+02
post_6            8.225020e+02
GradientSolver    6.384077e+02
cells_54          5.573327e+02
post_2            3.293454e+02
cells_53          2.891672e+02
cells_52          2.546793e+02
LoopSolver        2.631398e+01
SeqGS             1.904049e-13
dtype: float64","count    536.000000
mean      11.961166
std       11.214756
min        0.032900
25%        3.953638
50%        9.088842
75%       16.928553
max      101.472222
Name: % error, dtype: float64",17
250,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0            5376.130842
post_1            2457.509453
pre_1             1980.318896
pre_0             1603.610311
cells_55          1519.045147
CGSolver          1186.395780
cells_50          1121.008779
post_6            1072.609500
cells_51          1069.133926
GradientSolver     772.678906
cells_54           637.017371
SeqSOR             465.573715
SeqGS              465.573715
cells_53           383.371824
cells_52           349.291638
post_2             261.884970
LoopSolver         261.254275
dtype: float64","count    536.000000
mean      11.506631
std       10.779994
min        0.011614
25%        4.071532
50%        9.070835
75%       15.497509
max       90.067886
Name: % error, dtype: float64",17
251,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.5,"post_0            5096.126463
post_1            2292.307997
pre_1             1872.007784
cells_55          1498.444551
pre_0             1481.774986
CGSolver          1163.241921
cells_50          1101.481374
post_6            1095.982195
cells_51          1039.080665
GradientSolver     755.620431
cells_54           600.531878
SeqSOR             461.143198
SeqGS              459.367812
cells_53           374.778962
cells_52           333.201121
LoopSolver         243.113224
post_2             187.643960
dtype: float64","count    536.000000
mean      11.370537
std       10.764715
min        0.061180
25%        3.955385
50%        8.961317
75%       15.066296
max       88.223524
Name: % error, dtype: float64",17
252,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_1            2.247210e+17
cells_55          2.048653e+17
LoopSolver        1.258780e+17
cells_50          8.224624e+16
pre_1             6.836240e+16
cells_51          5.904261e+16
CGSolver          4.714685e+16
SeqSOR            4.620011e+16
SeqGS             3.528137e+16
cells_52          2.383138e+16
cells_53          2.094604e+16
GradientSolver    1.635443e+16
post_0            1.199202e+16
pre_0             9.828309e+15
post_2            8.049293e+15
post_6            7.875974e+15
cells_54          6.098563e+15
dtype: float64","count    536.000000
mean      12.890370
std       11.058308
min        0.022534
25%        4.928590
50%       10.361964
75%       17.460138
max       83.472742
Name: % error, dtype: float64",17
253,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
8         LoopSolver
9     GradientSolver
7           cells_51
10            SeqSOR
11             SeqGS
12          cells_52
13            post_6
16            post_2
15          cells_54
14          cells_53
Name: feature, dtype: object","count    536.000000
mean       7.415474
std        9.014349
min        0.000810
25%        0.789240
50%        3.485016
75%       11.478115
max       81.555884
Name: % error, dtype: float64",17
254,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
9     GradientSolver
7           cells_51
15          cells_54
11             SeqGS
13            post_6
14          cells_53
10            SeqSOR
8         LoopSolver
16            post_2
12          cells_52
Name: feature, dtype: object","count    536.000000
mean       7.164312
std        7.549010
min        0.055091
25%        2.012879
50%        4.334430
75%        9.410537
max       56.916444
Name: % error, dtype: float64",17
255,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
11             SeqGS
8         LoopSolver
9     GradientSolver
12          cells_52
13            post_6
10            SeqSOR
16            post_2
14          cells_53
15          cells_54
Name: feature, dtype: object","count    536.000000
mean       7.375659
std       10.065203
min        0.003897
25%        0.474326
50%        1.483879
75%       11.395860
max       79.127466
Name: % error, dtype: float64",17
256,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_55          1.633704e+17
cells_54          1.633704e+17
cells_53          1.633704e+17
cells_52          1.633704e+17
cells_51          1.633704e+17
cells_50          1.633704e+17
SeqGS             8.635018e+14
SeqSOR            8.635018e+14
post_0            6.116015e+03
post_1            3.189145e+03
pre_0             2.348472e+03
pre_1             2.109059e+03
CGSolver          1.116189e+03
post_6            9.087437e+02
GradientSolver    8.039771e+02
post_2            5.901248e+02
LoopSolver        5.678384e+02
dtype: float64","count    429.000000
mean      12.504680
std        9.985628
min        0.087671
25%        5.245000
50%       10.142198
75%       17.680193
max       57.402167
Name: % error, dtype: float64",17
257,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"post_0            5882.595552
post_1            2871.883022
pre_0             1982.335196
pre_1             1810.856492
cells_55          1347.318353
CGSolver          1253.676467
cells_50          1243.132329
cells_51          1029.173520
SeqSOR             996.335914
post_6             836.500632
cells_54           742.412208
GradientSolver     656.446073
post_2             294.558724
cells_52           212.950019
LoopSolver         192.237705
cells_53           146.092354
dtype: float64","count    429.000000
mean      11.571658
std       10.116594
min        0.016396
25%        3.919563
50%        9.227295
75%       16.143946
max       58.100348
Name: % error, dtype: float64",17
258,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"post_0            5301.764827
post_1            2624.949535
pre_0             1834.849566
pre_1             1785.489308
cells_55          1446.782113
cells_50          1269.772175
CGSolver          1154.045343
post_6            1058.846722
cells_51          1047.271442
cells_54           863.465709
GradientSolver     797.056698
SeqGS              526.615742
SeqSOR             526.615742
LoopSolver         414.870242
cells_53           301.682048
cells_52           294.886253
post_2             294.594970
dtype: float64","count    429.000000
mean      11.376290
std        9.918996
min        0.003921
25%        4.103020
50%        8.992627
75%       16.258951
max       59.169803
Name: % error, dtype: float64",17
259,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.6,"post_0            4211.468200
post_1            1974.334515
pre_1             1380.268997
cells_55          1331.901228
pre_0             1322.529230
cells_50          1137.460260
post_6            1117.275118
CGSolver          1103.405882
cells_51           913.755597
GradientSolver     712.993873
cells_54           693.140586
SeqSOR             501.251562
SeqGS              501.108825
LoopSolver         291.305759
cells_53           284.698113
cells_52           258.525191
post_2              37.276707
dtype: float64","count    429.000000
mean      11.008555
std       10.237740
min        0.007008
25%        4.136047
50%        7.964806
75%       15.048631
max       61.815924
Name: % error, dtype: float64",17
260,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_50          1.104069e+17
LoopSolver        1.089537e+17
cells_51          9.678461e+16
cells_52          9.406102e+16
cells_54          9.058964e+16
post_2            7.195148e+16
pre_1             6.486726e+16
SeqGS             5.098495e+16
pre_0             4.729783e+16
post_0            4.395179e+16
CGSolver          2.797327e+16
GradientSolver    2.508173e+16
SeqSOR            2.012642e+16
post_6            1.976262e+16
post_1            1.475198e+16
cells_55          1.280683e+16
cells_53          1.127281e+16
dtype: float64","count    429.000000
mean      11.355141
std       10.057504
min        0.003038
25%        4.008324
50%        9.415296
75%       15.338683
max       81.458139
Name: % error, dtype: float64",17
261,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
8         LoopSolver
9     GradientSolver
7           cells_51
10            SeqSOR
11             SeqGS
12          cells_52
13            post_6
16            post_2
15          cells_54
14          cells_53
Name: feature, dtype: object","count    429.000000
mean       6.554628
std        8.059535
min        0.011129
25%        0.726556
50%        2.804569
75%        9.424134
max       37.166012
Name: % error, dtype: float64",17
262,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
9     GradientSolver
7           cells_51
15          cells_54
11             SeqGS
13            post_6
14          cells_53
10            SeqSOR
8         LoopSolver
16            post_2
12          cells_52
Name: feature, dtype: object","count    429.000000
mean       6.737705
std        6.909953
min        0.003403
25%        1.886809
50%        3.655076
75%       10.113841
max       30.445190
Name: % error, dtype: float64",17
263,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
11             SeqGS
8         LoopSolver
9     GradientSolver
12          cells_52
13            post_6
10            SeqSOR
16            post_2
14          cells_53
15          cells_54
Name: feature, dtype: object","count    429.000000
mean       6.866018
std        9.315239
min        0.000301
25%        0.500877
50%        1.430261
75%        9.723853
max       39.869894
Name: % error, dtype: float64",17
264,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",LinearRegression(),Performance,0.7,"cells_50          6.368177e+16
cells_51          6.368177e+16
cells_52          6.368177e+16
cells_53          6.368177e+16
cells_54          6.368177e+16
cells_55          6.368177e+16
SeqGS             4.253275e+14
SeqSOR            4.253275e+14
post_0            6.331486e+03
post_1            3.046214e+03
pre_1             2.293919e+03
pre_0             2.198313e+03
CGSolver          1.230436e+03
GradientSolver    8.613802e+02
post_6            8.466859e+02
post_2            5.702929e+02
LoopSolver        4.405484e+02
dtype: float64","count    322.000000
mean      12.199066
std       10.042345
min        0.175554
25%        4.942007
50%        9.726057
75%       16.791377
max       56.029308
Name: % error, dtype: float64",17
265,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"post_0            6024.637726
post_1            2721.195267
pre_1             1993.094517
pre_0             1870.433735
CGSolver          1339.089644
cells_50          1287.609897
cells_55          1229.618010
cells_51          1022.347353
SeqSOR             877.255022
post_6             811.224729
cells_54           669.350465
GradientSolver     634.375810
cells_53           327.027492
cells_52           298.319995
post_2             262.733350
LoopSolver         154.168620
dtype: float64","count    322.000000
mean      11.479706
std       10.203923
min        0.016276
25%        4.167273
50%        8.965391
75%       16.064196
max       56.856788
Name: % error, dtype: float64",17
266,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            5563.433665
post_1            2547.428894
pre_1             1997.722670
pre_0             1791.066074
cells_55          1360.344872
cells_50          1287.013258
CGSolver          1227.231101
cells_51          1034.580975
post_6            1015.576029
cells_54           841.872749
GradientSolver     800.483697
cells_53           484.155990
SeqGS              472.235252
SeqSOR             472.235252
LoopSolver         397.307810
cells_52           364.779378
post_2             292.016988
dtype: float64","count    322.000000
mean      11.428178
std        9.989341
min        0.010865
25%        4.351966
50%        8.777087
75%       15.912770
max       58.036648
Name: % error, dtype: float64",17
267,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.7,"post_0            5048.080726
post_1            2225.338140
pre_1             1805.280239
pre_0             1536.230681
cells_55          1314.199726
cells_50          1223.312169
CGSolver          1213.144037
post_6            1076.581112
cells_51           978.318085
cells_54           771.267268
GradientSolver     766.946340
cells_53           467.242324
SeqSOR             462.273391
SeqGS              460.484865
cells_52           351.100644
LoopSolver         338.696238
post_2             149.212930
dtype: float64","count    322.000000
mean      11.157525
std       10.101259
min        0.008126
25%        4.121486
50%        8.316191
75%       15.418924
max       59.247905
Name: % error, dtype: float64",17
268,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",LinearRegression(),Performance,0.7,"GradientSolver    2.825425e+17
post_6            2.123910e+17
pre_1             2.088457e+17
SeqSOR            2.017212e+17
post_2            1.933484e+17
cells_55          1.256340e+17
cells_50          1.223533e+17
cells_52          8.785840e+16
CGSolver          3.645737e+16
post_1            2.701224e+16
SeqGS             2.409811e+16
cells_53          1.053967e+16
post_0            8.773815e+15
LoopSolver        8.643087e+15
cells_51          7.727695e+15
pre_0             4.615149e+15
cells_54          2.462986e+15
dtype: float64","count    322.000000
mean      11.804948
std       10.233345
min        0.035411
25%        3.919673
50%       10.075881
75%       16.536533
max       72.427826
Name: % error, dtype: float64",17
269,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
8         LoopSolver
9     GradientSolver
7           cells_51
10            SeqSOR
11             SeqGS
12          cells_52
13            post_6
16            post_2
15          cells_54
14          cells_53
Name: feature, dtype: object","count    322.000000
mean       6.206666
std        7.853126
min        0.008079
25%        0.573281
50%        2.344889
75%        8.952071
max       37.230697
Name: % error, dtype: float64",17
270,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
9     GradientSolver
7           cells_51
15          cells_54
11             SeqGS
13            post_6
14          cells_53
10            SeqSOR
8         LoopSolver
16            post_2
12          cells_52
Name: feature, dtype: object","count    322.000000
mean       6.867020
std        6.795909
min        0.045201
25%        1.587414
50%        4.614720
75%        9.367374
max       32.159935
Name: % error, dtype: float64",17
271,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
11             SeqGS
8         LoopSolver
9     GradientSolver
12          cells_52
13            post_6
10            SeqSOR
16            post_2
14          cells_53
15          cells_54
Name: feature, dtype: object","count    322.000000
mean       6.356404
std        8.937130
min        0.000301
25%        0.449638
50%        1.316898
75%        8.294419
max       39.873078
Name: % error, dtype: float64",17
272,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",LinearRegression(),Performance,0.8,"cells_50          2.554310e+15
cells_51          2.554310e+15
cells_52          2.554310e+15
cells_53          2.554310e+15
cells_54          2.554310e+15
cells_55          2.554310e+15
SeqSOR            1.251170e+13
SeqGS             1.251170e+13
post_0            6.416601e+03
post_1            3.267551e+03
pre_0             2.406295e+03
pre_1             2.339999e+03
CGSolver          1.207363e+03
GradientSolver    9.326998e+02
post_6            8.438126e+02
LoopSolver        6.135566e+02
post_2            5.488627e+02
dtype: float64","count    215.000000
mean      12.657015
std        9.882120
min        0.096699
25%        5.259649
50%        9.662634
75%       17.029731
max       56.177626
Name: % error, dtype: float64",17
