,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
44,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    964.000000
mean      10.913090
std       15.587035
min        0.001801
25%        2.357871
50%        6.319000
75%       13.444028
max      142.469515
Name: % error, dtype: float64"
45,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"pre_1             4107.472039
CGSolver          1740.818448
GradientSolver     881.119343
pre_0              854.745869
LoopSolver         714.258708
SeqSOR             549.271717
SeqGS              549.271717
BiCGSTABSolver     145.440397
dtype: float64","count    108.000000
mean      17.370901
std       16.962326
min        0.174836
25%        5.280001
50%       12.306922
75%       23.112991
max       90.456882
Name: % error, dtype: float64"
46,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"pre_1             3413.225927
CGSolver          2173.515490
SeqGS              641.428625
pre_0              416.856694
BiCGSTABSolver     348.565165
GradientSolver     196.488467
LoopSolver          19.019485
dtype: float64","count    108.000000
mean      17.514164
std       16.992414
min        0.065874
25%        4.725400
50%       12.757269
75%       24.432397
max       87.490998
Name: % error, dtype: float64"
47,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"pre_1             2814.341330
CGSolver          1586.597141
GradientSolver     782.877972
pre_0              664.818096
LoopSolver         657.019195
SeqGS              468.807128
SeqSOR             468.807128
BiCGSTABSolver     146.699974
dtype: float64","count    108.000000
mean      17.209149
std       16.099790
min        0.698747
25%        5.579981
50%       12.954173
75%       24.569748
max       80.545345
Name: % error, dtype: float64"
48,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.1,"pre_1             2285.211754
CGSolver          1487.019325
GradientSolver     718.621718
LoopSolver         621.980551
pre_0              577.172466
SeqGS              431.063235
SeqSOR             431.041024
BiCGSTABSolver     146.190672
dtype: float64","count    108.000000
mean      17.169514
std       15.821663
min        0.035929
25%        5.830166
50%       13.220182
75%       24.593005
max       80.472924
Name: % error, dtype: float64"
49,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"BiCGSTABSolver    1.266386e+17
pre_0             1.206240e+17
pre_1             1.135266e+17
LoopSolver        5.240183e+16
CGSolver          4.478187e+16
GradientSolver    4.299476e+16
SeqGS             4.250284e+16
SeqSOR            1.205773e+16
dtype: float64","count    108.000000
mean      17.244372
std       15.706284
min        0.009304
25%        7.806279
50%       12.179343
75%       21.266496
max       90.496176
Name: % error, dtype: float64"
50,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    108.000000
mean      17.282844
std       17.070892
min        0.267344
25%        5.837397
50%       10.885333
75%       20.467082
max      103.661880
Name: % error, dtype: float64"
51,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"pre_1             4004.172465
CGSolver          1750.375380
GradientSolver     955.421469
pre_0              740.178668
LoopSolver         717.083579
SeqSOR             641.454577
SeqGS              641.454577
BiCGSTABSolver      77.870332
dtype: float64","count    215.000000
mean      17.509767
std       16.466672
min        0.085649
25%        5.404071
50%       14.125565
75%       23.430888
max       88.208382
Name: % error, dtype: float64"
52,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"pre_1             3290.005021
CGSolver          2183.038619
SeqGS              801.958309
BiCGSTABSolver     379.664483
pre_0              308.215805
GradientSolver     250.366153
dtype: float64","count    215.000000
mean      17.118341
std       16.456541
min        0.004683
25%        4.764591
50%       13.170451
75%       22.602474
max       85.369992
Name: % error, dtype: float64"
53,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"pre_1             2636.101835
CGSolver          1575.344414
GradientSolver     826.675162
LoopSolver         649.690335
pre_0              548.960525
SeqGS              547.103940
SeqSOR             547.103940
BiCGSTABSolver      98.978917
dtype: float64","count    215.000000
mean      17.092864
std       15.804148
min        0.060865
25%        5.064192
50%       13.656968
75%       24.067899
max       79.800938
Name: % error, dtype: float64"
54,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=10)",Performance,0.2,"pre_1             1436.946570
CGSolver          1258.514604
GradientSolver     609.822278
LoopSolver         537.960925
SeqGS              434.442683
SeqSOR             433.500280
pre_0              352.573092
BiCGSTABSolver     110.164944
dtype: float64","count    215.000000
mean      16.896691
std       15.413737
min        0.038827
25%        5.080639
50%       12.987162
75%       22.763875
max       78.689610
Name: % error, dtype: float64"
55,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"pre_1             3.808361e+17
LoopSolver        1.386240e+17
BiCGSTABSolver    1.037441e+17
CGSolver          1.035960e+17
pre_0             9.113007e+16
SeqSOR            8.637161e+16
GradientSolver    3.054149e+16
SeqGS             1.758257e+16
dtype: float64","count    215.000000
mean      18.028940
std       17.950110
min        0.278644
25%        5.658947
50%       12.883178
75%       25.078596
max      140.077814
Name: % error, dtype: float64"
56,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    215.000000
mean      17.190449
std       16.896675
min        0.221996
25%        5.828448
50%       12.019194
75%       20.215386
max      119.824873
Name: % error, dtype: float64"
57,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"pre_1             4574.475829
CGSolver          1698.279126
GradientSolver     900.618553
LoopSolver         765.834173
SeqGS              719.540719
SeqSOR             719.540719
pre_0              601.793914
BiCGSTABSolver      31.826399
dtype: float64","count    322.000000
mean      18.593553
std       17.009958
min        0.068162
25%        5.401949
50%       14.655312
75%       24.886608
max       95.277487
Name: % error, dtype: float64"
58,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"pre_1             3807.207584
CGSolver          2140.080016
SeqGS              903.597325
BiCGSTABSolver     414.117419
GradientSolver     265.340004
pre_0              145.894603
dtype: float64","count    322.000000
mean      18.063975
std       16.894374
min        0.034571
25%        4.752105
50%       14.503834
75%       24.777796
max       92.740275
Name: % error, dtype: float64"
59,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"pre_1             2854.027239
CGSolver          1515.743460
GradientSolver     780.879181
LoopSolver         670.575569
SeqGS              603.111815
SeqSOR             603.111815
pre_0              404.952018
BiCGSTABSolver      64.288710
dtype: float64","count    322.000000
mean      18.017307
std       16.025747
min        0.019849
25%        5.128855
50%       15.225083
75%       24.556881
max       79.428901
Name: % error, dtype: float64"
60,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=5)",Performance,0.3,"pre_1             1068.893364
CGSolver          1010.911247
GradientSolver     464.384496
LoopSolver         460.931635
SeqGS              410.252573
SeqSOR             406.037815
pre_0              180.351387
BiCGSTABSolver      81.744251
dtype: float64","count    322.000000
mean      17.811366
std       15.624410
min        0.050015
25%        6.125852
50%       14.568042
75%       23.184992
max       77.278784
Name: % error, dtype: float64"
61,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"SeqSOR            2.041863e+17
LoopSolver        1.554224e+17
GradientSolver    1.017689e+17
pre_0             1.007310e+17
CGSolver          5.440558e+16
pre_1             3.331194e+16
SeqGS             2.435975e+16
BiCGSTABSolver    1.699116e+16
dtype: float64","count    322.000000
mean      18.423925
std       18.134733
min        0.010452
25%        6.167634
50%       13.476741
75%       23.203647
max      126.798400
Name: % error, dtype: float64"
62,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    322.000000
mean      18.467164
std       18.078089
min        0.027279
25%        6.076154
50%       13.191636
75%       23.071652
max      128.632074
Name: % error, dtype: float64"
63,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"GradientSolver    1.226760e+17
LoopSolver        1.226760e+17
BiCGSTABSolver    1.226760e+17
CGSolver          1.226760e+17
SeqSOR            3.702785e+16
SeqGS             3.702785e+16
pre_1             5.338500e+03
pre_0             7.100000e+02
dtype: float64","count    429.000000
mean      20.163653
std       18.759653
min        0.007015
25%        5.561058
50%       15.290052
75%       27.225144
max      103.050377
Name: % error, dtype: float64"
64,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"pre_1             4709.923786
CGSolver          2598.100549
SeqGS             1382.270795
pre_0              469.752263
BiCGSTABSolver     391.986675
GradientSolver     163.552358
LoopSolver          96.693526
dtype: float64","count    429.000000
mean      19.462749
std       18.765948
min        0.006697
25%        4.494888
50%       15.100692
75%       27.381609
max       99.936302
Name: % error, dtype: float64"
65,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"pre_1             3037.693669
CGSolver          1774.706406
GradientSolver     854.778379
LoopSolver         738.179655
SeqSOR             611.312774
SeqGS              611.312774
pre_0              414.258896
BiCGSTABSolver     181.748371
dtype: float64","count    429.000000
mean      19.054664
std       17.328260
min        0.141436
25%        5.193321
50%       15.513006
75%       26.638942
max       88.105440
Name: % error, dtype: float64"
66,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.4,"pre_1             2851.837981
CGSolver          1739.807868
GradientSolver     833.805827
LoopSolver         724.534456
SeqGS              596.219394
SeqSOR             596.192732
pre_0              394.705939
BiCGSTABSolver     181.240655
dtype: float64","count    429.000000
mean      18.992921
std       17.206640
min        0.048925
25%        4.971649
50%       15.529904
75%       26.601449
max       87.757507
Name: % error, dtype: float64"
67,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"CGSolver          1.638716e+17
SeqSOR            1.384724e+17
pre_0             8.269308e+16
GradientSolver    8.242628e+16
BiCGSTABSolver    6.364756e+16
SeqGS             5.888945e+16
LoopSolver        5.412204e+16
pre_1             4.703287e+16
dtype: float64","count    4.290000e+02
mean     4.658311e+11
std      6.892840e+12
min      1.816103e-01
25%      5.988502e+00
50%      1.378182e+01
75%      2.598805e+01
max      1.150796e+14
Name: % error, dtype: float64"
68,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    429.000000
mean      19.364455
std       20.580401
min        0.001281
25%        6.066845
50%       12.999270
75%       24.394010
max      146.917317
Name: % error, dtype: float64"
69,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"SeqGS             4.416521e+16
SeqSOR            4.416521e+16
GradientSolver    1.875971e+16
LoopSolver        1.875971e+16
BiCGSTABSolver    1.875971e+16
CGSolver          1.875971e+16
pre_1             6.365500e+03
pre_0             8.030000e+02
dtype: float64","count    536.000000
mean      21.297920
std       20.621177
min        0.002878
25%        5.999074
50%       15.837555
75%       29.907031
max      115.052812
Name: % error, dtype: float64"
70,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.5,"pre_1             6172.070387
CGSolver          3346.698852
SeqGS             1610.879486
pre_0              714.842380
BiCGSTABSolver     592.934418
GradientSolver     250.987149
LoopSolver         144.756251
dtype: float64","count    536.000000
mean      21.070190
std       20.477042
min        0.007028
25%        5.664164
50%       15.601208
75%       29.541005
max      113.532651
Name: % error, dtype: float64"
71,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"pre_1             5613.969034
CGSolver          2437.928984
GradientSolver    1163.585566
LoopSolver        1021.916448
SeqSOR             786.705503
SeqGS              786.705503
pre_0              704.267985
BiCGSTABSolver     252.426971
dtype: float64","count    536.000000
mean      20.874666
std       19.827458
min        0.039416
25%        5.625592
50%       15.388441
75%       29.881606
max      106.621240
Name: % error, dtype: float64"
72,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.5,"pre_1             5396.015181
CGSolver          2414.787792
GradientSolver    1151.551712
LoopSolver        1009.710384
SeqGS              772.985855
SeqSOR             772.596221
pre_0              682.102394
BiCGSTABSolver     253.428996
dtype: float64","count    536.000000
mean      20.742977
std       19.597440
min        0.017799
25%        5.535988
50%       15.419784
75%       29.928432
max      104.221773
Name: % error, dtype: float64"
73,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_0             1.526997e+17
LoopSolver        1.286037e+17
GradientSolver    1.277988e+17
SeqSOR            4.583712e+16
CGSolver          3.472939e+16
pre_1             3.262572e+16
BiCGSTABSolver    2.422510e+16
SeqGS             4.484529e+14
dtype: float64","count    5.360000e+02
mean     5.320362e+11
std      8.801602e+12
min      1.621291e-01
25%      5.472125e+00
50%      1.458632e+01
75%      2.481188e+01
max      1.642172e+14
Name: % error, dtype: float64"
74,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    536.000000
mean      20.781030
std       25.943359
min        0.000164
25%        5.765554
50%       13.682805
75%       24.815158
max      197.099428
Name: % error, dtype: float64"
75,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"CGSolver          4.702300e+16
BiCGSTABSolver    4.702300e+16
LoopSolver        4.702300e+16
GradientSolver    4.702300e+16
SeqGS             2.334035e+15
SeqSOR            2.334035e+15
pre_1             6.800344e+03
pre_0             8.414375e+02
dtype: float64","count    643.000000
mean      21.458688
std       20.175372
min        0.014267
25%        6.305858
50%       16.591112
75%       29.747254
max      118.466349
Name: % error, dtype: float64"
76,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"pre_1             6329.378859
CGSolver          3264.905436
SeqGS             1657.111326
pre_0              676.251569
BiCGSTABSolver     658.424470
GradientSolver     290.499940
LoopSolver         155.246566
dtype: float64","count    643.000000
mean      20.749298
std       19.813798
min        0.042779
25%        5.738480
50%       15.655141
75%       29.397120
max      115.273708
Name: % error, dtype: float64"
77,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"pre_1             5873.871235
CGSolver          2432.008069
GradientSolver    1264.257225
LoopSolver        1054.891403
SeqGS              841.058324
SeqSOR             841.058324
pre_0              742.905140
BiCGSTABSolver     112.859441
dtype: float64","count    643.000000
mean      20.871835
std       19.284301
min        0.017089
25%        6.055225
50%       15.591272
75%       29.816602
max      108.431573
Name: % error, dtype: float64"
78,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",ElasticNet(alpha=0.02),Performance,0.6,"pre_1             5817.957486
CGSolver          2427.156412
GradientSolver    1260.297771
LoopSolver        1051.410049
SeqGS              837.356876
SeqSOR             837.183848
pre_0              737.105745
BiCGSTABSolver     113.407436
dtype: float64","count    643.000000
mean      20.838420
std       19.230368
min        0.016670
25%        6.046900
50%       15.673277
75%       29.731241
max      107.817133
Name: % error, dtype: float64"
79,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"pre_0             5.093286e+17
pre_1             5.059096e+17
CGSolver          2.278601e+17
SeqGS             6.616748e+16
LoopSolver        6.571414e+16
BiCGSTABSolver    5.375734e+16
SeqSOR            3.753928e+16
GradientSolver    3.562194e+16
dtype: float64","count    6.430000e+02
mean     7.667791e+12
std      1.389564e+14
min      8.580471e-02
25%      5.897979e+00
50%      1.401388e+01
75%      2.431563e+01
max      2.839187e+15
Name: % error, dtype: float64"
80,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    643.000000
mean      20.043254
std       24.596200
min        0.023027
25%        6.079279
50%       12.779684
75%       25.875752
max      202.249001
Name: % error, dtype: float64"
81,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_1             7824.212380
CGSolver          2495.139888
LoopSolver        1237.589220
GradientSolver    1171.121366
pre_0             1049.536804
SeqGS              947.492730
SeqSOR             947.492730
BiCGSTABSolver      86.429302
dtype: float64","count    750.000000
mean      22.440750
std       21.443776
min        0.036197
25%        7.042079
50%       16.564609
75%       29.865859
max      130.494534
Name: % error, dtype: float64"
82,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"pre_1             7.286949e+03
CGSolver          3.274529e+03
SeqGS             1.763897e+03
pre_0             8.845583e+02
BiCGSTABSolver    6.729625e+02
LoopSolver        2.774600e+02
GradientSolver    1.431774e+02
SeqSOR            4.968479e-13
dtype: float64","count    750.000000
mean      21.773615
std       20.876278
min        0.122717
25%        6.231660
50%       16.790074
75%       29.758829
max      126.130044
Name: % error, dtype: float64"
83,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"pre_1             3133.915003
CGSolver          1980.232484
LoopSolver         915.912349
GradientSolver     868.330216
SeqGS              657.744986
SeqSOR             657.744986
pre_0              580.309610
BiCGSTABSolver     195.989919
dtype: float64","count    750.000000
mean      19.829763
std       17.164621
min        0.022194
25%        5.834999
50%       17.377436
75%       28.814456
max       98.117448
Name: % error, dtype: float64"
84,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=10)",Performance,0.7,"pre_1             2865.567544
CGSolver          1915.536838
LoopSolver         884.181457
GradientSolver     830.512700
SeqGS              635.534794
SeqSOR             633.533355
pre_0              548.561432
BiCGSTABSolver     199.061911
dtype: float64","count    750.000000
mean      19.702443
std       17.003637
min        0.008149
25%        5.706825
50%       17.163496
75%       28.630894
max       97.360508
Name: % error, dtype: float64"
85,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_0             9.135111e+17
BiCGSTABSolver    2.686619e+17
CGSolver          2.395248e+17
LoopSolver        2.022765e+17
SeqSOR            1.027377e+17
SeqGS             7.786730e+16
pre_1             2.429211e+16
GradientSolver    5.694647e+15
dtype: float64","count    7.500000e+02
mean     1.590687e+11
std      3.113612e+12
min      6.767555e-03
25%      5.299367e+00
50%      1.589495e+01
75%      2.723447e+01
max      6.870032e+13
Name: % error, dtype: float64"
86,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    750.000000
mean      21.056538
std       27.176106
min        0.111455
25%        5.921055
50%       14.268997
75%       26.820977
max      228.135668
Name: % error, dtype: float64"
87,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"pre_1             7021.797020
CGSolver          2645.705711
GradientSolver    1210.056193
LoopSolver        1172.383094
pre_0              871.140670
SeqGS              824.390977
SeqSOR             824.390977
BiCGSTABSolver     263.266424
dtype: float64","count    857.000000
mean      22.009176
std       21.229488
min        0.031186
25%        5.950515
50%       15.763290
75%       31.297902
max      124.553658
Name: % error, dtype: float64"
