,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
44,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    3682.000000
mean        5.856629
std         6.665199
min         0.001049
25%         1.348046
50%         3.409963
75%         7.894422
max        45.721122
Name: % error, dtype: float64"
45,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.1,"PPMd                    2.123581e+16
LZMA                    2.123581e+16
LZMA2                   2.123581e+16
Deflate                 2.123581e+16
BZip2                   2.123581e+16
tmOff                   3.420722e+03
HeaderCompressionOff    1.731120e+03
filterOff               1.502116e+03
mtOff                   6.753410e+02
Files_10                6.560419e+02
Files_0                 5.552952e+02
Files_20                5.312089e+02
dtype: float64","count    410.000000
mean     158.008187
std      154.321543
min        0.320000
25%       55.706699
50%       95.905031
75%      202.691626
max      925.389222
Name: % error, dtype: float64"
46,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.1,"BZip2                   12415.900845
PPMd                     7869.014967
LZMA                     3544.118704
LZMA2                    3394.636855
tmOff                    3197.552270
HeaderCompressionOff     1558.743026
filterOff                1511.838332
Deflate                  1073.461167
mtOff                     552.697917
Files_10                  308.361517
Files_0                   204.705606
Files_20                  149.224010
dtype: float64","count    410.000000
mean     157.998934
std      151.471457
min        3.105527
25%       54.839333
50%       92.265002
75%      200.589380
max      897.049828
Name: % error, dtype: float64"
47,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"BZip2                   12231.576682
PPMd                     7382.663030
tmOff                    3332.783097
LZMA                     3219.401508
LZMA2                    3100.078585
HeaderCompressionOff     1577.827454
filterOff                1573.949536
Deflate                  1470.566441
mtOff                     645.957797
Files_10                  582.940620
Files_0                   499.531587
Files_20                  493.884956
dtype: float64","count    410.000000
mean     159.330235
std      153.256066
min        0.088955
25%       55.184504
50%       97.390197
75%      206.973163
max      915.992994
Name: % error, dtype: float64"
48,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.1,"BZip2                   11290.661094
PPMd                     6894.188662
tmOff                    3179.932034
LZMA                     3006.704558
LZMA2                    2874.002550
filterOff                1494.564682
Deflate                  1484.321190
HeaderCompressionOff     1398.975317
mtOff                     583.169570
Files_10                  512.828437
Files_20                  424.236610
Files_0                   422.463738
dtype: float64","count    410.000000
mean     161.921234
std      150.809213
min       13.033328
25%       55.366912
50%      114.080585
75%      208.621702
max      896.732012
Name: % error, dtype: float64"
49,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.1,"Files_20                1.396151e+17
Deflate                 1.320588e+17
BZip2                   1.105029e+17
LZMA2                   8.831486e+16
Files_10                8.601312e+16
HeaderCompressionOff    8.268601e+16
mtOff                   5.479193e+16
Files_0                 4.647139e+16
PPMd                    2.421482e+16
LZMA                    2.316813e+16
tmOff                   1.347348e+16
filterOff               2.925214e+14
dtype: float64","count     410.000000
mean      157.026584
std       191.603290
min         7.047681
25%        52.319351
50%        93.775180
75%       186.060025
max      1544.491018
Name: % error, dtype: float64"
50,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Name: % error, dtype: float64","count     410.000000
mean      155.598052
std       201.244420
min         0.319941
25%        50.634008
50%       104.634825
75%       181.817193
max      1679.789844
Name: % error, dtype: float64"
51,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.2,"PPMd                    9.197390e+15
LZMA                    9.197390e+15
LZMA2                   9.197390e+15
Deflate                 9.197390e+15
BZip2                   9.197390e+15
tmOff                   3.330973e+03
filterOff               1.795745e+03
HeaderCompressionOff    1.482851e+03
Files_10                1.296122e+03
Files_0                 1.096082e+03
mtOff                   4.621092e+02
Files_20                2.482541e+02
dtype: float64","count    819.000000
mean     155.892985
std      149.282474
min        0.531561
25%       54.362100
50%       89.933333
75%      201.598916
max      910.419162
Name: % error, dtype: float64"
52,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"BZip2                   15580.522111
PPMd                     4351.626338
Deflate                  4293.642085
tmOff                    3102.195192
filterOff                1691.073803
HeaderCompressionOff     1316.515894
Files_10                  983.031281
Files_0                   750.253457
mtOff                     295.473348
dtype: float64","count    819.000000
mean     156.259952
std      146.251534
min        1.740916
25%       54.394382
50%       96.512505
75%      201.168038
max      879.506340
Name: % error, dtype: float64"
53,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"BZip2                   11948.602953
PPMd                     7224.840566
tmOff                    3229.492885
LZMA                     3066.492011
LZMA2                    2984.693521
filterOff                1742.798319
HeaderCompressionOff     1336.089318
Deflate                  1327.423145
Files_10                 1183.554566
Files_0                   974.255535
mtOff                     389.868866
Files_20                  213.947773
dtype: float64","count    819.000000
mean     157.450677
std      147.541432
min        0.589348
25%       54.946027
50%       97.798395
75%      207.061115
max      896.182486
Name: % error, dtype: float64"
54,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.2,"BZip2                   11828.765338
PPMd                     7163.558043
tmOff                    3211.543138
LZMA                     3039.838388
LZMA2                    2956.187363
filterOff                1729.804079
Deflate                  1330.900672
HeaderCompressionOff     1315.751625
Files_10                 1165.805559
Files_0                   955.512598
mtOff                     383.177150
Files_20                  208.254576
dtype: float64","count    819.000000
mean     157.731878
std      147.227803
min        1.104700
25%       54.813281
50%       99.418924
75%      207.296794
max      893.775251
Name: % error, dtype: float64"
55,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.2,"Files_20                5.747654e+17
Files_0                 3.874644e+17
tmOff                   1.422242e+17
HeaderCompressionOff    1.091403e+17
mtOff                   1.067420e+17
LZMA                    9.918024e+16
filterOff               5.748756e+16
Files_10                4.986390e+16
LZMA2                   4.628857e+16
PPMd                    2.684682e+16
Deflate                 1.416728e+16
BZip2                   1.396813e+16
dtype: float64","count     819.000000
mean      157.981401
std       185.740213
min         0.331126
25%        51.171213
50%        76.184685
75%       206.002690
max      1611.856287
Name: % error, dtype: float64"
56,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Name: % error, dtype: float64","count     819.000000
mean      152.094641
std       183.601966
min         0.104054
25%        49.551978
50%        93.181357
75%       181.999503
max      1601.571733
Name: % error, dtype: float64"
57,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.3,"BZip2                   5.510595e+16
Deflate                 5.510595e+16
LZMA2                   5.510595e+16
LZMA                    5.510595e+16
PPMd                    5.510595e+16
tmOff                   3.053821e+03
filterOff               1.825675e+03
Files_10                1.438617e+03
Files_0                 1.349878e+03
HeaderCompressionOff    1.132950e+03
Files_20                6.187221e+02
mtOff                   5.448480e+02
dtype: float64","count    1228.000000
mean      157.139030
std       155.019230
min         0.266667
25%        55.579515
50%        92.795031
75%       200.762375
max       911.736527
Name: % error, dtype: float64"
