,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
229,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
8                    LZMA2
9                     LZMA
10                 Files_0
11                    #yes
12                   tmOff
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
16            BlockSize_32
19                Files_20
17             BlockSize_2
18             BlockSize_1
21                Files_60
22             BlockSize_8
20               Files_100
24                Files_40
23          BlockSize_4096
Name: feature, dtype: object","count    3273.000000
mean        4.665383
std         5.779413
min         0.000464
25%         0.981818
50%         2.649797
75%         5.933600
max        40.680398
Name: % error, dtype: float64",25
230,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
3                      x_8
2                  Deflate
4                     PPMd
5                      x_6
8                    LZMA2
9                     LZMA
11                    #yes
6                      x_4
7                    mtOff
16            BlockSize_32
21                Files_60
10                 Files_0
19                Files_20
13    HeaderCompressionOff
12                   tmOff
24                Files_40
14               filterOff
15             BlockSize_4
23          BlockSize_4096
17             BlockSize_2
18             BlockSize_1
20               Files_100
22             BlockSize_8
Name: feature, dtype: object","count    3273.000000
mean        8.667456
std        13.293298
min         0.007028
25%         1.585897
50%         4.207101
75%        10.094987
max        82.928614
Name: % error, dtype: float64",25
231,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
10                 Files_0
12                   tmOff
11                    #yes
13    HeaderCompressionOff
8                    LZMA2
14               filterOff
15             BlockSize_4
16            BlockSize_32
19                Files_20
18             BlockSize_1
17             BlockSize_2
20               Files_100
22             BlockSize_8
21                Files_60
9                     LZMA
23          BlockSize_4096
24                Files_40
Name: feature, dtype: object","count    3273.000000
mean        4.873408
std         6.582676
min         0.000000
25%         0.899947
50%         2.617801
75%         5.945946
max        50.000000
Name: % error, dtype: float64",25
232,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.3,"mtOff                   4.731903e+16
filterOff               4.731903e+16
tmOff                   4.731903e+16
HeaderCompressionOff    4.731903e+16
#yes                    4.731903e+16
BZip2                   2.376811e+15
Deflate                 2.376811e+15
LZMA2                   2.376811e+15
LZMA                    2.376811e+15
PPMd                    2.376811e+15
x_10                    3.570134e+04
x_8                     1.272162e+04
Files_40                2.515094e+03
x_6                     2.044500e+03
BlockSize_1             1.592893e+03
BlockSize_32            8.345000e+02
Files_0                 8.008789e+02
BlockSize_2             7.158906e+02
BlockSize_8             6.269219e+02
Files_20                5.120938e+02
BlockSize_4             4.768594e+02
Files_60                4.457500e+02
x_4                     2.150000e+02
Files_100               2.503711e+01
BlockSize_4096          8.992188e+00
dtype: float64","count    2864.000000
mean       61.506036
std        72.125479
min         0.000000
25%        16.701994
50%        34.038460
75%        77.297403
max       457.292308
Name: % error, dtype: float64",25
233,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"x_10                    35130.222591
x_8                     12206.230936
BZip2                    5216.016221
PPMd                     3305.699089
Files_40                 2241.226569
x_6                      1645.750395
#yes                     1270.839143
Deflate                  1035.587411
BlockSize_1               986.809738
Files_0                   627.234757
BlockSize_32              585.477318
HeaderCompressionOff      342.448903
Files_20                  210.875637
BlockSize_2                93.270562
BlockSize_8                56.080303
Files_60                   51.302293
dtype: float64","count    2864.000000
mean       58.918339
std        67.754135
min         0.041027
25%        17.091449
50%        34.240231
75%        79.189604
max       450.978186
Name: % error, dtype: float64",25
234,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",Ridge(),Performance,0.3,"x_10                    35225.658962
x_8                     12468.117063
BZip2                    4565.420224
PPMd                     3909.313173
Files_40                 2482.920183
x_6                      1894.044821
BlockSize_1              1606.511019
#yes                     1037.217951
BlockSize_32              860.646990
Files_0                   806.819951
BlockSize_2               720.302932
LZMA                      709.963073
BlockSize_8               636.066036
Deflate                   626.921316
LZMA2                     573.065293
BlockSize_4               501.007633
Files_20                  483.987648
Files_60                  421.728268
filterOff                 405.483620
mtOff                     400.951757
tmOff                     384.410489
HeaderCompressionOff      153.627915
BlockSize_4096             70.178697
x_4                        57.199248
Files_100                  14.594644
dtype: float64","count    2864.000000
mean       61.371799
std        70.696518
min         0.017597
25%        16.486359
50%        34.546798
75%        78.902897
max       452.888642
Name: % error, dtype: float64",25
235,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.3,"x_10                    35130.222591
x_8                     12206.230936
BZip2                    5216.016221
PPMd                     3305.699089
Files_40                 2241.226569
x_6                      1645.750395
#yes                     1270.839143
Deflate                  1035.587411
BlockSize_1               986.809738
Files_0                   627.234757
BlockSize_32              585.477318
HeaderCompressionOff      342.448903
Files_20                  210.875637
BlockSize_2                93.270562
BlockSize_8                56.080303
Files_60                   51.302293
dtype: float64","count    2864.000000
mean       58.918339
std        67.754135
min         0.041027
25%        17.091449
50%        34.240231
75%        79.189604
max       450.978186
Name: % error, dtype: float64",25
236,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_10                    1.971131e+15
Deflate                 3.870806e+13
PPMd                    1.184947e+13
x_8                     1.061802e+13
Files_0                 7.152092e+12
LZMA2                   6.790073e+12
HeaderCompressionOff    5.281030e+12
Files_40                4.559524e+12
BlockSize_1             4.081292e+12
x_4                     4.070566e+12
Files_20                4.013510e+12
BlockSize_32            3.977584e+12
BlockSize_4096          3.726729e+12
BlockSize_4             3.575591e+12
Files_60                3.511144e+12
BlockSize_2             3.372440e+12
#yes                    3.007387e+12
filterOff               1.859109e+12
BZip2                   1.771680e+12
BlockSize_8             1.333853e+12
Files_100               1.330867e+12
tmOff                   1.260791e+12
mtOff                   1.174135e+12
LZMA                    6.464082e+11
x_6                     2.197365e+11
dtype: float64","count    2864.000000
mean        7.089727
std         8.194570
min         0.001885
25%         1.537718
50%         4.255251
75%         9.626007
max        76.300476
Name: % error, dtype: float64",25
237,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
8                    LZMA2
9                     LZMA
10                 Files_0
11                    #yes
12                   tmOff
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
16            BlockSize_32
19                Files_20
17             BlockSize_2
18             BlockSize_1
21                Files_60
22             BlockSize_8
20               Files_100
24                Files_40
23          BlockSize_4096
Name: feature, dtype: object","count    2864.000000
mean        4.486024
std         5.732865
min         0.001188
25%         0.928476
50%         2.504772
75%         5.497402
max        41.511044
Name: % error, dtype: float64",25
238,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
3                      x_8
2                  Deflate
4                     PPMd
5                      x_6
8                    LZMA2
9                     LZMA
11                    #yes
6                      x_4
7                    mtOff
16            BlockSize_32
21                Files_60
10                 Files_0
19                Files_20
13    HeaderCompressionOff
12                   tmOff
24                Files_40
14               filterOff
15             BlockSize_4
23          BlockSize_4096
17             BlockSize_2
18             BlockSize_1
20               Files_100
22             BlockSize_8
Name: feature, dtype: object","count    2864.000000
mean        7.605317
std        10.816998
min         0.003547
25%         1.525448
50%         3.985261
75%         8.972836
max        68.526356
Name: % error, dtype: float64",25
239,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
10                 Files_0
12                   tmOff
11                    #yes
13    HeaderCompressionOff
8                    LZMA2
14               filterOff
15             BlockSize_4
16            BlockSize_32
19                Files_20
18             BlockSize_1
17             BlockSize_2
20               Files_100
22             BlockSize_8
21                Files_60
9                     LZMA
23          BlockSize_4096
24                Files_40
Name: feature, dtype: object","count    2864.000000
mean        4.699106
std         6.335094
min         0.000000
25%         0.900901
50%         2.446317
75%         5.708986
max        56.024096
Name: % error, dtype: float64",25
240,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.4,"mtOff                   4.349638e+17
tmOff                   4.349638e+17
filterOff               4.349638e+17
HeaderCompressionOff    4.349638e+17
#yes                    4.349638e+17
BZip2                   1.011080e+17
Deflate                 1.011080e+17
LZMA                    1.011080e+17
LZMA2                   1.011080e+17
PPMd                    1.011080e+17
x_10                    3.661299e+04
x_8                     1.318600e+04
Files_40                2.488000e+03
x_6                     2.288000e+03
BlockSize_1             1.066500e+03
BlockSize_32            7.560000e+02
Files_0                 6.788125e+02
Files_20                6.670000e+02
x_4                     4.000000e+02
BlockSize_8             3.930000e+02
BlockSize_4             3.790000e+02
BlockSize_2             3.705000e+02
Files_60                2.260000e+02
BlockSize_4096          1.645625e+02
Files_100               1.750000e+01
dtype: float64","count    2455.000000
mean       62.010312
std        72.704810
min         0.060060
25%        19.757649
50%        34.031414
75%        73.123174
max       490.769231
Name: % error, dtype: float64",25
241,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.4,"x_10                    36100.380428
x_8                     12128.146063
BZip2                    4879.121353
PPMd                     3669.590193
Files_40                 2147.352176
x_6                      1797.921231
#yes                     1370.347168
Deflate                   630.087358
Files_0                   590.562287
BlockSize_32              557.022579
Files_20                  379.128893
HeaderCompressionOff      340.960597
BlockSize_1               134.427650
mtOff                     127.045922
Files_60                   82.783251
dtype: float64","count    2455.000000
mean       58.900088
std        69.205029
min         0.051254
25%        17.565417
50%        32.775525
75%        76.692064
max       465.635296
Name: % error, dtype: float64",25
242,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"x_10                    35171.641347
x_8                     11876.035713
BZip2                    4459.984971
PPMd                     4010.628291
Files_40                 2326.548037
x_6                      1767.132886
#yes                     1178.682218
BlockSize_32              856.225809
BlockSize_1               826.784392
Files_0                   772.979486
Files_20                  588.265042
mtOff                     584.482059
LZMA2                     535.012118
filterOff                 468.545091
BlockSize_8               444.846614
Deflate                   441.800316
BlockSize_4               413.426295
Files_60                  399.188357
LZMA                      356.144878
BlockSize_2               339.082132
tmOff                     283.794120
x_4                       177.569592
HeaderCompressionOff      158.139052
Files_100                  87.883676
BlockSize_4096              1.254637
dtype: float64","count    2455.000000
mean       61.040898
std        70.114583
min         0.025947
25%        17.512004
50%        34.134267
75%        79.705943
max       457.290691
Name: % error, dtype: float64",25
243,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.4,"x_10                    33732.569133
x_8                     11124.083284
BZip2                    5562.835204
PPMd                     2870.052457
Files_40                 2206.063685
Deflate                  1551.357487
x_6                      1353.365631
#yes                     1160.043147
BlockSize_32              931.552878
BlockSize_1               885.429620
Files_0                   784.739306
LZMA                      693.102186
mtOff                     651.466379
x_4                       592.388157
filterOff                 545.790558
Files_20                  504.221490
LZMA2                     490.244421
BlockSize_4               457.156397
BlockSize_8               450.198044
tmOff                     341.312665
BlockSize_2               336.765098
Files_60                  332.834625
HeaderCompressionOff       71.877764
Files_100                  68.753030
BlockSize_4096             62.524394
dtype: float64","count    2455.000000
mean       61.293336
std        67.903601
min         0.008716
25%        18.489517
50%        35.667836
75%        76.557092
max       442.186232
Name: % error, dtype: float64",25
244,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_10                    9.512759e+14
Files_100               4.546732e+13
x_4                     4.526484e+13
Files_20                3.574699e+13
x_6                     3.533186e+13
LZMA                    3.464604e+13
Deflate                 2.295218e+13
BZip2                   2.089745e+13
PPMd                    1.771625e+13
BlockSize_8             1.740193e+13
Files_40                1.361978e+13
Files_60                1.111138e+13
Files_0                 1.099257e+13
BlockSize_1             1.098169e+13
BlockSize_2             1.020201e+13
BlockSize_4096          1.011902e+13
x_8                     9.649666e+12
mtOff                   8.253203e+12
#yes                    7.241148e+12
LZMA2                   7.197965e+12
BlockSize_4             6.866538e+12
BlockSize_32            5.340703e+12
tmOff                   1.028128e+12
HeaderCompressionOff    9.357566e+11
filterOff               1.225298e+11
dtype: float64","count    2455.000000
mean        5.328157
std         6.327115
min         0.004408
25%         1.236979
50%         3.107947
75%         6.847785
max        53.624339
Name: % error, dtype: float64",25
245,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
8                    LZMA2
9                     LZMA
10                 Files_0
11                    #yes
12                   tmOff
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
16            BlockSize_32
19                Files_20
17             BlockSize_2
18             BlockSize_1
21                Files_60
22             BlockSize_8
20               Files_100
24                Files_40
23          BlockSize_4096
Name: feature, dtype: object","count    2455.000000
mean        4.336824
std         5.569975
min         0.001027
25%         0.873055
50%         2.411117
75%         5.298848
max        43.783579
Name: % error, dtype: float64",25
246,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
3                      x_8
2                  Deflate
4                     PPMd
5                      x_6
8                    LZMA2
9                     LZMA
11                    #yes
6                      x_4
7                    mtOff
16            BlockSize_32
21                Files_60
10                 Files_0
19                Files_20
13    HeaderCompressionOff
12                   tmOff
24                Files_40
14               filterOff
15             BlockSize_4
23          BlockSize_4096
17             BlockSize_2
18             BlockSize_1
20               Files_100
22             BlockSize_8
Name: feature, dtype: object","count    2455.000000
mean        7.135299
std         9.797120
min         0.003779
25%         1.225313
50%         3.765213
75%         9.045728
max        63.307423
Name: % error, dtype: float64",25
247,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
10                 Files_0
12                   tmOff
11                    #yes
13    HeaderCompressionOff
8                    LZMA2
14               filterOff
15             BlockSize_4
16            BlockSize_32
19                Files_20
18             BlockSize_1
17             BlockSize_2
20               Files_100
22             BlockSize_8
21                Files_60
9                     LZMA
23          BlockSize_4096
24                Files_40
Name: feature, dtype: object","count    2455.000000
mean        4.658373
std         6.500738
min         0.000000
25%         0.890873
50%         2.361111
75%         5.346128
max        51.807229
Name: % error, dtype: float64",25
248,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.5,"tmOff                   1.105446e+17
filterOff               1.105446e+17
mtOff                   1.105446e+17
HeaderCompressionOff    1.105446e+17
#yes                    1.105446e+17
PPMd                    2.081193e+16
LZMA2                   2.081193e+16
LZMA                    2.081193e+16
Deflate                 2.081193e+16
BZip2                   2.081193e+16
x_10                    3.706699e+04
x_8                     1.280050e+04
Files_40                2.286000e+03
x_6                     2.142000e+03
BlockSize_32            9.350000e+02
BlockSize_1             6.202500e+02
BlockSize_2             6.140000e+02
BlockSize_4             3.786875e+02
Files_0                 3.650000e+02
Files_20                3.557500e+02
Files_60                3.485000e+02
x_4                     3.280000e+02
Files_100               2.364375e+02
BlockSize_4096          1.863750e+02
BlockSize_8             1.166250e+02
dtype: float64","count    2046.000000
mean       63.489857
std        75.160734
min         0.000000
25%        16.217817
50%        32.490855
75%        82.690984
max       465.169231
Name: % error, dtype: float64",25
249,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.5,"x_10                    36423.578275
x_8                     12245.610529
BZip2                    5125.825413
PPMd                     3740.878222
Files_40                 2055.729136
x_6                      1647.967986
#yes                     1120.840449
BlockSize_32              678.284724
Deflate                   657.872292
Files_0                   246.020179
HeaderCompressionOff      210.028176
LZMA2                      83.664107
BlockSize_2                83.390216
Files_20                   80.204350
filterOff                  32.037970
dtype: float64","count    2046.000000
mean       59.807061
std        68.824786
min         0.070880
25%        18.565336
50%        32.418738
75%        82.977780
max       461.329687
Name: % error, dtype: float64",25
250,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",Ridge(),Performance,0.5,"x_10                    36727.913165
x_8                     12671.086878
BZip2                    4668.694550
PPMd                     4189.971495
Files_40                 2296.389945
x_6                      2007.136467
#yes                      956.436629
BlockSize_32              911.667533
LZMA2                     658.905630
BlockSize_2               635.064926
BlockSize_1               592.336256
filterOff                 438.361265
Files_0                   411.392864
Deflate                   406.302715
BlockSize_4               400.241979
Files_20                  378.856054
Files_60                  344.676873
tmOff                     318.701146
mtOff                     314.828349
LZMA                      226.120140
x_4                       207.603637
Files_100                 205.253539
BlockSize_4096            153.450186
BlockSize_8               126.882799
HeaderCompressionOff      115.454131
dtype: float64","count    2046.000000
mean       61.959205
std        72.048712
min         0.028279
25%        17.863765
50%        33.386642
75%        82.525380
max       464.952619
Name: % error, dtype: float64",25
251,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.5,"x_10                    36423.578275
x_8                     12245.610529
BZip2                    5125.825413
PPMd                     3740.878222
Files_40                 2055.729136
x_6                      1647.967986
#yes                     1120.840449
BlockSize_32              678.284724
Deflate                   657.872292
Files_0                   246.020179
HeaderCompressionOff      210.028176
LZMA2                      83.664107
BlockSize_2                83.390216
Files_20                   80.204350
filterOff                  32.037970
dtype: float64","count    2046.000000
mean       59.807061
std        68.824786
min         0.070880
25%        18.565336
50%        32.418738
75%        82.977780
max       461.329687
Name: % error, dtype: float64",25
