,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
226,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.2,"x_10                    28304.087272
x_8                     13014.831650
x_6                      7319.609411
PPMd                     7250.276508
BZip2                    7096.471019
Files_40                 1942.701629
Deflate                  1755.471595
BlockSize_4              1590.570026
BlockSize_2              1316.366188
tmOff                    1303.960157
mtOff                    1130.869052
BlockSize_2048           1086.468238
LZMA2                     939.668645
LZMA                      661.997461
Files_20                  570.719394
Files_0                   478.043973
BlockSize_8               466.552909
x_4                       358.184276
Files_10                  338.274865
BlockSize_1               271.083796
BlockSize_256             187.803285
filterOff                 181.140663
HeaderCompressionOff      138.981655
#yes                      130.932098
BlockSize_16                0.672882
dtype: float64","count    3273.000000
mean       84.897587
std        89.760217
min         0.064425
25%        26.253169
50%        49.494278
75%        96.704294
max       441.732078
Name: % error, dtype: float64",25
227,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.2,"x_10              28023.115027
x_8               12663.214357
BZip2              7912.831179
x_6                6996.905137
PPMd               6309.598856
Deflate            2542.351015
Files_40           1779.773011
BlockSize_4        1233.298100
tmOff              1151.917488
mtOff              1068.853362
BlockSize_2         899.760875
BlockSize_2048      625.328084
#yes                169.232313
BlockSize_8         162.378837
Files_20            159.914278
filterOff           138.824286
Files_0              95.713406
LZMA                 46.050301
Files_10             20.873860
dtype: float64","count    3273.000000
mean       83.072180
std        86.894889
min         0.050786
25%        25.518794
50%        47.545132
75%        95.656568
max       399.474997
Name: % error, dtype: float64",25
228,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.2,"BZip2                   2.287165e+15
Deflate                 1.179900e+15
x_10                    6.225069e+14
x_8                     4.831455e+14
BlockSize_2             4.265754e+14
x_6                     3.883284e+14
mtOff                   3.630461e+14
Files_0                 3.348516e+14
filterOff               3.336928e+14
Files_20                3.336516e+14
HeaderCompressionOff    3.155634e+14
LZMA2                   2.392542e+14
BlockSize_4             2.089207e+14
#yes                    1.564855e+14
BlockSize_256           1.479299e+14
BlockSize_1             1.229698e+14
BlockSize_8             1.190768e+14
Files_40                1.172840e+14
BlockSize_2048          9.368794e+13
BlockSize_16            9.327770e+13
PPMd                    8.261983e+13
tmOff                   6.842315e+13
x_4                     5.724188e+13
LZMA                    1.489444e+13
Files_10                1.119182e+13
dtype: float64","count    3273.000000
mean       12.028906
std        13.805706
min         0.000000
25%         2.842612
50%         7.117465
75%        16.149425
max       119.489796
Name: % error, dtype: float64",25
229,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
16               filterOff
17                   tmOff
18                     x_4
19                Files_20
20          BlockSize_2048
21                Files_40
22                Files_10
24            BlockSize_16
23           BlockSize_256
Name: feature, dtype: object","count    3273.000000
mean        6.253378
std         6.735889
min         0.004613
25%         1.554769
50%         4.029788
75%         8.553058
max        46.065761
Name: % error, dtype: float64",25
230,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
11             BlockSize_1
10                 Files_0
9                     #yes
12             BlockSize_2
17                   tmOff
14    HeaderCompressionOff
13             BlockSize_4
15             BlockSize_8
18                     x_4
16               filterOff
22                Files_10
19                Files_20
20          BlockSize_2048
21                Files_40
23           BlockSize_256
24            BlockSize_16
Name: feature, dtype: object","count    3273.000000
mean       10.684674
std        11.472259
min         0.004615
25%         2.880513
50%         7.270519
75%        14.163085
max        65.352133
Name: % error, dtype: float64",25
231,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
12             BlockSize_2
13             BlockSize_4
14    HeaderCompressionOff
15             BlockSize_8
16               filterOff
6                    LZMA2
18                     x_4
17                   tmOff
19                Files_20
21                Files_40
20          BlockSize_2048
22                Files_10
24            BlockSize_16
7                     LZMA
23           BlockSize_256
Name: feature, dtype: object","count    3273.000000
mean        7.180274
std         8.496212
min         0.000000
25%         1.481836
50%         3.846154
75%         9.459459
max        66.666667
Name: % error, dtype: float64",25
232,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.3,"BZip2                   3.517837e+16
Deflate                 3.517837e+16
LZMA                    3.517837e+16
LZMA2                   3.517837e+16
PPMd                    3.517837e+16
tmOff                   1.818733e+15
filterOff               1.818733e+15
HeaderCompressionOff    1.818733e+15
#yes                    1.818733e+15
mtOff                   1.818733e+15
x_10                    2.744837e+04
x_8                     1.310400e+04
x_6                     7.314000e+03
BlockSize_2             1.631750e+03
Files_40                1.190875e+03
BlockSize_2048          1.119000e+03
BlockSize_4             1.087500e+03
BlockSize_8             8.050000e+02
BlockSize_256           6.543750e+02
Files_20                6.385000e+02
x_4                     5.020000e+02
Files_0                 4.432500e+02
Files_10                1.514062e+02
BlockSize_1             5.800000e+01
BlockSize_16            5.150000e+01
dtype: float64","count    2864.000000
mean       85.343646
std        87.453482
min         0.000000
25%        27.548315
50%        50.274975
75%       106.800647
max       406.122449
Name: % error, dtype: float64",25
233,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"x_10              26967.973764
x_8               12578.675487
BZip2              7675.339681
x_6                6839.568083
PPMd               6221.778529
Deflate            2649.257569
BlockSize_2        1079.993609
Files_40           1003.542077
mtOff               739.935456
BlockSize_4         618.487197
BlockSize_2048      547.993674
tmOff               380.507701
BlockSize_8         347.486465
Files_20            262.902147
#yes                107.061636
filterOff            92.570841
Files_0              40.574426
BlockSize_256        32.107044
dtype: float64","count    2864.000000
mean       80.751674
std        83.701516
min         0.040518
25%        23.463506
50%        44.983674
75%       106.630908
max       347.897649
Name: % error, dtype: float64",25
234,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",Ridge(),Performance,0.3,"x_10                    27182.374891
x_8                     12913.641617
PPMd                     7162.277505
x_6                      7158.730343
BZip2                    6889.219696
Deflate                  1909.361043
BlockSize_2              1597.225147
Files_40                 1199.708183
BlockSize_4              1066.352289
BlockSize_2048           1043.907453
LZMA2                     937.012229
BlockSize_8               805.934063
mtOff                     777.113491
LZMA                      699.291005
BlockSize_256             618.965746
Files_20                  607.612085
tmOff                     571.793056
Files_0                   435.381192
x_4                       358.197415
filterOff                 255.178475
Files_10                  149.799079
BlockSize_1                72.013189
BlockSize_16               60.747341
#yes                       37.748777
HeaderCompressionOff       12.109262
dtype: float64","count    2864.000000
mean       82.976130
std        86.504631
min         0.104804
25%        25.973780
50%        46.819058
75%       105.181719
max       394.749934
Name: % error, dtype: float64",25
235,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.3,"x_10              26967.973764
x_8               12578.675487
BZip2              7675.339681
x_6                6839.568083
PPMd               6221.778529
Deflate            2649.257569
BlockSize_2        1079.993609
Files_40           1003.542077
mtOff               739.935456
BlockSize_4         618.487197
BlockSize_2048      547.993674
tmOff               380.507701
BlockSize_8         347.486465
Files_20            262.902147
#yes                107.061636
filterOff            92.570841
Files_0              40.574426
BlockSize_256        32.107044
dtype: float64","count    2864.000000
mean       80.751674
std        83.701516
min         0.040518
25%        23.463506
50%        44.983674
75%       106.630908
max       347.897649
Name: % error, dtype: float64",25
236,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_4                     5.734630e+12
Files_40                4.120771e+12
BlockSize_16            4.010742e+12
x_8                     3.904214e+12
Deflate                 2.098194e+12
Files_10                2.082144e+12
filterOff               1.293022e+12
LZMA2                   1.288536e+12
Files_0                 1.254158e+12
BlockSize_2048          1.116636e+12
mtOff                   9.598919e+11
BZip2                   8.913598e+11
PPMd                    7.716872e+11
BlockSize_256           7.422335e+11
#yes                    7.338105e+11
BlockSize_2             6.713464e+11
x_6                     5.394838e+11
HeaderCompressionOff    5.384645e+11
BlockSize_4             4.863588e+11
tmOff                   4.844392e+11
BlockSize_8             4.788690e+11
LZMA                    3.388699e+11
Files_20                2.835231e+11
BlockSize_1             1.195221e+11
x_10                    1.200232e+10
dtype: float64","count    2864.000000
mean       10.844827
std        12.130773
min         0.010105
25%         2.637614
50%         6.425837
75%        15.007012
max       114.684926
Name: % error, dtype: float64",25
237,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
16               filterOff
17                   tmOff
18                     x_4
19                Files_20
20          BlockSize_2048
21                Files_40
22                Files_10
24            BlockSize_16
23           BlockSize_256
Name: feature, dtype: object","count    2864.000000
mean        5.856590
std         6.423119
min         0.002201
25%         1.448180
50%         3.700629
75%         8.082745
max        44.753634
Name: % error, dtype: float64",25
238,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
11             BlockSize_1
10                 Files_0
9                     #yes
12             BlockSize_2
17                   tmOff
14    HeaderCompressionOff
13             BlockSize_4
15             BlockSize_8
18                     x_4
16               filterOff
22                Files_10
19                Files_20
20          BlockSize_2048
21                Files_40
23           BlockSize_256
24            BlockSize_16
Name: feature, dtype: object","count    2864.000000
mean       11.711280
std        14.019715
min         0.006010
25%         2.636808
50%         6.538206
75%        15.268404
max        76.720465
Name: % error, dtype: float64",25
239,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
12             BlockSize_2
13             BlockSize_4
14    HeaderCompressionOff
15             BlockSize_8
16               filterOff
6                    LZMA2
18                     x_4
17                   tmOff
19                Files_20
21                Files_40
20          BlockSize_2048
22                Files_10
24            BlockSize_16
7                     LZMA
23           BlockSize_256
Name: feature, dtype: object","count    2864.000000
mean        6.673823
std         8.258843
min         0.000000
25%         1.296556
50%         3.571429
75%         8.473927
max        54.913295
Name: % error, dtype: float64",25
240,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.4,"PPMd                    7.927515e+16
LZMA                    7.927515e+16
LZMA2                   7.927515e+16
Deflate                 7.927515e+16
BZip2                   7.927515e+16
mtOff                   2.543702e+15
#yes                    2.543702e+15
HeaderCompressionOff    2.543702e+15
filterOff               2.543702e+15
tmOff                   2.543702e+15
x_10                    2.785320e+04
x_8                     1.308000e+04
x_6                     7.168000e+03
BlockSize_2             2.341250e+03
BlockSize_2048          1.826000e+03
BlockSize_1             1.206000e+03
BlockSize_8             1.108000e+03
Files_40                9.586250e+02
BlockSize_256           8.492500e+02
BlockSize_4             6.640000e+02
Files_20                6.010000e+02
BlockSize_16            3.430000e+02
Files_0                 2.830000e+02
Files_10                2.125000e+02
x_4                     1.520000e+02
dtype: float64","count    2455.000000
mean       82.893494
std        91.149006
min         0.000000
25%        23.888289
50%        45.432977
75%        95.909713
max       431.836735
Name: % error, dtype: float64",25
241,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"x_10              27529.055223
x_8               12708.140638
BZip2              8333.246126
x_6                6837.733716
PPMd               6460.451605
Deflate            2499.790702
BlockSize_2        1669.181070
BlockSize_2048     1139.623375
mtOff              1027.525404
Files_40            768.457132
BlockSize_1         509.600024
Files_20            368.609053
BlockSize_8         330.401236
tmOff               199.981659
filterOff           183.179558
BlockSize_256       168.383524
#yes                152.139808
BlockSize_4          20.012194
Files_0               3.927878
dtype: float64","count    2455.000000
mean       83.613163
std        86.911223
min         0.009486
25%        25.104508
50%        47.939229
75%       106.807632
max       379.357580
Name: % error, dtype: float64",25
242,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",Ridge(),Performance,0.4,"x_10                    27670.657297
x_8                     12968.575177
PPMd                     7513.434204
BZip2                    7451.141091
x_6                      7063.145742
BlockSize_2              2309.884238
BlockSize_2048           1777.616408
Deflate                  1652.128515
BlockSize_1              1164.159004
Files_40                  995.445601
mtOff                     972.688700
BlockSize_8               968.692265
BlockSize_256             841.664782
LZMA                      817.222079
LZMA2                     772.613324
BlockSize_4               664.725260
Files_20                  650.899969
tmOff                     452.454247
filterOff                 429.863133
BlockSize_16              304.392359
Files_0                   289.038905
Files_10                  230.661670
HeaderCompressionOff       94.192093
x_4                        23.924831
#yes                        3.820773
dtype: float64","count    2455.000000
mean       85.597795
std        90.980915
min         0.015983
25%        26.266876
50%        49.579132
75%       101.209085
max       431.253245
Name: % error, dtype: float64",25
243,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.4,"x_10              27529.055223
x_8               12708.140638
BZip2              8333.246126
x_6                6837.733716
PPMd               6460.451605
Deflate            2499.790702
BlockSize_2        1669.181070
BlockSize_2048     1139.623375
mtOff              1027.525404
Files_40            768.457132
BlockSize_1         509.600024
Files_20            368.609053
BlockSize_8         330.401236
tmOff               199.981659
filterOff           183.179558
BlockSize_256       168.383524
#yes                152.139808
BlockSize_4          20.012194
Files_0               3.927878
dtype: float64","count    2455.000000
mean       83.613163
std        86.911223
min         0.009486
25%        25.104508
50%        47.939229
75%       106.807632
max       379.357580
Name: % error, dtype: float64",25
244,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.4,"BlockSize_16            2.194376e+14
x_6                     1.367404e+14
x_4                     8.321965e+13
BZip2                   7.949091e+13
PPMd                    7.238359e+13
Files_0                 4.930172e+13
BlockSize_2048          4.903017e+13
tmOff                   3.945553e+13
#yes                    3.707282e+13
BlockSize_8             3.390207e+13
Files_20                3.346873e+13
LZMA                    2.977239e+13
BlockSize_1             2.617399e+13
BlockSize_4             2.393957e+13
Files_10                1.441114e+13
BlockSize_256           1.433111e+13
filterOff               1.253947e+13
mtOff                   6.608937e+12
Files_40                6.442670e+12
HeaderCompressionOff    5.979065e+12
LZMA2                   4.922550e+12
x_8                     3.621720e+12
Deflate                 2.863319e+12
BlockSize_2             1.406372e+12
x_10                    2.411236e+11
dtype: float64","count    2455.000000
mean       10.332353
std        11.413399
min         0.002902
25%         2.616738
50%         6.180556
75%        14.191195
max       110.440891
Name: % error, dtype: float64",25
245,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
16               filterOff
17                   tmOff
18                     x_4
19                Files_20
20          BlockSize_2048
21                Files_40
22                Files_10
24            BlockSize_16
23           BlockSize_256
Name: feature, dtype: object","count    2455.000000
mean        5.574268
std         6.275847
min         0.006152
25%         1.349528
50%         3.409307
75%         7.329626
max        44.667186
Name: % error, dtype: float64",25
246,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
11             BlockSize_1
10                 Files_0
9                     #yes
12             BlockSize_2
17                   tmOff
14    HeaderCompressionOff
13             BlockSize_4
15             BlockSize_8
18                     x_4
16               filterOff
22                Files_10
19                Files_20
20          BlockSize_2048
21                Files_40
23           BlockSize_256
24            BlockSize_16
Name: feature, dtype: object","count    2455.000000
mean       11.503907
std        13.070946
min         0.004575
25%         2.296680
50%         6.500159
75%        16.253688
max        69.141128
Name: % error, dtype: float64",25
247,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
12             BlockSize_2
13             BlockSize_4
14    HeaderCompressionOff
15             BlockSize_8
16               filterOff
6                    LZMA2
18                     x_4
17                   tmOff
19                Files_20
21                Files_40
20          BlockSize_2048
22                Files_10
24            BlockSize_16
7                     LZMA
23           BlockSize_256
Name: feature, dtype: object","count    2455.000000
mean        6.224105
std         7.857790
min         0.000000
25%         1.265487
50%         3.391685
75%         7.799721
max        66.049383
Name: % error, dtype: float64",25
248,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2                   1.667634e+16
Deflate                 1.667634e+16
LZMA2                   1.667634e+16
LZMA                    1.667634e+16
PPMd                    1.667634e+16
filterOff               3.639961e+13
tmOff                   3.639961e+13
#yes                    3.639961e+13
HeaderCompressionOff    3.639961e+13
mtOff                   3.639961e+13
x_10                    2.733937e+04
x_8                     1.298200e+04
x_6                     6.926000e+03
BlockSize_2             2.421750e+03
Files_40                1.499453e+03
BlockSize_2048          1.373250e+03
BlockSize_256           1.325031e+03
BlockSize_8             1.110500e+03
BlockSize_4             1.093750e+03
BlockSize_1             9.650000e+02
Files_20                4.290000e+02
Files_0                 2.180000e+02
x_4                     1.280000e+02
Files_10                1.166250e+02
BlockSize_16            5.350000e+01
dtype: float64","count    2046.000000
mean       85.810641
std        90.525683
min         0.000000
25%        26.647038
50%        50.775208
75%       100.719272
max       412.755102
Name: % error, dtype: float64",25
