,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
124,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.7,"x_8                     5.416712e+12
mtOff                   2.637210e+12
filterOff               2.013900e+12
LZMA2                   1.954715e+12
BlockSize_4             1.478624e+12
LZMA                    1.315852e+12
Deflate                 1.188529e+12
PPMd                    9.639485e+11
x_6                     6.520823e+11
BZip2                   5.191599e+11
tmOff                   5.103459e+11
BlockSize_1             4.825246e+11
HeaderCompressionOff    4.822512e+11
#yes                    1.643587e+11
Files_0                 1.125038e+11
x_10                    3.490887e+09
dtype: float64","count    1228.000000
mean        7.954958
std         9.428560
min         0.011810
25%         1.768353
50%         4.374796
75%        10.758677
max        69.909314
Name: % error, dtype: float64",16
125,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    1228.000000
mean        4.683471
std         5.128369
min         0.008631
25%         1.147988
50%         2.863763
75%         6.199316
max        34.517040
Name: % error, dtype: float64",16
126,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    1228.000000
mean        8.415597
std         9.524528
min         0.001684
25%         2.029771
50%         5.486060
75%        10.691313
max        53.719280
Name: % error, dtype: float64",16
127,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    1228.000000
mean        4.750941
std         5.274875
min         0.000000
25%         1.130330
50%         2.888378
75%         6.250527
max        36.398467
Name: % error, dtype: float64",16
128,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.8,"HeaderCompressionOff    2.014095e+17
tmOff                   2.014095e+17
#yes                    2.014095e+17
mtOff                   2.014095e+17
filterOff               2.014095e+17
PPMd                    3.370998e+16
LZMA2                   3.370998e+16
LZMA                    3.370998e+16
Deflate                 3.370998e+16
BZip2                   3.370998e+16
x_10                    2.386084e+04
x_8                     1.269400e+04
x_6                     6.494000e+03
BlockSize_4             8.010000e+02
Files_0                 4.342500e+02
BlockSize_1             2.813125e+02
dtype: float64","count    819.000000
mean      93.365134
std       95.578017
min        0.179799
25%       33.727084
50%       52.036199
75%      133.274924
max      418.270270
Name: % error, dtype: float64",16
129,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Lasso(max_iter=100),Performance,0.8,"x_10                    23935.621817
BZip2                   15038.388462
x_8                     12824.681161
x_6                      6585.086370
PPMd                     5549.921963
Deflate                  5045.250086
LZMA                     1080.048072
filterOff                 950.288485
BlockSize_4               787.249916
tmOff                     786.447882
mtOff                     611.554807
HeaderCompressionOff      542.841659
Files_0                   398.447997
BlockSize_1               288.764872
LZMA2                     100.413443
dtype: float64","count    819.000000
mean      90.835662
std       94.567451
min        0.101011
25%       31.269099
50%       47.475595
75%      131.459330
max      399.521162
Name: % error, dtype: float64",16
130,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"x_10                    23835.212145
x_8                     12705.037239
BZip2                   11841.012683
PPMd                     8658.294946
x_6                      6501.111078
LZMA2                    3027.721538
LZMA                     2057.482871
Deflate                  1902.486672
filterOff                 927.251847
tmOff                     841.809482
BlockSize_4               785.824863
HeaderCompressionOff      589.569988
mtOff                     547.873033
Files_0                   401.898426
BlockSize_1               291.319222
#yes                       43.745410
dtype: float64","count    819.000000
mean      90.188155
std       94.147127
min        0.007718
25%       30.935449
50%       46.871127
75%      131.630320
max      396.761929
Name: % error, dtype: float64",16
131,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10                    23935.621817
BZip2                   15038.388462
x_8                     12824.681161
x_6                      6585.086370
PPMd                     5549.921963
Deflate                  5045.250086
LZMA                     1080.048072
filterOff                 950.288485
BlockSize_4               787.249916
tmOff                     786.447882
mtOff                     611.554807
HeaderCompressionOff      542.841659
Files_0                   398.447997
BlockSize_1               288.764872
LZMA2                     100.413443
dtype: float64","count    819.000000
mean      90.835662
std       94.567451
min        0.101011
25%       31.269099
50%       47.475595
75%      131.459330
max      399.521162
Name: % error, dtype: float64",16
132,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.8,"x_8                     8.425189e+13
mtOff                   4.663265e+13
HeaderCompressionOff    4.431421e+13
Deflate                 3.864582e+13
x_6                     2.330083e+13
Files_0                 2.125663e+13
BZip2                   1.716935e+13
tmOff                   1.227044e+13
#yes                    8.714434e+12
LZMA                    7.370959e+12
BlockSize_4             5.929415e+12
LZMA2                   5.356521e+12
BlockSize_1             4.079852e+12
filterOff               3.925493e+12
PPMd                    3.080336e+12
x_10                    1.105787e+11
dtype: float64","count    819.000000
mean       7.982715
std        9.338083
min        0.002985
25%        1.959621
50%        4.534314
75%       10.444986
max       67.058824
Name: % error, dtype: float64",16
133,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    819.000000
mean       4.636802
std        4.880474
min        0.006297
25%        1.123215
50%        2.994831
75%        6.604981
max       32.093769
Name: % error, dtype: float64",16
134,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    819.000000
mean       8.397858
std        8.951307
min        0.023149
25%        2.337959
50%        5.630690
75%       11.099235
max       51.705758
Name: % error, dtype: float64",16
135,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    819.000000
mean       4.698856
std        5.049393
min        0.000000
25%        1.101312
50%        2.992126
75%        6.662021
max       32.800000
Name: % error, dtype: float64",16
