,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
596,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.1,"x_10                    33474.401267
x_8                     12945.685725
PPMd                     5668.742816
x_6                      5206.170717
BZip2                    5053.657952
Deflate                  2247.660385
LZMA                     2108.474101
tmOff                    1792.966595
BlockSize_8              1452.786727
BlockSize_1              1402.507259
filterOff                1012.446172
x_4                       875.718618
LZMA2                     475.898580
#yes                      458.766105
mtOff                     295.734336
Files_0                   250.119792
BlockSize_16              116.664050
BlockSize_2                43.988966
HeaderCompressionOff       26.019981
BlockSize_4                 6.903142
dtype: float64","count    3682.000000
mean       68.355054
std        79.186017
min         0.001943
25%        14.968605
50%        36.774244
75%        84.426158
max       374.464692
Name: % error, dtype: float64"
597,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.1,"x_10           33682.939544
x_8            12951.061250
PPMd            6073.597601
x_6             5000.333030
BZip2           4500.134375
LZMA            2536.624905
tmOff           1654.949979
Deflate         1528.318772
BlockSize_8     1114.005370
BlockSize_1     1091.461029
x_4              711.785880
filterOff        481.582820
#yes             246.933546
Files_0           24.518635
dtype: float64","count    3682.000000
mean       65.907041
std        76.265978
min         0.009074
25%        14.364664
50%        34.391225
75%        82.068089
max       359.684818
Name: % error, dtype: float64"
598,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.1,"HeaderCompressionOff    1.927608e+13
x_6                     1.855758e+13
filterOff               1.443131e+13
LZMA                    1.400398e+13
PPMd                    1.342839e+13
BlockSize_4             1.005305e+13
Files_0                 9.797810e+12
BZip2                   9.087115e+12
BlockSize_2             8.441949e+12
BlockSize_8             6.697693e+12
Deflate                 6.678818e+12
mtOff                   5.958970e+12
LZMA2                   5.667706e+12
BlockSize_16            4.243194e+12
tmOff                   3.446340e+12
BlockSize_1             2.446979e+12
x_4                     2.083507e+12
x_8                     9.320041e+11
#yes                    4.598487e+11
x_10                    4.171317e+09
dtype: float64","count    3682.000000
mean       10.798352
std        15.336230
min         0.004399
25%         2.121883
50%         5.345010
75%        13.331677
max       207.014915
Name: % error, dtype: float64"
599,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
6                    LZMA2
7                     LZMA
8                     #yes
9                    mtOff
10             BlockSize_1
11                 Files_0
12             BlockSize_4
13             BlockSize_2
14                     x_4
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    3682.000000
mean        5.707641
std         6.300446
min         0.001219
25%         1.432222
50%         3.538803
75%         7.727784
max        49.417899
Name: % error, dtype: float64"
600,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.2,"PPMd                    5.212350e+16
LZMA                    5.212350e+16
LZMA2                   5.212350e+16
Deflate                 5.212350e+16
BZip2                   5.212350e+16
tmOff                   4.163854e+14
HeaderCompressionOff    4.163854e+14
mtOff                   4.163854e+14
#yes                    4.163854e+14
filterOff               4.163854e+14
x_10                    3.426596e+04
x_8                     1.349129e+04
x_6                     5.794972e+03
BlockSize_1             1.292641e+03
BlockSize_8             1.264215e+03
x_4                     7.172711e+02
Files_0                 5.976108e+02
BlockSize_2             3.208825e+02
BlockSize_16            2.074872e+02
BlockSize_4             1.672745e+02
dtype: float64","count    3273.000000
mean       63.193162
std        76.302334
min         0.011514
25%        12.670157
50%        31.655629
75%        81.020408
max       379.384615
Name: % error, dtype: float64"
601,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.2,"x_10           33911.765188
x_8            13161.034124
PPMd            5418.383868
BZip2           5405.101937
x_6             5340.604682
Deflate         2009.835558
tmOff           1187.444082
filterOff       1120.384006
LZMA             995.956730
BlockSize_8      946.816332
BlockSize_1      936.000246
x_4              796.158218
LZMA2            617.258099
#yes             421.393752
Files_0          277.229530
dtype: float64","count    3273.000000
mean       61.322756
std        72.669135
min         0.010283
25%        12.421255
50%        30.279209
75%        79.882406
max       357.587721
Name: % error, dtype: float64"
602,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.2,"x_10                    34087.049878
x_8                     13414.749989
PPMd                     5917.305074
x_6                      5705.273345
BZip2                    5110.571475
Deflate                  1798.618805
tmOff                    1587.939931
LZMA                     1407.538794
filterOff                1315.196980
BlockSize_1              1259.686560
BlockSize_8              1256.286133
x_4                       815.672513
Files_0                   569.052367
LZMA2                     415.653588
#yes                      357.552574
BlockSize_2               324.084144
HeaderCompressionOff      220.427303
BlockSize_16              164.912322
mtOff                     135.617679
BlockSize_4               134.225866
dtype: float64","count    3273.000000
mean       63.525069
std        75.049469
min         0.035889
25%        13.114848
50%        32.038232
75%        82.454597
max       375.964821
Name: % error, dtype: float64"
603,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.2,"x_10           33911.765188
x_8            13161.034124
PPMd            5418.383868
BZip2           5405.101937
x_6             5340.604682
Deflate         2009.835558
tmOff           1187.444082
filterOff       1120.384006
LZMA             995.956730
BlockSize_8      946.816332
BlockSize_1      936.000246
x_4              796.158218
LZMA2            617.258099
#yes             421.393752
Files_0          277.229530
dtype: float64","count    3273.000000
mean       61.322756
std        72.669135
min         0.010283
25%        12.421255
50%        30.279209
75%        79.882406
max       357.587721
Name: % error, dtype: float64"
604,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.2,"filterOff               2.726464e+13
HeaderCompressionOff    1.847134e+13
#yes                    1.125648e+13
Deflate                 1.105839e+13
BlockSize_1             1.054189e+13
x_8                     1.052882e+13
BlockSize_8             1.042645e+13
mtOff                   8.494303e+12
Files_0                 7.955849e+12
tmOff                   6.983425e+12
LZMA                    6.261112e+12
BlockSize_2             5.776823e+12
x_6                     5.477824e+12
BlockSize_4             5.088401e+12
x_4                     3.780830e+12
PPMd                    3.441448e+12
BZip2                   1.190333e+12
LZMA2                   1.036531e+12
BlockSize_16            3.119142e+11
x_10                    3.167162e+10
dtype: float64","count    3273.000000
mean        7.948976
std         9.451815
min         0.000997
25%         2.025303
50%         4.952810
75%        10.405950
max       120.135732
Name: % error, dtype: float64"
605,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
6                    LZMA2
7                     LZMA
8                     #yes
9                    mtOff
10             BlockSize_1
11                 Files_0
12             BlockSize_4
13             BlockSize_2
14                     x_4
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    3273.000000
mean        5.055027
std         5.554219
min         0.000424
25%         1.227532
50%         3.040566
75%         6.815687
max        41.438074
Name: % error, dtype: float64"
