,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
31,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0            x_10
1             x_8
2           BZip2
3         Deflate
4             x_6
5            PPMd
6           LZMA2
7            LZMA
9           mtOff
8            #yes
10    BlockSize_1
11        Files_0
Name: feature, dtype: object","count    2455.000000
mean        5.021099
std         5.349910
min         0.000000
25%         1.376677
50%         3.217556
75%         6.724739
max        40.316004
Name: % error, dtype: float64",12
32,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"PPMd           1.315397e+16
LZMA           1.315397e+16
LZMA2          1.315397e+16
Deflate        1.315397e+16
BZip2          1.315397e+16
x_10           3.475493e+04
x_8            1.353021e+04
x_6            5.683349e+03
Files_0        8.052962e+02
BlockSize_1    7.701539e+02
#yes           2.909128e+02
mtOff          2.482829e+02
dtype: float64","count    2046.000000
mean       59.016554
std        65.427475
min         0.045147
25%        11.245223
50%        31.896304
75%        81.016088
max       382.670623
Name: % error, dtype: float64",12
33,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10           34449.252229
x_8            13210.604684
PPMd            5647.086688
x_6             5379.279117
BZip2           3999.114565
LZMA            2183.290859
Deflate          806.750695
Files_0          495.967634
BlockSize_1      423.437471
#yes             215.479606
dtype: float64","count    2046.000000
mean       57.303866
std        63.791541
min         0.038522
25%        11.790035
50%        30.626282
75%        77.604445
max       382.397547
Name: % error, dtype: float64",12
34,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"x_10           34383.384155
x_8            13356.284083
x_6             5562.895175
PPMd            5196.230797
BZip2           4682.900634
LZMA            1679.207225
Deflate         1552.980198
Files_0          787.090224
BlockSize_1      756.606108
LZMA2            639.557190
#yes             287.332015
mtOff            233.667893
dtype: float64","count    2046.000000
mean       59.089599
std        65.739663
min         0.073437
25%        11.860261
50%        32.306221
75%        79.855198
max       378.278232
Name: % error, dtype: float64",12
35,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10           34449.252229
x_8            13210.604684
PPMd            5647.086688
x_6             5379.279117
BZip2           3999.114565
LZMA            2183.290859
Deflate          806.750695
Files_0          495.967634
BlockSize_1      423.437471
#yes             215.479606
dtype: float64","count    2046.000000
mean       57.303866
std        63.791541
min         0.038522
25%        11.790035
50%        30.626282
75%        77.604445
max       382.397547
Name: % error, dtype: float64",12
36,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2          4.510409e+14
PPMd           1.413673e+14
Deflate        9.625535e+13
LZMA           8.903120e+13
#yes           7.349465e+13
LZMA2          5.480015e+13
BlockSize_1    2.493350e+13
Files_0        2.043906e+13
x_8            1.213497e+13
x_6            7.601462e+12
mtOff          3.424558e+12
x_10           1.496873e+04
dtype: float64","count    2046.000000
mean        7.567939
std         7.587123
min         0.001387
25%         2.255759
50%         5.355385
75%        10.113636
max        65.626776
Name: % error, dtype: float64",12
37,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0            x_10
1             x_8
2           BZip2
3         Deflate
4             x_6
5            PPMd
6           LZMA2
7            LZMA
8            #yes
9           mtOff
10    BlockSize_1
11        Files_0
Name: feature, dtype: object","count    2046.000000
mean        5.138694
std         5.569471
min         0.000654
25%         1.344765
50%         3.332946
75%         6.842638
max        41.203565
Name: % error, dtype: float64",12
38,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0            x_10
1             x_8
2           BZip2
3         Deflate
5            PPMd
4             x_6
7            LZMA
6           LZMA2
8            #yes
9           mtOff
11        Files_0
10    BlockSize_1
Name: feature, dtype: object","count    2046.000000
mean        9.613202
std        10.263421
min         0.002284
25%         2.511455
50%         6.589679
75%        12.627513
max        56.759007
Name: % error, dtype: float64",12
39,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0            x_10
1             x_8
2           BZip2
3         Deflate
4             x_6
5            PPMd
6           LZMA2
7            LZMA
9           mtOff
8            #yes
10    BlockSize_1
11        Files_0
Name: feature, dtype: object","count    2046.000000
mean        5.172843
std         5.741336
min         0.000000
25%         1.344511
50%         3.309327
75%         6.860605
max        45.029240
Name: % error, dtype: float64",12
40,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"BZip2          1.395804e+16
Deflate        1.395804e+16
LZMA2          1.395804e+16
LZMA           1.395804e+16
PPMd           1.395804e+16
x_10           3.515360e+04
x_8            1.362084e+04
x_6            5.495772e+03
BlockSize_1    7.339750e+02
Files_0        5.029150e+02
#yes           2.406841e+02
mtOff          1.422337e+02
dtype: float64","count    1637.000000
mean       58.971610
std        65.613881
min         0.000000
25%        11.018125
50%        31.076923
75%        80.383669
max       387.804154
Name: % error, dtype: float64",12
41,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.6,"x_10           34920.393539
x_8            13436.683809
x_6             5364.191442
BZip2           5300.837560
PPMd            4338.531060
Deflate         2226.652327
LZMA2           1556.518368
LZMA             809.149693
BlockSize_1      592.345098
Files_0          378.397210
#yes             194.129410
dtype: float64","count    1637.000000
mean       58.408941
std        65.189494
min         0.044908
25%        11.436917
50%        31.365689
75%        78.595002
max       386.926106
Name: % error, dtype: float64",12
42,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.6,"x_10           35004.893488
x_8            13554.157754
x_6             5473.107565
PPMd            5206.956800
BZip2           4529.673309
LZMA            1636.702672
Deflate         1475.756778
LZMA2            838.229385
BlockSize_1      730.125155
Files_0          502.284955
#yes             236.316153
mtOff            139.935060
dtype: float64","count    1637.000000
mean       59.084399
std        65.861169
min         0.177069
25%        11.419163
50%        32.192356
75%        79.862315
max       386.350881
Name: % error, dtype: float64",12
