,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
146,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"BZip2                   12230.366817
PPMd                     7393.065530
tmOff                    3346.652393
LZMA                     3222.625214
LZMA2                    3104.385655
HeaderCompressionOff     1569.018965
filterOff                1547.899504
Deflate                  1489.709583
Files_60                  950.355239
mtOff                     665.032220
Files_10                  403.293079
Files_30                  382.724876
Files_0                   323.372227
Files_20                  316.882594
Files_50                  153.785548
Files_40                   93.888994
dtype: float64","count    410.000000
mean     159.072847
std      154.378173
min        0.783282
25%       54.903414
50%       96.717807
75%      203.032923
max      905.357623
Name: % error, dtype: float64"
147,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.1,"BZip2                   11289.997775
PPMd                     6902.440626
tmOff                    3191.280994
LZMA                     3009.631362
LZMA2                    2877.709760
Deflate                  1499.870382
filterOff                1473.605062
HeaderCompressionOff     1391.126264
Files_60                  818.027784
mtOff                     597.814038
Files_10                  377.994661
Files_30                  319.698015
Files_20                  295.149106
Files_0                   291.400628
Files_50                  131.025942
Files_40                   75.096525
dtype: float64","count    410.000000
mean     161.700877
std      151.732866
min       12.526573
25%       55.753392
50%      114.360356
75%      208.547383
max      888.001713
Name: % error, dtype: float64"
148,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60'],
      dtype='object')",LinearRegression(),Performance,0.1,"filterOff               2.977997e+17
Files_20                2.074058e+17
LZMA                    2.054259e+17
Files_0                 1.985904e+17
Files_30                1.927661e+17
Files_10                1.549318e+17
Files_50                1.442849e+17
PPMd                    1.347864e+17
Files_40                1.273392e+17
BZip2                   1.269570e+17
HeaderCompressionOff    9.115207e+16
Deflate                 7.441444e+16
Files_60                1.730676e+16
LZMA2                   1.489629e+16
tmOff                   4.267630e+15
mtOff                   1.009148e+15
dtype: float64","count     410.000000
mean      158.090837
std       207.391778
min         0.291971
25%        53.169758
50%        90.792184
75%       174.630088
max      1620.958084
Name: % error, dtype: float64"
149,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Name: % error, dtype: float64","count     410.000000
mean      158.476847
std       209.722612
min         0.367776
25%        51.011352
50%        86.361653
75%       189.986810
max      1712.000915
Name: % error, dtype: float64"
150,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60'],
      dtype='object')",LinearRegression(),Performance,0.2,"PPMd                    9.315529e+15
LZMA                    9.315529e+15
LZMA2                   9.315529e+15
Deflate                 9.315529e+15
BZip2                   9.315529e+15
tmOff                   3.345143e+03
filterOff               1.753878e+03
Files_60                1.462842e+03
HeaderCompressionOff    1.457020e+03
Files_10                1.009875e+03
Files_0                 8.214939e+02
mtOff                   4.771533e+02
Files_30                3.862119e+02
Files_50                3.103465e+02
Files_40                1.209570e+02
Files_20                3.830944e+01
dtype: float64","count    819.000000
mean     156.130806
std      150.126348
min        0.898876
25%       54.980620
50%       94.366197
75%      199.639729
max      893.173653
Name: % error, dtype: float64"
151,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"BZip2                   15574.539769
PPMd                     4361.981390
Deflate                  4309.512395
tmOff                    3114.486866
filterOff                1654.179795
HeaderCompressionOff     1296.019371
Files_60                 1078.226322
Files_10                  867.325743
Files_0                   639.619834
mtOff                     297.647537
Files_30                   23.073377
dtype: float64","count    819.000000
mean     156.331680
std      146.787692
min        0.527815
25%       54.335626
50%       96.738722
75%      199.212092
max      872.144624
Name: % error, dtype: float64"
152,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"BZip2                   11942.303666
PPMd                     7236.613334
tmOff                    3243.502664
LZMA                     3070.405723
LZMA2                    2982.257197
filterOff                1706.276993
Deflate                  1346.972588
Files_60                 1328.982180
HeaderCompressionOff     1313.121685
Files_10                  951.520912
Files_0                   748.557072
mtOff                     405.769508
Files_30                  338.670119
Files_50                  286.151107
Files_40                  106.618059
Files_20                   12.670478
dtype: float64","count    819.000000
mean     157.679272
std      148.387794
min        0.012919
25%       54.829146
50%      101.032338
75%      204.213520
max      881.382654
Name: % error, dtype: float64"
153,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.2,"BZip2                   15574.539769
PPMd                     4361.981390
Deflate                  4309.512395
tmOff                    3114.486866
filterOff                1654.179795
HeaderCompressionOff     1296.019371
Files_60                 1078.226322
Files_10                  867.325743
Files_0                   639.619834
mtOff                     297.647537
Files_30                   23.073377
dtype: float64","count    819.000000
mean     156.331680
std      146.787692
min        0.527815
25%       54.335626
50%       96.738722
75%      199.212092
max      872.144624
Name: % error, dtype: float64"
154,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60'],
      dtype='object')",LinearRegression(),Performance,0.2,"Files_10                5.280619e+17
Files_50                4.358365e+17
Files_60                2.461978e+17
Files_20                2.254815e+17
Files_30                1.720283e+17
Files_40                1.148035e+17
BZip2                   1.034538e+17
LZMA                    1.011862e+17
mtOff                   6.458195e+16
Files_0                 5.404309e+16
PPMd                    3.348659e+16
filterOff               2.596614e+16
LZMA2                   2.383304e+16
HeaderCompressionOff    1.133443e+16
tmOff                   5.226772e+15
Deflate                 1.430530e+15
dtype: float64","count     819.000000
mean      154.680633
std       178.282072
min         1.098039
25%        50.989733
50%        82.000000
75%       206.609713
max      1508.263473
Name: % error, dtype: float64"
155,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Name: % error, dtype: float64","count     819.000000
mean      157.004894
std       195.732297
min         0.168748
25%        50.260200
50%        79.445733
75%       203.879859
max      1713.517393
Name: % error, dtype: float64"
156,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60'],
      dtype='object')",LinearRegression(),Performance,0.3,"BZip2                   5.676804e+16
Deflate                 5.676804e+16
LZMA2                   5.676804e+16
LZMA                    5.676804e+16
PPMd                    5.676804e+16
tmOff                   3.084586e+03
filterOff               1.776315e+03
Files_60                1.309321e+03
Files_10                1.273125e+03
Files_0                 1.145589e+03
HeaderCompressionOff    1.135769e+03
mtOff                   5.666598e+02
Files_20                4.094461e+02
Files_50                2.431616e+02
Files_40                6.084629e+01
Files_30                4.302533e+01
dtype: float64","count    1228.000000
mean      157.030710
std       155.219385
min         0.066445
25%        55.939944
50%        90.595611
75%       200.706845
max       899.760479
Name: % error, dtype: float64"
157,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"BZip2                   12300.879835
PPMd                     7991.368399
LZMA                     3662.480029
LZMA2                    3501.557944
tmOff                    2908.955861
filterOff                1744.448499
Files_60                 1073.600154
Files_10                  981.221319
HeaderCompressionOff      915.727089
Files_0                   802.336830
Deflate                   588.935510
mtOff                     278.901362
Files_20                  101.943960
Files_50                   83.448267
dtype: float64","count    1228.000000
mean      156.937241
std       148.363225
min         0.153068
25%        55.010496
50%        96.558729
75%       200.114702
max       852.562585
Name: % error, dtype: float64"
158,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"BZip2                   12611.863144
PPMd                     7478.738165
LZMA                     3216.974530
LZMA2                    3111.138877
tmOff                    3056.117297
filterOff                1577.968158
Files_60                 1280.145977
Files_10                 1213.196794
Deflate                  1194.988428
HeaderCompressionOff     1137.664377
Files_0                  1065.437419
Files_20                  417.928918
mtOff                     401.986693
Files_50                  267.465482
Files_30                   59.781466
Files_40                   34.489027
dtype: float64","count    1228.000000
mean      157.308797
std       150.754557
min         1.015463
25%        54.447102
50%        96.004506
75%       204.007846
max       871.457918
Name: % error, dtype: float64"
