,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
69,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2                   2.294929e+16
Deflate                 2.294929e+16
LZMA2                   2.294929e+16
LZMA                    2.294929e+16
PPMd                    2.294929e+16
tmOff                   3.344415e+03
filterOff               1.604698e+03
HeaderCompressionOff    1.290461e+03
mtOff                   1.110564e+03
Files_10                8.463990e+02
Files_20                4.921114e+02
Files_0                 9.490261e-01
dtype: float64","count    2046.000000
mean      161.148817
std       155.672764
min         0.240964
25%        54.006098
50%        91.552795
75%       210.920245
max       911.976048
Name: % error, dtype: float64"
70,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"BZip2                   16327.287114
PPMd                     4544.189081
Deflate                  4416.009823
tmOff                    3108.493216
filterOff                1440.808851
HeaderCompressionOff     1186.776558
mtOff                     927.616703
Files_10                  578.210066
LZMA                      166.103561
Files_20                  165.669029
dtype: float64","count    2046.000000
mean      160.902354
std       153.490276
min         0.040473
25%        53.533375
50%        96.965079
75%       205.627069
max       885.327603
Name: % error, dtype: float64"
71,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"BZip2                   12149.926737
PPMd                     7299.307551
LZMA                     3233.513318
tmOff                    3166.632479
LZMA2                    2968.677384
filterOff                1471.234607
Deflate                  1351.571515
HeaderCompressionOff     1132.523068
mtOff                     968.898395
Files_10                  749.690884
Files_20                  409.068194
Files_0                    49.356115
dtype: float64","count    2046.000000
mean      162.677600
std       153.504966
min         2.169867
25%        53.772329
50%       102.500806
75%       212.767874
max       892.350284
Name: % error, dtype: float64"
72,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=100)",Performance,0.5,"BZip2                   12345.380921
PPMd                     7399.940916
LZMA                     3276.537728
tmOff                    3196.655780
LZMA2                    3015.470324
filterOff                1488.693235
Deflate                  1347.327182
HeaderCompressionOff     1164.484408
mtOff                     982.138990
Files_10                  765.343266
Files_20                  421.551993
Files_0                    42.289127
dtype: float64","count    2046.000000
mean      162.346947
std       153.992258
min         1.800831
25%        53.642403
50%       100.519582
75%       211.875241
max       896.005975
Name: % error, dtype: float64"
73,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.5,"tmOff                   3.864393e+17
Files_20                2.078817e+17
mtOff                   1.527898e+17
filterOff               1.456730e+17
Files_10                1.258671e+17
Deflate                 1.056238e+17
LZMA                    3.817246e+16
BZip2                   2.901570e+16
LZMA2                   2.684975e+16
Files_0                 1.559089e+16
HeaderCompressionOff    1.078217e+16
PPMd                    6.934374e+15
dtype: float64","count    2046.000000
mean      159.900717
std       193.135422
min         1.890547
25%        50.692589
50%        89.651163
75%       194.797531
max      1686.666667
Name: % error, dtype: float64"
74,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Name: % error, dtype: float64","count    2046.000000
mean      156.044707
std       202.454712
min         0.044154
25%        48.500725
50%        85.645382
75%       191.140976
max      2250.482893
Name: % error, dtype: float64"
75,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.6,"PPMd                    1.972690e+17
LZMA                    1.972690e+17
LZMA2                   1.972690e+17
Deflate                 1.972690e+17
BZip2                   1.972690e+17
tmOff                   3.491749e+03
filterOff               1.698323e+03
HeaderCompressionOff    1.571665e+03
mtOff                   1.547362e+03
Files_20                3.377525e+02
Files_10                2.847629e+02
Files_0                 2.591896e+02
dtype: float64","count    2455.000000
mean      168.487554
std       167.453696
min         0.000000
25%        53.596825
50%        89.668874
75%       221.987578
max       976.886228
Name: % error, dtype: float64"
76,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.6,"BZip2                   13350.288350
PPMd                     8820.088488
LZMA                     4505.009936
LZMA2                    4080.731168
tmOff                    3306.778194
HeaderCompressionOff     1448.738418
filterOff                1423.468683
mtOff                    1366.599185
Deflate                   993.538774
dtype: float64","count    2455.000000
mean      168.038674
std       166.733773
min         3.057144
25%        53.285050
50%        96.389213
75%       215.255521
max       952.514244
Name: % error, dtype: float64"
77,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"BZip2                   13536.592450
PPMd                     7998.029910
LZMA                     3824.259644
tmOff                    3445.439011
LZMA2                    3441.898711
Deflate                  1727.595814
filterOff                1494.111930
HeaderCompressionOff     1475.297661
mtOff                    1431.088678
Files_0                   270.487416
Files_20                  266.208324
Files_10                  245.624408
dtype: float64","count    2455.000000
mean      168.835010
std       167.647814
min         1.624472
25%        53.221930
50%        95.219612
75%       221.561057
max       970.189721
Name: % error, dtype: float64"
78,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.6,"BZip2                   13350.288350
PPMd                     8820.088488
LZMA                     4505.009936
LZMA2                    4080.731168
tmOff                    3306.778194
HeaderCompressionOff     1448.738418
filterOff                1423.468683
mtOff                    1366.599185
Deflate                   993.538774
dtype: float64","count    2455.000000
mean      168.038674
std       166.733773
min         3.057144
25%        53.285050
50%        96.389213
75%       215.255521
max       952.514244
Name: % error, dtype: float64"
79,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.6,"LZMA                    2.926314e+17
BZip2                   2.877893e+17
HeaderCompressionOff    2.272329e+17
filterOff               2.019299e+17
PPMd                    1.767080e+17
LZMA2                   1.716049e+17
tmOff                   1.447217e+17
Files_10                1.236647e+17
mtOff                   8.741154e+16
Deflate                 6.039309e+16
Files_0                 4.337730e+16
Files_20                1.716433e+16
dtype: float64","count    2455.000000
mean      165.618066
std       201.246753
min         0.282258
25%        51.319433
50%        90.449102
75%       186.761905
max      1762.916667
Name: % error, dtype: float64"
80,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Name: % error, dtype: float64","count    2455.000000
mean      161.205902
std       212.718833
min         0.195673
25%        45.534208
50%        90.254886
75%       188.910986
max      2245.343935
Name: % error, dtype: float64"
81,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.7,"BZip2                   9.190542e+16
Deflate                 9.190542e+16
LZMA                    9.190542e+16
LZMA2                   9.190542e+16
PPMd                    9.190542e+16
tmOff                   4.694199e+03
filterOff               2.044647e+03
mtOff                   1.770285e+03
HeaderCompressionOff    1.700493e+03
Files_0                 6.643906e+02
Files_10                6.053993e+02
Files_20                1.730240e+02
dtype: float64","count    2864.000000
mean      172.575510
std       186.247902
min         0.066445
25%        50.673724
50%        75.907817
75%       231.527512
max      1093.772455
Name: % error, dtype: float64"
82,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",Lasso(alpha=25),Performance,0.7,"BZip2                   19947.915222
Deflate                  6566.718765
tmOff                    4487.991350
PPMd                     4112.798718
filterOff                1975.200916
mtOff                    1667.595373
HeaderCompressionOff     1637.353801
Files_0                   331.242352
Files_10                  281.737159
dtype: float64","count    2864.000000
mean      172.223799
std       184.131641
min         0.712287
25%        51.708289
50%        75.655515
75%       228.235905
max      1070.613872
Name: % error, dtype: float64"
83,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"BZip2                   15287.079802
PPMd                     8540.117068
tmOff                    4641.501726
LZMA                     4492.798915
LZMA2                    4454.603496
Deflate                  2200.439678
filterOff                2056.258156
mtOff                    1756.035752
HeaderCompressionOff     1707.956763
Files_0                   639.179981
Files_10                  559.529610
Files_20                  175.207791
dtype: float64","count    2864.000000
mean      172.662683
std       185.782391
min         0.173524
25%        51.070954
50%        75.909554
75%       233.088142
max      1091.771575
Name: % error, dtype: float64"
84,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0)",Performance,0.7,"BZip2                   19947.915222
Deflate                  6566.718765
tmOff                    4487.991350
PPMd                     4112.798718
filterOff                1975.200916
mtOff                    1667.595373
HeaderCompressionOff     1637.353801
Files_0                   331.242352
Files_10                  281.737159
dtype: float64","count    2864.000000
mean      172.223799
std       184.131641
min         0.712287
25%        51.708289
50%        75.655515
75%       228.235905
max      1070.613872
Name: % error, dtype: float64"
85,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.7,"BZip2                   2.324226e+17
Deflate                 1.784437e+17
HeaderCompressionOff    1.389554e+17
filterOff               1.070806e+17
mtOff                   9.131167e+16
LZMA                    9.049894e+16
PPMd                    5.283767e+16
LZMA2                   3.298912e+16
Files_10                1.028058e+16
tmOff                   3.749501e+15
Files_0                 2.129065e+15
Files_20                1.372064e+15
dtype: float64","count    2864.000000
mean      170.636407
std       222.820228
min         0.000000
25%        47.736253
50%        77.448528
75%       195.502439
max      2193.333333
Name: % error, dtype: float64"
86,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Name: % error, dtype: float64","count    2864.000000
mean      166.240132
std       237.538037
min         0.041041
25%        45.312961
50%        76.919149
75%       187.803190
max      2386.150653
Name: % error, dtype: float64"
87,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2                   14937.899964
PPMd                     8249.840455
LZMA                     4573.970770
LZMA2                    3606.261561
tmOff                    3420.989181
mtOff                    1763.373238
filterOff                1607.653640
Deflate                  1492.172822
Files_10                 1455.614867
HeaderCompressionOff     1033.701965
Files_0                   348.126246
Files_20                  261.518529
dtype: float64","count    3273.000000
mean      164.760710
std       166.086355
min         0.217552
25%        54.366666
50%        94.087311
75%       218.838905
max       972.061022
Name: % error, dtype: float64"
88,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"BZip2                   13633.948052
PPMd                     9224.803403
LZMA                     5581.528908
LZMA2                    4549.993411
tmOff                    3207.561216
filterOff                1715.135657
mtOff                    1587.572217
Files_10                 1181.585477
HeaderCompressionOff      755.509109
Deflate                   242.972958
Files_20                   41.511853
Files_0                    30.115319
dtype: float64","count    3273.000000
mean      164.993930
std       163.271275
min         1.364465
25%        54.065924
50%       100.751840
75%       215.692237
max       937.040146
Name: % error, dtype: float64"
89,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"BZip2                   14413.947280
PPMd                     7987.831351
LZMA                     4444.726231
LZMA2                    3475.341454
tmOff                    3341.828988
mtOff                    1697.284424
filterOff                1556.998483
Deflate                  1493.951756
Files_10                 1366.751330
HeaderCompressionOff      947.794818
Files_0                   294.395449
Files_20                  266.175279
dtype: float64","count    3273.000000
mean      165.650274
std       164.663593
min         1.487586
25%        54.202571
50%        98.384150
75%       219.814765
max       961.667669
Name: % error, dtype: float64"
90,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.8,"BZip2                   13633.948052
PPMd                     9224.803403
LZMA                     5581.528908
LZMA2                    4549.993411
tmOff                    3207.561216
filterOff                1715.135657
mtOff                    1587.572217
Files_10                 1181.585477
HeaderCompressionOff      755.509109
Deflate                   242.972958
Files_20                   41.511853
Files_0                    30.115319
dtype: float64","count    3273.000000
mean      164.993930
std       163.271275
min         1.364465
25%        54.065924
50%       100.751840
75%       215.692237
max       937.040146
Name: % error, dtype: float64"
91,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.8,"mtOff                   4.765728e+17
HeaderCompressionOff    4.116237e+17
LZMA2                   3.442258e+17
Deflate                 3.057712e+17
PPMd                    2.730550e+17
filterOff               2.026233e+17
tmOff                   1.559947e+17
Files_0                 1.445206e+17
LZMA                    1.302485e+17
BZip2                   1.008747e+17
Files_20                9.225069e+16
Files_10                1.928767e+16
dtype: float64","count    3273.000000
mean      165.009104
std       206.510288
min         0.076211
25%        46.520788
50%        86.105263
75%       209.822485
max      2131.428571
Name: % error, dtype: float64"
92,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Name: % error, dtype: float64","count    3273.000000
mean      162.378573
std       221.135501
min         0.168911
25%        47.161544
50%        76.157812
75%       186.508462
max      2238.352154
Name: % error, dtype: float64"
93,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.9,"PPMd                    1.477108e+18
LZMA2                   1.477108e+18
LZMA                    1.477108e+18
Deflate                 1.477108e+18
BZip2                   1.477108e+18
Files_10                5.743443e+03
tmOff                   3.337073e+03
mtOff                   3.136585e+03
Files_0                 2.602067e+03
HeaderCompressionOff    2.026549e+03
Files_20                1.211700e+03
filterOff               5.200817e+01
dtype: float64","count    3682.000000
mean      174.497363
std       184.072451
min         0.097561
25%        53.370462
50%        96.330601
75%       240.346821
max      1080.359281
Name: % error, dtype: float64"
94,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"BZip2                   19215.855322
Deflate                  5503.480537
Files_10                 5064.112635
mtOff                    3794.442076
PPMd                     3637.041654
tmOff                    3243.277112
Files_0                  2552.422280
HeaderCompressionOff     1975.018451
filterOff                1007.361856
LZMA                     1002.379189
Files_20                  182.386949
dtype: float64","count    3682.000000
mean      172.517361
std       175.790727
min         0.155752
25%        51.674152
50%        97.303212
75%       247.460138
max      1052.822902
Name: % error, dtype: float64"
95,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"BZip2                   14287.058479
PPMd                     7300.501929
LZMA                     4859.129089
Files_10                 4827.966404
LZMA2                    3739.087240
mtOff                    3682.940533
tmOff                    3355.735139
Files_0                  2573.955371
HeaderCompressionOff     1897.358771
Deflate                  1611.659780
filterOff                1107.320347
Files_20                  476.988719
dtype: float64","count    3682.000000
mean      173.308177
std       175.573203
min         0.163428
25%        52.251588
50%        99.296803
75%       248.804547
max      1057.863841
Name: % error, dtype: float64"
96,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.9,"BZip2                   12826.349018
PPMd                     7371.443332
LZMA                     5156.979368
Files_10                 4344.624493
LZMA2                    3973.674645
mtOff                    3461.031345
tmOff                    3259.048778
Files_0                  2291.024465
HeaderCompressionOff     1659.656461
filterOff                1199.150191
Deflate                  1123.305826
Files_20                  411.965612
dtype: float64","count    3682.000000
mean      173.852480
std       173.469300
min         0.075117
25%        52.706718
50%       104.911293
75%       249.945702
max      1038.734212
Name: % error, dtype: float64"
97,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.9,"mtOff                   3.275384e+18
filterOff               3.795713e+17
HeaderCompressionOff    2.118297e+17
PPMd                    1.207325e+17
BZip2                   7.759283e+16
LZMA                    6.920800e+16
LZMA2                   4.827564e+16
Deflate                 3.467784e+16
Files_10                2.376913e+16
Files_0                 2.375332e+16
tmOff                   2.170117e+16
Files_20                1.793535e+16
dtype: float64","count    3.682000e+03
mean     2.738620e+12
std      2.683110e+13
min      2.355713e-02
25%      5.608879e+01
50%      1.142020e+02
75%      2.572664e+02
max      4.450293e+14
Name: % error, dtype: float64"
98,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Name: % error, dtype: float64","count    3682.000000
mean      172.508922
std       250.525677
min         0.043787
25%        42.290242
50%        82.568236
75%       212.248521
max      2407.075822
Name: % error, dtype: float64"
