,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
79,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    3682.000000
mean        6.076927
std         6.726499
min         0.000000
25%         1.393189
50%         3.808936
75%         8.424057
max        62.706271
Name: % error, dtype: float64",16
80,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.2,"mtOff                   4.709873e+16
filterOff               4.709873e+16
#yes                    4.709873e+16
tmOff                   4.709873e+16
HeaderCompressionOff    4.709873e+16
BZip2                   1.930742e+16
Deflate                 1.930742e+16
LZMA                    1.930742e+16
LZMA2                   1.930742e+16
PPMd                    1.930742e+16
x_10                    2.583300e+04
x_8                     1.287500e+04
x_6                     8.154000e+03
Files_0                 1.391375e+03
BlockSize_4             1.180500e+03
BlockSize_1             3.409062e+02
dtype: float64","count    3273.000000
mean      101.135268
std        99.139800
min         0.009676
25%        32.800000
50%        56.902357
75%       148.038278
max       464.731183
Name: % error, dtype: float64",16
81,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"x_10                    25534.019560
BZip2                   17097.681790
x_8                     12288.964937
x_6                      7694.015614
Deflate                  5495.169692
PPMd                     5247.065066
LZMA                     1442.940585
Files_0                  1048.622172
mtOff                     956.614529
BlockSize_4               756.746984
HeaderCompressionOff      598.820143
BlockSize_1               117.328934
#yes                       64.092929
dtype: float64","count    3273.000000
mean       98.254878
std        95.881593
min         0.054369
25%        32.502769
50%        52.369001
75%       149.973330
max       426.485193
Name: % error, dtype: float64",16
82,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.2,"x_10                    25707.840231
BZip2                   13388.728929
x_8                     12650.636038
PPMd                     9143.492442
x_6                      7958.296677
LZMA2                    3809.241693
LZMA                     2197.739241
Deflate                  1761.744446
Files_0                  1345.212240
BlockSize_4              1162.808495
HeaderCompressionOff     1083.074208
mtOff                    1035.788503
BlockSize_1               342.566391
filterOff                 221.815130
tmOff                     116.914636
#yes                       57.614789
dtype: float64","count    3273.000000
mean       99.879224
std        99.098709
min         0.063290
25%        32.561599
50%        55.654140
75%       147.722665
max       452.158405
Name: % error, dtype: float64",16
83,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.2,"x_10                    25534.019560
BZip2                   17097.681790
x_8                     12288.964937
x_6                      7694.015614
Deflate                  5495.169692
PPMd                     5247.065066
LZMA                     1442.940585
Files_0                  1048.622172
mtOff                     956.614529
BlockSize_4               756.746984
HeaderCompressionOff      598.820143
BlockSize_1               117.328934
#yes                       64.092929
dtype: float64","count    3273.000000
mean       98.254878
std        95.881593
min         0.054369
25%        32.502769
50%        52.369001
75%       149.973330
max       426.485193
Name: % error, dtype: float64",16
84,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.2,"x_8                     2.320412e+13
Deflate                 2.247328e+13
tmOff                   2.028144e+13
HeaderCompressionOff    1.989913e+13
LZMA2                   1.638274e+13
Files_0                 1.499110e+13
BZip2                   1.495941e+13
LZMA                    1.095245e+13
BlockSize_4             9.078014e+12
mtOff                   6.806898e+12
filterOff               4.148404e+12
x_6                     4.078706e+12
BlockSize_1             3.290007e+12
#yes                    1.896267e+12
PPMd                    1.014239e+12
x_10                    2.708786e+10
dtype: float64","count    3273.000000
mean        7.981081
std         9.568727
min         0.002480
25%         1.799536
50%         4.464552
75%        10.428427
max        75.838235
Name: % error, dtype: float64",16
85,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    3273.000000
mean        5.109375
std         5.669111
min         0.000620
25%         1.233134
50%         3.264762
75%         6.792062
max        49.171105
Name: % error, dtype: float64",16
86,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    3273.000000
mean        8.840680
std         9.915235
min         0.001749
25%         2.332308
50%         5.650779
75%        11.241893
max        56.253344
Name: % error, dtype: float64",16
87,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    3273.000000
mean        5.315873
std         6.007331
min         0.000000
25%         1.247689
50%         3.348214
75%         6.990591
max        62.706271
Name: % error, dtype: float64",16
88,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.3,"BZip2                   1.616746e+17
Deflate                 1.616746e+17
LZMA                    1.616746e+17
LZMA2                   1.616746e+17
PPMd                    1.616746e+17
mtOff                   1.998728e+16
filterOff               1.998728e+16
#yes                    1.998728e+16
HeaderCompressionOff    1.998728e+16
tmOff                   1.998728e+16
x_10                    2.573729e+04
x_8                     1.239200e+04
x_6                     7.776000e+03
Files_0                 9.900000e+02
BlockSize_4             7.760000e+02
BlockSize_1             3.380000e+02
dtype: float64","count    2864.000000
mean       97.664272
std        93.184740
min         0.136054
25%        33.345338
50%        52.629955
75%       155.294852
max       409.677419
Name: % error, dtype: float64",16
89,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"x_10                    25714.046512
BZip2                   17456.785618
x_8                     12093.085336
x_6                      7320.072066
Deflate                  5668.259656
PPMd                     5225.262373
mtOff                    1016.446256
LZMA                      919.863358
Files_0                   735.957939
tmOff                     413.606303
filterOff                 391.524563
BlockSize_4               374.408277
HeaderCompressionOff      251.156652
LZMA2                      14.685636
#yes                        1.672337
dtype: float64","count    2864.000000
mean      100.660482
std        95.081868
min         0.082695
25%        35.556546
50%        53.165650
75%       163.348148
max       389.032725
Name: % error, dtype: float64",16
90,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.3,"x_10                    25875.106765
BZip2                   13734.475761
x_8                     12568.366506
PPMd                     9129.814568
x_6                      7749.159428
LZMA2                    3862.791778
LZMA                     2729.903940
Deflate                  1988.034525
mtOff                    1186.386627
Files_0                  1033.238269
BlockSize_4               829.637714
tmOff                     807.244369
HeaderCompressionOff      783.634590
filterOff                 598.253565
BlockSize_1               272.738677
#yes                      193.761233
dtype: float64","count    2864.000000
mean      102.355697
std        98.269927
min         0.132704
25%        33.657833
50%        53.161740
75%       160.724884
max       424.421522
Name: % error, dtype: float64",16
91,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.3,"x_10                    25714.046512
BZip2                   17456.785618
x_8                     12093.085336
x_6                      7320.072066
Deflate                  5668.259656
PPMd                     5225.262373
mtOff                    1016.446256
LZMA                      919.863358
Files_0                   735.957939
tmOff                     413.606303
filterOff                 391.524563
BlockSize_4               374.408277
HeaderCompressionOff      251.156652
LZMA2                      14.685636
#yes                        1.672337
dtype: float64","count    2864.000000
mean      100.660482
std        95.081868
min         0.082695
25%        35.556546
50%        53.165650
75%       163.348148
max       389.032725
Name: % error, dtype: float64",16
92,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.3,"tmOff                   5.207326e+12
x_8                     2.990494e+12
LZMA                    2.758369e+12
x_6                     2.235641e+12
Files_0                 2.181701e+12
HeaderCompressionOff    1.451140e+12
BZip2                   1.363361e+12
#yes                    1.210758e+12
mtOff                   1.061387e+12
filterOff               7.492414e+11
BlockSize_1             6.367880e+11
Deflate                 3.821122e+11
BlockSize_4             3.543044e+11
LZMA2                   1.846377e+11
PPMd                    8.688066e+10
x_10                    9.100436e+08
dtype: float64","count    2864.000000
mean        8.057053
std         9.564727
min         0.004134
25%         1.901658
50%         4.630170
75%        10.528189
max        84.309743
Name: % error, dtype: float64",16
93,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    2864.000000
mean        5.029350
std         5.871763
min         0.002046
25%         1.299322
50%         3.043137
75%         6.480040
max        53.834067
Name: % error, dtype: float64",16
94,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    2864.000000
mean        8.110854
std         8.935221
min         0.004396
25%         2.335123
50%         5.389063
75%        10.472426
max        53.198006
Name: % error, dtype: float64",16
95,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    2864.000000
mean        5.113741
std         6.037639
min         0.000000
25%         1.239919
50%         2.975994
75%         6.719027
max        62.706271
Name: % error, dtype: float64",16
96,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.4,"mtOff                   1.355108e+17
filterOff               1.355108e+17
#yes                    1.355108e+17
HeaderCompressionOff    1.355108e+17
tmOff                   1.355108e+17
BZip2                   4.820268e+15
Deflate                 4.820268e+15
LZMA                    4.820268e+15
LZMA2                   4.820268e+15
PPMd                    4.820268e+15
x_10                    2.462914e+04
x_8                     1.257800e+04
x_6                     7.713500e+03
Files_0                 8.348438e+02
BlockSize_4             6.434375e+02
BlockSize_1             5.549219e+02
dtype: float64","count    2455.000000
mean       99.693711
std        95.536809
min         0.115607
25%        35.817445
50%        57.894737
75%       142.335695
max       406.586826
Name: % error, dtype: float64",16
97,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.4,"x_10                    24529.280650
BZip2                   16726.443225
x_8                     12413.739815
x_6                      7552.792201
Deflate                  5756.510272
PPMd                     5101.252697
LZMA                     1188.353456
mtOff                    1073.612424
filterOff                 771.195590
Files_0                   669.670304
HeaderCompressionOff      613.000917
tmOff                     600.890296
BlockSize_4               477.076759
BlockSize_1               419.059699
dtype: float64","count    2455.000000
mean       97.684947
std        94.716052
min         0.035861
25%        34.256342
50%        50.452374
75%       152.276024
max       396.337172
Name: % error, dtype: float64",16
98,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"x_10                    24406.574713
BZip2                   12909.640353
x_8                     12355.068084
PPMd                     8813.958654
x_6                      7536.699852
LZMA2                    3661.623920
LZMA                     2484.670455
Deflate                  2050.612675
mtOff                    1013.295170
HeaderCompressionOff      864.799523
tmOff                     821.318748
filterOff                 809.602655
Files_0                   769.194174
BlockSize_4               619.280969
BlockSize_1               531.219791
#yes                      136.779555
dtype: float64","count    2455.000000
mean       97.042734
std        95.169127
min         0.009579
25%        33.562801
50%        49.969669
75%       151.218030
max       399.006235
Name: % error, dtype: float64",16
99,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.4,"x_10                    24529.280650
BZip2                   16726.443225
x_8                     12413.739815
x_6                      7552.792201
Deflate                  5756.510272
PPMd                     5101.252697
LZMA                     1188.353456
mtOff                    1073.612424
filterOff                 771.195590
Files_0                   669.670304
HeaderCompressionOff      613.000917
tmOff                     600.890296
BlockSize_4               477.076759
BlockSize_1               419.059699
dtype: float64","count    2455.000000
mean       97.684947
std        94.716052
min         0.035861
25%        34.256342
50%        50.452374
75%       152.276024
max       396.337172
Name: % error, dtype: float64",16
100,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_6                     5.211059e+12
tmOff                   3.628508e+12
x_8                     3.268771e+12
Deflate                 2.938723e+12
Files_0                 2.653674e+12
#yes                    2.411006e+12
HeaderCompressionOff    2.220152e+12
BZip2                   1.391108e+12
LZMA                    1.248446e+12
BlockSize_4             9.481560e+11
PPMd                    7.286116e+11
mtOff                   6.312387e+11
BlockSize_1             3.667900e+11
filterOff               3.438433e+11
LZMA2                   5.368299e+10
x_10                    6.425438e+09
dtype: float64","count    2455.000000
mean        8.039674
std         9.501218
min         0.003175
25%         1.980964
50%         4.631037
75%        10.406301
max        88.654718
Name: % error, dtype: float64",16
101,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    2455.000000
mean        4.899031
std         5.436898
min         0.000392
25%         1.261252
50%         3.117797
75%         6.416978
max        39.828079
Name: % error, dtype: float64",16
102,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    2455.000000
mean        8.094849
std         8.944652
min         0.004969
25%         2.113238
50%         5.264560
75%        10.697156
max        53.432135
Name: % error, dtype: float64",16
103,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    2455.000000
mean        4.949134
std         5.544263
min         0.000000
25%         1.232531
50%         3.082192
75%         6.633907
max        41.666667
Name: % error, dtype: float64",16
104,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2                   3.551087e+16
Deflate                 3.551087e+16
LZMA                    3.551087e+16
LZMA2                   3.551087e+16
PPMd                    3.551087e+16
HeaderCompressionOff    2.474443e+16
tmOff                   2.474443e+16
#yes                    2.474443e+16
filterOff               2.474443e+16
mtOff                   2.474443e+16
x_10                    2.403522e+04
x_8                     1.308400e+04
x_6                     7.394000e+03
Files_0                 9.727500e+02
BlockSize_4             6.960000e+02
BlockSize_1             3.565000e+02
dtype: float64","count    2046.000000
mean       89.351833
std        92.458256
min         0.223805
25%        30.577714
50%        46.100374
75%       136.759664
max       409.677419
Name: % error, dtype: float64",16
105,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10                    23892.098131
BZip2                   14508.383016
x_8                     12396.073455
x_6                      6831.756869
PPMd                     6266.112687
Deflate                  3895.138404
LZMA2                     991.440410
Files_0                   704.362052
mtOff                     608.491743
HeaderCompressionOff      474.018691
filterOff                 423.716158
tmOff                     418.159130
BlockSize_4               245.188228
dtype: float64","count    2046.000000
mean       88.893807
std        89.006274
min         0.266765
25%        32.042459
50%        45.218413
75%       141.711227
max       361.239036
Name: % error, dtype: float64",16
106,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"x_10                    23791.125976
x_8                     12503.420555
BZip2                   12261.591023
PPMd                     8501.024358
x_6                      7041.414839
LZMA2                    3319.719102
LZMA                     2227.613225
Deflate                  1786.765662
Files_0                   957.130644
mtOff                     861.414532
HeaderCompressionOff      845.873101
filterOff                 747.518778
tmOff                     694.051876
BlockSize_4               641.482608
BlockSize_1               307.608726
#yes                       69.008332
dtype: float64","count    2046.000000
mean       90.037814
std        90.402127
min         0.086647
25%        31.185777
50%        46.463842
75%       141.943717
max       379.182132
Name: % error, dtype: float64",16
107,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10                    23892.098131
BZip2                   14508.383016
x_8                     12396.073455
x_6                      6831.756869
PPMd                     6266.112687
Deflate                  3895.138404
LZMA2                     991.440410
Files_0                   704.362052
mtOff                     608.491743
HeaderCompressionOff      474.018691
filterOff                 423.716158
tmOff                     418.159130
BlockSize_4               245.188228
dtype: float64","count    2046.000000
mean       88.893807
std        89.006274
min         0.266765
25%        32.042459
50%        45.218413
75%       141.711227
max       361.239036
Name: % error, dtype: float64",16
108,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2                   3.607350e+13
mtOff                   3.286225e+13
LZMA2                   2.782958e+13
HeaderCompressionOff    2.391202e+13
BlockSize_4             1.961070e+13
x_6                     1.916180e+13
LZMA                    1.695074e+13
x_8                     1.635650e+13
filterOff               1.509790e+13
Deflate                 1.457869e+13
#yes                    1.151900e+13
BlockSize_1             1.097606e+13
tmOff                   8.074819e+12
Files_0                 5.258798e+12
PPMd                    2.405770e+12
x_10                    1.112169e+10
dtype: float64","count    2046.000000
mean        8.056963
std         9.575081
min         0.007669
25%         1.899038
50%         4.561388
75%        10.184780
max        78.676471
Name: % error, dtype: float64",16
109,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    2046.000000
mean        4.775643
std         5.284406
min         0.002401
25%         1.210619
50%         3.003653
75%         6.322006
max        36.641575
Name: % error, dtype: float64",16
110,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    2046.000000
mean        8.181889
std         8.932241
min         0.002653
25%         2.244647
50%         5.391787
75%        10.675393
max        52.151000
Name: % error, dtype: float64",16
