,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
152,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"Performance               1.000000e+00
PPMd_0                    5.523292e-07
LZMA_0                    1.867605e-07
LZMA_1                    1.867605e-07
LZMA2_1                   1.836342e-07
LZMA2_0                   1.836342e-07
mtOff_0                   1.256369e-08
mtOff_1                   1.256369e-08
HeaderCompressionOff_1    5.096520e-09
HeaderCompressionOff_0    5.082550e-09
filterOff_1               7.081069e-10
filterOff_0               7.081069e-10
dtype: float64","count    8.190000e+02
mean     7.760923e-09
std      8.400139e-09
min      3.915281e-10
25%      2.466771e-09
50%      6.427305e-09
75%      8.366602e-09
max      4.195739e-08
Name: % error, dtype: float64"
153,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance               1.000000e+00
PPMd_0                    5.756071e-06
LZMA_0                    2.447665e-06
LZMA_1                    2.032775e-06
LZMA2_0                   1.997440e-06
LZMA2_1                   1.713770e-06
HeaderCompressionOff_0    5.265570e-07
HeaderCompressionOff_1    4.217070e-07
mtOff_0                   3.682377e-07
filterOff_0               3.382776e-07
mtOff_1                   3.050372e-07
filterOff_1               2.719855e-07
dtype: float64","count    8.190000e+02
mean     9.913007e-07
std      7.627670e-07
min      8.032589e-08
25%      2.471311e-07
50%      1.065984e-06
75%      1.313147e-06
max      3.006967e-06
Name: % error, dtype: float64"
154,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance               2.857143e-01
filterOff_0               1.319508e-11
filterOff_1               1.922129e-12
mtOff_0                   3.403666e-13
mtOff_1                   3.401168e-13
PPMd_0                    2.913796e-13
LZMA_1                    2.780302e-13
LZMA_0                    2.776945e-13
LZMA2_1                   2.388830e-13
HeaderCompressionOff_1    2.005618e-13
HeaderCompressionOff_0    1.999512e-13
LZMA2_0                   7.784805e-15
dtype: float64","count    8.190000e+02
mean     2.054699e-09
std      1.478277e-09
min      6.670657e-12
25%      9.075535e-10
50%      2.425945e-09
75%      2.838259e-09
max      5.518738e-09
Name: % error, dtype: float64"
155,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
Name: % error, dtype: float64","count    819.000000
mean       0.041464
std        0.079041
min        0.000000
25%        0.000000
50%        0.009346
75%        0.044259
max        0.738080
Name: % error, dtype: float64"
156,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance               1.000000e+00
LZMA_1                    6.081799e-13
LZMA_0                    6.081799e-13
mtOff_1                   1.338417e-13
mtOff_0                   1.338417e-13
HeaderCompressionOff_1    7.967809e-14
HeaderCompressionOff_0    7.967809e-14
filterOff_1               4.458069e-14
filterOff_0               4.458069e-14
PPMd_0                    4.131545e-14
LZMA2_1                   9.652672e-15
LZMA2_0                   9.652671e-15
dtype: float64","count    1.228000e+03
mean     1.347462e-13
std      1.088102e-13
min      0.000000e+00
25%      3.766024e-14
50%      1.361519e-13
75%      1.710648e-13
max      4.226818e-13
Name: % error, dtype: float64"
157,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.3,"Performance    1.0
dtype: float64","count    1.228000e+03
mean     9.874318e-07
std      7.720841e-07
min      6.262315e-08
25%      2.382979e-07
50%      1.080469e-06
75%      1.351578e-06
max      3.054610e-06
Name: % error, dtype: float64"
158,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"Performance               1.000000e+00
PPMd_0                    6.238160e-07
LZMA_0                    2.127271e-07
LZMA_1                    2.127271e-07
LZMA2_0                   2.087709e-07
LZMA2_1                   2.087709e-07
mtOff_0                   1.516943e-08
mtOff_1                   1.516943e-08
HeaderCompressionOff_1    1.025870e-08
HeaderCompressionOff_0    1.025172e-08
filterOff_1               2.219066e-09
filterOff_0               2.211208e-09
dtype: float64","count    1.228000e+03
mean     8.980506e-09
std      9.856626e-09
min      4.212376e-10
25%      2.823970e-09
50%      7.138627e-09
75%      9.664518e-09
max      4.740347e-08
Name: % error, dtype: float64"
159,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance               1.000000e+00
PPMd_0                    5.752089e-06
LZMA_0                    2.479860e-06
LZMA_1                    2.057009e-06
LZMA2_0                   1.967860e-06
LZMA2_1                   1.689682e-06
HeaderCompressionOff_0    6.885144e-07
HeaderCompressionOff_1    5.515172e-07
mtOff_0                   3.244334e-07
mtOff_1                   2.683105e-07
filterOff_0               6.421932e-08
filterOff_1               5.163629e-08
dtype: float64","count    1.228000e+03
mean     9.778588e-07
std      7.672862e-07
min      8.429735e-08
25%      2.438796e-07
50%      1.046103e-06
75%      1.303947e-06
max      2.981357e-06
Name: % error, dtype: float64"
160,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance               2.857143e-01
filterOff_0               2.160180e-12
mtOff_0                   9.981183e-13
mtOff_1                   9.980905e-13
filterOff_1               8.806289e-13
PPMd_0                    1.990103e-13
LZMA_1                    1.116746e-13
LZMA_0                    1.116468e-13
LZMA2_0                   1.104833e-13
HeaderCompressionOff_1    8.239243e-14
HeaderCompressionOff_0    8.176793e-14
LZMA2_1                   4.247379e-14
dtype: float64","count    1.228000e+03
mean     2.030618e-09
std      1.483147e-09
min      9.115664e-13
25%      8.989249e-10
50%      2.394873e-09
75%      2.831642e-09
max      5.525938e-09
Name: % error, dtype: float64"
161,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
Name: % error, dtype: float64","count    1228.000000
mean        0.050139
std         0.147163
min         0.000000
25%         0.000000
50%         0.012312
75%         0.051892
max         3.766147
Name: % error, dtype: float64"
162,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance               1.000000e+00
mtOff_1                   1.169709e-12
mtOff_0                   1.169709e-12
filterOff_0               1.039422e-12
filterOff_1               1.039422e-12
LZMA_0                    6.943666e-13
LZMA_1                    6.943666e-13
HeaderCompressionOff_1    4.711011e-13
HeaderCompressionOff_0    4.711011e-13
PPMd_0                    4.399948e-13
LZMA2_0                   2.807032e-13
LZMA2_1                   2.807032e-13
dtype: float64","count    1.637000e+03
mean     4.283062e-13
std      3.391812e-13
min      1.213469e-14
25%      1.100195e-13
50%      4.547474e-13
75%      5.592362e-13
max      1.340922e-12
Name: % error, dtype: float64"
163,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.4,"Performance    1.0
dtype: float64","count    1.637000e+03
mean     9.962719e-07
std      7.710249e-07
min      6.635417e-08
25%      2.385060e-07
50%      1.099060e-06
75%      1.371653e-06
max      3.081544e-06
Name: % error, dtype: float64"
164,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"Performance               1.000000e+00
PPMd_0                    7.260917e-07
LZMA_1                    2.468737e-07
LZMA_0                    2.468737e-07
LZMA2_0                   2.388385e-07
LZMA2_1                   2.388385e-07
mtOff_1                   2.640020e-08
mtOff_0                   2.639816e-08
HeaderCompressionOff_1    9.181798e-09
HeaderCompressionOff_0    9.163172e-09
filterOff_0               8.318743e-09
filterOff_1               8.315105e-09
dtype: float64","count    1.637000e+03
mean     1.084539e-08
std      1.181020e-08
min      2.053676e-10
25%      3.245332e-09
50%      8.539905e-09
75%      1.174658e-08
max      5.563007e-08
Name: % error, dtype: float64"
165,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance               1.000000e+00
PPMd_0                    5.916361e-06
LZMA_0                    2.443467e-06
LZMA_1                    2.027898e-06
LZMA2_0                   1.827874e-06
LZMA2_1                   1.569485e-06
HeaderCompressionOff_0    6.412677e-07
HeaderCompressionOff_1    5.135916e-07
filterOff_0               1.878276e-08
mtOff_0                   1.711661e-08
filterOff_1               1.510328e-08
mtOff_1                   1.417149e-08
dtype: float64","count    1.637000e+03
mean     9.887679e-07
std      7.690588e-07
min      8.864640e-08
25%      2.421398e-07
50%      1.070368e-06
75%      1.323221e-06
max      3.013969e-06
Name: % error, dtype: float64"
166,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance               2.857143e-01
filterOff_0               3.886210e-12
LZMA2_1                   1.585373e-12
filterOff_1               1.037725e-12
LZMA2_0                   9.255569e-13
PPMd_0                    4.653013e-13
LZMA_0                    4.063833e-13
LZMA_1                    4.062998e-13
mtOff_1                   3.005374e-13
mtOff_0                   3.003986e-13
HeaderCompressionOff_1    1.807859e-13
HeaderCompressionOff_0    1.794259e-13
dtype: float64","count    1.637000e+03
mean     2.099482e-09
std      1.514005e-09
min      9.530013e-13
25%      9.335129e-10
50%      2.482331e-09
75%      2.932003e-09
max      5.700710e-09
Name: % error, dtype: float64"
167,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
Name: % error, dtype: float64","count    1637.000000
mean        0.064951
std         0.163419
min         0.000000
25%         0.002858
50%         0.017780
75%         0.064843
max         3.202673
Name: % error, dtype: float64"
168,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance               1.000000e+00
HeaderCompressionOff_1    6.251388e-13
HeaderCompressionOff_0    6.251388e-13
mtOff_0                   3.426267e-13
mtOff_1                   3.426267e-13
filterOff_1               2.517956e-13
filterOff_0               2.517956e-13
PPMd_0                    2.178232e-13
LZMA_1                    1.540437e-13
LZMA_0                    1.540437e-13
LZMA2_0                   1.461103e-13
LZMA2_1                   1.461103e-13
dtype: float64","count    2.046000e+03
mean     2.308424e-13
std      1.839151e-13
min      1.898736e-14
25%      5.649035e-14
50%      2.550442e-13
75%      3.305889e-13
max      7.433370e-13
Name: % error, dtype: float64"
169,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.5,"Performance    1.0
dtype: float64","count    2.046000e+03
mean     9.587732e-07
std      7.540645e-07
min      6.972141e-08
25%      2.273599e-07
50%      1.053663e-06
75%      1.329382e-06
max      3.007975e-06
Name: % error, dtype: float64"
170,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"Performance               1.000000e+00
PPMd_0                    8.475418e-07
LZMA_0                    2.993151e-07
LZMA_1                    2.993151e-07
LZMA2_1                   2.854233e-07
LZMA2_0                   2.854187e-07
mtOff_1                   4.648257e-08
mtOff_0                   4.648140e-08
HeaderCompressionOff_1    1.605098e-08
HeaderCompressionOff_0    1.605098e-08
filterOff_0               8.556460e-09
filterOff_1               8.556460e-09
dtype: float64","count    2.046000e+03
mean     1.249747e-08
std      1.383529e-08
min      8.825965e-12
25%      3.781997e-09
50%      9.826894e-09
75%      1.366497e-08
max      6.573696e-08
Name: % error, dtype: float64"
171,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance               1.000000e+00
PPMd_0                    5.719025e-06
LZMA_0                    2.661974e-06
LZMA_1                    2.211287e-06
LZMA2_0                   1.935019e-06
LZMA2_1                   1.658651e-06
HeaderCompressionOff_0    5.975415e-07
HeaderCompressionOff_1    4.787184e-07
mtOff_0                   3.351034e-07
mtOff_1                   2.765252e-07
filterOff_0               1.555255e-07
filterOff_1               1.252182e-07
dtype: float64","count    2.046000e+03
mean     9.516897e-07
std      7.546922e-07
min      9.400118e-08
25%      2.329933e-07
50%      1.023563e-06
75%      1.283294e-06
max      2.974836e-06
Name: % error, dtype: float64"
172,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance               2.857143e-01
filterOff_0               1.253755e-11
PPMd_0                    4.472839e-13
HeaderCompressionOff_1    3.754913e-13
HeaderCompressionOff_0    3.752276e-13
LZMA_0                    3.532591e-13
LZMA_1                    3.529997e-13
filterOff_1               2.384204e-13
LZMA2_0                   2.110880e-13
mtOff_1                   1.778300e-13
mtOff_0                   1.778022e-13
LZMA2_1                   6.533669e-15
dtype: float64","count    2.046000e+03
mean     1.961988e-09
std      1.443627e-09
min      6.117677e-14
25%      8.712917e-10
50%      2.323371e-09
75%      2.766278e-09
max      5.413505e-09
Name: % error, dtype: float64"
173,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
Name: % error, dtype: float64","count    2046.000000
mean        0.074907
std         0.174116
min         0.000000
25%         0.003961
50%         0.022935
75%         0.078194
max         3.138085
Name: % error, dtype: float64"
