,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
871,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
6                    LZMA2
7                     LZMA
8                     #yes
9                    mtOff
10             BlockSize_1
11                 Files_0
12             BlockSize_4
13             BlockSize_2
14                     x_4
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    819.000000
mean       4.020205
std        4.681539
min        0.004632
25%        1.110598
50%        2.484713
75%        4.969689
max       37.879739
Name: % error, dtype: float64"
872,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
5                     PPMd
4                      x_6
7                     LZMA
6                    LZMA2
8                     #yes
9                    mtOff
17    HeaderCompressionOff
15                   tmOff
11                 Files_0
10             BlockSize_1
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    819.000000
mean       9.713874
std       11.921108
min        0.001672
25%        2.123645
50%        6.357862
75%       11.691011
max       69.806576
Name: % error, dtype: float64"
873,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
7                     LZMA
6                    LZMA2
9                    mtOff
8                     #yes
10             BlockSize_1
11                 Files_0
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    819.000000
mean       4.087637
std        4.865392
min        0.000000
25%        1.073801
50%        2.469136
75%        5.094249
max       38.532110
Name: % error, dtype: float64"
874,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.9,"PPMd                    9.341761e+15
LZMA                    9.341761e+15
LZMA2                   9.341761e+15
Deflate                 9.341761e+15
BZip2                   9.341761e+15
tmOff                   3.673810e+15
HeaderCompressionOff    3.673810e+15
#yes                    3.673810e+15
mtOff                   3.673810e+15
filterOff               3.673810e+15
x_10                    3.402309e+04
x_8                     1.346179e+04
x_6                     5.303486e+03
BlockSize_4             7.780726e+02
BlockSize_1             7.220542e+02
x_4                     5.385135e+02
Files_0                 3.825684e+02
BlockSize_2             2.753826e+02
BlockSize_16            2.089781e+02
BlockSize_8             2.085564e+02
dtype: float64","count    410.000000
mean      56.259438
std       69.686800
min        0.112994
25%       12.213621
50%       25.286758
75%       64.987531
max      365.069638
Name: % error, dtype: float64"
875,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.9,"x_10            33873.058928
x_8             13276.346096
BZip2            5301.428772
x_6              5126.478560
PPMd             3960.334188
Deflate          2375.158403
LZMA2            1198.038335
tmOff             912.885574
filterOff         804.254382
LZMA              622.752184
BlockSize_4       588.337450
x_4               558.647689
BlockSize_1       546.809185
Files_0           264.828437
#yes              258.914962
BlockSize_16      131.232816
mtOff             111.228858
BlockSize_2        89.238438
BlockSize_8        29.248379
dtype: float64","count    410.000000
mean      55.735497
std       69.676292
min        0.075979
25%       12.306351
50%       22.724194
75%       65.879545
max      362.511549
Name: % error, dtype: float64"
876,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",Ridge(),Performance,0.9,"x_10                    33914.815035
x_8                     13419.345205
x_6                      5251.347848
PPMd                     4893.864366
BZip2                    4462.145749
Deflate                  1554.098884
LZMA                     1514.345493
tmOff                    1131.796955
filterOff                 819.670615
BlockSize_4               760.838554
BlockSize_1               716.086068
x_4                       585.365409
LZMA2                     391.965225
Files_0                   382.010678
BlockSize_2               275.118015
BlockSize_16              208.297202
BlockSize_8               208.016991
#yes                      204.480301
mtOff                     197.624150
HeaderCompressionOff       89.978112
dtype: float64","count    410.000000
mean      56.796613
std       70.009053
min        0.002985
25%       12.908896
50%       24.876122
75%       66.245650
max      363.073709
Name: % error, dtype: float64"
877,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=5)",Performance,0.9,"x_10            33873.058928
x_8             13276.346096
BZip2            5301.428772
x_6              5126.478560
PPMd             3960.334188
Deflate          2375.158403
LZMA2            1198.038335
tmOff             912.885574
filterOff         804.254382
LZMA              622.752184
BlockSize_4       588.337450
x_4               558.647689
BlockSize_1       546.809185
Files_0           264.828437
#yes              258.914962
BlockSize_16      131.232816
mtOff             111.228858
BlockSize_2        89.238438
BlockSize_8        29.248379
dtype: float64","count    410.000000
mean      55.735497
std       69.676292
min        0.075979
25%       12.306351
50%       22.724194
75%       65.879545
max      362.511549
Name: % error, dtype: float64"
878,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.9,"BZip2                   1.651087e+14
Deflate                 1.037314e+14
#yes                    7.916386e+13
x_10                    7.156306e+13
PPMd                    6.462371e+13
LZMA2                   6.072998e+13
LZMA                    4.038141e+13
x_8                     2.121100e+13
Files_0                 1.715817e+13
BlockSize_4             1.693722e+13
mtOff                   1.653236e+13
BlockSize_1             1.210939e+13
tmOff                   1.196743e+13
BlockSize_2             1.129722e+13
x_6                     9.039317e+12
BlockSize_8             8.585313e+12
x_4                     5.476893e+12
BlockSize_16            4.649478e+12
HeaderCompressionOff    1.509249e+12
filterOff               5.558521e+11
dtype: float64","count    410.000000
mean       7.253026
std        9.371668
min        0.040742
25%        1.778354
50%        3.887678
75%        9.392390
max       74.801136
Name: % error, dtype: float64"
879,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
6                    LZMA2
7                     LZMA
8                     #yes
9                    mtOff
10             BlockSize_1
11                 Files_0
12             BlockSize_4
13             BlockSize_2
14                     x_4
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    410.000000
mean       3.740647
std        4.246414
min        0.017438
25%        0.944102
50%        2.310066
75%        4.603120
max       27.411930
Name: % error, dtype: float64"
880,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
5                     PPMd
4                      x_6
7                     LZMA
6                    LZMA2
8                     #yes
9                    mtOff
17    HeaderCompressionOff
15                   tmOff
11                 Files_0
10             BlockSize_1
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    410.000000
mean       9.634294
std       12.512009
min        0.000694
25%        2.184749
50%        6.165568
75%       11.965066
max       71.166234
Name: % error, dtype: float64"
881,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
7                     LZMA
6                    LZMA2
9                    mtOff
8                     #yes
10             BlockSize_1
11                 Files_0
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    410.000000
mean       3.764925
std        4.414981
min        0.022612
25%        0.999293
50%        2.208202
75%        4.558455
max       27.342048
Name: % error, dtype: float64"
882,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16', 'BlockSize_4096', 'BlockSize_512', 'BlockSize_2048',
       'Files_100', 'BlockSize_32'],
      dtype='object')",LinearRegression(),Performance,0.1,"filterOff               1.177522e+17
#yes                    1.177522e+17
mtOff                   1.177522e+17
HeaderCompressionOff    1.177522e+17
tmOff                   1.177522e+17
BZip2                   1.355540e+16
Deflate                 1.355540e+16
LZMA2                   1.355540e+16
LZMA                    1.355540e+16
PPMd                    1.355540e+16
x_10                    3.419671e+04
x_8                     1.330571e+04
x_6                     5.453046e+03
BlockSize_512           2.012238e+03
BlockSize_1             1.725644e+03
BlockSize_8             1.319481e+03
Files_100               1.310363e+03
BlockSize_2048          7.629414e+02
x_4                     6.268636e+02
BlockSize_32            3.851209e+02
Files_0                 2.875010e+02
BlockSize_4096          2.648676e+02
BlockSize_2             1.941426e+02
BlockSize_4             1.637503e+02
BlockSize_16            9.935575e+01
dtype: float64","count    3682.000000
mean       69.018287
std        78.648762
min         0.000000
25%        15.346805
50%        38.482670
75%        89.387755
max       410.520231
Name: % error, dtype: float64"
