,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
638,LinearRegression,True,RandomForest,"Index(['x_10_0_1_1_0', 'x_10_0_1_1_1', 'x_10_1_1_1_0', 'x_10_1_1_1_1',
       'x_10_0_0_0_0', 'x_10_0_0_0_1', 'x_10_1_0_0_0', 'x_10_1_0_0_1',
       'BZip2_1_0_1_0', 'BZip2_1_0_1_1',
       ...
       'filterOff_0_1_0_0', 'filterOff_0_1_0_1', 'BlockSize_4_0_0_1_0',
       'BlockSize_4_0_0_1_1', 'Files_0_1_0_1_0', 'Files_0_1_0_1_1',
       '#yes_12_1_0_0', '#yes_12_1_0_1', 'BlockSize_4_0_1_0_0',
       'BlockSize_4_0_1_0_1'],
      dtype='object', length=200)",LinearRegression(),Performance,0.8,"x_10_1_0_1_1     1.874912e+18
x_10_1_1_1_1     1.551322e+18
x_10_0_0_0_1     1.267297e+18
x_10_0_1_0_1     1.079171e+18
x_10_1_0_0_1     8.466348e+17
                     ...     
BZip2_1_1_1_1    3.727745e+15
PPMd_1_1_1_1     2.708301e+15
PPMd_1_0_0_1     2.708301e+15
#yes_12_1_0_0    2.277217e+14
#yes_12_1_1_1    2.277217e+14
Length: 200, dtype: float64","count    3273.000000
mean      162.473344
std       161.872284
min         0.104058
25%        46.105263
50%       100.000000
75%       244.679739
max       898.165138
Name: % error, dtype: float64"
639,Lasso,True,RandomForest,"Index(['x_10_0_1_1_0', 'x_10_0_1_1_1', 'x_10_1_1_1_0', 'x_10_1_1_1_1',
       'x_10_0_0_0_0', 'x_10_0_0_0_1', 'x_10_1_0_0_0', 'x_10_1_0_0_1',
       'BZip2_1_0_1_0', 'BZip2_1_0_1_1',
       ...
       'filterOff_0_1_0_0', 'filterOff_0_1_0_1', 'BlockSize_4_0_0_1_0',
       'BlockSize_4_0_0_1_1', 'Files_0_1_0_1_0', 'Files_0_1_0_1_1',
       '#yes_12_1_0_0', '#yes_12_1_0_1', 'BlockSize_4_0_1_0_0',
       'BlockSize_4_0_1_0_1'],
      dtype='object', length=200)","Lasso(alpha=25, max_iter=5)",Performance,0.8,"x_10_0_1_1_0           2.577001e+04
BZip2_1_0_1_0          1.581562e+04
x_8_1_1_0_0            1.185991e+04
x_6_0_0_1_0            7.639366e+03
Deflate_0_1_1_0        5.451629e+03
                           ...     
BlockSize_4_0_1_1_1    1.055422e-13
LZMA_1_1_1_1           8.666395e-14
LZMA_0_1_0_1           8.666395e-14
x_8_0_0_0_0            5.340272e-14
PPMd_0_0_1_1           3.153036e-14
Length: 108, dtype: float64","count    3273.000000
mean       99.572072
std        93.321110
min         0.045539
25%        34.213655
50%        56.320790
75%       153.709340
max       458.920842
Name: % error, dtype: float64"
640,Ridge,True,RandomForest,"Index(['x_10_0_1_1_0', 'x_10_0_1_1_1', 'x_10_1_1_1_0', 'x_10_1_1_1_1',
       'x_10_0_0_0_0', 'x_10_0_0_0_1', 'x_10_1_0_0_0', 'x_10_1_0_0_1',
       'BZip2_1_0_1_0', 'BZip2_1_0_1_1',
       ...
       'filterOff_0_1_0_0', 'filterOff_0_1_0_1', 'BlockSize_4_0_0_1_0',
       'BlockSize_4_0_0_1_1', 'Files_0_1_0_1_0', 'Files_0_1_0_1_1',
       '#yes_12_1_0_0', '#yes_12_1_0_1', 'BlockSize_4_0_1_0_0',
       'BlockSize_4_0_1_0_1'],
      dtype='object', length=200)",Ridge(alpha=25),Performance,0.8,"x_10_0_1_1_0                    1607.050549
x_10_1_1_1_1                    1607.050549
x_10_0_0_0_0                    1607.050549
x_10_1_0_0_0                    1607.050549
x_10_0_0_1_1                    1607.050549
                                   ...     
mtOff_0_0_0_0                     60.391797
mtOff_0_1_1_1                     60.391797
mtOff_0_1_0_0                     60.391797
HeaderCompressionOff_1_1_0_0      10.508949
HeaderCompressionOff_1_1_0_1      10.508949
Length: 200, dtype: float64","count    3273.000000
mean       98.052445
std        94.354497
min         0.150098
25%        32.583507
50%        57.529367
75%       150.104719
max       504.515568
Name: % error, dtype: float64"
641,ElasticNet,True,RandomForest,"Index(['x_10_0_1_1_0', 'x_10_0_1_1_1', 'x_10_1_1_1_0', 'x_10_1_1_1_1',
       'x_10_0_0_0_0', 'x_10_0_0_0_1', 'x_10_1_0_0_0', 'x_10_1_0_0_1',
       'BZip2_1_0_1_0', 'BZip2_1_0_1_1',
       ...
       'filterOff_0_1_0_0', 'filterOff_0_1_0_1', 'BlockSize_4_0_0_1_0',
       'BlockSize_4_0_0_1_1', 'Files_0_1_0_1_0', 'Files_0_1_0_1_1',
       '#yes_12_1_0_0', '#yes_12_1_0_1', 'BlockSize_4_0_1_0_0',
       'BlockSize_4_0_1_0_1'],
      dtype='object', length=200)","ElasticNet(alpha=0.3, max_iter=5)",Performance,0.8,"x_10_1_1_1_1     4293.863504
x_10_1_1_1_0     4163.652191
x_10_0_0_0_0     3814.404822
x_10_0_1_1_1     3154.626061
x_10_0_0_0_1     3060.855561
                    ...     
mtOff_1_0_1_0       1.604315
mtOff_1_0_1_1       0.902053
mtOff_1_0_0_0       0.496584
mtOff_1_0_0_1       0.268462
#yes_13_1_1_1       0.063998
Length: 200, dtype: float64","count    3273.000000
mean      100.507894
std        95.518366
min         0.222588
25%        34.199877
50%        58.538598
75%       148.996734
max       488.618508
Name: % error, dtype: float64"
642,PolynomialRegression,True,RandomForest,"Index(['x_10_0_1_1_0', 'x_10_0_1_1_1', 'x_10_1_1_1_0', 'x_10_1_1_1_1',
       'x_10_0_0_0_0', 'x_10_0_0_0_1', 'x_10_1_0_0_0', 'x_10_1_0_0_1',
       'BZip2_1_0_1_0', 'BZip2_1_0_1_1',
       ...
       'filterOff_0_1_0_0', 'filterOff_0_1_0_1', 'BlockSize_4_0_0_1_0',
       'BlockSize_4_0_0_1_1', 'Files_0_1_0_1_0', 'Files_0_1_0_1_1',
       '#yes_12_1_0_0', '#yes_12_1_0_1', 'BlockSize_4_0_1_0_0',
       'BlockSize_4_0_1_0_1'],
      dtype='object', length=200)",LinearRegression(),Performance,0.8,"BZip2_0_0_1_0      6.047723e+15
mtOff_1_1_0_1      5.855404e+15
x_10_0_1_1_1       4.936268e+15
Files_0_0_0_1_1    4.378307e+15
x_10_0_0_0_0       3.349775e+15
                       ...     
LZMA_1_0_1_1       8.638085e+12
mtOff_0_0_1_1      7.660584e+12
Files_0_1_0_1_0    6.764041e+12
Deflate_0_1_0_1    4.567506e+12
Deflate_1_0_1_0    3.228676e+11
Length: 200, dtype: float64","count    3.273000e+03
mean     2.285804e+10
std      8.473414e+11
min      3.802281e-02
25%      1.113387e+01
50%      3.106109e+01
75%      8.553571e+01
max      3.544133e+13
Name: % error, dtype: float64"
643,LinearRegression,True,RandomForest,"Index(['x_10_0_1_1_0', 'x_10_0_1_1_1', 'x_10_1_1_1_0', 'x_10_1_1_1_1',
       'x_10_0_0_0_0', 'x_10_0_0_0_1', 'x_10_1_0_0_0', 'x_10_1_0_0_1',
       'BZip2_1_0_1_0', 'BZip2_1_0_1_1',
       ...
       'filterOff_0_1_0_0', 'filterOff_0_1_0_1', 'BlockSize_4_0_0_1_0',
       'BlockSize_4_0_0_1_1', 'Files_0_1_0_1_0', 'Files_0_1_0_1_1',
       '#yes_12_1_0_0', '#yes_12_1_0_1', 'BlockSize_4_0_1_0_0',
       'BlockSize_4_0_1_0_1'],
      dtype='object', length=200)",LinearRegression(),Performance,0.9,"BZip2_0_0_1_1      1.668787e+18
BZip2_1_0_1_0      8.270506e+17
x_10_1_1_1_0       7.888071e+17
x_10_1_0_0_0       5.327239e+17
x_10_1_0_1_0       5.290644e+17
                       ...     
Files_0_0_0_1_1    2.590948e+15
mtOff_1_1_0_0      4.918414e+14
mtOff_0_1_0_1      4.918414e+14
mtOff_1_0_1_0      4.918414e+14
mtOff_1_0_0_1      4.918414e+14
Length: 200, dtype: float64","count    3682.000000
mean      140.897403
std       114.502784
min         0.020555
25%        45.592417
50%       103.371749
75%       208.627275
max       743.636364
Name: % error, dtype: float64"
644,Lasso,True,RandomForest,"Index(['x_10_0_1_1_0', 'x_10_0_1_1_1', 'x_10_1_1_1_0', 'x_10_1_1_1_1',
       'x_10_0_0_0_0', 'x_10_0_0_0_1', 'x_10_1_0_0_0', 'x_10_1_0_0_1',
       'BZip2_1_0_1_0', 'BZip2_1_0_1_1',
       ...
       'filterOff_0_1_0_0', 'filterOff_0_1_0_1', 'BlockSize_4_0_0_1_0',
       'BlockSize_4_0_0_1_1', 'Files_0_1_0_1_0', 'Files_0_1_0_1_1',
       '#yes_12_1_0_0', '#yes_12_1_0_1', 'BlockSize_4_0_1_0_0',
       'BlockSize_4_0_1_0_1'],
      dtype='object', length=200)","Lasso(alpha=25, max_iter=5)",Performance,0.9,"x_10_0_1_1_0         2.467176e+04
BZip2_1_0_1_0        1.675616e+04
x_8_1_1_0_0          1.132672e+04
Deflate_0_1_1_0      5.908964e+03
x_6_0_0_1_0          5.692727e+03
                         ...     
Files_0_0_1_1_1      1.031139e-13
filterOff_0_1_0_1    7.203047e-14
PPMd_0_1_0_0         6.342427e-14
PPMd_1_0_1_1         6.342427e-14
PPMd_0_1_0_1         6.342427e-14
Length: 91, dtype: float64","count    3682.000000
mean      100.820211
std        90.634830
min         0.014675
25%        34.580332
50%        57.225669
75%       165.522412
max       399.619533
Name: % error, dtype: float64"
645,Ridge,True,RandomForest,"Index(['x_10_0_1_1_0', 'x_10_0_1_1_1', 'x_10_1_1_1_0', 'x_10_1_1_1_1',
       'x_10_0_0_0_0', 'x_10_0_0_0_1', 'x_10_1_0_0_0', 'x_10_1_0_0_1',
       'BZip2_1_0_1_0', 'BZip2_1_0_1_1',
       ...
       'filterOff_0_1_0_0', 'filterOff_0_1_0_1', 'BlockSize_4_0_0_1_0',
       'BlockSize_4_0_0_1_1', 'Files_0_1_0_1_0', 'Files_0_1_0_1_1',
       '#yes_12_1_0_0', '#yes_12_1_0_1', 'BlockSize_4_0_1_0_0',
       'BlockSize_4_0_1_0_1'],
      dtype='object', length=200)",Ridge(alpha=25),Performance,0.9,"x_10_0_1_1_0     1514.670012
x_10_1_0_0_0     1514.670012
x_10_1_1_1_0     1514.670012
x_10_1_1_1_1     1514.670012
x_10_0_1_0_0     1514.670012
                    ...     
mtOff_1_1_0_0      17.797869
mtOff_1_0_0_1      17.797869
mtOff_0_1_0_1      17.797869
mtOff_0_0_0_0      17.797869
mtOff_0_1_1_0      17.797869
Length: 200, dtype: float64","count    3682.000000
mean       97.298278
std        90.365756
min         0.002223
25%        32.065971
50%        52.411387
75%       162.068887
max       413.898821
Name: % error, dtype: float64"
646,ElasticNet,True,RandomForest,"Index(['x_10_0_1_1_0', 'x_10_0_1_1_1', 'x_10_1_1_1_0', 'x_10_1_1_1_1',
       'x_10_0_0_0_0', 'x_10_0_0_0_1', 'x_10_1_0_0_0', 'x_10_1_0_0_1',
       'BZip2_1_0_1_0', 'BZip2_1_0_1_1',
       ...
       'filterOff_0_1_0_0', 'filterOff_0_1_0_1', 'BlockSize_4_0_0_1_0',
       'BlockSize_4_0_0_1_1', 'Files_0_1_0_1_0', 'Files_0_1_0_1_1',
       '#yes_12_1_0_0', '#yes_12_1_0_1', 'BlockSize_4_0_1_0_0',
       'BlockSize_4_0_1_0_1'],
      dtype='object', length=200)","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.9,"x_10_0_1_1_0         2.467176e+04
BZip2_1_0_1_0        1.675616e+04
x_8_1_1_0_0          1.132672e+04
Deflate_0_1_1_0      5.908964e+03
x_6_0_0_1_0          5.692727e+03
                         ...     
Files_0_0_1_1_1      1.031139e-13
filterOff_0_1_0_1    7.203047e-14
PPMd_0_1_0_0         6.342427e-14
PPMd_1_0_1_1         6.342427e-14
PPMd_0_1_0_1         6.342427e-14
Length: 91, dtype: float64","count    3682.000000
mean      100.820211
std        90.634830
min         0.014675
25%        34.580332
50%        57.225669
75%       165.522412
max       399.619533
Name: % error, dtype: float64"
647,PolynomialRegression,True,RandomForest,"Index(['x_10_0_1_1_0', 'x_10_0_1_1_1', 'x_10_1_1_1_0', 'x_10_1_1_1_1',
       'x_10_0_0_0_0', 'x_10_0_0_0_1', 'x_10_1_0_0_0', 'x_10_1_0_0_1',
       'BZip2_1_0_1_0', 'BZip2_1_0_1_1',
       ...
       'filterOff_0_1_0_0', 'filterOff_0_1_0_1', 'BlockSize_4_0_0_1_0',
       'BlockSize_4_0_0_1_1', 'Files_0_1_0_1_0', 'Files_0_1_0_1_1',
       '#yes_12_1_0_0', '#yes_12_1_0_1', 'BlockSize_4_0_1_0_0',
       'BlockSize_4_0_1_0_1'],
      dtype='object', length=200)",LinearRegression(),Performance,0.9,"x_10_0_1_0_1       1.201144e+16
Deflate_1_0_1_1    6.035381e+15
#yes_13_0_0_1      4.486006e+15
x_10_0_1_0_0       4.306024e+15
Deflate_0_1_0_1    4.140188e+15
                       ...     
x_6_1_0_1_0        6.632204e+12
Deflate_1_0_1_0    6.225094e+12
#yes_12_1_1_0      6.011176e+12
LZMA_0_1_1_0       3.059700e+12
Files_0_0_1_1_0    2.772812e+12
Length: 200, dtype: float64","count    3.682000e+03
mean     3.556802e+11
std      3.740538e+12
min      0.000000e+00
25%      1.511581e+01
50%      3.573146e+01
75%      1.093858e+02
max      9.151043e+13
Name: % error, dtype: float64"
648,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"BZip2                   4.937287e+15
Deflate                 4.937287e+15
LZMA2                   4.937287e+15
LZMA                    4.937287e+15
PPMd                    4.937287e+15
tmOff                   2.614182e+15
HeaderCompressionOff    2.614182e+15
mtOff                   2.614182e+15
#yes                    2.614182e+15
filterOff               2.614182e+15
Files_30                3.044431e+13
Files_100               3.044431e+13
Files_0                 3.044431e+13
Files_20                3.044431e+13
Files_90                3.044431e+13
Files_80                3.044431e+13
Files_50                3.044431e+13
Files_10                3.044431e+13
Files_40                3.044431e+13
Files_70                3.044431e+13
Files_60                3.044431e+13
BlockSize_512           9.243633e+12
BlockSize_256           9.243633e+12
BlockSize_16            9.243633e+12
BlockSize_128           9.243633e+12
BlockSize_64            9.243633e+12
BlockSize_1024          9.243633e+12
BlockSize_4096          9.243633e+12
BlockSize_8             9.243633e+12
BlockSize_2             9.243633e+12
BlockSize_2048          9.243633e+12
BlockSize_32            9.243633e+12
BlockSize_1             9.243633e+12
BlockSize_4             9.243633e+12
x_10                    4.054557e+12
x_8                     4.054557e+12
x_6                     4.054557e+12
x_0                     4.054557e+12
x_2                     4.054557e+12
x_4                     4.054557e+12
dtype: float64","count    410.000000
mean      57.018011
std       69.153971
min        0.063762
25%       12.105830
50%       28.646031
75%       74.363553
max      360.278552
Name: % error, dtype: float64"
649,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"x_10                    20739.114125
x_4                     13634.695961
x_2                     13139.649817
x_0                     13103.764661
x_6                      7740.166203
PPMd                     5969.623456
BZip2                    3156.235761
LZMA                     2603.935595
tmOff                    1099.835680
LZMA2                     688.891315
filterOff                 520.796957
Files_60                  510.505981
Files_70                  369.344425
BlockSize_4               345.335221
BlockSize_1               288.097593
Deflate                   256.941348
BlockSize_512             212.053456
x_8                       177.406280
HeaderCompressionOff      100.449975
#yes                       68.634966
Files_30                   68.126796
Files_100                  42.240194
Files_0                    36.979889
BlockSize_256               4.057197
dtype: float64","count    410.000000
mean      55.168604
std       68.370052
min        0.209250
25%       11.867010
50%       25.810090
75%       67.555737
max      364.454338
Name: % error, dtype: float64"
650,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"x_10                    25124.694302
x_4                      9187.982441
x_2                      8650.926585
x_0                      8612.998876
PPMd                     4901.572864
x_8                      4724.106435
BZip2                    4456.651476
x_6                      3396.892835
Deflate                  1591.663211
LZMA                     1526.482214
tmOff                    1112.302711
filterOff                 839.631683
Files_60                  707.731218
BlockSize_4               633.534360
BlockSize_512             563.034721
BlockSize_1               562.948305
Files_70                  561.963325
Files_30                  433.062307
Files_100                 389.779910
LZMA2                     379.740390
Files_0                   355.183492
BlockSize_256             344.014177
BlockSize_16              340.529791
Files_20                  239.651584
BlockSize_128             204.545163
#yes                      204.514013
BlockSize_32              194.409042
mtOff                     165.344740
BlockSize_64              141.800525
BlockSize_2048            129.684175
BlockSize_2               120.462476
Files_40                  114.002976
Files_90                  108.912510
Files_10                  107.630660
BlockSize_1024            106.366394
HeaderCompressionOff       97.187725
BlockSize_8                46.526580
Files_50                   28.904301
BlockSize_4096             12.725834
Files_80                    6.357322
dtype: float64","count    410.000000
mean      56.631438
std       68.743980
min        0.053943
25%       12.335702
50%       27.727410
75%       72.472122
max      357.976234
Name: % error, dtype: float64"
651,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.1,"x_10                    20739.114125
x_4                     13634.695961
x_2                     13139.649817
x_0                     13103.764661
x_6                      7740.166203
PPMd                     5969.623456
BZip2                    3156.235761
LZMA                     2603.935595
tmOff                    1099.835680
LZMA2                     688.891315
filterOff                 520.796957
Files_60                  510.505981
Files_70                  369.344425
BlockSize_4               345.335221
BlockSize_1               288.097593
Deflate                   256.941348
BlockSize_512             212.053456
x_8                       177.406280
HeaderCompressionOff      100.449975
#yes                       68.634966
Files_30                   68.126796
Files_100                  42.240194
Files_0                    36.979889
BlockSize_256               4.057197
dtype: float64","count    410.000000
mean      55.168604
std       68.370052
min        0.209250
25%       11.867010
50%       25.810090
75%       67.555737
max      364.454338
Name: % error, dtype: float64"
652,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"PPMd                    1.744173e+16
LZMA                    1.744173e+16
LZMA2                   1.744173e+16
Deflate                 1.744173e+16
BZip2                   1.744173e+16
filterOff               1.269743e+16
mtOff                   1.269743e+16
#yes                    1.269743e+16
HeaderCompressionOff    1.269743e+16
tmOff                   1.269743e+16
Files_60                4.391846e+14
Files_70                4.391846e+14
Files_40                4.391846e+14
Files_10                4.391846e+14
Files_20                4.391846e+14
Files_80                4.391846e+14
Files_90                4.391846e+14
Files_0                 4.391846e+14
Files_50                4.391846e+14
Files_100               4.391846e+14
Files_30                4.391846e+14
BlockSize_4             3.147615e+14
BlockSize_1             3.147615e+14
BlockSize_2             3.147615e+14
BlockSize_32            3.147615e+14
BlockSize_4096          3.147615e+14
BlockSize_2048          3.147615e+14
BlockSize_8             3.147615e+14
BlockSize_1024          3.147615e+14
BlockSize_256           3.147615e+14
BlockSize_64            3.147615e+14
BlockSize_128           3.147615e+14
BlockSize_16            3.147615e+14
BlockSize_512           3.147615e+14
x_10                    1.350471e+14
x_8                     1.350471e+14
x_6                     1.350471e+14
x_2                     1.350471e+14
x_0                     1.350471e+14
x_4                     1.350471e+14
dtype: float64","count    819.000000
mean      57.597423
std       66.452058
min        0.086580
25%       12.296557
50%       29.870130
75%       76.554144
max      376.439169
Name: % error, dtype: float64"
653,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"x_10             29069.902609
x_8               8417.872381
PPMd              5424.402240
x_4               5376.784678
x_0               4873.342324
x_2               4852.668177
BZip2             3838.007182
LZMA              2031.133796
tmOff              791.335592
Deflate            751.308540
Files_60           657.646742
Files_70           513.145105
BlockSize_4        270.640899
Files_30           243.820824
BlockSize_1        227.456241
Files_100          165.041216
filterOff          138.728462
BlockSize_512      106.031035
Files_40            94.206145
BlockSize_16        90.662699
BlockSize_128       52.590736
dtype: float64","count    819.000000
mean      54.118576
std       63.698929
min        0.017762
25%       12.090705
50%       26.832016
75%       70.203484
max      378.935426
Name: % error, dtype: float64"
