,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
132,PolynomialRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2                   6.790607e+14
x_10                    4.196392e+14
x_6                     3.260360e+14
PPMd                    2.450238e+13
filterOff               1.079172e+13
Deflate                 9.723373e+12
tmOff                   8.809752e+12
LZMA                    7.748187e+12
mtOff                   7.228154e+12
BlockSize_16            6.547007e+12
x_8                     5.766192e+12
#yes                    5.416927e+12
BlockSize_4             2.113774e+12
BlockSize_1             1.303611e+12
HeaderCompressionOff    1.080115e+12
BlockSize_256           1.069847e+12
dtype: float64","count    819.000000
mean       8.727707
std        9.207596
min        0.013393
25%        2.296165
50%        5.404759
75%       12.741136
max       51.958442
Name: % error, dtype: float64",16
133,RandomForest,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
8              BlockSize_1
7                     #yes
9              BlockSize_4
13                    LZMA
11               filterOff
12    HeaderCompressionOff
10                   tmOff
14            BlockSize_16
15           BlockSize_256
Name: feature, dtype: object","count    819.000000
mean       4.750789
std        5.359155
min        0.004635
25%        1.187674
50%        2.882654
75%        6.078633
max       33.356566
Name: % error, dtype: float64",16
134,GradientBoostingTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
13                    LZMA
6                    mtOff
8              BlockSize_1
9              BlockSize_4
7                     #yes
15           BlockSize_256
11               filterOff
10                   tmOff
12    HeaderCompressionOff
14            BlockSize_16
Name: feature, dtype: object","count    819.000000
mean      14.322817
std       14.752373
min        0.011091
25%        3.028420
50%        8.775490
75%       20.711334
max       63.795451
Name: % error, dtype: float64",16
135,DecisionTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
8              BlockSize_1
7                     #yes
9              BlockSize_4
13                    LZMA
11               filterOff
10                   tmOff
12    HeaderCompressionOff
14            BlockSize_16
15           BlockSize_256
Name: feature, dtype: object","count    819.000000
mean       4.852343
std        5.622612
min        0.000000
25%        1.156621
50%        2.703855
75%        6.310541
max       36.842105
Name: % error, dtype: float64",16
136,LinearRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.9,"tmOff                   1.165205e+16
#yes                    1.165205e+16
HeaderCompressionOff    1.165205e+16
mtOff                   1.165205e+16
filterOff               1.165205e+16
x_10                    2.059417e+04
x_8                     1.196750e+04
PPMd                    8.290547e+03
BZip2                   7.482522e+03
x_6                     7.470128e+03
Deflate                 2.711359e+03
BlockSize_1             7.928674e+02
BlockSize_4             3.295768e+02
BlockSize_16            2.969026e+02
LZMA                    2.323704e+02
BlockSize_256           1.360353e+02
dtype: float64","count    410.000000
mean      80.215678
std       91.955001
min        0.545073
25%       26.847377
50%       37.788382
75%       93.184729
max      363.354037
Name: % error, dtype: float64",16
137,Lasso,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.9,"x_10             20254.072754
x_8              11643.490285
PPMd              8215.802026
BZip2             7227.608626
x_6               7153.409407
Deflate           2345.885221
BlockSize_1        397.935680
BlockSize_256      214.902524
LZMA               151.531389
tmOff                6.218502
dtype: float64","count    410.000000
mean      80.095233
std       85.996032
min        0.021352
25%       28.391786
50%       41.041444
75%       93.274739
max      335.053524
Name: % error, dtype: float64",16
138,Ridge,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"x_10                    20486.636245
x_8                     11890.265170
PPMd                     8284.177542
x_6                      7405.792336
BZip2                    7397.585398
Deflate                  2658.795146
BlockSize_1               773.054032
BlockSize_4               324.802326
BlockSize_16              273.317756
LZMA                      233.102934
BlockSize_256             153.605894
tmOff                      93.841536
filterOff                  78.397550
HeaderCompressionOff       20.096524
mtOff                       7.301640
#yes                        2.649102
dtype: float64","count    410.000000
mean      80.313739
std       90.516536
min        0.090503
25%       27.907856
50%       38.126497
75%       92.979952
max      358.360168
Name: % error, dtype: float64",16
139,ElasticNet,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.9,"x_10             20254.072754
x_8              11643.490285
PPMd              8215.802026
BZip2             7227.608626
x_6               7153.409407
Deflate           2345.885221
BlockSize_1        397.935680
BlockSize_256      214.902524
LZMA               151.531389
tmOff                6.218502
dtype: float64","count    410.000000
mean      80.095233
std       85.996032
min        0.021352
25%       28.391786
50%       41.041444
75%       93.274739
max      335.053524
Name: % error, dtype: float64",16
140,PolynomialRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.9,"PPMd                    6.667222e+14
LZMA                    8.918078e+13
Deflate                 7.347989e+13
x_10                    5.494795e+13
mtOff                   5.154509e+13
BlockSize_256           3.239550e+13
HeaderCompressionOff    2.921191e+13
x_8                     1.631369e+13
#yes                    1.423162e+13
BlockSize_16            1.275651e+13
BlockSize_1             9.262408e+12
filterOff               9.138190e+12
tmOff                   8.516111e+12
BlockSize_4             7.089802e+12
x_6                     2.225983e+12
BZip2                   2.004027e+11
dtype: float64","count    410.000000
mean       8.774891
std        9.825093
min        0.000883
25%        2.026034
50%        5.062165
75%       12.740706
max       55.302683
Name: % error, dtype: float64",16
141,RandomForest,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
8              BlockSize_1
7                     #yes
9              BlockSize_4
13                    LZMA
11               filterOff
12    HeaderCompressionOff
10                   tmOff
14            BlockSize_16
15           BlockSize_256
Name: feature, dtype: object","count    410.000000
mean       5.046505
std        5.742181
min        0.009204
25%        1.272915
50%        2.895951
75%        6.295074
max       31.847079
Name: % error, dtype: float64",16
142,GradientBoostingTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
13                    LZMA
6                    mtOff
8              BlockSize_1
9              BlockSize_4
7                     #yes
15           BlockSize_256
11               filterOff
10                   tmOff
12    HeaderCompressionOff
14            BlockSize_16
Name: feature, dtype: object","count    410.000000
mean      15.013400
std       15.795382
min        0.026044
25%        3.566161
50%        8.387651
75%       21.148376
max       73.953247
Name: % error, dtype: float64",16
143,DecisionTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
8              BlockSize_1
7                     #yes
9              BlockSize_4
13                    LZMA
11               filterOff
10                   tmOff
12    HeaderCompressionOff
14            BlockSize_16
15           BlockSize_256
Name: feature, dtype: object","count    410.000000
mean       5.116380
std        5.959980
min        0.000000
25%        1.301122
50%        2.796654
75%        6.629453
max       36.842105
Name: % error, dtype: float64",16
144,LinearRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.1,"BZip2                   5.931098e+17
Deflate                 5.931098e+17
LZMA2                   5.931098e+17
LZMA                    5.931098e+17
PPMd                    5.931098e+17
mtOff                   2.598252e+17
tmOff                   2.598252e+17
#yes                    2.598252e+17
filterOff               2.598252e+17
HeaderCompressionOff    2.598252e+17
x_10                    2.227200e+04
x_8                     1.253600e+04
x_6                     7.592000e+03
BlockSize_2048          1.928000e+03
BlockSize_4             1.604000e+03
Files_40                9.600000e+02
BlockSize_16            9.120000e+02
x_4                     7.280000e+02
BlockSize_256           5.600000e+02
BlockSize_1             1.440000e+02
dtype: float64","count    3682.000000
mean       84.275102
std        95.483886
min         0.000000
25%        23.017280
50%        39.954932
75%       115.355585
max       458.726115
Name: % error, dtype: float64",20
