,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
209,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.9,"x_10                    21767.397833
x_8                     12741.334461
x_6                      6610.165669
BZip2                    4122.694517
PPMd                     3369.745470
Deflate                  1121.454303
Files_60                  378.847681
Files_0                   364.970414
BlockSize_256             355.423668
BlockSize_16              202.923174
HeaderCompressionOff      126.677246
filterOff                  64.185988
Files_40                    8.198926
dtype: float64","count    410.000000
mean      58.629405
std       56.973192
min        0.033880
25%       12.648268
50%       25.742636
75%      108.102597
max      250.913513
Name: % error, dtype: float64",20
210,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",Ridge(),Performance,0.9,"x_10                    21861.090922
x_8                     12893.440749
x_6                      6767.393847
BZip2                    3793.378982
PPMd                     3788.314013
Deflate                   792.859227
Files_60                  483.558412
Files_0                   478.173320
LZMA                      415.754344
LZMA2                     382.169852
BlockSize_256             381.671655
BlockSize_16              288.380059
x_4                       207.472042
HeaderCompressionOff      147.196977
filterOff                 130.449502
BlockSize_1                25.221481
Files_40                   22.760524
#yes                       17.252192
mtOff                       3.436747
tmOff                       2.932030
dtype: float64","count    410.000000
mean      59.816568
std       57.667667
min        0.220382
25%       13.091874
50%       27.326283
75%      110.440032
max      251.292814
Name: % error, dtype: float64",20
211,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.9,"x_10                    21767.397833
x_8                     12741.334461
x_6                      6610.165669
BZip2                    4122.694517
PPMd                     3369.745470
Deflate                  1121.454303
Files_60                  378.847681
Files_0                   364.970414
BlockSize_256             355.423668
BlockSize_16              202.923174
HeaderCompressionOff      126.677246
filterOff                  64.185988
Files_40                    8.198926
dtype: float64","count    410.000000
mean      58.629405
std       56.973192
min        0.033880
25%       12.648268
50%       25.742636
75%      108.102597
max      250.913513
Name: % error, dtype: float64",20
212,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.9,"#yes                    9.354958e+14
mtOff                   6.462967e+14
Deflate                 5.321157e+14
HeaderCompressionOff    4.732128e+14
x_6                     4.575002e+14
BlockSize_256           4.374211e+14
Files_60                3.620655e+14
Files_40                3.383856e+14
filterOff               3.017680e+14
PPMd                    2.336462e+14
x_8                     2.139830e+14
BZip2                   1.968485e+14
Files_0                 1.925495e+14
BlockSize_1             1.713381e+14
BlockSize_16            1.510414e+14
x_4                     1.489882e+14
LZMA2                   3.445481e+13
LZMA                    2.397095e+13
tmOff                   9.298777e+12
x_10                    1.566058e+11
dtype: float64","count    410.000000
mean       8.542699
std        7.520219
min        0.000000
25%        2.950996
50%        6.024108
75%       11.860898
max       35.666667
Name: % error, dtype: float64",20
213,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
12                   tmOff
13    HeaderCompressionOff
14                 Files_0
15           BlockSize_256
16                     x_4
17                Files_40
18                Files_60
19            BlockSize_16
Name: feature, dtype: object","count    410.000000
mean       4.744402
std        5.001273
min        0.007459
25%        1.454466
50%        3.075164
75%        6.161615
max       37.069933
Name: % error, dtype: float64",20
214,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
10             BlockSize_1
9                     #yes
16                     x_4
12                   tmOff
14                 Files_0
11               filterOff
13    HeaderCompressionOff
15           BlockSize_256
17                Files_40
18                Files_60
19            BlockSize_16
Name: feature, dtype: object","count    410.000000
mean       9.864467
std        7.144931
min        0.059955
25%        3.760197
50%        8.288516
75%       15.112692
max       30.226662
Name: % error, dtype: float64",20
215,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0                     x_10
2                  Deflate
1                    BZip2
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10             BlockSize_1
11               filterOff
13    HeaderCompressionOff
14                 Files_0
12                   tmOff
15           BlockSize_256
16                     x_4
18                Files_60
17                Files_40
19            BlockSize_16
Name: feature, dtype: object","count    410.000000
mean       4.895433
std        5.408021
min        0.000000
25%        1.393020
50%        3.122758
75%        6.391219
max       37.368421
Name: % error, dtype: float64",20
216,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.1,"BZip2                   1.190810e+17
Deflate                 1.190810e+17
LZMA2                   1.190810e+17
LZMA                    1.190810e+17
PPMd                    1.190810e+17
filterOff               2.922933e+16
tmOff                   2.922933e+16
mtOff                   2.922933e+16
#yes                    2.922933e+16
HeaderCompressionOff    2.922933e+16
x_10                    2.361458e+04
x_8                     1.384700e+04
x_6                     7.334000e+03
Files_0                 1.176000e+03
BlockSize_16            1.098000e+03
x_0                     1.040000e+03
x_4                     1.015500e+03
Files_20                8.815000e+02
BlockSize_256           7.640000e+02
BlockSize_2             5.735000e+02
Files_60                4.320000e+02
Files_50                3.940000e+02
Files_40                2.330000e+02
BlockSize_1             3.975000e+01
BlockSize_64            1.200000e+01
dtype: float64","count    3682.000000
mean       59.210175
std        57.447851
min         0.057307
25%        16.472282
50%        39.606854
75%        83.662079
max       302.162162
Name: % error, dtype: float64",25
217,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"x_10                    20804.120321
x_8                     11885.774832
x_6                      5724.116378
BZip2                    4373.245547
PPMd                     2545.003413
Deflate                  1599.018595
HeaderCompressionOff      932.838085
BlockSize_256             909.000871
filterOff                 852.788993
Files_0                   799.826784
BlockSize_16              781.261776
x_0                       422.145343
LZMA2                     344.063074
BlockSize_1               299.934365
Files_50                  241.546713
#yes                      105.919115
Files_40                   92.628457
mtOff                      57.645295
Files_20                   57.236581
LZMA                       56.635227
tmOff                       0.254956
dtype: float64","count    3682.000000
mean       58.438057
std        55.508255
min         0.043891
25%        16.874897
50%        38.597116
75%        88.392014
max       296.738923
Name: % error, dtype: float64",25
218,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'BlockSize_1', 'filterOff', 'tmOff',
       'HeaderCompressionOff', 'Files_0', 'BlockSize_256', 'x_4', 'Files_40',
       'Files_60', 'BlockSize_16', 'BlockSize_64', 'Files_50', 'BlockSize_2',
       'x_0', 'Files_20'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.1,"x_10                    22755.043208
x_8                     12898.191268
x_6                      6498.579169
BZip2                    3713.618805
PPMd                     3268.047887
filterOff                1159.997761
Files_0                  1129.553520
BlockSize_16             1084.244063
HeaderCompressionOff     1054.981953
Files_20                  856.012681
BlockSize_256             648.435644
LZMA                      609.101690
BlockSize_2               583.957610
Files_50                  454.805750
Deflate                   443.761507
Files_60                  358.613702
x_0                       324.930688
LZMA2                     280.230735
x_4                       267.290055
Files_40                  207.540510
#yes                      137.744448
tmOff                      55.129432
BlockSize_1                41.451078
BlockSize_64               24.838381
mtOff                      22.400792
dtype: float64","count    3682.000000
mean       57.684986
std        54.455928
min         0.010274
25%        17.677114
50%        39.286759
75%        81.590302
max       283.042883
Name: % error, dtype: float64",25
