,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
123,RandomForest,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
HAVE_VERIFY_0        NaN
HAVE_VERIFY_1        NaN
HAVE_SEQUENCE_0      NaN
HAVE_SEQUENCE_1      NaN
HAVE_STATISTICS_0    NaN
HAVE_STATISTICS_1    NaN
DIAGNOSTIC_0         NaN
DIAGNOSTIC_1         NaN
PS1K_0               NaN
PS1K_1               NaN
PS4K_0               NaN
PS4K_1               NaN
PS8K_0               NaN
PS8K_1               NaN
PS16K_0              NaN
PS16K_1              NaN
PS32K_0              NaN
PS32K_1              NaN
CS32MB_0             NaN
CS32MB_1             NaN
CS16MB_0             NaN
CS16MB_1             NaN
CS64MB_0             NaN
CS64MB_1             NaN
CS512MB_0            NaN
CS512MB_1            NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    182.000000
mean       2.960277
std        7.310166
min        0.001701
25%        0.089487
50%        0.209439
75%        1.077300
max       42.277366
Name: % error, dtype: float64"
124,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.6,"PS1K_1                1.252295e+15
PS1K_0                1.136766e+15
HAVE_SEQUENCE_1       8.845474e+14
HAVE_SEQUENCE_0       8.255690e+14
DIAGNOSTIC_0          4.699547e+14
DIAGNOSTIC_1          4.109763e+14
HAVE_REPLICATION_1    4.076886e+14
HAVE_REPLICATION_0    3.487102e+14
HAVE_HASH_0           3.204391e+14
CS512MB_0             3.044874e+14
#yes_12               2.708655e+14
CS64MB_1              2.682670e+14
PS4K_0                2.682258e+14
HAVE_HASH_1           2.614607e+14
HAVE_VERIFY_0         2.590095e+14
CS16MB_1              2.584948e+14
CS32MB_1              2.144893e+14
#yes_11               2.118871e+14
HAVE_VERIFY_1         2.000311e+14
CS32MB_0              1.735268e+14
PS16K_0               1.674979e+14
#yes_10               1.529087e+14
PS4K_1                1.526969e+14
#yes_5                1.419834e+14
HAVE_STATISTICS_1     1.382415e+14
CS16MB_0              1.295213e+14
PS8K_1                1.241043e+14
CS64MB_0              1.197490e+14
#yes_9                9.393025e+13
CS512MB_1             8.352866e+13
#yes_6                8.300495e+13
HAVE_STATISTICS_0     7.926312e+13
PS32K_0               7.355158e+13
HAVE_CRYPTO_1         5.897260e+13
PS16K_1               5.196902e+13
PS32K_1               4.197729e+13
#yes_8                3.495185e+13
#yes_7                2.402655e+13
PS8K_0                8.575407e+12
HAVE_CRYPTO_0         5.803149e+09
dtype: float64","count     218.000000
mean      452.721210
std       821.807007
min         0.498884
25%        18.284206
50%        65.300563
75%       350.321973
max      3865.591656
Name: % error, dtype: float64"
125,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.6,"HAVE_CRYPTO_0         1.649121e+01
PS32K_0               1.431048e+01
PS1K_0                9.169734e+00
PS4K_0                6.664741e+00
#yes_6                3.859407e+00
PS16K_0               3.205360e+00
PS8K_0                1.785571e+00
CS512MB_0             1.088378e+00
HAVE_REPLICATION_0    2.040197e-01
HAVE_SEQUENCE_0       9.530551e-02
HAVE_CRYPTO_1         2.748789e-14
PS32K_1               1.059197e-14
PS8K_1                1.940277e-15
PS1K_1                1.664976e-15
CS512MB_1             1.020375e-15
PS16K_1               7.123112e-16
HAVE_REPLICATION_1    2.030522e-16
dtype: float64","count     218.000000
mean      401.019185
std       716.510108
min         1.590896
25%        22.519926
50%        79.319574
75%       313.143469
max      3463.222732
Name: % error, dtype: float64"
126,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"HAVE_CRYPTO_1         8.204837
HAVE_CRYPTO_0         8.204837
PS32K_1               7.252587
PS32K_0               7.252587
PS1K_0                4.486887
PS1K_1                4.486887
#yes_6                3.718511
PS4K_0                3.487805
PS4K_1                3.487805
#yes_11               2.338133
PS16K_0               1.848889
PS16K_1               1.848889
DIAGNOSTIC_0          1.139084
DIAGNOSTIC_1          1.139084
PS8K_1                1.126783
PS8K_0                1.126783
#yes_8                0.876917
#yes_5                0.856100
CS512MB_1             0.828848
CS512MB_0             0.828848
HAVE_REPLICATION_1    0.817965
HAVE_REPLICATION_0    0.817965
#yes_7                0.796303
HAVE_SEQUENCE_0       0.709461
HAVE_SEQUENCE_1       0.709461
HAVE_VERIFY_1         0.554703
HAVE_VERIFY_0         0.554703
HAVE_STATISTICS_1     0.521446
HAVE_STATISTICS_0     0.521446
#yes_9                0.504930
#yes_12               0.455139
CS32MB_1              0.427745
CS32MB_0              0.427745
CS64MB_0              0.351806
CS64MB_1              0.351806
HAVE_HASH_1           0.350188
HAVE_HASH_0           0.350188
#yes_10               0.188872
CS16MB_0              0.049296
CS16MB_1              0.049296
dtype: float64","count     218.000000
mean      397.406326
std       671.182995
min         0.092178
25%        21.137312
50%        90.628813
75%       377.213167
max      3235.682554
Name: % error, dtype: float64"
127,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.6,"HAVE_CRYPTO_0         1.649121e+01
PS32K_0               1.431048e+01
PS1K_0                9.169734e+00
PS4K_0                6.664741e+00
#yes_6                3.859407e+00
PS16K_0               3.205360e+00
PS8K_0                1.785571e+00
CS512MB_0             1.088378e+00
HAVE_REPLICATION_0    2.040197e-01
HAVE_SEQUENCE_0       9.530551e-02
HAVE_CRYPTO_1         2.748789e-14
PS32K_1               1.059197e-14
PS8K_1                1.940277e-15
PS1K_1                1.664976e-15
CS512MB_1             1.020375e-15
PS16K_1               7.123112e-16
HAVE_REPLICATION_1    2.030522e-16
dtype: float64","count     218.000000
mean      401.019185
std       716.510108
min         1.590896
25%        22.519926
50%        79.319574
75%       313.143469
max      3463.222732
Name: % error, dtype: float64"
128,RandomForest,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
HAVE_VERIFY_0        NaN
HAVE_VERIFY_1        NaN
HAVE_SEQUENCE_0      NaN
HAVE_SEQUENCE_1      NaN
HAVE_STATISTICS_0    NaN
HAVE_STATISTICS_1    NaN
DIAGNOSTIC_0         NaN
DIAGNOSTIC_1         NaN
PS1K_0               NaN
PS1K_1               NaN
PS4K_0               NaN
PS4K_1               NaN
PS8K_0               NaN
PS8K_1               NaN
PS16K_0              NaN
PS16K_1              NaN
PS32K_0              NaN
PS32K_1              NaN
CS32MB_0             NaN
CS32MB_1             NaN
CS16MB_0             NaN
CS16MB_1             NaN
CS64MB_0             NaN
CS64MB_1             NaN
CS512MB_0            NaN
CS512MB_1            NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    218.000000
mean       5.151215
std       12.663515
min        0.000035
25%        0.081391
50%        0.208816
75%        2.568203
max       79.863113
Name: % error, dtype: float64"
129,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS4K_0                1.365541e+15
PS1K_0                1.028039e+15
PS4K_1                1.000201e+15
HAVE_SEQUENCE_0       9.846462e+14
#yes_5                8.268249e+14
HAVE_SEQUENCE_1       7.792159e+14
PS1K_1                6.626996e+14
CS64MB_0              6.595176e+14
PS32K_1               6.334196e+14
#yes_6                6.213946e+14
#yes_12               6.111873e+14
CS32MB_0              5.759769e+14
HAVE_VERIFY_0         5.651311e+14
CS16MB_0              5.363218e+14
DIAGNOSTIC_1          5.101235e+14
#yes_7                4.159643e+14
PS16K_1               4.155675e+14
#yes_11               4.057570e+14
HAVE_HASH_1           3.865336e+14
HAVE_VERIFY_1         3.597008e+14
CS512MB_0             3.349410e+14
CS512MB_1             3.349410e+14
DIAGNOSTIC_0          3.046932e+14
PS32K_0               2.680797e+14
#yes_8                2.105339e+14
HAVE_REPLICATION_0    2.097856e+14
HAVE_CRYPTO_1         2.044740e+14
#yes_10               2.003267e+14
PS8K_1                1.976716e+14
HAVE_HASH_0           1.811033e+14
PS8K_0                1.676682e+14
CS16MB_1              1.335603e+14
HAVE_STATISTICS_0     1.140367e+14
CS32MB_1              9.390509e+13
HAVE_STATISTICS_1     9.139361e+13
PS16K_0               5.022762e+13
CS64MB_1              1.036446e+13
#yes_9                5.103624e+12
HAVE_REPLICATION_1    4.355304e+12
HAVE_CRYPTO_0         9.563602e+11
dtype: float64","count     255.000000
mean      496.149525
std      1006.978463
min         0.048244
25%        15.513512
50%        55.097695
75%       398.576416
max      4689.083906
Name: % error, dtype: float64"
130,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.7,"HAVE_CRYPTO_0         1.649596e+01
PS32K_0               1.267029e+01
PS1K_0                1.105142e+01
PS4K_0                7.454267e+00
#yes_6                3.114743e+00
PS8K_0                2.210924e+00
PS16K_0               1.635248e+00
HAVE_REPLICATION_0    2.152420e-01
PS32K_1               1.239340e-14
PS8K_1                4.263256e-15
PS1K_1                2.368476e-15
HAVE_CRYPTO_1         2.135017e-15
HAVE_REPLICATION_1    2.725093e-16
dtype: float64","count     255.000000
mean      398.165674
std       760.226141
min         0.459937
25%        23.263491
50%        70.823964
75%       273.640103
max      3722.912098
Name: % error, dtype: float64"
131,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"HAVE_CRYPTO_0         8.071837
HAVE_CRYPTO_1         8.071837
PS32K_1               7.148769
PS32K_0               7.148769
PS1K_1                4.759361
PS1K_0                4.759361
#yes_6                3.995353
PS4K_1                3.460129
PS4K_0                3.460129
PS16K_1               1.998822
PS16K_0               1.998822
#yes_11               1.696531
#yes_8                1.332953
HAVE_REPLICATION_0    1.179220
HAVE_REPLICATION_1    1.179220
#yes_7                0.948264
PS8K_0                0.928101
PS8K_1                0.928101
#yes_5                0.819503
HAVE_HASH_0           0.617248
HAVE_HASH_1           0.617248
CS32MB_1              0.516964
CS32MB_0              0.516964
CS512MB_0             0.516203
CS512MB_1             0.516203
HAVE_SEQUENCE_1       0.513658
HAVE_SEQUENCE_0       0.513658
#yes_10               0.489818
DIAGNOSTIC_0          0.340365
DIAGNOSTIC_1          0.340365
HAVE_VERIFY_0         0.287580
HAVE_VERIFY_1         0.287580
#yes_9                0.205237
CS16MB_1              0.153511
CS16MB_0              0.153511
CS64MB_1              0.152750
CS64MB_0              0.152750
#yes_12               0.106843
HAVE_STATISTICS_1     0.090543
HAVE_STATISTICS_0     0.090543
dtype: float64","count     255.000000
mean      393.787099
std       704.139703
min         0.554220
25%        20.286769
50%        53.384895
75%       375.988176
max      3357.621711
Name: % error, dtype: float64"
132,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.7,"HAVE_CRYPTO_0         1.649596e+01
PS32K_0               1.267029e+01
PS1K_0                1.105142e+01
PS4K_0                7.454267e+00
#yes_6                3.114743e+00
PS8K_0                2.210924e+00
PS16K_0               1.635248e+00
HAVE_REPLICATION_0    2.152420e-01
PS32K_1               1.239340e-14
PS8K_1                4.263256e-15
PS1K_1                2.368476e-15
HAVE_CRYPTO_1         2.135017e-15
HAVE_REPLICATION_1    2.725093e-16
dtype: float64","count     255.000000
mean      398.165674
std       760.226141
min         0.459937
25%        23.263491
50%        70.823964
75%       273.640103
max      3722.912098
Name: % error, dtype: float64"
133,RandomForest,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"HAVE_CRYPTO_0        NaN
HAVE_CRYPTO_1        NaN
HAVE_HASH_0          NaN
HAVE_HASH_1          NaN
HAVE_REPLICATION_0   NaN
HAVE_REPLICATION_1   NaN
HAVE_VERIFY_0        NaN
HAVE_VERIFY_1        NaN
HAVE_SEQUENCE_0      NaN
HAVE_SEQUENCE_1      NaN
HAVE_STATISTICS_0    NaN
HAVE_STATISTICS_1    NaN
DIAGNOSTIC_0         NaN
DIAGNOSTIC_1         NaN
PS1K_0               NaN
PS1K_1               NaN
PS4K_0               NaN
PS4K_1               NaN
PS8K_0               NaN
PS8K_1               NaN
PS16K_0              NaN
PS16K_1              NaN
PS32K_0              NaN
PS32K_1              NaN
CS32MB_0             NaN
CS32MB_1             NaN
CS16MB_0             NaN
CS16MB_1             NaN
CS64MB_0             NaN
CS64MB_1             NaN
CS512MB_0            NaN
CS512MB_1            NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    255.000000
mean       7.840120
std       19.808025
min        0.000964
25%        0.118250
50%        0.807185
75%        4.151508
max      143.976243
Name: % error, dtype: float64"
134,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO_0         1.963647e+15
HAVE_CRYPTO_1         1.801964e+15
DIAGNOSTIC_1          1.591060e+15
DIAGNOSTIC_0          7.802987e+14
CS512MB_0             7.540282e+14
HAVE_SEQUENCE_0       7.302778e+14
CS32MB_1              6.307581e+14
HAVE_SEQUENCE_1       5.685947e+14
HAVE_REPLICATION_1    5.377868e+14
#yes_10               5.096198e+14
HAVE_VERIFY_0         5.002500e+14
CS16MB_0              4.594433e+14
CS64MB_0              4.543391e+14
HAVE_REPLICATION_0    3.761037e+14
CS64MB_1              3.487982e+14
#yes_9                3.479367e+14
CS16MB_1              3.436940e+14
HAVE_VERIFY_1         3.385669e+14
PS4K_0                3.149947e+14
PS4K_1                3.069710e+14
#yes_11               3.011415e+14
#yes_5                2.987958e+14
PS1K_1                2.477881e+14
PS1K_0                2.397644e+14
#yes_8                1.862536e+14
HAVE_STATISTICS_1     1.723944e+14
CS32MB_0              1.723791e+14
#yes_12               1.394584e+14
#yes_6                1.371127e+14
HAVE_HASH_0           8.894296e+13
HAVE_HASH_1           7.274018e+13
CS512MB_1             4.910909e+13
PS16K_0               3.514787e+13
PS16K_1               2.712413e+13
#yes_7                2.457045e+13
PS8K_0                1.954885e+13
PS8K_1                1.152512e+13
HAVE_STATISTICS_0     1.071131e+13
PS32K_0               4.011866e+12
PS32K_1               4.011866e+12
dtype: float64","count    2.910000e+02
mean     2.720852e+15
std      1.753572e+16
min      3.360867e-02
25%      1.653171e+01
50%      5.320400e+01
75%      5.680351e+02
max      1.533309e+17
Name: % error, dtype: float64"
