,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
134,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
5           PS1K
4           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    73.000000
mean      1.143112
std       2.121905
min       0.001278
25%       0.131716
50%       0.353352
75%       0.987471
max      12.568674
Name: % error, dtype: float64",7
135,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
6      HAVE_HASH
5           PS1K
Name: feature, dtype: object","count    73.000000
mean      0.671233
std       1.105708
min       0.000303
25%       0.084015
50%       0.189079
75%       0.854555
max       5.925255
Name: % error, dtype: float64",7
136,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO    17.285287
PS32K          14.334540
PS1K            8.711496
PS4K            7.023670
PS16K           4.438595
PS8K            3.037969
HAVE_HASH       2.109511
dtype: float64","count      37.000000
mean      310.289597
std       526.938612
min         1.718095
25%        21.337215
50%        60.796258
75%       276.032108
max      2284.561922
Name: % error, dtype: float64",7
137,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.9,"PS32K          17.559839
HAVE_CRYPTO    17.051441
PS16K           7.643636
PS1K            5.083904
PS4K            3.221809
HAVE_HASH       1.893359
PS8K            0.131043
dtype: float64","count      37.000000
mean      306.126110
std       504.180537
min         2.863617
25%        18.821843
50%        65.417431
75%       280.676395
max      2128.002402
Name: % error, dtype: float64",7
138,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=0.5),Performance,0.9,"HAVE_CRYPTO    17.143789
PS32K          14.217849
PS1K            8.655877
PS4K            6.945651
PS16K           4.396023
PS8K            3.012345
HAVE_HASH       2.107298
dtype: float64","count      37.000000
mean      307.962915
std       518.100238
min         2.093347
25%        21.730603
50%        61.501895
75%       276.947600
max      2244.326226
Name: % error, dtype: float64",7
139,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.9,"PS32K          17.559839
HAVE_CRYPTO    17.051441
PS16K           7.643636
PS1K            5.083904
PS4K            3.221809
HAVE_HASH       1.893359
PS8K            0.131043
dtype: float64","count      37.000000
mean      306.126110
std       504.180537
min         2.863617
25%        18.821843
50%        65.417431
75%       280.676395
max      2128.002402
Name: % error, dtype: float64",7
140,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.9,"PS1K           2.455309e+13
PS16K          1.222670e+13
PS8K           9.370988e+12
HAVE_HASH      6.862967e+12
HAVE_CRYPTO    6.750814e+12
PS4K           5.609037e+12
PS32K          2.925053e+12
dtype: float64","count    37.000000
mean      6.349271
std      12.993969
min       0.011127
25%       0.258756
50%       1.218550
75%       2.908140
max      63.884445
Name: % error, dtype: float64",7
141,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
5           PS1K
6      HAVE_HASH
Name: feature, dtype: object","count    37.000000
mean      0.822266
std       1.378424
min       0.005436
25%       0.103371
50%       0.305621
75%       0.880749
max       5.856418
Name: % error, dtype: float64",7
142,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
5           PS1K
4           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    37.000000
mean      0.801671
std       1.196241
min       0.005144
25%       0.160591
50%       0.352518
75%       0.809215
max       5.650325
Name: % error, dtype: float64",7
143,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
6      HAVE_HASH
5           PS1K
Name: feature, dtype: object","count    37.000000
mean      0.821822
std       1.375545
min       0.006317
25%       0.095966
50%       0.290609
75%       0.850201
max       5.872658
Name: % error, dtype: float64",7
144,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO        22.662834
PS32K              16.749147
PS1K               13.848949
PS16K               7.720410
PS4K                6.653612
PS8K                3.966995
HAVE_HASH           2.358136
HAVE_STATISTICS     0.692274
#yes                0.659811
dtype: float64","count     327.000000
mean      733.039620
std      1591.667518
min         1.080463
25%        13.369216
50%        32.491411
75%       427.280013
max      6552.539669
Name: % error, dtype: float64",9
145,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.1,"HAVE_CRYPTO        21.985803
PS32K              18.620860
PS1K               11.309057
PS16K              10.022809
PS4K                3.987186
HAVE_HASH           1.398026
PS8K                1.313933
#yes                0.883025
HAVE_STATISTICS     0.813341
dtype: float64","count     327.000000
mean      713.189269
std      1557.568964
min         0.039543
25%        14.006989
50%        32.256426
75%       428.686473
max      6551.502639
Name: % error, dtype: float64",9
146,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"HAVE_CRYPTO        22.565207
PS32K              16.684775
PS1K               13.810084
PS16K               7.694928
PS4K                6.631666
PS8K                3.937953
HAVE_HASH           2.301571
HAVE_STATISTICS     0.715412
#yes                0.677638
dtype: float64","count     327.000000
mean      729.894782
std      1584.996381
min         0.967493
25%        13.533028
50%        31.943882
75%       427.308647
max      6535.727619
Name: % error, dtype: float64",9
147,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.1,"HAVE_CRYPTO        21.985803
PS32K              18.620860
PS1K               11.309057
PS16K              10.022809
PS4K                3.987186
HAVE_HASH           1.398026
PS8K                1.313933
#yes                0.883025
HAVE_STATISTICS     0.813341
dtype: float64","count     327.000000
mean      713.189269
std      1557.568964
min         0.039543
25%        14.006989
50%        32.256426
75%       428.686473
max      6551.502639
Name: % error, dtype: float64",9
148,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO        8.465137
PS1K               2.997366
PS32K              2.320153
HAVE_HASH          1.915854
PS16K              1.635133
PS8K               1.225350
HAVE_STATISTICS    1.101499
PS4K               0.267430
#yes               0.208293
dtype: float64","count     327.000000
mean      281.186061
std       743.123732
min         0.001816
25%         0.230412
50%         1.321799
75%        68.527320
max      3649.433642
Name: % error, dtype: float64",9
149,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
3               PS8K
4               PS4K
5               PS1K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
Name: feature, dtype: object","count     327.000000
mean      106.039239
std       270.845898
min         0.004111
25%         1.835782
50%         8.630307
75%        46.419672
max      1398.335132
Name: % error, dtype: float64",9
150,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
5               PS1K
4               PS4K
3               PS8K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
Name: feature, dtype: object","count     327.000000
mean       70.013208
std       223.808535
min         0.000243
25%         0.183488
50%         0.978460
75%        26.999383
max      1200.739224
Name: % error, dtype: float64",9
151,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
3               PS8K
4               PS4K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
5               PS1K
Name: feature, dtype: object","count     327.000000
mean       97.153800
std       388.687710
min         0.000959
25%         0.146031
50%         0.447992
75%         5.790255
max      2147.011969
Name: % error, dtype: float64",9
152,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO        22.830874
PS32K              16.795516
PS1K               14.069970
PS16K               6.826402
PS4K                5.775123
PS8K                3.776824
HAVE_HASH           3.107390
HAVE_STATISTICS     0.793095
#yes                0.009957
dtype: float64","count     291.000000
mean      710.585591
std      1508.573057
min         1.487748
25%        11.133314
50%        21.589693
75%       587.776936
max      5885.680555
Name: % error, dtype: float64",9
153,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.2,"HAVE_CRYPTO        21.902017
PS32K              19.524095
PS1K               10.060469
PS16K               9.841815
HAVE_HASH           2.420192
PS4K                2.264599
#yes                0.197122
HAVE_STATISTICS     0.038004
dtype: float64","count     291.000000
mean      678.606767
std      1437.471270
min         0.893168
25%        15.292063
50%        33.725179
75%       489.471586
max      5684.461314
Name: % error, dtype: float64",9
154,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"HAVE_CRYPTO        22.789499
PS32K              16.772850
PS1K               14.048379
PS16K               6.816979
PS4K                5.775155
PS8K                3.766296
HAVE_HASH           3.095765
HAVE_STATISTICS     0.772307
#yes                0.003649
dtype: float64","count     291.000000
mean      709.112602
std      1505.532916
min         1.510766
25%        11.209791
50%        21.636882
75%       584.016333
max      5870.164193
Name: % error, dtype: float64",9
155,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.2,"HAVE_CRYPTO        21.902017
PS32K              19.524095
PS1K               10.060469
PS16K               9.841815
HAVE_HASH           2.420192
PS4K                2.264599
#yes                0.197122
HAVE_STATISTICS     0.038004
dtype: float64","count     291.000000
mean      678.606767
std      1437.471270
min         0.893168
25%        15.292063
50%        33.725179
75%       489.471586
max      5684.461314
Name: % error, dtype: float64",9
156,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO        7.222613
PS1K               3.659200
PS32K              1.193240
PS8K               1.014465
PS4K               0.830749
PS16K              0.620746
#yes               0.281022
HAVE_HASH          0.249314
HAVE_STATISTICS    0.114298
dtype: float64","count     291.000000
mean      181.927500
std       642.653340
min         0.001097
25%         0.342364
50%         1.274510
75%         9.495216
max      2797.292904
Name: % error, dtype: float64",9
157,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
3               PS8K
4               PS4K
5               PS1K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
Name: feature, dtype: object","count    291.000000
mean      49.858179
std      119.374310
min        0.000964
25%        0.166166
50%        1.151382
75%       17.911741
max      566.147705
Name: % error, dtype: float64",9
158,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
5               PS1K
4               PS4K
3               PS8K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
Name: feature, dtype: object","count    291.000000
mean      10.011215
std       29.930324
min        0.002880
25%        0.130408
50%        0.584800
75%        2.876679
max      141.056991
Name: % error, dtype: float64",9
159,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
3               PS8K
4               PS4K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
5               PS1K
Name: feature, dtype: object","count    291.000000
mean      36.336240
std      124.134263
min        0.001839
25%        0.095231
50%        0.232457
75%        1.379065
max      544.727107
Name: % error, dtype: float64",9
160,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO        19.313361
PS32K              15.482508
PS1K               11.048239
PS4K                6.938059
PS16K               4.694321
HAVE_HASH           3.072121
PS8K                2.190531
HAVE_STATISTICS     1.515613
#yes                0.420771
dtype: float64","count     255.000000
mean      475.885404
std       956.859525
min         0.172164
25%        17.468512
50%        43.407160
75%       225.504991
max      3867.609277
Name: % error, dtype: float64",9
161,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    16.470367
PS32K          15.855764
PS1K            6.796240
PS16K           5.167145
PS4K            3.005036
#yes            0.312944
dtype: float64","count     255.000000
mean      406.264872
std       752.839156
min         4.051666
25%        22.589043
50%        72.054484
75%       249.343231
max      3077.875805
Name: % error, dtype: float64",9
162,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",Ridge(),Performance,0.3,"HAVE_CRYPTO        17.817921
PS32K              14.706566
PS1K               10.371188
PS4K                6.689691
PS16K               4.407057
HAVE_HASH           2.474719
PS8K                2.052744
HAVE_STATISTICS     0.838027
#yes                0.133673
dtype: float64","count     255.000000
mean      440.741222
std       864.355591
min         0.141984
25%        18.871686
50%        33.320867
75%       219.968866
max      3386.905144
Name: % error, dtype: float64",9
163,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    16.470367
PS32K          15.855764
PS1K            6.796240
PS16K           5.167145
PS4K            3.005036
#yes            0.312944
dtype: float64","count     255.000000
mean      406.264872
std       752.839156
min         4.051666
25%        22.589043
50%        72.054484
75%       249.343231
max      3077.875805
Name: % error, dtype: float64",9
164,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO        6.605028
PS32K              0.183211
#yes               0.166090
PS16K              0.146919
HAVE_STATISTICS    0.115207
PS8K               0.071732
PS1K               0.043511
HAVE_HASH          0.009437
PS4K               0.008072
dtype: float64","count    255.000000
mean      12.780665
std       32.445341
min        0.004952
25%        0.290248
50%        0.916183
75%        4.872929
max      167.425285
Name: % error, dtype: float64",9
165,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
3               PS8K
4               PS4K
5               PS1K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
Name: feature, dtype: object","count    255.000000
mean       7.721142
std       15.516494
min        0.001773
25%        0.117998
50%        0.736410
75%        4.059152
max       70.486477
Name: % error, dtype: float64",9
166,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
5               PS1K
4               PS4K
3               PS8K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
Name: feature, dtype: object","count    255.000000
mean       2.359085
std        5.412811
min        0.004065
25%        0.098514
50%        0.335922
75%        1.736352
max       56.902588
Name: % error, dtype: float64",9
167,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
3               PS8K
4               PS4K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
5               PS1K
Name: feature, dtype: object","count    255.000000
mean       0.561463
std        1.037074
min        0.006257
25%        0.074536
50%        0.180238
75%        0.542678
max       10.148043
Name: % error, dtype: float64",9
168,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO        18.979188
PS32K              15.328442
PS1K               10.109361
PS4K                7.171842
PS16K               4.541975
PS8K                2.589214
HAVE_HASH           2.242447
HAVE_STATISTICS     1.845777
#yes                0.231718
dtype: float64","count     218.000000
mean      468.783627
std       911.978884
min         0.826639
25%        19.385738
50%        50.407422
75%       272.945105
max      3632.049795
Name: % error, dtype: float64",9
169,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.4,"HAVE_CRYPTO        17.740258
PS32K              17.013438
PS1K                7.028309
PS16K               6.347335
PS4K                4.103529
HAVE_HASH           1.086918
HAVE_STATISTICS     0.686907
#yes                0.122892
dtype: float64","count     218.000000
mean      439.484403
std       834.528210
min         0.718801
25%        21.434389
50%        59.248039
75%       265.001457
max      3250.660496
Name: % error, dtype: float64",9
170,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.4,"HAVE_CRYPTO        18.044474
PS32K              14.849301
PS1K                9.759634
PS4K                6.959624
PS16K               4.355915
PS8K                2.485958
HAVE_HASH           1.897560
HAVE_STATISTICS     1.345439
#yes                0.046735
dtype: float64","count     218.000000
mean      445.412598
std       855.127688
min         0.182254
25%        20.036331
50%        36.484091
75%       272.632506
max      3339.560419
Name: % error, dtype: float64",9
171,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.4,"HAVE_CRYPTO        17.496338
PS32K              14.584874
PS1K                9.523162
PS4K                6.800677
PS16K               4.266244
PS8K                2.397968
HAVE_HASH           1.697317
HAVE_STATISTICS     1.058018
#yes                0.060087
dtype: float64","count     218.000000
mean      435.337469
std       819.576851
min         0.258803
25%        21.756215
50%        43.410960
75%       272.928928
max      3172.696454
Name: % error, dtype: float64",9
172,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO        6.732958
PS32K              0.195868
PS16K              0.138619
PS8K               0.121219
HAVE_HASH          0.111863
PS1K               0.085526
PS4K               0.021557
#yes               0.017928
HAVE_STATISTICS    0.003629
dtype: float64","count    218.000000
mean      14.612908
std       33.675265
min        0.004208
25%        0.193865
50%        1.218226
75%        7.255453
max      165.345783
Name: % error, dtype: float64",9
173,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
3               PS8K
4               PS4K
5               PS1K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
Name: feature, dtype: object","count    218.000000
mean       2.062946
std        3.506758
min        0.000880
25%        0.087756
50%        0.276074
75%        2.173731
max       15.774915
Name: % error, dtype: float64",9
174,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
5               PS1K
4               PS4K
3               PS8K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
Name: feature, dtype: object","count    218.000000
mean       1.881392
std        3.716096
min        0.001625
25%        0.097156
50%        0.274854
75%        1.502179
max       28.382525
Name: % error, dtype: float64",9
175,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
3               PS8K
4               PS4K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
5               PS1K
Name: feature, dtype: object","count    218.000000
mean       0.579392
std        1.271048
min        0.003285
25%        0.076399
50%        0.188464
75%        0.506202
max       14.182516
Name: % error, dtype: float64",9
176,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO        18.754626
PS32K              15.356290
PS1K                9.053746
PS4K                7.790695
PS16K               4.687072
PS8K                3.198921
HAVE_HASH           3.105358
HAVE_STATISTICS     2.651462
#yes                0.323101
dtype: float64","count     182.000000
mean      447.003134
std       817.108554
min         0.233799
25%        18.921074
50%        71.421461
75%       353.294750
max      3281.453495
Name: % error, dtype: float64",9
177,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.5,"PS32K              18.174123
HAVE_CRYPTO        18.086219
PS16K               7.499495
PS1K                5.609464
PS4K                4.361993
HAVE_HASH           2.435966
HAVE_STATISTICS     2.000621
#yes                0.092083
dtype: float64","count     182.000000
mean      432.758321
std       778.044033
min         0.538736
25%        18.604813
50%        67.616066
75%       348.810571
max      3069.900847
Name: % error, dtype: float64",9
178,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",Ridge(),Performance,0.5,"HAVE_CRYPTO        17.901071
PS32K              14.901637
PS1K                8.797609
PS4K                7.548251
PS16K               4.491855
PS8K                3.047633
HAVE_HASH           2.742930
HAVE_STATISTICS     2.176007
#yes                0.146259
dtype: float64","count     182.000000
mean      426.376887
std       767.923548
min         0.923825
25%        19.213104
50%        48.999978
75%       349.861569
max      3031.349237
Name: % error, dtype: float64",9
