,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
234,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=100)",Performance,0.7,"HAVE_CRYPTO        15.343654
PS32K              13.427791
PS16K               4.633125
PS1K                3.687366
HAVE_SEQUENCE       0.657193
DIAGNOSTIC          0.435143
HAVE_STATISTICS     0.376062
#yes                0.180398
dtype: float64","count     109.000000
mean      403.004932
std       469.592621
min         5.462869
25%        29.972951
50%       238.424042
75%       475.240847
max      1762.454463
Name: % error, dtype: float64"
235,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
3     HAVE_REPLICATION
16              CS16MB
18             CS512MB
5        HAVE_SEQUENCE
17              CS64MB
15              CS32MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    109.000000
mean       0.839249
std        1.087612
min        0.003259
25%        0.137496
50%        0.315831
75%        1.249707
max        5.235992
Name: % error, dtype: float64"
236,GradientBoostingTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
9                 PS1K
10                PS4K
2            HAVE_HASH
11                PS8K
7           DIAGNOSTIC
19                #yes
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
6      HAVE_STATISTICS
17              CS64MB
4          HAVE_VERIFY
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
15              CS32MB
0                 root
Name: feature, dtype: object","count    109.000000
mean       3.143494
std        3.380226
min        0.015622
25%        0.367503
50%        1.861983
75%        4.814963
max       12.368378
Name: % error, dtype: float64"
237,DecisionTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
7           DIAGNOSTIC
10                PS4K
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
3     HAVE_REPLICATION
18             CS512MB
17              CS64MB
16              CS16MB
5        HAVE_SEQUENCE
15              CS32MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    109.000000
mean       0.778620
std        1.112737
min        0.004879
25%        0.105083
50%        0.325281
75%        1.030219
max        5.525239
Name: % error, dtype: float64"
238,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         1.848118e+14
HAVE_SEQUENCE       1.848118e+14
#yes                1.848118e+14
HAVE_HASH           1.848118e+14
HAVE_VERIFY         1.848118e+14
HAVE_REPLICATION    1.848118e+14
HAVE_STATISTICS     1.848118e+14
DIAGNOSTIC          1.848118e+14
PS32K               3.032358e+13
PS16K               3.032358e+13
PS8K                3.032358e+13
PS4K                3.032358e+13
PS1K                3.032358e+13
PAGESIZE            4.554074e+12
CACHESIZE           2.981560e+12
CS32MB              2.416710e+12
CS16MB              2.416710e+12
CS512MB             2.416710e+12
CS64MB              2.416710e+12
dtype: float64","count      73.000000
mean      453.998117
std       558.050852
min         0.100603
25%        28.649454
50%       210.534171
75%       804.604025
max      2318.737549
Name: % error, dtype: float64"
239,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.8,"HAVE_CRYPTO         14.962902
PS1K                 7.910783
PS32K                7.682495
PS4K                 5.512692
PS8K                 5.033392
HAVE_STATISTICS      1.353428
HAVE_VERIFY          0.938974
DIAGNOSTIC           0.809694
HAVE_SEQUENCE        0.567734
HAVE_REPLICATION     0.359910
dtype: float64","count      73.000000
mean      375.965641
std       423.163576
min         0.699398
25%        32.477501
50%       220.297584
75%       580.048171
max      1662.934566
Name: % error, dtype: float64"
240,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"HAVE_CRYPTO         13.567818
PS32K               10.806603
PS1K                 6.811584
PS4K                 3.932003
DIAGNOSTIC           3.190216
HAVE_STATISTICS      2.831978
PS8K                 2.737806
PS16K                2.674791
HAVE_VERIFY          2.360573
HAVE_REPLICATION     2.148189
#yes                 1.545710
HAVE_HASH            1.343630
CS64MB               0.542446
CS32MB               0.377337
CS16MB               0.356127
CS512MB              0.191017
HAVE_SEQUENCE        0.147522
dtype: float64","count      73.000000
mean      436.767299
std       531.949872
min         2.940669
25%        29.868113
50%       200.227506
75%       756.128481
max      2089.249157
Name: % error, dtype: float64"
241,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.8,"HAVE_CRYPTO         14.962902
PS1K                 7.910783
PS32K                7.682495
PS4K                 5.512692
PS8K                 5.033392
HAVE_STATISTICS      1.353428
HAVE_VERIFY          0.938974
DIAGNOSTIC           0.809694
HAVE_SEQUENCE        0.567734
HAVE_REPLICATION     0.359910
dtype: float64","count      73.000000
mean      375.965641
std       423.163576
min         0.699398
25%        32.477501
50%       220.297584
75%       580.048171
max      1662.934566
Name: % error, dtype: float64"
242,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
3     HAVE_REPLICATION
16              CS16MB
18             CS512MB
5        HAVE_SEQUENCE
17              CS64MB
15              CS32MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    73.000000
mean      0.806462
std       0.943042
min       0.000971
25%       0.141846
50%       0.405730
75%       1.076609
max       3.645966
Name: % error, dtype: float64"
243,GradientBoostingTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
9                 PS1K
10                PS4K
2            HAVE_HASH
11                PS8K
7           DIAGNOSTIC
19                #yes
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
6      HAVE_STATISTICS
17              CS64MB
4          HAVE_VERIFY
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
15              CS32MB
0                 root
Name: feature, dtype: object","count    73.000000
mean      4.485688
std       6.643229
min       0.001041
25%       0.249472
50%       1.471887
75%       5.603627
max      28.770010
Name: % error, dtype: float64"
244,DecisionTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
7           DIAGNOSTIC
10                PS4K
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
3     HAVE_REPLICATION
18             CS512MB
17              CS64MB
16              CS16MB
5        HAVE_SEQUENCE
15              CS32MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    73.000000
mean      0.841898
std       1.184182
min       0.004879
25%       0.091894
50%       0.358225
75%       1.251095
max       5.525239
Name: % error, dtype: float64"
245,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"DIAGNOSTIC          2.375466e+14
HAVE_STATISTICS     2.375466e+14
HAVE_REPLICATION    2.375466e+14
HAVE_VERIFY         2.375466e+14
#yes                2.375466e+14
HAVE_HASH           2.375466e+14
HAVE_SEQUENCE       2.375466e+14
HAVE_CRYPTO         2.375466e+14
PS32K               1.245230e+13
PS16K               1.245230e+13
PS8K                1.245230e+13
PS4K                1.245230e+13
PS1K                1.245230e+13
CACHESIZE           4.223743e+12
PAGESIZE            2.056912e+12
CS64MB              2.003428e+11
CS512MB             2.003428e+11
CS32MB              2.003428e+11
CS16MB              2.003428e+11
dtype: float64","count      37.000000
mean      427.415205
std       563.538163
min         4.850955
25%        31.288305
50%       204.682028
75%       506.576337
max      2065.167543
Name: % error, dtype: float64"
246,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.9,"HAVE_CRYPTO         15.214575
PS32K               10.120570
PS1K                 7.230864
PS4K                 4.145767
PS8K                 3.149335
PS16K                1.418331
DIAGNOSTIC           1.210469
HAVE_STATISTICS      0.853989
HAVE_SEQUENCE        0.801839
HAVE_REPLICATION     0.340493
#yes                 0.171519
CS16MB               0.078692
dtype: float64","count      37.000000
mean      396.686312
std       513.312788
min         0.002602
25%        32.815081
50%       181.497606
75%       470.064439
max      1855.314789
Name: % error, dtype: float64"
247,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"HAVE_CRYPTO         13.518692
PS32K               10.808367
PS1K                 6.658116
PS4K                 3.804555
DIAGNOSTIC           3.183772
PS8K                 2.859217
HAVE_STATISTICS      2.858485
PS16K                2.513521
HAVE_REPLICATION     2.326995
HAVE_VERIFY          1.796047
#yes                 1.502729
HAVE_HASH            1.430601
HAVE_SEQUENCE        0.420062
CS16MB               0.409005
CS512MB              0.324456
CS64MB               0.287843
CS32MB               0.203294
dtype: float64","count      37.000000
mean      413.416945
std       540.957335
min         4.093597
25%        32.801254
50%       187.698802
75%       470.721852
max      1987.699652
Name: % error, dtype: float64"
248,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.9,"HAVE_CRYPTO         15.214575
PS32K               10.120570
PS1K                 7.230864
PS4K                 4.145767
PS8K                 3.149335
PS16K                1.418331
DIAGNOSTIC           1.210469
HAVE_STATISTICS      0.853989
HAVE_SEQUENCE        0.801839
HAVE_REPLICATION     0.340493
#yes                 0.171519
CS16MB               0.078692
dtype: float64","count      37.000000
mean      396.686312
std       513.312788
min         0.002602
25%        32.815081
50%       181.497606
75%       470.064439
max      1855.314789
Name: % error, dtype: float64"
249,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
3     HAVE_REPLICATION
16              CS16MB
18             CS512MB
5        HAVE_SEQUENCE
17              CS64MB
15              CS32MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    37.000000
mean      0.869340
std       1.328077
min       0.002092
25%       0.130166
50%       0.288515
75%       0.913845
max       6.080323
Name: % error, dtype: float64"
250,GradientBoostingTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
9                 PS1K
10                PS4K
2            HAVE_HASH
11                PS8K
7           DIAGNOSTIC
19                #yes
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
6      HAVE_STATISTICS
17              CS64MB
4          HAVE_VERIFY
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
15              CS32MB
0                 root
Name: feature, dtype: object","count    37.000000
mean      3.820075
std       4.954543
min       0.094615
25%       0.380917
50%       1.435446
75%       4.728684
max      17.761028
Name: % error, dtype: float64"
251,DecisionTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
7           DIAGNOSTIC
10                PS4K
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
3     HAVE_REPLICATION
18             CS512MB
17              CS64MB
16              CS16MB
5        HAVE_SEQUENCE
15              CS32MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    37.000000
mean      0.906400
std       1.341174
min       0.029173
25%       0.111296
50%       0.370779
75%       0.899491
max       6.353893
Name: % error, dtype: float64"
