,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
201,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    2.187349
HAVE_HASH      0.638025
DIAGNOSTIC     0.060374
dtype: float64","count    182.000000
mean      32.771018
std       25.451952
min        9.000083
25%       10.412983
50%       32.749206
75%       63.936340
max       79.342500
Name: % error, dtype: float64"
202,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.5,"HAVE_CRYPTO         2.033804
HAVE_HASH           0.893266
HAVE_STATISTICS     0.234287
HAVE_VERIFY         0.222967
HAVE_REPLICATION    0.214447
#yes                0.198573
HAVE_SEQUENCE       0.168070
CS16MB              0.119852
DIAGNOSTIC          0.102195
CS512MB             0.048187
CS64MB              0.039837
CS32MB              0.031829
dtype: float64","count    182.000000
mean      35.913982
std       32.581492
min        1.705394
25%        9.408762
50%       14.487146
75%       62.113412
max      113.931982
Name: % error, dtype: float64"
203,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    2.187349
HAVE_HASH      0.638025
DIAGNOSTIC     0.060374
dtype: float64","count    182.000000
mean      32.771018
std       25.451952
min        9.000083
25%       10.412983
50%       32.749206
75%       63.936340
max       79.342500
Name: % error, dtype: float64"
204,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"1          HAVE_CRYPTO
2            HAVE_HASH
7           DIAGNOSTIC
4          HAVE_VERIFY
19                #yes
6      HAVE_STATISTICS
3     HAVE_REPLICATION
5        HAVE_SEQUENCE
15              CS32MB
18             CS512MB
17              CS64MB
16              CS16MB
14           CACHESIZE
0                 root
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
8             PAGESIZE
10                PS4K
Name: feature, dtype: object","count    182.000000
mean       0.500977
std        0.521664
min        0.000029
25%        0.149300
50%        0.370950
75%        0.680191
max        3.838210
Name: % error, dtype: float64"
205,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_HASH           1.044826e+13
HAVE_STATISTICS     1.044826e+13
#yes                1.044826e+13
HAVE_VERIFY         1.044826e+13
HAVE_REPLICATION    1.044826e+13
HAVE_SEQUENCE       1.044826e+13
DIAGNOSTIC          1.044826e+13
HAVE_CRYPTO         1.044826e+13
CS16MB              6.158535e+11
CS32MB              6.158535e+11
CS64MB              6.158535e+11
CS512MB             6.158535e+11
PAGESIZE            1.272409e+11
PS1K                1.134728e+11
PS4K                3.922332e+10
PS8K                3.906250e-03
dtype: float64","count    146.000000
mean      35.037879
std       30.716207
min        0.837875
25%        8.902177
50%       12.778868
75%       67.530501
max       97.886133
Name: % error, dtype: float64"
206,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    2.176170
HAVE_HASH      0.635384
DIAGNOSTIC     0.026953
dtype: float64","count    146.000000
mean      32.308296
std       23.899033
min        8.822091
25%       10.266526
50%       32.095451
75%       64.220527
max       70.774656
Name: % error, dtype: float64"
207,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.6,"HAVE_CRYPTO         2.011094
HAVE_HASH           0.881313
HAVE_STATISTICS     0.231493
HAVE_VERIFY         0.198742
#yes                0.197703
HAVE_REPLICATION    0.189377
HAVE_SEQUENCE       0.180023
CS16MB              0.140981
DIAGNOSTIC          0.132444
CS512MB             0.051232
CS64MB              0.047059
CS32MB              0.042691
dtype: float64","count    146.000000
mean      34.013335
std       28.927997
min        1.640319
25%        9.156701
50%       13.690024
75%       61.714232
max       94.183144
Name: % error, dtype: float64"
208,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    2.176170
HAVE_HASH      0.635384
DIAGNOSTIC     0.026953
dtype: float64","count    146.000000
mean      32.308296
std       23.899033
min        8.822091
25%       10.266526
50%       32.095451
75%       64.220527
max       70.774656
Name: % error, dtype: float64"
209,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"1          HAVE_CRYPTO
2            HAVE_HASH
7           DIAGNOSTIC
4          HAVE_VERIFY
19                #yes
6      HAVE_STATISTICS
3     HAVE_REPLICATION
5        HAVE_SEQUENCE
15              CS32MB
18             CS512MB
17              CS64MB
16              CS16MB
14           CACHESIZE
0                 root
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
8             PAGESIZE
10                PS4K
Name: feature, dtype: object","count    146.000000
mean       0.479210
std        0.449962
min        0.002575
25%        0.175246
50%        0.341816
75%        0.684418
max        2.622449
Name: % error, dtype: float64"
210,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         9.816786e+12
DIAGNOSTIC          9.816786e+12
HAVE_VERIFY         9.816786e+12
HAVE_SEQUENCE       9.816786e+12
HAVE_REPLICATION    9.816786e+12
#yes                9.816786e+12
HAVE_STATISTICS     9.816786e+12
HAVE_HASH           9.816786e+12
CS16MB              7.394348e+11
CS512MB             7.394348e+11
CS32MB              7.394348e+11
CS64MB              7.394348e+11
PS1K                4.038413e+10
PAGESIZE            2.794510e+10
PS4K                2.111697e+10
PS8K                7.812500e-03
dtype: float64","count    109.000000
mean      33.760226
std       27.194699
min        1.423100
25%       10.033324
50%       13.024145
75%       60.349111
max       85.202932
Name: % error, dtype: float64"
211,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"HAVE_CRYPTO    2.193439
HAVE_HASH      0.640940
DIAGNOSTIC     0.025387
dtype: float64","count    109.000000
mean      33.515723
std       24.574952
min        8.101496
25%        9.804792
50%       33.125115
75%       64.768072
max       70.704385
Name: % error, dtype: float64"
212,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.7,"HAVE_CRYPTO         2.023609
HAVE_HASH           0.889960
HAVE_STATISTICS     0.223712
#yes                0.199796
HAVE_REPLICATION    0.195533
HAVE_VERIFY         0.194114
HAVE_SEQUENCE       0.184336
CS16MB              0.152653
DIAGNOSTIC          0.136160
CS64MB              0.053332
CS32MB              0.050941
CS512MB             0.048381
dtype: float64","count    109.000000
mean      35.342825
std       29.883368
min        0.154706
25%        8.997492
50%       13.753975
75%       65.494775
max       91.714863
Name: % error, dtype: float64"
213,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"HAVE_CRYPTO    2.193439
HAVE_HASH      0.640940
DIAGNOSTIC     0.025387
dtype: float64","count    109.000000
mean      33.515723
std       24.574952
min        8.101496
25%        9.804792
50%       33.125115
75%       64.768072
max       70.704385
Name: % error, dtype: float64"
214,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"1          HAVE_CRYPTO
2            HAVE_HASH
7           DIAGNOSTIC
4          HAVE_VERIFY
19                #yes
6      HAVE_STATISTICS
3     HAVE_REPLICATION
5        HAVE_SEQUENCE
15              CS32MB
18             CS512MB
17              CS64MB
16              CS16MB
14           CACHESIZE
0                 root
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
8             PAGESIZE
10                PS4K
Name: feature, dtype: object","count    109.000000
mean       0.465559
std        0.408149
min        0.010298
25%        0.186252
50%        0.339691
75%        0.684312
max        2.411473
Name: % error, dtype: float64"
215,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         7.474680e+12
DIAGNOSTIC          7.474680e+12
HAVE_REPLICATION    7.474680e+12
#yes                7.474680e+12
HAVE_SEQUENCE       7.474680e+12
HAVE_VERIFY         7.474680e+12
HAVE_STATISTICS     7.474680e+12
HAVE_HASH           7.474680e+12
PS4K                5.881122e+10
PS1K                2.944928e+10
CS64MB              2.675946e+10
CS32MB              2.675946e+10
CS512MB             2.675946e+10
CS16MB              2.675946e+10
PAGESIZE            4.404377e+09
PS8K                7.812500e-03
dtype: float64","count    73.000000
mean     34.612390
std      28.952445
min       1.423100
25%       8.156823
50%      14.531134
75%      65.384443
max      89.618674
Name: % error, dtype: float64"
216,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.8,"HAVE_CRYPTO    2.176985
HAVE_HASH      0.644252
DIAGNOSTIC     0.008954
#yes           0.002159
dtype: float64","count    73.000000
mean     33.355187
std      23.247089
min       8.053500
25%       9.911037
50%      34.945060
75%      62.749085
max      65.409177
Name: % error, dtype: float64"
217,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.8,"HAVE_CRYPTO         2.010555
HAVE_HASH           0.888356
HAVE_STATISTICS     0.214125
HAVE_VERIFY         0.199989
#yes                0.197836
HAVE_SEQUENCE       0.185900
HAVE_REPLICATION    0.175646
CS16MB              0.163249
DIAGNOSTIC          0.148701
CS64MB              0.059474
CS32MB              0.055724
CS512MB             0.048051
dtype: float64","count    73.000000
mean     34.095414
std      27.921151
min       0.918638
25%       8.689050
50%      13.636105
75%      60.997081
max      86.445157
Name: % error, dtype: float64"
218,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.8,"HAVE_CRYPTO    2.176985
HAVE_HASH      0.644252
DIAGNOSTIC     0.008954
#yes           0.002159
dtype: float64","count    73.000000
mean     33.355187
std      23.247089
min       8.053500
25%       9.911037
50%      34.945060
75%      62.749085
max      65.409177
Name: % error, dtype: float64"
219,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"1          HAVE_CRYPTO
2            HAVE_HASH
7           DIAGNOSTIC
4          HAVE_VERIFY
19                #yes
6      HAVE_STATISTICS
3     HAVE_REPLICATION
5        HAVE_SEQUENCE
15              CS32MB
18             CS512MB
17              CS64MB
16              CS16MB
14           CACHESIZE
0                 root
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
8             PAGESIZE
10                PS4K
Name: feature, dtype: object","count    73.000000
mean      0.435896
std       0.448905
min       0.002648
25%       0.119060
50%       0.279421
75%       0.621752
max       2.285795
Name: % error, dtype: float64"
220,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO         6.130148e+12
DIAGNOSTIC          6.130148e+12
HAVE_SEQUENCE       6.130148e+12
HAVE_REPLICATION    6.130148e+12
HAVE_VERIFY         6.130148e+12
#yes                6.130148e+12
HAVE_STATISTICS     6.130148e+12
HAVE_HASH           6.130148e+12
CS64MB              6.442875e+10
CS512MB             6.442875e+10
CS32MB              6.442875e+10
CS16MB              6.442875e+10
PAGESIZE            2.650345e+10
PS4K                9.594939e+09
PS1K                4.660001e+09
dtype: float64","count    37.000000
mean     33.259025
std      26.898864
min       0.099374
25%       8.298288
50%      15.323400
75%      63.118341
max      76.122951
Name: % error, dtype: float64"
221,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.9,"HAVE_CRYPTO    2.182668
HAVE_HASH      0.643243
#yes           0.004089
DIAGNOSTIC     0.001327
dtype: float64","count    37.000000
mean     33.870533
std      23.436936
min       7.777064
25%       9.579371
50%      34.293189
75%      60.657614
max      64.728977
Name: % error, dtype: float64"
222,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.9,"HAVE_CRYPTO         2.018957
HAVE_HASH           0.888205
HAVE_STATISTICS     0.201833
#yes                0.198469
HAVE_REPLICATION    0.193653
HAVE_VERIFY         0.191324
HAVE_SEQUENCE       0.187123
CS16MB              0.179900
DIAGNOSTIC          0.158351
CS64MB              0.076111
CS512MB             0.059207
CS32MB              0.044581
dtype: float64","count    37.000000
mean     34.856151
std      29.059743
min       1.030616
25%       8.102395
50%      14.212945
75%      67.168374
max      81.833322
Name: % error, dtype: float64"
223,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.9,"HAVE_CRYPTO    2.182668
HAVE_HASH      0.643243
#yes           0.004089
DIAGNOSTIC     0.001327
dtype: float64","count    37.000000
mean     33.870533
std      23.436936
min       7.777064
25%       9.579371
50%      34.293189
75%      60.657614
max      64.728977
Name: % error, dtype: float64"
224,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"1          HAVE_CRYPTO
2            HAVE_HASH
7           DIAGNOSTIC
4          HAVE_VERIFY
19                #yes
6      HAVE_STATISTICS
3     HAVE_REPLICATION
5        HAVE_SEQUENCE
15              CS32MB
18             CS512MB
17              CS64MB
16              CS16MB
14           CACHESIZE
0                 root
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
8             PAGESIZE
10                PS4K
Name: feature, dtype: object","count    37.000000
mean      0.359938
std       0.348767
min       0.015082
25%       0.114916
50%       0.227658
75%       0.579703
max       1.374445
Name: % error, dtype: float64"
225,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         1.119684e+01
PS1K                6.313128e+00
PS16K               4.720131e+00
DIAGNOSTIC          3.765861e+00
CS512MB             3.377276e+00
HAVE_REPLICATION    3.166843e+00
PS32K               2.913563e+00
HAVE_SEQUENCE       2.373418e+00
CS32MB              2.202288e+00
CS16MB              1.897569e+00
HAVE_VERIFY         1.230413e+00
PS8K                9.824262e-01
HAVE_HASH           8.159306e-01
CS64MB              7.225817e-01
PS4K                3.381403e-01
HAVE_STATISTICS     2.654992e-01
#yes                1.098777e-01
PAGESIZE            2.664535e-15
CACHESIZE           4.440892e-16
dtype: float64","count     309.000000
mean      502.964402
std       540.493086
min         0.973556
25%        64.539636
50%       330.528737
75%       777.626862
max      2310.162048
Name: % error, dtype: float64"
226,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.1,"HAVE_CRYPTO         10.591051
PS1K                 3.440065
PS16K                2.893078
CS512MB              2.722537
PS4K                 1.081967
DIAGNOSTIC           0.820471
HAVE_REPLICATION     0.712858
CS16MB               0.652897
HAVE_HASH            0.265951
HAVE_SEQUENCE        0.062082
dtype: float64","count     309.000000
mean      283.293826
std       258.002444
min         0.432893
25%        70.626532
50%       193.273806
75%       402.273754
max      1036.516141
Name: % error, dtype: float64"
227,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.1,"HAVE_CRYPTO         9.470425
PS1K                4.410969
PS16K               3.621846
DIAGNOSTIC          3.246948
CS512MB             3.144474
HAVE_REPLICATION    2.280466
HAVE_SEQUENCE       2.197346
CS16MB              2.104114
CS32MB              1.656448
PS32K               1.645827
PS4K                0.945409
HAVE_VERIFY         0.943836
HAVE_STATISTICS     0.722711
CS64MB              0.616088
#yes                0.235864
HAVE_HASH           0.156746
PS8K                0.088706
dtype: float64","count     309.000000
mean      361.253022
std       357.168072
min         0.428208
25%        68.028630
50%       228.159166
75%       580.405808
max      1378.256170
Name: % error, dtype: float64"
228,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.1,"HAVE_CRYPTO         9.601970
PS1K                4.161836
PS16K               3.431935
CS512MB             2.985815
DIAGNOSTIC          2.776709
CS16MB              1.956112
HAVE_REPLICATION    1.897584
HAVE_SEQUENCE       1.747431
CS32MB              1.514117
PS32K               1.249482
PS4K                0.993487
HAVE_VERIFY         0.491491
CS64MB              0.474920
HAVE_HASH           0.322318
HAVE_STATISTICS     0.292221
dtype: float64","count     309.000000
mean      340.226084
std       332.650452
min         1.113974
25%        65.226104
50%       218.101107
75%       533.806216
max      1267.392254
Name: % error, dtype: float64"
229,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
17              CS64MB
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    309.000000
mean      33.185787
std       45.549392
min        0.019952
25%        3.978993
50%       11.084743
75%       48.366874
max      315.668554
Name: % error, dtype: float64"
