,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
205,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    73.000000
mean      0.643207
std       0.908198
min       0.001088
25%       0.093129
50%       0.208828
75%       0.711049
max       3.818241
Name: % error, dtype: float64",9
206,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
5           PS4K
3           PS8K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    73.000000
mean      1.948009
std       2.258373
min       0.002583
25%       0.234917
50%       0.797529
75%       3.096734
max       8.708389
Name: % error, dtype: float64",9
207,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
5           PS4K
Name: feature, dtype: object","count    73.000000
mean      0.524058
std       0.872719
min       0.000232
25%       0.080181
50%       0.198648
75%       0.469024
max       4.235513
Name: % error, dtype: float64",9
208,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.9,"PS1K           1.825601e+14
PS4K           1.825601e+14
PS8K           1.825601e+14
PS16K          1.825601e+14
PS32K          1.825601e+14
HAVE_CRYPTO    1.537500e+01
HAVE_HASH      3.593750e-01
DIAGNOSTIC     1.054688e-01
#yes           7.812500e-02
dtype: float64","count      37.000000
mean      422.383302
std       539.580330
min         7.561685
25%        28.115606
50%       268.239362
75%       520.279343
max      2217.126247
Name: % error, dtype: float64",9
209,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.9,"HAVE_CRYPTO    14.613389
PS32K          13.065699
PS1K            5.149799
PS16K           4.158389
PS4K            1.579173
#yes            0.050016
dtype: float64","count      37.000000
mean      359.795925
std       453.739994
min        13.658296
25%        32.047773
50%       285.079683
75%       410.701616
max      1839.917351
Name: % error, dtype: float64",9
210,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"HAVE_CRYPTO    14.591805
PS32K          11.162074
PS1K            7.514884
PS4K            4.045139
PS16K           2.450433
PS8K            2.052484
DIAGNOSTIC      0.267144
HAVE_HASH       0.209700
#yes            0.079568
dtype: float64","count      37.000000
mean      375.234055
std       469.863370
min        11.940578
25%        31.510071
50%       285.997545
75%       420.910778
max      1838.185261
Name: % error, dtype: float64",9
211,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.9,"HAVE_CRYPTO    14.613389
PS32K          13.065699
PS1K            5.149799
PS16K           4.158389
PS4K            1.579173
#yes            0.050016
dtype: float64","count      37.000000
mean      359.795925
std       453.739994
min        13.658296
25%        32.047773
50%       285.079683
75%       410.701616
max      1839.917351
Name: % error, dtype: float64",9
212,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO    6.766541
HAVE_HASH      0.209541
PS32K          0.169701
PS8K           0.093421
PS4K           0.076737
PS1K           0.054214
PS16K          0.053758
#yes           0.040730
DIAGNOSTIC     0.014626
dtype: float64","count    37.000000
mean     11.204229
std      16.596293
min       0.095317
25%       0.863348
50%       3.948773
75%      17.716636
max      75.850312
Name: % error, dtype: float64",9
213,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    37.000000
mean      0.878905
std       1.098515
min       0.005913
25%       0.098359
50%       0.215368
75%       1.307088
max       3.730831
Name: % error, dtype: float64",9
214,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
5           PS4K
3           PS8K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    37.000000
mean      1.904791
std       2.204801
min       0.012430
25%       0.187090
50%       0.601615
75%       4.060503
max       7.226536
Name: % error, dtype: float64",9
215,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
5           PS4K
Name: feature, dtype: object","count    37.000000
mean      0.805924
std       1.137405
min       0.005952
25%       0.109433
50%       0.225246
75%       1.008099
max       4.235513
Name: % error, dtype: float64",9
216,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         16.243125
PS1K                 8.585299
PS32K                6.302850
HAVE_REPLICATION     5.452936
PS16K                3.958788
PS4K                 2.747494
DIAGNOSTIC           2.540963
#yes                 2.296252
HAVE_HASH            1.245599
HAVE_VERIFY          1.119172
PS8K                 1.071155
dtype: float64","count     327.000000
mean      454.909258
std       762.860950
min         0.117137
25%        36.817909
50%        82.647006
75%       498.830868
max      4157.856129
Name: % error, dtype: float64",11
217,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.1,"HAVE_CRYPTO         13.874934
PS1K                 8.521737
PS32K                3.736245
PS4K                 3.661632
HAVE_REPLICATION     3.167669
PS16K                1.729276
#yes                 1.154743
DIAGNOSTIC           0.315456
dtype: float64","count     327.000000
mean      361.261066
std       606.905673
min         0.200451
25%        36.376452
50%        64.772968
75%       362.778090
max      3031.869411
Name: % error, dtype: float64",11
218,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.1,"HAVE_CRYPTO         13.648836
PS1K                 7.164945
PS32K                5.175319
HAVE_REPLICATION     4.220723
PS16K                3.256056
PS4K                 2.480941
#yes                 1.478579
DIAGNOSTIC           1.266833
PS8K                 1.214510
HAVE_VERIFY          0.466611
HAVE_HASH            0.266562
dtype: float64","count     327.000000
mean      365.152182
std       601.909121
min         0.408044
25%        37.848351
50%        67.354356
75%       425.645511
max      3228.804821
Name: % error, dtype: float64",11
219,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.1,"HAVE_CRYPTO         13.874934
PS1K                 8.521737
PS32K                3.736245
PS4K                 3.661632
HAVE_REPLICATION     3.167669
PS16K                1.729276
#yes                 1.154743
DIAGNOSTIC           0.315456
dtype: float64","count     327.000000
mean      361.261066
std       606.905673
min         0.200451
25%        36.376452
50%        64.772968
75%       362.778090
max      3031.869411
Name: % error, dtype: float64",11
220,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         2.230598
PS4K                2.217164
PS16K               1.890292
PS32K               1.774203
HAVE_VERIFY         1.196685
PS8K                1.038332
HAVE_REPLICATION    0.702583
DIAGNOSTIC          0.670319
#yes                0.579547
PS1K                0.409000
HAVE_HASH           0.371280
dtype: float64","count     327.000000
mean      265.061265
std       550.909589
min         0.005055
25%         4.840916
50%        37.885832
75%       246.372561
max      3562.429792
Name: % error, dtype: float64",11
221,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    327.000000
mean      67.857242
std       97.462080
min        0.007641
25%       10.295531
50%       31.741768
75%       70.288483
max      587.310249
Name: % error, dtype: float64",11
222,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    327.000000
mean      12.394115
std       34.633000
min        0.014304
25%        0.753819
50%        3.528797
75%        9.925584
max      327.945331
Name: % error, dtype: float64",11
223,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    327.000000
mean      10.938168
std       29.303443
min        0.000979
25%        0.267268
50%        1.669560
75%        6.052875
max      248.309625
Name: % error, dtype: float64",11
224,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO         13.091008
PS32K                9.000678
PS1K                 6.285974
PS4K                 4.412101
HAVE_REPLICATION     2.688459
PS16K                2.539117
PS8K                 0.841719
HAVE_VERIFY          0.486131
HAVE_HASH            0.279205
#yes                 0.173415
DIAGNOSTIC           0.102845
dtype: float64","count     291.000000
mean      413.200354
std       546.258993
min         0.126775
25%        34.044326
50%        71.234193
75%       646.811836
max      2251.584729
Name: % error, dtype: float64",11
225,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.2,"HAVE_CRYPTO         12.155877
PS32K                8.765926
PS16K                4.365389
PS1K                 3.855484
PS8K                 2.108194
HAVE_REPLICATION     1.749448
PS4K                 1.530667
DIAGNOSTIC           1.036413
HAVE_VERIFY          0.699116
#yes                 0.477036
HAVE_HASH            0.405391
dtype: float64","count     291.000000
mean      336.995890
std       441.318182
min         0.203326
25%        45.108432
50%       117.284217
75%       400.790861
max      1783.693427
Name: % error, dtype: float64",11
226,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"HAVE_CRYPTO         10.069657
PS32K                7.728278
PS1K                 5.118331
PS4K                 3.698436
HAVE_REPLICATION     1.671609
PS16K                1.609754
DIAGNOSTIC           1.046731
HAVE_VERIFY          1.001662
#yes                 0.966440
HAVE_HASH            0.929308
PS8K                 0.521265
dtype: float64","count     291.000000
mean      326.588295
std       403.255375
min         0.352083
25%        44.010100
50%        90.488240
75%       511.311114
max      1567.567341
Name: % error, dtype: float64",11
227,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=1)",Performance,0.2,"HAVE_CRYPTO         9.930109
PS32K               6.843931
PS1K                3.629642
PS16K               2.277373
PS4K                1.837997
HAVE_REPLICATION    1.360737
PS8K                1.275444
DIAGNOSTIC          1.116064
#yes                0.730668
HAVE_VERIFY         0.588230
HAVE_HASH           0.531353
dtype: float64","count     291.000000
mean      262.335598
std       319.360941
min         0.792121
25%        42.510352
50%        86.867533
75%       355.197220
max      1251.518220
Name: % error, dtype: float64",11
228,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO         6.721539
HAVE_HASH           0.447129
DIAGNOSTIC          0.418021
#yes                0.389995
HAVE_VERIFY         0.302796
PS8K                0.287443
HAVE_REPLICATION    0.253970
PS1K                0.130824
PS4K                0.064279
PS32K               0.054520
PS16K               0.037819
dtype: float64","count    291.000000
mean      14.843125
std       23.652608
min        0.019526
25%        0.623204
50%        4.966961
75%       18.490966
max       95.884839
Name: % error, dtype: float64",11
229,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    291.000000
mean      26.631273
std       79.422906
min        0.009333
25%        1.481651
50%       10.046194
75%       17.003464
max      803.986411
Name: % error, dtype: float64",11
230,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    291.000000
mean       4.239849
std        6.175202
min        0.000440
25%        0.455956
50%        1.887509
75%        5.877572
max       29.514064
Name: % error, dtype: float64",11
231,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    291.000000
mean       4.378144
std        8.045745
min        0.002441
25%        0.190295
50%        0.964534
75%        4.561139
max       43.275955
Name: % error, dtype: float64",11
232,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO         13.792023
PS32K                7.968971
PS1K                 6.062538
PS4K                 3.441761
DIAGNOSTIC           2.772360
PS16K                2.753198
PS8K                 1.217870
HAVE_VERIFY          1.061679
#yes                 0.428589
HAVE_HASH            0.244224
HAVE_REPLICATION     0.011339
dtype: float64","count     255.000000
mean      336.787584
std       415.059626
min         1.922174
25%        40.837557
50%       160.952835
75%       447.906872
max      1897.907621
Name: % error, dtype: float64",11
233,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.3,"HAVE_CRYPTO         13.207555
PS32K                7.583721
PS16K                5.031821
PS1K                 3.742346
DIAGNOSTIC           1.920643
PS4K                 1.479603
PS8K                 1.391138
HAVE_REPLICATION     0.936988
HAVE_VERIFY          0.402365
HAVE_HASH            0.013362
#yes                 0.007780
dtype: float64","count     255.000000
mean      295.356196
std       358.343887
min         4.186907
25%        46.571050
50%       120.986143
75%       464.967890
max      1594.192178
Name: % error, dtype: float64",11
234,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"HAVE_CRYPTO         12.069815
PS32K                7.175319
PS1K                 5.391707
PS4K                 3.173534
DIAGNOSTIC           2.941885
PS16K                2.355328
HAVE_VERIFY          1.097093
PS8K                 0.965406
#yes                 0.739361
HAVE_HASH            0.164179
HAVE_REPLICATION     0.132446
dtype: float64","count     255.000000
mean      290.494289
std       348.468120
min         0.050890
25%        43.875597
50%       133.119376
75%       407.561005
max      1651.887892
Name: % error, dtype: float64",11
235,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=1)",Performance,0.3,"HAVE_CRYPTO         12.163862
PS32K                6.849045
PS16K                4.182110
PS1K                 3.702788
DIAGNOSTIC           1.985432
PS4K                 1.738124
PS8K                 1.079740
HAVE_REPLICATION     0.888783
HAVE_VERIFY          0.352063
HAVE_HASH            0.168412
#yes                 0.125266
dtype: float64","count     255.000000
mean      270.122641
std       310.944863
min         3.198143
25%        48.616295
50%       148.267811
75%       392.550646
max      1297.016172
Name: % error, dtype: float64",11
236,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO         7.340279
HAVE_HASH           0.595226
#yes                0.392580
HAVE_VERIFY         0.387284
DIAGNOSTIC          0.191725
PS8K                0.175081
PS16K               0.144423
PS32K               0.123889
HAVE_REPLICATION    0.107883
PS4K                0.070496
PS1K                0.022736
dtype: float64","count    255.000000
mean      11.844690
std       18.429281
min        0.009686
25%        0.968850
50%        4.557873
75%       14.065731
max      133.797887
Name: % error, dtype: float64",11
237,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    255.000000
mean       3.463681
std        5.089753
min        0.012020
25%        0.500769
50%        1.569202
75%        2.972431
max       22.234622
Name: % error, dtype: float64",11
238,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    255.000000
mean       2.410428
std        3.058472
min        0.003890
25%        0.303005
50%        1.057176
75%        3.405406
max       17.404495
Name: % error, dtype: float64",11
239,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    255.000000
mean       0.950237
std        1.761360
min        0.000805
25%        0.140267
50%        0.287688
75%        0.801137
max        9.530297
Name: % error, dtype: float64",11
240,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         15.151277
PS32K                8.595961
PS1K                 7.283975
PS16K                3.076168
PS4K                 3.031651
DIAGNOSTIC           1.442829
PS8K                 1.356504
HAVE_HASH            1.038491
HAVE_REPLICATION     0.981684
HAVE_VERIFY          0.158474
#yes                 0.118764
dtype: float64","count     218.000000
mean      368.613111
std       473.050056
min         7.566159
25%        39.414748
50%       166.056431
75%       406.483336
max      2160.006398
Name: % error, dtype: float64",11
241,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    13.989721
PS32K           8.519510
PS1K            4.855025
PS16K           3.369950
PS4K            0.750321
DIAGNOSTIC      0.201987
dtype: float64","count     218.000000
mean      287.084004
std       358.678315
min        16.639659
25%        44.928012
50%       182.380060
75%       313.806230
max      1722.114368
Name: % error, dtype: float64",11
242,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"HAVE_CRYPTO         12.425680
PS32K                7.358236
PS1K                 6.152974
PS4K                 2.757543
PS16K                2.611289
DIAGNOSTIC           2.032164
HAVE_REPLICATION     1.150975
PS8K                 1.059008
#yes                 0.693501
HAVE_VERIFY          0.482382
HAVE_HASH            0.152613
dtype: float64","count     218.000000
mean      294.212393
std       353.327943
min         1.312482
25%        45.085954
50%       136.437938
75%       373.153198
max      1441.916692
Name: % error, dtype: float64",11
243,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    13.989721
PS32K           8.519510
PS1K            4.855025
PS16K           3.369950
PS4K            0.750321
DIAGNOSTIC      0.201987
dtype: float64","count     218.000000
mean      287.084004
std       358.678315
min        16.639659
25%        44.928012
50%       182.380060
75%       313.806230
max      1722.114368
Name: % error, dtype: float64",11
