,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
663,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS4K
5                 PS1K
6            HAVE_HASH
7                 #yes
8      HAVE_STATISTICS
9           DIAGNOSTIC
10    HAVE_REPLICATION
Name: feature, dtype: object","count    37.000000
mean      1.265398
std       4.096389
min       0.004177
25%       0.077738
50%       0.156828
75%       0.375766
max      22.985181
Name: % error, dtype: float64"
664,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
5                 PS1K
4                 PS4K
3                 PS8K
6            HAVE_HASH
7                 #yes
9           DIAGNOSTIC
8      HAVE_STATISTICS
10    HAVE_REPLICATION
Name: feature, dtype: object","count    37.000000
mean      1.730902
std       5.938688
min       0.007584
25%       0.118855
50%       0.289568
75%       0.870884
max      35.654237
Name: % error, dtype: float64"
665,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'HAVE_REPLICATION'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS4K
6            HAVE_HASH
8      HAVE_STATISTICS
9           DIAGNOSTIC
5                 PS1K
7                 #yes
10    HAVE_REPLICATION
Name: feature, dtype: object","count    37.000000
mean      0.582485
std       1.825262
min       0.007859
25%       0.066019
50%       0.159320
75%       0.357550
max      11.025694
Name: % error, dtype: float64"
666,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO    14.607986
PS32K           9.719438
PS16K           7.580665
PS1K            4.185208
PS8K            2.938848
dtype: float64","count     327.000000
mean      470.897463
std       716.210796
min         7.115663
25%        39.752927
50%        80.444728
75%       663.948808
max      2868.039815
Name: % error, dtype: float64"
667,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.5, max_iter=100)",Performance,0.1,"HAVE_CRYPTO    7.765208
PS1K           3.281411
PS32K          0.791980
dtype: float64","count    327.000000
mean     147.320330
std      125.966766
min        4.118675
25%       55.408573
50%       91.493252
75%      225.302671
max      535.541382
Name: % error, dtype: float64"
668,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=2),Performance,0.1,"HAVE_CRYPTO    9.545177
PS32K          4.266975
PS1K           3.783288
PS16K          3.016770
PS8K           1.407518
dtype: float64","count     327.000000
mean      192.616442
std       307.511460
min         5.389387
25%        41.226686
50%        65.526989
75%       256.427811
max      1369.428394
Name: % error, dtype: float64"
669,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.1,"HAVE_CRYPTO    9.860524
PS32K          4.531351
PS1K           3.880164
PS16K          3.228076
PS8K           1.452097
dtype: float64","count     327.000000
mean      205.896367
std       330.258847
min         4.425775
25%        43.417952
50%        64.681682
75%       262.582005
max      1467.155737
Name: % error, dtype: float64"
670,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.1,"PS32K          1.607952e+14
PS16K          5.494265e+13
PS8K           2.558569e+13
HAVE_CRYPTO    2.215260e+13
PS1K           3.210272e+12
dtype: float64","count    327.000000
mean      16.057645
std       15.298067
min        0.008176
25%        3.969714
50%       10.383602
75%       25.755149
max       48.809825
Name: % error, dtype: float64"
671,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    327.000000
mean      36.891260
std       58.076487
min        0.033654
25%        7.568475
50%       15.373711
75%       36.076740
max      246.785644
Name: % error, dtype: float64"
672,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
3           PS8K
Name: feature, dtype: object","count    327.000000
mean      13.945209
std       14.582813
min        0.001831
25%        2.347512
50%        7.225288
75%       21.698056
max       52.948049
Name: % error, dtype: float64"
673,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    327.000000
mean      13.804699
std       14.618810
min        0.005436
25%        2.719229
50%        7.077055
75%       21.814063
max       52.903198
Name: % error, dtype: float64"
674,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO    14.327026
PS32K          12.828366
PS16K           6.052917
PS1K            2.777575
PS8K            2.335561
dtype: float64","count     291.000000
mean      401.000037
std       509.572314
min        11.712279
25%        39.714334
50%       150.398952
75%       541.342282
max      2098.612684
Name: % error, dtype: float64"
675,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.2,"HAVE_CRYPTO    14.168878
PS32K          12.490375
PS16K           5.669249
PS1K            2.887504
PS8K            2.023883
dtype: float64","count     291.000000
mean      389.964288
std       492.957219
min        10.130882
25%        40.243198
50%       136.842641
75%       544.411276
max      2046.902336
Name: % error, dtype: float64"
676,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(),Performance,0.2,"HAVE_CRYPTO    13.143280
PS32K          10.900837
PS16K           4.288963
PS1K            3.426227
PS8K            1.392532
dtype: float64","count     291.000000
mean      329.306285
std       420.951633
min         7.040879
25%        43.684334
50%       127.289041
75%       400.938093
max      1831.127600
Name: % error, dtype: float64"
677,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=100)",Performance,0.2,"HAVE_CRYPTO    12.698147
PS32K          10.283331
PS16K           3.758615
PS1K            3.551336
PS8K            1.154393
dtype: float64","count     291.000000
mean      304.324768
std       391.379217
min         5.477783
25%        45.145346
50%       124.484590
75%       343.728306
max      1724.049195
Name: % error, dtype: float64"
678,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.2,"PS32K          2.155316e+14
PS1K           7.457761e+13
PS8K           5.037091e+13
HAVE_CRYPTO    2.413564e+13
PS16K          1.949941e+13
dtype: float64","count    291.000000
mean      17.757498
std       14.914772
min        0.007403
25%        3.773173
50%       13.693859
75%       28.062073
max       48.917925
Name: % error, dtype: float64"
679,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.2,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    291.000000
mean      17.014487
std       14.110368
min        0.042952
25%        5.063451
50%       14.233172
75%       30.585773
max       47.009277
Name: % error, dtype: float64"
680,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
3           PS8K
Name: feature, dtype: object","count    291.000000
mean      15.552859
std       15.582722
min        0.000926
25%        1.896464
50%        6.231869
75%       32.192942
max       45.995345
Name: % error, dtype: float64"
681,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    291.000000
mean      15.415118
std       15.622953
min        0.016683
25%        1.662422
50%        6.386598
75%       31.498595
max       45.901047
Name: % error, dtype: float64"
682,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO    14.369150
PS32K          11.203283
PS16K           5.945648
PS1K            2.634223
PS8K            1.756948
dtype: float64","count     255.000000
mean      337.647176
std       394.336095
min        15.289466
25%        42.980737
50%       223.507838
75%       436.806169
max      1772.321572
Name: % error, dtype: float64"
683,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"HAVE_CRYPTO    14.312999
PS32K          11.040012
PS16K           5.774002
PS1K            2.693020
PS8K            1.599476
dtype: float64","count     255.000000
mean      333.437366
std       387.495676
min        15.315830
25%        43.200276
50%       222.296664
75%       441.456280
max      1751.564296
Name: % error, dtype: float64"
684,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=0.5),Performance,0.3,"HAVE_CRYPTO    14.036439
PS32K          10.568977
PS16K           5.399319
PS1K            2.904651
PS8K            1.393931
dtype: float64","count     255.000000
mean      318.603750
std       369.820693
min        14.353806
25%        44.155237
50%       218.375066
75%       407.188999
max      1706.062328
Name: % error, dtype: float64"
685,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.3,"HAVE_CRYPTO    13.732586
PS32K          10.046696
PS16K           4.959361
PS1K            3.090533
PS8K            1.116585
dtype: float64","count     255.000000
mean      302.144792
std       349.204952
min        12.875642
25%        45.202601
50%       214.096239
75%       378.744568
max      1641.727451
Name: % error, dtype: float64"
686,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.3,"PS16K          9.427234e+13
PS32K          2.565737e+13
HAVE_CRYPTO    1.942624e+13
PS1K           9.648794e+12
PS8K           2.723734e+11
dtype: float64","count    255.000000
mean      14.473887
std       13.761095
min        0.012330
25%        2.635716
50%       10.596685
75%       25.750864
max       50.527812
Name: % error, dtype: float64"
687,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.3,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    255.000000
mean      15.182596
std       15.214798
min        0.000384
25%        2.963182
50%        7.978660
75%       27.464122
max       51.736914
Name: % error, dtype: float64"
688,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
3           PS8K
Name: feature, dtype: object","count    255.000000
mean      15.262400
std       15.180975
min        0.163979
25%        2.790169
50%        7.407831
75%       28.429833
max       51.513321
Name: % error, dtype: float64"
689,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    255.000000
mean      15.111513
std       15.103134
min        0.186233
25%        2.918930
50%        7.864534
75%       28.103419
max       51.292335
Name: % error, dtype: float64"
690,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO    15.123854
PS32K          11.573992
PS16K           6.386346
PS1K            3.974836
PS8K            1.960143
dtype: float64","count     218.000000
mean      372.815223
std       475.665229
min        10.192292
25%        40.561532
50%       183.310462
75%       433.274093
max      2190.887787
Name: % error, dtype: float64"
691,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    14.564584
PS32K           9.817321
PS1K            4.657596
PS16K           4.645834
PS8K            0.218805
dtype: float64","count     218.000000
mean      325.769144
std       407.372285
min        14.280688
25%        42.700731
50%       181.459891
75%       484.603159
max      1969.960662
Name: % error, dtype: float64"
692,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=2),Performance,0.4,"HAVE_CRYPTO    14.166069
PS32K           9.855830
PS16K           5.032480
PS1K            4.496660
PS8K            0.936458
dtype: float64","count     218.000000
mean      318.070068
std       402.893743
min        14.761730
25%        43.844248
50%       175.490330
75%       357.666696
max      1948.770368
Name: % error, dtype: float64"
693,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    14.364357
PS32K          10.088576
PS16K           5.173663
PS1K            4.466918
PS8K            0.993252
dtype: float64","count     218.000000
mean      327.041200
std       413.932946
min        13.996227
25%        43.215659
50%       177.084858
75%       383.612657
max      1992.052386
Name: % error, dtype: float64"
694,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.4,"PS8K           6.757081e+13
PS32K          6.074112e+13
PS16K          6.761697e+12
PS1K           6.054627e+12
HAVE_CRYPTO    5.723531e+12
dtype: float64","count    218.000000
mean      16.363545
std       18.358803
min        0.371594
25%        2.944989
50%        6.139503
75%       23.862409
max       58.741709
Name: % error, dtype: float64"
695,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.4,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    218.000000
mean      15.708834
std       16.184607
min        0.122007
25%        2.825579
50%        9.308953
75%       23.335675
max       54.783826
Name: % error, dtype: float64"
696,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
3           PS8K
Name: feature, dtype: object","count    218.000000
mean      16.433442
std       15.711621
min        0.083224
25%        2.942188
50%       13.832882
75%       25.999791
max       54.268211
Name: % error, dtype: float64"
697,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    218.000000
mean      15.646448
std       16.129017
min        0.144393
25%        2.842170
50%        9.085698
75%       22.490972
max       54.426411
Name: % error, dtype: float64"
698,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO    15.409563
PS32K          13.241384
PS16K           7.022430
PS1K            3.703016
PS8K            2.468405
dtype: float64","count     182.000000
mean      411.682658
std       524.952056
min         8.836495
25%        35.967398
50%       256.872758
75%       469.197515
max      2295.456825
Name: % error, dtype: float64"
699,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    15.295175
PS32K          12.797326
PS16K           6.603453
PS1K            3.892231
PS8K            2.034195
dtype: float64","count     182.000000
mean      401.016759
std       507.619287
min         9.730148
25%        36.500844
50%       259.357734
75%       485.324725
max      2249.726511
Name: % error, dtype: float64"
700,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=0.8),Performance,0.5,"HAVE_CRYPTO    15.083436
PS32K          12.531004
PS16K           6.461400
PS1K            3.982670
PS8K            1.996941
dtype: float64","count     182.000000
mean      390.672938
std       495.830743
min        10.426722
25%        37.191714
50%       255.174325
75%       448.960771
max      2215.430060
Name: % error, dtype: float64"
701,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    15.013616
PS32K          12.307664
PS16K           6.268792
PS1K            4.075522
PS8K            1.817019
dtype: float64","count     182.000000
mean      384.903694
std       487.668071
min        10.872224
25%        37.505524
50%       255.703357
75%       450.235397
max      2193.179980
Name: % error, dtype: float64"
702,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.5,"PS32K          1.126351e+14
PS8K           7.147075e+13
HAVE_CRYPTO    4.576547e+13
PS16K          4.218362e+13
PS1K           2.474462e+13
dtype: float64","count    182.000000
mean      17.072522
std       21.963412
min        0.409805
25%        2.156370
50%        7.156569
75%       23.431099
max       79.554489
Name: % error, dtype: float64"
703,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.5,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    182.000000
mean      15.013117
std       14.677936
min        0.177393
25%        2.146347
50%        9.289627
75%       23.977198
max       51.039622
Name: % error, dtype: float64"
704,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
3           PS8K
Name: feature, dtype: object","count    182.000000
mean      15.730874
std       14.532184
min        0.183097
25%        2.731189
50%       14.582378
75%       25.880397
max       51.198930
Name: % error, dtype: float64"
705,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    182.000000
mean      15.103934
std       14.809729
min        0.061417
25%        2.163066
50%        9.184238
75%       23.969199
max       50.442368
Name: % error, dtype: float64"
706,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO    15.380748
PS32K          13.397160
PS16K           6.534173
PS1K            4.162609
PS8K            2.066428
dtype: float64","count     146.000000
mean      395.511688
std       519.289585
min         9.367164
25%        33.969886
50%       191.711324
75%       451.771717
max      2281.727610
Name: % error, dtype: float64"
707,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.6,"HAVE_CRYPTO    15.328547
PS32K          13.237826
PS16K           6.382707
PS1K            4.210468
PS8K            1.901904
dtype: float64","count     146.000000
mean      391.702150
std       512.294936
min         9.737542
25%        34.186339
50%       192.880947
75%       458.752391
max      2259.354420
Name: % error, dtype: float64"
708,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=0.3),Performance,0.6,"HAVE_CRYPTO    15.283466
PS32K          13.176123
PS16K           6.368038
PS1K            4.240433
PS8K            1.926718
dtype: float64","count     146.000000
mean      389.487859
std       510.854038
min         9.841157
25%        34.365503
50%       191.462134
75%       445.940003
max      2256.867471
Name: % error, dtype: float64"
709,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.6,"HAVE_CRYPTO    15.328547
PS32K          13.237826
PS16K           6.382707
PS1K            4.210468
PS8K            1.901904
dtype: float64","count     146.000000
mean      391.702150
std       512.294936
min         9.737542
25%        34.186339
50%       192.880947
75%       458.752391
max      2259.354420
Name: % error, dtype: float64"
710,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.6,"PS32K          9.826601e+13
PS16K          7.377354e+13
HAVE_CRYPTO    2.501426e+13
PS8K           7.989645e+12
PS1K           6.229780e+12
dtype: float64","count    146.000000
mean      14.460244
std       14.149447
min        0.266688
25%        1.838420
50%        8.687569
75%       24.621619
max       49.711872
Name: % error, dtype: float64"
711,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.6,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    146.000000
mean      14.389763
std       14.166024
min        0.093592
25%        1.997925
50%        7.545429
75%       23.172368
max       50.923498
Name: % error, dtype: float64"
712,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
3           PS8K
Name: feature, dtype: object","count    146.000000
mean      15.361305
std       14.181842
min        0.068196
25%        2.180650
50%       14.323791
75%       24.572210
max       52.123681
Name: % error, dtype: float64"
713,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    146.000000
mean      14.455241
std       14.274210
min        0.050745
25%        2.054383
50%        7.505777
75%       23.558972
max       51.246140
Name: % error, dtype: float64"
714,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO    15.800186
PS32K          14.830843
PS16K           6.316578
PS1K            4.017659
PS8K            1.658530
dtype: float64","count     109.000000
mean      393.465799
std       478.586331
min         7.889108
25%        30.629043
50%       150.079721
75%       509.654518
max      2199.879431
Name: % error, dtype: float64"
715,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.7,"HAVE_CRYPTO    15.757575
PS32K          14.672553
PS16K           6.159494
PS1K            4.075562
PS8K            1.492311
dtype: float64","count     109.000000
mean      389.887140
std       472.305189
min         8.229889
25%        30.807663
50%       151.040026
75%       516.614190
max      2179.836890
Name: % error, dtype: float64"
716,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=0.8),Performance,0.7,"HAVE_CRYPTO    15.602445
PS32K          14.314139
PS16K           5.923974
PS1K            4.230600
PS8K            1.333718
dtype: float64","count     109.000000
mean      379.773781
std       460.509370
min         8.860116
25%        31.448796
50%       149.631389
75%       495.324063
max      2150.012765
Name: % error, dtype: float64"
717,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.7,"HAVE_CRYPTO    15.466329
PS32K          13.968814
PS16K           5.650043
PS1K            4.352970
PS8K            1.095377
dtype: float64","count     109.000000
mean      370.521317
std       447.892441
min         9.565692
25%        31.996088
50%       149.955551
75%       489.175536
max      2110.120573
Name: % error, dtype: float64"
718,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.7,"PS16K          8.694092e+13
PS32K          6.338632e+13
PS1K           9.254360e+12
PS8K           2.151543e+12
HAVE_CRYPTO    1.492151e+12
dtype: float64","count    109.000000
mean      15.932286
std       17.185707
min        0.031852
25%        2.126436
50%        9.455671
75%       24.425593
max       61.253218
Name: % error, dtype: float64"
719,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    109.000000
mean      14.734635
std       13.917109
min        0.111269
25%        2.722812
50%        7.533414
75%       25.881486
max       48.483652
Name: % error, dtype: float64"
720,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
3           PS8K
Name: feature, dtype: object","count    109.000000
mean      15.916318
std       13.945737
min        0.003174
25%        1.610589
50%       15.004029
75%       27.155372
max       49.684743
Name: % error, dtype: float64"
721,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    109.000000
mean      14.651854
std       13.826201
min        0.050880
25%        2.798963
50%        7.683180
75%       25.674917
max       48.537620
Name: % error, dtype: float64"
