,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
197,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
6     pixelPerThread_2
9             bs_256x4
8             bs_128x8
7             bs_32x32
10            bs_512x2
11              OpenCL
12            bs_64x16
17                CUDA
13             bs_32x2
14             bs_32x8
21       TextureMemory
15                #yes
16            bs_128x2
19             Array2D
20            bs_128x1
18             bs_64x1
23            bs_256x1
22             bs_64x2
24             bs_64x4
25             bs_32x4
Name: feature, dtype: object","count    1381.000000
mean        3.233777
std         3.612431
min         0.002107
25%         0.845619
50%         1.985204
75%         4.280208
max        32.495112
Name: % error, dtype: float64"
198,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
14             bs_32x8
5             Linear1D
15                #yes
16            bs_128x2
11              OpenCL
17                CUDA
22             bs_64x2
13             bs_32x2
7             bs_32x32
10            bs_512x2
19             Array2D
25             bs_32x4
9             bs_256x4
8             bs_128x8
24             bs_64x4
6     pixelPerThread_2
20            bs_128x1
21       TextureMemory
12            bs_64x16
18             bs_64x1
23            bs_256x1
Name: feature, dtype: object","count    1381.000000
mean        9.054876
std         6.657974
min         0.004193
25%         3.429884
50%         7.755807
75%        13.202199
max        32.076743
Name: % error, dtype: float64"
199,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
11              OpenCL
9             bs_256x4
5             Linear1D
8             bs_128x8
6     pixelPerThread_2
10            bs_512x2
7             bs_32x32
21       TextureMemory
12            bs_64x16
13             bs_32x2
14             bs_32x8
18             bs_64x1
20            bs_128x1
16            bs_128x2
22             bs_64x2
25             bs_32x4
23            bs_256x1
24             bs_64x4
19             Array2D
17                CUDA
15                #yes
Name: feature, dtype: object","count    1381.000000
mean        3.237050
std         3.658262
min         0.001366
25%         0.850443
50%         1.984804
75%         4.278763
max        33.497929
Name: % error, dtype: float64"
200,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.8,"OpenCL              4.742905e+13
CUDA                4.742905e+13
TextureMemory       5.558254e+12
#yes                2.779127e+12
LocalMemory         2.779127e+12
bs_1024x1           2.338241e+01
bs_32x1             1.938770e+01
bs_32x4             1.399916e+01
bs_512x1            1.107973e+01
bs_128x2            9.362648e+00
bs_512x2            9.075485e+00
Array2D             8.874466e+00
bs_32x8             8.682266e+00
bs_32x32            8.033176e+00
bs_256x4            6.598297e+00
bs_64x2             5.925385e+00
pixelPerThread_1    5.924820e+00
bs_128x8            5.668625e+00
bs_64x16            5.361389e+00
Linear1D            4.793396e+00
bs_128x1            4.640266e+00
bs_64x4             4.112244e+00
bs_32x2             3.907923e+00
pixelPerThread_2    2.175552e+00
bs_64x1             1.700287e+00
bs_256x1            7.185974e-01
dtype: float64","count    921.000000
mean      17.453932
std       13.586805
min        0.006627
25%        6.672756
50%       15.449728
75%       23.671344
max       98.102790
Name: % error, dtype: float64"
201,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.8,"LocalMemory         23.550058
bs_1024x1           22.799952
bs_32x1             19.106482
bs_32x4             13.418294
bs_512x1            10.835785
bs_128x2             9.230923
Array2D              8.607133
bs_32x8              8.601572
bs_512x2             8.568345
bs_32x32             7.557262
bs_256x4             6.231204
pixelPerThread_1     5.970169
bs_64x2              5.910852
bs_128x8             5.310978
bs_64x16             4.958780
Linear1D             4.771036
bs_128x1             4.586220
bs_64x4              4.110934
bs_32x2              3.886538
pixelPerThread_2     2.071524
TextureMemory        1.455121
bs_64x1              1.390288
OpenCL               0.860202
#yes                 0.720947
bs_256x1             0.382992
dtype: float64","count    921.000000
mean      17.286053
std       13.358763
min        0.102429
25%        6.606205
50%       15.342380
75%       23.520943
max       96.145982
Name: % error, dtype: float64"
202,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",Ridge(),Performance,0.8,"bs_1024x1           23.041228
LocalMemory         20.054235
bs_32x1             19.255078
bs_32x4             13.787827
bs_512x1            10.997703
bs_128x2             9.351985
bs_512x2             8.928043
Array2D              8.786894
bs_32x8              8.671518
TextureMemory        8.608145
bs_32x32             7.901931
bs_256x4             6.496881
bs_64x2              5.982754
pixelPerThread_1     5.954646
bs_128x8             5.552020
bs_64x16             5.241895
Linear1D             4.826089
bs_128x1             4.669870
bs_64x4              4.164483
bs_32x2              3.949224
#yes                 2.837944
pixelPerThread_2     2.150566
bs_64x1              1.652118
bs_256x1             0.670449
CUDA                 0.424318
OpenCL               0.424318
dtype: float64","count    921.000000
mean      17.421555
std       13.505887
min        0.008443
25%        6.654398
50%       15.505897
75%       23.548013
max       96.815391
Name: % error, dtype: float64"
203,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.8,"LocalMemory         23.550058
bs_1024x1           22.799952
bs_32x1             19.106482
bs_32x4             13.418294
bs_512x1            10.835785
bs_128x2             9.230923
Array2D              8.607133
bs_32x8              8.601572
bs_512x2             8.568345
bs_32x32             7.557262
bs_256x4             6.231204
pixelPerThread_1     5.970169
bs_64x2              5.910852
bs_128x8             5.310978
bs_64x16             4.958780
Linear1D             4.771036
bs_128x1             4.586220
bs_64x4              4.110934
bs_32x2              3.886538
pixelPerThread_2     2.071524
TextureMemory        1.455121
bs_64x1              1.390288
OpenCL               0.860202
#yes                 0.720947
bs_256x1             0.382992
dtype: float64","count    921.000000
mean      17.286053
std       13.358763
min        0.102429
25%        6.606205
50%       15.342380
75%       23.520943
max       96.145982
Name: % error, dtype: float64"
204,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.8,"bs_512x1            1.599293e+13
LocalMemory         5.807618e+12
bs_32x1             2.107209e+12
pixelPerThread_2    1.347277e+12
#yes                6.749967e+11
bs_32x8             6.678080e+11
Linear1D            5.606397e+11
bs_256x1            4.691020e+11
bs_128x8            4.672994e+11
bs_64x16            4.095432e+11
TextureMemory       4.014122e+11
bs_256x4            3.858039e+11
bs_32x2             3.033726e+11
OpenCL              2.721680e+11
bs_1024x1           1.656239e+11
bs_128x2            1.368139e+11
bs_512x2            1.339849e+11
Array2D             1.292971e+11
bs_32x32            1.249699e+11
bs_128x1            1.002507e+11
bs_32x4             9.535673e+10
CUDA                9.156080e+10
bs_64x4             8.393662e+10
pixelPerThread_1    8.280955e+10
bs_64x1             5.033056e+10
bs_64x2             2.673205e+10
dtype: float64","count    921.000000
mean       7.840521
std        6.721687
min        0.040497
25%        2.908857
50%        6.263846
75%       10.916332
max       42.100323
Name: % error, dtype: float64"
205,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
6     pixelPerThread_2
9             bs_256x4
8             bs_128x8
7             bs_32x32
10            bs_512x2
11              OpenCL
12            bs_64x16
17                CUDA
13             bs_32x2
14             bs_32x8
21       TextureMemory
15                #yes
16            bs_128x2
19             Array2D
20            bs_128x1
18             bs_64x1
23            bs_256x1
22             bs_64x2
24             bs_64x4
25             bs_32x4
Name: feature, dtype: object","count    921.000000
mean       3.161642
std        3.805269
min        0.006638
25%        0.815269
50%        1.900704
75%        4.124407
max       41.380431
Name: % error, dtype: float64"
206,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
14             bs_32x8
5             Linear1D
15                #yes
16            bs_128x2
11              OpenCL
17                CUDA
22             bs_64x2
13             bs_32x2
7             bs_32x32
10            bs_512x2
19             Array2D
25             bs_32x4
9             bs_256x4
8             bs_128x8
24             bs_64x4
6     pixelPerThread_2
20            bs_128x1
21       TextureMemory
12            bs_64x16
18             bs_64x1
23            bs_256x1
Name: feature, dtype: object","count    921.000000
mean       8.782972
std        6.453302
min        0.041394
25%        3.513872
50%        7.567443
75%       12.873048
max       31.932420
Name: % error, dtype: float64"
207,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
11              OpenCL
9             bs_256x4
5             Linear1D
8             bs_128x8
6     pixelPerThread_2
10            bs_512x2
7             bs_32x32
21       TextureMemory
12            bs_64x16
13             bs_32x2
14             bs_32x8
18             bs_64x1
20            bs_128x1
16            bs_128x2
22             bs_64x2
25             bs_32x4
23            bs_256x1
24             bs_64x4
19             Array2D
17                CUDA
15                #yes
Name: feature, dtype: object","count    921.000000
mean       3.161887
std        3.888784
min        0.018632
25%        0.791302
50%        1.932961
75%        4.090499
max       41.516724
Name: % error, dtype: float64"
208,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.9,"TextureMemory       4.255269e+13
LocalMemory         2.127635e+13
#yes                2.127635e+13
bs_1024x1           2.270255e+01
bs_32x1             1.947266e+01
bs_32x4             1.389185e+01
bs_512x1            1.114319e+01
bs_128x2            9.306519e+00
bs_512x2            9.049774e+00
Array2D             8.985886e+00
bs_32x8             8.606384e+00
bs_32x32            7.974442e+00
bs_256x4            6.586975e+00
pixelPerThread_1    6.003174e+00
bs_128x8            5.937134e+00
bs_64x2             5.749634e+00
bs_64x16            5.415894e+00
Linear1D            4.947998e+00
bs_128x1            4.668945e+00
bs_64x4             3.794434e+00
bs_32x2             3.660919e+00
pixelPerThread_2    2.153870e+00
bs_64x1             1.840454e+00
bs_256x1            8.435059e-01
OpenCL              4.207764e-01
CUDA                4.083252e-01
dtype: float64","count    461.000000
mean      17.791929
std       13.631978
min        0.000000
25%        6.959434
50%       15.507087
75%       24.426606
max       80.790114
Name: % error, dtype: float64"
209,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.9,"LocalMemory         23.497945
bs_1024x1           22.425451
bs_32x1             19.525071
bs_32x4             13.061487
bs_512x1            11.190198
bs_128x2             8.925851
bs_512x2             8.836456
Array2D              8.683932
bs_32x8              8.287585
bs_32x32             7.836420
bs_256x4             6.520078
pixelPerThread_1     6.008302
bs_128x8             5.924594
bs_64x2              5.500950
bs_64x16             5.298993
Linear1D             4.922314
bs_128x1             4.383128
bs_64x4              3.583295
bs_32x2              3.400595
pixelPerThread_2     2.097823
bs_64x1              1.749191
TextureMemory        1.527543
OpenCL               1.280877
bs_256x1             0.716960
#yes                 0.600756
CUDA                 0.285935
dtype: float64","count    461.000000
mean      17.689089
std       13.479038
min        0.200386
25%        6.931396
50%       15.536758
75%       24.223908
max       79.788134
Name: % error, dtype: float64"
