,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
207,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
11              OpenCL
9             bs_256x4
5             Linear1D
8             bs_128x8
6     pixelPerThread_2
10            bs_512x2
7             bs_32x32
21       TextureMemory
12            bs_64x16
13             bs_32x2
14             bs_32x8
18             bs_64x1
20            bs_128x1
16            bs_128x2
22             bs_64x2
25             bs_32x4
23            bs_256x1
24             bs_64x4
19             Array2D
17                CUDA
15                #yes
Name: feature, dtype: object","count    921.000000
mean       3.161887
std        3.888784
min        0.018632
25%        0.791302
50%        1.932961
75%        4.090499
max       41.516724
Name: % error, dtype: float64"
208,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.9,"TextureMemory       4.255269e+13
LocalMemory         2.127635e+13
#yes                2.127635e+13
bs_1024x1           2.270255e+01
bs_32x1             1.947266e+01
bs_32x4             1.389185e+01
bs_512x1            1.114319e+01
bs_128x2            9.306519e+00
bs_512x2            9.049774e+00
Array2D             8.985886e+00
bs_32x8             8.606384e+00
bs_32x32            7.974442e+00
bs_256x4            6.586975e+00
pixelPerThread_1    6.003174e+00
bs_128x8            5.937134e+00
bs_64x2             5.749634e+00
bs_64x16            5.415894e+00
Linear1D            4.947998e+00
bs_128x1            4.668945e+00
bs_64x4             3.794434e+00
bs_32x2             3.660919e+00
pixelPerThread_2    2.153870e+00
bs_64x1             1.840454e+00
bs_256x1            8.435059e-01
OpenCL              4.207764e-01
CUDA                4.083252e-01
dtype: float64","count    461.000000
mean      17.791929
std       13.631978
min        0.000000
25%        6.959434
50%       15.507087
75%       24.426606
max       80.790114
Name: % error, dtype: float64"
209,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.9,"LocalMemory         23.497945
bs_1024x1           22.425451
bs_32x1             19.525071
bs_32x4             13.061487
bs_512x1            11.190198
bs_128x2             8.925851
bs_512x2             8.836456
Array2D              8.683932
bs_32x8              8.287585
bs_32x32             7.836420
bs_256x4             6.520078
pixelPerThread_1     6.008302
bs_128x8             5.924594
bs_64x2              5.500950
bs_64x16             5.298993
Linear1D             4.922314
bs_128x1             4.383128
bs_64x4              3.583295
bs_32x2              3.400595
pixelPerThread_2     2.097823
bs_64x1              1.749191
TextureMemory        1.527543
OpenCL               1.280877
bs_256x1             0.716960
#yes                 0.600756
CUDA                 0.285935
dtype: float64","count    461.000000
mean      17.689089
std       13.479038
min        0.200386
25%        6.931396
50%       15.536758
75%       24.223908
max       79.788134
Name: % error, dtype: float64"
210,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.9,"bs_1024x1           22.451653
LocalMemory         20.076464
bs_32x1             19.397562
bs_32x4             13.731668
bs_512x1            11.082401
bs_128x2             9.296921
bs_512x2             8.943052
Array2D              8.929582
bs_32x8              8.616550
TextureMemory        8.602086
bs_32x32             7.886043
bs_256x4             6.516757
pixelPerThread_1     6.017897
bs_128x8             5.877883
bs_64x2              5.798013
bs_64x16             5.318843
Linear1D             4.947967
bs_128x1             4.687471
bs_64x4              3.834174
bs_32x2              3.695893
#yes                 2.872291
pixelPerThread_2     2.145503
bs_64x1              1.789973
bs_256x1             0.812572
OpenCL               0.434885
CUDA                 0.434885
dtype: float64","count    461.000000
mean      17.821498
std       13.591553
min        0.076684
25%        7.193150
50%       15.566205
75%       24.484320
max       79.956913
Name: % error, dtype: float64"
211,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.9,"LocalMemory         23.497945
bs_1024x1           22.425451
bs_32x1             19.525071
bs_32x4             13.061487
bs_512x1            11.190198
bs_128x2             8.925851
bs_512x2             8.836456
Array2D              8.683932
bs_32x8              8.287585
bs_32x32             7.836420
bs_256x4             6.520078
pixelPerThread_1     6.008302
bs_128x8             5.924594
bs_64x2              5.500950
bs_64x16             5.298993
Linear1D             4.922314
bs_128x1             4.383128
bs_64x4              3.583295
bs_32x2              3.400595
pixelPerThread_2     2.097823
bs_64x1              1.749191
TextureMemory        1.527543
OpenCL               1.280877
bs_256x1             0.716960
#yes                 0.600756
CUDA                 0.285935
dtype: float64","count    461.000000
mean      17.689089
std       13.479038
min        0.200386
25%        6.931396
50%       15.536758
75%       24.223908
max       79.788134
Name: % error, dtype: float64"
212,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.9,"bs_32x1             5.043865e+12
pixelPerThread_1    1.881775e+12
bs_32x8             2.603395e+11
bs_128x8            1.675453e+11
pixelPerThread_2    1.588384e+11
#yes                1.279602e+11
bs_32x2             1.219639e+11
bs_64x16            9.417916e+10
bs_512x2            7.088867e+10
bs_32x32            6.416922e+10
TextureMemory       5.663635e+10
bs_1024x1           4.124821e+10
Array2D             3.163684e+10
bs_64x4             3.007353e+10
Linear1D            2.400896e+10
bs_64x1             2.244535e+10
bs_256x1            2.038807e+10
OpenCL              1.605486e+10
bs_512x1            1.374242e+10
bs_64x2             1.122497e+10
bs_256x4            1.068272e+10
CUDA                8.385782e+09
bs_128x1            7.818866e+09
bs_32x4             1.498056e+09
bs_128x2            1.101192e+09
LocalMemory         4.944826e+08
dtype: float64","count    461.000000
mean       7.782419
std        6.939731
min        0.028218
25%        2.616737
50%        6.139525
75%       10.676832
max       45.686086
Name: % error, dtype: float64"
213,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
6     pixelPerThread_2
9             bs_256x4
8             bs_128x8
7             bs_32x32
10            bs_512x2
11              OpenCL
12            bs_64x16
17                CUDA
13             bs_32x2
14             bs_32x8
21       TextureMemory
15                #yes
16            bs_128x2
19             Array2D
20            bs_128x1
18             bs_64x1
23            bs_256x1
22             bs_64x2
24             bs_64x4
25             bs_32x4
Name: feature, dtype: object","count    461.000000
mean       3.094899
std        3.832883
min        0.006824
25%        0.825411
50%        1.951040
75%        3.855694
max       40.520157
Name: % error, dtype: float64"
214,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
14             bs_32x8
5             Linear1D
15                #yes
16            bs_128x2
11              OpenCL
17                CUDA
22             bs_64x2
13             bs_32x2
7             bs_32x32
10            bs_512x2
19             Array2D
25             bs_32x4
9             bs_256x4
8             bs_128x8
24             bs_64x4
6     pixelPerThread_2
20            bs_128x1
21       TextureMemory
12            bs_64x16
18             bs_64x1
23            bs_256x1
Name: feature, dtype: object","count    461.000000
mean       9.076378
std        6.977405
min        0.001593
25%        3.303274
50%        7.669381
75%       13.283931
max       32.595864
Name: % error, dtype: float64"
215,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
11              OpenCL
9             bs_256x4
5             Linear1D
8             bs_128x8
6     pixelPerThread_2
10            bs_512x2
7             bs_32x32
21       TextureMemory
12            bs_64x16
13             bs_32x2
14             bs_32x8
18             bs_64x1
20            bs_128x1
16            bs_128x2
22             bs_64x2
25             bs_32x4
23            bs_256x1
24             bs_64x4
19             Array2D
17                CUDA
15                #yes
Name: feature, dtype: object","count    4.610000e+02
mean     3.083062e+00
std      3.925941e+00
min      1.597156e-14
25%      7.912454e-01
50%      1.933672e+00
75%      3.829315e+00
max      4.151672e+01
Name: % error, dtype: float64"
216,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_256x4', 'bs_128x8', 'bs_512x2',
       'bs_32x32', 'bs_64x16', 'CUDA', 'OpenCL', 'TextureMemory', 'bs_32x2',
       'bs_64x1', 'bs_32x8', '#yes', 'bs_128x1', 'bs_128x2', 'Array2D',
       'bs_64x4', 'bs_64x2', 'bs_32x4', 'bs_256x1', 'Linear2D',
       'pixelPerThread_4', 'Ldg', 'pixelPerThread_3', 'padding_352'],
      dtype='object')",LinearRegression(),Performance,0.1,"TextureMemory       1.965100e+14
LocalMemory         1.228187e+14
#yes                1.228187e+14
Array2D             4.912749e+13
Ldg                 4.912749e+13
Linear2D            4.912749e+13
Linear1D            4.912749e+13
bs_1024x1           3.173291e+01
bs_32x1             1.640625e+01
bs_512x1            1.550830e+01
bs_512x2            1.341113e+01
bs_32x4             1.221777e+01
bs_32x32            9.966370e+00
bs_128x2            9.278320e+00
bs_64x16            8.842773e+00
bs_32x8             8.604492e+00
bs_128x8            8.580566e+00
bs_64x2             7.093750e+00
bs_256x4            5.871582e+00
pixelPerThread_1    5.552734e+00
bs_32x2             3.808105e+00
pixelPerThread_2    2.832031e+00
padding_352         2.787109e+00
bs_128x1            2.703613e+00
bs_64x4             2.167969e+00
bs_256x1            1.786133e+00
pixelPerThread_4    1.770508e+00
pixelPerThread_3    1.056641e+00
bs_64x1             8.388672e-01
CUDA                6.503906e-01
OpenCL              6.367188e-01
dtype: float64","count    4141.000000
mean       18.977559
std        16.316108
min         0.000000
25%         6.997543
50%        15.591963
75%        25.007519
max       131.803892
Name: % error, dtype: float64"
217,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_256x4', 'bs_128x8', 'bs_512x2',
       'bs_32x32', 'bs_64x16', 'CUDA', 'OpenCL', 'TextureMemory', 'bs_32x2',
       'bs_64x1', 'bs_32x8', '#yes', 'bs_128x1', 'bs_128x2', 'Array2D',
       'bs_64x4', 'bs_64x2', 'bs_32x4', 'bs_256x1', 'Linear2D',
       'pixelPerThread_4', 'Ldg', 'pixelPerThread_3', 'padding_352'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.1,"bs_1024x1           3.146491e+01
LocalMemory         2.140141e+01
bs_32x1             1.606659e+01
bs_512x1            1.518159e+01
bs_512x2            1.286671e+01
bs_32x4             1.166357e+01
Array2D             1.159396e+01
bs_32x32            9.459973e+00
bs_128x2            9.088997e+00
bs_32x8             8.484701e+00
bs_64x16            8.446483e+00
bs_128x8            8.289790e+00
pixelPerThread_1    7.277998e+00
bs_64x2             6.985055e+00
bs_256x4            5.493246e+00
Linear1D            5.414284e+00
bs_32x2             3.759654e+00
Linear2D            3.150460e+00
bs_128x1            2.587623e+00
padding_352         2.498970e+00
bs_64x4             2.098124e+00
TextureMemory       1.664980e+00
bs_256x1            1.411892e+00
CUDA                1.158748e+00
pixelPerThread_2    9.749769e-01
pixelPerThread_3    6.910064e-01
bs_64x1             5.682919e-01
Ldg                 2.924027e-01
#yes                7.206110e-02
OpenCL              1.388250e-16
dtype: float64","count    4141.000000
mean       18.833129
std        15.872760
min         0.002713
25%         7.255797
50%        15.598174
75%        24.797716
max       129.493743
Name: % error, dtype: float64"
218,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_256x4', 'bs_128x8', 'bs_512x2',
       'bs_32x32', 'bs_64x16', 'CUDA', 'OpenCL', 'TextureMemory', 'bs_32x2',
       'bs_64x1', 'bs_32x8', '#yes', 'bs_128x1', 'bs_128x2', 'Array2D',
       'bs_64x4', 'bs_64x2', 'bs_32x4', 'bs_256x1', 'Linear2D',
       'pixelPerThread_4', 'Ldg', 'pixelPerThread_3', 'padding_352'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.1,"bs_1024x1           29.779993
LocalMemory         17.463908
bs_32x1             15.404189
bs_512x1            14.581056
bs_512x2            12.033158
bs_32x4             11.401161
bs_128x2             9.255888
Array2D              8.977516
bs_32x32             8.870476
bs_32x8              8.721341
bs_64x16             7.952122
bs_128x8             7.843356
Linear1D             7.606627
bs_64x2              7.327648
TextureMemory        6.882909
pixelPerThread_1     5.573929
Linear2D             5.544287
bs_256x4             5.136962
bs_32x2              4.109450
#yes                 3.698089
bs_128x1             3.013589
pixelPerThread_2     2.728573
Ldg                  2.709512
bs_64x4              2.617668
padding_352          2.572593
pixelPerThread_4     1.807319
bs_256x1             1.268094
pixelPerThread_3     1.038037
OpenCL               0.604202
CUDA                 0.604202
bs_64x1              0.312497
dtype: float64","count    4141.000000
mean       18.710785
std        15.547525
min         0.018746
25%         7.414781
50%        15.653105
75%        24.851687
max       124.791144
Name: % error, dtype: float64"
