,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
160,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     2.403294e+06
level8              7.945143e+05
level1              6.922046e+05
level9              6.257687e+05
level2              5.349005e+05
compressionLrzip    4.523308e+05
level3              2.017571e+05
level7              8.610871e+04
level4              3.894925e+03
level5              3.702669e+03
dtype: float64","count     175.000000
mean      307.870300
std       424.151874
min         0.046807
25%        31.299644
50%        76.963434
75%       354.771175
max      1636.893341
Name: % error, dtype: float64",10
161,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     2.229936e+06
level8              8.479613e+05
level9              8.470343e+05
level1              5.807420e+05
level2              4.087683e+05
compressionLrzip    3.016816e+05
level7              1.417460e+05
level3              9.209810e+04
level4              8.953880e+04
level5              8.346116e+04
dtype: float64","count     175.000000
mean      306.211173
std       429.353310
min         0.663619
25%        37.787810
50%       130.326702
75%       336.346137
max      1584.107322
Name: % error, dtype: float64",10
162,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq     1.670461e+06
level8              5.375842e+05
level9              3.812356e+05
level2              3.314745e+05
level1              2.588791e+05
level3              2.522394e+05
compressionLrzip    1.978148e+05
level5              7.589442e+04
level4              3.180233e+04
level7              3.125684e+04
dtype: float64","count     175.000000
mean      199.172425
std       314.001916
min         0.319793
25%        17.205443
50%        79.910359
75%       199.848432
max      1506.284891
Name: % error, dtype: float64",10
163,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=100)",Performance,0.3,"compressionZpaq     1.391237e+06
level8              4.503236e+05
level9              3.054729e+05
level2              2.554285e+05
level3              2.407174e+05
level1              1.715257e+05
compressionLrzip    1.272171e+05
level5              7.600199e+04
level7              4.359683e+04
level4              2.631852e+04
dtype: float64","count     175.000000
mean      228.360051
std       318.473641
min         4.255514
25%        31.225454
50%       122.722333
75%       282.318237
max      1473.240768
Name: % error, dtype: float64",10
164,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionLrzip    3.188828e+19
level1              3.099713e+19
level8              1.635264e+19
level2              1.527712e+19
level3              1.019567e+19
level5              4.825024e+18
level4              1.486590e+18
level9              6.580325e+17
level7              2.782854e+17
compressionZpaq     7.580120e+15
dtype: float64","count    1.750000e+02
mean     6.757504e+11
std      4.431273e+12
min      1.098399e-03
25%      3.928872e+00
50%      3.277468e+01
75%      9.572031e+01
max      2.990467e+13
Name: % error, dtype: float64",10
165,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level2
6              level1
7              level7
8              level4
9              level5
Name: feature, dtype: object","count    175.000000
mean      75.954766
std       88.324808
min        0.234784
25%       14.668792
50%       40.766207
75%      106.109279
max      363.893684
Name: % error, dtype: float64",10
166,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
6              level1
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count    175.000000
mean      64.876932
std       81.142510
min        0.108866
25%        6.184636
50%       36.306756
75%       84.162956
max      351.112506
Name: % error, dtype: float64",10
167,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0     compressionZpaq
1              level8
2              level9
6              level1
5              level2
3              level3
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count    175.000000
mean      70.140595
std       99.558326
min        0.005679
25%        1.912708
50%       29.811488
75%       90.970481
max      395.896414
Name: % error, dtype: float64",10
168,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     2.576971e+06
level8              8.603922e+05
level9              6.647812e+05
level1              5.098253e+05
level2              4.556181e+05
compressionLrzip    4.331782e+05
level3              3.303651e+05
level4              8.180850e+04
level5              7.022917e+04
level7              6.059348e+04
dtype: float64","count     150.000000
mean      304.411708
std       383.321090
min         6.984483
25%        43.788246
50%       111.462950
75%       379.421003
max      1692.006005
Name: % error, dtype: float64",10
169,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq     2.575468e+06
level8              9.393686e+05
level9              7.427675e+05
level1              4.333199e+05
compressionLrzip    4.266835e+05
level2              3.791830e+05
level3              2.543190e+05
level7              1.330940e+05
level4              9.117743e+03
level5              5.638039e+02
dtype: float64","count     150.000000
mean      306.270092
std       382.385080
min         5.277696
25%        46.824058
50%       107.987879
75%       373.399766
max      1709.176402
Name: % error, dtype: float64",10
170,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq     1.981809e+06
level8              6.655794e+05
level9              4.796265e+05
level2              3.280571e+05
level3              3.056992e+05
level1              2.682707e+05
compressionLrzip    2.173218e+05
level4              6.724340e+04
level5              6.398575e+04
level7              3.769400e+04
dtype: float64","count     150.000000
mean      209.600642
std       322.754975
min         1.330902
25%        38.673400
50%       127.218296
75%       214.179305
max      1660.628756
Name: % error, dtype: float64",10
171,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.4,"compressionZpaq     1.547632e+06
level8              5.242015e+05
level9              3.589681e+05
level3              2.629709e+05
level2              2.417171e+05
level1              1.653759e+05
compressionLrzip    1.047859e+05
level7              6.672396e+04
level4              4.956358e+04
level5              4.779237e+04
dtype: float64","count     150.000000
mean      227.936837
std       333.174325
min         3.851617
25%        29.655187
50%       101.359150
75%       287.021502
max      1604.623478
Name: % error, dtype: float64",10
172,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     1.818214e+19
level7              8.411247e+18
level3              7.451209e+18
compressionLrzip    6.368299e+18
level4              5.549893e+18
level8              5.485961e+18
level5              3.213494e+18
level1              1.606792e+18
level2              8.853232e+17
level9              8.123522e+17
dtype: float64","count    1.500000e+02
mean     2.524054e+13
std      1.530127e+14
min      4.589027e-02
25%      2.555214e+00
50%      3.465838e+01
75%      8.562146e+01
max      9.574247e+14
Name: % error, dtype: float64",10
173,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level2
6              level1
7              level7
8              level4
9              level5
Name: feature, dtype: object","count    150.000000
mean      62.291882
std       68.142624
min        0.016556
25%       10.036242
50%       40.663087
75%       89.930125
max      257.468994
Name: % error, dtype: float64",10
174,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
6              level1
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count    150.000000
mean      56.548535
std       64.722908
min        0.182868
25%        5.148264
50%       38.297769
75%       66.202749
max      241.000298
Name: % error, dtype: float64",10
175,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0     compressionZpaq
1              level8
2              level9
6              level1
5              level2
3              level3
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count    150.000000
mean      56.496200
std       67.337048
min        0.002050
25%        1.941911
50%       38.999227
75%       64.064059
max      252.063800
Name: % error, dtype: float64",10
176,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.327559e+06
level8              7.760957e+05
level9              6.304327e+05
level1              4.587875e+05
compressionLrzip    4.027234e+05
level3              3.951300e+05
level2              3.945987e+05
level7              7.552690e+04
level5              5.088855e+04
level4              4.965479e+04
dtype: float64","count     125.000000
mean      274.728458
std       353.655207
min         3.881702
25%        42.394288
50%        78.860962
75%       414.676220
max      1583.788519
Name: % error, dtype: float64",10
177,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"compressionZpaq     2.178285e+06
level8              9.062394e+05
level9              8.255184e+05
level1              3.663508e+05
compressionLrzip    3.079683e+05
level2              2.736361e+05
level3              2.611272e+05
level7              1.472986e+05
level4              6.658674e+04
level5              6.290472e+04
dtype: float64","count     125.000000
mean      274.183278
std       377.143806
min         0.083358
25%        46.563369
50%       109.274329
75%       369.629236
max      1699.587066
Name: % error, dtype: float64",10
178,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",Ridge(),Performance,0.5,"compressionZpaq     2.189030e+06
level8              7.312332e+05
level9              5.776433e+05
level1              4.122868e+05
level3              3.809508e+05
level2              3.656036e+05
compressionLrzip    3.529259e+05
level5              5.298940e+04
level4              4.709448e+04
level7              4.342409e+04
dtype: float64","count     125.000000
mean      251.733288
std       328.464990
min         0.057652
25%        44.949664
50%       132.776769
75%       358.947260
max      1576.692700
Name: % error, dtype: float64",10
179,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"compressionZpaq     2.037934e+06
level8              8.370082e+05
level9              7.325742e+05
level1              3.289788e+05
compressionLrzip    2.682031e+05
level3              2.608633e+05
level2              2.607745e+05
level7              9.672277e+04
level4              4.448724e+04
level5              3.261839e+04
dtype: float64","count     125.000000
mean      247.510876
std       350.374549
min         1.634129
25%        46.684787
50%       164.511132
75%       306.579715
max      1681.156490
Name: % error, dtype: float64",10
180,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionLrzip    1.586946e+19
compressionZpaq     1.281541e+19
level8              1.211900e+19
level3              6.260324e+18
level9              3.052884e+18
level1              2.916153e+18
level7              2.474948e+18
level5              1.023299e+18
level2              6.667716e+17
level4              1.451038e+17
dtype: float64","count    1.250000e+02
mean     1.866356e+13
std      1.030697e+14
min      7.984775e-02
25%      3.684672e+00
50%      3.266916e+01
75%      7.881729e+01
max      5.899552e+14
Name: % error, dtype: float64",10
181,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level2
6              level1
7              level7
8              level4
9              level5
Name: feature, dtype: object","count    125.000000
mean      56.375390
std       62.086394
min        0.017441
25%        7.567631
50%       38.963033
75%       76.083028
max      219.827398
Name: % error, dtype: float64",10
182,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
6              level1
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count    125.000000
mean      59.564285
std       67.073753
min        0.072697
25%        6.540528
50%       37.265407
75%       73.749753
max      227.797152
Name: % error, dtype: float64",10
183,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
6              level1
5              level2
3              level3
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count    125.000000
mean      54.728270
std       64.294504
min        0.002050
25%        2.148018
50%       39.976320
75%       76.045577
max      223.723301
Name: % error, dtype: float64",10
184,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.324306e+06
level8              7.720248e+05
level9              7.597725e+05
level2              5.202684e+05
compressionLrzip    4.144695e+05
level3              3.554076e+05
level1              3.241049e+05
level7              9.591382e+04
level4              1.795814e+04
level5              8.442903e+03
dtype: float64","count     100.000000
mean      309.298887
std       391.092523
min         3.075364
25%        41.962450
50%       188.950043
75%       430.688936
max      1510.337118
Name: % error, dtype: float64",10
185,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.169528e+06
level9              9.096804e+05
level8              8.517127e+05
level2              4.258514e+05
compressionLrzip    3.246922e+05
level1              2.665275e+05
level3              2.300592e+05
level7              1.410187e+05
level5              6.551755e+04
level4              6.025771e+04
dtype: float64","count     100.000000
mean      302.564233
std       407.510284
min         0.136345
25%        47.160221
50%       176.613432
75%       402.288828
max      1730.044043
Name: % error, dtype: float64",10
186,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq     2.109697e+06
level8              6.711548e+05
level9              6.485184e+05
level2              4.648710e+05
level3              3.502019e+05
compressionLrzip    3.309248e+05
level1              3.046119e+05
level5              4.342288e+04
level4              3.819266e+04
level7              3.577442e+04
dtype: float64","count     100.000000
mean      270.261684
std       348.642312
min         1.092907
25%        49.378356
50%       176.500112
75%       331.955271
max      1482.023708
Name: % error, dtype: float64",10
187,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.6,"compressionZpaq     1.939720e+06
level9              7.505774e+05
level8              7.262029e+05
level2              3.641379e+05
compressionLrzip    2.482653e+05
level1              2.409310e+05
level3              2.323315e+05
level7              7.055394e+04
level4              2.527160e+04
level5              9.196552e+03
dtype: float64","count     100.000000
mean      253.812580
std       363.929958
min         0.523669
25%        48.369583
50%       169.644304
75%       265.551876
max      1616.916032
Name: % error, dtype: float64",10
188,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.6,"level9              3.600024e+19
compressionLrzip    2.785991e+18
level3              2.369100e+18
level2              2.183267e+18
level7              2.173898e+18
level8              2.046616e+18
level1              1.881226e+18
compressionZpaq     1.169241e+18
level5              1.122349e+18
level4              1.142143e+16
dtype: float64","count    100.000000
mean      59.440925
std       74.275296
min        0.021019
25%        2.519502
50%       43.668785
75%       85.504072
max      322.556492
Name: % error, dtype: float64",10
189,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level2
6              level1
7              level7
8              level4
9              level5
Name: feature, dtype: object","count    100.000000
mean      60.269561
std       62.047141
min        0.000100
25%        6.525976
50%       42.662938
75%      103.988350
max      207.551082
Name: % error, dtype: float64",10
190,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
6              level1
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count    100.000000
mean      63.306876
std       66.344623
min        0.199665
25%        5.109869
50%       42.597629
75%      120.774566
max      210.213248
Name: % error, dtype: float64",10
191,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0     compressionZpaq
1              level8
2              level9
6              level1
5              level2
3              level3
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count    100.000000
mean      59.493499
std       64.707662
min        0.024506
25%        2.819961
50%       41.828154
75%      103.192012
max      209.974757
Name: % error, dtype: float64",10
192,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.208219e+06
level8              7.368348e+05
level9              7.202921e+05
level1              4.917120e+05
compressionLrzip    4.001644e+05
level3              3.277749e+05
level2              3.244263e+05
level7              8.170355e+04
level5              8.256910e+03
level4              6.858575e+02
dtype: float64","count      75.000000
mean      302.862716
std       375.743827
min         0.290348
25%        45.798353
50%       189.450408
75%       379.592442
max      1475.107441
Name: % error, dtype: float64",10
193,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"compressionZpaq     2.068279e+06
level9              8.626476e+05
level8              8.211098e+05
level1              4.208253e+05
compressionLrzip    3.219476e+05
level2              2.343029e+05
level3              1.896515e+05
level7              1.353192e+05
level4              8.445905e+04
level5              7.094744e+04
dtype: float64","count      75.000000
mean      295.841123
std       389.989219
min         0.422773
25%        46.273332
50%       163.574390
75%       349.274455
max      1636.402027
Name: % error, dtype: float64",10
194,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"compressionZpaq     2.033574e+06
level8              6.470825e+05
level9              6.216191e+05
level1              4.369591e+05
compressionLrzip    3.305297e+05
level3              3.220001e+05
level2              3.197596e+05
level7              4.007604e+04
level5              3.468489e+04
level4              1.259747e+04
dtype: float64","count      75.000000
mean      266.892875
std       330.212386
min         3.992651
25%        43.325921
50%       176.713642
75%       326.375304
max      1434.672698
Name: % error, dtype: float64",10
195,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.7,"compressionZpaq     2.054027e+06
level8              6.762847e+05
level9              6.505882e+05
level1              4.281533e+05
compressionLrzip    3.384543e+05
level3              3.055015e+05
level2              3.043323e+05
level7              5.905816e+04
level5              1.882378e+04
level4              2.625235e+03
dtype: float64","count      75.000000
mean      270.079796
std       336.329726
min         1.527693
25%        44.843920
50%       178.893121
75%       330.071415
max      1447.976285
Name: % error, dtype: float64",10
196,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.7,"level8              2.337695e+19
level4              1.782076e+19
level3              1.736296e+19
level5              1.078462e+19
level9              6.818530e+18
compressionLrzip    6.309872e+18
level1              2.775695e+18
level7              1.369594e+18
level2              1.713269e+17
compressionZpaq     1.228811e+15
dtype: float64","count     75.000000
mean      56.947354
std       57.686764
min        0.017974
25%       10.310010
50%       46.342313
75%       78.390719
max      228.334382
Name: % error, dtype: float64",10
197,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level2
6              level1
7              level7
8              level4
9              level5
Name: feature, dtype: object","count     75.000000
mean      57.038661
std       56.933015
min        0.097350
25%        5.231859
50%       42.917379
75%       82.391950
max      187.102132
Name: % error, dtype: float64",10
198,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
6              level1
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count     75.000000
mean      58.025304
std       58.980647
min        0.069485
25%        4.210490
50%       42.880440
75%       99.187715
max      191.541502
Name: % error, dtype: float64",10
199,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0     compressionZpaq
1              level8
2              level9
6              level1
5              level2
3              level3
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count     75.000000
mean      56.045606
std       58.246723
min        0.140775
25%        3.365937
50%       42.751507
75%       80.947471
max      189.819250
Name: % error, dtype: float64",10
200,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.280773e+06
level8              7.974985e+05
level9              7.817792e+05
compressionLrzip    4.042428e+05
level1              3.939922e+05
level3              3.550208e+05
level2              3.230350e+05
level7              1.123443e+05
level5              1.401295e+04
level4              4.095602e+03
dtype: float64","count      50.000000
mean      239.139942
std       291.646885
min         3.193647
25%        43.556795
50%        74.781111
75%       363.940072
max      1233.665595
Name: % error, dtype: float64",10
201,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"compressionZpaq     2.174879e+06
level9              9.164956e+05
level8              8.650780e+05
compressionLrzip    3.515938e+05
level1              3.478222e+05
level2              2.473833e+05
level3              2.464155e+05
level7              1.616548e+05
level4              6.559987e+04
level5              5.818563e+04
dtype: float64","count      50.000000
mean      237.189476
std       299.297067
min         0.176680
25%        49.145760
50%        93.097807
75%       339.883902
max      1358.502407
Name: % error, dtype: float64",10
202,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",Ridge(),Performance,0.8,"compressionZpaq     2.201298e+06
level8              7.428568e+05
level9              7.231625e+05
level1              3.929664e+05
compressionLrzip    3.717715e+05
level3              3.644392e+05
level2              3.309877e+05
level7              7.930474e+04
level5              3.527966e+04
level4              2.267851e+04
dtype: float64","count      50.000000
mean      224.824136
std       274.396700
min         0.653964
25%        45.867219
50%        90.055905
75%       357.836252
max      1216.119244
Name: % error, dtype: float64",10
203,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=1)",Performance,0.8,"compressionZpaq     2.106601e+06
level9              8.642222e+05
level8              8.236197e+05
level1              3.371674e+05
compressionLrzip    3.252823e+05
level3              2.477665e+05
level2              2.470198e+05
level7              1.379664e+05
level4              5.263886e+04
level5              4.115927e+04
dtype: float64","count      50.000000
mean      222.584603
std       284.247958
min         0.174782
25%        47.768461
50%       134.135921
75%       305.784572
max      1328.051523
Name: % error, dtype: float64",10
204,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.8,"level5              1.964223e+19
level9              1.301753e+19
level3              1.274991e+19
level1              1.121743e+19
level7              1.016579e+19
compressionLrzip    3.543640e+18
level2              2.608414e+18
compressionZpaq     1.352413e+18
level4              1.159293e+18
level8              4.857578e+16
dtype: float64","count     50.000000
mean      43.625970
std       47.368527
min        0.102240
25%        9.594613
50%       32.522901
75%       60.171612
max      208.705418
Name: % error, dtype: float64",10
205,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level2
6              level1
7              level7
8              level4
9              level5
Name: feature, dtype: object","count     50.000000
mean      45.063556
std       45.793360
min        0.273349
25%        7.312116
50%       39.810359
75%       53.368453
max      195.012242
Name: % error, dtype: float64",10
