,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
232,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.3,"level9              7.816322e+19
level8              7.816322e+19
level7              7.816322e+19
level6              7.816322e+19
level2              7.816322e+19
level5              7.816322e+19
level4              7.816322e+19
level1              7.816322e+19
level3              7.816322e+19
compressionZpaq     2.965382e+06
compressionLrzip    4.014080e+05
compressionBzip2    2.621440e+05
dtype: float64","count     175.000000
mean      393.837583
std       521.849358
min         6.294390
25%        44.903226
50%       252.338447
75%       401.645302
max      2614.380384
Name: % error, dtype: float64",12
233,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     3.061938e+06
level9              1.158566e+06
level8              1.100930e+06
level3              5.863252e+05
level7              4.188097e+05
compressionLrzip    4.173265e+05
compressionBzip2    2.976686e+05
level1              1.619324e+05
level4              8.422310e+04
level6              6.549695e+04
level5              2.016584e+04
level2              1.475633e+04
dtype: float64","count     175.000000
mean      399.998365
std       512.698970
min         5.331086
25%        39.258738
50%       274.556664
75%       423.685064
max      2191.965788
Name: % error, dtype: float64",12
234,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq     2.141692e+06
level9              8.059704e+05
level8              6.711005e+05
level3              4.504248e+05
level2              3.080553e+05
level1              3.031123e+05
level4              1.722907e+05
level6              1.613278e+05
level5              1.176008e+05
compressionLrzip    1.139469e+05
level7              3.574069e+04
compressionBzip2    1.296392e+04
dtype: float64","count     175.000000
mean      282.222364
std       487.438295
min         0.832911
25%        18.590586
50%        91.744823
75%       323.726828
max      2516.484749
Name: % error, dtype: float64",12
235,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.3,"compressionZpaq     1.540295e+06
level9              5.747975e+05
level8              5.344821e+05
level3              2.310270e+05
level2              2.180694e+05
level1              1.576197e+05
level6              1.076702e+05
compressionBzip2    8.843904e+04
level4              7.199348e+04
level5              5.643531e+04
compressionLrzip    3.380015e+04
level7              2.927998e+03
dtype: float64","count     175.000000
mean      385.647115
std       478.605630
min         0.464026
25%        38.489335
50%       248.277344
75%       556.221716
max      2252.614214
Name: % error, dtype: float64",12
236,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.3,"level6              8.444280e+18
level7              6.943645e+18
level5              6.652328e+18
level9              5.480274e+18
compressionZpaq     4.830782e+18
compressionLrzip    4.589625e+18
level2              4.270061e+18
compressionBzip2    9.009988e+17
level8              7.826933e+17
level4              6.174936e+17
level1              3.785033e+17
level3              1.045017e+17
dtype: float64","count    1.750000e+02
mean     5.729401e+12
std      2.559045e+13
min      1.728459e-03
25%      2.068179e+00
50%      1.002060e+01
75%      4.850800e+01
max      1.388972e+14
Name: % error, dtype: float64",12
237,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0      compressionZpaq
1               level9
2               level8
3     compressionLrzip
4               level1
5               level2
6               level3
7               level7
9               level5
10              level4
8     compressionBzip2
11              level6
Name: feature, dtype: object","count    175.000000
mean      37.419457
std       53.145480
min        0.086461
25%        4.756207
50%       11.000065
75%       46.930003
max      235.448907
Name: % error, dtype: float64",12
238,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0      compressionZpaq
2               level8
1               level9
4               level1
5               level2
3     compressionLrzip
6               level3
7               level7
8     compressionBzip2
11              level6
9               level5
10              level4
Name: feature, dtype: object","count    175.000000
mean      36.250262
std       45.777399
min        0.685927
25%        4.123452
50%       13.922327
75%       54.002547
max      211.899669
Name: % error, dtype: float64",12
239,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0      compressionZpaq
2               level8
1               level9
3     compressionLrzip
6               level3
4               level1
5               level2
7               level7
8     compressionBzip2
11              level6
9               level5
10              level4
Name: feature, dtype: object","count    175.000000
mean      29.918497
std       48.651827
min        0.011881
25%        1.284357
50%        5.372328
75%       38.730867
max      243.437758
Name: % error, dtype: float64",12
240,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.4,"level9              1.798352e+20
level8              1.798352e+20
level7              1.798352e+20
level6              1.798352e+20
level5              1.798352e+20
level4              1.798352e+20
level2              1.798352e+20
level3              1.798352e+20
level1              1.798352e+20
compressionZpaq     3.069415e+06
compressionBzip2    4.096000e+05
compressionLrzip    3.768320e+05
dtype: float64","count     150.000000
mean      350.797331
std       444.059470
min         1.999289
25%        42.588163
50%       240.023550
75%       375.256469
max      1854.353877
Name: % error, dtype: float64",12
241,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.4,"compressionZpaq     3.104086e+06
level9              1.217274e+06
level8              1.112041e+06
compressionLrzip    4.114592e+05
level3              4.030748e+05
level1              3.400819e+05
compressionBzip2    3.217846e+05
level7              2.873184e+05
level4              1.362290e+05
level6              7.355963e+04
level2              1.804597e+04
level5              1.679687e+04
dtype: float64","count     150.000000
mean      392.106543
std       497.517541
min         1.931672
25%        56.338218
50%       228.115736
75%       417.319158
max      2310.855908
Name: % error, dtype: float64",12
242,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"compressionZpaq     1.840824e+06
level9              6.296120e+05
level8              6.033890e+05
level3              3.076768e+05
level1              3.052528e+05
level2              2.810963e+05
level6              1.475762e+05
level4              1.147960e+05
level5              9.007784e+04
compressionBzip2    8.073040e+04
compressionLrzip    3.939163e+04
level7              1.347486e+04
dtype: float64","count     150.000000
mean      363.032546
std       503.016689
min         0.348163
25%        38.805256
50%       209.869093
75%       479.801388
max      2366.823139
Name: % error, dtype: float64",12
243,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=5)",Performance,0.4,"compressionZpaq     1.547059e+06
level9              5.268588e+05
level8              5.190475e+05
level2              2.595852e+05
level1              2.511900e+05
level3              2.450574e+05
level6              1.331330e+05
compressionBzip2    1.103590e+05
level4              8.013044e+04
level5              7.777870e+04
level7              1.371269e+03
compressionLrzip    1.060652e+03
dtype: float64","count     150.000000
mean      435.436201
std       517.371103
min         2.736000
25%        43.438226
50%       268.288467
75%       661.416277
max      2309.531142
Name: % error, dtype: float64",12
244,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.4,"level1              2.832979e+19
level3              2.506743e+19
level7              2.137113e+19
level4              1.880058e+19
level2              1.803759e+19
level9              9.164495e+18
level8              7.350050e+18
compressionBzip2    7.099443e+18
level6              5.115671e+18
compressionLrzip    2.274704e+18
level5              1.958369e+18
compressionZpaq     1.955769e+15
dtype: float64","count    1.500000e+02
mean     1.059738e+13
std      7.443366e+13
min      6.994604e-02
25%      3.032960e+00
50%      1.623159e+01
75%      4.072202e+01
max      5.370175e+14
Name: % error, dtype: float64",12
245,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0      compressionZpaq
1               level9
2               level8
3     compressionLrzip
4               level1
5               level2
6               level3
7               level7
9               level5
10              level4
8     compressionBzip2
11              level6
Name: feature, dtype: object","count    150.000000
mean      36.291447
std       51.171890
min        0.087165
25%        4.979395
50%       16.379050
75%       46.851743
max      235.134015
Name: % error, dtype: float64",12
246,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0      compressionZpaq
2               level8
1               level9
4               level1
5               level2
3     compressionLrzip
6               level3
7               level7
8     compressionBzip2
11              level6
9               level5
10              level4
Name: feature, dtype: object","count    150.000000
mean      36.852164
std       50.091290
min        0.396457
25%        4.334199
50%       17.066344
75%       51.935474
max      237.406384
Name: % error, dtype: float64",12
247,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0      compressionZpaq
2               level8
1               level9
3     compressionLrzip
6               level3
4               level1
5               level2
7               level7
8     compressionBzip2
11              level6
9               level5
10              level4
Name: feature, dtype: object","count    150.000000
mean      30.408239
std       53.634378
min        0.011881
25%        1.091064
50%        4.729570
75%       37.216328
max      243.686032
Name: % error, dtype: float64",12
248,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.5,"level3              3.355853e+19
level1              3.355853e+19
level4              3.355853e+19
level5              3.355853e+19
level2              3.355853e+19
level6              3.355853e+19
level7              3.355853e+19
level8              3.355853e+19
level9              3.355853e+19
compressionZpaq     3.153892e+06
compressionLrzip    4.075520e+05
compressionBzip2    2.764800e+05
dtype: float64","count     125.000000
mean      371.220256
std       444.691029
min         1.579020
25%        57.057553
50%       279.270546
75%       404.983550
max      2189.127457
Name: % error, dtype: float64",12
249,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"compressionZpaq     3.165206e+06
level9              1.043728e+06
level8              9.141361e+05
compressionLrzip    4.011247e+05
level3              4.001491e+05
level7              2.992938e+05
compressionBzip2    2.683860e+05
level1              2.626498e+05
level4              9.340255e+04
level5              4.846261e+04
level6              1.053936e+04
level2              6.431153e+03
dtype: float64","count     125.000000
mean      362.309536
std       422.169395
min        23.710293
25%        51.245597
50%       284.634064
75%       362.898705
max      1977.240553
Name: % error, dtype: float64",12
250,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"compressionZpaq     2.800814e+06
level9              8.766143e+05
level8              6.773276e+05
level3              4.606454e+05
level1              4.028538e+05
compressionLrzip    2.668986e+05
level2              2.291493e+05
level4              2.164133e+05
level5              1.636127e+05
level6              1.609327e+05
compressionBzip2    1.337652e+05
level7              7.966537e+04
dtype: float64","count     125.000000
mean      267.767354
std       424.127793
min         0.409890
25%        52.293233
50%       104.953150
75%       301.341001
max      2232.185626
Name: % error, dtype: float64",12
251,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.5,"compressionZpaq     2.762535e+06
level9              9.073785e+05
level8              7.060303e+05
level3              4.228397e+05
level1              3.647282e+05
compressionLrzip    2.558410e+05
level2              1.985909e+05
level4              1.839187e+05
level6              1.319909e+05
level5              1.295608e+05
compressionBzip2    1.198826e+05
level7              1.055539e+05
dtype: float64","count     125.000000
mean      259.823569
std       427.718554
min         0.066065
25%        40.850297
50%       102.743503
75%       297.261001
max      2255.425628
Name: % error, dtype: float64",12
252,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.5,"level9              1.014152e+19
level5              6.208850e+18
level3              6.145100e+18
level7              4.328272e+18
level2              4.220104e+18
level6              3.754451e+18
level8              3.420809e+18
compressionBzip2    3.325704e+18
level4              2.428241e+18
compressionLrzip    1.329201e+18
level1              2.402665e+17
compressionZpaq     5.964375e+14
dtype: float64","count    1.250000e+02
mean     3.508948e+12
std      2.246780e+13
min      2.803869e-03
25%      1.586989e+00
50%      1.517036e+01
75%      4.604027e+01
max      1.481786e+14
Name: % error, dtype: float64",12
253,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0      compressionZpaq
1               level9
2               level8
3     compressionLrzip
4               level1
5               level2
6               level3
7               level7
9               level5
10              level4
8     compressionBzip2
11              level6
Name: feature, dtype: object","count    125.000000
mean      34.911460
std       39.651727
min        0.018221
25%        4.277373
50%       27.060108
75%       49.025648
max      224.906372
Name: % error, dtype: float64",12
254,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0      compressionZpaq
2               level8
1               level9
4               level1
5               level2
3     compressionLrzip
6               level3
7               level7
8     compressionBzip2
11              level6
9               level5
10              level4
Name: feature, dtype: object","count    125.000000
mean      35.171597
std       41.080737
min        0.874777
25%        5.909488
50%       18.385770
75%       54.407812
max      211.030328
Name: % error, dtype: float64",12
255,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0      compressionZpaq
2               level8
1               level9
3     compressionLrzip
6               level3
4               level1
5               level2
7               level7
8     compressionBzip2
11              level6
9               level5
10              level4
Name: feature, dtype: object","count    125.000000
mean      29.748358
std       44.108439
min        0.013577
25%        1.688797
50%        8.413276
75%       39.143707
max      243.686032
Name: % error, dtype: float64",12
256,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.6,"level1              2.478455e+19
level3              2.478455e+19
level2              2.478455e+19
level4              2.478455e+19
level5              2.478455e+19
level6              2.478455e+19
level7              2.478455e+19
level8              2.478455e+19
level9              2.478455e+19
compressionZpaq     2.875888e+06
compressionLrzip    3.051520e+05
compressionBzip2    2.519040e+05
dtype: float64","count     100.000000
mean      375.592856
std       484.042624
min         7.131074
25%       100.000000
50%       257.361797
75%       419.567140
max      2406.277888
Name: % error, dtype: float64",12
257,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq     2.860063e+06
level9              1.256982e+06
level8              9.837626e+05
compressionLrzip    3.135311e+05
compressionBzip2    2.453657e+05
level3              2.399055e+05
level7              2.374237e+05
level1              2.329101e+05
level2              1.970313e+05
level4              6.323378e+04
level6              5.128896e+04
level5              3.863278e+04
dtype: float64","count     100.000000
mean      384.915831
std       498.971334
min         3.983345
25%       102.490163
50%       240.485386
75%       421.981468
max      2486.746897
Name: % error, dtype: float64",12
258,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq     2.613365e+06
level9              9.913172e+05
level8              7.080322e+05
level3              3.997594e+05
level1              3.888937e+05
level2              3.808570e+05
compressionLrzip    2.276902e+05
level4              2.230138e+05
level5              1.883519e+05
level6              1.408997e+05
compressionBzip2    1.356653e+05
level7              2.242613e+04
dtype: float64","count     100.000000
mean      307.162741
std       504.225964
min         0.294673
25%        48.876943
50%       124.955117
75%       350.760939
max      2526.361020
Name: % error, dtype: float64",12
259,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.6,"compressionZpaq     2.538382e+06
level9              1.009639e+06
level8              7.249968e+05
level3              3.538398e+05
level1              3.394228e+05
level2              3.382276e+05
compressionLrzip    2.055047e+05
level4              1.801925e+05
level5              1.430368e+05
level6              1.091393e+05
compressionBzip2    1.066353e+05
level7              5.144069e+04
dtype: float64","count     100.000000
mean      290.071664
std       508.564079
min         2.876825
25%        37.354301
50%        90.889025
75%       323.845287
max      2543.110519
Name: % error, dtype: float64",12
260,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionBzip2    6.241875e+18
level2              6.234521e+18
compressionLrzip    6.226921e+18
level7              5.960420e+18
level5              3.516683e+18
level1              2.674676e+18
level8              1.730720e+18
level9              1.427777e+18
level3              1.369963e+18
level4              1.274700e+18
level6              1.245611e+18
compressionZpaq     2.255156e+15
dtype: float64","count    1.000000e+02
mean     1.484116e+13
std      8.481955e+13
min      4.612850e-02
25%      3.294552e+00
50%      2.411029e+01
75%      4.333876e+01
max      5.013793e+14
Name: % error, dtype: float64",12
261,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0      compressionZpaq
1               level9
2               level8
3     compressionLrzip
4               level1
5               level2
6               level3
7               level7
9               level5
10              level4
8     compressionBzip2
11              level6
Name: feature, dtype: object","count    100.000000
mean      32.597014
std       44.934288
min        0.034972
25%        3.980983
50%       21.759233
75%       40.824423
max      243.775677
Name: % error, dtype: float64",12
262,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0      compressionZpaq
2               level8
1               level9
4               level1
5               level2
3     compressionLrzip
6               level3
7               level7
8     compressionBzip2
11              level6
9               level5
10              level4
Name: feature, dtype: object","count    100.000000
mean      36.019071
std       42.792084
min        0.112568
25%        6.123505
50%       18.985626
75%       53.110930
max      208.045757
Name: % error, dtype: float64",12
263,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0      compressionZpaq
2               level8
1               level9
3     compressionLrzip
6               level3
4               level1
5               level2
7               level7
8     compressionBzip2
11              level6
9               level5
10              level4
Name: feature, dtype: object","count    100.000000
mean      29.441768
std       46.120357
min        0.038724
25%        1.967180
50%       11.170069
75%       41.212643
max      243.686032
Name: % error, dtype: float64",12
264,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.866001e+06
level9              9.887199e+05
level8              6.648641e+05
compressionLrzip    3.838329e+05
level3              3.801008e+05
level1              3.699071e+05
level2              3.628873e+05
compressionBzip2    2.497731e+05
level4              2.199955e+05
level5              2.028792e+05
level6              1.416684e+05
level7              2.385440e+04
dtype: float64","count      75.000000
mean      343.256431
std       441.325169
min        14.468609
25%        87.901078
50%       217.416976
75%       394.440023
max      2294.848100
Name: % error, dtype: float64",12
265,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.864817e+06
level9              1.136937e+06
level8              8.361495e+05
compressionLrzip    3.666020e+05
compressionBzip2    2.415978e+05
level3              2.340050e+05
level7              2.079960e+05
level1              1.827960e+05
level2              1.809452e+05
level4              5.106946e+04
level6              2.935000e+04
level5              2.557005e+04
dtype: float64","count      75.000000
mean      339.658106
std       435.837640
min         6.305375
25%        92.598886
50%       215.552704
75%       385.352628
max      2253.471778
Name: % error, dtype: float64",12
266,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"compressionZpaq     2.632985e+06
level9              9.291777e+05
level8              6.037420e+05
level3              3.533938e+05
level2              3.507034e+05
level1              3.463572e+05
compressionLrzip    2.983878e+05
level4              1.921858e+05
level5              1.712240e+05
compressionBzip2    1.532491e+05
level6              1.333924e+05
level7              1.433693e+04
dtype: float64","count      75.000000
mean      272.642040
std       450.631677
min        13.706725
25%        37.989765
50%       111.828313
75%       308.977367
max      2333.319299
Name: % error, dtype: float64",12
267,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.7,"compressionZpaq     2.556959e+06
level9              9.975735e+05
level8              7.191440e+05
compressionLrzip    2.792073e+05
level3              2.407703e+05
level2              2.139474e+05
level1              1.954939e+05
level7              1.307575e+05
compressionBzip2    1.207254e+05
level4              7.643846e+04
level5              4.720877e+04
level6              3.119079e+04
dtype: float64","count      75.000000
mean      251.724569
std       445.979283
min         5.739884
25%        35.798913
50%        96.061746
75%       268.083483
max      2277.491163
Name: % error, dtype: float64",12
268,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.018233e+18
level8              3.251102e+17
level1              2.623462e+17
level4              2.063456e+17
compressionLrzip    1.260596e+17
level9              1.018475e+17
level7              7.712408e+16
level3              7.680614e+16
compressionBzip2    6.550811e+16
level6              4.287741e+16
level2              3.968201e+16
level5              4.770195e+15
dtype: float64","count     75.000000
mean      25.107173
std       37.511377
min        0.102795
25%        1.547425
50%       15.125324
75%       36.767195
max      191.954937
Name: % error, dtype: float64",12
269,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0      compressionZpaq
1               level9
2               level8
3     compressionLrzip
4               level1
5               level2
6               level3
7               level7
9               level5
10              level4
8     compressionBzip2
11              level6
Name: feature, dtype: object","count     75.000000
mean      27.413327
std       35.989922
min        0.119417
25%        2.916850
50%       17.365993
75%       40.330783
max      185.070250
Name: % error, dtype: float64",12
270,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0      compressionZpaq
2               level8
1               level9
4               level1
5               level2
3     compressionLrzip
6               level3
7               level7
8     compressionBzip2
11              level6
9               level5
10              level4
Name: feature, dtype: object","count     75.000000
mean      32.822630
std       37.763945
min        0.060456
25%        6.401551
50%       16.582826
75%       51.247372
max      169.325751
Name: % error, dtype: float64",12
271,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0      compressionZpaq
2               level8
1               level9
3     compressionLrzip
6               level3
4               level1
5               level2
7               level7
8     compressionBzip2
11              level6
9               level5
10              level4
Name: feature, dtype: object","count     75.000000
mean      24.538311
std       36.626407
min        0.038724
25%        1.804769
50%       11.872885
75%       36.601392
max      186.503203
Name: % error, dtype: float64",12
272,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.8,"level9              2.007709e+18
level8              2.007709e+18
level7              2.007709e+18
level6              2.007709e+18
level4              2.007709e+18
level5              2.007709e+18
level2              2.007709e+18
level3              2.007709e+18
level1              2.007709e+18
compressionZpaq     2.820336e+06
compressionLrzip    4.295680e+05
compressionBzip2    1.749760e+05
dtype: float64","count      50.000000
mean      262.402959
std       278.695971
min         1.143217
25%        79.764511
50%       178.105532
75%       283.716184
max      1320.532669
Name: % error, dtype: float64",12
