,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1286,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count    225.000000
mean      30.884492
std       30.919081
min        0.039008
25%        6.352956
50%       18.290168
75%       62.138891
max      113.027407
Name: % error, dtype: float64"
1287,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"compression                      2.825281e+19
unlimitedWindowSize              1.444396e+19
disableCompressibilityTesting    1.444396e+19
#yes                             1.444396e+19
encryption                       1.444396e+19
level9                           8.803738e+17
level8                           8.803738e+17
level7                           8.803738e+17
level6                           8.803738e+17
level4                           8.803738e+17
level5                           8.803738e+17
level2                           8.803738e+17
level3                           8.803738e+17
level1                           8.803738e+17
compressionLzo                   6.351174e+17
compressionGzip                  6.351174e+17
compressionBzip2                 6.351174e+17
compressionLrzip                 6.351174e+17
compressionZpaq                  6.351174e+17
dtype: float64","count     25.000000
mean     293.230243
std      239.003385
min       26.885918
25%      114.185281
50%      261.363454
75%      439.917012
max      924.645774
Name: % error, dtype: float64"
1288,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"compressionZpaq                  1.866733e+06
compressionLzo                   9.419529e+05
compression                      9.061154e+05
compressionGzip                  8.948191e+05
level1                           8.005379e+05
compressionBzip2                 7.677187e+05
level3                           6.660137e+05
level9                           6.009685e+05
level2                           5.811124e+05
compressionLrzip                 5.140170e+05
level5                           4.574165e+05
level4                           4.265775e+05
level8                           3.819568e+05
level6                           3.692030e+05
level7                           2.726887e+05
unlimitedWindowSize              1.794093e+05
disableCompressibilityTesting    7.359364e+04
#yes                             3.817285e+04
encryption                       3.585672e+03
dtype: float64","count      25.000000
mean      309.382000
std       259.006020
min        16.432521
25%       141.218363
50%       262.895825
75%       393.712569
max      1059.792840
Name: % error, dtype: float64"
1289,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"compressionZpaq                  2.087138e+06
level9                           8.344494e+05
level8                           6.268669e+05
compressionLzo                   5.873796e+05
compressionGzip                  5.425409e+05
level1                           4.661766e+05
compressionBzip2                 4.253185e+05
compression                      3.498496e+05
level3                           3.482415e+05
level2                           2.833354e+05
unlimitedWindowSize              2.703585e+05
compressionLrzip                 1.820495e+05
disableCompressibilityTesting    1.780612e+05
level5                           1.574471e+05
#yes                             1.474389e+05
level4                           1.324976e+05
encryption                       1.038405e+05
level6                           8.376857e+04
level7                           1.015049e+04
dtype: float64","count     25.000000
mean     261.121704
std      226.881503
min       15.609507
25%       88.381029
50%      232.471880
75%      333.919235
max      921.629944
Name: % error, dtype: float64"
1290,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.1,"compressionZpaq                  1.926077e+06
level9                           7.369219e+05
compressionLzo                   6.246046e+05
compression                      5.972979e+05
compressionGzip                  5.856194e+05
level8                           5.374185e+05
level1                           4.892956e+05
compressionBzip2                 4.813731e+05
level3                           3.804654e+05
level2                           3.356764e+05
compressionLrzip                 2.344074e+05
level5                           2.035619e+05
level4                           1.849744e+05
unlimitedWindowSize              1.617821e+05
level6                           1.367857e+05
disableCompressibilityTesting    8.133195e+04
#yes                             5.422948e+04
level7                           4.636345e+04
encryption                       1.018059e+04
dtype: float64","count     25.000000
mean     223.051384
std      206.779716
min        0.394728
25%       60.628025
50%      199.000125
75%      275.169861
max      826.854551
Name: % error, dtype: float64"
1291,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    25.000000
mean      4.554599
std       5.288859
min       0.084963
25%       1.066807
50%       1.760204
75%       7.675844
max      19.836173
Name: % error, dtype: float64"
1292,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq                  3.624903e+19
compressionLrzip                 3.624903e+19
compressionBzip2                 3.624903e+19
compressionLzo                   3.624903e+19
compressionGzip                  3.624903e+19
compression                      1.468276e+19
encryption                       1.078314e+19
#yes                             1.078314e+19
disableCompressibilityTesting    1.078314e+19
unlimitedWindowSize              1.078314e+19
level9                           2.549021e+18
level8                           2.549021e+18
level7                           2.549021e+18
level4                           2.549021e+18
level6                           2.549021e+18
level5                           2.549021e+18
level2                           2.549021e+18
level3                           2.549021e+18
level1                           2.549021e+18
dtype: float64","count      50.000000
mean      254.194542
std       265.280352
min         7.014756
25%        41.784811
50%       193.688351
75%       294.031602
max      1092.875042
Name: % error, dtype: float64"
1293,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Lasso(alpha=25),Performance,0.2,"compressionZpaq                  2.151430e+06
level9                           7.914034e+05
compression                      7.179683e+05
compressionLzo                   6.807028e+05
compressionGzip                  6.699087e+05
level8                           6.558140e+05
compressionBzip2                 5.129597e+05
level1                           4.619305e+05
level3                           3.175667e+05
level2                           3.058064e+05
compressionLrzip                 2.551770e+05
unlimitedWindowSize              1.620662e+05
level4                           1.461045e+05
level5                           1.440090e+05
level6                           9.808496e+04
encryption                       7.479011e+04
disableCompressibilityTesting    1.185446e+04
level7                           7.557078e+03
#yes                             2.525656e+03
dtype: float64","count      50.000000
mean      245.775723
std       262.097111
min         3.855049
25%        38.898121
50%       185.117185
75%       294.092165
max      1085.074550
Name: % error, dtype: float64"
1294,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"compressionZpaq                  1.984932e+06
level9                           6.980679e+05
level8                           5.691853e+05
compressionLzo                   5.516204e+05
compressionGzip                  5.336153e+05
compressionBzip2                 4.061133e+05
level1                           3.785304e+05
compression                      3.270750e+05
level2                           2.816913e+05
unlimitedWindowSize              2.726293e+05
level3                           2.657684e+05
compressionLrzip                 1.665085e+05
disableCompressibilityTesting    1.530177e+05
#yes                             1.473595e+05
level4                           1.303929e+05
level5                           1.245700e+05
level6                           8.759982e+04
encryption                       8.114342e+04
level7                           1.299539e+03
dtype: float64","count      50.000000
mean      188.033797
std       226.050229
min         6.341917
25%        36.347324
50%       113.560307
75%       248.721674
max      1105.746258
Name: % error, dtype: float64"
1295,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.2,"compressionZpaq                  1.905461e+06
level9                           6.520932e+05
compressionLzo                   5.669396e+05
compressionGzip                  5.503072e+05
level8                           5.231407e+05
compression                      5.154343e+05
compressionBzip2                 4.329293e+05
level1                           3.983566e+05
level2                           3.129404e+05
level3                           2.885132e+05
compressionLrzip                 1.870408e+05
unlimitedWindowSize              1.853800e+05
level4                           1.600972e+05
level5                           1.523775e+05
level6                           1.136769e+05
disableCompressibilityTesting    7.299360e+04
#yes                             6.856055e+04
level7                           2.964140e+04
encryption                       4.056541e+03
dtype: float64","count      50.000000
mean      179.975317
std       222.912641
min         0.328043
25%        42.281895
50%       120.616683
75%       241.731716
max      1122.468529
Name: % error, dtype: float64"
1296,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    50.000000
mean      6.367748
std      10.712934
min       0.129619
25%       1.017736
50%       2.176380
75%       6.630120
max      56.938286
Name: % error, dtype: float64"
1297,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq                  2.258350e+06
level9                           9.907529e+05
compressionLzo                   6.883180e+05
level8                           6.702862e+05
compressionGzip                  6.185532e+05
level1                           3.979779e+05
level2                           3.713762e+05
compressionBzip2                 3.708576e+05
level3                           3.560274e+05
compression                      3.449894e+05
unlimitedWindowSize              2.844284e+05
compressionLrzip                 2.356317e+05
level4                           1.963298e+05
disableCompressibilityTesting    1.952141e+05
level5                           1.934069e+05
level6                           1.570140e+05
#yes                             1.222044e+05
encryption                       8.813181e+04
level7                           1.109314e+04
dtype: float64","count      75.000000
mean      356.743071
std       446.610047
min         0.019007
25%        65.362972
50%       268.207963
75%       430.513796
max      2431.317355
Name: % error, dtype: float64"
1298,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"compressionZpaq                  1.933464e+06
compressionLzo                   1.013005e+06
compressionGzip                  9.432098e+05
compression                      8.965436e+05
level1                           6.987663e+05
compressionBzip2                 6.955896e+05
level9                           6.896294e+05
level2                           6.722040e+05
level3                           6.567234e+05
compressionLrzip                 5.601372e+05
level4                           4.971482e+05
level5                           4.942558e+05
level6                           4.576867e+05
level8                           3.692556e+05
level7                           2.896683e+05
unlimitedWindowSize              1.709926e+05
disableCompressibilityTesting    8.175690e+04
encryption                       2.505966e+04
#yes                             8.815884e+03
dtype: float64","count      75.000000
mean      356.644678
std       446.500301
min         0.052323
25%        65.385851
50%       268.091401
75%       430.282784
max      2430.802932
Name: % error, dtype: float64"
1299,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"compressionZpaq                  2.126629e+06
level9                           9.101628e+05
compressionLzo                   6.379673e+05
level8                           6.168270e+05
compressionGzip                  5.797322e+05
level1                           3.628679e+05
compressionBzip2                 3.604679e+05
level2                           3.516417e+05
compression                      3.310755e+05
level3                           3.228951e+05
unlimitedWindowSize              2.656514e+05
compressionLrzip                 2.173864e+05
disableCompressibilityTesting    1.825476e+05
level4                           1.770513e+05
level5                           1.753551e+05
level6                           1.400504e+05
#yes                             1.256387e+05
encryption                       8.831332e+04
level7                           2.871632e+03
dtype: float64","count      75.000000
mean      299.679437
std       417.877875
min         4.855273
25%        43.778776
50%       222.386306
75%       357.401059
max      2277.083879
Name: % error, dtype: float64"
1300,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.3,"compressionZpaq                  1.985830e+06
level9                           8.164631e+05
compressionLzo                   6.566283e+05
compressionGzip                  6.084530e+05
compression                      5.666264e+05
level8                           5.359618e+05
compressionBzip2                 4.108878e+05
level1                           3.972982e+05
level2                           3.959254e+05
level3                           3.547279e+05
compressionLrzip                 2.532439e+05
level4                           2.169598e+05
level5                           2.151476e+05
level6                           1.767495e+05
unlimitedWindowSize              1.598546e+05
disableCompressibilityTesting    8.222218e+04
level7                           4.959306e+04
#yes                             3.451606e+04
encryption                       4.035382e+03
dtype: float64","count      75.000000
mean      267.033791
std       404.027912
min         2.423915
25%        36.520689
50%       153.510737
75%       303.155887
max      2187.284546
Name: % error, dtype: float64"
1301,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    75.000000
mean      7.135567
std      10.373709
min       0.041650
25%       1.654743
50%       3.421300
75%       7.712478
max      46.007911
Name: % error, dtype: float64"
1302,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"compression                      8.352226e+18
#yes                             4.421129e+18
encryption                       4.421129e+18
disableCompressibilityTesting    4.421129e+18
unlimitedWindowSize              4.421129e+18
compressionZpaq                  4.900320e+17
compressionLrzip                 4.900320e+17
compressionBzip2                 4.900320e+17
compressionGzip                  4.900320e+17
compressionLzo                   4.900320e+17
level1                           7.651223e+16
level3                           7.651223e+16
level2                           7.651223e+16
level4                           7.651223e+16
level5                           7.651223e+16
level6                           7.651223e+16
level7                           7.651223e+16
level8                           7.651223e+16
level9                           7.651223e+16
dtype: float64","count     100.000000
mean      379.955105
std       510.000222
min         2.833589
25%        62.888182
50%       266.172789
75%       436.639080
max      2609.856417
Name: % error, dtype: float64"
1303,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq                  1.877411e+06
compressionLzo                   1.036199e+06
compression                      9.835391e+05
compressionGzip                  9.788748e+05
level1                           7.846824e+05
level3                           7.601598e+05
level2                           7.553607e+05
compressionBzip2                 7.349335e+05
level9                           7.065303e+05
compressionLrzip                 6.755386e+05
level4                           5.904817e+05
level5                           5.860302e+05
level6                           5.173897e+05
level8                           4.402348e+05
level7                           3.276863e+05
unlimitedWindowSize              1.449663e+05
disableCompressibilityTesting    8.820500e+04
encryption                       1.016301e+03
dtype: float64","count     100.000000
mean      383.802164
std       503.956844
min         0.806942
25%        65.493712
50%       268.288169
75%       440.238354
max      2570.231252
Name: % error, dtype: float64"
1304,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"compressionZpaq                  2.120676e+06
level9                           9.647131e+05
level8                           7.208416e+05
compressionLzo                   6.099768e+05
compressionGzip                  5.580983e+05
level1                           3.904371e+05
level2                           3.802121e+05
level3                           3.638608e+05
compressionBzip2                 3.448726e+05
compression                      3.428576e+05
compressionLrzip                 2.648706e+05
unlimitedWindowSize              2.514775e+05
level4                           2.048426e+05
level5                           2.008801e+05
disableCompressibilityTesting    1.949064e+05
level6                           1.506132e+05
#yes                             1.246473e+05
encryption                       1.146839e+05
level7                           5.291132e+03
dtype: float64","count     100.000000
mean      319.972100
std       473.206964
min         4.332465
25%        42.323452
50%       191.948425
75%       372.711857
max      2399.412092
Name: % error, dtype: float64"
1305,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.4,"compressionZpaq                  1.994211e+06
level9                           8.738578e+05
compressionLzo                   6.536562e+05
level8                           6.344001e+05
compressionGzip                  6.081209e+05
compression                      5.985202e+05
level2                           4.392145e+05
level1                           4.373871e+05
compressionBzip2                 4.109872e+05
level3                           4.071114e+05
compressionLrzip                 3.118241e+05
level4                           2.523641e+05
level5                           2.480071e+05
level6                           2.018257e+05
unlimitedWindowSize              1.467542e+05
disableCompressibilityTesting    9.281969e+04
level7                           5.745364e+04
#yes                             2.922303e+04
encryption                       1.473832e+04
dtype: float64","count     100.000000
mean      296.808836
std       464.486460
min         2.088975
25%        33.034454
50%       131.947043
75%       323.018483
max      2336.408568
Name: % error, dtype: float64"
1306,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    100.000000
mean       8.161427
std       11.697642
min        0.023317
25%        2.308357
50%        3.790827
75%        7.907490
max       57.610123
Name: % error, dtype: float64"
1307,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq                  2.471889e+06
level9                           9.226867e+05
level8                           7.489393e+05
compressionLzo                   7.345196e+05
compressionGzip                  6.290303e+05
level3                           4.952593e+05
level1                           4.389192e+05
compressionBzip2                 4.243726e+05
compression                      3.877343e+05
disableCompressibilityTesting    2.989338e+05
compressionLrzip                 2.962320e+05
level4                           2.361103e+05
level2                           2.132388e+05
level5                           2.122630e+05
level6                           2.035084e+05
unlimitedWindowSize              2.009530e+05
#yes                             1.596105e+05
level7                           1.276730e+05
encryption                       1.159713e+05
dtype: float64","count     125.000000
mean      360.296733
std       422.001902
min         3.873207
25%        51.962351
50%       264.329559
75%       471.520443
max      2074.466655
Name: % error, dtype: float64"
1308,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq                  2.127096e+06
compressionLzo                   1.079465e+06
compression                      1.036836e+06
compressionGzip                  9.738221e+05
level3                           8.607100e+05
level1                           8.045061e+05
compressionBzip2                 7.691818e+05
compressionLrzip                 6.404813e+05
level4                           6.018557e+05
level2                           5.789605e+05
level5                           5.782267e+05
level6                           5.693131e+05
level9                           5.564693e+05
level8                           3.829182e+05
level7                           2.383343e+05
disableCompressibilityTesting    1.469632e+05
unlimitedWindowSize              4.901142e+04
encryption                       3.561726e+04
#yes                             7.605602e+03
dtype: float64","count     125.000000
mean      360.233163
std       421.846846
min         3.943835
25%        51.947388
50%       264.493816
75%       470.899535
max      2073.382834
Name: % error, dtype: float64"
1309,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"compressionZpaq                  2.275102e+06
level9                           8.390913e+05
level8                           6.847199e+05
compressionLzo                   6.673094e+05
compressionGzip                  5.843594e+05
level3                           4.258692e+05
compressionBzip2                 4.001649e+05
level1                           3.992393e+05
compression                      3.626559e+05
disableCompressibilityTesting    2.720636e+05
compressionLrzip                 2.606129e+05
level2                           2.178411e+05
level4                           1.990101e+05
unlimitedWindowSize              1.916389e+05
level5                           1.884618e+05
level6                           1.752550e+05
#yes                             1.583875e+05
encryption                       1.032216e+05
level7                           8.186540e+04
dtype: float64","count     125.000000
mean      289.859784
std       386.187385
min         1.563939
25%        48.094418
50%       155.637497
75%       322.562594
max      1946.370247
Name: % error, dtype: float64"
1310,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.5,"compressionZpaq                  2.149102e+06
level9                           7.663163e+05
compressionLzo                   6.624816e+05
level8                           6.125931e+05
compressionGzip                  5.933565e+05
compression                      5.746945e+05
level3                           4.390939e+05
level1                           4.284006e+05
compressionBzip2                 4.224852e+05
compressionLrzip                 2.708436e+05
level2                           2.706148e+05
level4                           2.268414e+05
level5                           2.176348e+05
level6                           2.054453e+05
disableCompressibilityTesting    1.614934e+05
unlimitedWindowSize              8.673625e+04
#yes                             6.077942e+04
level7                           2.431435e+04
encryption                       1.981299e+03
dtype: float64","count     125.000000
mean      260.088229
std       376.406346
min         0.323365
25%        35.350535
50%       125.471163
75%       296.181657
max      1907.111166
Name: % error, dtype: float64"
1311,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    125.000000
mean      13.172054
std       26.504512
min        0.037727
25%        2.095062
50%        4.629577
75%        9.662913
max      175.710617
Name: % error, dtype: float64"
1312,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq                  2.415134e+06
level9                           1.015536e+06
level8                           9.189640e+05
compressionLzo                   7.579981e+05
compressionGzip                  6.215269e+05
level1                           5.288010e+05
level3                           5.258937e+05
compression                      4.098470e+05
compressionBzip2                 3.669867e+05
level4                           3.348711e+05
disableCompressibilityTesting    2.848503e+05
compressionLrzip                 2.587758e+05
level2                           2.387955e+05
unlimitedWindowSize              2.309668e+05
level5                           2.094776e+05
encryption                       1.651467e+05
level6                           1.535637e+05
#yes                             1.387301e+05
level7                           5.690282e+04
dtype: float64","count     150.000000
mean      385.548164
std       487.871119
min         5.333182
25%        47.833073
50%       230.997986
75%       467.557131
max      2361.933890
Name: % error, dtype: float64"
