,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
558,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     5.721932e+18
level9              3.111784e+18
level6              1.071979e+18
level2              9.212932e+17
compressionLrzip    5.541745e+17
level8              5.067409e+17
level3              3.097264e+17
level7              2.645429e+17
compressionBzip2    1.146428e+17
level1              1.397785e+16
dtype: float64","count    1.250000e+02
mean     2.605016e+12
std      1.566952e+13
min      2.016528e-02
25%      2.018014e+00
50%      2.567185e+01
75%      5.518729e+01
max      1.164824e+14
Name: % error, dtype: float64"
559,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    125.000000
mean      39.691662
std       48.039707
min        0.029483
25%        6.250326
50%       25.527156
75%       60.520034
max      243.957120
Name: % error, dtype: float64"
560,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    125.000000
mean      40.226732
std       47.333728
min        0.052561
25%        3.413983
50%       30.065838
75%       56.880185
max      231.301539
Name: % error, dtype: float64"
561,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    125.000000
mean      39.204355
std       48.639596
min        0.002924
25%        2.102554
50%       25.340662
75%       61.312373
max      236.456802
Name: % error, dtype: float64"
562,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.717977e+06
level9              9.100867e+05
level8              6.031483e+05
compressionLrzip    5.142475e+05
level3              3.661218e+05
compressionBzip2    2.788574e+05
level6              6.954787e+04
level1              2.163594e+04
level2              1.047294e+04
level7              6.177083e+03
dtype: float64","count     100.000000
mean      356.656016
std       421.149533
min         1.198633
25%       125.805037
50%       178.622225
75%       327.780323
max      1838.808531
Name: % error, dtype: float64"
563,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.564847e+06
level9              9.180930e+05
level8              5.996561e+05
compressionLrzip    4.252228e+05
level3              3.249579e+05
compressionBzip2    2.283875e+05
level1              5.341870e+04
level7              4.831474e+04
level6              2.770306e+04
level2              8.285258e+03
dtype: float64","count     100.000000
mean      316.901176
std       435.034468
min         0.217284
25%        60.881825
50%       128.763057
75%       308.957725
max      1904.971748
Name: % error, dtype: float64"
564,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"compressionZpaq     2.168283e+06
level9              5.897738e+05
level8              4.593659e+05
level3              3.250431e+05
compressionLrzip    3.124146e+05
compressionBzip2    1.010755e+05
level2              9.115972e+04
level1              7.357600e+04
level6              4.926663e+04
level7              7.495875e+03
dtype: float64","count     100.000000
mean      254.306188
std       359.893482
min         0.093601
25%        30.482561
50%       138.961854
75%       247.673005
max      1546.706748
Name: % error, dtype: float64"
565,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.6,"compressionZpaq     2.195540e+06
level9              6.021601e+05
level8              4.652632e+05
level3              3.284576e+05
compressionLrzip    3.212877e+05
compressionBzip2    1.084925e+05
level2              8.914204e+04
level1              7.101542e+04
level6              5.126109e+04
level7              5.912103e+03
dtype: float64","count     100.000000
mean      253.058823
std       363.621109
min         0.867713
25%        33.192096
50%       131.456594
75%       237.864778
max      1557.124321
Name: % error, dtype: float64"
566,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.6,"level3              6.854698e+18
level8              1.408085e+18
level6              7.326264e+17
compressionBzip2    6.643810e+17
level7              5.625346e+17
compressionLrzip    3.183157e+17
level9              2.160651e+17
level2              9.619619e+16
level1              6.037550e+15
compressionZpaq     3.210667e+15
dtype: float64","count    1.000000e+02
mean     1.700276e+12
std      9.415212e+12
min      6.181291e-02
25%      3.146694e+00
50%      3.030418e+01
75%      6.369599e+01
max      6.420855e+13
Name: % error, dtype: float64"
567,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    100.000000
mean      44.037498
std       53.352765
min        0.106127
25%        7.065254
50%       29.466679
75%       58.560166
max      242.834162
Name: % error, dtype: float64"
568,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    100.000000
mean      42.319533
std       49.823098
min        0.003433
25%        5.388991
50%       31.508073
75%       55.950028
max      229.937061
Name: % error, dtype: float64"
569,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    100.000000
mean      42.117158
std       52.110761
min        0.069706
25%        3.533303
50%       29.255695
75%       56.481915
max      237.611579
Name: % error, dtype: float64"
570,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.665273e+06
level8              6.660563e+05
level9              5.845811e+05
compressionLrzip    5.135754e+05
level3              3.591861e+05
compressionBzip2    2.457473e+05
level1              1.098626e+05
level6              4.593516e+04
level7              3.002741e+04
level2              1.102124e+04
dtype: float64","count      75.000000
mean      286.576764
std       330.162085
min         2.231613
25%        88.102589
50%       157.117564
75%       253.122933
max      1243.075703
Name: % error, dtype: float64"
571,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.524082e+06
level8              6.734037e+05
level9              6.118296e+05
compressionLrzip    4.420867e+05
level3              3.225839e+05
compressionBzip2    2.063504e+05
level1              9.195941e+04
level7              7.642959e+04
level6              1.332606e+04
level2              4.566664e+03
dtype: float64","count      75.000000
mean      259.072040
std       336.812202
min         4.940022
25%        53.002972
50%       114.748670
75%       244.908168
max      1292.891344
Name: % error, dtype: float64"
572,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"compressionZpaq     2.186063e+06
level8              5.438663e+05
level9              4.147601e+05
compressionLrzip    3.377853e+05
level3              3.206478e+05
level1              1.447727e+05
compressionBzip2    1.032629e+05
level2              7.794979e+04
level7              4.443760e+04
level6              3.755108e+04
dtype: float64","count      75.000000
mean      214.870677
std       297.147800
min         0.349235
25%        27.836356
50%       125.659048
75%       212.022912
max      1303.678200
Name: % error, dtype: float64"
