,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
546,LinearRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance           1.000000e+00
compressionLzo_0      1.513303e-10
compression_0         5.763570e-11
compression_1         5.763570e-11
compressionBzip2_1    4.588920e-11
compressionBzip2_0    4.588920e-11
compressionGzip_0     1.597027e-11
compressionGzip_1     1.597027e-11
encryption_1          3.064051e-12
encryption_0          3.064051e-12
dtype: float64","count    5.000000e+01
mean     2.935994e-13
std      2.479127e-13
min      0.000000e+00
25%      2.357336e-14
50%      3.113354e-13
75%      4.915992e-13
max      7.184693e-13
Name: % error, dtype: float64"
547,Lasso,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"Performance    1.0
dtype: float64","count    5.000000e+01
mean     1.107844e-08
std      8.149548e-09
min      4.036718e-10
25%      2.477803e-09
50%      1.213034e-08
75%      1.764730e-08
max      2.591264e-08
Name: % error, dtype: float64"
548,Ridge,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"Performance           1.000000e+00
compressionLzo_0      5.687322e-08
compression_0         4.039357e-08
compression_1         4.039357e-08
compressionGzip_1     3.200158e-08
compressionGzip_0     3.200158e-08
compressionBzip2_0    2.908151e-08
compressionBzip2_1    2.893250e-08
encryption_0          5.966404e-10
encryption_1          5.128213e-10
dtype: float64","count    5.000000e+01
mean     3.378338e-11
std      2.349885e-11
min      1.646411e-12
25%      1.045167e-11
50%      3.646339e-11
75%      4.594489e-11
max      8.926732e-11
Name: % error, dtype: float64"
549,ElasticNet,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance           1.000000e+00
compression_0         9.036885e-08
compression_1         8.971429e-08
compressionLzo_0      5.975453e-08
compressionGzip_0     4.388895e-08
compressionGzip_1     4.367859e-08
compressionBzip2_0    3.750766e-08
compressionBzip2_1    3.730209e-08
encryption_0          7.459924e-09
encryption_1          7.386949e-09
dtype: float64","count    5.000000e+01
mean     1.100243e-08
std      8.065452e-09
min      3.934978e-10
25%      2.476993e-09
50%      1.213870e-08
75%      1.746696e-08
max      2.561659e-08
Name: % error, dtype: float64"
550,PolynomialRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance           3.333333e-01
compressionLzo_0      2.998345e-05
encryption_1          1.809521e-05
encryption_0          1.797557e-05
compression_0         1.557970e-05
compression_1         1.557970e-05
compressionBzip2_1    3.033267e-06
compressionBzip2_0    3.033266e-06
compressionGzip_0     1.009204e-06
compressionGzip_1     8.747271e-07
dtype: float64","count    5.000000e+01
mean     7.365373e-08
std      5.032213e-08
min      2.622041e-10
25%      2.502385e-08
50%      7.201720e-08
75%      1.223757e-07
max      1.835302e-07
Name: % error, dtype: float64"
551,RandomForest,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"Performance          NaN
encryption_0         NaN
encryption_1         NaN
compression_0        NaN
compression_1        NaN
compressionBzip2_0   NaN
compressionBzip2_1   NaN
compressionGzip_0    NaN
compressionGzip_1    NaN
compressionLzo_0     NaN
Name: % error, dtype: float64","count    50.000000
mean      0.881387
std       1.777056
min       0.002421
25%       0.072890
50%       0.266818
75%       0.636749
max       8.679744
Name: % error, dtype: float64"
552,LinearRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance           1.000000e+00
encryption_0          7.623484e-11
encryption_1          7.623484e-11
compression_1         6.475778e-11
compression_0         6.475778e-11
compressionGzip_1     6.226770e-11
compressionGzip_0     6.226770e-11
compressionLzo_0      5.688089e-11
compressionBzip2_0    2.338088e-11
compressionBzip2_1    2.338088e-11
dtype: float64","count    7.500000e+01
mean     2.406412e-13
std      2.034461e-13
min      1.399105e-14
25%      4.348523e-14
50%      1.837595e-13
75%      3.571840e-13
max      6.602150e-13
Name: % error, dtype: float64"
553,Lasso,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"Performance    1.0
dtype: float64","count    7.500000e+01
mean     1.084277e-08
std      8.293997e-09
min      3.560560e-10
25%      2.167890e-09
50%      1.004569e-08
75%      1.801870e-08
max      2.662752e-08
Name: % error, dtype: float64"
554,Ridge,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"Performance           1.000000e+00
compressionLzo_0      5.702910e-08
compression_1         4.387339e-08
compression_0         4.372438e-08
compressionGzip_1     3.318332e-08
compressionGzip_0     3.303431e-08
compressionBzip2_0    3.085516e-08
compressionBzip2_1    3.085516e-08
encryption_1          1.120768e-09
encryption_0          1.120768e-09
dtype: float64","count    7.500000e+01
mean     4.108479e-11
std      3.105740e-11
min      1.511033e-12
25%      1.172227e-11
50%      4.096719e-11
75%      6.007764e-11
max      1.195650e-10
Name: % error, dtype: float64"
555,ElasticNet,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance           1.000000e+00
compression_0         9.512287e-08
compression_1         9.442286e-08
compressionLzo_0      5.718934e-08
compressionGzip_0     4.285972e-08
compressionGzip_1     4.266490e-08
compressionBzip2_0    3.992163e-08
compressionBzip2_1    3.970207e-08
encryption_0          6.628008e-11
encryption_1          6.562743e-11
dtype: float64","count    7.500000e+01
mean     1.077658e-08
std      8.215853e-09
min      3.443576e-10
25%      2.167823e-09
50%      1.003880e-08
75%      1.781332e-08
max      2.633386e-08
Name: % error, dtype: float64"
556,PolynomialRegression,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance           0.333333
compressionLzo_0      0.000044
encryption_0          0.000026
encryption_1          0.000024
compression_1         0.000022
compression_0         0.000022
compressionBzip2_0    0.000004
compressionBzip2_1    0.000004
compressionGzip_1     0.000002
compressionGzip_0     0.000001
dtype: float64","count    7.500000e+01
mean     9.224254e-08
std      6.596212e-08
min      5.842594e-10
25%      3.054190e-08
50%      9.474320e-08
75%      1.415424e-07
max      2.521254e-07
Name: % error, dtype: float64"
557,RandomForest,True,RandomForest,"Index(['Performance', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"Performance          NaN
encryption_0         NaN
encryption_1         NaN
compression_0        NaN
compression_1        NaN
compressionBzip2_0   NaN
compressionBzip2_1   NaN
compressionGzip_0    NaN
compressionGzip_1    NaN
compressionLzo_0     NaN
Name: % error, dtype: float64","count    75.000000
mean      1.256083
std       2.457634
min       0.018535
25%       0.087733
50%       0.279110
75%       0.911676
max      11.676222
Name: % error, dtype: float64"
