,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
162,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"compressionZpaq     897687.657951
level9              461055.337309
compressionLrzip    155494.466116
level1              143987.235822
level2              141586.519789
level3              115670.040922
level4               60401.895666
level6               43831.767744
level8               43579.268268
level7                1830.878803
dtype: float64","count     175.000000
mean      228.447448
std       289.107399
min         4.847613
25%        44.278758
50%       104.818124
75%       338.488937
max      1617.748210
Name: % error, dtype: float64",10
163,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.3,"compressionZpaq     712183.746479
level9              381448.168421
level1              116519.312413
compressionLrzip    110966.543706
level2               92881.281808
level3               80758.912554
level4               47345.841465
level6               45584.601011
level8               30145.408308
level7                3307.324939
dtype: float64","count     175.000000
mean      256.564355
std       291.077046
min         1.028145
25%        44.761857
50%       123.096450
75%       457.582470
max      1497.606029
Name: % error, dtype: float64",10
164,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.3,"level6              1.420694e+19
level7              1.246193e+19
compressionZpaq     1.050617e+19
level9              8.184158e+18
level8              5.818346e+18
level3              1.710638e+18
level1              1.368057e+18
level4              1.235089e+18
compressionLrzip    1.006174e+18
level2              6.413540e+17
dtype: float64","count    1.750000e+02
mean     9.080756e+12
std      3.104004e+13
min      8.118041e-02
25%      1.974500e+01
50%      5.987398e+01
75%      1.041127e+02
max      1.306976e+14
Name: % error, dtype: float64",10
165,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    175.000000
mean      63.101160
std       50.507856
min        0.927186
25%       25.538833
50%       56.209781
75%       80.836422
max      253.536236
Name: % error, dtype: float64",10
166,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    175.000000
mean      64.606126
std       52.632877
min        0.461690
25%       20.791332
50%       52.852012
75%       95.778787
max      193.406249
Name: % error, dtype: float64",10
167,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    175.000000
mean      57.435540
std       54.007012
min        0.008561
25%        3.628936
50%       56.840731
75%       80.671470
max      247.966021
Name: % error, dtype: float64",10
168,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     2.198266e+06
level9              7.381681e+05
compressionLrzip    5.087124e+05
level2              3.802938e+05
level8              3.772931e+05
level3              3.665229e+05
level1              2.365958e+05
level7              2.164986e+05
level4              4.714970e+04
level6              1.564612e+04
dtype: float64","count     150.000000
mean      261.539190
std       329.565575
min         1.239241
25%        46.617697
50%       110.427976
75%       367.931231
max      1582.274156
Name: % error, dtype: float64",10
169,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"compressionZpaq     2.007578e+06
level9              7.210408e+05
compressionLrzip    4.760077e+05
level8              4.233531e+05
level3              3.109273e+05
level1              2.980886e+05
level2              2.908225e+05
level7              2.281718e+05
level6              6.606959e+04
level4              4.941459e+04
dtype: float64","count     150.000000
mean      246.707036
std       308.864559
min         0.008320
25%        49.797998
50%       105.397405
75%       358.404611
max      1577.280460
Name: % error, dtype: float64",10
170,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq     1.628673e+06
level9              5.152950e+05
compressionLrzip    3.005703e+05
level2              2.743718e+05
level3              2.434641e+05
level8              2.250322e+05
level1              2.117220e+05
level7              1.323623e+05
level4              8.471596e+04
level6              5.056443e+04
dtype: float64","count     150.000000
mean      183.633292
std       244.740469
min         1.389905
25%        40.811716
50%       123.477619
75%       219.209653
max      1440.487875
Name: % error, dtype: float64",10
171,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=100)",Performance,0.4,"compressionZpaq     1.531269e+06
level9              4.810707e+05
compressionLrzip    2.691185e+05
level2              2.546281e+05
level3              2.227754e+05
level8              2.041674e+05
level1              2.025494e+05
level7              1.214946e+05
level4              8.540513e+04
level6              5.605602e+04
dtype: float64","count     150.000000
mean      174.860728
std       245.575231
min         3.372429
25%        41.699854
50%       109.273671
75%       176.960108
max      1417.066785
Name: % error, dtype: float64",10
172,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.4,"level3              9.210298e+18
compressionLrzip    8.022999e+18
level4              7.366272e+18
level7              6.502131e+18
level8              5.332854e+18
level6              4.379948e+18
compressionZpaq     3.211340e+18
level1              2.747873e+18
level9              2.437375e+18
level2              1.593671e+17
dtype: float64","count    1.500000e+02
mean     1.065865e+12
std      5.759116e+12
min      9.419312e-02
25%      4.770180e+00
50%      4.936448e+01
75%      7.587607e+01
max      3.207899e+13
Name: % error, dtype: float64",10
173,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    150.000000
mean      58.999282
std       50.807575
min        0.148473
25%       22.887954
50%       50.590610
75%       71.004560
max      247.706051
Name: % error, dtype: float64",10
174,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    150.000000
mean      60.290719
std       50.703382
min        0.367216
25%       16.257707
50%       51.211900
75%       93.199663
max      196.936157
Name: % error, dtype: float64",10
175,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    150.000000
mean      54.452292
std       52.509647
min        0.000440
25%        2.421062
50%       49.540295
75%       70.190917
max      228.752458
Name: % error, dtype: float64",10
176,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.123315e+06
level9              6.813157e+05
compressionLrzip    4.626382e+05
level2              4.288537e+05
level8              3.280444e+05
level3              2.804839e+05
level1              2.119964e+05
level7              2.010112e+05
level4              4.196594e+04
level6              2.256990e+04
dtype: float64","count     125.000000
mean      248.923939
std       323.522278
min         0.674751
25%        45.080776
50%        93.085442
75%       323.004814
max      1515.734941
Name: % error, dtype: float64",10
177,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"compressionZpaq     1.945716e+06
level9              6.767630e+05
compressionLrzip    4.365014e+05
level8              3.707063e+05
level2              3.531674e+05
level3              2.502220e+05
level1              2.265109e+05
level7              2.089633e+05
level6              6.495139e+04
level4              2.756294e+04
dtype: float64","count     125.000000
mean      235.420869
std       304.877242
min         2.284532
25%        37.460786
50%       114.479877
75%       328.410632
max      1526.258901
Name: % error, dtype: float64",10
178,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     1.647159e+06
level9              4.875159e+05
level2              3.102850e+05
compressionLrzip    2.954531e+05
level3              2.112724e+05
level8              2.033009e+05
level1              2.032396e+05
level7              1.212259e+05
level4              5.335788e+04
level6              3.869613e+04
dtype: float64","count     125.000000
mean      187.866119
std       248.484224
min         5.912693
25%        43.764160
50%       126.309119
75%       216.523107
max      1364.513873
Name: % error, dtype: float64",10
179,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=100)",Performance,0.5,"compressionZpaq     1.465442e+06
level9              4.240396e+05
level2              2.635979e+05
compressionLrzip    2.392898e+05
level1              1.900082e+05
level3              1.817014e+05
level8              1.669578e+05
level7              1.001485e+05
level4              5.087514e+04
level6              4.619221e+04
dtype: float64","count     125.000000
mean      169.767200
std       248.557373
min         1.154565
25%        27.849989
50%        84.220173
75%       181.984200
max      1313.426116
Name: % error, dtype: float64",10
180,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.5,"level9              3.474564e+19
level6              9.936660e+18
level3              7.844883e+18
level4              6.762189e+18
level7              5.262530e+18
compressionLrzip    4.625093e+18
level2              3.356100e+18
level1              2.410394e+18
level8              1.218594e+18
compressionZpaq     2.877069e+15
dtype: float64","count    125.000000
mean      59.644713
std       58.655376
min        0.123120
25%        6.733626
50%       51.969361
75%       81.395620
max      245.671141
Name: % error, dtype: float64",10
181,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    125.000000
mean      61.018550
std       56.492017
min        0.159131
25%       18.234760
50%       50.846770
75%       75.508578
max      249.113086
Name: % error, dtype: float64",10
182,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    125.000000
mean      60.043440
std       54.476378
min        0.676495
25%        9.665346
50%       51.932617
75%       90.396090
max      208.717146
Name: % error, dtype: float64",10
183,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    125.000000
mean      58.211001
std       58.259910
min        0.000440
25%        2.718455
50%       50.172661
75%       79.046609
max      242.849513
Name: % error, dtype: float64",10
184,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.221177e+06
level8              6.264555e+05
level9              5.203983e+05
compressionLrzip    4.930263e+05
level2              4.864577e+05
level3              4.385776e+05
level1              2.628430e+05
level7              1.747198e+05
level4              2.434781e+04
level6              1.876758e+04
dtype: float64","count     100.000000
mean      253.653897
std       325.547603
min         0.369166
25%        32.464530
50%        92.299934
75%       308.376746
max      1157.453459
Name: % error, dtype: float64",10
185,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.6,"compressionZpaq     2.220686e+06
level8              6.319983e+05
level9              5.260780e+05
compressionLrzip    4.927907e+05
level2              4.805884e+05
level3              4.328325e+05
level1              2.574273e+05
level7              1.795332e+05
level6              2.354464e+04
level4              1.926012e+04
dtype: float64","count     100.000000
mean      253.778079
std       324.677339
min         0.350195
25%        37.325631
50%        92.141577
75%       307.836305
max      1154.710754
Name: % error, dtype: float64",10
186,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",Ridge(),Performance,0.6,"compressionZpaq     2.099186e+06
level8              5.875569e+05
level9              4.761500e+05
level2              4.481251e+05
compressionLrzip    4.418700e+05
level3              4.019536e+05
level1              2.563973e+05
level7              1.506964e+05
level4              3.168964e+04
level6              2.033781e+04
dtype: float64","count    100.000000
mean     227.193261
std      282.670593
min        1.882257
25%       34.892564
50%       81.352809
75%      274.937739
max      971.813812
Name: % error, dtype: float64",10
187,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.6,"compressionZpaq     2.043425e+06
level8              5.704757e+05
level9              4.571361e+05
level2              4.304131e+05
compressionLrzip    4.192218e+05
level3              3.851396e+05
level1              2.525873e+05
level7              1.408979e+05
level4              3.414349e+04
level6              2.153665e+04
dtype: float64","count    100.000000
mean     216.984947
std      263.298697
min        0.013197
25%       38.596010
50%       79.987058
75%      259.916494
max      961.598865
Name: % error, dtype: float64",10
188,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionLrzip    3.998066e+19
level2              2.687712e+19
level3              2.352710e+19
level1              2.348738e+19
level9              1.479442e+19
level4              1.088863e+19
compressionZpaq     7.273633e+18
level6              4.582835e+18
level8              1.179568e+18
level7              8.269929e+17
dtype: float64","count    100.000000
mean      50.867601
std       48.479457
min        0.035600
25%       13.167841
50%       44.090508
75%       69.183844
max      209.932212
Name: % error, dtype: float64",10
189,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    100.000000
mean      54.158196
std       47.267009
min        0.128982
25%       11.847251
50%       48.713138
75%       78.092498
max      172.679531
Name: % error, dtype: float64",10
190,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    100.000000
mean      55.629599
std       49.089423
min        0.740174
25%        9.989239
50%       51.250869
75%       84.273814
max      197.148869
Name: % error, dtype: float64",10
191,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    100.000000
mean      51.817416
std       47.638990
min        0.000440
25%        2.251514
50%       50.305239
75%       73.605327
max      179.106619
Name: % error, dtype: float64",10
192,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.262893e+06
level9              5.963623e+05
level8              5.718919e+05
level3              5.024513e+05
compressionLrzip    4.696119e+05
level2              4.168976e+05
level1              2.505152e+05
level7              1.285461e+05
level4              2.088098e+04
level6              7.787067e+03
dtype: float64","count      75.000000
mean      254.215253
std       335.299513
min         0.461290
25%        27.305146
50%        85.204851
75%       294.917726
max      1289.345254
Name: % error, dtype: float64",10
193,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"compressionZpaq     2.260844e+06
level9              6.212999e+05
level8              5.959048e+05
level3              4.790790e+05
compressionLrzip    4.687308e+05
level2              3.930149e+05
level1              2.284245e+05
level7              1.496501e+05
level6              1.271930e+04
level4              5.352561e+02
dtype: float64","count      75.000000
mean      254.147668
std       332.602962
min         0.400730
25%        34.236775
50%        84.978092
75%       293.303893
max      1279.497994
Name: % error, dtype: float64",10
194,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",Ridge(),Performance,0.7,"compressionZpaq     2.158161e+06
level9              5.644861e+05
level8              5.437934e+05
level3              4.607749e+05
compressionLrzip    4.286808e+05
level2              3.885997e+05
level1              2.422571e+05
level7              1.235302e+05
level4              2.478622e+04
level6              2.008752e+03
dtype: float64","count      75.000000
mean      231.214040
std       297.100186
min         1.189614
25%        31.452935
50%        77.153152
75%       277.319127
max      1115.523236
Name: % error, dtype: float64",10
195,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.7,"compressionZpaq     2.102406e+06
level9              5.485087e+05
level8              5.296299e+05
level3              4.387914e+05
compressionLrzip    4.074857e+05
level2              3.731711e+05
level1              2.371811e+05
level7              1.213058e+05
level4              2.624336e+04
level6              1.289985e+03
dtype: float64","count      75.000000
mean      221.422880
std       276.331387
min         1.793315
25%        37.409758
50%        72.840072
75%       272.486633
max      1025.016708
Name: % error, dtype: float64",10
196,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionLrzip    2.123474e+19
compressionZpaq     2.083648e+19
level6              1.849424e+19
level1              1.611723e+19
level2              7.587362e+18
level7              7.391622e+18
level9              6.399913e+18
level3              4.179307e+18
level8              2.303929e+18
level4              6.312088e+17
dtype: float64","count     75.000000
mean      47.469440
std       42.554414
min        0.119648
25%        6.487257
50%       49.077292
75%       64.127215
max      184.454306
Name: % error, dtype: float64",10
197,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count     75.000000
mean      53.668199
std       47.570081
min        0.483733
25%        8.393564
50%       55.156823
75%       68.259533
max      191.543091
Name: % error, dtype: float64",10
198,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count     75.000000
mean      56.141039
std       50.360775
min        0.739274
25%       12.200400
50%       51.972436
75%       89.084275
max      183.537747
Name: % error, dtype: float64",10
199,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count     75.000000
mean      52.821437
std       48.304961
min        0.145785
25%        2.867886
50%       54.916418
75%       70.694252
max      190.120795
Name: % error, dtype: float64",10
200,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.226279e+06
level8              5.803885e+05
level9              5.599504e+05
compressionLrzip    4.443898e+05
level2              3.840332e+05
level3              3.674613e+05
level1              2.163739e+05
level7              1.183749e+05
level4              9.295672e+03
level6              8.252502e+03
dtype: float64","count     50.000000
mean     233.506908
std      289.811885
min        0.161144
25%       33.256803
50%       76.298530
75%      295.343855
max      930.234535
Name: % error, dtype: float64",10
201,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"compressionZpaq     2.226274e+06
level8              5.937928e+05
level9              5.738337e+05
compressionLrzip    4.444886e+05
level2              3.706023e+05
level3              3.544816e+05
level1              2.039232e+05
level7              1.300195e+05
level4              2.017121e+04
level6              1.950778e+04
dtype: float64","count     50.000000
mean     233.832234
std      287.745689
min        0.149131
25%       32.979649
50%       78.501553
75%      293.794959
max      925.337220
Name: % error, dtype: float64",10
202,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.8,"compressionZpaq     2.155056e+06
level8              5.481763e+05
level9              5.269369e+05
compressionLrzip    4.158211e+05
level2              3.748747e+05
level3              3.591804e+05
level1              2.219929e+05
level7              1.058293e+05
level4              3.874862e+03
level6              5.353530e+02
dtype: float64","count     50.000000
mean     219.859526
std      262.819181
min        1.496472
25%       33.599204
50%       78.112648
75%      275.528146
max      848.297668
Name: % error, dtype: float64",10
203,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.8,"compressionZpaq     2.138219e+06
level8              5.521768e+05
level9              5.312794e+05
compressionLrzip    4.094062e+05
level2              3.615754e+05
level3              3.465357e+05
level1              2.130258e+05
level7              1.126440e+05
level6              6.789824e+03
level4              2.072123e+03
dtype: float64","count     50.000000
mean     215.889778
std      255.937370
min        2.119530
25%       33.704382
50%       81.812527
75%      271.594881
max      850.014706
Name: % error, dtype: float64",10
204,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.8,"level3              1.717064e+19
compressionLrzip    1.707929e+19
level2              9.636929e+18
level9              8.767610e+18
compressionZpaq     4.451757e+18
level1              4.283535e+18
level6              2.225682e+18
level4              7.441158e+17
level8              4.809092e+17
level7              1.249809e+17
dtype: float64","count     50.000000
mean      46.173952
std       44.423253
min        0.245921
25%        4.213311
50%       43.392967
75%       67.212990
max      173.718350
Name: % error, dtype: float64",10
205,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count     50.000000
mean      58.369165
std       57.713772
min        0.134755
25%       10.519852
50%       49.982279
75%       70.540448
max      206.895125
Name: % error, dtype: float64",10
206,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count     50.000000
mean      59.310044
std       58.922186
min        0.962598
25%        8.329371
50%       48.903368
75%       89.284869
max      211.864004
Name: % error, dtype: float64",10
207,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count     50.000000
mean      57.459330
std       58.007210
min        0.145785
25%        5.718551
50%       48.573202
75%       69.143988
max      208.685923
Name: % error, dtype: float64",10
208,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.329736e+06
level9              7.238622e+05
level8              5.375145e+05
compressionLrzip    4.247458e+05
level3              3.402593e+05
level2              3.206193e+05
level1              2.535236e+05
level7              1.119507e+05
level6              2.533364e+04
level4              1.951908e+04
dtype: float64","count      25.000000
mean      220.798554
std       310.344157
min         1.515335
25%        28.772563
50%        48.209679
75%       401.169620
max      1090.284793
Name: % error, dtype: float64",10
