,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
103,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    150.000000
mean       6.666807
std        7.187790
min        0.006600
25%        0.871589
50%        3.583945
75%       11.928591
max       29.622688
Name: % error, dtype: float64",8
104,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.967885e+06
level9              7.410964e+05
compressionLrzip    4.033875e+05
level1              2.994031e+05
compressionBzip2    2.723355e+05
compressionGzip     4.768773e+04
level6              4.570854e+04
level2              8.126505e+03
dtype: float64","count     125.000000
mean      267.094341
std       330.950946
min         2.939777
25%        33.000525
50%       181.688486
75%       275.862713
max      1426.156552
Name: % error, dtype: float64",8
105,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq     2.965576e+06
level9              7.417354e+05
compressionLrzip    4.019382e+05
level1              2.982111e+05
compressionBzip2    2.709051e+05
compressionGzip     4.647412e+04
level6              4.501496e+04
level2              8.205238e+03
dtype: float64","count     125.000000
mean      266.597824
std       330.893437
min         3.319224
25%        32.966950
50%       180.239894
75%       273.421042
max      1428.715354
Name: % error, dtype: float64",8
106,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"compressionZpaq     2.501518e+06
level9              7.110507e+05
level1              2.484161e+05
compressionLrzip    2.483595e+05
compressionBzip2    1.229289e+05
compressionGzip     7.417115e+04
level2              2.546677e+04
level6              2.269616e+04
dtype: float64","count     125.000000
mean      202.720160
std       344.519891
min         1.030679
25%        25.304571
50%        77.534638
75%       243.525765
max      1636.921659
Name: % error, dtype: float64",8
107,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.5,"compressionZpaq     2.306472e+06
level9              6.905530e+05
level1              2.302628e+05
compressionLrzip    1.924687e+05
compressionGzip     1.120482e+05
compressionBzip2    7.254563e+04
level2              3.904357e+04
level6              1.567942e+04
dtype: float64","count     125.000000
mean      215.090736
std       344.564862
min         3.994679
25%        26.696291
50%       121.981731
75%       226.367474
max      1700.060980
Name: % error, dtype: float64",8
108,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.5,"level9              1.506899e+19
compressionZpaq     3.392764e+18
compressionGzip     3.257429e+18
level1              2.100356e+18
compressionBzip2    1.878832e+18
level2              1.480403e+18
compressionLrzip    1.424839e+18
level6              1.371710e+18
dtype: float64","count    125.000000
mean       8.046916
std       10.819823
min        0.044481
25%        1.044615
50%        3.987198
75%       10.719188
max       53.420707
Name: % error, dtype: float64",8
109,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    125.000000
mean       8.332241
std        7.111696
min        0.002123
25%        2.144538
50%        5.530043
75%       13.302878
max       26.788349
Name: % error, dtype: float64",8
110,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    125.000000
mean      10.098718
std       10.689470
min        0.035179
25%        1.780550
50%        6.501039
75%       15.127677
max       37.589063
Name: % error, dtype: float64",8
111,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    125.000000
mean       6.646982
std        7.035645
min        0.004510
25%        1.003200
50%        3.737664
75%       10.886735
max       26.999753
Name: % error, dtype: float64",8
112,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.700011e+06
level9              6.699042e+05
compressionLrzip    3.996146e+05
level1              3.632609e+05
compressionBzip2    1.966754e+05
compressionGzip     3.723968e+04
level6              3.591386e+03
level2              1.561411e+03
dtype: float64","count     100.000000
mean      267.974662
std       357.390549
min         1.190984
25%        30.934964
50%       140.144553
75%       239.657749
max      1311.483172
Name: % error, dtype: float64",8
113,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.598267e+06
level9              6.980361e+05
compressionLrzip    3.394330e+05
level1              3.064528e+05
compressionBzip2    1.484997e+05
level6              2.139715e+04
level2              1.595177e+04
compressionGzip     1.399779e+03
dtype: float64","count     100.000000
mean      245.820921
std       352.073245
min         1.645487
25%        36.712832
50%       103.991261
75%       235.732993
max      1412.735245
Name: % error, dtype: float64",8
114,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",Ridge(),Performance,0.6,"compressionZpaq     2.507076e+06
level9              6.544211e+05
level1              3.328799e+05
compressionLrzip    3.268204e+05
compressionBzip2    1.306164e+05
compressionGzip     1.771155e+04
level2              1.067444e+04
level6              5.976772e+03
dtype: float64","count     100.000000
mean      224.269654
std       355.507616
min         4.797956
25%        24.591869
50%        42.644995
75%       224.092159
max      1401.232369
Name: % error, dtype: float64",8
115,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.6,"compressionZpaq     2.421862e+06
level9              6.464991e+05
level1              3.197997e+05
compressionLrzip    2.964541e+05
compressionBzip2    1.041042e+05
compressionGzip     3.946854e+04
level2              1.610387e+04
level6              6.815188e+03
dtype: float64","count     100.000000
mean      213.496881
std       353.530446
min         0.311146
25%        19.906829
50%        35.441083
75%       217.250625
max      1436.534731
Name: % error, dtype: float64",8
116,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.6,"level1              1.774274e+18
level6              1.466048e+18
compressionZpaq     1.391170e+18
compressionLrzip    1.028896e+18
compressionBzip2    3.727594e+17
level9              3.038594e+17
compressionGzip     2.602531e+17
level2              1.118611e+17
dtype: float64","count    100.000000
mean       6.960417
std        7.259961
min        0.039970
25%        0.970190
50%        3.627088
75%       10.886390
max       25.022693
Name: % error, dtype: float64",8
117,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    100.000000
mean       8.624113
std        8.045525
min        0.010321
25%        2.312776
50%        6.027418
75%       14.309690
max       34.361285
Name: % error, dtype: float64",8
118,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    100.000000
mean      10.483384
std       11.207005
min        0.042278
25%        1.791864
50%        6.421997
75%       15.178131
max       44.873306
Name: % error, dtype: float64",8
119,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    100.000000
mean       7.179579
std        7.789760
min        0.002052
25%        1.064947
50%        4.598580
75%       10.927635
max       32.929343
Name: % error, dtype: float64",8
120,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.755853e+06
level9              6.957808e+05
compressionLrzip    3.831515e+05
level1              3.054358e+05
compressionBzip2    1.820450e+05
compressionGzip     4.647396e+04
level2              1.276569e+04
level6              9.704972e+02
dtype: float64","count      75.000000
mean      247.248516
std       327.712093
min         4.969881
25%        37.633942
50%       143.486545
75%       256.116761
max      1363.495319
Name: % error, dtype: float64",8
121,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.693103e+06
level9              7.219501e+05
compressionLrzip    3.331868e+05
level1              2.630488e+05
compressionBzip2    1.463964e+05
level2              2.579349e+04
compressionGzip     2.090661e+04
level6              1.157728e+04
dtype: float64","count      75.000000
mean      236.143356
std       328.274245
min         6.319022
25%        42.632086
50%       107.326057
75%       254.692666
max      1443.978578
Name: % error, dtype: float64",8
122,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",Ridge(),Performance,0.7,"compressionZpaq     2.590102e+06
level9              6.799116e+05
compressionLrzip    3.238365e+05
level1              2.893693e+05
compressionBzip2    1.292069e+05
level2              2.680431e+03
level6              2.257126e+03
compressionGzip     4.036141e+02
dtype: float64","count      75.000000
mean      215.323095
std       331.860659
min         1.935135
25%        39.699067
50%        59.528122
75%       241.326071
max      1435.853833
Name: % error, dtype: float64",8
123,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.7,"compressionZpaq     2.504659e+06
level9              6.710648e+05
compressionLrzip    2.948649e+05
level1              2.810167e+05
compressionBzip2    1.042496e+05
compressionGzip     2.116810e+04
level2              1.016679e+04
level6              2.771344e+03
dtype: float64","count      75.000000
mean      200.564510
std       335.809354
min         0.072925
25%        12.951818
50%        40.417315
75%       233.758737
max      1469.587537
Name: % error, dtype: float64",8
124,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     7.902853e+18
level2              3.047507e+18
level6              2.613127e+18
level9              1.000040e+18
level1              9.903343e+17
compressionBzip2    9.515019e+17
compressionLrzip    3.605570e+17
compressionGzip     3.085983e+17
dtype: float64","count    75.000000
mean      6.957812
std       7.913985
min       0.038827
25%       1.039996
50%       3.624136
75%       9.903561
max      32.966877
Name: % error, dtype: float64",8
125,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    75.000000
mean      7.642414
std       6.492651
min       0.083171
25%       2.354097
50%       6.385504
75%      10.142297
max      25.065965
Name: % error, dtype: float64",8
126,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    75.000000
mean      9.061212
std       9.886519
min       0.030322
25%       1.531629
50%       5.643572
75%      12.742883
max      36.842424
Name: % error, dtype: float64",8
127,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    75.000000
mean      6.776873
std       6.932103
min       0.023419
25%       0.754094
50%       5.041933
75%      10.154708
max      25.481628
Name: % error, dtype: float64",8
128,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.904734e+06
level9              6.946804e+05
compressionLrzip    3.722406e+05
level1              2.467266e+05
compressionBzip2    1.662776e+05
compressionGzip     7.238273e+04
level2              3.303486e+04
level6              1.335293e+04
dtype: float64","count      50.000000
mean      219.883403
std       280.732098
min         3.949851
25%        51.475074
50%       126.659777
75%       214.647769
max      1318.611558
Name: % error, dtype: float64",8
129,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"compressionZpaq     2.855852e+06
level9              7.341943e+05
compressionLrzip    3.234270e+05
level1              2.168975e+05
compressionBzip2    1.295594e+05
level2              4.913620e+04
compressionGzip     4.665798e+04
level6              5.949829e+01
dtype: float64","count      50.000000
mean      213.520810
std       284.453467
min        16.090890
25%        62.180755
50%        93.680387
75%       190.744912
max      1421.323861
Name: % error, dtype: float64",8
130,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.8,"compressionZpaq     2.857513e+06
level9              6.915460e+05
compressionLrzip    3.551645e+05
level1              2.440991e+05
compressionBzip2    1.507430e+05
compressionGzip     5.774976e+04
level2              2.781881e+04
level6              1.296899e+04
dtype: float64","count      50.000000
mean      209.302338
std       280.099396
min         4.671636
25%        51.813779
50%       106.355047
75%       183.541398
max      1343.705400
Name: % error, dtype: float64",8
131,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.8,"compressionZpaq     2.754219e+06
level9              6.839756e+05
compressionLrzip    3.190298e+05
level1              2.385430e+05
compressionBzip2    1.184063e+05
compressionGzip     2.732742e+04
level2              1.666816e+04
level6              1.226090e+04
dtype: float64","count      50.000000
mean      186.230084
std       281.751241
min         6.053730
25%        52.116072
50%        88.741852
75%       121.925513
max      1395.837922
Name: % error, dtype: float64",8
132,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.8,"level1              7.404664e+18
level9              5.260946e+18
level6              2.350975e+18
compressionGzip     5.700855e+17
compressionZpaq     4.701646e+17
compressionBzip2    2.816316e+17
level2              1.898798e+17
compressionLrzip    1.257878e+16
dtype: float64","count    50.000000
mean     10.387266
std      11.074489
min       0.023547
25%       2.463817
50%       6.154235
75%      14.344857
max      49.747968
Name: % error, dtype: float64",8
133,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    50.000000
mean      7.003508
std       6.486490
min       0.087347
25%       1.288190
50%       5.699887
75%      10.367513
max      23.952204
Name: % error, dtype: float64",8
134,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    50.000000
mean      9.547737
std      10.107390
min       0.044431
25%       1.816601
50%       5.918183
75%      11.511971
max      40.234324
Name: % error, dtype: float64",8
135,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    50.000000
mean      6.970160
std       6.530188
min       0.095841
25%       1.210727
50%       5.799809
75%      10.381005
max      24.250525
Name: % error, dtype: float64",8
136,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.712460e+06
level9              6.554628e+05
compressionLrzip    3.769150e+05
level1              3.695666e+05
compressionBzip2    1.981457e+05
compressionGzip     7.641494e+04
level6              1.479304e+04
level2              1.075473e+04
dtype: float64","count     25.000000
mean     203.096984
std      280.033558
min        4.510915
25%       22.219949
50%       71.224564
75%      158.269863
max      873.616191
Name: % error, dtype: float64",8
137,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"compressionZpaq     2.709619e+06
level9              6.570797e+05
compressionLrzip    3.751494e+05
level1              3.678345e+05
compressionBzip2    1.962552e+05
compressionGzip     7.516076e+04
level6              1.353149e+04
level2              1.119861e+04
dtype: float64","count     25.000000
mean     202.283073
std      278.760261
min        4.067584
25%       22.233036
50%       71.036122
75%      155.815972
max      869.679246
Name: % error, dtype: float64",8
138,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.9,"compressionZpaq     2.672833e+06
level9              6.533673e+05
level1              3.635160e+05
compressionLrzip    3.618717e+05
compressionBzip2    1.841073e+05
compressionGzip     6.392618e+04
level6              1.246957e+04
level2              7.652434e+03
dtype: float64","count     25.000000
mean     191.553502
std      270.539392
min        3.411396
25%       21.514374
50%       70.414370
75%      136.251343
max      839.269057
Name: % error, dtype: float64",8
139,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.9,"compressionZpaq     2.709619e+06
level9              6.570797e+05
compressionLrzip    3.751494e+05
level1              3.678345e+05
compressionBzip2    1.962552e+05
compressionGzip     7.516076e+04
level6              1.353149e+04
level2              1.119861e+04
dtype: float64","count     25.000000
mean     202.283073
std      278.760261
min        4.067584
25%       22.233036
50%       71.036122
75%      155.815972
max      869.679246
Name: % error, dtype: float64",8
140,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionLrzip    1.391324e+18
level6              9.198076e+17
compressionGzip     8.738086e+17
level9              4.007959e+17
level2              3.287649e+17
compressionBzip2    3.148428e+17
level1              1.051438e+17
compressionZpaq     1.746593e+14
dtype: float64","count    25.000000
mean      6.829489
std       6.469767
min       0.019357
25%       1.136280
50%       4.823399
75%      11.416650
max      23.053534
Name: % error, dtype: float64",8
141,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    25.000000
mean      6.758680
std       6.502209
min       0.030240
25%       0.676337
50%       4.515439
75%      10.379905
max      22.344311
Name: % error, dtype: float64",8
142,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    25.000000
mean      6.979926
std       6.610032
min       0.020788
25%       1.100167
50%       5.130542
75%      11.467932
max      24.198828
Name: % error, dtype: float64",8
143,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level6', 'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0     compressionZpaq
1              level9
2              level1
3    compressionLrzip
4    compressionBzip2
5     compressionGzip
7              level2
6              level6
Name: feature, dtype: object","count    25.000000
mean      6.759800
std       6.543301
min       0.030107
25%       0.502242
50%       5.041933
75%      10.211316
max      22.511940
Name: % error, dtype: float64",8
