,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
233,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     2.480745e+06
level9              1.561501e+06
compressionLrzip    4.628853e+05
level8              4.494350e+05
level3              3.158252e+05
compressionBzip2    1.827126e+05
level7              1.569977e+05
level2              6.503512e+04
level6              6.448433e+04
level1              6.096323e+04
level5              4.572573e+04
#yes                6.621674e+03
dtype: float64","count     175.000000
mean      338.139016
std       650.974554
min         3.180456
25%        40.323610
50%       143.542995
75%       258.740559
max      3385.313355
Name: % error, dtype: float64",12
234,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"compressionZpaq     1.065756e+06
level9              3.316225e+05
level3              2.021797e+05
level8              1.650609e+05
level2              1.445296e+05
level1              1.003150e+05
level5              9.169343e+04
compressionLrzip    8.596744e+04
compressionBzip2    7.723636e+04
level6              5.551496e+04
level7              4.502038e+04
#yes                9.488267e+03
dtype: float64","count     175.000000
mean      369.868148
std       367.521373
min         0.254285
25%        49.786696
50%       246.750053
75%       644.482837
max      1476.409433
Name: % error, dtype: float64",12
235,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.3,"compressionZpaq     1.025006e+06
level9              3.083721e+05
level8              1.819443e+05
level3              1.682000e+05
level2              1.415581e+05
compressionLrzip    9.988633e+04
level1              9.499767e+04
level5              8.153510e+04
compressionBzip2    7.066380e+04
level6              6.716396e+04
level7              4.047376e+04
#yes                5.797480e+03
dtype: float64","count     175.000000
mean      370.963909
std       362.610725
min         1.229629
25%        48.124488
50%       238.295600
75%       639.605395
max      1421.057445
Name: % error, dtype: float64",12
236,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     1.458030e+06
level9              5.454244e+05
compressionLrzip    1.348267e+05
compressionBzip2    1.044200e+05
#yes                6.922263e+04
level7              6.065704e+04
level8              5.972820e+04
level5              5.218771e+04
level3              4.884494e+04
level1              4.489372e+04
level6              4.192390e+04
level2              4.133004e+04
dtype: float64","count     175.000000
mean       87.047132
std       213.604901
min         0.030025
25%         3.930847
50%        24.228307
75%        65.269856
max      1897.622724
Name: % error, dtype: float64",12
237,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count     175.000000
mean       98.236154
std       239.757313
min         0.246635
25%         7.830082
50%        27.018772
75%        54.432629
max      1337.248521
Name: % error, dtype: float64",12
238,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
5               level1
6               level2
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count    175.000000
mean      57.467246
std      108.925625
min        0.030887
25%        6.037615
50%       27.150764
75%       49.528751
max      672.515502
Name: % error, dtype: float64",12
239,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count    175.000000
mean      30.656134
std       46.576170
min        0.000440
25%        1.218113
50%       11.275349
75%       38.858473
max      237.907885
Name: % error, dtype: float64",12
240,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     2.435671e+06
level9              8.162830e+05
compressionLrzip    4.981552e+05
level8              4.873289e+05
level3              3.144398e+05
compressionBzip2    1.919443e+05
level7              1.491829e+05
level5              7.870015e+04
level1              6.361767e+04
level6              2.547016e+04
#yes                1.193448e+04
level2              1.061845e+03
dtype: float64","count     150.000000
mean      252.770519
std       363.970384
min         2.419534
25%        40.748074
50%       109.428052
75%       249.817021
max      1696.969055
Name: % error, dtype: float64",12
241,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"compressionZpaq     2.434781e+06
level9              7.988928e+05
compressionLrzip    4.954390e+05
level8              4.697291e+05
level3              3.314655e+05
compressionBzip2    1.905911e+05
level7              1.332776e+05
level5              6.259547e+04
level1              4.720797e+04
level2              1.523022e+04
#yes                1.168565e+04
level6              9.506229e+03
dtype: float64","count     150.000000
mean      250.344460
std       364.433277
min         2.791024
25%        40.916433
50%       102.500185
75%       249.278672
max      1693.967590
Name: % error, dtype: float64",12
242,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",Ridge(),Performance,0.4,"compressionZpaq     2.162434e+06
level9              6.221922e+05
compressionLrzip    3.925733e+05
level3              3.637177e+05
level8              3.586010e+05
compressionBzip2    1.151338e+05
level2              9.928319e+04
level7              8.795728e+04
level5              4.716028e+04
level1              4.475705e+04
level6              3.980121e+04
#yes                2.928881e+02
dtype: float64","count     150.000000
mean      232.834663
std       335.225864
min         0.349394
25%        34.451571
50%        86.976493
75%       251.013040
max      1548.302970
Name: % error, dtype: float64",12
243,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.4,"compressionZpaq     1.986755e+06
level9              5.500265e+05
level3              3.477790e+05
compressionLrzip    3.338601e+05
level8              3.223926e+05
level2              1.158914e+05
level7              9.091833e+04
level5              7.535496e+04
compressionBzip2    7.278697e+04
level1              6.476259e+04
level6              3.654648e+04
#yes                6.357261e+03
dtype: float64","count     150.000000
mean      237.390334
std       317.034293
min         0.456551
25%        31.423377
50%       123.628521
75%       281.985197
max      1466.680648
Name: % error, dtype: float64",12
244,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     1.478414e+06
compressionLrzip    1.473517e+05
compressionBzip2    9.569927e+04
#yes                4.296571e+04
level9              2.670101e+04
level8              2.272097e+04
level7              2.008867e+04
level6              1.472061e+04
level5              9.394891e+03
level1              8.236521e+03
level3              7.026989e+03
level2              3.784358e+02
dtype: float64","count    150.000000
mean      39.404280
std       61.577112
min        0.019106
25%        2.524301
50%       21.907031
75%       52.551419
max      349.010484
Name: % error, dtype: float64",12
245,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count    150.000000
mean      33.244098
std       48.653605
min        0.047829
25%        5.062277
50%       18.968246
75%       39.567019
max      295.155323
Name: % error, dtype: float64",12
246,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
5               level1
6               level2
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count    150.000000
mean      49.778857
std      100.874118
min        0.121527
25%        5.506852
50%       19.125223
75%       47.684516
max      568.505136
Name: % error, dtype: float64",12
247,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count    150.000000
mean      40.915993
std       95.446611
min        0.008561
25%        1.753034
50%       14.974189
75%       41.402337
max      755.366930
Name: % error, dtype: float64",12
248,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.608614e+06
level9              1.168479e+06
level8              4.985933e+05
compressionLrzip    4.546403e+05
level3              4.457968e+05
compressionBzip2    1.903098e+05
level6              5.366470e+04
level7              5.046339e+04
level1              3.956666e+04
#yes                2.369204e+04
level2              1.570638e+04
level5              2.458973e+03
dtype: float64","count     125.000000
mean      355.981514
std       539.801127
min         1.565821
25%        39.254073
50%       153.073619
75%       325.349256
max      2397.824002
Name: % error, dtype: float64",12
249,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq     2.606751e+06
level9              1.183184e+06
level8              5.133304e+05
compressionLrzip    4.546245e+05
level3              4.309114e+05
compressionBzip2    1.898100e+05
level7              6.453377e+04
level1              5.373179e+04
level6              3.980565e+04
#yes                2.376117e+04
level5              1.057256e+04
level2              1.382159e+03
dtype: float64","count     125.000000
mean      357.471340
std       539.676225
min         3.950197
25%        35.538941
50%       153.429188
75%       323.751045
max      2401.123419
Name: % error, dtype: float64",12
250,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     1.975777e+06
level9              7.132961e+05
level3              3.998087e+05
level8              3.033566e+05
compressionLrzip    2.132665e+05
level2              1.206453e+05
level1              9.690941e+04
level5              9.676634e+04
level6              7.720904e+04
#yes                5.607537e+04
level7              3.097571e+04
compressionBzip2    1.226184e+04
dtype: float64","count     125.000000
mean      288.497436
std       400.978662
min         0.351811
25%        50.805526
50%       150.410526
75%       289.588935
max      1781.488998
Name: % error, dtype: float64",12
251,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=1)",Performance,0.5,"compressionZpaq     1.825988e+06
level9              6.745633e+05
level8              3.368542e+05
level3              2.966123e+05
compressionLrzip    2.207338e+05
level2              1.061477e+05
level1              7.485807e+04
level5              6.676216e+04
level7              6.486126e+04
#yes                5.630943e+04
compressionBzip2    1.744908e+04
level6              1.264052e+04
dtype: float64","count     125.000000
mean      271.551484
std       372.506481
min         2.060709
25%        56.914476
50%       151.712500
75%       308.114307
max      1654.338221
Name: % error, dtype: float64",12
252,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     1.487327e+06
compressionLrzip    1.619268e+05
compressionBzip2    1.053122e+05
level8              3.267613e+04
level7              2.555961e+04
level1              2.540137e+04
#yes                2.520598e+04
level5              2.112829e+04
level9              2.043203e+04
level2              2.013851e+04
level3              1.515046e+04
level6              1.489281e+04
dtype: float64","count    125.000000
mean      39.174873
std       62.773070
min        0.052929
25%        2.526726
50%       23.085844
75%       50.053984
max      331.133030
Name: % error, dtype: float64",12
253,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count    125.000000
mean      33.490951
std       54.026044
min        0.016573
25%        4.968519
50%       16.067772
75%       37.642820
max      280.065352
Name: % error, dtype: float64",12
254,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
5               level1
6               level2
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count    125.000000
mean      45.907449
std       84.340537
min        0.096805
25%        4.364499
50%       16.663954
75%       45.697284
max      456.281731
Name: % error, dtype: float64",12
255,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count    125.000000
mean      33.576147
std       53.984975
min        0.008561
25%        1.919843
50%       15.832792
75%       39.506782
max      237.314283
Name: % error, dtype: float64",12
256,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.712613e+06
level9              8.834227e+05
level8              5.737865e+05
compressionLrzip    5.063568e+05
level3              3.948911e+05
compressionBzip2    2.716957e+05
level6              9.877942e+04
level5              4.472167e+04
level2              3.650238e+04
level7              3.170990e+04
#yes                7.381985e+03
level1              4.118900e+03
dtype: float64","count     100.000000
mean      356.033820
std       421.219247
min         2.757592
25%       114.569277
50%       195.581641
75%       333.077096
max      1815.412987
Name: % error, dtype: float64",12
257,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.564847e+06
level9              9.180930e+05
level8              5.996561e+05
compressionLrzip    4.252228e+05
level3              3.249579e+05
compressionBzip2    2.283875e+05
level1              5.341870e+04
level7              4.831474e+04
level6              2.770306e+04
#yes                1.949289e+04
level2              8.285258e+03
level5              3.975705e+03
dtype: float64","count     100.000000
mean      325.235299
std       425.426061
min         2.276834
25%        63.886154
50%       161.417436
75%       314.245646
max      1816.768359
Name: % error, dtype: float64",12
258,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq     2.384874e+06
level9              6.847242e+05
level8              4.748077e+05
level3              3.894306e+05
compressionLrzip    3.655670e+05
compressionBzip2    1.469715e+05
level6              1.048048e+05
level2              9.407737e+04
level5              8.429601e+04
level1              6.983152e+04
#yes                3.144747e+04
level7              2.930158e+04
dtype: float64","count     100.000000
mean      272.419121
std       385.700379
min         0.721717
25%        39.984173
50%       108.217190
75%       260.211826
max      1564.116069
Name: % error, dtype: float64",12
259,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.6,"compressionZpaq     2.162129e+06
level9              5.877278e+05
level8              4.311602e+05
level3              3.602950e+05
compressionLrzip    2.819255e+05
level2              1.055917e+05
level6              8.660743e+04
level1              8.572287e+04
level5              8.513034e+04
compressionBzip2    7.662238e+04
#yes                4.644148e+04
level7              7.989961e+03
dtype: float64","count     100.000000
mean      258.963626
std       352.503815
min         1.172394
25%        46.479528
50%       123.435535
75%       243.109792
max      1432.024579
Name: % error, dtype: float64",12
260,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     1.453928e+06
compressionLrzip    1.622372e+05
compressionBzip2    1.042389e+05
level9              3.455652e+04
#yes                2.251397e+04
level7              2.023084e+04
level1              1.807928e+04
level2              1.274863e+04
level5              1.161358e+04
level6              1.096861e+04
level3              9.598397e+03
level8              7.299368e+03
dtype: float64","count    100.000000
mean      42.839514
std       69.266113
min        0.108093
25%        3.135416
50%       23.096594
75%       50.319528
max      329.410577
Name: % error, dtype: float64",12
261,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count    100.000000
mean      37.143781
std       57.269099
min        0.221745
25%        4.788977
50%       14.811906
75%       41.938729
max      246.973419
Name: % error, dtype: float64",12
262,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
5               level1
6               level2
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count    100.000000
mean      44.905708
std       67.365167
min        0.064182
25%        6.869312
50%       20.878937
75%       46.113833
max      292.040563
Name: % error, dtype: float64",12
263,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count    100.000000
mean      36.281904
std       58.914693
min        0.008561
25%        2.551649
50%       12.485025
75%       37.849169
max      236.456802
Name: % error, dtype: float64",12
264,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.648395e+06
level8              6.428724e+05
level9              5.692587e+05
compressionLrzip    4.908824e+05
level3              3.820479e+05
compressionBzip2    2.230887e+05
level1              1.205831e+05
level6              6.950979e+04
level5              3.954356e+04
level2              2.456047e+04
#yes                2.109259e+04
level7              1.781511e+04
dtype: float64","count      75.000000
mean      289.199521
std       333.367798
min         1.822422
25%        63.507604
50%       176.242622
75%       278.381795
max      1168.872887
Name: % error, dtype: float64",12
265,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.524082e+06
level8              6.734037e+05
level9              6.118296e+05
compressionLrzip    4.420867e+05
level3              3.225839e+05
compressionBzip2    2.063504e+05
level1              9.195941e+04
level7              7.642959e+04
#yes                2.806344e+04
level6              1.332606e+04
level2              4.566664e+03
level5              1.422529e+02
dtype: float64","count      75.000000
mean      272.397956
std       333.012550
min         0.901515
25%        40.002152
50%       160.737785
75%       265.303702
max      1177.683834
Name: % error, dtype: float64",12
266,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"compressionZpaq     2.152327e+06
level8              5.212278e+05
level9              4.096717e+05
level3              3.440085e+05
compressionLrzip    2.926240e+05
level1              1.414697e+05
level2              8.026082e+04
level5              6.386911e+04
level6              6.324618e+04
compressionBzip2    5.965103e+04
#yes                5.247864e+04
level7              4.350035e+04
dtype: float64","count      75.000000
mean      223.548805
std       293.664386
min         0.881597
25%        25.362354
50%       105.175287
75%       238.717453
max      1117.964836
Name: % error, dtype: float64",12
267,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.7,"compressionZpaq     2.116109e+06
level8              5.136736e+05
level9              4.002333e+05
level3              3.393616e+05
compressionLrzip    2.800217e+05
level1              1.410457e+05
level2              8.204550e+04
level5              6.376994e+04
level6              6.137153e+04
#yes                5.455771e+04
compressionBzip2    4.984188e+04
level7              4.606318e+04
dtype: float64","count      75.000000
mean      225.040619
std       289.482748
min         0.534965
25%        38.780177
50%       116.451925
75%       235.449693
max      1113.343951
Name: % error, dtype: float64",12
268,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     1.326203e+06
compressionLrzip    1.679478e+05
compressionBzip2    1.307322e+05
level9              4.663055e+04
#yes                1.110248e+04
level6              7.451819e+03
level1              6.558656e+03
level7              5.414613e+03
level3              2.462432e+03
level8              1.068112e+03
level2              1.005002e+03
level5              6.118544e+02
dtype: float64","count     75.000000
mean      34.893012
std       53.542354
min        0.073933
25%        3.435267
50%       15.928769
75%       45.761402
max      283.981413
Name: % error, dtype: float64",12
269,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count     75.000000
mean      35.186276
std       47.563794
min        0.246062
25%        4.852505
50%       17.697522
75%       43.830032
max      229.892881
Name: % error, dtype: float64",12
270,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
5               level1
6               level2
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count     75.000000
mean      33.724693
std       43.999600
min        0.197865
25%        5.969557
50%       21.463677
75%       45.424511
max      220.138728
Name: % error, dtype: float64",12
271,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count     75.000000
mean      34.444729
std       53.119753
min        0.008561
25%        1.876667
50%       15.367442
75%       46.350200
max      233.293609
Name: % error, dtype: float64",12
272,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.590036e+06
level9              6.754415e+05
level8              5.293046e+05
compressionLrzip    4.901292e+05
level3              3.474031e+05
level1              2.011866e+05
compressionBzip2    1.791084e+05
level2              1.454014e+05
level6              5.435613e+04
level5              3.936668e+04
level7              2.984767e+04
#yes                1.291102e+04
dtype: float64","count      50.000000
mean      267.971146
std       340.983368
min         1.955693
25%        52.588792
50%       152.830000
75%       258.184249
max      1394.349778
Name: % error, dtype: float64",12
273,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"compressionZpaq     2.586422e+06
level9              7.092022e+05
level8              5.634510e+05
compressionLrzip    4.891076e+05
level3              3.139514e+05
compressionBzip2    1.790071e+05
level1              1.683557e+05
level2              1.131447e+05
level7              6.151069e+04
level6              2.332064e+04
#yes                1.315928e+04
level5              8.737865e+03
dtype: float64","count      50.000000
mean      271.584998
std       339.912816
min         1.083969
25%        59.986548
50%       153.137964
75%       258.513109
max      1402.152624
Name: % error, dtype: float64",12
