,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
110,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0     compressionZpaq
2              level8
1              level9
4              level1
5              level2
3    compressionLrzip
6              level3
7              level7
Name: feature, dtype: object","count    125.000000
mean      68.178038
std       71.981869
min        0.507129
25%       10.321517
50%       46.420730
75%      113.994869
max      331.890661
Name: % error, dtype: float64",8
111,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0     compressionZpaq
2              level8
1              level9
3    compressionLrzip
6              level3
4              level1
5              level2
7              level7
Name: feature, dtype: object","count    125.000000
mean      70.007796
std       78.864029
min        0.038724
25%        2.631127
50%       44.983320
75%      128.907985
max      346.600398
Name: % error, dtype: float64",8
112,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.793362e+06
level9              1.277585e+06
level8              9.582061e+05
level7              2.599365e+05
level3              2.570235e+05
compressionLrzip    2.506304e+05
level1              2.291048e+05
level2              1.885190e+05
dtype: float64","count     100.000000
mean      359.171620
std       521.316041
min        14.713258
25%       113.605345
50%       165.450460
75%       367.329161
max      2650.726168
Name: % error, dtype: float64",8
113,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq     2.793279e+06
level9              1.277070e+06
level8              9.577679e+05
level7              2.595622e+05
level3              2.569110e+05
compressionLrzip    2.505203e+05
level1              2.290627e+05
level2              1.885632e+05
dtype: float64","count     100.000000
mean      358.949493
std       521.182498
min        14.778700
25%       113.531116
50%       165.046323
75%       367.210668
max      2650.028709
Name: % error, dtype: float64",8
114,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",Ridge(),Performance,0.6,"compressionZpaq     2.680509e+06
level9              1.194921e+06
level8              8.838004e+05
level3              2.771649e+05
level1              2.524872e+05
compressionLrzip    2.239592e+05
level2              2.235991e+05
level7              2.028627e+05
dtype: float64","count     100.000000
mean      316.777797
std       522.103627
min        12.016846
25%        44.799002
50%        92.955283
75%       358.133541
max      2610.092280
Name: % error, dtype: float64",8
115,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.6,"compressionZpaq     2.627820e+06
level9              1.160161e+06
level8              8.529696e+05
level3              2.822208e+05
level1              2.589622e+05
level2              2.358337e+05
compressionLrzip    2.118087e+05
level7              1.805595e+05
dtype: float64","count     100.000000
mean      301.473583
std       521.377995
min         2.003141
25%        25.247922
50%        89.109178
75%       348.995634
max      2593.130841
Name: % error, dtype: float64",8
116,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.6,"level9              1.398771e+19
level7              1.294463e+19
level2              1.180670e+19
level1              5.255483e+18
level8              3.447594e+18
level3              1.404475e+18
compressionLrzip    7.858941e+17
compressionZpaq     1.074069e+06
dtype: float64","count    100.000000
mean      67.278070
std       81.647003
min        0.097736
25%        6.388718
50%       47.921803
75%      103.886898
max      412.541919
Name: % error, dtype: float64",8
117,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0     compressionZpaq
1              level9
2              level8
4              level1
3    compressionLrzip
5              level2
6              level3
7              level7
Name: feature, dtype: object","count    100.000000
mean      68.451692
std       73.746963
min        0.034906
25%       12.349784
50%       48.471143
75%      102.553373
max      341.606651
Name: % error, dtype: float64",8
118,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0     compressionZpaq
2              level8
1              level9
4              level1
5              level2
3    compressionLrzip
6              level3
7              level7
Name: feature, dtype: object","count    100.000000
mean      66.853141
std       71.708318
min        0.594771
25%        9.490663
50%       50.020374
75%       97.936540
max      330.561431
Name: % error, dtype: float64",8
119,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0     compressionZpaq
2              level8
1              level9
3    compressionLrzip
6              level3
4              level1
5              level2
7              level7
Name: feature, dtype: object","count    100.000000
mean      67.168472
std       75.872937
min        0.030042
25%        4.315502
50%       49.806454
75%      102.359844
max      346.600398
Name: % error, dtype: float64",8
120,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.797733e+06
level9              1.174617e+06
level8              8.123996e+05
compressionLrzip    3.159124e+05
level3              2.167913e+05
level7              2.070371e+05
level1              2.043933e+05
level2              1.808041e+05
dtype: float64","count      75.000000
mean      306.504274
std       467.811956
min        14.061976
25%       110.436358
50%       134.898357
75%       328.869275
max      2455.823600
Name: % error, dtype: float64",8
121,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.864817e+06
level9              1.136937e+06
level8              8.361495e+05
compressionLrzip    3.666020e+05
level3              2.340050e+05
level7              2.079960e+05
level1              1.827960e+05
level2              1.809452e+05
dtype: float64","count      75.000000
mean      316.323733
std       447.805502
min         5.747021
25%       123.381703
50%       178.186570
75%       306.812408
max      2324.376875
Name: % error, dtype: float64",8
122,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"compressionZpaq     2.593505e+06
level9              1.053826e+06
level8              7.106145e+05
compressionLrzip    2.610871e+05
level3              2.434717e+05
level1              2.339010e+05
level2              2.242856e+05
level7              1.400603e+05
dtype: float64","count      75.000000
mean      256.290254
std       465.529486
min         2.617188
25%        32.906271
50%        66.953843
75%       282.588873
max      2397.866599
Name: % error, dtype: float64",8
123,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.7,"compressionZpaq     2.556959e+06
level9              9.975735e+05
level8              7.191440e+05
compressionLrzip    2.792073e+05
level3              2.407703e+05
level2              2.139474e+05
level1              1.954939e+05
level7              1.307575e+05
dtype: float64","count      75.000000
mean      246.320756
std       447.987226
min         2.826152
25%        31.878219
50%        65.159453
75%       268.702783
max      2282.836701
Name: % error, dtype: float64",8
124,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.7,"level8              1.693016e+19
level1              1.040366e+19
compressionZpaq     6.732240e+18
level7              3.029724e+18
level3              2.939072e+18
level2              1.100530e+18
compressionLrzip    6.597431e+17
level9              7.239611e+16
dtype: float64","count     75.000000
mean      64.146814
std       68.826972
min        0.151085
25%        2.979091
50%       46.368056
75%      108.640160
max      285.627429
Name: % error, dtype: float64",8
125,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0     compressionZpaq
1              level9
2              level8
4              level1
3    compressionLrzip
5              level2
6              level3
7              level7
Name: feature, dtype: object","count     75.000000
mean      68.694838
std       70.778264
min        0.021688
25%       13.691470
50%       43.375787
75%      113.428469
max      307.814824
Name: % error, dtype: float64",8
126,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0     compressionZpaq
2              level8
1              level9
4              level1
5              level2
3    compressionLrzip
6              level3
7              level7
Name: feature, dtype: object","count     75.000000
mean      65.081404
std       67.792680
min        0.018574
25%        6.355863
50%       45.149317
75%      109.919917
max      281.234593
Name: % error, dtype: float64",8
127,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0     compressionZpaq
2              level8
1              level9
3    compressionLrzip
6              level3
4              level1
5              level2
7              level7
Name: feature, dtype: object","count     75.000000
mean      65.033782
std       70.253899
min        0.030042
25%        2.488968
50%       43.989836
75%      111.658478
max      291.326117
Name: % error, dtype: float64",8
128,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.774359e+06
level9              9.418573e+05
level8              7.795164e+05
compressionLrzip    3.822611e+05
level1              3.082652e+05
level3              2.152725e+05
level2              1.730125e+05
level7              1.562148e+05
dtype: float64","count      50.000000
mean      236.737132
std       276.506798
min         5.850974
25%       105.391765
50%       119.648714
75%       272.666045
max      1373.197071
Name: % error, dtype: float64",8
129,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"compressionZpaq     2.774157e+06
level9              9.419309e+05
level8              7.795340e+05
compressionLrzip    3.820855e+05
level1              3.078043e+05
level3              2.148108e+05
level2              1.726842e+05
level7              1.561478e+05
dtype: float64","count      50.000000
mean      236.634749
std       276.367123
min         5.909573
25%       105.419967
50%       119.751490
75%       272.696064
max      1373.123919
Name: % error, dtype: float64",8
130,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"compressionZpaq     2.583861e+06
level9              8.621740e+05
level8              6.990756e+05
compressionLrzip    3.253754e+05
level1              3.051776e+05
level3              2.244173e+05
level2              2.010541e+05
level7              1.144423e+05
dtype: float64","count      50.000000
mean      183.932911
std       271.094734
min         0.475318
25%        16.777165
50%        52.738358
75%       254.289401
max      1357.122764
Name: % error, dtype: float64",8
131,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.8,"compressionZpaq     2.450041e+06
level9              8.108744e+05
level8              6.486577e+05
level1              2.970149e+05
compressionLrzip    2.880649e+05
level3              2.236901e+05
level2              2.131187e+05
level7              9.158871e+04
dtype: float64","count      50.000000
mean      178.424950
std       254.007646
min         0.155861
25%        24.017641
50%        97.780944
75%       234.715300
max      1348.377125
Name: % error, dtype: float64",8
132,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.8,"level2              2.302353e+19
compressionLrzip    2.086661e+19
level1              1.421387e+19
level9              9.954528e+18
level8              8.354216e+18
level7              5.744493e+18
compressionZpaq     5.028298e+18
level3              2.935996e+18
dtype: float64","count     50.000000
mean      52.383918
std       54.944567
min        0.010316
25%        4.107752
50%       31.565584
75%       97.766185
max      189.793830
Name: % error, dtype: float64",8
133,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0     compressionZpaq
1              level9
2              level8
4              level1
3    compressionLrzip
5              level2
6              level3
7              level7
Name: feature, dtype: object","count     50.000000
mean      51.595711
std       51.933406
min        0.038046
25%        6.028838
50%       32.000142
75%      102.839316
max      183.537823
Name: % error, dtype: float64",8
134,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0     compressionZpaq
2              level8
1              level9
4              level1
5              level2
3    compressionLrzip
6              level3
7              level7
Name: feature, dtype: object","count     50.000000
mean      52.335361
std       54.684559
min        0.617966
25%        3.972442
50%       25.390855
75%      104.210357
max      190.683348
Name: % error, dtype: float64",8
135,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0     compressionZpaq
2              level8
1              level9
3    compressionLrzip
6              level3
4              level1
5              level2
7              level7
Name: feature, dtype: object","count     50.000000
mean      48.866683
std       52.332263
min        0.030042
25%        2.142183
50%       24.156693
75%       98.528125
max      181.205848
Name: % error, dtype: float64",8
136,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.751652e+06
level9              1.032832e+06
level8              7.870841e+05
compressionLrzip    3.784355e+05
level1              3.562979e+05
level3              2.649026e+05
level2              1.609692e+05
level7              1.596036e+05
dtype: float64","count     25.000000
mean     260.248201
std      220.648706
min        3.950817
25%      116.051519
50%      120.087034
75%      309.178231
max      795.667755
Name: % error, dtype: float64",8
137,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"compressionZpaq     2.751410e+06
level9              1.033104e+06
level8              7.872725e+05
compressionLrzip    3.782462e+05
level1              3.556932e+05
level3              2.643651e+05
level2              1.605084e+05
level7              1.596018e+05
dtype: float64","count     25.000000
mean     260.133985
std      220.295658
min        3.887877
25%      116.269767
50%      120.360151
75%      308.780167
max      794.776767
Name: % error, dtype: float64",8
138,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",Ridge(),Performance,0.9,"compressionZpaq     2.667161e+06
level9              9.908271e+05
level8              7.488909e+05
level1              3.519747e+05
compressionLrzip    3.504842e+05
level3              2.669535e+05
level2              1.758190e+05
level7              1.383189e+05
dtype: float64","count     25.000000
mean     224.410514
std      211.739492
min        8.091869
25%       60.749584
50%       90.663431
75%      285.921546
max      723.154528
Name: % error, dtype: float64",8
139,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.9,"compressionZpaq     2.586018e+06
level9              9.525412e+05
level8              7.145746e+05
level1              3.457378e+05
compressionLrzip    3.246368e+05
level3              2.664346e+05
level2              1.871287e+05
level7              1.204922e+05
dtype: float64","count     25.000000
mean     191.874349
std      203.278027
min        4.867118
25%       11.485965
50%       78.654350
75%      279.025103
max      652.960026
Name: % error, dtype: float64",8
140,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.9,"level3              2.679391e+19
level2              5.477826e+18
level8              4.470119e+18
level1              3.990247e+18
compressionLrzip    2.419293e+18
level9              1.980577e+18
level7              1.861190e+18
compressionZpaq     5.713970e+17
dtype: float64","count     25.000000
mean      60.802379
std       54.316489
min        0.136316
25%       16.841225
50%       57.060513
75%       89.817636
max      217.741098
Name: % error, dtype: float64",8
141,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0     compressionZpaq
1              level9
2              level8
4              level1
3    compressionLrzip
5              level2
6              level3
7              level7
Name: feature, dtype: object","count     25.000000
mean      57.248531
std       46.798251
min        0.079338
25%       10.197237
50%       53.615421
75%       94.998178
max      139.033826
Name: % error, dtype: float64",8
142,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0     compressionZpaq
2              level8
1              level9
4              level1
5              level2
3    compressionLrzip
6              level3
7              level7
Name: feature, dtype: object","count     25.000000
mean      61.311759
std       50.790756
min        1.219702
25%        9.302221
50%       50.957257
75%      103.365604
max      152.732154
Name: % error, dtype: float64",8
143,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0     compressionZpaq
2              level8
1              level9
3    compressionLrzip
6              level3
4              level1
5              level2
7              level7
Name: feature, dtype: object","count     25.000000
mean      56.652100
std       46.878476
min        0.077919
25%       10.760429
50%       53.723827
75%       93.775259
max      137.534740
Name: % error, dtype: float64",8
