,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
137,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"compressionZpaq     2.325173e+06
level8              7.575596e+05
level9              7.328257e+05
compressionLrzip    4.029177e+05
level3              2.587543e+05
level1              2.571818e+05
level7              1.586390e+05
level2              1.184435e+05
dtype: float64","count     18.000000
mean     116.497512
std      102.757324
min        1.223567
25%       22.948281
50%       78.612873
75%      207.153542
max      304.213028
Name: % error, dtype: float64",8
138,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"compressionZpaq     1.998003e+06
level8              5.829483e+05
level9              4.939474e+05
level1              3.033095e+05
compressionLrzip    2.817061e+05
level3              2.608306e+05
level2              1.548151e+05
level7              9.153126e+04
dtype: float64","count     18.000000
mean     112.122599
std      114.832630
min        0.692521
25%       20.941775
50%       75.003418
75%      177.518504
max      452.723417
Name: % error, dtype: float64",8
139,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.9,"compressionZpaq     1.719077e+06
level8              4.793889e+05
level9              4.100270e+05
level1              2.784338e+05
level3              2.291341e+05
compressionLrzip    2.017376e+05
level2              1.522931e+05
level7              7.800202e+04
dtype: float64","count     18.000000
mean     117.399747
std      140.808789
min        0.288864
25%       21.571277
50%      110.577410
75%      162.028843
max      576.423328
Name: % error, dtype: float64",8
140,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.9,"level8              2.683934e+19
compressionLrzip    2.208358e+19
level7              1.556097e+19
compressionZpaq     1.232871e+19
level2              1.120438e+19
level1              8.832122e+18
level3              5.633285e+18
level9              3.330995e+18
dtype: float64","count     18.000000
mean      35.376064
std       37.489868
min        0.890906
25%        4.592107
50%       20.675858
75%       58.261543
max      135.688835
Name: % error, dtype: float64",8
141,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level1
6              level2
5              level3
4    compressionLrzip
7              level7
Name: feature, dtype: object","count     18.000000
mean      44.316377
std       36.564289
min        0.074669
25%        8.438566
50%       53.175178
75%       59.421100
max      124.685240
Name: % error, dtype: float64",8
142,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level1
5              level3
6              level2
4    compressionLrzip
7              level7
Name: feature, dtype: object","count     18.000000
mean      36.295640
std       37.842365
min        1.092682
25%        6.373888
50%       22.119265
75%       55.145000
max      139.177053
Name: % error, dtype: float64",8
143,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
5              level3
3              level1
6              level2
4    compressionLrzip
7              level7
Name: feature, dtype: object","count     18.000000
mean      33.859160
std       35.743109
min        0.061238
25%        2.009882
50%       23.866058
75%       54.924357
max      120.362733
Name: % error, dtype: float64",8
144,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     1.023505e+06
level7              1.023505e+06
compressionLrzip    4.300191e+05
level1              2.430830e+05
level3              2.331597e+05
level5              1.735000e+05
level8              1.711055e+05
level9              7.859400e+04
level6              2.767000e+04
level2              5.093170e-11
dtype: float64","count     161.000000
mean      227.402275
std       424.165189
min         0.068752
25%        50.198210
50%       100.125374
75%       196.475788
max      2557.328680
Name: % error, dtype: float64",10
145,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",Lasso(alpha=4),Performance,0.1,"compressionZpaq     2.047021e+06
compressionLrzip    4.299747e+05
level1              2.429676e+05
level3              2.330446e+05
level5              1.733544e+05
level8              1.711724e+05
level9              7.850223e+04
level6              2.767947e+04
dtype: float64","count    161.000000
mean     145.628052
std      146.554957
min        0.035465
25%       44.570548
50%      100.505208
75%      200.182122
max      774.972764
Name: % error, dtype: float64",10
146,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"level7              72002.804281
compressionZpaq     72002.804281
level9              30254.714068
compressionLrzip    25007.892771
level1              22608.598071
level3              21545.383786
level8              20050.131052
level5              10632.087862
level6               2894.780170
dtype: float64","count    161.000000
mean     235.509450
std      229.479088
min        0.881540
25%       47.280711
50%       90.556581
75%      474.373164
max      762.557294
Name: % error, dtype: float64",10
147,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","ElasticNet(alpha=25, max_iter=5)",Performance,0.1,"level7              9071.179488
compressionZpaq     9071.179471
level9              4128.298747
compressionLrzip    3176.129847
level1              2808.733808
level3              2670.589929
level8              2642.341917
level5              1284.857142
level6               342.608899
dtype: float64","count    161.000000
mean     235.187310
std      226.656121
min        0.535370
25%       50.046225
50%       85.027198
75%      476.037033
max      784.010969
Name: % error, dtype: float64",10
148,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     4.094020e+05
level7              4.094020e+05
compressionLrzip    2.089314e+05
level8              8.691000e+04
level5              8.675000e+04
level3              8.010750e+04
level1              7.178250e+04
level9              3.929700e+04
level6              1.383500e+04
level2              6.184564e-11
dtype: float64","count     161.000000
mean      173.763990
std       353.158305
min         0.033941
25%        31.928757
50%        61.194842
75%       151.517442
max      2124.373942
Name: % error, dtype: float64",10
149,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0     compressionZpaq
1              level8
2              level9
3              level1
6              level2
4    compressionLrzip
5              level3
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     161.000000
mean      144.959982
std       254.678847
min         5.924156
25%        24.449000
50%        64.116120
75%       134.156658
max      1515.291511
Name: % error, dtype: float64",10
150,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0     compressionZpaq
1              level8
2              level9
3              level1
5              level3
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     161.000000
mean      168.507535
std       382.258430
min         0.043684
25%        26.259331
50%        55.456409
75%       107.054732
max      2313.904172
Name: % error, dtype: float64",10
151,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0     compressionZpaq
1              level8
2              level9
5              level3
3              level1
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     161.000000
mean      283.602360
std       785.019647
min         0.033941
25%        25.945734
50%        75.269668
75%       124.722571
max      4722.102369
Name: % error, dtype: float64",10
152,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     4.454978e+06
level7              2.186820e+06
level2              2.094426e+06
compressionLrzip    6.174503e+05
level8              4.216348e+05
level9              3.040721e+05
level5              1.031518e+05
level3              7.448833e+04
level1              5.398451e+04
level6              1.773279e+03
dtype: float64","count     143.000000
mean      632.043110
std      1164.842470
min         0.116974
25%        83.962864
50%       136.191064
75%       549.320288
max      5038.805313
Name: % error, dtype: float64",10
