,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
382,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.7,"encryption          2.236804e+20
compressionBzip2    9.017317e+19
compressionGzip     7.214203e+19
compressionLzo      5.455053e+19
compression         4.425475e+19
compressionZpaq     2.880323e+19
level4              2.867293e+19
compressionLrzip    2.177469e+19
level5              2.007600e+19
level2              1.120746e+19
level3              8.330649e+18
level1              6.931348e+18
dtype: float64","count    1.750000e+02
mean     2.518228e+15
std      1.190710e+16
min      6.076484e+00
25%      5.366764e+01
50%      2.627645e+02
75%      6.222464e+02
max      7.470742e+16
Name: % error, dtype: float64"
383,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
level4             NaN
level5             NaN
Name: % error, dtype: float64","count    175.000000
mean      28.084281
std       62.870422
min        0.026796
25%        2.726930
50%        5.416751
75%       20.705099
max      429.254425
Name: % error, dtype: float64"
384,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     1.209904e+06
level3              4.360952e+05
compression         3.907335e+05
compressionLzo      3.343693e+05
compressionBzip2    3.007080e+05
level2              2.983719e+05
compressionGzip     2.967065e+05
level1              1.319124e+05
compressionLrzip    1.126137e+05
level5              9.798681e+04
level4              9.339439e+04
encryption          9.241967e+04
dtype: float64","count    200.000000
mean     165.144682
std      156.889006
min        0.061589
25%       39.690680
50%      119.178812
75%      244.538030
max      851.123472
Name: % error, dtype: float64"
385,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"compressionZpaq     1.098657e+06
compressionLzo      5.823557e+05
compressionGzip     4.174591e+05
compression         3.987407e+05
level3              3.507511e+05
compressionBzip2    2.686279e+05
level4              1.541862e+05
level5              1.535663e+05
level2              1.416959e+05
encryption          7.629229e+04
compressionLrzip    1.075056e+04
level1              4.515817e+03
dtype: float64","count    200.000000
mean     140.964508
std      160.202418
min        0.326476
25%       28.854802
50%       69.511115
75%      204.967530
max      837.507859
Name: % error, dtype: float64"
386,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"compressionZpaq     871638.672720
compression         304641.163519
level3              294097.247857
compressionLzo      262499.157881
level2              225917.174891
compressionGzip     218713.515757
compressionBzip2    200865.601521
compressionLrzip    115080.765957
level1               94677.678678
encryption           65649.944619
level5               63220.690177
level4               38446.377887
dtype: float64","count    200.000000
mean     160.056492
std      124.628351
min        2.767616
25%       42.601763
50%      120.257615
75%      294.105426
max      382.096900
Name: % error, dtype: float64"
387,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.8,"compressionZpaq     809779.877342
compression         297338.414562
level3              271827.144292
compressionLzo      255346.282434
level2              213481.272686
compressionGzip     211759.508380
compressionBzip2    192409.448369
compressionLrzip    108642.160656
level1               88437.915226
encryption           61876.267161
level5               57934.302940
level4               33690.242976
dtype: float64","count    200.000000
mean     159.865060
std      126.832976
min        1.428781
25%       42.864000
50%      119.945920
75%      290.785340
max      384.202001
Name: % error, dtype: float64"
388,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionGzip     1.778715e+20
encryption          7.735026e+19
compressionBzip2    6.740284e+19
compression         5.860977e+19
compressionLrzip    5.688343e+19
compressionZpaq     4.456327e+19
level1              3.693977e+19
level3              2.104031e+19
level4              1.868353e+19
level2              1.277041e+19
compressionLzo      1.079996e+19
level5              2.707914e+18
dtype: float64","count    2.000000e+02
mean     4.618928e+15
std      1.395083e+16
min      1.512663e+01
25%      1.523258e+02
50%      1.663451e+03
75%      5.077213e+14
max      7.016772e+16
Name: % error, dtype: float64"
389,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
level4             NaN
level5             NaN
Name: % error, dtype: float64","count    200.000000
mean      25.931929
std       48.663892
min        0.134641
25%        2.812038
50%        5.860398
75%       21.305403
max      274.405657
Name: % error, dtype: float64"
390,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionLrzip    2.934414e+05
level2              2.485048e+05
level3              1.761853e+05
compression         1.510158e+05
compressionLzo      1.460050e+05
level1              7.879348e+04
encryption          5.294472e+04
compressionBzip2    1.477987e+04
compressionGzip     1.120043e+04
level5              2.587191e+03
compressionZpaq     7.275958e-11
dtype: float64","count    225.000000
mean     101.269179
std       86.199764
min        0.435014
25%       46.374482
50%       71.383839
75%      161.913179
max      422.756934
Name: % error, dtype: float64"
391,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"compressionLzo      244539.746739
compression         185912.719298
level2              151703.410254
compressionGzip     150598.720594
compressionLrzip    142385.966831
level3               80753.642519
encryption           66284.500000
level5               50224.437654
level1               39424.667141
compressionBzip2     24632.559211
dtype: float64","count    225.000000
mean      77.694411
std       71.157061
min        0.005629
25%       29.309859
50%       59.218938
75%       89.999367
max      291.365374
Name: % error, dtype: float64"
392,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"compressionLrzip    189215.874724
level2              104602.132000
compression         101506.923474
compressionLzo       92463.317717
level3               57998.621300
encryption           52901.431137
level1               45102.319059
compressionBzip2     36720.485921
compressionGzip      31966.119453
level5                6910.005994
dtype: float64","count    225.000000
mean      75.848459
std       70.001585
min        0.226284
25%       16.390843
50%       61.554930
75%       95.552257
max      260.182500
Name: % error, dtype: float64"
393,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.9,"compressionLrzip    140121.956880
compressionLzo      128057.743088
compression         125636.930316
level2               83939.547012
compressionGzip      69621.754233
encryption           48282.636364
level3               44145.527347
level1               28726.433624
compressionBzip2     24557.451197
level5                2149.256394
dtype: float64","count    225.000000
mean      71.655072
std       67.373380
min        0.437637
25%       14.360346
50%       56.651583
75%       90.301370
max      253.176132
Name: % error, dtype: float64"
394,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.9,"encryption          2.106872e+17
compressionZpaq     5.640976e+16
compressionBzip2    4.135305e+16
level4              2.985546e+16
compressionLrzip    2.080215e+16
level3              2.047590e+16
compression         1.447980e+16
compressionLzo      1.444190e+16
level5              1.124838e+16
level1              7.663650e+15
level2              6.563051e+15
compressionGzip     4.343010e+15
dtype: float64","count    2.250000e+02
mean     6.101152e+12
std      1.231255e+13
min      1.177281e-02
25%      4.421664e+00
50%      1.248572e+12
75%      6.883769e+12
max      7.178520e+13
Name: % error, dtype: float64"
395,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
level4             NaN
level5             NaN
Name: % error, dtype: float64","count    225.000000
mean      30.840521
std       40.504086
min        0.025681
25%        5.037818
50%       13.165190
75%       39.202187
max      305.645716
Name: % error, dtype: float64"
