,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
141,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
Name: feature, dtype: object","count     25.000000
mean      44.635497
std       52.473544
min        0.038388
25%        2.159460
50%       30.083736
75%       56.541881
max      190.525018
Name: % error, dtype: float64",8
142,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
Name: feature, dtype: object","count     25.000000
mean      48.109947
std       53.889474
min        1.829873
25%        5.052880
50%       23.114332
75%       54.085409
max      201.066620
Name: % error, dtype: float64",8
143,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
Name: feature, dtype: object","count     25.000000
mean      44.976610
std       51.658986
min        0.041481
25%        3.843885
50%       29.437725
75%       56.420522
max      185.969220
Name: % error, dtype: float64",8
144,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     2.666866e+06
level9              1.970204e+06
level1              4.642766e+05
compressionLrzip    3.204007e+05
level2              7.690034e+04
level6              4.916692e+04
level4              3.494500e+04
level3              9.528563e+03
level7              7.915000e+03
level8              1.350000e+02
dtype: float64","count     225.000000
mean      301.157099
std       737.267863
min         0.498442
25%        20.830657
50%        78.988906
75%       163.621847
max      4359.308869
Name: % error, dtype: float64",10
145,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",Lasso(alpha=25),Performance,0.1,"compressionZpaq     2.666431e+06
level9              1.970533e+06
level1              4.637685e+05
compressionLrzip    3.196160e+05
level2              7.594707e+04
level6              4.826822e+04
level4              3.487318e+04
level3              8.812426e+03
level7              7.949634e+03
dtype: float64","count     225.000000
mean      300.938204
std       737.328314
min         0.278959
25%        20.738950
50%        79.065612
75%       162.024103
max      4359.503287
Name: % error, dtype: float64",10
146,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.1,"compressionZpaq     2.178650e+06
level9              1.651917e+06
level1              4.545630e+05
level7              1.542143e+05
level8              1.452772e+05
level2              1.287396e+05
compressionLrzip    1.205648e+05
level4              1.202201e+05
level3              1.153971e+05
level6              2.537329e+04
dtype: float64","count     225.000000
mean      291.800153
std       678.489997
min         0.048508
25%        38.870024
50%        97.588677
75%       239.731268
max      4105.203216
Name: % error, dtype: float64",10
147,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.1,"compressionZpaq     1.987682e+06
level9              1.534608e+06
level1              4.148233e+05
level7              1.711609e+05
level8              1.534480e+05
level4              1.327951e+05
level3              1.230869e+05
level2              1.226058e+05
compressionLrzip    6.526016e+04
level6              1.848876e+03
dtype: float64","count     225.000000
mean      299.648138
std       650.579960
min         0.265855
25%        27.111223
50%       127.817190
75%       287.282966
max      3950.959799
Name: % error, dtype: float64",10
148,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     1.173049e+06
level6              1.002075e+05
compressionLrzip    7.511571e+04
level1              3.088583e+04
level4              1.747250e+04
level3              1.109750e+04
level7              3.957500e+03
level2              2.337500e+03
level9              1.272500e+03
level8              6.750000e+01
dtype: float64","count    225.000000
mean      68.918109
std       87.612853
min        0.042243
25%       12.563904
50%       48.692066
75%       78.988906
max      513.908755
Name: % error, dtype: float64",10
149,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count     225.000000
mean      122.256303
std       267.753563
min         0.398094
25%        18.992976
50%        57.398323
75%        81.863168
max      1623.705084
Name: % error, dtype: float64",10
150,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    225.000000
mean      61.230578
std       75.760540
min        0.021900
25%       14.823353
50%       49.255469
75%       75.805240
max      502.398240
Name: % error, dtype: float64",10
151,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count    225.000000
mean      61.714335
std       78.027918
min        0.042243
25%       11.644889
50%       55.462739
75%       77.959927
max      513.908755
Name: % error, dtype: float64",10
152,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     1.990783e+06
level9              1.871049e+06
compressionLrzip    6.134179e+05
level2              4.500244e+05
level1              3.568890e+05
level3              3.446765e+05
level7              1.663222e+05
level8              1.132865e+05
level4              5.043613e+04
level6              1.797590e+04
dtype: float64","count     200.000000
mean      381.222640
std       738.675214
min         0.287529
25%        37.044092
50%       101.201188
75%       396.795471
max      4142.889156
Name: % error, dtype: float64",10
153,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.2,"compressionZpaq     2.125490e+06
level9              1.798594e+06
compressionLrzip    6.221158e+05
level1              4.699456e+05
level2              3.185514e+05
level7              2.225052e+05
level8              2.119075e+05
level3              1.714316e+05
level6              4.263418e+04
level4              1.415253e+04
dtype: float64","count     200.000000
mean      377.374108
std       691.124447
min         1.838350
25%        48.551245
50%       122.054046
75%       345.637622
max      3835.358798
Name: % error, dtype: float64",10
154,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"compressionZpaq     1.531711e+06
level9              1.274218e+06
compressionLrzip    3.615280e+05
level1              3.227652e+05
level2              3.076948e+05
level3              2.800946e+05
level4              1.178146e+05
level7              5.558561e+04
level8              4.231895e+04
level6              2.477193e+04
dtype: float64","count     200.000000
mean      276.952596
std       559.638358
min         0.048125
25%        41.539006
50%       122.040273
75%       260.874797
max      3242.573384
Name: % error, dtype: float64",10
155,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=1)",Performance,0.2,"compressionZpaq     1.549164e+06
level9              1.197836e+06
compressionLrzip    3.362176e+05
level1              3.352630e+05
level2              2.110473e+05
level3              1.722011e+05
level4              8.350588e+04
level7              8.102413e+04
level6              5.561122e+04
level8              2.786031e+04
dtype: float64","count     200.000000
mean      252.598077
std       520.720179
min         0.134425
25%        34.136826
50%        98.854203
75%       276.736553
max      2997.203161
Name: % error, dtype: float64",10
